 PDX 20080427  6.68  5.42 84.30 31.90 96.30 359.1
 PDX 20080429  5.69  3.78 68.90 31.30 96.30 416.9
 PDX 20080430  5.89  2.98 52.60 31.00 96.30 407.6
 PDX 20080501  6.79  6.26 95.70 30.70 96.30 363.6
 PDX 20080502  7.32  4.42 63.20 30.40 95.70 343.6
 PDX 20080503  6.49  2.60 41.90 30.10 95.70 382.2
 PDX 20080504  7.39  7.07100.00 29.80 95.70 344.8
 PDX 20080505  8.05  5.35 69.40 29.50 95.70 322.8
 PDX 20080506  7.17  6.42 93.50 29.20 95.70 357.3
 PDX 20080507  6.91  3.65 55.20 28.90 95.70 370.6
 PDX 20080508  6.46  5.99 96.90 28.70 95.70 394.1
 PDX 20080509  6.59  6.31100.00 28.40 95.70 389.3
 PDX 20080510  7.49  2.20 30.70 28.10 95.70 351.3
 PDX 20080511  6.68  2.38 37.20 27.90 95.70 388.4
 PDX 20080512  7.91  5.89 77.80 27.60 95.70 338.6
 PDX 20080513  8.69  0.81  9.80 27.40 95.70 315.0
 PDX 20080514  9.97  3.90 40.90 27.20 95.70 282.1
 PDX 20080515  9.10  8.71100.00 26.90 95.70 305.7
 PDX 20080516  9.63  8.97 97.20 26.70 95.70 292.8
 PDX 20080517 10.32  9.85 99.70 26.50 95.70 277.5
 PDX 20080518 10.17  9.66 99.20 26.30 95.70 281.9
 PDX 20080519  9.98  9.05 94.70 26.10 95.70 287.6
 PDX 20080520  8.04  2.47 32.10 25.80 95.70 344.8
 PDX 20080521  7.46  0.87 12.10 25.70 95.70 367.9
 PDX 20080522  7.78  3.55 47.60 25.50 95.70 356.7
 PDX 20080523  8.77  2.18 25.90 25.30 95.70 323.7
 PDX 20080524  7.84  5.25 70.00 25.10 95.70 356.4
 PDX 20080528  8.28  3.77 47.60 24.40 95.70 343.8
 PDX 20080529  8.43  2.78 34.60 24.30 95.70 339.3
 PDX 20080530  8.46  8.09 99.90 24.10 95.70 339.1
 PDX 20080531  8.61  5.76 70.00 24.00 95.70 334.8
 PDX 20080601  7.89  5.60 74.00 23.90 95.70 360.3
 PDX 20080602  8.08  6.75 87.20 23.80 95.70 354.0
 PDX 20080603  8.05  1.76 22.90 23.60 95.70 355.9
 PDX 20080604  7.74  2.67 36.00 23.50 95.70 368.3
 PDX 20080605  8.57  1.90 23.10 23.40 95.70 338.9
 PDX 20080606  7.65  0.55  7.50 23.30 95.70 372.6
 PDX 20080607  7.49  1.93 26.90 23.20 95.70 379.8
 PDX 20080608  7.98  7.42 97.10 23.20 95.70 360.3
 PDX 20080609  8.45  0.46  5.70 23.10 95.70 344.2
 PDX 20080610  7.53  0.74  9.10 23.00 95.70 378.9
 PDX 20080611  7.43  2.67 37.60 23.00 95.70 383.5
 PDX 20080612  9.07  8.68100.00 22.90 95.70 325.6
 PDX 20080613  8.94  8.56100.00 22.90 95.70 329.6
 PDX 20080614  9.24  8.84100.00 22.80 95.70 320.7
 PDX 20080615  8.96  8.58100.00 22.80 95.70 329.3
 PDX 20080616  9.36  8.96100.00 22.80 95.70 317.4
 PDX 20080617  9.01  8.62 99.90 22.70 95.70 328.0
 PDX 20080618  9.24  8.81 99.60 22.70 95.70 320.8
 PDX 20080619  9.27  8.62 97.10 22.70 95.70 319.9
 PDX 20080620  9.20  8.79 99.70 22.70 95.70 322.0
 PDX 20080621  9.62  7.50 81.30 22.70 95.70 310.6
 PDX 20080622  8.45  7.20 89.00 22.70 95.70 345.6
 PDX 20080623  9.39  7.44 82.70 22.80 95.70 316.4
 PDX 20080624  8.68  8.23 99.10 22.80 95.70 337.7
 PDX 20080625  9.03  7.96 92.10 22.80 95.70 326.6
 PDX 20080626  9.57  9.14 99.70 22.90 95.70 311.2
 PDX 20080627  9.89  9.47100.00 22.90 95.70 302.5
 PDX 20080628  9.60  9.19100.00 23.00 95.70 309.8
 PDX 20080629 10.21  9.78100.00 23.00 95.70 294.2
 PDX 20080630 10.09  9.57 99.00 23.10 95.70 296.7
 PDX 20080701 10.10  9.64 99.70 23.20 95.70 296.0
 PDX 20080702  9.96  9.09 95.30 23.20 95.70 299.0
 PDX 20080703  9.20  7.54 85.60 23.30 95.70 318.9
 PDX 20080704  9.03  4.70 54.30 23.40 95.70 323.4
 PDX 20080705  8.83  5.17 61.00 23.50 95.70 328.9
 PDX 20080706  9.64  9.10 98.70 23.60 95.70 305.6
 PDX 20080707  9.47  9.07100.00 23.80 95.70 309.4
 PDX 20080708  9.99  9.56100.00 23.90 95.70 295.7
 PDX 20080709 10.18  9.75100.00 24.00 95.70 290.5
 PDX 20080710 10.12  9.69100.00 24.10 95.70 291.4
 PDX 20080711 10.01  9.58 99.90 24.30 95.70 293.3
 PDX 20080712  9.79  9.37100.00 24.40 95.70 298.0
 PDX 20080713  9.75  9.33100.00 24.60 95.70 298.3
 PDX 20080714  9.52  9.11100.00 24.80 95.70 303.3
 PDX 20080715  9.22  8.75 99.20 24.90 95.70 310.8
 PDX 20080716  8.21  7.86100.00 25.10 95.70 340.9
 PDX 20080718  8.53  8.10 99.20 25.50 95.70 328.5
 PDX 20080719  8.01  7.67100.00 25.70 95.70 344.6
 PDX 20080720  8.53  8.17100.00 25.80 95.70 325.9
 PDX 20080721  9.09  7.68 88.40 26.10 95.70 308.3
 PDX 20080722  9.07  8.59 99.00 26.30 95.70 307.9
 PDX 20080723  8.39  8.03100.00 26.50 95.70 327.0
 PDX 20080724  8.71  8.33100.00 26.70 95.70 315.7
 PDX 20080725  8.75  7.60 90.80 26.90 95.70 313.3
 PDX 20080726  8.73  7.93 94.90 27.20 95.70 312.5
 PDX 20080727  8.36  5.09 63.50 27.40 95.70 322.2
 PDX 20080728  8.74  8.35 99.80 27.60 95.70 309.4
 PDX 20080729  8.25  1.50 18.90 27.90 95.70 322.9
 PDX 20080730  8.53  8.16 99.90 28.10 95.70 312.7
 PDX 20080731  8.87  8.36 98.50 28.40 95.70 301.3
 PDX 20080801  8.63  4.52 54.90 28.70 95.70 307.0
 PDX 20080802  7.77  7.42 99.90 28.90 95.70 333.1
 PDX 20080803  7.98  7.63100.00 29.20 95.70 323.9
 PDX 20080804  8.62  8.25100.00 29.50 95.70 302.1
 PDX 20080805  8.98  8.59100.00 29.80 95.70 290.8
 PDX 20080806  8.90  2.30 27.10 30.10 95.70 291.2
 PDX 20080807  8.72  8.32 99.70 30.40 95.70 294.4
 PDX 20080808  8.44  8.04 99.50 30.70 95.70 300.0
 PDX 20080809  7.71  6.95 94.20 31.00 95.70 321.4
 PDX 20080810  8.08  2.61 33.70 31.30 95.70 307.3
 PDX 20080811  8.40  8.03100.00 31.60 95.70 295.6
 PDX 20080812  8.20  7.49 95.50 31.90 95.70 299.2
 PDX 20080813  8.19  7.81 99.60 32.20 95.70 297.4
 PDX 20080814  8.70  8.32100.00 32.60 95.70 280.9
 PDX 20080815  8.33  7.95 99.80 32.90 95.70 289.4
 PDX 20080816  8.43  8.06100.00 33.20 95.70 284.2
 PDX 20080817  8.11  4.70 60.60 33.60 95.70 291.3
 PDX 20080818  7.51  1.87 26.10 33.90 95.70 307.7
 PDX 20080819  6.94  3.20 48.30 34.20 95.60 326.2
 PDX 20080820  7.19  0.76 11.10 34.60 95.60 314.1
 PDX 20080821  7.33  0.54  7.80 34.90 95.60 306.4
 PDX 20080822  7.34  6.57 93.50 35.30 95.60 303.1
 PDX 20080823  7.40  7.06 99.70 35.70 95.60 298.3
 PDX 20080824  7.53  6.17 85.60 36.00 95.60 291.6
 PDX 20080825  6.44  5.64 91.70 36.40 95.60 329.3
 PDX 20080826  7.11  6.33 93.10 36.80 95.60 299.6
 PDX 20080829  7.23  5.80 83.90 37.90 95.60 287.4
 PDX 20080830  6.28  6.01100.00 38.20 95.60 319.4
 PDX 20080831  5.82  2.86 51.50 38.60 95.60 337.0
 PDX 20080901  6.25  5.97100.00 39.00 95.60 314.2
 PDX 20080902  5.97  2.89 50.40 39.40 96.20 322.7
 PDX 20080903  6.16  5.93 99.90 39.80 96.20 310.8
 PDX 20080904  6.48  6.22 99.80 40.20 96.20 294.8
 PDX 20080905  6.45  6.17 99.40 40.60 96.20 292.3
 PDX 20080906  6.60  6.35100.00 41.00 96.20 283.4
 PDX 20080907  6.56  5.83 92.30 41.30 96.20 281.1
 PDX 20080908  6.52  6.22 99.10 41.70 96.20 279.1
 PDX 20080909  6.30  6.06100.00 42.10 96.20 283.9
 PDX 20080910  6.24  6.00100.00 42.50 96.20 282.4
 PDX 20080911  6.23  6.00100.00 42.90 96.20 279.1
 PDX 20080912  6.06  5.83100.00 43.30 96.20 282.0
 PDX 20080913  6.04  5.80 99.90 43.70 96.20 279.0
 PDX 20080914  5.95  5.72100.00 44.10 96.20 278.5
 PDX 20080915  5.85  5.63100.00 44.50 96.20 278.4
 PDX 20080916  5.85  5.62100.00 44.90 96.20 275.0
 PDX 20080917  5.68  4.79 87.70 45.30 96.20 277.5
 PDX 20080918  5.71  5.47 99.60 45.70 96.20 272.8
 PDX 20080919  5.52  4.20 79.10 46.10 96.20 276.2
 PDX 20080920  5.27  3.64 71.90 46.50 96.20 283.1
 PDX 20080921  4.93  0.88 18.60 46.90 96.20 294.8
 PDX 20080922  4.59  2.17 49.20 47.30 96.20 308.5
 PDX 20080924  4.65  0.60 13.30 48.10 96.20 296.0
 PDX 20080925  4.57  1.59 36.00 48.50 96.20 295.5
 PDX 20080926  4.55  4.15 94.90 48.90 96.10 291.7
 PDX 20080927  4.42  3.88 91.30 49.30 96.10 293.8
 PDX 20080928  4.73  4.55100.00 49.70 96.10 272.7
 PDX 20080929  4.73  4.55100.00 50.10 96.10 268.0
 PDX 20080930  4.90  4.68 99.40 50.50 96.10 256.1
 PDX 20081001  5.01  4.75 98.80 50.90 96.10 247.6
 PDX 20081002  4.39  1.07 25.20 51.70 96.10 267.2
 PDX 20081003  4.31  1.51 36.30 52.10 96.10 266.7
 PDX 20081004  3.84  0.32  8.60 52.50 96.10 288.9
 PDX 20081005  4.11  3.49 88.40 52.90 96.10 267.9
 PDX 20081006  4.04  2.15 55.40 53.30 96.10 266.8
 PDX 20081007  3.76  2.40 66.50 53.60 96.10 278.3
 PDX 20081008  3.44  3.22 97.50 54.00 96.10 294.7
 PDX 20081009  3.03  0.53 18.30 54.40 96.10 322.4
 PDX 20081010  2.95  2.84100.00 54.80 96.10 323.5
 PDX 20081011  3.10  2.98100.00 55.20 96.10 304.0
 PDX 20081012  3.18  2.75 90.20 55.50 96.10 292.3
 PDX 20081013  3.28  0.61 19.20 55.90 96.10 279.0
 PDX 20081014  3.20  3.05 99.10 56.30 96.10 279.6
 PDX 20081015  3.19  3.00 98.10 56.60 96.10 276.0
 PDX 20081016  3.21  0.40 13.10 57.00 96.10 269.0
 PDX 20081017  3.26  2.72 86.50 57.30 96.00 260.0
 PDX 20081018  2.96  2.81 99.10 57.70 96.00 277.8
 PDX 20081019  2.91  2.70 96.70 58.00 96.00 276.5
 PDX 20081020  2.59  0.76 30.80 58.40 96.00 299.6
 PDX 20081021  2.83  2.72100.00 58.70 96.00 271.8
 PDX 20081022  2.88  2.76100.00 59.10 96.00 262.2
 PDX 20081023  2.55  2.44 99.80 59.40 96.00 285.8
 PDX 20081024  2.74  2.63 99.80 59.70 96.00 261.9
 PDX 20081025  2.80  2.62 97.50 60.00 96.00 252.5
 PDX 20081026  2.68  2.56 99.20 60.40 96.00 256.8
 PDX 20081027  2.72  2.61100.00 60.70 96.00 249.2
 PDX 20081028  2.52  2.41 99.80 61.00 96.00 261.7
 PDX 20081029  2.61  2.04 81.50 61.30 96.00 249.0
 PDX 20081030  2.45  1.55 65.90 61.60 96.00 257.8
 PDX 20081031  2.10  0.51 25.40 61.90 96.00 290.7
 PDX 20081101  2.05  0.60 30.80 62.20 96.00 291.8
 PDX 20081102  2.05  0.80 40.20 62.20 96.60 291.1
 PDX 20081103  1.98  0.23 12.10 62.50 96.60 294.4
 PDX 20081104  1.79  0.65 37.60 62.80 96.60 316.4
 PDX 20081105  2.00  0.82 42.60 63.10 96.60 280.3
 PDX 20081107  2.07  0.68 33.60 63.60 96.60 260.9
 PDX 20081108  1.80  0.27 15.20 63.90 96.60 291.3
 PDX 20081109  1.60  0.17 10.90 64.10 96.60 317.0
 PDX 20081110  1.62  0.43 27.30 64.40 96.60 307.5
 PDX 20081111  1.73  0.09  5.30 64.60 96.60 283.9
 PDX 20081112  1.77  0.09  5.50 64.90 96.60 272.9
 PDX 20081115  1.61  1.51 97.20 65.60 96.60 282.0
 PDX 20081116  1.56  1.30 86.00 65.80 96.60 286.1
 PDX 20081117  1.57  1.44 95.00 66.00 96.60 280.5
 PDX 20081118  1.52  1.21 82.20 66.20 96.60 283.8
 PDX 20081119  1.46  1.24 87.30 66.40 96.60 289.7
 PDX 20081120  1.27  0.26 21.30 66.60 96.60 326.7
 PDX 20081121  1.44  1.30 93.20 66.80 96.60 285.5
 PDX 20081122  1.33  0.29 22.40 67.00 96.60 302.7
 PDX 20081123  1.26  1.22100.00 67.20 96.60 314.6
 PDX 20081124  1.29  1.22 98.00 67.40 96.60 303.1
 PDX 20081125  1.25  0.89 74.00 67.50 96.60 308.1
 PDX 20081126  1.22  1.15 97.90 67.70 96.60 310.7
 PDX 20081127  1.23  1.04 87.30 67.90 96.50 303.8
 PDX 20081128  1.28  0.82 65.60 68.00 96.50 288.4
 PDX 20081129  1.27  0.25 20.40 68.10 96.50 287.3
 PDX 20081130  1.19  1.05 91.50 68.30 96.50 302.2
 PDX 20081201  1.13  1.03 94.30 68.40 96.50 313.0
 PDX 20081202  1.08  0.34 32.80 68.50 96.50 325.0
 PDX 20081203  1.04  0.75 74.30 68.60 96.50 331.7
 PDX 20081204  1.08  1.04100.00 68.80 96.50 318.1
 PDX 20081209  1.17  0.38 34.10 69.20 96.50 282.0
 PDX 20081210  1.08  0.28 26.90 69.30 96.50 300.7
 PDX 20081211  1.01  0.82 84.50 69.30 96.50 320.0
 PDX 20081212  0.91  0.25 28.40 69.40 96.50 352.5
 PDX 20081213  0.86  0.23 23.20 69.40 96.50 372.1
 PDX 20081214  0.77  0.55 61.90 69.50 96.50 419.3
 PDX 20081215  0.85  0.87 95.00 69.50 96.50 376.1
 PDX 20081216  0.93  1.02100.00 69.50 96.50 340.3
 PDX 20081217  0.92  0.24 21.30 69.60 96.50 341.4
 PDX 20081218  0.85  0.80 77.30 69.60 96.50 371.5
 PDX 20081219  0.91  1.10 99.10 69.60 96.50 346.4
 PDX 20081220  0.91  0.56 51.90 69.60 96.50 346.5
 PDX 20081221  0.86  0.40 38.00 69.60 96.50 366.2
 PDX 20081222  0.83  0.74 73.10 69.60 96.50 382.2
 PDX 20081223  0.97  1.17 99.20 69.50 96.50 327.4
 PDX 20081224  0.87  0.26 24.80 69.50 96.50 364.1
 PDX 20081225  0.80  0.61 62.20 69.50 96.50 399.7
 PDX 20081226  0.93  0.62 54.70 69.40 96.50 344.3
 PDX 20081227  1.01  0.11  9.30 69.40 96.50 318.0
 PDX 20081228  1.00  0.56 56.40 69.30 96.50 323.6
 PDX 20081229  0.82  0.15 16.00 69.30 96.50 399.8
 PDX 20081230  1.02  1.00 83.90 69.20 96.50 321.6
 PDX 20081231  0.97  0.35 30.50 69.10 96.50 341.1
 PDX 20090101  1.04  0.07  6.80 69.00 96.50 319.8
