 BWI 20080227  3.42  2.55 80.90 48.30 91.90 380.0
 BWI 20080228  3.13  2.84 98.60 48.00 91.90 418.1
 BWI 20080229  3.83  3.48 98.90 47.60 91.90 355.4
 BWI 20080302  3.94  3.58 99.00 46.80 91.60 356.7
 BWI 20080303  4.39  4.00 99.50 46.40 91.60 330.2
 BWI 20080304  4.85  1.97 44.20 46.10 91.60 307.5
 BWI 20080305  4.42  3.12 76.90 45.70 91.60 337.1
 BWI 20080306  4.91  4.48 99.50 45.30 91.60 312.8
 BWI 20080307  5.47  2.21 44.10 44.90 91.60 289.8
 BWI 20080308  6.06  0.61 11.00 44.50 91.60 269.7
 BWI 20080309  4.74  4.35100.00 44.10 91.60 335.8
 BWI 20080310  4.61  3.81 90.10 43.70 91.70 349.0
 BWI 20080311  4.35  3.31 82.90 43.30 91.70 371.5
 BWI 20080312  4.21  2.93 75.80 42.90 91.70 387.6
 BWI 20080313  4.94  4.46 98.50 42.50 91.70 342.3
 BWI 20080314  5.22  3.17 66.10 42.10 91.70 331.0
 BWI 20080315  4.97  4.53 99.30 41.70 91.70 349.6
 BWI 20080316  5.03  2.36 51.30 41.30 91.70 350.6
 BWI 20080317  5.46  5.01100.00 40.90 91.70 330.8
 BWI 20080318  6.30  0.67 11.40 40.50 91.70 297.2
 BWI 20080319  7.09  1.11 17.10 40.10 91.70 272.7
 BWI 20080320  5.21  4.63 96.80 39.70 91.70 356.5
 BWI 20080322  5.80  1.26 23.60 38.90 91.80 333.8
 BWI 20080323  5.19  4.76100.00 38.50 91.80 371.0
 BWI 20080324  4.95  3.76 83.00 38.10 91.80 390.7
 BWI 20080325  5.09  4.51 96.50 37.70 91.80 385.7
 BWI 20080326  5.44  3.46 69.20 37.30 91.80 368.4
 BWI 20080327  5.56  1.53 29.80 36.90 91.80 365.4
 BWI 20080328  6.32  2.95 50.70 36.50 91.80 331.6
 BWI 20080329  6.24  5.69 99.40 36.10 91.80 338.3
 BWI 20080330  6.50  4.44 74.60 35.70 91.80 330.4
 BWI 20080331  7.09  1.62 24.90 35.30 91.80 310.5
 BWI 20080401  7.49  1.34 19.60 34.90 91.80 299.0
 BWI 20080402  6.96  6.36 99.60 34.50 91.80 321.3
 BWI 20080403  7.41  5.04 74.00 34.10 91.80 307.6
 BWI 20080404  7.76  1.93 27.00 33.70 91.80 298.7
 BWI 20080405  8.00  5.57 76.00 33.30 91.90 294.1
 BWI 20080406  7.66  0.94 13.30 33.00 91.90 307.4
 BWI 20080407  8.12  2.88 38.60 32.60 91.90 295.6
 BWI 20080408  7.27  6.38 95.60 32.20 91.90 326.6
 BWI 20080409  7.97  0.87 11.90 31.80 91.90 305.1
 BWI 20080410  8.09  6.02 81.00 31.40 91.90 303.6
 BWI 20080411  8.84  5.06 62.20 31.10 91.90 284.6
 BWI 20080412  8.48  3.58 46.50 30.70 91.90 296.9
 BWI 20080413  7.27  3.62 54.20 30.30 91.90 339.8
 BWI 20080414  6.86  6.30100.00 29.90 91.90 359.2
 BWI 20080415  6.33  5.81100.00 29.60 91.90 387.3
 BWI 20080416  7.66  7.02 99.70 29.20 91.90 332.3
 BWI 20080417  8.19  7.53100.00 28.90 91.90 316.4
 BWI 20080418  8.45  7.77100.00 28.50 91.90 310.4
 BWI 20080419  8.01  7.36100.00 28.10 91.90 326.6
 BWI 20080420  7.82  1.76 24.50 27.80 91.90 335.1
 BWI 20080421  7.64  3.35 47.70 27.50 91.90 343.9
 BWI 20080422  8.32  4.32 56.50 27.10 91.90 322.0
 BWI 20080423  8.04  7.40100.00 26.80 92.00 333.3
 BWI 20080424  8.12  7.47100.00 26.40 92.00 332.6
 BWI 20080425  8.46  6.99 89.90 26.10 92.00 323.3
 BWI 20080426  8.68  7.01 87.80 25.80 92.00 318.2
 BWI 20080427  8.65  4.90 61.70 25.50 92.00 320.8
 BWI 20080429  6.51  5.85 97.80 24.80 92.00 411.0
 BWI 20080430  6.91  6.10 96.00 24.50 92.00 392.8
 BWI 20080501  7.51  2.05 29.70 24.20 92.00 367.7
 BWI 20080502  7.89  6.28 86.80 23.90 91.70 354.6
 BWI 20080503  8.10  4.25 57.10 23.60 91.70 348.2
 BWI 20080504  7.93  7.27100.00 23.30 91.70 355.8
 BWI 20080505  8.04  7.14 96.80 23.00 91.70 353.2
 BWI 20080506  7.44  6.61 96.90 22.80 91.70 378.1
 BWI 20080507  8.11  7.38 99.20 22.50 91.70 353.6
 BWI 20080508  9.30  5.19 60.70 22.20 91.70 316.9
 BWI 20080509  8.54  0.69  8.80 22.00 91.70 341.1
 BWI 20080510  7.97  1.10 15.00 21.70 91.70 362.5
 BWI 20080511  8.45  5.13 66.30 21.40 91.70 346.7
 BWI 20080512  7.68  1.20 17.00 21.20 91.70 376.5
 BWI 20080513  8.34  7.65100.00 20.90 91.70 352.6
 BWI 20080514  8.93  8.14 99.40 20.70 91.70 334.2
 BWI 20080515  9.42  6.39 74.20 20.50 91.70 320.8
 BWI 20080516  9.20  0.33  3.90 20.20 91.70 328.0
 BWI 20080517  8.57  7.84 99.70 20.00 91.70 348.8
 BWI 20080518  8.63  0.53  6.70 19.80 91.80 347.8
 BWI 20080519  7.65  5.37 76.60 19.60 91.80 385.3
 BWI 20080520  7.97  1.11 15.10 19.40 91.80 372.9
 BWI 20080521  7.65  6.90 98.20 19.20 91.80 386.6
 BWI 20080522  7.70  4.85 68.70 19.00 91.80 385.5
 BWI 20080523  8.10  7.43100.00 18.80 91.80 370.3
 BWI 20080524  7.93  7.28100.00 18.60 91.80 377.4
 BWI 20080528  9.64  8.84 99.90 18.00 91.80 323.1
 BWI 20080529  9.52  8.70 99.60 17.80 91.80 327.2
 BWI 20080530 10.52  9.27 96.00 17.70 91.80 301.5
 BWI 20080531  9.85  5.10 56.30 17.60 91.80 318.8
 BWI 20080601  9.13  6.40 76.50 17.40 91.80 339.9
 BWI 20080602  8.81  8.08100.00 17.30 91.80 350.5
 BWI 20080603  9.58  6.95 79.10 17.20 91.80 327.3
 BWI 20080604 10.22  7.67 81.80 17.10 91.80 310.9
 BWI 20080605 10.40  9.37 98.20 17.00 91.80 306.6
 BWI 20080606 10.49  9.38 97.50 16.90 91.80 304.8
 BWI 20080607 10.63  9.70 99.40 16.80 91.80 301.6
 BWI 20080608 10.53  9.66 99.90 16.70 91.80 304.2
 BWI 20080609 10.68  9.80100.00 16.60 91.80 300.7
 BWI 20080610 10.34  9.49100.00 16.60 91.80 309.4
 BWI 20080611 10.17  9.04 96.90 16.50 91.80 313.8
 BWI 20080612 10.19  9.35100.00 16.50 91.80 313.4
 BWI 20080613 10.62  9.20 94.40 16.40 91.80 302.8
 BWI 20080614 10.11  9.27 99.90 16.40 91.80 315.6
 BWI 20080615  9.62  8.80 99.60 16.30 91.80 328.8
 BWI 20080616  9.68  5.96 67.10 16.30 91.80 327.1
 BWI 20080617  9.18  8.32 98.80 16.30 91.80 341.6
 BWI 20080618  9.05  6.92 83.20 16.30 91.80 345.7
 BWI 20080619  8.94  8.21100.00 16.30 91.80 349.2
 BWI 20080620  8.93  8.17 99.70 16.30 91.80 349.7
 BWI 20080621  9.08  8.33100.00 16.30 91.80 344.8
 BWI 20080622  9.88  8.73 96.30 16.30 91.80 321.4
 BWI 20080623  9.98  7.81 85.30 16.30 91.80 318.6
 BWI 20080624  9.14  8.39100.00 16.30 91.80 342.3
 BWI 20080625 10.02  9.10 99.00 16.40 91.80 317.4
 BWI 20080626 10.21  6.80 72.50 16.40 91.80 312.4
 BWI 20080627 10.20  7.76 82.80 16.50 91.80 312.4
 BWI 20080628 10.09  9.25 99.90 16.50 91.80 315.0
 BWI 20080629 10.55  8.24 85.00 16.60 91.80 303.4
 BWI 20080630  9.80  8.70 96.80 16.60 91.80 322.1
 BWI 20080701  9.21  8.43 99.70 16.70 91.80 338.6
 BWI 20080702  9.84  8.84 97.80 16.80 91.80 320.2
 BWI 20080703 10.10  9.18 99.10 16.90 91.80 313.5
 BWI 20080704 10.02  8.92 97.00 17.00 91.80 315.2
 BWI 20080705 10.18  4.52 48.50 17.10 91.80 310.9
 BWI 20080706 10.05  6.97 75.60 17.20 91.80 313.5
 BWI 20080707 10.43  9.53 99.60 17.30 91.80 303.7
 BWI 20080708 10.01  9.19100.00 17.40 91.80 313.7
 BWI 20080709 10.67  3.97 40.50 17.60 91.80 297.2
 BWI 20080710  9.78  8.81 98.20 17.70 91.80 318.7
 BWI 20080711  9.66  8.84 99.80 17.80 91.80 321.6
 BWI 20080712  9.73  8.84 99.00 18.00 91.80 318.9
 BWI 20080713 10.06  7.40 80.10 18.10 91.80 310.0
 BWI 20080714  9.80  4.74 52.70 18.30 91.80 316.0
 BWI 20080715  9.70  8.90100.00 18.50 91.80 318.2
 BWI 20080716  9.38  8.61100.00 18.60 91.80 326.4
 BWI 20080718 10.01  9.17 99.90 19.00 91.80 308.5
 BWI 20080719 10.02  8.98 97.60 19.20 91.80 307.4
 BWI 20080720 10.13  9.14 98.30 19.40 91.80 304.0
 BWI 20080721  9.62  8.83100.00 19.60 91.80 316.3
 BWI 20080722  9.96  8.69 95.00 19.80 91.80 306.7
 BWI 20080723  9.68  8.43 94.80 20.00 91.70 313.2
 BWI 20080724  8.30  7.48 98.20 20.20 91.70 354.6
 BWI 20080725  9.62  8.80 99.70 20.50 91.70 312.9
 BWI 20080726  9.92  8.55 94.00 20.70 91.70 304.2
 BWI 20080727  9.43  8.65100.00 20.90 91.70 315.9
 BWI 20080728  9.18  8.28 98.30 21.20 91.70 321.8
 BWI 20080729  9.48  7.24 83.20 21.40 91.70 312.5
 BWI 20080730  9.84  8.91 98.80 21.70 91.70 302.0
 BWI 20080731  9.25  7.21 85.00 22.00 91.70 316.5
 BWI 20080801  8.75  8.03100.00 22.20 91.70 330.2
 BWI 20080802  8.54  7.79 99.40 22.50 91.70 335.7
 BWI 20080803  8.70  7.97100.00 22.80 91.70 329.2
 BWI 20080804  9.37  8.58 99.90 23.00 91.70 308.5
 BWI 20080805  9.62  2.52 28.50 23.30 91.70 300.4
 BWI 20080806  8.90  8.15 99.80 23.60 91.70 318.7
 BWI 20080807  8.29  7.60100.00 23.90 91.70 336.7
 BWI 20080808  8.08  7.41100.00 24.20 91.70 342.4
 BWI 20080809  8.32  7.34 96.20 24.50 91.70 332.8
 BWI 20080810  8.16  7.30 97.50 24.80 91.70 336.5
 BWI 20080811  7.93  7.17 98.70 25.10 91.70 343.0
 BWI 20080812  8.28  7.59100.00 25.50 91.70 329.1
 BWI 20080813  9.03  6.33 76.40 25.80 91.70 304.7
 BWI 20080814  8.36  7.54 98.30 26.10 91.70 322.8
 BWI 20080815  8.33  7.26 95.00 26.40 91.70 321.7
 BWI 20080816  8.07  7.40100.00 26.80 91.70 328.6
 BWI 20080817  8.58  7.86100.00 27.10 91.70 310.6
 BWI 20080818  8.33  7.64100.00 27.50 91.70 316.2
 BWI 20080819  8.60  7.88 99.90 27.80 91.70 306.1
 BWI 20080820  8.52  7.81100.00 28.10 91.60 306.5
 BWI 20080821  8.49  7.78100.00 28.50 91.60 305.6
 BWI 20080822  8.64  7.92100.00 28.90 91.60 298.8
 BWI 20080823  8.52  6.84 87.70 29.20 91.60 300.5
 BWI 20080824  8.47  7.55 97.40 29.60 91.60 299.8
 BWI 20080825  8.55  6.44 82.30 29.90 91.60 295.6
 BWI 20080826  8.52  6.42 82.20 30.30 91.60 294.2
 BWI 20080829  8.11  3.62 48.60 31.40 91.60 298.9
 BWI 20080830  8.03  7.32 99.50 31.80 91.60 299.0
 BWI 20080831  8.28  7.59100.00 32.20 91.60 289.3
 BWI 20080901  8.22  7.53100.00 32.60 91.60 288.8
 BWI 20080902  7.98  7.33100.00 33.00 91.90 293.4
 BWI 20080903  7.23  6.64100.00 33.30 91.90 315.4
 BWI 20080904  7.95  7.30100.00 33.70 91.80 289.1
 BWI 20080905  8.41  6.64 85.90 34.10 91.80 273.4
 BWI 20080906  8.55  2.56 32.70 34.50 91.80 267.4
 BWI 20080907  7.93  7.28100.00 34.90 91.80 281.4
 BWI 20080908  7.56  6.94100.00 35.30 91.80 290.4
 BWI 20080909  7.46  4.99 72.90 35.70 91.80 290.6
 BWI 20080910  7.07  6.48 99.80 36.10 91.80 300.4
 BWI 20080911  7.14  6.54 99.80 36.50 91.80 295.1
 BWI 20080912  7.57  4.11 59.10 36.90 91.80 278.2
 BWI 20080913  7.68  7.01 99.50 37.30 91.80 272.3
 BWI 20080914  7.67  6.99 99.20 37.70 91.80 269.6
 BWI 20080915  7.20  6.60100.00 38.10 91.80 280.8
 BWI 20080916  6.90  5.69 89.90 38.50 91.80 287.8
 BWI 20080917  6.72  5.91 95.90 38.90 91.80 291.1
 BWI 20080918  6.22  5.71 99.90 39.30 91.70 306.6
 BWI 20080919  6.28  5.76100.00 39.70 91.70 300.3
 BWI 20080920  6.35  5.79 99.40 40.10 91.70 294.4
 BWI 20080921  6.32  5.78 99.60 40.50 91.70 292.0
 BWI 20080922  6.25  5.74100.00 40.90 91.70 291.2
 BWI 20080924  6.10  5.54 99.00 41.70 91.70 289.8
 BWI 20080925  6.41  1.60 27.30 42.10 91.70 274.9
 BWI 20080926  6.07  0.55  9.90 42.50 91.70 283.9
 BWI 20080927  6.11  1.04 18.40 42.90 91.70 278.3
 BWI 20080928  5.98  4.81 87.80 43.30 91.70 279.6
 BWI 20080929  5.55  4.83 94.90 43.70 91.70 293.9
 BWI 20080930  5.63  5.15 99.80 44.10 91.60 286.6
 BWI 20081001  5.01  4.37 95.30 44.50 91.60 311.8
 BWI 20081002  4.67  4.28100.00 45.30 91.60 321.6
 BWI 20081003  4.66  4.03 94.20 45.70 91.60 317.5
 BWI 20081004  4.82  4.21 95.40 46.10 91.60 304.8
 BWI 20081005  4.87  4.44 99.50 46.40 91.60 297.5
 BWI 20081006  4.82  4.36 98.80 46.80 91.60 296.2
 BWI 20081007  4.90  4.49100.00 47.20 91.60 287.9
 BWI 20081008  5.09  4.33 92.90 47.60 91.60 274.7
 BWI 20081009  4.93  3.48 77.20 48.00 91.60 278.0
 BWI 20081010  4.74  4.34100.00 48.30 91.50 282.9
 BWI 20081011  5.02  4.60100.00 48.70 91.50 265.7
 BWI 20081012  5.13  4.70100.00 49.10 91.50 256.9
 BWI 20081013  5.29  4.35 89.90 49.50 91.50 246.8
 BWI 20081014  5.11  4.65 99.50 49.80 91.50 250.0
 BWI 20081015  4.71  4.31100.00 50.20 91.50 263.6
 BWI 20081016  4.33  1.79 45.10 50.50 91.50 278.6
 BWI 20081017  4.16  3.81100.00 50.90 91.50 284.2
 BWI 20081018  3.79  3.19 92.30 51.20 91.50 303.4
 BWI 20081019  3.58  3.27100.00 51.60 91.50 313.6
 BWI 20081020  3.75  3.42 99.80 51.90 91.50 296.6
 BWI 20081021  3.58  2.04 62.10 52.30 91.40 303.9
 BWI 20081022  3.55  3.23 99.50 52.60 91.40 301.0
 BWI 20081023  3.69  3.38100.00 53.00 91.40 287.1
 BWI 20081024  3.77  2.66 77.30 53.30 91.40 277.5
 BWI 20081025  3.75  0.69 20.30 53.60 91.40 274.1
 BWI 20081026  3.59  3.28100.00 53.90 91.40 280.1
 BWI 20081027  3.36  3.05 99.30 54.20 91.40 291.8
 BWI 20081028  2.90  2.15 80.80 54.60 91.40 326.1
 BWI 20081029  2.64  2.02 84.10 54.90 91.40 349.6
 BWI 20081030  2.68  2.45100.00 55.20 91.40 338.6
 BWI 20081031  2.88  2.63100.00 55.50 91.40 313.9
 BWI 20081101  2.98  2.21 80.80 55.80 91.40 299.3
 BWI 20081102  3.30  2.94 97.10 55.80 91.70 274.7
 BWI 20081103  3.38  1.93 62.30 56.10 91.70 264.8
 BWI 20081104  3.45  1.42 44.90 56.30 91.70 256.7
 BWI 20081105  3.37  2.03 65.60 56.60 91.70 258.4
 BWI 20081107  3.39  2.48 79.60 57.20 91.70 249.8
 BWI 20081108  2.99  1.25 45.60 57.40 91.70 274.1
 BWI 20081109  2.76  2.49 98.10 57.70 91.60 289.3
 BWI 20081110  2.67  2.18 88.80 58.00 91.60 293.9
 BWI 20081111  2.76  2.53100.00 58.20 91.60 280.7
 BWI 20081112  2.97  2.54 93.30 58.40 91.60 259.7
 BWI 20081115  2.78  1.36 53.40 59.10 91.60 264.2
 BWI 20081116  2.33  1.97 92.20 59.40 91.60 304.3
 BWI 20081117  2.27  2.07 99.50 59.60 91.60 307.0
 BWI 20081118  1.85  1.61 94.90 59.80 91.60 364.9
 BWI 20081119  2.06  1.89100.00 60.00 91.60 325.9
 BWI 20081120  2.16  1.74 88.00 60.20 91.60 308.6
 BWI 20081121  1.95  1.72 96.10 60.40 91.60 334.6
 BWI 20081122  1.99  2.14 99.70 60.60 91.60 325.2
 BWI 20081123  1.99  1.82100.00 60.80 91.60 321.8
 BWI 20081124  2.02  1.62 87.20 60.90 91.60 313.7
 BWI 20081125  1.74  1.50 94.00 61.10 91.60 356.3
 BWI 20081126  1.82  1.60 96.30 61.30 91.60 339.0
 BWI 20081127  1.94  1.78100.00 61.40 91.50 315.9
 BWI 20081128  2.00  1.66 90.60 61.60 91.50 304.6
 BWI 20081129  2.06  1.86 98.90 61.70 91.50 294.8
 BWI 20081130  2.23  0.27 13.20 61.80 91.50 271.7
 BWI 20081201  2.00  0.82 44.40 62.00 91.50 296.8
 BWI 20081202  1.84  1.63 97.10 62.10 91.50 318.4
 BWI 20081203  1.95  1.78100.00 62.20 91.50 299.7
 BWI 20081204  1.92  1.52 86.10 62.30 91.50 302.0
 BWI 20081209  2.04  0.67 35.80 62.80 91.50 277.1
 BWI 20081210  1.85  0.24 13.90 62.80 91.50 300.6
 BWI 20081211  1.82  0.31 18.90 62.90 91.50 304.5
 BWI 20081212  1.67  1.52 99.30 62.90 91.50 327.7
 BWI 20081213  1.70  1.56100.00 63.00 91.50 321.7
 BWI 20081214  1.92  1.70 96.60 63.00 91.50 287.0
 BWI 20081215  1.93  1.35 76.40 63.10 91.50 285.3
 BWI 20081216  1.85  0.22 12.50 63.10 91.50 295.5
 BWI 20081217  1.86  0.97 57.10 63.10 91.50 293.9
 BWI 20081218  1.80  1.62 97.90 63.10 91.50 301.9
 BWI 20081219  1.84  0.11  6.70 63.10 91.50 296.6
 BWI 20081220  1.85  1.27 69.80 63.10 91.50 294.9
 BWI 20081221  1.72  1.37 86.90 63.10 91.50 315.5
 BWI 20081222  1.46  1.35 97.30 63.10 91.50 368.9
 BWI 20081223  1.74  1.50 94.10 63.10 91.50 312.7
 BWI 20081224  1.93  0.53 29.70 63.10 91.50 285.5
 BWI 20081225  1.84  1.68100.00 63.00 91.50 299.0
 BWI 20081226  2.02  1.51 81.80 63.00 91.50 275.4
 BWI 20081227  2.27  1.35 65.00 62.90 91.50 249.5
 BWI 20081228  2.22  0.58 28.50 62.90 91.50 255.4
 BWI 20081229  1.80  1.65100.00 62.80 91.50 309.6
 BWI 20081230  1.86  1.70100.00 62.80 91.50 302.1
 BWI 20081231  1.56  0.91 63.60 62.70 91.50 358.5
 BWI 20090101  1.72  1.57100.00 62.60 91.50 328.9
