 SEA 20140204  1.10  1.05 99.20 64.40 96.50 450.1
 SEA 20140205  1.08  1.05100.00 64.10 96.50 467.8
 SEA 20140206  1.14  1.10 99.90 63.80 96.50 455.5
 SEA 20140207  1.30  1.13 89.90 63.50 96.50 407.8
 SEA 20140208  1.41  1.35 99.00 63.20 96.50 384.7
 SEA 20140209  1.49  0.83 57.50 62.90 96.50 371.5
 SEA 20140210  1.44  0.29 20.50 62.60 96.50 395.1
 SEA 20140211  1.58  1.33 79.70 62.20 96.50 368.9
 SEA 20140212  1.63  0.48 30.10 61.90 96.50 366.0
 SEA 20140213  1.52  0.82 53.00 61.60 96.50 398.2
 SEA 20140214  1.54  0.58 37.60 61.30 96.50 404.4
 SEA 20140215  1.69  0.67 38.70 60.90 96.50 376.3
 SEA 20140216  1.64  0.55 32.80 60.60 96.50 396.7
 SEA 20140217  1.60  0.76 40.40 60.20 96.50 414.9
 SEA 20140218  1.67  0.35 20.70 59.90 96.50 407.1
 SEA 20140219  1.53  1.15 73.70 59.60 96.50 454.2
 SEA 20140220  1.68  0.67 39.40 59.20 96.50 422.6
 SEA 20140221  1.73  1.31 72.30 58.80 96.50 420.4
 SEA 20140222  1.79  0.61 31.00 58.50 96.50 417.8
 SEA 20140223  1.98  0.49 24.10 58.10 96.50 387.0
 SEA 20140224  2.20  1.30 57.20 57.80 96.50 359.2
 SEA 20140225  2.36  2.25 98.80 57.40 96.50 344.6
 SEA 20140226  2.44  2.35 99.80 57.00 96.50 340.3
 SEA 20140227  2.39  2.15 93.40 56.60 96.60 355.2
 SEA 20140228  2.26  2.16 98.90 56.30 96.60 380.4
 SEA 20140301  2.21  1.53 72.00 55.90 96.60 397.3
 SEA 20140302  2.22  0.57 25.00 55.50 96.00 403.1
 SEA 20140303  2.32  1.25 56.40 55.10 96.00 394.4
 SEA 20140304  2.46  0.48 19.50 54.70 96.00 382.0
 SEA 20140305  2.64  0.83 33.10 54.40 96.10 364.8
 SEA 20140306  2.39  0.68 29.70 54.00 96.10 409.1
 SEA 20140307  2.80  1.50 56.00 53.60 96.10 360.6
 SEA 20140308  3.26  1.05 33.20 53.20 96.10 321.5
 SEA 20140309  3.09  2.00 67.70 52.80 96.10 343.9
 SEA 20140310  2.83  2.33 86.10 52.40 96.10 379.0
 SEA 20140311  3.17  3.05100.00 52.00 96.10 348.6
 SEA 20140312  3.17  3.00 98.60 51.60 96.10 355.3
 SEA 20140313  2.97  2.74 96.30 51.20 96.10 383.3
 SEA 20140314  2.95  1.89 67.00 50.80 96.10 392.3
 SEA 20140315  3.35  1.65 51.40 50.40 96.10 355.8
 SEA 20140316  3.01  0.30 10.30 50.00 96.10 398.0
 SEA 20140317  2.91  2.05 67.30 49.60 96.10 417.7
 SEA 20140318  3.22  3.08 99.50 49.20 96.10 388.8
 SEA 20140319  3.20  0.57 18.60 48.80 96.10 398.1
 SEA 20140320  3.13  2.95 92.70 48.40 96.10 412.3
 SEA 20140321  3.30  3.17100.00 48.00 96.10 400.4
 SEA 20140322  3.53  3.05 90.20 47.60 96.10 383.6
 SEA 20140323  3.75  3.54 98.40 47.20 96.10 369.5
 SEA 20140324  4.05  3.71 95.50 46.80 96.10 351.0
 SEA 20140325  3.84  1.59 43.60 46.40 96.10 372.9
 SEA 20140326  3.65  3.45 98.40 46.00 96.20 395.8
 SEA 20140327  4.06  3.51 90.10 45.60 96.20 366.0
 SEA 20140328  4.41  0.62 14.60 45.20 96.20 345.4
 SEA 20140329  4.24  1.92 47.10 44.80 96.20 362.5
 SEA 20140330  4.25  3.61 88.60 44.40 96.20 367.2
 SEA 20140331  4.22  4.02 98.90 44.00 96.20 374.1
 SEA 20140401  4.03  3.85 99.50 43.60 96.20 395.6
 SEA 20140402  4.32  3.78 91.00 43.20 96.20 377.0
 SEA 20140403  4.23  2.79 68.70 42.80 96.20 389.1
 SEA 20140404  4.38  2.92 69.40 42.40 96.20 382.4
 SEA 20140405  4.70  3.27 72.40 42.00 96.20 364.4
 SEA 20140406  5.08  4.84 99.00 41.60 96.20 345.0
 SEA 20140407  5.55  5.29 99.20 41.20 96.20 324.3
 SEA 20140408  5.08  1.98 40.50 40.80 96.20 353.5
 SEA 20140409  4.78  4.60100.00 40.40 96.20 376.5
 SEA 20140410  5.20  4.96 99.20 40.10 96.20 354.7
 SEA 20140411  5.14  4.63 93.70 39.70 96.20 361.9
 SEA 20140412  4.71  4.38 96.70 39.30 96.20 394.7
 SEA 20140413  5.37  5.17100.00 38.90 96.20 356.4
 SEA 20140414  5.42  5.15 98.80 38.60 96.20 357.7
 SEA 20140415  5.09  3.78 77.30 38.20 96.20 381.1
 SEA 20140416  5.44  0.93 17.80 37.80 96.20 363.9
 SEA 20140417  5.57  2.26 42.30 37.50 96.20 359.9
 SEA 20140418  5.14  4.79 96.90 37.10 96.20 389.2
 SEA 20140419  5.23  2.18 43.40 36.80 96.20 387.5
 SEA 20140420  5.66  5.27 96.80 36.40 96.20 365.6
 SEA 20140421  5.56  4.40 82.50 36.10 96.20 374.5
 SEA 20140422  4.95  3.55 74.70 35.70 96.20 416.9
 SEA 20140423  5.25  4.37 86.50 35.40 96.20 399.6
 SEA 20140424  5.42  3.99 76.80 35.00 96.30 392.4
 SEA 20140425  5.41  5.01 96.30 34.70 96.30 396.3
 SEA 20140426  5.45  4.42 84.50 34.40 96.30 396.9
 SEA 20140427  5.37  3.58 69.40 34.00 96.30 404.8
 SEA 20140428  5.64  5.23 96.40 33.70 96.30 391.3
 SEA 20140429  6.95  6.60 98.60 33.40 96.30 330.9
 SEA 20140430  7.07  6.81100.00 33.10 96.30 328.2
 SEA 20140501  6.96  6.67 99.50 32.80 96.30 334.9
 SEA 20140502  6.87  6.35 96.40 32.50 95.80 340.5
 SEA 20140503  6.01  5.04 87.80 32.20 95.80 384.0
 SEA 20140504  6.01  2.79 48.70 31.90 95.80 386.3
 SEA 20140505  5.96  2.91 51.30 31.60 95.80 391.5
 SEA 20140506  6.06  3.43 59.10 31.30 95.80 388.3
 SEA 20140507  6.23  5.97100.00 31.00 95.80 381.5
 SEA 20140508  6.51  3.00 48.20 30.70 95.80 369.9
 SEA 20140509  6.00  4.00 70.10 30.50 95.80 398.7
 SEA 20140510  6.35  4.25 70.30 30.20 95.80 382.1
 SEA 20140511  6.58  6.30100.00 29.90 95.80 372.5
 SEA 20140512  7.30  6.78 97.00 29.70 95.80 343.3
 SEA 20140513  7.41  7.09100.00 29.40 95.80 340.6
 SEA 20140514  7.70  7.38100.00 29.20 95.80 331.4
 SEA 20140515  7.30  6.40 91.50 29.00 95.80 347.9
 SEA 20140516  7.39  6.88 97.20 28.70 95.80 345.9
 SEA 20140517  6.94  3.76 56.80 28.50 95.80 366.1
 SEA 20140518  6.60  4.82 76.60 28.30 95.80 383.2
 SEA 20140519  6.61  5.19 82.20 28.10 95.80 384.1
 SEA 20140520  6.94  6.61 99.40 27.90 95.80 370.2
 SEA 20140521  7.38  7.00 99.00 27.60 95.80 353.2
 SEA 20140522  7.59  7.14 98.20 27.50 95.80 346.0
 SEA 20140523  7.27  2.33 33.80 27.30 95.80 359.8
 SEA 20140524  7.53  5.68 79.10 27.10 95.80 350.8
 SEA 20140525  7.54  6.47 89.70 26.90 95.80 351.4
 SEA 20140526  6.88  3.64 55.50 26.70 95.80 380.4
 SEA 20140527  6.86  6.57100.00 26.60 95.80 382.3
 SEA 20140528  6.64  5.32 84.00 26.40 95.80 394.1
 SEA 20140529  7.21  5.09 74.00 26.20 95.80 368.5
 SEA 20140530  6.88  6.11 92.80 26.10 95.80 384.4
 SEA 20140531  7.47  7.15100.00 26.00 95.80 359.5
 SEA 20140601  7.88  7.52 99.60 25.80 95.80 345.0
 SEA 20140602  7.65  7.33100.00 25.70 95.80 354.1
 SEA 20140603  7.46  6.92 96.80 25.60 95.80 362.1
 SEA 20140604  8.14  7.80100.00 25.50 95.80 337.6
 SEA 20140605  7.82  7.49100.00 25.30 95.80 349.9
 SEA 20140607  7.85  7.39 98.30 25.20 95.80 349.6
 SEA 20140608  8.26  7.86 99.40 25.10 95.80 335.7
 SEA 20140609  8.30  7.78 97.90 25.00 95.80 334.9
 SEA 20140610  7.25  6.89 99.30 24.90 95.80 375.1
 SEA 20140611  8.06  7.72100.00 24.80 95.80 343.5
 SEA 20140612  7.14  5.61 82.30 24.80 95.80 380.3
 SEA 20140613  7.30  3.99 57.30 24.70 95.80 373.6
 SEA 20140614  7.88  4.17 55.50 24.70 95.80 350.7
 SEA 20140615  7.18  4.96 72.40 24.60 95.80 378.9
 SEA 20140616  6.85  5.07 77.70 24.60 95.80 394.7
 SEA 20140617  7.27  3.53 51.10 24.60 95.80 375.7
 SEA 20140618  8.17  5.73 73.50 24.60 95.80 340.7
 SEA 20140619  8.62  8.26100.00 24.50 95.80 326.0
 SEA 20140620  7.63  6.34 86.90 24.50 95.80 360.8
 SEA 20140621  8.21  7.87100.00 24.50 95.80 339.2
 SEA 20140622  8.52  7.97 97.50 24.60 95.80 329.2
 SEA 20140623  8.30  7.92 99.60 24.60 95.80 336.3
 SEA 20140624  7.81  4.74 63.70 24.60 95.80 353.4
 SEA 20140625  7.89  6.80 89.90 24.60 95.80 350.2
 SEA 20140626  7.66  6.55 89.40 24.70 95.80 358.6
 SEA 20140627  7.62  2.95 40.50 24.70 95.80 359.6
 SEA 20140629  7.91  6.26 82.90 24.80 95.80 348.6
 SEA 20140630  8.94  8.53 99.60 24.90 95.80 314.6
 SEA 20140701  9.71  9.30100.00 24.90 95.80 293.8
 SEA 20140702  8.15  7.04 90.40 25.00 95.80 338.9
 SEA 20140703  8.48  8.06 99.20 25.10 95.80 327.4
 SEA 20140704  8.90  8.34 97.80 25.20 95.80 314.0
 SEA 20140705  9.19  6.97 78.80 25.30 95.80 305.2
 SEA 20140706  9.03  8.65100.00 25.40 95.80 309.2
 SEA 20140707  9.58  9.18100.00 25.50 95.80 293.9
 SEA 20140708  9.55  9.15100.00 25.60 95.80 294.1
 SEA 20140709  9.51  9.10100.00 25.80 95.80 294.5
 SEA 20140710  8.98  8.61100.00 25.90 95.80 307.8
 SEA 20140711  8.27  7.92100.00 26.00 95.80 328.9
 SEA 20140712  8.93  8.46 99.00 26.20 95.80 307.8
 SEA 20140713  8.88  7.50 88.30 26.30 95.80 308.4
 SEA 20140714  8.95  8.46 98.70 26.50 95.80 305.4
 SEA 20140715  9.14  8.76100.00 26.60 95.80 299.0
 SEA 20140716  9.01  8.63100.00 26.80 95.80 301.7
 SEA 20140717  8.79  8.42100.00 27.00 95.80 307.0
 SEA 20140718  8.05  7.69 99.70 27.20 95.80 329.2
 SEA 20140719  8.63  1.72 21.00 27.40 95.80 309.7
 SEA 20140720  8.02  5.39 70.30 27.60 95.80 327.8
 SEA 20140721  7.55  7.23100.00 27.80 95.80 343.3
 SEA 20140722  7.97  7.35 96.40 28.00 95.80 327.1
 SEA 20140723  7.66  1.27 17.40 28.20 95.80 336.5
 SEA 20140724  7.84  1.81 24.20 28.40 95.80 328.8
 SEA 20140725  7.76  7.30 98.30 28.60 95.80 330.5
 SEA 20140726  8.47  8.11100.00 28.80 95.80 306.0
 SEA 20140727  8.57  8.21100.00 29.10 95.80 301.5
 SEA 20140728  8.33  7.98100.00 29.30 95.80 307.4
 SEA 20140729  8.57  8.20100.00 29.60 95.80 298.8
 SEA 20140730  8.45  8.09100.00 29.80 95.80 300.7
 SEA 20140731  8.10  7.75100.00 30.10 95.80 310.1
 SEA 20140801  8.08  4.91 64.00 30.30 95.80 308.9
 SEA 20140802  7.79  7.46100.00 30.60 95.80 316.4
 SEA 20140803  7.76  7.43100.00 30.90 95.80 315.8
 SEA 20140804  8.03  7.69100.00 31.20 95.80 305.1
 SEA 20140805  7.91  7.57100.00 31.40 95.80 307.1
 SEA 20140806  8.12  7.78100.00 31.70 95.80 298.3
 SEA 20140807  7.98  7.64100.00 32.00 95.80 300.7
 SEA 20140808  7.58  7.26100.00 32.30 95.80 312.0
 SEA 20140809  7.65  7.33100.00 32.60 95.80 307.4
 SEA 20140810  7.85  7.52100.00 32.90 95.70 298.6
 SEA 20140811  7.14  6.83100.00 33.20 95.70 320.9
 SEA 20140812  7.61  5.87 80.80 33.60 95.70 302.2
 SEA 20140813  6.91  4.64 70.50 33.90 95.70 325.0
 SEA 20140814  6.44  5.71 92.70 34.20 95.70 341.9
 SEA 20140815  6.79  6.43 98.80 34.50 95.70 324.5
 SEA 20140816  7.26  6.50 93.50 34.90 95.70 304.6
 SEA 20140817  7.33  7.01100.00 35.20 95.70 299.8
 SEA 20140818  7.43  7.11100.00 35.50 95.70 293.9
 SEA 20140819  6.64  6.36100.00 35.90 95.70 319.6
 SEA 20140820  6.50  5.83 93.80 36.20 95.70 322.5
 SEA 20140821  6.37  6.09100.00 36.60 95.70 325.3
 SEA 20140822  6.22  5.95100.00 36.90 95.70 328.9
 SEA 20140823  6.48  6.20100.00 37.30 95.70 314.7
 SEA 20140824  5.96  5.70100.00 37.70 95.70 334.2
 SEA 20140825  6.99  6.69100.00 38.00 95.70 289.5
 SEA 20140826  7.02  6.72100.00 38.40 95.70 285.5
 SEA 20140827  6.90  6.60100.00 38.80 95.70 286.8
 SEA 20140828  5.99  5.33 92.90 39.10 95.70 319.0
 SEA 20140829  6.15  4.00 68.00 39.50 95.70 309.2
 SEA 20140830  5.66  4.19 77.50 39.90 95.70 327.8
 SEA 20140831  5.61  4.37 81.60 40.30 95.70 326.2
 SEA 20140901  6.15  5.54 94.20 40.60 95.70 298.6
 SEA 20140902  6.40  5.77 93.70 41.00 96.20 285.6
 SEA 20140903  5.34  3.87 75.70 41.40 96.20 328.2
 SEA 20140904  5.46  5.25100.00 41.80 96.20 318.3
 SEA 20140905  5.59  5.38100.00 42.20 96.20 308.2
 SEA 20140906  5.50  5.29100.00 42.60 96.20 308.7
 SEA 20140907  5.72  5.50100.00 43.00 96.20 294.7
 SEA 20140908  5.60  5.39100.00 43.40 96.20 295.9
 SEA 20140909  5.58  3.71 69.10 43.80 96.20 293.0
 SEA 20140910  5.51  5.30100.00 44.20 96.20 292.0
 SEA 20140911  5.54  5.33100.00 44.60 96.20 286.6
 SEA 20140912  5.45  5.24100.00 45.00 96.20 286.4
 SEA 20140913  5.52  5.31100.00 45.40 96.20 279.4
 SEA 20140918  5.00  3.42 71.40 47.40 96.10 282.0
 SEA 20140919  5.45  4.90 93.50 47.80 96.10 258.1
 SEA 20140920  5.30  5.09100.00 48.20 96.10 260.3
 SEA 20140921  5.07  4.87100.00 48.60 96.10 265.8
 SEA 20140922  4.87  4.59 98.00 49.00 96.10 270.5
 SEA 20140923  4.78  0.54 11.80 49.40 96.10 270.3
 SEA 20140924  4.41  1.99 46.80 49.80 96.10 283.8
 SEA 20140925  4.05  3.79 97.50 50.20 96.10 300.0
 SEA 20140926  3.76  3.55 98.20 50.60 96.10 314.6
 SEA 20140927  3.93  3.75 99.40 51.00 96.10 297.8
 SEA 20140928  4.06  3.90100.00 51.40 96.10 285.0
 SEA 20140929  4.06  2.70 69.10 51.80 96.10 279.8
 SEA 20140930  3.82  2.88 78.80 52.20 96.10 289.4
 SEA 20141001  3.90  3.34 89.40 52.60 96.10 279.2
 SEA 20141002  4.08  3.92100.00 53.00 96.10 263.6
 SEA 20141003  4.02  3.81 98.60 53.40 96.10 261.9
 SEA 20141004  3.89  3.68 98.50 53.80 96.10 264.6
 SEA 20141005  3.82  3.67100.00 54.20 96.10 263.0
 SEA 20141006  3.63  3.47 99.40 54.50 96.00 269.5
 SEA 20141007  3.64  3.49100.00 54.90 96.00 263.6
 SEA 20141008  3.36  2.48 76.90 55.30 96.00 276.7
 SEA 20141009  3.29  3.16100.00 55.70 96.00 276.5
 SEA 20141010  3.35  3.11 96.80 56.10 96.00 267.7
 SEA 20141011  3.28  1.91 60.50 56.50 96.00 267.4
 SEA 20141012  3.32  2.80 87.90 56.80 96.00 259.1
 SEA 20141013  3.12  2.47 82.30 57.20 96.00 268.2
 SEA 20141014  2.68  1.49 58.40 57.60 96.00 299.9
 SEA 20141015  2.49  0.62 26.10 57.90 96.00 313.3
 SEA 20141016  2.49  2.22 92.80 58.30 96.00 306.1
 SEA 20141017  2.57  0.71 29.00 58.70 96.00 292.0
 SEA 20141018  2.84  2.56 93.90 59.00 96.00 260.8
 SEA 20141019  2.80  2.64 98.40 59.40 96.00 259.0
 SEA 20141020  2.61  1.80 72.70 59.70 96.00 269.2
 SEA 20141021  2.33  2.04 91.20 60.10 96.00 290.5
 SEA 20141022  2.39  0.32 14.30 60.40 96.00 278.9
 SEA 20141023  2.19  0.81 38.90 60.80 96.00 295.4
 SEA 20141024  2.14  1.51 73.70 61.10 96.00 295.0
 SEA 20141025  1.90  1.19 65.30 61.40 96.00 321.9
 SEA 20141026  1.84  1.04 59.00 61.80 95.90 324.6
 SEA 20141027  2.14  1.84 89.80 62.10 95.90 277.6
 SEA 20141028  2.12  0.30 15.00 62.40 95.90 273.8
 SEA 20141029  2.21  1.58 74.70 62.70 95.90 257.9
 SEA 20141030  2.24  1.31 61.00 63.00 95.90 249.7
 SEA 20141031  1.86  1.07 60.20 63.30 95.90 288.7
 SEA 20141101  1.55  0.73 49.60 63.60 95.90 334.8
 SEA 20141102  1.65  1.22 76.30 63.90 96.50 307.4
 SEA 20141103  1.80  0.95 54.40 64.20 96.50 277.0
 SEA 20141104  1.78  0.66 38.40 64.50 96.50 274.0
 SEA 20141105  1.91  0.91 49.50 64.80 96.50 251.7
 SEA 20141106  1.65  0.72 45.70 65.10 96.40 280.1
 SEA 20141107  1.67  1.49 92.10 65.40 96.40 272.4
 SEA 20141108  1.65  1.59100.00 65.60 96.40 270.2
 SEA 20141109  1.41  0.39 28.50 65.90 96.40 306.8
 SEA 20141110  1.39  1.34100.00 66.10 96.40 305.9
 SEA 20141111  1.31  1.27100.00 66.40 96.40 315.5
 SEA 20141112  1.21  1.17100.00 66.60 96.40 334.9
 SEA 20141113  1.17  1.13100.00 66.90 96.40 339.2
 SEA 20141114  1.19  1.14100.00 67.10 96.40 328.5
 SEA 20141115  1.12  1.08100.00 67.30 96.40 341.3
 SEA 20141116  1.19  1.15100.00 67.60 96.40 315.6
 SEA 20141117  1.30  1.26100.00 67.80 96.40 284.1
 SEA 20141118  1.28  1.21 97.60 68.00 96.40 282.5
 SEA 20141119  1.25  1.10 91.80 68.20 96.40 285.2
 SEA 20141120  1.18  1.05 92.00 68.40 96.40 294.3
 SEA 20141121  1.23  0.48 40.70 68.60 96.40 277.9
 SEA 20141122  1.07  0.59 57.00 68.80 96.40 311.6
 SEA 20141123  0.98  0.31 31.80 69.00 96.40 334.0
 SEA 20141124  1.01  0.68 65.90 69.20 96.40 319.6
 SEA 20141125  0.99  0.11 11.20 69.30 96.40 320.4
 SEA 20141126  0.98  0.31 33.30 69.50 96.40 317.3
 SEA 20141127  0.90  0.20 23.00 69.60 96.40 341.4
 SEA 20141128  0.82  0.08 10.60 69.80 96.40 367.2
 SEA 20141129  0.77  0.80 94.60 69.90 96.40 385.4
 SEA 20141130  0.87  0.98100.00 70.10 96.40 335.8
 SEA 20141201  0.83  0.79 99.80 70.20 96.40 350.8
 SEA 20141202  0.87  0.90100.00 70.30 96.40 328.9
 SEA 20141203  0.92  0.92 94.40 70.40 96.40 308.3
 SEA 20141204  0.91  0.84 96.60 70.60 96.40 309.1
 SEA 20141205  0.94  0.28 29.80 70.70 96.40 293.9
 SEA 20141206  0.90  0.41 46.60 70.80 96.40 303.7
 SEA 20141207  1.01  0.95 97.10 70.90 96.40 270.0
 SEA 20141208  0.96  0.59 63.60 70.90 96.40 281.5
 SEA 20141209  0.89  0.10 11.40 71.00 96.40 301.3
 SEA 20141210  0.89  0.34 39.90 71.10 96.40 299.0
 SEA 20141211  0.83  0.45 56.00 71.20 96.40 321.6
 SEA 20141212  0.75  0.64 88.60 71.20 96.40 352.7
 SEA 20141213  0.76  0.72 98.30 71.30 96.40 348.1
 SEA 20141214  0.82  0.79100.00 71.30 96.40 320.7
 SEA 20141215  0.79  0.75 98.40 71.30 96.40 330.1
 SEA 20141216  0.75  0.70 97.10 71.40 96.40 347.8
 SEA 20141217  0.73  0.68 96.80 71.40 96.40 356.9
 SEA 20141218  0.77  0.71 95.50 71.40 96.40 336.8
 SEA 20141219  0.71  0.54 78.60 71.40 96.40 366.5
 SEA 20141220  0.74  0.12 17.60 71.40 96.40 352.5
 SEA 20141221  0.75  0.33 46.60 71.40 96.40 346.6
 SEA 20141222  0.82  0.64 81.10 71.40 96.40 317.0
 SEA 20141223  0.85  0.23 28.40 71.40 96.40 306.7
 SEA 20141224  0.69  0.46 66.60 71.40 96.40 381.7
 SEA 20141225  0.67  0.63 92.90 71.30 96.40 397.3
 SEA 20141226  0.75  0.72100.00 71.30 96.40 354.2
 SEA 20141227  0.72  0.18 25.20 71.20 96.40 367.6
 SEA 20141228  0.70  0.69 94.60 71.20 96.40 381.0
 SEA 20141229  0.74  0.82100.00 71.10 96.40 361.3
 SEA 20141230  0.87  0.88100.00 71.10 96.40 309.9
 SEA 20141231  0.91  0.92100.00 71.00 96.40 297.7
 SEA 20150101  0.89  0.86100.00 70.90 96.40 305.7
