 STL 20140316  4.73  2.41 49.90 41.30 93.70 371.5
 STL 20140317  4.66  4.36100.00 40.90 93.70 380.6
 STL 20140318  5.10  4.75 99.50 40.50 93.70 356.8
 STL 20140319  4.97  2.31 49.50 40.10 93.70 369.3
 STL 20140320  4.79  4.49100.00 39.70 93.70 385.6
 STL 20140321  5.27  4.85 98.10 39.20 93.70 359.3
 STL 20140322  5.45  5.11100.00 38.80 93.70 353.5
 STL 20140323  5.51  5.16100.00 38.40 93.70 354.3
 STL 20140324  5.11  3.07 64.10 38.00 93.70 381.7
 STL 20140325  4.11  3.31 85.80 37.60 93.70 466.6
 STL 20140326  5.61  5.26100.00 37.20 93.70 360.3
 STL 20140327  6.04  2.53 44.50 36.80 93.70 342.2
 STL 20140328  6.31  4.65 78.50 36.40 93.70 333.8
 STL 20140329  5.50  5.16100.00 36.00 93.70 378.3
 STL 20140330  6.72  6.30100.00 35.60 93.80 323.0
 STL 20140331  6.66  5.38 86.00 35.20 93.80 328.7
 STL 20140401  6.66  6.25100.00 34.80 93.80 331.9
 STL 20140402  7.19  1.64 24.20 34.40 93.80 314.4
 STL 20140403  7.66  3.90 54.20 34.00 93.80 300.8
 STL 20140404  6.23  3.36 57.40 33.70 93.80 360.7
 STL 20140405  6.43  6.02 99.90 33.30 93.80 354.9
 STL 20140406  6.45  5.48 90.60 32.90 93.80 357.0
 STL 20140407  5.90  1.10 19.80 32.50 93.80 387.9
 STL 20140408  5.72  2.72 50.60 32.10 93.80 401.4
 STL 20140409  6.27  5.88100.00 31.70 93.80 374.8
 STL 20140410  6.78  5.71 89.80 31.30 93.80 354.2
 STL 20140411  6.48  5.98 98.40 31.00 93.80 370.6
 STL 20140412  6.77  4.87 76.60 30.60 93.80 359.7
 STL 20140413  7.16  4.11 61.10 30.20 93.80 346.2
 STL 20140414  6.83  2.39 37.20 29.80 93.80 362.7
 STL 20140415  6.44  6.03 99.80 29.50 93.80 384.0
 STL 20140416  6.86  6.42 99.80 29.10 93.80 366.7
 STL 20140417  7.06  5.29 79.70 28.70 93.80 359.9
 STL 20140418  7.06  6.62100.00 28.40 93.80 362.7
 STL 20140419  7.64  7.17100.00 28.00 93.80 341.6
 STL 20140420  7.85  7.29 99.00 27.70 93.90 336.3
 STL 20140421  8.18  5.68 74.00 27.30 93.90 327.0
 STL 20140422  7.53  7.07100.00 27.00 93.90 352.3
 STL 20140423  8.48  7.90 99.30 26.60 93.90 321.0
 STL 20140424  8.67  6.16 75.60 26.30 93.90 317.0
 STL 20140425  7.49  7.03100.00 26.00 93.90 360.0
 STL 20140426  8.00  7.40 98.60 25.60 93.90 342.7
 STL 20140427  8.25  6.68 86.20 25.30 93.90 336.2
 STL 20140428  6.97  6.53 99.90 25.00 93.90 389.0
 STL 20140429  7.15  6.71100.00 24.70 93.90 382.4
 STL 20140430  7.37  4.56 65.90 24.40 93.90 374.5
 STL 20140501  7.56  4.18 58.70 24.00 93.90 368.2
 STL 20140502  7.55  5.05 71.30 23.70 93.70 370.2
 STL 20140503  7.81  7.28 99.40 23.40 93.70 361.2
 STL 20140504  8.36  6.83 87.10 23.10 93.70 342.8
 STL 20140505  8.76  7.65 93.20 22.90 93.70 331.5
 STL 20140506  9.09  6.30 73.90 22.60 93.70 322.5
 STL 20140507  8.87  5.15 62.00 22.30 93.70 330.7
 STL 20140508  9.66  8.89 98.10 22.00 93.70 309.4
 STL 20140509  9.21  3.09 35.80 21.70 93.70 322.6
 STL 20140510  8.30  7.56 97.20 21.50 93.70 353.1
 STL 20140511  9.72  6.42 70.50 21.20 93.70 311.0
 STL 20140512  9.33  4.01 45.70 21.00 93.70 322.5
 STL 20140513  9.84  3.88 42.10 20.70 93.70 310.1
 STL 20140514  8.46  3.05 38.40 20.50 93.70 352.4
 STL 20140515  7.32  6.79 99.00 20.20 93.70 398.3
 STL 20140516  7.39  3.71 53.50 20.00 93.70 396.2
 STL 20140517  7.16  6.67 99.50 19.80 93.70 408.4
 STL 20140518  7.16  6.71100.00 19.50 93.70 409.1
 STL 20140519  8.34  7.46 95.40 19.30 93.70 361.0
 STL 20140520  9.04  8.46 99.80 19.10 93.70 338.3
 STL 20140521  9.57  7.81 87.00 18.90 93.70 323.6
 STL 20140522  9.53  7.69 86.00 18.70 93.70 325.3
 STL 20140523  9.52  8.90 99.80 18.50 93.70 326.5
 STL 20140524  9.82  7.24 78.70 18.30 93.70 318.5
 STL 20140525  9.46  7.70 86.80 18.20 93.70 329.3
 STL 20140526  9.31  8.10 92.80 18.00 93.70 334.2
 STL 20140527  9.42  8.76 99.20 17.80 93.80 331.5
 STL 20140528  9.39  8.69 98.70 17.70 93.80 333.0
 STL 20140529 10.07  9.39 99.50 17.50 93.80 314.8
 STL 20140530 10.23  9.53 99.40 17.40 93.80 311.3
 STL 20140531 10.66  9.99100.00 17.20 93.80 301.0
 STL 20140601 10.38  9.29 95.50 17.10 93.80 308.4
 STL 20140602  9.80  5.07 55.20 17.00 93.80 323.4
 STL 20140603 10.02  9.40100.00 16.80 93.80 317.9
 STL 20140604  9.70  7.82 86.00 16.70 93.80 327.1
 STL 20140605 10.06  8.05 85.40 16.60 93.80 317.6
 STL 20140607 10.07  9.08 96.20 16.40 93.80 317.8
 STL 20140608  9.76  6.33 69.10 16.30 93.80 326.6
 STL 20140609  9.45  8.21 92.70 16.20 93.80 335.5
 STL 20140610  9.02  5.29 62.60 16.20 93.80 349.0
 STL 20140611  9.30  5.09 58.40 16.10 93.80 340.2
 STL 20140612  9.92  7.71 82.90 16.00 93.80 322.8
 STL 20140613  9.16  8.58100.00 16.00 93.80 345.1
 STL 20140614 10.03  9.35 99.50 15.90 93.80 320.2
 STL 20140615 10.70  8.89 88.60 15.90 93.80 303.7
 STL 20140616 10.28  9.62 99.80 15.90 93.80 314.2
 STL 20140617 10.61  9.30 93.50 15.80 93.80 306.1
 STL 20140618 10.46  9.55 97.40 15.80 93.80 309.7
 STL 20140619 10.62  9.85 98.90 15.80 93.80 305.9
 STL 20140620 10.74  8.46 83.90 15.80 93.80 303.0
 STL 20140621 10.06  8.48 90.00 15.80 93.80 319.8
 STL 20140622 10.16  9.35 98.10 15.80 93.80 317.0
 STL 20140623 10.15  9.27 97.50 15.80 93.80 317.2
 STL 20140624  9.37  4.09 46.70 15.90 93.80 338.7
 STL 20140625  9.47  8.87 99.80 15.90 93.80 335.5
 STL 20140626  9.90  9.24 99.50 15.90 93.80 323.3
 STL 20140627  9.88  9.26100.00 16.00 93.80 323.8
 STL 20140629  9.76  5.68 62.00 16.10 93.80 326.5
 STL 20140630  9.88  8.56 92.40 16.10 93.80 322.9
 STL 20140701  9.82  7.38 80.00 16.20 93.80 324.3
 STL 20140702  8.88  7.02 84.40 16.30 93.80 352.2
 STL 20140703  9.31  8.00 91.70 16.40 93.80 338.3
 STL 20140704  9.65  9.04100.00 16.50 93.80 328.4
 STL 20140705 10.30  9.29 96.20 16.60 93.80 310.8
 STL 20140706 10.17  9.37 98.30 16.70 93.80 313.7
 STL 20140707 10.41  7.14 73.10 16.80 93.80 307.2
 STL 20140708  9.44  8.40 94.90 16.90 93.80 332.5
 STL 20140709  9.28  8.70100.00 17.00 93.80 336.7
 STL 20140710  9.56  8.96100.00 17.10 93.80 328.3
 STL 20140711 10.58  9.90 99.80 17.30 93.80 301.4
 STL 20140712 10.94  9.86 96.10 17.40 93.80 292.9
 STL 20140713 11.29  6.98 65.90 17.60 93.80 285.0
 STL 20140714 10.01  9.39100.00 17.70 93.80 313.9
 STL 20140715  8.59  8.06100.00 17.90 93.70 355.2
 STL 20140716  8.88  8.32100.00 18.10 93.70 345.3
 STL 20140717  9.19  8.57 99.50 18.20 93.70 335.0
 STL 20140718  8.79  8.01 97.20 18.40 93.70 346.7
 STL 20140719  9.14  8.54 99.70 18.60 93.70 334.8
 STL 20140720  9.20  8.62100.00 18.80 93.70 332.5
 STL 20140721  9.82  9.20100.00 19.00 93.70 314.4
 STL 20140722 10.61  9.85 99.00 19.20 93.70 294.4
 STL 20140723 10.38  5.21 53.60 19.40 93.70 298.7
 STL 20140724 10.19  9.55100.00 19.60 93.70 302.8
 STL 20140725 10.34  7.96 82.10 19.90 93.70 298.3
 STL 20140726 10.32  9.13 94.40 20.10 93.70 298.0
 STL 20140727  9.52  8.81 98.70 20.30 93.70 317.3
 STL 20140728  9.23  8.65100.00 20.60 93.70 324.4
 STL 20140729  8.81  8.25100.00 20.80 93.70 336.2
 STL 20140730  9.15  8.55 99.70 21.10 93.70 324.6
 STL 20140731  9.29  8.71100.00 21.30 93.70 319.2
 STL 20140801  8.84  8.29100.00 21.60 93.70 331.6
 STL 20140802  8.84  8.28100.00 21.90 93.70 330.5
 STL 20140803  8.93  8.37100.00 22.10 93.70 326.4
 STL 20140804  9.23  8.59 99.30 22.40 93.70 316.1
 STL 20140805  9.83  8.70 94.50 22.70 93.70 298.9
 STL 20140806  9.70  7.68 84.40 23.00 93.70 300.8
 STL 20140807  9.97  3.25 34.70 23.30 93.70 293.2
 STL 20140808  9.92  3.74 40.20 23.60 93.70 293.2
 STL 20140809  9.79  7.31 79.70 23.90 93.70 294.9
 STL 20140810  9.91  8.96 96.40 24.20 93.70 290.9
 STL 20140811  9.10  8.48 99.40 24.50 93.70 310.4
 STL 20140812  8.53  6.96 87.00 24.80 93.70 326.0
 STL 20140813  9.05  8.48100.00 25.10 93.70 308.9
 STL 20140814  9.15  8.49 99.10 25.50 93.70 304.4
 STL 20140815  9.15  8.14 94.90 25.80 93.70 302.5
 STL 20140816  9.28  6.42 73.90 26.10 93.70 297.4
 STL 20140817  9.07  4.75 55.90 26.50 93.70 300.9
 STL 20140818  9.03  8.42 99.40 26.80 93.70 300.2
 STL 20140819  8.89  3.78 45.40 27.10 93.70 302.5
 STL 20140820  8.74  7.36 90.00 27.50 93.70 305.0
 STL 20140821  9.18  7.95 92.40 27.90 93.70 291.1
 STL 20140822  9.27  8.53 98.20 28.20 93.70 286.8
 STL 20140823  9.32  7.49 85.70 28.60 93.70 283.6
 STL 20140824  9.04  8.47100.00 28.90 93.60 288.9
 STL 20140825  8.84  8.28100.00 29.30 93.60 292.4
 STL 20140826  8.96  8.35 99.50 29.60 93.60 287.3
 STL 20140827  8.90  8.04 96.40 30.00 93.60 286.6
 STL 20140828  9.08  8.09 95.20 30.40 93.60 279.6
 STL 20140829  8.60  7.72 95.80 30.80 93.60 290.2
 STL 20140830  8.46  7.79 98.30 31.10 93.60 291.9
 STL 20140831  7.65  7.15 99.90 31.50 93.60 314.7
 STL 20140901  8.09  3.18 42.10 31.90 93.60 297.7
 STL 20140902  7.97  7.39 98.80 32.30 93.80 298.9
 STL 20140903  8.11  7.61100.00 32.70 93.80 292.3
 STL 20140904  8.21  7.68 99.70 33.10 93.80 286.7
 STL 20140905  8.47  7.72 97.20 33.50 93.80 277.0
 STL 20140906  8.14  7.43 97.30 33.80 93.80 283.5
 STL 20140907  7.19  6.74100.00 34.20 93.80 311.5
 STL 20140908  7.63  7.15100.00 34.60 93.80 293.9
 STL 20140909  7.92  5.88 79.10 35.00 93.80 282.0
 STL 20140910  8.21  3.26 42.50 35.40 93.80 271.5
 STL 20140911  7.89  7.38 99.80 35.80 93.80 277.5
 STL 20140912  7.82  6.27 85.50 36.20 93.70 276.7
 STL 20140913  7.31  6.85100.00 36.60 93.70 289.7
 STL 20140918  6.40  5.70 95.10 38.60 93.70 306.2
 STL 20140919  6.92  6.48100.00 39.00 93.70 283.7
 STL 20140920  6.71  6.08 96.60 39.50 93.70 287.7
 STL 20140921  6.49  6.08100.00 39.90 93.70 292.3
 STL 20140922  6.47  6.06100.00 40.30 93.70 289.6
 STL 20140923  6.77  6.34100.00 40.70 93.70 275.7
 STL 20140924  6.49  5.83 95.90 41.10 93.70 281.8
 STL 20140925  6.23  5.82 99.70 41.50 93.70 288.0
 STL 20140926  6.27  5.87100.00 41.90 93.70 282.9
 STL 20140927  6.34  5.80 97.70 42.30 93.70 276.7
 STL 20140928  6.24  5.85100.00 42.70 93.60 276.8
 STL 20140929  6.47  6.06100.00 43.10 93.60 265.3
 STL 20140930  6.66  5.93 95.00 43.50 93.60 255.5
 STL 20141001  5.93  5.55100.00 43.90 93.60 277.7
 STL 20141002  5.94  3.77 67.80 44.30 93.60 273.7
 STL 20141003  4.60  4.31100.00 44.70 93.60 334.6
 STL 20141004  4.29  4.02100.00 45.00 93.60 350.0
 STL 20141005  4.42  3.34 80.60 45.40 93.60 336.6
 STL 20141006  4.20  3.80 96.70 45.80 93.60 346.7
 STL 20141007  4.44  4.13 99.20 46.20 93.60 326.0
 STL 20141008  4.97  4.65100.00 46.60 93.60 292.3
 STL 20141009  5.25  3.54 72.00 47.00 93.60 275.1
 STL 20141010  5.11  0.87 18.40 47.40 93.60 277.4
 STL 20141011  4.88  2.44 54.20 47.70 93.60 284.4
 STL 20141012  4.59  1.15 26.90 48.10 93.60 295.0
 STL 20141013  4.77  3.64 81.50 48.50 93.50 281.2
 STL 20141014  4.05  2.56 67.70 48.80 93.50 318.1
 STL 20141015  4.18  2.18 55.80 49.20 93.50 305.2
 STL 20141016  4.42  4.13100.00 49.60 93.50 286.8
 STL 20141017  4.20  3.77 96.00 49.90 93.50 294.9
 STL 20141018  3.96  3.63 98.00 50.30 93.50 304.9
 STL 20141019  3.66  3.35 97.90 50.70 93.50 321.7
 STL 20141020  3.95  3.69100.00 51.00 93.50 297.1
 STL 20141021  4.17  3.90100.00 51.30 93.50 279.0
 STL 20141022  4.31  4.02100.00 51.70 93.50 267.9
 STL 20141023  4.08  3.04 79.50 52.00 93.50 275.8
 STL 20141024  3.92  3.61 98.30 52.40 93.50 280.9
 STL 20141025  4.10  3.46 90.10 52.70 93.50 266.6
 STL 20141026  4.40  4.12100.00 53.00 93.50 247.3
 STL 20141027  4.37  3.73 91.30 53.40 93.50 244.9
 STL 20141028  3.79  3.54 99.80 53.70 93.40 272.3
 STL 20141029  3.60  3.36100.00 54.00 93.40 279.9
 STL 20141030  3.55  3.14 94.70 54.30 93.40 278.5
 STL 20141031  3.22  3.00 99.70 54.60 93.40 298.1
 STL 20141101  3.58  3.34100.00 54.90 93.40 268.5
 STL 20141102  3.61  1.43 42.40 55.20 93.60 262.4
 STL 20141103  3.59  3.36100.00 55.50 93.60 259.7
 STL 20141104  3.45  0.77 23.90 55.80 93.60 264.8
 STL 20141105  3.19  2.49 83.30 56.10 93.60 279.1
 STL 20141106  2.58  1.27 52.50 56.40 93.60 332.0
 STL 20141107  3.07  2.88100.00 56.60 93.60 280.3
 STL 20141108  2.75  2.48 96.60 56.90 93.60 305.3
 STL 20141109  2.84  2.66100.00 57.20 93.60 292.6
 STL 20141110  2.81  2.59 98.30 57.40 93.60 290.6
 STL 20141111  2.85  1.86 69.90 57.70 93.60 283.6
 STL 20141112  2.79  2.61100.00 57.90 93.60 284.5
 STL 20141113  2.31  2.16100.00 58.20 93.60 332.2
 STL 20141114  2.46  2.30100.00 58.40 93.60 309.7
 STL 20141115  2.39  1.73 77.20 58.60 93.60 312.7
 STL 20141116  2.44  2.04 89.10 58.80 93.60 302.6
 STL 20141117  1.91  1.76 91.40 59.10 93.60 373.7
 STL 20141118  1.84  1.89100.00 59.30 93.60 380.7
 STL 20141119  2.00  1.58 84.30 59.50 93.60 347.9
 STL 20141120  2.08  1.95100.00 59.70 93.60 330.7
 STL 20141121  2.41  2.23 98.80 59.90 93.60 286.8
 STL 20141122  2.40  1.10 49.30 60.10 93.50 284.8
 STL 20141123  2.63  0.91 36.90 60.30 93.50 259.3
 STL 20141124  2.32  1.00 46.10 60.40 93.50 287.2
 STL 20141125  2.04  1.90 99.60 60.60 93.50 318.3
 STL 20141126  1.76  0.98 59.30 60.80 93.50 362.0
 STL 20141127  1.80  1.57 81.00 60.90 93.50 350.7
 STL 20141128  2.09  1.96100.00 61.10 93.50 303.2
 STL 20141129  2.32  1.96 90.40 61.20 93.50 274.6
 STL 20141130  2.39  0.59 26.50 61.40 93.50 264.8
 STL 20141201  2.16  1.59 79.10 61.50 93.50 287.2
 STL 20141202  1.98  1.70 91.50 61.60 93.50 308.0
 STL 20141203  2.06  1.89 98.00 61.70 93.50 295.5
 STL 20141204  2.05  0.42 22.00 61.80 93.50 294.9
 STL 20141205  2.16  0.24 12.10 62.00 93.50 279.3
 STL 20141206  2.01  1.48 78.90 62.00 93.50 295.9
 STL 20141207  2.06  1.72 89.30 62.10 93.50 287.6
 STL 20141208  1.99  1.03 55.60 62.20 93.50 295.4
 STL 20141209  2.01  1.88100.00 62.30 93.50 290.8
 STL 20141210  1.97  1.81 98.50 62.40 93.50 295.1
 STL 20141211  1.91  1.79100.00 62.40 93.50 301.7
 STL 20141212  2.03  1.87 98.40 62.50 93.50 284.2
 STL 20141213  2.08  1.38 71.10 62.50 93.50 278.2
 STL 20141214  2.19  2.04100.00 62.60 93.50 265.0
 STL 20141215  1.90  0.90 50.90 62.60 93.50 299.0
 STL 20141216  1.88  0.89 50.90 62.70 93.50 301.5
 STL 20141217  1.99  1.86100.00 62.70 93.50 287.3
 STL 20141218  1.86  0.88 50.50 62.70 93.50 303.8
 STL 20141219  1.81  1.65 97.80 62.70 93.50 312.5
 STL 20141220  1.75  1.49 90.90 62.70 93.50 321.2
 STL 20141221  1.70  1.55 97.10 62.70 93.50 330.0
 STL 20141222  1.70  0.42 26.40 62.70 93.50 331.7
 STL 20141223  1.66  1.31 84.60 62.70 93.50 339.8
 STL 20141224  1.50  1.15 61.00 62.60 93.50 375.2
 STL 20141225  1.77  1.65100.00 62.60 93.50 321.0
 STL 20141226  2.10  1.86 94.50 62.60 93.50 275.5
 STL 20141227  2.18  0.82 40.50 62.50 93.50 267.4
 STL 20141228  1.95  1.30 71.60 62.50 93.50 296.5
 STL 20141229  1.84  1.72100.00 62.40 93.50 313.7
 STL 20141230  1.66  1.53 98.30 62.30 93.50 347.3
 STL 20141231  1.93  1.80100.00 62.30 93.50 304.1
 STL 20150101  2.10  1.86 94.60 62.20 93.50 282.9
