 LIT 20140217  4.24  1.40 35.10 47.50 93.70 327.8
 LIT 20140218  4.16  3.85 98.70 47.20 93.70 337.6
 LIT 20140219  4.38  3.79 92.40 46.80 93.70 327.7
 LIT 20140220  4.52  0.85 19.90 46.50 93.70 322.9
 LIT 20140221  4.14  3.88100.00 46.10 93.70 352.9
 LIT 20140222  4.34  4.06100.00 45.80 93.70 343.4
 LIT 20140223  4.59  4.16 96.70 45.40 93.70 331.9
 LIT 20140224  4.94  4.63100.00 45.00 93.70 315.4
 LIT 20140225  4.62  4.24 97.90 44.70 93.70 338.5
 LIT 20140226  4.78  4.19 93.60 44.30 93.70 333.4
 LIT 20140227  4.37  4.09100.00 43.90 93.70 364.9
 LIT 20140228  4.67  2.57 58.60 43.60 93.70 349.1
 LIT 20140301  6.02  2.34 41.50 43.20 93.70 285.2
 LIT 20140302  5.85  0.54  9.80 42.80 93.50 295.8
 LIT 20140303  5.14  6.17 98.40 42.40 93.50 334.0
 LIT 20140304  5.04  4.93 92.00 42.00 93.50 344.0
 LIT 20140305  4.98  6.29 96.80 41.60 93.50 351.9
 LIT 20140306  4.89  4.25 85.40 41.20 93.50 361.6
 LIT 20140307  5.65  4.98 94.30 40.90 93.50 323.9
 LIT 20140308  5.50  5.03 97.80 40.50 93.60 335.3
 LIT 20140309  5.17  4.52 93.60 40.10 93.60 357.6
 LIT 20140310  5.82  5.44100.00 39.70 93.60 327.2
 LIT 20140311  6.23  5.83100.00 39.30 93.60 312.6
 LIT 20140312  6.28  5.87100.00 38.90 93.60 314.3
 LIT 20140313  6.05  5.66100.00 38.50 93.60 327.8
 LIT 20140314  6.53  5.67 92.70 38.10 93.60 311.1
 LIT 20140315  5.85  2.80 51.10 37.70 93.60 344.8
 LIT 20140316  5.85  2.37 43.00 37.30 93.60 348.5
 LIT 20140317  5.76  5.39100.00 36.90 93.60 356.8
 LIT 20140318  6.89  6.45100.00 36.50 93.60 310.2
 LIT 20140319  7.37  6.90100.00 36.10 93.60 296.5
 LIT 20140320  6.17  5.78100.00 35.70 93.60 347.4
 LIT 20140321  6.95  6.10 93.70 35.30 93.60 317.6
 LIT 20140322  7.02  4.12 62.80 34.90 93.60 318.2
 LIT 20140323  7.32  6.81 99.30 34.50 93.60 310.2
 LIT 20140324  6.70  6.24 99.50 34.10 93.70 337.1
 LIT 20140325  6.16  5.77100.00 33.70 93.70 365.2
 LIT 20140326  6.84  6.29 98.30 33.30 93.70 337.5
 LIT 20140327  7.58  0.92 13.00 32.90 93.70 312.8
 LIT 20140328  7.44  2.53 36.30 32.40 93.70 320.5
 LIT 20140329  7.11  6.57 98.60 32.00 93.70 335.8
 LIT 20140330  8.01  7.50100.00 31.70 93.70 306.9
 LIT 20140331  8.20  7.36 95.80 31.30 93.70 303.2
 LIT 20140401  8.18  3.66 47.90 30.90 93.70 306.5
 LIT 20140402  8.77  3.42 41.60 30.50 93.70 291.8
 LIT 20140403  8.87  4.22 50.70 30.10 93.70 291.6
 LIT 20140404  8.00  7.50100.00 29.70 93.70 319.7
 LIT 20140405  8.05  7.18 95.20 29.30 93.70 320.5
 LIT 20140406  8.15  6.20 81.30 28.90 93.70 319.5
 LIT 20140407  6.82  4.59 71.90 28.50 93.70 373.1
 LIT 20140408  6.63  3.36 54.20 28.10 93.70 384.9
 LIT 20140409  7.44  6.97100.00 27.70 93.70 352.0
 LIT 20140410  8.42  7.89100.00 27.40 93.70 319.8
 LIT 20140411  7.82  7.06 96.40 27.00 93.70 342.3
 LIT 20140412  8.10  6.95 91.50 26.60 93.70 334.5
 LIT 20140413  8.75  3.47 42.30 26.20 93.70 315.9
 LIT 20140414  8.00  1.73 23.00 25.90 93.70 342.5
 LIT 20140415  7.61  7.13100.00 25.50 93.80 358.9
 LIT 20140416  8.09  7.58100.00 25.10 93.80 343.4
 LIT 20140417  7.93  7.38 99.30 24.80 93.80 351.3
 LIT 20140418  7.65  6.68 93.10 24.40 93.80 363.6
 LIT 20140419  8.75  8.21100.00 24.10 93.80 326.9
 LIT 20140420  9.13  8.05 94.00 23.70 93.80 317.3
 LIT 20140421  8.77  5.65 68.60 23.40 93.80 329.8
 LIT 20140422  8.44  7.92100.00 23.00 93.80 341.7
 LIT 20140423  9.38  8.79100.00 22.70 93.80 314.9
 LIT 20140424  9.58  8.05 89.70 22.30 93.80 311.0
 LIT 20140425  8.87  8.32100.00 22.00 93.80 332.7
 LIT 20140426  9.50  8.85 99.30 21.70 93.80 315.8
 LIT 20140427  9.38  2.32 26.40 21.30 93.80 320.4
 LIT 20140428  7.99  7.14 95.30 21.00 93.80 367.6
 LIT 20140429  7.35  5.61 81.50 20.70 93.80 396.0
 LIT 20140430  7.74  6.26 86.40 20.40 93.80 380.7
 LIT 20140501  8.90  8.35100.00 20.10 93.80 340.3
 LIT 20140502  8.08  7.52 99.40 19.80 93.60 370.1
 LIT 20140503  8.40  7.86100.00 19.50 93.60 359.3
 LIT 20140504  9.14  8.56100.00 19.20 93.60 336.3
 LIT 20140505  9.06  8.48100.00 18.90 93.60 339.5
 LIT 20140506  9.84  9.21100.00 18.60 93.60 318.3
 LIT 20140507  9.74  8.24 90.40 18.30 93.60 321.8
 LIT 20140508 10.67  5.09 51.00 18.00 93.60 299.4
 LIT 20140509 10.39  4.11 42.20 17.80 93.60 307.1
 LIT 20140510 10.10  5.33 56.30 17.50 93.60 315.1
 LIT 20140511 10.47  9.56 97.50 17.30 93.60 306.7
 LIT 20140512 10.28  5.98 62.10 17.00 93.60 312.3
 LIT 20140513 10.60  3.14 31.60 16.80 93.60 305.2
 LIT 20140514  8.91  0.90 10.80 16.50 93.60 352.7
 LIT 20140515  7.61  6.97 97.80 16.30 93.60 403.2
 LIT 20140516  8.43  7.87 99.70 16.00 93.60 371.1
 LIT 20140517  8.45  6.03 76.00 15.80 93.60 371.2
 LIT 20140518  8.43  5.38 68.20 15.60 93.60 372.6
 LIT 20140519  9.29  8.49 97.60 15.40 93.60 344.4
 LIT 20140520  9.71  9.09100.00 15.20 93.60 333.0
 LIT 20140521  9.96  9.32100.00 15.00 93.60 326.7
 LIT 20140522 10.11  9.35 98.70 14.80 93.60 323.0
 LIT 20140523 10.52  9.60 97.40 14.60 93.60 313.2
 LIT 20140524 10.39  8.51 87.50 14.40 93.60 316.7
 LIT 20140525 10.30  9.64100.00 14.20 93.60 319.3
 LIT 20140526 10.37  9.66 99.40 14.00 93.60 317.8
 LIT 20140527  9.87  2.74 29.70 13.90 93.60 331.4
 LIT 20140528  9.47  4.56 51.30 13.70 93.70 343.0
 LIT 20140529  9.93  5.97 64.20 13.60 93.70 330.6
 LIT 20140530  9.98  8.27 88.50 13.40 93.70 329.4
 LIT 20140531 10.59  9.71 97.90 13.30 93.70 314.2
 LIT 20140601 10.75  9.18 91.20 13.10 93.70 310.5
 LIT 20140602 10.48  9.64 98.20 13.00 93.70 317.3
 LIT 20140603 10.87 10.18100.00 12.90 93.70 308.2
 LIT 20140604 10.67  9.99100.00 12.80 93.70 313.2
 LIT 20140605 11.17  9.89 94.60 12.70 93.70 301.6
 LIT 20140607 11.14  7.21 69.10 12.50 93.70 302.6
 LIT 20140608 10.78  7.35 72.90 12.40 93.70 311.3
 LIT 20140609 10.48  7.42 75.80 12.30 93.70 318.6
 LIT 20140610  9.21  8.63100.00 12.20 93.70 354.3
 LIT 20140611  9.50  8.86 99.50 12.20 93.70 345.4
 LIT 20140612 10.35  3.61 37.20 12.10 93.70 322.1
 LIT 20140613  9.46  8.86100.00 12.10 93.70 346.9
 LIT 20140614 10.57  9.90100.00 12.00 93.70 316.9
 LIT 20140615 11.21  9.71 92.50 12.00 93.70 301.8
 LIT 20140616 11.08 10.37100.00 11.90 93.70 305.0
 LIT 20140617 11.23 10.52100.00 11.90 93.70 301.4
 LIT 20140618 11.03 10.27 99.40 11.90 93.70 306.1
 LIT 20140619 11.36 10.61 99.70 11.90 93.70 298.6
 LIT 20140620 11.44 10.67 99.50 11.90 93.70 296.8
 LIT 20140621 11.25  9.97 94.60 11.90 93.70 300.8
 LIT 20140622 10.46  9.62 98.20 11.90 93.70 319.4
 LIT 20140623 10.80  7.77 76.90 11.90 93.70 311.2
 LIT 20140624  9.63  8.94 99.10 11.90 93.70 341.5
 LIT 20140625 10.27  9.59 99.70 12.00 93.70 324.0
 LIT 20140626 10.65  9.94 99.70 12.00 93.70 314.6
 LIT 20140627 10.19  8.34 87.40 12.00 93.70 325.9
 LIT 20140629 10.36  5.31 54.70 12.10 93.70 321.0
 LIT 20140630 10.80 10.01 98.90 12.20 93.70 310.4
 LIT 20140701 10.77  8.76 86.90 12.30 93.70 311.0
 LIT 20140702  9.81  8.62 93.90 12.40 93.70 335.3
 LIT 20140703  9.76  9.14100.00 12.40 93.70 336.4
 LIT 20140704 10.50  9.83100.00 12.50 93.70 316.7
 LIT 20140705 10.61  9.91 99.70 12.60 93.70 313.8
 LIT 20140706 10.75  9.64 95.80 12.70 93.70 310.2
 LIT 20140707 10.75 10.07100.00 12.80 93.70 310.0
 LIT 20140708 10.97  9.12 88.80 13.00 93.70 304.4
 LIT 20140709 10.65  9.94 99.60 13.10 93.70 311.7
 LIT 20140710 10.91 10.17 99.50 13.20 93.70 305.1
 LIT 20140711 11.15  9.99 95.70 13.30 93.70 299.3
 LIT 20140712 11.01 10.31100.00 13.50 93.70 302.2
 LIT 20140713 11.46 10.73100.00 13.60 93.70 292.3
 LIT 20140714 11.07 10.32 99.60 13.80 93.70 300.1
 LIT 20140715  9.94  9.31100.00 14.00 93.60 327.5
 LIT 20140716  9.80  8.67 94.40 14.10 93.60 331.0
 LIT 20140717 10.34  8.10 83.60 14.30 93.60 316.2
 LIT 20140718  9.78  2.57 28.20 14.50 93.60 330.8
 LIT 20140719 10.36  9.70100.00 14.70 93.60 314.9
 LIT 20140720  9.89  9.15 98.90 14.90 93.60 326.7
 LIT 20140721 10.44  9.77100.00 15.10 93.60 312.0
 LIT 20140722 11.20 10.40 99.10 15.30 93.60 293.9
 LIT 20140723 11.28  7.67 72.70 15.50 93.60 291.6
 LIT 20140724 11.09 10.35 99.60 15.70 93.60 294.9
 LIT 20140725 10.88  9.96 97.70 15.90 93.60 298.6
 LIT 20140726 10.88  9.85 96.70 16.20 93.60 297.9
 LIT 20140727 10.64  8.79 88.20 16.40 93.60 302.6
 LIT 20140728 10.12  9.48100.00 16.60 93.60 314.7
 LIT 20140729 10.12  9.48100.00 16.90 93.60 313.8
 LIT 20140730 10.62  7.52 75.60 17.10 93.60 300.7
 LIT 20140731 10.55  1.63 16.50 17.40 93.60 301.6
 LIT 20140801 10.22  9.46 98.90 17.60 93.60 308.9
 LIT 20140802  9.75  9.11 99.80 17.90 93.60 319.9
 LIT 20140803  9.78  9.16100.00 18.20 93.60 318.2
 LIT 20140804 10.30  9.64100.00 18.50 93.60 304.1
 LIT 20140805 10.48  9.70 98.80 18.70 93.60 298.7
 LIT 20140806 10.36  9.62 99.20 19.00 93.60 300.6
 LIT 20140807 10.80  9.52 94.20 19.30 93.60 290.0
 LIT 20140808 10.86  9.66 95.00 19.60 93.60 287.6
 LIT 20140809 11.12  8.05 77.30 19.90 93.60 280.8
 LIT 20140810 10.90  9.93 97.30 20.20 93.60 284.7
 LIT 20140811 10.43  9.74 99.80 20.50 93.60 293.9
 LIT 20140812  9.91  9.28100.00 20.90 93.60 305.1
 LIT 20140813  9.81  9.18100.00 21.20 93.60 306.4
 LIT 20140814  9.81  9.18100.00 21.50 93.60 305.0
 LIT 20140815 10.00  9.36100.00 21.80 93.60 298.5
 LIT 20140816 10.11  9.40 99.30 22.20 93.60 294.8
 LIT 20140817 10.07  8.78 93.20 22.50 93.60 294.4
 LIT 20140818 10.13  8.91 94.00 22.80 93.60 291.5
 LIT 20140819  9.83  9.20100.00 23.20 93.60 297.2
 LIT 20140820  9.85  9.22100.00 23.50 93.60 295.3
 LIT 20140821 10.23  9.57100.00 23.90 93.60 284.8
 LIT 20140822 10.27  9.52 99.00 24.20 93.60 282.2
 LIT 20140823  9.68  9.06100.00 24.60 93.60 294.9
 LIT 20140824  9.85  9.22100.00 25.00 93.60 289.3
 LIT 20140825  9.82  9.09 99.00 25.30 93.60 288.4
 LIT 20140826  9.98  9.34100.00 25.70 93.60 282.5
 LIT 20140827  9.70  9.08100.00 26.10 93.60 287.5
 LIT 20140828  9.77  9.08 99.30 26.40 93.60 283.8
 LIT 20140829  9.63  9.01100.00 26.80 93.50 285.5
 LIT 20140830  9.45  8.37 94.70 27.20 93.50 288.0
 LIT 20140831  9.01  8.40 99.60 27.60 93.50 297.2
 LIT 20140901  9.25  8.66100.00 27.90 93.50 289.1
 LIT 20140902  9.32  8.68 99.30 28.30 93.70 285.2
 LIT 20140903  9.11  8.54100.00 28.70 93.70 288.6
 LIT 20140904  9.14  8.56100.00 29.10 93.70 285.8
 LIT 20140905  9.16  8.58100.00 29.50 93.70 283.2
 LIT 20140906  9.04  6.38 75.30 29.90 93.70 284.1
 LIT 20140907  9.01  8.45100.00 30.30 93.70 282.4
 LIT 20140908  8.76  8.21100.00 30.70 93.70 286.9
 LIT 20140909  9.03  8.38 99.10 31.10 93.70 277.3
 LIT 20140910  9.17  8.59100.00 31.50 93.70 271.8
 LIT 20140911  9.13  4.48 52.50 31.90 93.70 270.6
 LIT 20140912  9.02  7.24 85.60 32.20 93.70 270.7
 LIT 20140913  8.62  7.93 98.20 32.60 93.70 278.4
 LIT 20140918  7.65  6.38 89.00 34.70 93.60 293.4
 LIT 20140919  7.76  7.26100.00 35.10 93.60 287.4
 LIT 20140920  7.79  7.30100.00 35.50 93.60 283.2
 LIT 20140921  7.67  7.16 99.60 35.90 93.60 284.1
 LIT 20140922  7.21  6.75100.00 36.30 93.60 295.9
 LIT 20140923  7.61  7.10 99.60 36.70 93.60 279.9
 LIT 20140924  7.28  6.81100.00 37.10 93.60 287.7
 LIT 20140925  7.30  6.83100.00 37.50 93.60 284.0
 LIT 20140926  7.25  6.76 99.60 37.90 93.60 282.3
 LIT 20140927  7.18  6.72100.00 38.30 93.60 281.2
 LIT 20140928  7.14  6.68100.00 38.70 93.60 279.6
 LIT 20140929  7.01  6.56100.00 39.10 93.60 280.6
 LIT 20140930  7.29  6.61 96.90 39.50 93.60 269.1
 LIT 20141001  6.77  6.34100.00 39.90 93.60 282.4
 LIT 20141002  6.75  4.67 74.00 40.30 93.60 279.8
 LIT 20141003  6.29  5.88100.00 40.70 93.60 293.6
 LIT 20141004  5.69  5.33100.00 41.10 93.50 315.2
 LIT 20141005  5.77  5.39100.00 41.40 93.50 308.3
 LIT 20141006  5.34  4.48 89.80 41.80 93.50 324.9
 LIT 20141007  5.54  5.18100.00 42.20 93.50 311.2
 LIT 20141008  5.77  5.05 93.50 42.60 93.50 296.8
 LIT 20141009  5.93  5.44 98.10 43.00 93.50 286.5
 LIT 20141010  6.21  3.34 57.50 43.40 93.50 272.4
 LIT 20141011  6.24  3.16 54.00 43.70 93.50 268.0
 LIT 20141012  5.55  2.35 45.30 44.10 93.50 291.8
 LIT 20141013  5.60  0.92 17.50 44.50 93.50 285.6
 LIT 20141014  5.12  2.83 58.90 44.90 93.50 304.1
 LIT 20141015  5.32  4.97100.00 45.20 93.50 290.8
 LIT 20141016  5.91  5.53100.00 45.60 93.50 262.6
 LIT 20141017  5.76  5.38100.00 45.90 93.50 265.2
 LIT 20141018  5.25  4.74 96.70 46.30 93.50 282.8
 LIT 20141019  4.72  4.41100.00 46.70 93.40 305.5
 LIT 20141020  4.83  2.90 64.40 47.00 93.40 295.6
 LIT 20141021  5.03  4.70100.00 47.40 93.40 281.9
 LIT 20141022  4.95  4.63100.00 47.70 93.40 281.7
 LIT 20141023  4.59  3.47 80.80 48.00 93.40 296.2
 LIT 20141024  4.59  4.28100.00 48.40 93.40 292.8
 LIT 20141025  4.76  4.45100.00 48.70 93.40 279.5
 LIT 20141026  4.94  4.61100.00 49.00 93.40 267.9
 LIT 20141027  5.01  4.65 99.50 49.40 93.40 260.9
 LIT 20141028  4.50  0.57 13.50 49.70 93.40 281.2
 LIT 20141029  4.76  4.45100.00 50.00 93.40 264.9
 LIT 20141030  4.52  4.22100.00 50.30 93.40 273.2
 LIT 20141031  4.31  2.50 62.20 50.60 93.40 280.9
 LIT 20141101  4.31  4.02100.00 50.90 93.40 277.3
 LIT 20141102  4.64  4.34100.00 51.20 93.60 257.4
 LIT 20141103  4.60  4.31100.00 51.50 93.60 256.1
 LIT 20141104  4.80  2.33 51.80 51.80 93.60 244.0
 LIT 20141105  4.51  1.18 28.20 52.10 93.60 254.2
 LIT 20141106  4.11  3.84100.00 52.40 93.60 271.4
 LIT 20141107  4.20  3.93100.00 52.60 93.60 263.1
 LIT 20141108  3.94  2.65 71.90 52.90 93.60 274.5
 LIT 20141109  4.07  3.80100.00 53.20 93.60 263.6
 LIT 20141110  4.08  3.80 99.40 53.40 93.50 259.2
 LIT 20141111  4.11  0.89 23.20 53.70 93.50 254.9
 LIT 20141112  3.90  3.65100.00 53.90 93.50 263.2
 LIT 20141113  3.72  3.46 99.60 54.20 93.50 271.0
 LIT 20141114  3.52  3.21 97.40 54.40 93.50 280.2
 LIT 20141115  3.78  3.16 89.30 54.60 93.50 260.4
 LIT 20141116  3.65  1.32 38.60 54.90 93.50 265.7
 LIT 20141117  2.95  2.97100.00 55.10 93.50 316.2
 LIT 20141118  2.74  2.57100.00 55.30 93.50 332.9
 LIT 20141119  2.80  2.47 94.40 55.50 93.50 323.8
 LIT 20141120  3.04  2.85100.00 55.70 93.50 297.8
 LIT 20141121  3.21  0.70 23.30 55.90 93.50 281.7
 LIT 20141122  3.10  2.63 90.80 56.10 93.50 287.4
 LIT 20141123  3.02  0.35 12.40 56.30 93.50 291.7
 LIT 20141124  3.02  2.83100.00 56.40 93.50 288.8
 LIT 20141125  2.64  2.47100.00 56.60 93.50 322.4
 LIT 20141126  2.48  1.64 70.40 56.80 93.50 337.8
 LIT 20141127  2.94  2.75100.00 56.90 93.50 288.5
 LIT 20141128  3.20  2.99100.00 57.10 93.50 265.8
 LIT 20141129  3.31  1.18 38.20 57.20 93.50 256.0
 LIT 20141130  3.15  1.09 36.90 57.40 93.50 265.3
 LIT 20141201  2.88  1.25 46.50 57.50 93.50 284.9
 LIT 20141202  2.83  1.65 62.20 57.60 93.50 286.9
 LIT 20141203  2.99  0.87 31.40 57.70 93.50 271.9
 LIT 20141204  2.88  1.49 55.00 57.80 93.50 278.7
 LIT 20141205  2.73  0.26 10.20 58.00 93.40 291.3
 LIT 20141206  2.69  2.10 83.50 58.00 93.40 293.1
 LIT 20141207  2.70  2.42 96.00 58.10 93.40 290.3
 LIT 20141208  2.58  2.41100.00 58.20 93.40 300.8
 LIT 20141209  2.64  2.46100.00 58.30 93.40 293.9
 LIT 20141210  2.65  2.43 98.10 58.40 93.40 291.2
 LIT 20141211  2.60  1.36 56.20 58.40 93.40 295.6
 LIT 20141212  2.60  1.80 74.00 58.50 93.40 294.1
 LIT 20141213  2.71  1.95 76.90 58.50 93.40 283.2
 LIT 20141214  3.00  2.80100.00 58.60 93.40 258.5
 LIT 20141215  2.77  1.85 71.30 58.60 93.40 276.0
 LIT 20141216  2.69  2.51100.00 58.70 93.40 283.1
 LIT 20141217  2.83  2.48 93.70 58.70 93.40 270.3
 LIT 20141218  2.94  2.66 97.00 58.70 93.40 261.5
 LIT 20141219  2.68  1.69 67.70 58.70 93.40 283.6
 LIT 20141220  2.71  2.53100.00 58.70 93.40 280.6
 LIT 20141221  2.50  2.19 93.60 58.70 93.40 301.0
 LIT 20141222  2.50  0.82 35.00 58.70 93.40 301.5
 LIT 20141223  2.36  1.41 63.60 58.70 93.40 318.4
 LIT 20141224  2.01  1.86 99.10 58.60 93.40 368.7
 LIT 20141225  2.61  2.43100.00 58.60 93.40 292.3
 LIT 20141226  3.11  2.64 90.80 58.60 93.40 251.4
 LIT 20141227  3.19  0.38 12.90 58.50 93.40 246.9
 LIT 20141228  3.05  1.92 67.30 58.50 93.40 257.2
 LIT 20141229  2.92  2.29 83.90 58.40 93.40 268.3
 LIT 20141230  2.74  2.56100.00 58.30 93.40 284.2
 LIT 20141231  2.65  2.48100.00 58.30 93.40 294.2
 LIT 20150101  3.26  1.68 55.10 58.20 93.40 247.1
