 FSD 20140303  2.93  3.89 98.30 51.50 96.30 385.2
 FSD 20140304  3.20  3.77 86.50 51.10 96.40 362.1
 FSD 20140305  3.16  4.13 97.70 50.80 96.40 372.5
 FSD 20140306  3.25  3.86 88.30 50.40 96.40 369.3
 FSD 20140307  3.37  3.60 81.00 50.00 96.40 363.8
 FSD 20140308  3.16  4.17100.00 49.60 96.40 392.7
 FSD 20140309  3.70  4.32 94.00 49.20 96.40 347.3
 FSD 20140310  4.07  3.36 85.60 48.80 96.40 324.6
 FSD 20140311  3.56  2.39 55.10 48.40 96.40 371.7
 FSD 20140312  3.32  3.15 96.80 48.00 96.40 401.6
 FSD 20140313  3.63  3.50100.00 47.60 96.40 376.8
 FSD 20140314  3.21  3.00 96.90 47.20 96.40 427.0
 FSD 20140315  3.47  3.07 91.80 46.80 96.40 404.9
 FSD 20140316  3.48  3.36100.00 46.40 96.40 409.3
 FSD 20140317  3.57  3.37 97.80 46.00 96.40 406.3
 FSD 20140318  3.54  1.40 40.60 45.60 96.40 415.5
 FSD 20140319  3.34  3.07 93.60 45.20 96.40 444.2
 FSD 20140320  3.53  3.38 99.10 44.80 96.40 428.8
 FSD 20140321  3.62  2.63 75.40 44.40 96.40 425.2
 FSD 20140322  4.04  3.81 97.80 44.00 96.40 392.1
 FSD 20140323  4.15  4.01100.00 43.60 96.40 387.9
 FSD 20140324  3.89  3.58 95.60 43.20 96.40 416.9
 FSD 20140325  3.97  3.83100.00 42.80 96.40 415.0
 FSD 20140326  4.79  4.54 98.30 42.40 96.40 357.1
 FSD 20140327  4.80  0.61 13.20 42.00 96.40 361.2
 FSD 20140328  4.29  3.16 75.40 41.60 96.50 403.1
 FSD 20140329  5.04  4.87100.00 41.20 96.50 354.8
 FSD 20140330  5.37  4.99 96.30 40.80 96.50 340.1
 FSD 20140331  4.56  1.50 34.00 40.40 96.50 396.3
 FSD 20140401  4.68  4.45 98.60 40.00 96.50 392.4
 FSD 20140402  5.28  3.75 73.60 39.60 96.50 358.0
 FSD 20140403  5.30  1.51 29.20 39.30 96.50 360.6
 FSD 20140404  4.96  4.25 71.50 38.90 96.50 385.9
 FSD 20140405  4.88  3.50 74.30 38.50 96.50 395.7
 FSD 20140406  4.70  4.50 99.10 38.10 96.50 413.4
 FSD 20140407  4.83  4.61 99.00 37.70 96.50 408.5
 FSD 20140408  5.14  4.81 96.90 37.30 96.50 390.9
 FSD 20140409  5.56  5.37100.00 36.90 96.50 369.3
 FSD 20140410  5.17  4.95 99.20 36.60 96.50 396.6
 FSD 20140411  5.35  5.16100.00 36.20 96.50 389.5
 FSD 20140412  5.64  5.29 97.20 35.80 96.50 375.7
 FSD 20140413  5.86  3.44 61.00 35.40 96.50 367.2
 FSD 20140414  4.78  4.52 98.10 35.10 96.50 441.1
 FSD 20140415  5.64  5.45100.00 34.70 96.50 385.9
 FSD 20140416  5.64  2.10 38.60 34.40 96.50 389.5
 FSD 20140417  5.81  5.48 97.60 34.00 96.50 382.6
 FSD 20140418  6.35  5.90 96.30 33.60 96.50 358.1
 FSD 20140419  6.70  3.20 49.60 33.30 96.50 345.1
 FSD 20140420  6.46  6.23100.00 32.90 96.50 358.7
 FSD 20140421  6.65  6.42100.00 32.60 96.50 352.9
 FSD 20140422  6.97  6.69 99.40 32.20 96.50 341.5
 FSD 20140423  7.24  5.94 84.90 31.90 96.50 333.5
 FSD 20140424  6.47  5.02 80.40 31.60 96.50 369.1
 FSD 20140425  6.31  6.07 99.70 31.20 96.50 379.4
 FSD 20140426  6.63  6.17 96.40 30.90 96.50 366.8
 FSD 20140427  6.92  2.03 30.40 30.60 96.50 356.2
 FSD 20140428  6.50  1.62 25.80 30.30 96.50 377.8
 FSD 20140429  6.75  2.48 37.90 30.00 96.50 368.1
 FSD 20140430  6.49  2.59 41.30 29.60 96.50 383.0
 FSD 20140501  6.39  2.92 47.30 29.30 96.50 390.2
 FSD 20140502  6.71  6.14 95.00 29.00 96.30 376.5
 FSD 20140503  6.95  6.48 96.80 28.70 96.30 367.7
 FSD 20140504  7.60  5.43 74.10 28.50 96.30 343.1
 FSD 20140505  7.86  7.57100.00 28.20 96.30 335.3
 FSD 20140506  8.26  4.88 61.40 27.90 96.30 323.4
 FSD 20140507  8.03  3.36 43.50 27.60 96.30 332.6
 FSD 20140508  7.56  2.74 37.60 27.30 96.30 351.4
 FSD 20140509  7.49  7.10 98.40 27.10 96.30 355.6
 FSD 20140510  7.57  5.03 68.90 26.80 96.30 354.4
 FSD 20140511  8.36  3.56 44.10 26.50 96.30 327.6
 FSD 20140512  8.08  3.72 47.80 26.30 96.30 338.7
 FSD 20140513  6.81  6.13 93.60 26.10 96.30 392.3
 FSD 20140514  6.57  6.33100.00 25.80 96.30 406.0
 FSD 20140515  6.67  6.20 96.60 25.60 96.30 402.2
 FSD 20140516  7.03  6.77100.00 25.30 96.30 386.2
 FSD 20140517  6.94  6.69100.00 25.10 96.30 391.8
 FSD 20140518  7.18  6.18 89.40 24.90 96.30 382.2
 FSD 20140519  7.66  3.16 42.90 24.70 96.30 363.2
 FSD 20140520  8.07  7.56 97.20 24.50 96.30 348.9
 FSD 20140521  8.28  7.91 99.20 24.30 96.40 342.3
 FSD 20140522  8.49  8.11 99.20 24.10 96.40 336.4
 FSD 20140523  8.38  7.97 98.70 23.90 96.40 340.6
 FSD 20140524  8.23  7.84 98.80 23.70 96.40 346.7
 FSD 20140525  8.98  4.78 55.30 23.50 96.40 323.5
 FSD 20140526  8.72  7.54 89.80 23.40 96.40 332.4
 FSD 20140527  8.69  7.81 93.20 23.20 96.40 333.8
 FSD 20140528  9.35  9.01100.00 23.10 96.40 315.1
 FSD 20140529  9.94  9.58100.00 22.90 96.40 299.9
 FSD 20140530  9.82  8.34 88.10 22.80 96.40 303.6
 FSD 20140531  9.96  6.30 65.60 22.60 96.40 300.6
 FSD 20140601  9.17  6.31 71.40 22.50 96.40 322.4
 FSD 20140602  8.46  8.15100.00 22.40 96.40 345.4
 FSD 20140603  9.12  8.67 98.70 22.20 96.40 325.1
 FSD 20140604  8.72  8.35 99.40 22.10 96.40 337.7
 FSD 20140605  8.30  5.74 71.80 22.00 96.40 352.2
 FSD 20140607  8.60  3.76 45.30 21.80 96.40 342.9
 FSD 20140608  8.56  8.16 98.80 21.80 96.40 344.5
 FSD 20140609  8.72  1.61 19.20 21.70 96.40 339.7
 FSD 20140610  8.40  8.10100.00 21.60 96.40 350.7
 FSD 20140611  8.13  7.82 99.90 21.50 96.40 360.4
 FSD 20140612  8.10  7.36 94.30 21.50 96.40 361.7
 FSD 20140613  9.12  8.63 98.30 21.40 96.40 328.5
 FSD 20140614  9.29  1.64 18.30 21.40 96.40 323.3
 FSD 20140615  8.45  7.31 89.60 21.30 96.40 350.1
 FSD 20140616  8.84  5.45 64.00 21.30 96.40 337.2
 FSD 20140617  8.94  4.42 51.20 21.30 96.40 334.2
 FSD 20140618  9.39  3.35 37.10 21.30 96.40 320.9
 FSD 20140619  9.83  7.79 82.30 21.30 96.40 309.2
 FSD 20140620  9.33  8.99100.00 21.20 96.40 322.7
 FSD 20140621  9.47  9.12100.00 21.20 96.40 318.7
 FSD 20140622  9.65  7.89 84.90 21.30 96.40 313.9
 FSD 20140623  9.29  8.70 97.20 21.30 96.40 323.6
 FSD 20140624  8.68  8.37100.00 21.30 96.40 342.0
 FSD 20140625  8.84  7.82 91.70 21.30 96.40 336.8
 FSD 20140626  9.55  7.94 86.30 21.40 96.40 316.0
 FSD 20140627  9.79  7.86 83.40 21.40 96.40 309.5
 FSD 20140629  8.32  7.85 97.90 21.50 96.40 353.2
 FSD 20140630  9.08  8.55 97.70 21.60 96.40 328.3
 FSD 20140701  8.47  2.21 27.10 21.60 96.40 347.5
 FSD 20140702  8.29  7.66 96.00 21.70 96.40 353.3
 FSD 20140703  8.86  8.54100.00 21.80 96.40 333.9
 FSD 20140704  9.52  8.97 97.80 21.90 96.40 314.2
 FSD 20140705  9.17  7.28 82.40 22.00 96.40 323.4
 FSD 20140706  9.65  8.18 88.00 22.10 96.40 309.8
 FSD 20140707  9.39  8.10 89.50 22.20 96.40 316.3
 FSD 20140708  7.99  7.70 99.90 22.30 96.40 360.4
 FSD 20140709  8.31  8.01100.00 22.40 96.40 348.5
 FSD 20140710  9.59  7.81 84.60 22.60 96.40 309.4
 FSD 20140711  9.99  2.76 28.70 22.70 96.40 298.3
 FSD 20140712  9.89  8.45 88.60 22.80 96.40 300.1
 FSD 20140713  9.62  9.27100.00 23.00 96.40 306.6
 FSD 20140714  7.87  6.24 82.30 23.10 96.40 360.5
 FSD 20140715  8.22  7.92100.00 23.30 96.40 347.4
 FSD 20140716  8.74  8.42100.00 23.50 96.40 329.5
 FSD 20140717  8.50  8.19100.00 23.60 96.40 336.0
 FSD 20140718  8.71  8.38 99.90 23.80 96.40 328.6
 FSD 20140719  8.43  7.54 92.80 24.00 96.40 336.4
 FSD 20140720  9.04  8.59 98.60 24.20 96.40 316.7
 FSD 20140721  9.49  8.68 95.00 24.40 96.30 303.4
 FSD 20140722  9.71  9.36100.00 24.60 96.30 296.8
 FSD 20140723  9.90  9.54100.00 24.80 96.30 291.4
 FSD 20140724  9.90  9.45 99.10 25.00 96.30 290.5
 FSD 20140725  9.75  9.36 99.70 25.20 96.30 293.0
 FSD 20140726  9.43  7.59 83.60 25.50 96.30 299.6
 FSD 20140727  8.61  8.16 98.40 25.70 96.30 321.7
 FSD 20140728  8.56  8.20 99.40 25.90 96.30 322.0
 FSD 20140729  8.45  7.67 94.20 26.20 96.30 324.2
 FSD 20140730  8.34  8.04100.00 26.40 96.30 326.1
 FSD 20140731  8.20  7.16 90.60 26.70 96.30 329.4
 FSD 20140801  8.02  7.73100.00 26.90 96.30 333.8
 FSD 20140802  8.42  7.59 93.50 27.20 96.30 318.9
 FSD 20140803  8.54  8.17 99.40 27.50 96.30 314.1
 FSD 20140804  8.82  8.20 96.50 27.70 96.30 304.0
 FSD 20140805  9.21  3.64 41.10 28.00 96.30 292.2
 FSD 20140806  8.93  3.39 39.50 28.30 96.30 297.8
 FSD 20140807  8.91  8.58100.00 28.60 96.30 296.9
 FSD 20140808  8.67  1.22 14.60 28.90 96.30 301.9
 FSD 20140809  8.38  3.18 39.30 29.20 96.30 308.8
 FSD 20140810  8.66  4.74 56.80 29.50 96.30 298.6
 FSD 20140811  8.00  7.70100.00 29.80 96.30 317.2
 FSD 20140812  8.13  7.83100.00 30.10 96.30 311.1
 FSD 20140813  8.29  7.98100.00 30.40 96.30 304.2
 FSD 20140814  8.41  5.30 65.50 30.80 96.30 298.3
 FSD 20140815  8.29  7.11 89.10 31.10 96.30 299.8
 FSD 20140816  8.38  7.51 93.10 31.40 96.30 295.3
 FSD 20140817  8.22  7.91 99.90 31.70 96.30 297.5
 FSD 20140818  7.91  7.08 93.00 32.10 96.30 305.2
 FSD 20140819  7.50  7.22100.00 32.40 96.30 316.3
 FSD 20140820  7.88  7.36 97.00 32.80 96.30 301.0
 FSD 20140821  8.00  5.14 66.70 33.10 96.30 295.2
 FSD 20140822  8.23  7.92100.00 33.50 96.30 286.3
 FSD 20140823  8.43  6.64 81.80 33.80 96.30 278.1
 FSD 20140824  8.53  8.22100.00 34.20 96.30 273.4
 FSD 20140825  8.39  8.01 99.20 34.50 96.30 274.9
 FSD 20140826  8.15  7.52 95.90 34.90 96.30 278.9
 FSD 20140827  7.83  7.25 96.10 35.30 96.30 285.7
 FSD 20140828  7.79  4.74 63.10 35.60 96.30 284.1
 FSD 20140829  7.24  4.43 63.70 36.00 96.30 299.0
 FSD 20140830  6.72  3.26 50.50 36.40 96.30 315.4
 FSD 20140831  6.91  6.54 98.20 36.80 96.30 304.9
 FSD 20140901  6.37  6.13 99.90 37.10 96.30 323.1
 FSD 20140902  6.82  6.58100.00 37.50 96.50 302.2
 FSD 20140903  7.21  6.95 99.90 37.90 96.50 285.4
 FSD 20140904  7.07  4.00 58.60 38.30 96.50 287.2
 FSD 20140905  7.13  5.42 78.90 38.70 96.50 281.9
 FSD 20140906  6.25  6.03100.00 39.10 96.50 311.6
 FSD 20140907  6.46  6.23100.00 39.40 96.50 299.4
 FSD 20140908  6.27  6.00 99.20 39.80 96.50 303.4
 FSD 20140909  6.44  5.59 89.90 40.20 96.50 293.4
 FSD 20140910  6.10  4.35 73.90 40.60 96.50 303.3
 FSD 20140911  6.05  2.89 49.50 41.00 96.50 301.6
 FSD 20140912  5.48  4.07 77.00 41.40 96.50 323.9
 FSD 20140913  5.76  5.53 99.60 41.80 96.40 306.8
 FSD 20140918  5.61  5.26 97.20 43.80 96.40 293.8
 FSD 20140919  6.07  5.69 97.10 44.20 96.40 271.2
 FSD 20140920  5.53  5.33100.00 44.60 96.40 289.3
 FSD 20140921  5.33  5.14100.00 45.00 96.40 294.1
 FSD 20140922  5.71  5.51100.00 45.40 96.40 273.5
 FSD 20140923  5.86  0.59 10.50 45.80 96.40 263.9
 FSD 20140924  5.54  2.83 53.00 46.20 96.40 272.7
 FSD 20140925  5.75  3.19 57.60 46.60 96.40 260.3
 FSD 20140926  6.13  5.91100.00 47.00 96.40 243.5
 FSD 20140927  5.82  5.61100.00 47.40 96.40 250.3
 FSD 20140928  5.89  5.68100.00 47.80 96.40 243.9
 FSD 20140929  5.60  3.34 62.10 48.20 96.40 250.8
 FSD 20140930  5.00  2.76 57.40 48.60 96.40 271.0
 FSD 20141001  4.52  3.32 76.50 49.00 96.40 290.6
 FSD 20141002  4.32  1.19 28.60 49.40 96.40 296.6
 FSD 20141003  3.62  3.41 97.80 49.80 96.40 339.7
 FSD 20141004  3.70  3.50 97.90 50.20 96.40 327.4
 FSD 20141005  3.65  3.20 91.00 50.60 96.40 326.5
 FSD 20141006  3.51  3.38100.00 51.00 96.40 332.2
 FSD 20141007  3.65  2.45 69.60 51.30 96.30 315.4
 FSD 20141008  3.79  3.65100.00 51.70 96.30 300.4
 FSD 20141009  3.78  3.64100.00 52.10 96.30 296.3
 FSD 20141010  3.40  3.28100.00 52.50 96.30 318.6
 FSD 20141011  3.64  3.51100.00 52.90 96.30 295.4
 FSD 20141012  3.67  3.53 99.80 53.20 96.30 288.1
 FSD 20141013  3.46  2.03 61.10 53.60 96.30 297.5
 FSD 20141014  3.34  3.22100.00 54.00 96.30 300.7
 FSD 20141015  3.65  3.52100.00 54.30 96.30 273.8
 FSD 20141016  3.39  3.20 98.10 54.70 96.30 286.4
 FSD 20141017  3.19  2.66 86.50 55.10 96.30 295.7
 FSD 20141018  3.01  2.90100.00 55.40 96.30 306.0
 FSD 20141019  3.11  2.96 98.90 55.80 96.30 292.4
 FSD 20141020  3.35  3.22100.00 56.10 96.30 269.9
 FSD 20141021  3.56  3.43100.00 56.50 96.30 251.4
 FSD 20141022  3.44  3.10 93.60 56.80 96.30 254.1
 FSD 20141023  3.15  3.03100.00 57.10 96.30 269.6
 FSD 20141024  3.12  2.91 97.00 57.50 96.30 267.0
 FSD 20141025  3.28  3.16100.00 57.80 96.30 251.0
 FSD 20141026  3.24  3.11 99.60 58.10 96.30 248.8
 FSD 20141027  2.75  1.07 40.30 58.50 96.30 280.6
 FSD 20141028  2.39  1.41 61.20 58.80 96.30 312.4
 FSD 20141029  2.58  2.49100.00 59.10 96.30 285.8
 FSD 20141030  2.57  2.34 94.50 59.40 96.20 281.1
 FSD 20141031  2.61  2.51100.00 59.70 96.20 272.3
 FSD 20141101  2.56  2.46100.00 60.00 96.20 271.9
 FSD 20141102  2.47  2.38 99.80 60.30 96.50 275.1
 FSD 20141103  2.45  0.77 32.70 60.60 96.50 272.5
 FSD 20141104  2.09  2.02100.00 60.90 96.50 308.6
 FSD 20141105  1.97  0.79 41.50 61.20 96.50 319.6
 FSD 20141106  2.04  1.97100.00 61.40 96.50 304.6
 FSD 20141107  2.08  1.27 63.40 61.70 96.50 294.9
 FSD 20141108  1.87  1.81100.00 62.00 96.50 318.6
 FSD 20141109  1.82  1.27 72.60 62.20 96.50 321.8
 FSD 20141110  1.69  0.71 36.30 62.50 96.50 339.1
 FSD 20141111  1.44  1.59 91.60 62.80 96.50 388.2
 FSD 20141112  1.43  1.54 95.00 63.00 96.50 383.8
 FSD 20141113  1.52  1.72 97.80 63.20 96.50 355.0
 FSD 20141114  1.68  1.95100.00 63.50 96.50 317.2
 FSD 20141115  1.60  1.13 61.20 63.70 96.40 325.8
 FSD 20141116  1.37  1.67 96.30 63.90 96.40 370.9
 FSD 20141117  1.37  1.62100.00 64.10 96.40 364.2
 FSD 20141118  1.44  1.80100.00 64.40 96.40 342.8
 FSD 20141119  1.45  1.70 97.80 64.60 96.40 334.0
 FSD 20141120  1.50  1.77100.00 64.80 96.40 317.7
 FSD 20141121  1.66  1.92 94.50 65.00 96.40 285.7
 FSD 20141122  1.66  2.02100.00 65.10 96.40 280.3
 FSD 20141123  1.66  1.02 63.70 65.30 96.40 277.3
 FSD 20141124  1.37  1.06 80.10 65.50 96.40 327.3
 FSD 20141125  1.24  1.35 97.40 65.70 96.40 356.7
 FSD 20141126  1.18  1.18 81.80 65.80 96.40 371.9
 FSD 20141127  1.24  1.44100.00 66.00 96.40 350.2
 FSD 20141128  1.30  1.28 90.70 66.10 96.40 328.5
 FSD 20141129  1.34  1.29100.00 66.30 96.40 316.7
 FSD 20141130  1.37  1.51 97.60 66.40 96.40 307.1
 FSD 20141201  1.25  1.31100.00 66.60 96.40 332.3
 FSD 20141202  1.14  0.97 86.40 66.70 96.40 360.6
 FSD 20141203  1.28  1.27100.00 66.80 96.40 318.3
 FSD 20141204  1.29  1.28100.00 66.90 96.40 312.6
 FSD 20141205  1.35  1.34100.00 67.00 96.40 297.5
 FSD 20141206  1.34  1.33100.00 67.10 96.40 296.7
 FSD 20141207  1.42  0.77 55.40 67.20 96.40 278.9
 FSD 20141208  1.41  1.21 87.50 67.30 96.40 278.5
 FSD 20141209  1.42  1.33 94.40 67.40 96.40 274.7
 FSD 20141210  1.37  1.34100.00 67.40 96.40 283.0
 FSD 20141211  1.35  1.30100.00 67.50 96.40 285.5
 FSD 20141212  1.38  1.33100.00 67.60 96.40 278.5
 FSD 20141213  1.36  0.63 47.80 67.60 96.40 280.0
 FSD 20141214  1.39  0.39 29.40 67.60 96.40 273.9
 FSD 20141215  1.18  0.29 25.60 67.70 96.40 319.4
 FSD 20141216  1.16  1.33 93.60 67.70 96.40 323.3
 FSD 20141217  1.20  1.51100.00 67.70 96.40 312.9
 FSD 20141218  1.19  1.35 91.70 67.70 96.40 314.5
 FSD 20141219  1.13  1.38 97.50 67.80 96.40 332.8
 FSD 20141220  1.09  1.12 83.30 67.80 96.40 344.3
 FSD 20141221  1.06  0.78 66.70 67.80 96.40 354.1
 FSD 20141222  1.03  0.46 46.00 67.70 96.40 364.1
 FSD 20141223  1.00  0.90 70.10 67.70 96.40 375.6
 FSD 20141224  1.01  0.98 81.80 67.70 96.40 371.5
 FSD 20141225  1.11  1.19 86.50 67.70 96.40 338.7
 FSD 20141226  1.13  1.22 88.60 67.60 96.40 334.3
 FSD 20141227  1.03  1.26 94.80 67.60 96.40 370.1
 FSD 20141228  1.05  1.27 91.90 67.50 96.40 363.1
 FSD 20141229  1.00  1.32100.00 67.50 96.40 383.6
 FSD 20141230  1.05  1.36100.00 67.40 96.40 368.7
 FSD 20141231  1.20  1.56100.00 67.30 96.40 325.7
 FSD 20150101  1.39  1.77100.00 67.20 96.40 284.0
