 SLC 20140424  8.51  5.87 71.60 28.90 96.30 332.2
 SLC 20140425  8.25  4.60 57.90 28.50 96.30 342.8
 SLC 20140426  7.41  3.14 43.90 28.20 96.40 377.1
 SLC 20140427  7.21  5.52 79.60 27.90 96.40 388.4
 SLC 20140428  6.95  6.48 96.80 27.60 96.40 402.7
 SLC 20140429  7.94  7.65100.00 27.30 96.40 362.0
 SLC 20140430  7.54  7.27100.00 27.00 96.40 379.9
 SLC 20140501  8.47  8.17100.00 26.70 96.40 346.7
 SLC 20140502  8.70  8.31 99.70 26.40 95.80 340.8
 SLC 20140503  8.68  8.32100.00 26.10 95.80 343.1
 SLC 20140504  8.91  8.48 99.40 25.80 95.80 337.6
 SLC 20140505  9.02  8.30 96.00 25.50 95.80 335.8
 SLC 20140506  7.99  7.27 94.90 25.20 95.80 372.9
 SLC 20140507  7.82  6.15 82.00 24.90 95.80 381.2
 SLC 20140508  8.05  6.70 87.00 24.70 95.80 373.9
 SLC 20140509  8.41  3.41 42.20 24.40 95.80 361.6
 SLC 20140510  8.41  7.55 93.80 24.10 95.80 363.2
 SLC 20140511  8.27  3.68 46.50 23.90 95.80 369.8
 SLC 20140512  8.06  6.76 87.60 23.60 95.80 378.9
 SLC 20140513  8.80  8.44100.00 23.40 95.80 353.3
 SLC 20140514  8.94  8.56100.00 23.10 95.80 350.1
 SLC 20140515  9.31  8.92100.00 22.90 95.80 339.5
 SLC 20140516  9.79  9.09 96.80 22.70 95.80 326.7
 SLC 20140517  9.65  8.83 95.50 22.50 95.80 331.8
 SLC 20140518  9.43  8.51 94.20 22.30 95.80 338.8
 SLC 20140519  9.08  8.65 99.40 22.00 95.80 350.8
 SLC 20140520  9.13  6.70 76.60 21.80 95.80 350.3
 SLC 20140521  8.81  8.13 96.30 21.60 95.80 361.3
 SLC 20140522  9.45  9.03 99.70 21.40 95.80 342.0
 SLC 20140523  9.47  7.89 86.90 21.30 95.80 342.2
 SLC 20140524  9.39  5.94 66.20 21.10 95.80 345.6
 SLC 20140525  9.62  9.22100.00 20.90 95.80 339.2
 SLC 20140526 10.58 10.14100.00 20.70 95.80 314.6
 SLC 20140527 10.95 10.50100.00 20.60 95.80 306.4
 SLC 20140528 11.41 10.83 99.00 20.40 95.80 296.8
 SLC 20140529 10.87  9.91 95.10 20.30 95.80 309.4
 SLC 20140530 10.92 10.47100.00 20.10 95.80 308.9
 SLC 20140531 10.49  9.81 97.50 20.00 95.80 319.3
 SLC 20140601 10.21  9.79100.00 19.90 95.80 327.2
 SLC 20140602 11.32 10.85100.00 19.70 95.80 301.0
 SLC 20140603 10.63 10.19100.00 19.60 95.80 317.3
 SLC 20140604 10.50 10.05 99.90 19.50 95.80 321.1
 SLC 20140605  9.89  9.48100.00 19.40 95.80 337.5
 SLC 20140607 10.07  9.65100.00 19.20 95.80 333.4
 SLC 20140608  9.58  9.19100.00 19.10 95.80 347.4
 SLC 20140609 10.37  9.94100.00 19.00 95.80 325.6
 SLC 20140610 10.51  9.95 98.80 19.00 95.80 322.3
 SLC 20140611 10.20  9.78100.00 18.90 95.80 330.7
 SLC 20140612 10.62  9.98 98.10 18.90 95.80 319.8
 SLC 20140613 10.85 10.37 99.70 18.80 95.80 314.6
 SLC 20140614  9.22  8.57 97.00 18.80 95.80 359.6
 SLC 20140615 10.22  9.57 97.70 18.70 95.80 330.8
 SLC 20140616  9.48  6.14 67.60 18.70 95.80 352.0
 SLC 20140617  9.36  2.19 24.50 18.70 95.80 355.6
 SLC 20140618  8.85  7.45 87.70 18.60 95.80 372.6
 SLC 20140619 10.55 10.11100.00 18.60 95.80 322.1
 SLC 20140620 10.97 10.20 97.00 18.60 95.80 312.1
 SLC 20140621 11.43  9.21 84.10 18.60 95.80 301.4
 SLC 20140622 10.47  8.16 81.20 18.60 95.80 323.9
 SLC 20140623 10.62 10.18100.00 18.60 95.80 320.0
 SLC 20140624 10.16  8.14 83.60 18.70 95.80 332.2
 SLC 20140625 10.53  9.86 97.70 18.70 95.80 322.2
 SLC 20140626 10.22  6.53 66.60 18.70 95.80 330.1
 SLC 20140627  9.21  8.57 97.10 18.80 95.80 359.4
 SLC 20140629 11.48 11.00100.00 18.90 95.80 299.4
 SLC 20140630 11.57 11.08100.00 18.90 95.80 297.3
 SLC 20140701 11.65 11.16100.00 19.00 95.80 295.5
 SLC 20140702 11.69 11.21100.00 19.10 95.80 294.3
 SLC 20140703 11.09 10.56 99.40 19.20 95.80 307.1
 SLC 20140704 10.48 10.04 99.90 19.30 95.80 321.0
 SLC 20140705 11.11 10.65100.00 19.40 95.80 305.9
 SLC 20140706 10.94 10.48100.00 19.50 95.80 309.5
 SLC 20140707 11.58 11.09100.00 19.60 95.80 295.1
 SLC 20140708 11.51 11.03100.00 19.70 95.80 296.0
 SLC 20140709 11.88 10.73 94.30 19.80 95.80 288.1
 SLC 20140710 11.52 10.73 97.20 19.90 95.80 294.9
 SLC 20140711 11.67  7.01 62.70 20.10 95.80 291.5
 SLC 20140712 11.65 11.17100.00 20.20 95.80 291.3
 SLC 20140713 12.06 11.56100.00 20.30 95.80 282.4
 SLC 20140714 12.23 11.72100.00 20.50 95.80 278.5
 SLC 20140715 11.63 11.12 99.70 20.70 95.80 289.8
 SLC 20140716 10.98 10.52100.00 20.80 95.80 303.0
 SLC 20140717 11.11 10.64100.00 21.00 95.80 299.2
 SLC 20140718 10.53  9.83 97.50 21.20 95.80 312.2
 SLC 20140719 10.04  9.62100.00 21.40 95.80 323.7
 SLC 20140720 10.75  9.45 91.80 21.50 95.80 305.3
 SLC 20140721 11.23 10.76100.00 21.70 95.80 293.8
 SLC 20140722 12.01 11.51100.00 21.90 95.80 277.1
 SLC 20140723 11.59 11.09 99.90 22.10 95.80 284.5
 SLC 20140724 11.95 11.45100.00 22.40 95.80 276.5
 SLC 20140725 11.46 10.95 99.70 22.60 95.80 285.3
 SLC 20140726 11.18 10.71100.00 22.80 95.80 290.3
 SLC 20140727 10.92  9.94 95.10 23.00 95.80 295.0
 SLC 20140728 10.77  8.33 80.70 23.30 95.80 297.1
 SLC 20140729 10.67  5.48 53.70 23.50 95.80 298.3
 SLC 20140730 10.74 10.29100.00 23.80 95.80 295.8
 SLC 20140731 10.67 10.22100.00 24.00 95.80 296.3
 SLC 20140801 10.07  9.65100.00 24.30 95.80 309.7
 SLC 20140802 10.74 10.29100.00 24.50 95.80 292.6
 SLC 20140803 10.97 10.08 95.90 24.80 95.80 286.3
 SLC 20140804 10.95 10.49100.00 25.10 95.80 285.4
 SLC 20140805 10.75 10.23 99.30 25.30 95.80 288.6
 SLC 20140806 10.59 10.15100.00 25.60 95.80 290.7
 SLC 20140807  9.74  7.91 84.80 25.90 95.80 309.9
 SLC 20140808 10.14  9.71 99.90 26.20 95.80 297.9
 SLC 20140809 10.13  9.71100.00 26.50 95.80 296.7
 SLC 20140810 10.14  9.71100.00 26.80 95.80 295.1
 SLC 20140811 10.27  9.76 99.20 27.10 95.80 290.5
 SLC 20140812 10.27  8.98 91.20 27.40 95.80 288.8
 SLC 20140813 10.29  8.32 84.40 27.70 95.80 286.6
 SLC 20140814 10.15  9.72100.00 28.10 95.80 288.2
 SLC 20140815  9.58  9.18100.00 28.40 95.80 300.1
 SLC 20140816  9.88  9.47100.00 28.70 95.80 291.2
 SLC 20140817  9.71  9.30100.00 29.00 95.80 293.6
 SLC 20140818 10.02  9.43 98.20 29.40 95.80 284.1
 SLC 20140819  9.66  4.22 45.60 29.70 95.80 291.1
 SLC 20140820  8.81  8.44100.00 30.10 95.80 312.0
 SLC 20140821  8.68  8.04 96.60 30.40 95.80 313.4
 SLC 20140822  9.11  8.52 97.70 30.70 95.80 298.8
 SLC 20140823  8.12  7.78100.00 31.10 95.80 326.3
 SLC 20140824  8.98  8.60100.00 31.50 95.80 297.8
 SLC 20140825  8.87  6.92 81.50 31.80 95.80 298.6
 SLC 20140826  8.51  8.12 99.70 32.20 95.80 306.8
 SLC 20140827  8.49  3.01 37.00 32.50 95.80 304.7
 SLC 20140828  9.27  8.88100.00 32.90 95.70 280.8
 SLC 20140829  8.75  8.32 99.40 33.30 95.70 292.4
 SLC 20140830  8.33  6.84 85.70 33.70 95.70 301.7
 SLC 20140831  8.00  7.66100.00 34.00 95.70 309.5
 SLC 20140901  8.05  7.71100.00 34.40 95.70 305.1
 SLC 20140902  8.68  8.36100.00 34.80 96.30 284.1
 SLC 20140903  8.85  8.52100.00 35.20 96.30 277.0
 SLC 20140904  8.32  7.94 99.00 35.60 96.30 288.7
 SLC 20140905  8.43  7.58 93.40 35.90 96.30 282.8
 SLC 20140906  8.57  8.25100.00 36.30 96.30 276.2
 SLC 20140907  8.73  8.41100.00 36.70 96.30 269.4
 SLC 20140908  8.55  8.23100.00 37.10 96.30 271.3
 SLC 20140909  7.54  7.25100.00 37.50 96.30 297.7
 SLC 20140910  7.66  7.37100.00 37.90 96.30 290.9
 SLC 20140911  7.83  7.54100.00 38.30 96.30 282.3
 SLC 20140912  7.68  7.40100.00 38.70 96.30 283.6
 SLC 20140913  7.70  7.42100.00 39.10 96.30 279.7
 SLC 20140918  7.54  7.25100.00 41.10 96.20 268.9
 SLC 20140919  7.51  7.23100.00 41.50 96.20 266.3
 SLC 20140920  7.40  7.13100.00 41.90 96.20 266.2
 SLC 20140921  7.45  3.08 43.00 42.30 96.20 261.3
 SLC 20140922  7.20  6.93100.00 42.70 96.20 265.5
 SLC 20140923  7.43  7.13 99.60 43.10 96.20 255.2
 SLC 20140924  7.45  7.11 99.20 43.50 96.20 251.5
 SLC 20140925  7.26  6.98100.00 43.90 96.20 253.5
 SLC 20140926  7.33  7.05100.00 44.30 96.20 248.0
 SLC 20140927  6.90  5.46 82.10 44.70 96.20 256.8
 SLC 20140928  6.07  5.10 87.30 45.10 96.20 281.9
 SLC 20140929  5.75  5.20 94.20 45.50 96.20 291.3
 SLC 20140930  5.70  4.60 84.00 45.90 96.20 289.4
 SLC 20141001  5.46  3.97 75.40 46.30 96.20 295.5
 SLC 20141002  6.14  5.90100.00 46.70 96.20 264.0
 SLC 20141003  6.21  5.97100.00 47.00 96.20 257.6
 SLC 20141004  5.90  5.67100.00 47.40 96.20 265.2
 SLC 20141005  5.64  5.42100.00 47.80 96.20 271.2
 SLC 20141006  5.72  5.50100.00 48.20 96.20 263.8
 SLC 20141007  5.60  5.39100.00 48.60 96.20 264.4
 SLC 20141008  5.52  5.24 98.80 49.00 96.20 263.5
 SLC 20141009  5.32  5.11100.00 49.40 96.20 267.6
 SLC 20141010  4.94  4.73 99.60 49.70 96.20 280.0
 SLC 20141011  5.34  5.05 98.30 50.10 96.20 258.2
 SLC 20141012  4.91  3.30 69.90 50.50 96.10 272.8
 SLC 20141013  5.00  4.81100.00 50.90 96.10 264.6
 SLC 20141014  5.02  4.82100.00 51.20 96.10 259.6
 SLC 20141015  4.69  4.11 91.20 51.60 96.10 270.9
 SLC 20141016  4.51  4.20 96.70 51.90 96.10 275.3
 SLC 20141017  4.30  4.14100.00 52.30 96.10 281.8
 SLC 20141018  4.22  3.86 95.10 52.70 96.10 281.8
 SLC 20141019  4.41  4.24100.00 53.00 96.10 267.1
 SLC 20141020  4.48  4.30100.00 53.40 96.10 259.2
 SLC 20141021  4.34  3.03 72.30 53.70 96.10 261.6
 SLC 20141022  4.36  4.19100.00 54.00 96.10 256.4
 SLC 20141023  4.54  4.32 99.00 54.40 96.10 243.5
 SLC 20141024  4.85  4.66100.00 54.70 96.10 226.6
 SLC 20141025  4.61  4.43100.00 55.10 96.10 232.5
 SLC 20141026  3.79  3.08 84.50 55.40 96.10 269.9
 SLC 20141027  3.59  3.39 98.40 55.70 96.10 278.2
 SLC 20141028  3.72  3.58100.00 56.00 96.10 265.8
 SLC 20141029  4.01  3.85100.00 56.30 96.10 245.4
 SLC 20141030  3.98  3.82100.00 56.60 96.10 243.1
 SLC 20141031  4.02  3.84 99.50 56.90 96.10 237.0
 SLC 20141101  3.43  2.98 90.50 57.30 96.10 267.6
 SLC 20141102  2.81  2.09 76.80 57.50 96.60 313.3
 SLC 20141103  2.83  1.98 72.30 57.80 96.60 305.9
 SLC 20141104  3.31  3.05 95.50 58.10 96.60 262.4
 SLC 20141105  3.57  3.43 99.40 58.40 96.60 241.7
 SLC 20141106  3.60  3.45 99.40 58.70 96.60 236.6
 SLC 20141107  3.32  3.21100.00 59.00 96.60 249.2
 SLC 20141108  3.25  3.14100.00 59.20 96.60 250.0
 SLC 20141109  2.83  2.72 99.40 59.50 96.60 276.6
 SLC 20141110  2.37  2.27 99.30 59.70 96.60 318.9
 SLC 20141111  2.42  2.34100.00 60.00 96.60 307.5
 SLC 20141112  2.25  2.17100.00 60.20 96.60 323.7
 SLC 20141113  2.35  0.90 39.70 60.50 96.60 307.4
 SLC 20141114  2.42  1.73 69.10 60.70 96.60 295.0
 SLC 20141115  2.20  2.36 92.50 60.90 96.60 317.9
 SLC 20141116  1.97  2.38100.00 61.20 96.60 346.0
 SLC 20141117  2.22  2.76100.00 61.40 96.60 305.9
 SLC 20141118  2.45  2.74100.00 61.60 96.60 276.6
 SLC 20141119  2.44  2.55 95.10 61.80 96.60 274.3
 SLC 20141120  2.39  1.74 67.20 62.00 96.60 276.0
 SLC 20141121  2.36  2.62100.00 62.20 96.60 275.1
 SLC 20141122  2.45  0.61 23.00 62.40 96.60 263.2
 SLC 20141123  2.20  2.21 85.60 62.60 96.60 285.7
 SLC 20141124  1.95  2.24 97.30 62.70 96.60 315.0
 SLC 20141125  2.08  1.17 50.00 62.90 96.60 293.5
 SLC 20141126  2.02  2.19 97.40 63.10 96.60 297.5
 SLC 20141127  2.04  2.17 96.50 63.20 96.60 292.0
 SLC 20141128  2.10  2.32100.00 63.40 96.60 280.9
 SLC 20141129  1.94  1.24 59.60 63.50 96.60 298.9
 SLC 20141130  1.91  1.38 69.70 63.70 96.60 300.3
 SLC 20141201  1.86  1.74 96.90 63.80 96.60 304.8
 SLC 20141202  1.93  1.52 81.90 63.90 96.60 292.6
 SLC 20141203  1.90  1.28 69.00 64.00 96.60 293.2
 SLC 20141204  1.97  1.69 79.80 64.10 96.60 281.0
 SLC 20141205  1.90  1.75 95.20 64.20 96.60 288.7
 SLC 20141206  1.86  1.77 98.40 64.30 96.60 291.5
 SLC 20141207  2.06  1.99100.00 64.40 96.60 264.3
 SLC 20141208  1.98  1.91100.00 64.50 96.60 272.5
 SLC 20141209  1.92  1.79 96.70 64.60 96.60 278.2
 SLC 20141210  1.90  1.82 99.20 64.70 96.60 279.3
 SLC 20141211  1.98  1.83 96.00 64.70 96.60 267.9
 SLC 20141212  1.99  1.81 94.30 64.80 96.60 264.7
 SLC 20141213  1.65  1.37 85.60 64.80 96.60 313.2
 SLC 20141214  1.66  1.25 73.10 64.90 96.60 310.8
 SLC 20141215  1.78  1.90100.00 64.90 96.60 291.2
 SLC 20141216  1.65  1.13 67.60 64.90 96.50 311.9
 SLC 20141217  1.58  1.73 98.40 65.00 96.50 323.5
 SLC 20141218  1.59  1.44 83.70 65.00 96.50 320.4
 SLC 20141219  1.66  1.44 83.50 65.00 96.50 308.8
 SLC 20141220  1.64  1.08 63.30 65.00 96.50 311.5
 SLC 20141221  1.67  0.40 22.40 65.00 96.50 306.5
 SLC 20141222  1.56  1.67 86.50 65.00 96.50 327.4
 SLC 20141223  1.71  2.07100.00 65.00 96.50 300.3
 SLC 20141224  1.65  1.67 92.90 64.90 96.50 311.7
 SLC 20141225  1.42  0.92 55.40 64.90 96.60 361.0
 SLC 20141226  1.44  1.49 86.60 64.90 96.60 358.4
 SLC 20141227  1.54  1.67 92.60 64.80 96.60 335.2
 SLC 20141228  1.47  0.96 52.30 64.80 96.60 353.5
 SLC 20141229  1.32  1.16 69.70 64.70 96.60 396.5
 SLC 20141230  1.46  1.84 99.20 64.60 96.60 358.5
 SLC 20141231  1.69  2.14100.00 64.60 96.60 314.8
 SLC 20150101  1.93  2.41100.00 64.50 96.60 279.7
