 PHL 20140407  6.83  3.03 48.40 33.60 91.80 332.7
 PHL 20140408  6.95  5.76 90.60 33.20 91.80 330.8
 PHL 20140409  5.44  4.99100.00 32.90 91.80 410.0
 PHL 20140410  6.05  5.56100.00 32.50 91.80 377.4
 PHL 20140411  6.59  3.96 65.40 32.10 91.80 354.5
 PHL 20140412  6.36  5.64 96.60 31.70 91.80 368.3
 PHL 20140413  6.81  6.10 97.50 31.30 91.80 350.4
 PHL 20140414  7.63  6.61 94.40 31.00 91.80 321.3
 PHL 20140415  7.83  1.79 24.90 30.60 91.80 316.9
 PHL 20140416  6.74  6.19100.00 30.20 91.80 361.6
 PHL 20140417  7.33  6.47 96.10 29.90 91.80 339.5
 PHL 20140418  7.65  6.00 85.50 29.50 91.80 330.4
 PHL 20140419  7.20  6.38 96.40 29.20 91.80 349.7
 PHL 20140420  7.54  6.59 95.10 28.80 91.80 338.4
 PHL 20140421  7.85  7.17 99.50 28.50 91.80 329.6
 PHL 20140422  7.44  6.41 93.80 28.10 91.80 346.6
 PHL 20140423  6.44  4.76 80.50 27.80 91.80 393.6
 PHL 20140424  7.27  6.66 99.70 27.40 91.90 357.7
 PHL 20140425  7.75  6.90 97.00 27.10 91.90 341.3
 PHL 20140426  6.67  6.06 98.90 26.80 91.90 389.2
 PHL 20140427  7.10  5.89 90.30 26.40 91.90 371.3
 PHL 20140428  7.69  7.01 99.30 26.10 91.90 349.5
 PHL 20140429  8.16  2.38 31.70 25.80 91.90 334.4
 PHL 20140430  8.53  0.99 12.60 25.50 91.90 323.9
 PHL 20140501  8.57  7.63 97.00 25.20 91.90 324.5
 PHL 20140502  8.63  6.55 82.90 24.90 91.60 324.2
 PHL 20140503  7.42  6.62 97.40 24.60 91.60 369.1
 PHL 20140504  7.31  5.33 79.70 24.30 91.60 375.3
 PHL 20140505  7.46  6.73 98.40 24.00 91.60 370.5
 PHL 20140506  7.15  6.55 99.90 23.70 91.60 385.2
 PHL 20140507  7.95  7.24 99.50 23.40 91.60 354.2
 PHL 20140508  8.47  3.16 40.70 23.10 91.60 337.3
 PHL 20140509  9.57  5.15 58.70 22.90 91.60 306.3
 PHL 20140510  8.76  6.87 85.70 22.60 91.60 330.7
 PHL 20140511  8.34  7.64100.00 22.30 91.60 345.5
 PHL 20140512  8.85  8.04 99.20 22.10 91.60 330.2
 PHL 20140513  8.97  5.61 68.30 21.80 91.60 327.6
 PHL 20140514  8.75  3.55 44.30 21.60 91.60 335.3
 PHL 20140515  9.82  6.03 67.00 21.40 91.60 305.9
 PHL 20140516  9.99  1.26 13.70 21.10 91.60 302.7
 PHL 20140517  7.77  7.12100.00 20.90 91.60 373.5
 PHL 20140518  7.56  6.93100.00 20.70 91.60 383.3
 PHL 20140519  7.45  6.83100.00 20.50 91.60 389.2
 PHL 20140520  7.97  7.15 97.90 20.20 91.60 368.7
 PHL 20140521  8.48  7.59 97.70 20.00 91.60 351.4
 PHL 20140522  7.87  6.89 95.50 19.80 91.60 374.5
 PHL 20140523  7.57  6.61 95.30 19.70 91.60 387.8
 PHL 20140524  7.80  6.19 86.60 19.50 91.60 378.7
 PHL 20140525  7.62  6.98100.00 19.30 91.70 387.0
 PHL 20140526  8.49  7.75 99.70 19.10 91.70 354.4
 PHL 20140527  8.89  5.77 70.90 18.90 91.70 341.6
 PHL 20140528  8.80  5.07 62.80 18.80 91.70 345.2
 PHL 20140529  8.86  7.23 89.00 18.60 91.70 343.5
 PHL 20140530  7.95  7.07 97.10 18.50 91.70 376.5
 PHL 20140531  8.12  7.44100.00 18.30 91.70 370.4
 PHL 20140601  9.29  8.52100.00 18.20 91.70 331.8
 PHL 20140602  9.44  8.66100.00 18.10 91.70 327.9
 PHL 20140603  9.51  8.22 94.30 18.00 91.70 326.3
 PHL 20140604  9.57  8.18 93.20 17.80 91.70 324.8
 PHL 20140605  8.58  6.87 87.40 17.70 91.70 356.0
 PHL 20140607  8.62  7.90100.00 17.50 91.70 355.2
 PHL 20140608  9.72  8.87 99.60 17.50 91.70 321.9
 PHL 20140609  9.67  4.04 45.60 17.40 91.70 323.4
 PHL 20140610 10.27  9.30 98.80 17.30 91.70 308.3
 PHL 20140611 10.23  4.12 44.00 17.20 91.70 309.6
 PHL 20140612 10.35  3.75 39.60 17.20 91.70 306.6
 PHL 20140613 10.10  7.54 81.40 17.10 91.70 312.9
 PHL 20140614  8.59  7.87 99.90 17.10 91.70 357.6
 PHL 20140615 10.00  9.12 99.50 17.00 91.70 315.8
 PHL 20140616 10.48  9.61100.00 17.00 91.70 303.8
 PHL 20140617 10.61  9.65 99.20 17.00 91.70 300.6
 PHL 20140618 10.22  9.36 99.90 17.00 91.70 310.4
 PHL 20140619 10.32  9.17 96.90 16.90 91.70 307.8
 PHL 20140620  9.54  8.20 93.80 16.90 91.70 328.4
 PHL 20140621  9.40  8.18 94.90 16.90 91.70 332.3
 PHL 20140622  8.81  7.94 98.40 16.90 91.70 350.6
 PHL 20140623  9.42  8.58 99.40 17.00 91.70 331.6
 PHL 20140624  9.43  8.64100.00 17.00 91.70 331.3
 PHL 20140625 10.16  7.25 77.80 17.00 91.70 311.5
 PHL 20140626  9.39  8.60 99.80 17.00 91.70 332.0
 PHL 20140627  9.22  7.38 87.20 17.10 91.70 336.7
 PHL 20140629  9.47  8.66 99.80 17.20 91.70 329.1
 PHL 20140630  9.92  8.85 97.40 17.30 91.70 316.5
 PHL 20140701  9.89  9.03 99.50 17.30 91.70 316.8
 PHL 20140702  9.72  8.83 99.00 17.40 91.70 320.9
 PHL 20140703 10.26  8.79 93.50 17.50 91.70 307.0
 PHL 20140704 10.42  2.72 28.70 17.60 91.70 302.8
 PHL 20140705  9.34  8.56100.00 17.70 91.70 331.0
 PHL 20140706 10.03  9.13 99.40 17.80 91.70 311.9
 PHL 20140707  9.67  8.87100.00 17.90 91.70 320.5
 PHL 20140708 10.09  8.97 97.00 18.00 91.70 309.6
 PHL 20140709  9.72  8.86 99.50 18.10 91.70 318.3
 PHL 20140710 10.24  5.25 56.00 18.30 91.70 304.7
 PHL 20140711  8.62  7.90100.00 18.40 91.70 350.7
 PHL 20140712  9.88  9.05100.00 18.60 91.70 313.0
 PHL 20140713 10.60  9.43 97.10 18.70 91.70 294.9
 PHL 20140714 10.47  8.81 91.80 18.90 91.70 297.2
 PHL 20140715 10.43  8.41 88.00 19.00 91.70 297.6
 PHL 20140716 10.02  6.97 76.00 19.20 91.70 307.1
 PHL 20140717  9.07  8.31100.00 19.40 91.70 332.7
 PHL 20140718  9.24  8.47100.00 19.60 91.60 326.9
 PHL 20140719  9.86  6.16 68.20 19.70 91.60 309.1
 PHL 20140720  9.35  7.37 86.10 19.90 91.60 322.2
 PHL 20140721  9.16  8.40100.00 20.10 91.60 326.8
 PHL 20140722  9.75  8.94100.00 20.40 91.60 309.7
 PHL 20140723  9.89  9.06100.00 20.60 91.60 305.2
 PHL 20140724  9.59  8.74 99.50 20.80 91.60 312.1
 PHL 20140725  8.67  7.94100.00 21.00 91.60 337.9
 PHL 20140726  9.10  5.49 65.80 21.20 91.60 323.5
 PHL 20140727  9.13  7.43 88.80 21.50 91.60 321.5
 PHL 20140728  8.20  7.36 98.10 21.70 91.60 350.6
 PHL 20140729  8.29  7.59100.00 22.00 91.60 346.1
 PHL 20140730  8.23  7.54100.00 22.20 91.60 346.8
 PHL 20140731  8.64  7.92100.00 22.50 91.60 331.9
 PHL 20140801  9.51  5.01 57.50 22.70 91.60 305.7
 PHL 20140802  9.48  5.33 61.50 23.00 91.60 305.1
 PHL 20140803  9.49  7.50 86.30 23.30 91.60 303.7
 PHL 20140804  9.32  8.50 99.50 23.60 91.60 307.0
 PHL 20140805  9.04  8.28100.00 23.80 91.60 313.6
 PHL 20140806  8.53  7.72 98.90 24.10 91.60 327.7
 PHL 20140807  8.18  7.50100.00 24.40 91.60 337.4
 PHL 20140808  8.57  7.85100.00 24.70 91.60 323.2
 PHL 20140809  8.76  8.03100.00 25.00 91.60 315.9
 PHL 20140810  9.00  8.24100.00 25.30 91.60 307.7
 PHL 20140811  9.16  7.91 94.30 25.60 91.60 301.5
 PHL 20140812  9.31  1.17 13.80 26.00 91.60 295.9
 PHL 20140813  8.49  7.71 99.20 26.30 91.60 317.4
 PHL 20140814  8.49  7.73 99.50 26.60 91.60 315.6
 PHL 20140815  8.07  7.39100.00 26.90 91.60 327.4
 PHL 20140816  8.41  7.62 98.90 27.30 91.60 314.4
 PHL 20140817  8.03  7.28 99.10 27.60 91.60 324.7
 PHL 20140818  8.66  7.92 99.80 27.90 91.50 303.0
 PHL 20140819  8.75  8.01100.00 28.30 91.50 298.5
 PHL 20140820  8.73  7.99100.00 28.60 91.50 297.4
 PHL 20140821  8.31  7.18 94.40 29.00 91.50 307.8
 PHL 20140822  8.26  6.38 84.30 29.30 91.50 307.2
 PHL 20140823  8.20  4.49 59.80 29.70 91.50 307.0
 PHL 20140824  8.13  7.32 98.40 30.10 91.50 306.8
 PHL 20140825  8.23  7.54100.00 30.40 91.50 301.2
 PHL 20140826  8.23  7.53100.00 30.80 91.50 299.0
 PHL 20140827  8.52  7.80100.00 31.20 91.50 288.5
 PHL 20140828  8.00  7.32100.00 31.50 91.50 301.3
 PHL 20140829  8.27  7.43 98.20 31.90 91.50 290.9
 PHL 20140830  8.21  7.30 97.20 32.30 91.50 290.3
 PHL 20140831  8.26  7.36 97.50 32.70 91.50 286.4
 PHL 20140901  8.22  7.44 98.90 33.00 91.50 285.0
 PHL 20140902  8.09  7.43100.00 33.40 91.80 286.2
 PHL 20140903  8.08  7.35 99.10 33.80 91.80 283.9
 PHL 20140904  7.94  7.29100.00 34.20 91.80 285.6
 PHL 20140905  7.85  7.20100.00 34.60 91.70 285.7
 PHL 20140906  7.71  7.07100.00 35.00 91.70 287.4
 PHL 20140907  7.52  6.89 99.90 35.40 91.70 290.4
 PHL 20140908  7.49  5.80 84.50 35.80 91.70 288.6
 PHL 20140909  7.50  2.43 35.30 36.20 91.70 285.1
 PHL 20140910  7.38  6.56 96.90 36.60 91.70 286.1
 PHL 20140911  7.82  6.26 87.20 37.00 91.70 269.9
 PHL 20140912  7.63  7.00100.00 37.40 91.70 272.6
 PHL 20140913  7.57  3.05 43.90 37.80 91.70 271.5
 PHL 20140918  5.82  5.26 98.70 39.80 91.60 319.0
 PHL 20140919  5.79  5.29 99.80 40.20 91.60 316.5
 PHL 20140920  6.06  5.44 98.10 40.60 91.60 300.8
 PHL 20140921  6.21  5.57 97.90 41.00 91.60 291.5
 PHL 20140922  5.89  5.36 99.30 41.40 91.60 300.6
 PHL 20140923  5.99  5.37 97.90 41.80 91.60 293.1
 PHL 20140924  6.04  4.31 77.90 42.20 91.60 287.5
 PHL 20140925  6.15  0.78 13.90 42.60 91.60 279.1
 PHL 20140926  6.13  5.61100.00 43.00 91.60 276.4
 PHL 20140927  6.60  6.04100.00 43.40 91.60 256.5
 PHL 20140928  6.37  5.83 99.90 43.80 91.60 260.4
 PHL 20140929  6.01  4.53 82.30 44.20 91.60 270.0
 PHL 20140930  5.81  5.32100.00 44.60 91.50 273.9
 PHL 20141001  5.09  4.49 96.30 45.00 91.50 301.1
 PHL 20141002  5.26  1.61 33.30 45.40 91.50 289.4
 PHL 20141003  5.51  4.90 97.20 45.80 91.50 274.5
 PHL 20141004  5.12  3.43 73.30 46.20 91.50 287.8
 PHL 20141005  4.39  3.98 99.20 46.60 91.50 323.1
 PHL 20141006  4.61  4.21100.00 47.00 91.50 305.7
 PHL 20141007  4.33  3.91 98.80 47.30 91.50 317.6
 PHL 20141008  4.32  3.95100.00 47.70 91.50 313.5
 PHL 20141009  4.51  3.29 79.70 48.10 91.50 297.7
 PHL 20141010  4.77  1.02 23.50 48.50 91.50 279.5
 PHL 20141011  4.68  0.63 14.80 48.90 91.40 279.3
 PHL 20141012  4.42  4.05100.00 49.20 91.40 288.8
 PHL 20141013  4.55  1.96 47.10 49.60 91.40 277.6
 PHL 20141014  4.67  2.89 67.60 50.00 91.40 267.2
 PHL 20141015  4.90  2.62 58.50 50.40 91.40 253.0
 PHL 20141016  4.55  4.14 99.60 50.70 91.40 265.0
 PHL 20141017  4.23  3.87100.00 51.10 91.40 277.4
 PHL 20141018  3.70  2.72 80.50 51.40 91.40 306.6
 PHL 20141019  3.34  2.99 98.20 51.80 91.40 330.1
 PHL 20141020  3.56  2.73 84.00 52.10 91.40 307.4
 PHL 20141021  3.40  3.11100.00 52.50 91.30 314.3
 PHL 20141022  3.36  0.66 21.40 52.80 91.30 312.6
 PHL 20141023  3.48  0.72 22.50 53.20 91.30 298.2
 PHL 20141024  3.60  3.29100.00 53.50 91.30 285.0
 PHL 20141025  3.41  3.12100.00 53.80 91.30 293.6
 PHL 20141026  3.28  2.96 99.00 54.20 91.30 298.8
 PHL 20141027  3.82  3.49100.00 54.50 91.30 257.5
 PHL 20141028  4.01  3.52 96.00 54.80 91.30 243.0
 PHL 20141029  3.64  2.04 61.20 55.10 91.30 259.7
 PHL 20141030  3.22  2.92 99.40 55.40 91.30 284.5
 PHL 20141031  3.24  2.83 95.80 55.70 91.30 278.5
 PHL 20141101  3.10  1.18 41.70 56.10 91.30 284.9
 PHL 20141102  2.82  2.57 99.30 56.30 91.60 304.7
 PHL 20141103  3.03  2.77 99.80 56.60 91.60 282.2
 PHL 20141104  3.28  2.96 98.70 56.90 91.60 259.3
 PHL 20141105  3.13  2.38 83.00 57.20 91.60 266.5
 PHL 20141106  2.71  0.48 19.40 57.50 91.60 296.6
 PHL 20141107  2.22  2.01 99.00 57.80 91.60 349.2
 PHL 20141108  2.66  2.44100.00 58.00 91.60 292.9
 PHL 20141109  2.81  2.42 94.10 58.30 91.60 274.9
 PHL 20141110  2.71  2.48100.00 58.60 91.60 279.0
 PHL 20141111  2.77  2.45 96.40 58.80 91.50 269.9
 PHL 20141112  2.75  1.49 59.20 59.10 91.50 267.4
 PHL 20141113  2.65  2.40 98.90 59.30 91.50 272.1
 PHL 20141114  2.29  2.10100.00 59.50 91.50 304.7
 PHL 20141115  2.12  1.94100.00 59.80 91.50 321.8
 PHL 20141116  2.40  1.76 80.40 60.00 91.50 284.2
 PHL 20141117  2.58  0.32 13.60 60.20 91.50 262.9
 PHL 20141118  2.25  2.05100.00 60.40 91.50 293.8
 PHL 20141119  1.86  1.70100.00 60.60 91.50 345.0
 PHL 20141120  1.79  1.60 97.90 60.80 91.50 352.3
 PHL 20141121  1.76  1.61100.00 61.00 91.50 354.0
 PHL 20141122  2.16  1.95 98.70 61.20 91.50 290.6
 PHL 20141123  2.31  2.08 98.70 61.40 91.50 271.0
 PHL 20141124  2.41  1.30 58.70 61.60 91.50 257.3
 PHL 20141125  2.53  1.85 79.90 61.70 91.50 244.1
 PHL 20141126  2.36  0.27 10.90 61.90 91.50 256.9
 PHL 20141127  1.66  1.92 99.80 62.10 91.50 350.4
 PHL 20141128  1.63  1.47 98.60 62.20 91.40 352.1
 PHL 20141129  1.74  1.29 81.00 62.40 91.40 327.6
 PHL 20141130  2.19  1.62 80.60 62.50 91.40 263.9
 PHL 20141201  2.14  1.51 77.50 62.60 91.40 267.8
 PHL 20141202  1.93  0.67 38.20 62.70 91.40 291.1
 PHL 20141203  1.81  0.57 34.10 62.90 91.40 305.9
 PHL 20141204  1.73  1.58100.00 63.00 91.40 316.8
 PHL 20141205  1.87  0.89 52.00 63.10 91.40 292.8
 PHL 20141206  1.92  0.70 39.80 63.20 91.40 283.3
 PHL 20141207  1.70  1.46 94.00 63.30 91.40 314.8
 PHL 20141208  1.77  1.22 75.40 63.40 91.40 300.9
 PHL 20141209  1.74  0.15  9.70 63.40 91.40 303.4
 PHL 20141210  1.68  0.50 31.00 63.50 91.40 312.1
 PHL 20141211  1.61  1.13 76.70 63.60 91.40 324.6
 PHL 20141212  1.65  1.42 94.10 63.60 91.40 315.6
 PHL 20141213  1.73  1.58100.00 63.70 91.40 301.0
 PHL 20141214  1.82  1.60 96.60 63.70 91.40 286.6
 PHL 20141215  1.89  1.73100.00 63.80 91.40 275.4
 PHL 20141216  1.82  1.09 65.40 63.80 91.40 284.0
 PHL 20141217  1.79  1.27 77.60 63.80 91.40 288.8
 PHL 20141218  1.69  1.46 94.70 63.80 91.40 304.5
 PHL 20141219  1.60  1.45 99.00 63.80 91.40 318.4
 PHL 20141220  1.60  1.31 89.80 63.80 91.40 319.0
 PHL 20141221  1.57  1.44100.00 63.80 91.40 324.8
 PHL 20141222  1.65  1.40 92.80 63.80 91.40 311.0
 PHL 20141223  1.72  0.60 38.20 63.80 91.40 299.2
 PHL 20141224  1.79  0.33 19.80 63.80 91.40 289.3
 PHL 20141225  1.51  1.34 97.10 63.70 91.40 339.0
 PHL 20141226  1.84  1.68100.00 63.70 91.40 284.2
 PHL 20141227  1.95  1.78100.00 63.70 91.40 270.6
 PHL 20141228  2.06  1.47 78.40 63.60 91.40 258.9
 PHL 20141229  1.90  1.70 97.70 63.50 91.40 279.5
 PHL 20141230  1.69  1.41 91.10 63.50 91.40 312.0
 PHL 20141231  1.42  1.30100.00 63.40 91.40 371.1
 PHL 20150101  1.60  1.46100.00 63.30 91.40 333.8
