 ATL 20140207  4.36  4.13100.00 50.00 94.80 292.7
 ATL 20140208  4.24  4.02100.00 49.70 94.80 303.0
 ATL 20140209  4.02  3.81100.00 49.40 94.80 321.7
 ATL 20140210  4.15  2.91 74.10 49.10 94.80 317.0
 ATL 20140211  4.06  1.36 35.50 48.80 94.80 327.9
 ATL 20140212  3.79  2.27 44.60 48.40 94.80 352.4
 ATL 20140213  3.30  4.39 98.30 48.10 94.80 403.4
 ATL 20140214  3.63  3.32 96.50 47.80 94.80 376.2
 ATL 20140215  3.54  3.35100.00 47.50 94.80 389.8
 ATL 20140216  4.13  3.92100.00 47.10 94.80 344.7
 ATL 20140217  4.71  4.29 96.10 46.80 94.80 312.5
 ATL 20140218  4.57  4.34100.00 46.40 94.80 324.3
 ATL 20140219  4.67  1.90 42.90 46.10 94.80 322.8
 ATL 20140220  4.94  2.96 63.00 45.70 94.80 311.6
 ATL 20140221  4.56  4.26 98.30 45.40 94.80 337.5
 ATL 20140222  4.79  4.40 96.80 45.00 94.80 328.1
 ATL 20140223  5.14  4.78 97.90 44.70 94.80 312.9
 ATL 20140224  5.41  5.13100.00 44.30 94.80 303.5
 ATL 20140225  5.16  3.36 68.90 43.90 94.80 319.9
 ATL 20140226  4.95  3.94 84.10 43.60 94.90 335.8
 ATL 20140227  4.73  4.48100.00 43.20 94.90 353.9
 ATL 20140228  5.05  4.79100.00 42.80 94.90 338.6
 ATL 20140301  6.13  5.80 99.80 42.50 94.90 291.4
 ATL 20140302  6.62  6.26100.00 42.10 94.70 276.4
 ATL 20140303  5.88  3.79 68.30 41.70 94.70 308.9
 ATL 20140304  5.82  5.15 93.40 41.30 94.70 315.0
 ATL 20140305  5.29  4.33 86.30 40.90 94.70 345.4
 ATL 20140306  5.64  3.31 62.10 40.50 94.70 331.6
 ATL 20140307  5.46  4.59 88.80 40.20 94.70 344.4
 ATL 20140308  6.20  5.87100.00 39.80 94.70 313.2
 ATL 20140309  6.26  5.93100.00 39.40 94.70 314.2
 ATL 20140310  6.20  5.87100.00 39.00 94.70 320.1
 ATL 20140311  6.53  6.07 98.10 38.60 94.70 310.1
 ATL 20140312  6.99  4.20 63.40 38.20 94.70 296.3
 ATL 20140313  5.72  5.42100.00 37.80 94.70 354.4
 ATL 20140314  6.93  6.57100.00 37.40 94.70 304.8
 ATL 20140315  6.65  6.04 95.90 37.00 94.70 319.0
 ATL 20140316  7.01  0.42  6.40 36.60 94.70 308.4
 ATL 20140317  6.29  5.63 94.40 36.20 94.80 341.0
 ATL 20140318  7.62  5.86 81.20 35.80 94.80 293.6
 ATL 20140319  8.41  3.95 49.60 35.40 94.80 273.5
 ATL 20140320  7.00  6.64100.00 35.00 94.80 321.4
 ATL 20140321  7.10  6.72 99.80 34.60 94.80 320.5
 ATL 20140322  7.39  5.92 84.50 34.20 94.80 313.2
 ATL 20140323  7.88  6.54 87.60 33.80 94.80 299.5
 ATL 20140324  7.55  7.01 97.90 33.40 94.80 313.4
 ATL 20140325  6.29  5.93 99.50 33.00 94.80 368.5
 ATL 20140326  6.89  6.53100.00 32.60 94.80 344.2
 ATL 20140327  7.90  7.37 98.40 32.20 94.80 309.9
 ATL 20140328  8.28  1.59 20.30 31.80 94.80 300.6
 ATL 20140329  8.18  6.23 80.30 31.40 94.80 306.5
 ATL 20140330  7.56  7.17100.00 31.00 94.80 329.9
 ATL 20140331  8.70  8.25100.00 30.70 94.80 296.0
 ATL 20140401  8.85  8.35 99.60 30.30 94.80 294.4
 ATL 20140402  8.87  8.41100.00 29.90 94.80 296.0
 ATL 20140403  9.49  8.80 97.90 29.50 94.80 282.0
 ATL 20140404  9.22  2.97 34.00 29.10 94.80 291.0
 ATL 20140405  8.59  7.99 98.10 28.70 94.80 310.7
 ATL 20140406  8.99  4.92 57.80 28.30 94.80 300.9
 ATL 20140407  9.34  2.27 25.60 28.00 94.80 294.0
 ATL 20140408  8.12  7.70100.00 27.60 94.80 332.3
 ATL 20140409  7.00  6.64100.00 27.20 94.80 378.4
 ATL 20140410  8.35  7.92100.00 26.80 94.80 329.0
 ATL 20140411  8.68  7.82 94.90 26.50 94.80 320.3
 ATL 20140412  8.50  8.06100.00 26.10 94.90 328.4
 ATL 20140413  9.13  8.55 98.70 25.70 94.90 311.5
 ATL 20140414  9.48  1.62 18.10 25.40 94.90 303.6
 ATL 20140415  8.66  3.39 41.50 25.00 94.90 329.1
 ATL 20140416  8.87  8.41100.00 24.60 94.90 324.5
 ATL 20140417  8.71  8.23 99.70 24.30 94.90 331.1
 ATL 20140418  9.26  2.04 23.30 23.90 94.90 316.2
 ATL 20140419  8.47  3.04 37.80 23.60 94.90 342.1
 ATL 20140420  9.39  8.91100.00 23.20 94.90 315.8
 ATL 20140421  9.78  9.25 99.70 22.90 94.90 306.8
 ATL 20140422  9.00  6.14 71.90 22.60 94.90 330.1
 ATL 20140423  9.46  8.98100.00 22.20 94.90 318.1
 ATL 20140424  9.97  9.45 99.90 21.90 94.90 306.3
 ATL 20140425  8.91  3.50 41.30 21.60 94.90 337.1
 ATL 20140426  9.41  8.93100.00 21.30 94.90 323.7
 ATL 20140427  9.91  9.14 97.20 20.90 94.90 311.8
 ATL 20140428  9.49  6.82 75.70 20.60 94.90 324.2
 ATL 20140429  9.82  3.72 39.90 20.30 94.90 316.6
 ATL 20140430  9.79  3.50 37.50 20.00 94.90 318.4
 ATL 20140501 10.33  9.60 97.90 19.70 94.90 305.8
 ATL 20140502 10.22  9.59 99.10 19.40 94.70 309.6
 ATL 20140503  8.53  8.08100.00 19.10 94.70 360.3
 ATL 20140504  9.32  8.83100.00 18.80 94.70 335.8
 ATL 20140505  9.28  8.79100.00 18.60 94.70 338.0
 ATL 20140506  9.66  9.15100.00 18.30 94.70 328.1
 ATL 20140507  9.79  9.27100.00 18.00 94.70 325.3
 ATL 20140508 10.48  9.93100.00 17.80 94.70 308.5
 ATL 20140509 11.13  8.24 78.20 17.50 94.70 294.4
 ATL 20140510 10.02  8.57 90.20 17.20 94.70 321.3
 ATL 20140511 10.44  8.15 82.40 17.00 94.70 311.9
 ATL 20140512 10.92 10.28 99.40 16.80 94.70 301.0
 ATL 20140513 10.41  9.87100.00 16.50 94.80 313.9
 ATL 20140514 10.57  9.40 93.90 16.30 94.80 310.9
 ATL 20140515 10.23  5.23 54.00 16.10 94.80 319.7
 ATL 20140516  8.26  7.82100.00 15.80 94.80 382.6
 ATL 20140517  8.77  5.00 60.10 15.60 94.80 364.4
 ATL 20140518  8.38  2.05 25.80 15.40 94.80 379.2
 ATL 20140519  8.76  8.31100.00 15.20 94.80 366.2
 ATL 20140520  9.51  9.01100.00 15.00 94.80 342.9
 ATL 20140521  9.92  9.37 99.70 14.80 94.80 331.8
 ATL 20140522 10.07  9.54100.00 14.60 94.80 328.3
 ATL 20140523 10.31  9.74 99.70 14.50 94.80 322.0
 ATL 20140524 10.37  9.46 96.30 14.30 94.80 320.9
 ATL 20140525 10.09  9.47 99.00 14.10 94.80 328.9
 ATL 20140526  9.92  9.01 95.80 14.00 94.80 333.6
 ATL 20140527 10.54  9.48 94.90 13.80 94.80 317.6
 ATL 20140528  9.94  9.10 96.60 13.60 94.80 333.9
 ATL 20140529  9.59  9.04 99.50 13.50 94.80 343.9
 ATL 20140530 10.04  9.18 96.50 13.40 94.80 331.8
 ATL 20140531 10.56  9.92 99.10 13.20 94.80 318.2
 ATL 20140601 10.59  9.46 94.20 13.10 94.80 317.7
 ATL 20140602 10.54  9.91 99.20 13.00 94.80 319.2
 ATL 20140603 10.47  9.71 97.90 12.90 94.80 321.1
 ATL 20140604 10.29  9.75100.00 12.80 94.80 326.1
 ATL 20140605 10.71  4.03 39.70 12.70 94.80 315.8
 ATL 20140607 10.94 10.20 98.50 12.50 94.80 310.8
 ATL 20140608 10.85 10.28 99.90 12.40 94.80 312.9
 ATL 20140609 11.21  5.76 54.20 12.30 94.80 304.8
 ATL 20140610 11.02 10.41 99.70 12.30 94.80 309.2
 ATL 20140611 10.68  9.52 94.00 12.20 94.80 317.2
 ATL 20140612  9.97  9.31 98.50 12.20 94.80 335.6
 ATL 20140613 10.65  8.15 80.80 12.10 94.80 318.1
 ATL 20140614 10.53  9.97 99.90 12.10 94.80 321.1
 ATL 20140615 11.14 10.45 99.00 12.00 94.80 306.8
 ATL 20140616 11.08 10.49 99.90 12.00 94.80 308.1
 ATL 20140617 11.03 10.45100.00 12.00 94.80 309.3
 ATL 20140618 10.90 10.33100.00 12.00 94.80 312.3
 ATL 20140619 10.83 10.26100.00 11.90 94.80 314.0
 ATL 20140620 11.11 10.53100.00 11.90 94.80 307.4
 ATL 20140621 11.24 10.65100.00 11.90 94.80 304.4
 ATL 20140622 10.79 10.16 99.40 12.00 94.80 314.9
 ATL 20140623 10.60 10.03 99.80 12.00 94.80 319.2
 ATL 20140624 11.02  5.06 48.40 12.00 94.80 309.3
 ATL 20140625 11.11  9.65 91.70 12.00 94.80 307.2
 ATL 20140626 11.49 10.77 99.00 12.00 94.80 298.5
 ATL 20140627 11.28 10.69100.00 12.10 94.80 302.9
 ATL 20140629 11.33 10.74100.00 12.20 94.80 301.5
 ATL 20140630 11.14  9.48 89.80 12.20 94.80 305.9
 ATL 20140701 10.75 10.19100.00 12.30 94.80 314.6
 ATL 20140702 10.83 10.27100.00 12.40 94.80 312.6
 ATL 20140703 10.74 10.18100.00 12.50 94.80 314.5
 ATL 20140704 10.88 10.10 98.00 12.50 94.80 311.1
 ATL 20140705 11.10 10.43 99.20 12.60 94.80 305.8
 ATL 20140706 11.26 10.61 99.40 12.70 94.80 301.7
 ATL 20140707 11.01 10.39 99.60 12.80 94.80 307.4
 ATL 20140708 10.81 10.24100.00 12.90 94.80 311.8
 ATL 20140709 11.69  7.71 69.60 13.10 94.80 292.0
 ATL 20140710 11.51 10.82 99.20 13.20 94.80 295.4
 ATL 20140711 10.82 10.25100.00 13.30 94.80 310.7
 ATL 20140712 10.72 10.16100.00 13.40 94.80 312.5
 ATL 20140713 11.25 10.65 99.80 13.60 94.80 299.9
 ATL 20140714 11.28 10.69100.00 13.70 94.80 299.0
 ATL 20140715 11.32  7.14 66.50 13.90 94.80 297.7
 ATL 20140716  9.71  9.21100.00 14.00 94.80 337.2
 ATL 20140717  9.91  9.37 99.80 14.20 94.80 331.6
 ATL 20140718 10.81  6.76 66.10 14.40 94.80 308.3
 ATL 20140719 10.82  0.86  8.40 14.50 94.80 307.7
 ATL 20140720 11.18 10.05 94.90 14.70 94.80 298.9
 ATL 20140721 10.71  9.90 97.50 14.90 94.80 309.3
 ATL 20140722 11.52  8.66 79.40 15.10 94.80 290.8
 ATL 20140723 11.51 10.90 99.90 15.30 94.80 290.4
 ATL 20140724 11.00 10.25 98.30 15.50 94.80 300.6
 ATL 20140725 10.75 10.19100.00 15.70 94.80 305.7
 ATL 20140726 10.91 10.29 99.50 15.90 94.80 301.1
 ATL 20140727 10.81  9.29 90.70 16.20 94.80 302.9
 ATL 20140728 10.22  9.69100.00 16.40 94.80 316.3
 ATL 20140729 10.10  9.57100.00 16.60 94.80 318.5
 ATL 20140730 10.59  9.88 98.40 16.90 94.70 305.8
 ATL 20140731 10.91  4.34 42.00 17.10 94.70 297.7
 ATL 20140801 10.22  5.37 55.50 17.40 94.70 313.2
 ATL 20140802 10.27  5.68 58.60 17.60 94.70 311.2
 ATL 20140803 10.15  9.61100.00 17.90 94.70 313.3
 ATL 20140804 10.47  9.85 99.20 18.20 94.70 304.4
 ATL 20140805 10.28  9.74100.00 18.40 94.70 308.4
 ATL 20140806 10.56 10.00100.00 18.70 94.70 300.4
 ATL 20140807 10.63 10.04 99.70 19.00 94.70 297.8
 ATL 20140808 10.96 10.29 99.00 19.30 94.70 289.8
 ATL 20140809 11.31 10.42 97.30 19.60 94.70 281.2
 ATL 20140810 11.33 10.16 94.70 19.90 94.70 279.8
 ATL 20140811 10.88 10.16 98.50 20.20 94.70 288.6
 ATL 20140812 10.38  9.83100.00 20.50 94.70 298.6
 ATL 20140813 10.07  9.53100.00 20.80 94.70 305.0
 ATL 20140814 10.15  9.52 99.00 21.10 94.70 301.4
 ATL 20140815 10.17  9.61 99.80 21.40 94.70 299.7
 ATL 20140816 10.31  9.66 98.90 21.70 94.70 295.2
 ATL 20140817 10.53  9.95 99.80 22.10 94.70 288.8
 ATL 20140818 10.73 10.01 98.50 22.40 94.70 282.8
 ATL 20140819 10.34  9.79100.00 22.70 94.70 290.4
 ATL 20140820 10.19  9.62 99.70 23.10 94.70 292.6
 ATL 20140821 10.40  9.85100.00 23.40 94.70 286.3
 ATL 20140822 10.49  9.90 99.70 23.80 94.70 282.7
 ATL 20140823 10.33  9.79100.00 24.10 94.70 284.8
 ATL 20140824 10.39  9.72 98.70 24.50 94.70 281.9
 ATL 20140825 10.02  9.36 98.60 24.80 94.70 289.0
 ATL 20140826  9.96  9.42 99.90 25.20 94.70 289.0
 ATL 20140827 10.10  9.56100.00 25.50 94.70 283.8
 ATL 20140828  9.91  9.38100.00 25.90 94.70 286.5
 ATL 20140829  9.81  9.29100.00 26.30 94.70 287.0
 ATL 20140830 10.09  9.32 97.50 26.60 94.70 278.5
 ATL 20140831  9.89  9.29 99.20 27.00 94.70 281.3
 ATL 20140901  9.85  7.38 79.10 27.40 94.70 280.3
 ATL 20140902 10.03  9.51100.00 27.80 94.80 274.6
 ATL 20140903  9.60  9.08 99.80 28.10 94.80 282.5
 ATL 20140904  9.63  9.04 99.00 28.50 94.80 279.6
 ATL 20140905  9.61  9.11100.00 28.90 94.80 278.2
 ATL 20140906  9.11  8.64100.00 29.30 94.80 288.9
 ATL 20140907  9.15  8.57 98.80 29.70 94.80 285.7
 ATL 20140908  9.15  6.88 79.30 30.10 94.80 283.5
 ATL 20140909  9.05  8.58100.00 30.50 94.80 283.6
 ATL 20140910  9.35  8.54 96.30 30.80 94.80 274.0
 ATL 20140911  9.42  8.80 98.60 31.20 94.80 270.3
 ATL 20140912  9.01  8.52 99.70 31.60 94.80 277.6
 ATL 20140913  8.74  7.88 95.00 32.00 94.80 282.1
 ATL 20140918  7.82  6.81 91.90 34.00 94.80 296.0
 ATL 20140919  7.41  7.02100.00 34.40 94.80 306.7
 ATL 20140920  7.66  6.93 95.50 34.80 94.80 295.4
 ATL 20140921  7.76  7.35100.00 35.20 94.80 289.5
 ATL 20140922  7.15  6.78100.00 35.60 94.80 306.7
 ATL 20140923  7.55  7.15100.00 36.00 94.80 290.4
 ATL 20140924  7.35  6.96100.00 36.40 94.70 293.9
 ATL 20140925  7.85  6.46 86.80 36.80 94.70 275.4
 ATL 20140926  8.03  7.60 99.90 37.20 94.70 267.6
 ATL 20140927  7.95  7.53100.00 37.60 94.70 266.9
 ATL 20140928  7.68  5.70 78.30 38.00 94.70 271.6
 ATL 20140929  7.31  5.38 77.80 38.40 94.70 279.7
 ATL 20140930  7.50  7.11100.00 38.80 94.70 271.1
 ATL 20141001  7.27  6.80 98.70 39.20 94.70 274.9
 ATL 20141002  6.93  6.56100.00 39.60 94.70 282.8
 ATL 20141003  6.97  2.70 40.80 40.00 94.70 278.1
 ATL 20141004  6.27  5.93100.00 40.40 94.70 300.5
 ATL 20141005  6.25  5.92100.00 40.70 94.70 297.8
 ATL 20141006  5.98  5.66100.00 41.10 94.70 305.7
 ATL 20141007  5.96  5.17 91.60 41.50 94.70 302.8
 ATL 20141008  6.10  5.77100.00 41.90 94.70 293.7
 ATL 20141009  6.10  5.67 98.20 42.30 94.70 290.0
 ATL 20141010  6.14  5.81100.00 42.60 94.70 285.0
 ATL 20141011  6.44  5.70 93.50 43.00 94.70 270.6
 ATL 20141012  6.45  6.05 99.00 43.40 94.70 266.9
 ATL 20141013  6.20  3.97 67.50 43.80 94.70 272.3
 ATL 20141014  6.33  2.14 35.70 44.10 94.60 264.3
 ATL 20141015  5.43  5.03 97.80 44.50 94.60 296.5
 ATL 20141016  5.73  4.06 75.00 44.90 94.60 280.0
 ATL 20141017  5.87  5.56100.00 45.20 94.60 271.0
 ATL 20141018  5.56  5.20 98.70 45.60 94.60 279.7
 ATL 20141019  5.01  4.73 99.80 45.90 94.60 302.0
 ATL 20141020  4.89  4.58 98.90 46.30 94.60 304.3
 ATL 20141021  4.90  4.64100.00 46.60 94.60 299.8
 ATL 20141022  5.00  4.73100.00 47.00 94.60 291.4
 ATL 20141023  5.05  4.78100.00 47.30 94.60 285.2
 ATL 20141024  4.70  4.32 97.10 47.60 94.60 298.9
 ATL 20141025  4.73  4.47100.00 48.00 94.60 293.9
 ATL 20141026  4.77  4.52100.00 48.30 94.60 287.7
 ATL 20141027  5.04  4.76100.00 48.60 94.60 271.6
 ATL 20141028  5.03  4.75 99.90 48.90 94.60 268.4
 ATL 20141029  4.88  1.11 24.00 49.20 94.60 271.5
 ATL 20141030  4.51  4.27100.00 49.50 94.60 286.3
 ATL 20141031  4.20  3.97100.00 49.80 94.60 299.9
 ATL 20141101  3.77  3.33 93.60 50.10 94.50 325.3
 ATL 20141102  4.66  4.41100.00 50.40 94.80 268.6
 ATL 20141103  4.64  4.40100.00 50.70 94.70 265.9
 ATL 20141104  4.95  4.63 98.80 51.00 94.70 249.2
 ATL 20141105  4.84  3.62 79.00 51.30 94.70 251.0
 ATL 20141106  4.15  3.57 90.80 51.60 94.70 281.6
 ATL 20141107  4.22  4.00100.00 51.90 94.70 274.9
 ATL 20141108  4.41  3.90 93.50 52.10 94.70 261.4
 ATL 20141109  4.11  3.81 97.80 52.40 94.70 274.4
 ATL 20141110  4.27  4.05100.00 52.60 94.70 262.2
 ATL 20141111  4.31  4.08100.00 52.90 94.70 257.4
 ATL 20141112  4.37  4.14100.00 53.10 94.70 251.9
 ATL 20141113  4.13  3.62 92.70 53.40 94.70 260.8
 ATL 20141114  3.86  3.66100.00 53.60 94.70 273.1
 ATL 20141115  4.10  3.88100.00 53.80 94.70 256.6
 ATL 20141116  3.97  3.73 99.40 54.10 94.70 260.6
 ATL 20141117  3.90  2.10 56.90 54.30 94.70 261.4
 ATL 20141118  3.43  3.17 97.90 54.50 94.70 289.5
 ATL 20141119  2.87  2.72100.00 54.70 94.70 333.9
 ATL 20141120  3.21  3.04100.00 54.90 94.70 299.8
 ATL 20141121  3.24  3.07100.00 55.10 94.70 294.4
 ATL 20141122  3.40  3.22100.00 55.30 94.70 279.3
 ATL 20141123  3.40  0.22  6.70 55.50 94.70 277.0
 ATL 20141124  3.33  2.78 87.90 55.60 94.70 279.4
 ATL 20141125  3.18  2.73 90.70 55.80 94.70 288.9
 ATL 20141126  2.80  2.64 99.70 56.00 94.70 320.9
 ATL 20141127  2.94  2.54 91.20 56.10 94.70 304.5
 ATL 20141128  3.20  3.03100.00 56.30 94.70 280.8
 ATL 20141129  3.32  3.14100.00 56.40 94.70 270.1
 ATL 20141130  3.21  3.03100.00 56.60 94.70 276.3
 ATL 20141201  3.19  3.02100.00 56.70 94.60 276.0
 ATL 20141202  2.97  2.81100.00 56.80 94.60 291.6
 ATL 20141203  3.06  2.39 82.30 56.90 94.60 282.0
 ATL 20141204  2.96  2.80100.00 57.00 94.60 289.3
 ATL 20141205  2.93  1.45 52.20 57.10 94.60 290.1
 ATL 20141206  2.81  0.74 27.60 57.20 94.60 298.6
 ATL 20141207  2.85  2.69100.00 57.30 94.60 294.3
 ATL 20141208  2.66  1.73 68.60 57.40 94.60 310.9
 ATL 20141209  2.35  2.12 95.20 57.50 94.60 345.8
 ATL 20141210  2.63  2.49100.00 57.60 94.60 311.2
 ATL 20141211  2.62  2.48100.00 57.60 94.60 311.7
 ATL 20141212  2.71  2.57100.00 57.70 94.60 300.9
 ATL 20141213  2.72  2.57100.00 57.70 94.60 299.4
 ATL 20141214  2.91  2.75100.00 57.80 94.60 281.8
 ATL 20141215  2.95  2.79 99.90 57.80 94.60 277.8
 ATL 20141216  2.94  2.73 98.20 57.80 94.60 278.4
 ATL 20141217  3.12  2.96100.00 57.90 94.60 263.6
 ATL 20141218  3.22  2.84 93.30 57.90 94.60 256.9
 ATL 20141219  3.11  2.49 84.60 57.90 94.60 264.3
 ATL 20141220  3.12  2.87 97.20 57.90 94.60 263.6
 ATL 20141221  3.36  2.12 66.40 57.90 94.60 247.7
 ATL 20141222  3.33  1.19 37.50 57.90 94.60 250.3
 ATL 20141223  3.18  0.94 31.20 57.90 94.60 260.3
 ATL 20141224  3.05  1.12 38.50 57.80 94.60 270.3
 ATL 20141225  2.82  2.67100.00 57.80 94.60 290.0
 ATL 20141226  3.45  3.26100.00 57.80 94.60 244.1
 ATL 20141227  3.59  3.39100.00 57.70 94.60 236.8
 ATL 20141228  3.65  0.63 18.10 57.70 94.60 234.2
 ATL 20141229  3.47  3.27 99.70 57.60 94.60 245.4
 ATL 20141230  3.44  3.26100.00 57.50 94.60 248.0
 ATL 20141231  3.07  2.69 92.80 57.50 94.60 274.8
 ATL 20150101  2.88  2.72100.00 57.40 94.60 291.8
