 PDX 20141112  1.55  1.49100.00 64.80 96.60 310.6
 PDX 20141113  1.59  0.52 34.30 65.00 96.60 296.9
 PDX 20141114  1.42  1.37100.00 65.30 96.60 324.4
 PDX 20141115  1.39  1.34100.00 65.50 96.60 326.2
 PDX 20141116  1.44  1.39100.00 65.70 96.60 310.8
 PDX 20141117  1.56  1.51100.00 66.00 96.60 283.2
 PDX 20141118  1.58  1.52 99.90 66.20 96.60 276.3
 PDX 20141119  1.52  1.35 91.90 66.40 96.60 280.3
 PDX 20141120  1.45  1.28 91.40 66.60 96.60 289.8
 PDX 20141121  1.55  0.39 26.10 66.80 96.60 268.1
 PDX 20141122  1.37  0.47 35.90 67.00 96.60 296.4
 PDX 20141123  1.29  0.17 11.70 67.10 96.60 308.0
 PDX 20141124  1.32  1.07 84.00 67.30 96.60 298.5
 PDX 20141125  1.25  0.11  9.10 67.50 96.60 308.4
 PDX 20141126  1.22  0.75 63.40 67.60 96.60 311.7
 PDX 20141127  1.19  0.29 25.50 67.80 96.50 314.9
 PDX 20141128  1.08  0.06  5.80 68.00 96.50 343.2
 PDX 20141129  0.96  0.75 78.80 68.10 96.50 382.7
 PDX 20141130  1.05  1.16100.00 68.20 96.50 342.7
 PDX 20141201  1.04  1.01100.00 68.40 96.50 341.0
 PDX 20141202  1.06  1.03100.00 68.50 96.50 330.8
 PDX 20141203  1.12  0.96 88.80 68.60 96.50 310.0
 PDX 20141204  1.15  0.44 39.30 68.70 96.50 299.2
 PDX 20141205  1.15  0.97 87.70 68.80 96.50 296.6
 PDX 20141206  1.17  0.16 13.90 68.90 96.50 290.1
 PDX 20141207  1.22  1.07 90.70 69.00 96.50 274.5
 PDX 20141208  1.18  0.80 70.50 69.10 96.50 282.5
 PDX 20141209  1.11  0.06  5.80 69.20 96.50 296.0
 PDX 20141210  1.10  0.29 27.50 69.20 96.50 295.7
 PDX 20141211  1.03  0.50 50.40 69.30 96.50 314.4
 PDX 20141212  0.93  0.73 81.40 69.40 96.50 344.9
 PDX 20141213  0.94  0.64 70.50 69.40 96.50 338.8
 PDX 20141214  1.01  0.95 97.30 69.50 96.50 316.5
 PDX 20141215  0.99  0.91 95.70 69.50 96.50 320.8
 PDX 20141216  0.91  0.85 97.00 69.50 96.50 348.0
 PDX 20141217  0.91  0.73 83.10 69.60 96.50 346.2
 PDX 20141218  0.96  0.80 87.10 69.60 96.50 330.2
 PDX 20141219  0.89  0.60 69.60 69.60 96.50 353.9
 PDX 20141220  0.93  0.09  9.70 69.60 96.50 337.1
 PDX 20141221  0.97  0.13 13.90 69.60 96.50 326.0
 PDX 20141222  1.03  0.96 96.10 69.60 96.50 306.4
 PDX 20141223  1.04  0.38 37.80 69.50 96.50 304.1
 PDX 20141224  0.84  0.29 35.70 69.50 96.50 378.5
 PDX 20141225  0.83  0.46 53.00 69.50 96.50 383.9
 PDX 20141226  0.91  0.59 67.50 69.40 96.50 353.8
 PDX 20141227  0.94  0.12 12.90 69.40 96.50 342.5
 PDX 20141228  0.88  0.40 40.70 69.30 96.50 369.2
 PDX 20141229  0.90  0.99 94.70 69.30 96.50 360.7
 PDX 20141230  1.07  1.17100.00 69.20 96.50 307.0
 PDX 20141231  1.13  1.09100.00 69.10 96.50 294.2
 PDX 20150101  1.12  1.08100.00 69.10 96.50 298.9
