 DOV 20140212  2.75  2.81 97.50 53.60 91.70 363.8
 DOV 20140213  2.77  0.36 11.60 53.30 91.70 367.0
 DOV 20140214  2.62  3.00100.00 52.90 91.70 392.1
 DOV 20140215  2.48  1.17 51.40 52.60 91.70 419.8
 DOV 20140216  2.42  2.55 98.70 52.30 91.70 437.1
 DOV 20140217  2.88  2.74100.00 51.90 91.80 377.8
 DOV 20140218  2.88  1.80 68.10 51.60 91.80 384.9
 DOV 20140219  3.15  1.05 36.00 51.20 91.80 359.7
 DOV 20140220  3.54  3.25100.00 50.90 91.80 330.3
 DOV 20140221  3.60  1.49 45.20 50.50 91.80 330.7
 DOV 20140222  3.33  3.06100.00 50.10 91.80 358.7
 DOV 20140223  3.25  2.34 78.30 49.80 91.80 372.7
 DOV 20140224  3.01  2.76100.00 49.40 91.80 406.4
 DOV 20140225  2.98  2.13 78.20 49.00 91.80 417.1
 DOV 20140226  2.75  2.46 94.50 48.70 91.80 455.2
 DOV 20140227  3.02  2.78100.00 48.30 91.80 424.0
 DOV 20140228  3.64  3.45100.00 47.90 91.80 365.5
 DOV 20140301  3.84  3.36 95.40 47.50 91.90 354.1
 DOV 20140302  4.27  3.59 91.80 47.20 91.50 327.8
 DOV 20140303  4.16  1.59 34.80 46.80 91.50 339.7
 DOV 20140304  3.77  3.70 93.40 46.40 91.50 375.9
 DOV 20140305  4.02  3.68100.00 46.00 91.50 360.6
 DOV 20140306  4.20  3.73 97.10 45.60 91.60 352.2
 DOV 20140307  4.17  1.88 49.50 45.20 91.60 359.3
 DOV 20140308  4.28  3.92100.00 44.80 91.60 356.1
 DOV 20140309  3.95  3.62100.00 44.40 91.60 387.0
 DOV 20140310  4.32  2.78 70.50 44.00 91.60 363.2
 DOV 20140311  4.85  4.40 99.10 43.70 91.60 333.8
 DOV 20140312  5.10  4.51 96.60 43.30 91.60 324.3
 DOV 20140313  3.65  3.33 99.50 42.90 91.60 438.6
 DOV 20140314  4.56  4.09 97.90 42.50 91.60 366.1
 DOV 20140315  4.38  4.01100.00 42.10 91.60 384.1
 DOV 20140316  4.74  3.84 88.40 41.70 91.60 363.6
 DOV 20140317  4.84  2.32 44.60 41.20 91.70 361.7
 DOV 20140318  5.23  4.08 85.10 40.80 91.70 342.2
 DOV 20140319  5.87  1.67 31.10 40.40 91.70 314.8
 DOV 20140320  4.83  3.71 83.50 40.00 91.70 375.5
 DOV 20140321  4.77  4.38100.00 39.60 91.70 384.1
 DOV 20140322  5.36  3.55 72.10 39.20 91.70 352.1
 DOV 20140323  5.34  2.69 54.90 38.80 91.70 357.5
 DOV 20140324  4.73  4.34100.00 38.40 91.70 401.0
 DOV 20140325  4.85  2.46 55.20 38.00 91.70 396.6
 DOV 20140326  4.18  3.78 98.60 37.60 91.70 456.4
 DOV 20140327  5.71  5.09 97.20 37.20 91.70 352.9
 DOV 20140328  6.18  2.35 41.50 36.80 91.70 333.8
 DOV 20140329  6.50  1.32 22.00 36.40 91.70 323.3
 DOV 20140330  5.99  1.07 19.50 36.00 91.80 349.9
 DOV 20140331  6.38  5.83 99.60 35.60 91.80 335.1
 DOV 20140401  6.78  6.15 98.80 35.20 91.80 321.4
 DOV 20140402  6.62  2.44 40.30 34.80 91.80 331.4
 DOV 20140403  7.49  3.66 53.20 34.40 91.80 301.6
 DOV 20140404  7.93  3.11 42.60 34.00 91.80 290.6
 DOV 20140405  6.72  5.48 88.70 33.60 91.80 336.3
 DOV 20140406  6.27  5.76100.00 33.30 91.80 359.3
 DOV 20140407  7.06  2.32 35.90 32.90 91.80 328.5
 DOV 20140408  7.35  4.64 69.00 32.50 91.80 320.3
 DOV 20140409  5.63  5.11 98.90 32.10 91.80 404.2
 DOV 20140410  6.18  5.67100.00 31.70 91.80 376.8
 DOV 20140411  6.84  5.03 80.00 31.30 91.80 348.8
 DOV 20140412  6.59  5.85 96.70 31.00 91.80 362.6
 DOV 20140413  6.99  6.34 98.80 30.60 91.80 348.0
 DOV 20140414  7.86  6.77 93.80 30.20 91.80 317.9
 DOV 20140415  8.02  1.91 25.90 29.90 91.90 315.0
 DOV 20140416  6.99  6.42100.00 29.50 91.90 355.6
 DOV 20140417  7.52  6.10 88.30 29.10 91.90 336.9
 DOV 20140418  7.87  5.47 75.70 28.80 91.90 326.5
 DOV 20140419  7.48  6.29 91.60 28.40 91.90 342.8
 DOV 20140420  7.59  6.45 92.50 28.10 91.90 340.7
 DOV 20140421  8.05  7.40100.00 27.70 91.90 326.7
 DOV 20140422  7.63  6.27 89.50 27.40 91.90 343.7
 DOV 20140423  6.49  4.33 72.50 27.00 91.90 395.6
 DOV 20140424  7.44  6.83100.00 26.70 91.90 355.2
 DOV 20140425  7.95  7.13 97.50 26.30 91.90 337.8
 DOV 20140426  6.82  6.27100.00 26.00 91.90 386.4
 DOV 20140427  7.32  6.53 97.10 25.70 91.90 366.3
 DOV 20140428  7.98  7.25 98.80 25.40 91.90 342.6
 DOV 20140429  8.34  2.76 36.10 25.00 91.90 332.2
 DOV 20140430  8.68  1.38 17.30 24.70 91.90 322.6
 DOV 20140501  8.78  7.60 94.20 24.40 91.90 321.0
 DOV 20140502  8.82  6.77 83.80 24.10 91.60 321.3
 DOV 20140503  7.56  5.95 85.90 23.80 91.70 366.9
 DOV 20140504  7.74  5.99 84.30 23.50 91.70 361.0
 DOV 20140505  7.82  7.17100.00 23.20 91.70 359.2
 DOV 20140506  7.56  6.92 99.80 22.90 91.70 371.3
 DOV 20140507  8.03  7.35 99.90 22.70 91.70 354.5
 DOV 20140508  8.53  5.55 70.90 22.40 91.70 338.3
 DOV 20140509  9.63  7.77 88.00 22.10 91.70 307.4
 DOV 20140510  8.91  5.75 70.40 21.90 91.70 328.9
 DOV 20140511  8.57  7.86100.00 21.60 91.70 340.6
 DOV 20140512  9.02  8.06 97.50 21.30 91.70 327.8
 DOV 20140513  9.06  7.86 94.60 21.10 91.70 327.6
 DOV 20140514  8.76  3.70 46.10 20.80 91.70 338.0
 DOV 20140515  9.88  8.58 94.70 20.60 91.70 307.2
 DOV 20140516 10.09  0.88  9.60 20.40 91.70 302.6
 DOV 20140517  7.88  7.22100.00 20.10 91.70 372.5
 DOV 20140518  7.55  6.92100.00 19.90 91.70 386.8
 DOV 20140519  7.54  6.91100.00 19.70 91.70 388.3
 DOV 20140520  8.12  7.42 99.70 19.50 91.70 365.9
 DOV 20140521  8.62  7.42 93.90 19.30 91.70 349.0
 DOV 20140522  8.04  6.52 88.50 19.10 91.70 370.4
 DOV 20140523  7.87  6.90 95.50 18.90 91.70 377.8
 DOV 20140524  7.91  6.46 89.00 18.70 91.70 376.6
 DOV 20140525  7.75  7.11100.00 18.50 91.70 384.0
 DOV 20140526  8.51  7.77 99.70 18.40 91.70 355.9
 DOV 20140527  9.03  3.79 45.80 18.20 91.70 339.2
 DOV 20140528  9.02  4.91 59.30 18.00 91.70 340.2
 DOV 20140529  8.82  3.87 47.80 17.90 91.70 347.0
 DOV 20140530  8.17  7.18 95.80 17.70 91.70 370.5
 DOV 20140531  8.26  7.58100.00 17.60 91.70 367.3
 DOV 20140601  9.29  8.52100.00 17.50 91.70 333.9
 DOV 20140602  9.48  8.69100.00 17.30 91.70 329.0
 DOV 20140603  9.59  8.66 98.50 17.20 91.70 326.2
 DOV 20140604  9.58  7.95 90.50 17.10 91.70 326.8
 DOV 20140605  8.74  7.67 95.70 17.00 91.70 352.9
 DOV 20140607  8.64  7.92100.00 16.80 91.70 356.8
 DOV 20140608  9.81  8.93 99.30 16.70 91.70 321.3
 DOV 20140609  9.88  5.67 62.50 16.60 91.70 319.8
 DOV 20140610 10.29  7.67 81.30 16.50 91.70 309.6
 DOV 20140611 10.33  6.65 70.10 16.50 91.70 308.8
 DOV 20140612 10.38  7.13 74.80 16.40 91.70 307.7
 DOV 20140613 10.17  8.12 87.00 16.40 91.70 313.2
 DOV 20140614  8.67  7.95100.00 16.30 91.70 357.0
 DOV 20140615 10.06  9.14 99.00 16.30 91.70 316.0
 DOV 20140616 10.51  9.64100.00 16.20 91.70 304.9
 DOV 20140617 10.58  9.59 98.90 16.20 91.70 303.4
 DOV 20140618 10.27  9.41 99.80 16.20 91.70 311.1
 DOV 20140619 10.40  8.88 93.10 16.20 91.70 307.7
 DOV 20140620  9.72  8.44 94.60 16.20 91.70 325.2
 DOV 20140621  9.52  6.40 73.40 16.20 91.70 331.0
 DOV 20140622  9.14  8.12 96.90 16.20 91.70 341.9
 DOV 20140623  9.43  8.55 98.70 16.20 91.70 333.2
 DOV 20140624  9.54  8.75100.00 16.20 91.70 330.2
 DOV 20140625 10.35  9.33 98.30 16.30 91.70 308.7
 DOV 20140626  9.71  8.80 98.80 16.30 91.70 325.0
 DOV 20140627  9.35  7.79 90.90 16.30 91.70 335.1
 DOV 20140629  9.40  8.60 99.70 16.50 91.70 333.2
 DOV 20140630 10.00  9.00 98.00 16.50 91.70 316.3
 DOV 20140701  9.93  9.11100.00 16.60 91.70 317.7
 DOV 20140702  9.79  8.89 98.90 16.70 91.70 321.1
 DOV 20140703 10.32  9.05 95.50 16.70 91.70 307.4
 DOV 20140704 10.50  2.65 27.50 16.80 91.70 302.7
 DOV 20140705  9.42  8.64100.00 16.90 91.70 330.6
 DOV 20140706 10.24  9.36 99.70 17.00 91.70 308.6
 DOV 20140707  9.66  8.86100.00 17.20 91.70 322.9
 DOV 20140708 10.14  9.16 98.40 17.30 91.70 310.0
 DOV 20140709 10.00  8.40 91.60 17.40 91.70 313.3
 DOV 20140710 10.48  3.21 33.50 17.50 91.70 300.8
 DOV 20140711  9.07  8.19 98.50 17.70 91.70 338.5
 DOV 20140712  9.95  9.13100.00 17.80 91.70 313.0
 DOV 20140713 10.62  9.72 99.80 18.00 91.70 296.2
 DOV 20140714 10.51  9.47 98.30 18.10 91.70 298.2
 DOV 20140715 10.43  9.44 98.70 18.30 91.70 299.4
 DOV 20140716 10.16  7.66 82.30 18.50 91.70 305.4
 DOV 20140717  9.25  8.48100.00 18.60 91.70 329.4
 DOV 20140718  9.22  8.38 99.00 18.80 91.70 329.5
 DOV 20140719 10.03  4.67 50.90 19.00 91.70 306.9
 DOV 20140720  9.49  8.35 95.90 19.20 91.70 320.2
 DOV 20140721  9.31  7.38 86.60 19.40 91.70 324.8
 DOV 20140722  9.60  8.80100.00 19.60 91.70 316.0
 DOV 20140723  9.88  9.06100.00 19.80 91.70 308.0
 DOV 20140724  9.74  8.41 94.20 20.00 91.70 310.7
 DOV 20140725  9.04  8.29100.00 20.30 91.70 329.5
 DOV 20140726  9.25  6.30 74.20 20.50 91.70 322.0
 DOV 20140727  9.45  6.34 73.20 20.70 91.70 315.5
 DOV 20140728  8.52  7.75 99.30 21.00 91.70 342.5
 DOV 20140729  8.43  7.73100.00 21.20 91.70 344.3
 DOV 20140730  8.35  7.65100.00 21.50 91.70 345.9
 DOV 20140731  8.74  8.01100.00 21.70 91.70 331.8
 DOV 20140801  9.76  3.61 40.40 22.00 91.70 301.7
 DOV 20140802  9.70  4.54 51.30 22.30 91.70 302.2
 DOV 20140803  9.66  6.72 76.00 22.50 91.70 302.0
 DOV 20140804  9.55  8.65 98.90 22.80 91.70 303.8
 DOV 20140805  9.15  8.35 99.50 23.10 91.70 313.4
 DOV 20140806  8.84  8.10100.00 23.40 91.70 320.8
 DOV 20140807  8.65  7.93100.00 23.70 91.70 325.2
 DOV 20140808  8.84  8.10100.00 24.00 91.70 318.1
 DOV 20140809  8.90  8.16100.00 24.30 91.60 315.0
 DOV 20140810  9.23  8.46100.00 24.60 91.60 304.3
 DOV 20140811  9.39  7.68 89.20 24.90 91.60 298.4
 DOV 20140812  9.45  2.00 23.00 25.20 91.60 295.5
 DOV 20140813  8.57  7.85100.00 25.50 91.60 318.5
 DOV 20140814  8.59  7.87100.00 25.90 91.60 316.2
 DOV 20140815  8.27  7.57100.00 26.20 91.60 324.5
 DOV 20140816  8.55  7.84100.00 26.50 91.60 313.7
 DOV 20140817  8.23  7.52 99.80 26.80 91.60 321.8
 DOV 20140818  8.82  8.05 99.70 27.20 91.60 302.1
 DOV 20140819  8.92  8.17100.00 27.50 91.60 297.6
 DOV 20140820  8.91  8.16100.00 27.90 91.60 295.9
 DOV 20140821  8.54  7.82100.00 28.20 91.60 304.5
 DOV 20140822  8.54  7.81 99.80 28.60 91.60 302.4
 DOV 20140823  8.37  4.09 53.30 28.90 91.60 305.5
 DOV 20140824  8.22  7.52100.00 29.30 91.60 308.2
 DOV 20140825  8.36  7.58 99.00 29.70 91.60 301.6
 DOV 20140826  8.31  7.61100.00 30.00 91.60 300.7
 DOV 20140827  8.64  7.91100.00 30.40 91.60 289.4
 DOV 20140828  8.24  7.54100.00 30.80 91.60 298.3
 DOV 20140829  8.53  7.78 99.60 31.20 91.50 287.9
 DOV 20140830  8.38  7.67100.00 31.50 91.50 289.8
 DOV 20140831  8.39  7.56 98.50 31.90 91.50 287.1
 DOV 20140901  8.45  7.05 91.20 32.30 91.50 282.8
 DOV 20140902  8.28  7.60100.00 32.70 91.80 285.4
 DOV 20140903  8.16  7.47 99.80 33.10 91.80 286.4
 DOV 20140904  8.05  7.39100.00 33.50 91.80 287.0
 DOV 20140905  7.97  7.31100.00 33.80 91.80 286.8
 DOV 20140906  7.81  7.10 99.00 34.20 91.80 288.8
 DOV 20140907  7.81  7.16 99.90 34.60 91.80 286.2
 DOV 20140908  7.65  4.49 64.10 35.00 91.80 288.5
 DOV 20140909  7.67  1.66 23.70 35.40 91.80 284.8
 DOV 20140910  7.53  6.80 98.40 35.80 91.80 286.5
 DOV 20140911  7.99  7.22 98.50 36.20 91.80 270.2
 DOV 20140912  7.83  7.17 99.90 36.60 91.70 271.9
 DOV 20140913  7.70  2.63 37.10 37.00 91.70 272.5
 DOV 20140918  6.09  5.59100.00 39.00 91.70 313.3
 DOV 20140919  6.02  5.12 93.00 39.40 91.70 313.0
 DOV 20140920  6.20  5.26 92.50 39.80 91.70 301.2
 DOV 20140921  6.41  5.83 99.40 40.20 91.70 290.1
 DOV 20140922  6.15  5.63100.00 40.60 91.70 296.6
 DOV 20140923  6.19  5.23 92.20 41.00 91.70 291.3
 DOV 20140924  6.23  4.36 76.40 41.40 91.60 286.2
 DOV 20140925  6.37  1.13 19.40 41.90 91.60 277.5
 DOV 20140926  6.30  5.77 99.90 42.30 91.60 276.3
 DOV 20140927  6.65  6.09100.00 42.70 91.60 260.8
 DOV 20140928  6.50  5.87 98.70 43.10 91.60 262.5
 DOV 20140929  6.15  5.01 88.90 43.50 91.60 271.2
 DOV 20140930  5.96  5.46100.00 43.90 91.60 274.5
 DOV 20141001  5.27  4.73 98.00 44.20 91.60 300.2
 DOV 20141002  5.38  4.36 88.40 44.60 91.60 291.1
 DOV 20141003  5.62  4.73 91.80 45.00 91.60 276.7
 DOV 20141004  5.24  3.63 75.70 45.40 91.60 289.4
 DOV 20141005  4.58  4.19100.00 45.80 91.50 319.8
 DOV 20141006  4.84  4.44100.00 46.20 91.50 300.5
 DOV 20141007  4.53  4.15100.00 46.60 91.50 313.7
 DOV 20141008  4.52  4.13100.00 47.00 91.50 310.3
 DOV 20141009  4.64  4.17 98.20 47.40 91.50 298.5
 DOV 20141010  5.02  1.77 38.40 47.70 91.50 275.7
 DOV 20141011  4.97  1.24 27.20 48.10 91.50 273.6
 DOV 20141012  4.75  4.34100.00 48.50 91.50 280.2
 DOV 20141013  4.77  3.10 70.80 48.90 91.50 274.8
 DOV 20141014  4.92  4.00 88.60 49.20 91.50 263.7
 DOV 20141015  5.08  3.81 81.90 49.60 91.50 252.9
 DOV 20141016  4.68  4.28100.00 50.00 91.40 266.5
 DOV 20141017  4.40  4.03100.00 50.30 91.40 276.4
 DOV 20141018  3.79  2.73 78.60 50.70 91.40 309.8
 DOV 20141019  3.52  3.21100.00 51.00 91.40 325.3
 DOV 20141020  3.71  3.03 89.30 51.40 91.40 306.1
 DOV 20141021  3.53  3.23100.00 51.70 91.40 314.4
 DOV 20141022  3.42  2.29 73.10 52.10 91.40 318.3
 DOV 20141023  3.62  1.30 39.00 52.40 91.40 297.9
 DOV 20141024  3.69  3.32 98.40 52.80 91.40 288.9
 DOV 20141025  3.49  3.19100.00 53.10 91.40 298.1
 DOV 20141026  3.46  3.16100.00 53.40 91.40 295.9
 DOV 20141027  3.93  3.59100.00 53.70 91.40 260.9
 DOV 20141028  4.17  3.73 98.00 54.10 91.30 244.3
 DOV 20141029  3.79  2.39 69.00 54.40 91.30 260.5
 DOV 20141030  3.37  2.99 97.00 54.70 91.30 283.5
 DOV 20141031  3.39  2.81 90.60 55.00 91.30 277.3
 DOV 20141101  3.19  0.41 14.00 55.30 91.30 288.0
 DOV 20141102  2.93  2.68100.00 55.60 91.70 306.1
 DOV 20141103  3.18  2.83 97.00 55.90 91.60 280.4
 DOV 20141104  3.42  3.05 97.50 56.20 91.60 260.0
 DOV 20141105  3.35  2.80 91.20 56.50 91.60 260.9
 DOV 20141106  2.90  0.69 26.00 56.70 91.60 291.4
 DOV 20141107  2.36  1.93 89.70 57.00 91.60 345.2
 DOV 20141108  2.84  2.60100.00 57.30 91.60 288.1
 DOV 20141109  3.05  2.44 87.60 57.50 91.60 267.0
 DOV 20141110  2.91  2.67100.00 57.80 91.60 273.9
 DOV 20141111  3.00  2.53 92.10 58.10 91.60 262.6
 DOV 20141112  2.94  2.13 78.60 58.30 91.60 263.4
 DOV 20141113  2.85  2.01 76.90 58.50 91.60 267.0
 DOV 20141114  2.47  2.26100.00 58.80 91.60 299.0
 DOV 20141115  2.29  2.10100.00 59.00 91.60 315.1
 DOV 20141116  2.63  1.89 78.20 59.20 91.60 274.7
 DOV 20141117  2.76  0.49 19.20 59.50 91.50 259.6
 DOV 20141118  2.46  2.25100.00 59.70 91.50 283.7
 DOV 20141119  2.04  1.87100.00 59.90 91.50 331.3
 DOV 20141120  1.88  1.70 98.30 60.10 91.50 351.5
 DOV 20141121  1.87  1.71100.00 60.30 91.50 349.5
 DOV 20141122  2.29  2.10100.00 60.50 91.50 287.4
 DOV 20141123  2.39  2.19100.00 60.60 91.50 273.7
 DOV 20141124  2.52  1.91 82.50 60.80 91.50 258.4
 DOV 20141125  2.65  1.72 71.00 61.00 91.50 245.8
 DOV 20141126  2.51  0.25 10.90 61.20 91.50 255.2
 DOV 20141127  1.79  1.60 92.30 61.30 91.50 342.2
 DOV 20141128  1.74  1.60100.00 61.50 91.50 347.2
 DOV 20141129  1.92  1.48 83.90 61.60 91.50 314.5
 DOV 20141130  2.33  2.06 96.70 61.70 91.50 261.8
 DOV 20141201  2.27  1.82 87.20 61.90 91.50 266.6
 DOV 20141202  2.06  0.47 24.90 62.00 91.50 288.5
 DOV 20141203  1.94  0.83 46.80 62.10 91.50 302.1
 DOV 20141204  1.87  1.70 99.80 62.20 91.50 310.1
 DOV 20141205  1.99  1.53 84.10 62.30 91.50 291.3
 DOV 20141206  2.03  0.81 43.60 62.40 91.50 283.0
 DOV 20141207  1.76  1.44 89.80 62.50 91.50 321.3
 DOV 20141208  1.83  0.56 33.40 62.60 91.50 308.5
 DOV 20141209  1.81  0.21 12.90 62.70 91.50 309.4
 DOV 20141210  1.77  0.77 47.50 62.80 91.50 313.8
 DOV 20141211  1.71  1.34 85.40 62.80 91.40 323.2
 DOV 20141212  1.72  1.49 94.40 62.90 91.40 319.5
 DOV 20141213  1.85  1.69100.00 62.90 91.40 298.7
 DOV 20141214  1.92  1.47 83.60 63.00 91.40 287.6
 DOV 20141215  2.01  1.83100.00 63.00 91.40 275.7
 DOV 20141216  1.95  1.50 84.30 63.00 91.40 282.8
 DOV 20141217  1.91  1.62 92.30 63.10 91.40 287.0
 DOV 20141218  1.85  1.68 99.00 63.10 91.40 295.4
 DOV 20141219  1.71  1.45 92.40 63.10 91.40 316.6
 DOV 20141220  1.72  1.33 84.60 63.10 91.40 315.5
 DOV 20141221  1.69  1.54100.00 63.10 91.40 321.0
 DOV 20141222  1.80  1.17 71.40 63.10 91.40 303.8
 DOV 20141223  1.84  1.01 59.50 63.00 91.40 296.8
 DOV 20141224  1.94  0.54 30.30 63.00 91.40 284.0
 DOV 20141225  1.63  1.47 98.80 63.00 91.40 334.6
 DOV 20141226  1.98  1.81100.00 62.90 91.40 280.8
 DOV 20141227  2.09  1.91100.00 62.90 91.40 268.4
 DOV 20141228  2.23  1.75 85.90 62.80 91.40 254.6
 DOV 20141229  2.07  1.59 84.30 62.80 91.50 272.7
 DOV 20141230  1.90  1.16 67.20 62.70 91.50 296.3
 DOV 20141231  1.53  1.40100.00 62.60 91.50 364.9
 DOV 20150101  1.79  1.63100.00 62.60 91.50 316.9
