 MSY 20140206  5.33  0.74 14.20 46.30 97.60 283.3
 MSY 20140207  5.60  5.44 99.50 46.00 97.60 274.6
 MSY 20140208  5.48  5.35100.00 45.70 97.60 282.5
 MSY 20140209  5.18  4.32 85.40 45.40 97.60 299.5
 MSY 20140210  5.37  2.00 38.00 45.10 97.60 293.9
 MSY 20140211  5.45  0.51  9.60 44.80 97.60 293.9
 MSY 20140212  4.40  2.41 56.10 44.40 97.70 356.3
 MSY 20140213  4.73  4.55 98.40 44.10 97.70 338.5
 MSY 20140214  4.98  4.84 99.50 43.80 97.70 328.1
 MSY 20140215  5.21  5.09100.00 43.40 97.70 319.2
 MSY 20140216  5.65  5.52100.00 43.10 97.70 301.5
 MSY 20140217  6.06  3.22 54.30 42.80 97.70 287.9
 MSY 20140218  6.18  4.75 78.70 42.40 97.70 286.5
 MSY 20140219  5.72  2.11 37.80 42.10 97.70 309.1
 MSY 20140220  6.17  5.99 99.50 41.70 97.70 293.4
 MSY 20140221  6.11  5.97100.00 41.40 97.70 298.9
 MSY 20140222  6.22  5.99 98.60 41.00 97.70 297.6
 MSY 20140223  6.56  4.68 73.00 40.60 97.70 288.2
 MSY 20140224  6.76  2.71 40.90 40.30 97.70 283.9
 MSY 20140225  7.02  4.90 71.50 39.90 97.70 278.1
 MSY 20140226  6.76  1.50 22.70 39.50 97.70 290.5
 MSY 20140227  6.06  5.92100.00 39.20 97.70 321.1
 MSY 20140228  6.85  6.69100.00 38.80 97.70 293.5
 MSY 20140301  7.58  4.66 62.90 38.40 97.70 272.6
 MSY 20140302  8.15  7.45 93.70 38.00 97.60 259.4
 MSY 20140303  7.58  7.01 94.80 37.60 97.60 278.4
 MSY 20140304  7.42  2.66 36.60 37.20 97.60 286.3
 MSY 20140305  6.54  2.59 40.60 36.90 97.60 321.1
 MSY 20140306  6.05  3.75 63.50 36.50 97.60 346.7
 MSY 20140307  7.01  6.59 96.20 36.10 97.70 309.6
 MSY 20140308  7.66  5.66 75.70 35.70 97.70 290.5
 MSY 20140309  7.65  7.31 97.90 35.30 97.70 293.5
 MSY 20140310  7.87  7.68 99.90 34.90 97.70 289.6
 MSY 20140311  7.63  2.05 27.60 34.50 97.70 299.8
 MSY 20140312  8.22  3.74 46.60 34.10 97.70 284.5
 MSY 20140313  8.29  8.09100.00 33.70 97.70 285.4
 MSY 20140314  8.32  8.13100.00 33.30 97.70 287.1
 MSY 20140315  8.77  3.84 44.90 32.90 97.70 277.2
 MSY 20140316  7.99  5.46 70.00 32.50 97.70 302.2
 MSY 20140317  7.08  6.10 88.10 32.10 97.70 336.9
 MSY 20140318  8.80  8.60100.00 31.70 97.70 284.0
 MSY 20140319  9.31  9.09100.00 31.30 97.70 273.7
 MSY 20140320  8.95  8.74100.00 30.90 97.70 285.1
 MSY 20140321  9.08  8.87100.00 30.50 97.70 283.8
 MSY 20140322  9.25  3.62 40.00 30.10 97.70 281.8
 MSY 20140323  9.61  3.00 32.00 29.70 97.70 275.4
 MSY 20140324  9.57  3.08 32.90 29.30 97.70 278.3
 MSY 20140325  8.52  8.32100.00 28.90 97.70 309.0
 MSY 20140326  8.79  7.85 91.40 28.50 97.70 303.0
 MSY 20140327  8.90  4.99 57.30 28.10 97.70 302.0
 MSY 20140328  9.31  7.75 85.10 27.70 97.70 293.4
 MSY 20140329  9.61  8.18 87.10 27.30 97.70 287.9
 MSY 20140330  9.57  9.34100.00 26.90 97.70 291.1
 MSY 20140331  9.94  9.71100.00 26.50 97.70 283.8
 MSY 20140401  9.66  9.43100.00 26.10 97.70 292.8
 MSY 20140402 10.10  6.06 61.40 25.70 97.70 284.0
 MSY 20140403 10.39  8.83 87.00 25.30 97.70 279.2
 MSY 20140404 10.14  6.72 67.80 24.90 97.70 286.8
 MSY 20140405 10.45  2.29 22.40 24.50 97.70 281.3
 MSY 20140406 10.21  4.14 41.50 24.10 97.70 288.5
 MSY 20140407  9.81  4.42 46.20 23.70 97.70 299.6
 MSY 20140408  8.20  8.01100.00 23.30 97.70 349.4
 MSY 20140409  9.06  8.85100.00 23.00 97.70 323.3
 MSY 20140410  9.74  9.52100.00 22.60 97.70 306.5
 MSY 20140411  9.80  6.21 64.90 22.20 97.70 306.5
 MSY 20140412  9.80  8.58 89.60 21.80 97.70 308.1
 MSY 20140413 10.42  9.98 98.00 21.40 97.70 294.5
 MSY 20140414 10.33  5.59 55.40 21.10 97.70 297.8
 MSY 20140415  8.65  8.40 99.40 20.70 97.70 346.5
 MSY 20140416  9.33  9.11100.00 20.30 97.70 327.3
 MSY 20140417  9.80  7.07 73.90 20.00 97.70 315.6
 MSY 20140418  8.64  4.64 55.00 19.60 97.70 351.6
 MSY 20140419 10.18  9.95100.00 19.30 97.70 308.3
 MSY 20140420 10.68 10.41 99.70 18.90 97.70 297.3
 MSY 20140421 10.46 10.22100.00 18.60 97.70 303.6
 MSY 20140422  9.60  5.62 59.90 18.20 97.70 327.1
 MSY 20140423 10.47 10.24100.00 17.90 97.70 305.5
 MSY 20140424 10.78 10.53100.00 17.50 97.70 299.3
 MSY 20140425 10.08  9.14 92.80 17.20 97.70 317.5
 MSY 20140426 10.52 10.22 99.40 16.90 97.70 307.7
 MSY 20140427 10.61  8.33 80.30 16.50 97.70 306.3
 MSY 20140428 10.19  9.93 99.70 16.20 97.70 317.5
 MSY 20140429 10.47  3.80 37.00 15.90 97.70 311.7
 MSY 20140430 10.31  9.78 97.10 15.60 97.70 316.6
 MSY 20140501 10.83 10.54 99.70 15.30 97.70 305.2
 MSY 20140502 10.77  7.48 71.10 15.00 97.70 307.3
 MSY 20140503  9.54  9.32100.00 14.70 97.70 340.0
 MSY 20140504 10.48 10.24100.00 14.40 97.70 315.5
 MSY 20140505 10.40 10.16100.00 14.10 97.70 318.1
 MSY 20140506 10.80 10.55100.00 13.80 97.70 309.2
 MSY 20140507 11.14 10.85 99.70 13.50 97.70 301.7
 MSY 20140508 11.69 11.27 98.70 13.20 97.70 290.9
 MSY 20140509 12.01  7.53 64.20 13.00 97.70 284.8
 MSY 20140510 10.95 10.70100.00 12.70 97.70 307.9
 MSY 20140511 11.36 11.10100.00 12.40 97.70 298.9
 MSY 20140512 11.50 11.23100.00 12.20 97.70 296.8
 MSY 20140513 10.97 10.72100.00 11.90 97.70 309.0
 MSY 20140514 10.54  8.85 86.00 11.70 97.70 319.7
 MSY 20140515  9.68  9.46100.00 11.50 97.70 343.1
 MSY 20140516  9.73  9.50100.00 11.20 97.70 342.3
 MSY 20140517  9.92  9.69100.00 11.00 97.70 337.4
 MSY 20140518  9.50  9.28100.00 10.80 97.70 350.3
 MSY 20140519  9.88  9.65100.00 10.60 97.70 339.4
 MSY 20140520 10.32 10.08100.00 10.30 97.70 328.2
 MSY 20140521 10.43 10.19100.00 10.10 97.70 325.6
 MSY 20140522 10.62 10.37100.00  9.90 97.70 321.2
 MSY 20140523 11.12 10.80 99.40  9.80 97.70 309.6
 MSY 20140524 11.10  9.37 86.40  9.60 97.70 310.4
 MSY 20140525 10.73 10.48100.00  9.40 97.70 319.0
 MSY 20140526 11.29 10.45 94.80  9.20 97.70 306.3
 MSY 20140527 10.11  9.78 99.00  9.00 97.70 335.4
 MSY 20140528  9.73  5.85 61.50  8.90 97.70 346.2
 MSY 20140529  9.52  7.48 80.40  8.70 97.70 352.8
 MSY 20140530 10.15  9.44 95.20  8.60 97.70 334.8
 MSY 20140531 10.70  8.96 85.80  8.40 97.70 320.7
 MSY 20140601 10.98 10.09 94.00  8.30 97.70 314.2
 MSY 20140602 10.94  9.95 93.00  8.20 97.70 315.2
 MSY 20140603 11.22 10.20 93.10  8.10 97.70 309.1
 MSY 20140604 10.81 10.44 98.80  7.90 97.70 318.3
 MSY 20140605 11.33 10.95 98.90  7.80 97.70 306.7
 MSY 20140607 11.37 11.11100.00  7.60 97.70 306.0
 MSY 20140608 11.43 11.16100.00  7.60 97.70 304.7
 MSY 20140609 11.49 11.19 99.70  7.50 97.70 303.3
 MSY 20140610 11.05  9.69 89.80  7.40 97.70 313.5
 MSY 20140611  9.97  9.74100.00  7.30 97.70 340.6
 MSY 20140612 10.38 10.14100.00  7.30 97.70 329.9
 MSY 20140613 10.88 10.36 97.50  7.20 97.70 317.4
 MSY 20140614 10.48 10.24100.00  7.20 97.70 327.2
 MSY 20140615 11.68 11.41100.00  7.10 97.70 299.3
 MSY 20140616 11.54 11.28100.00  7.10 97.70 302.3
 MSY 20140617 11.32 11.06100.00  7.10 97.70 307.2
 MSY 20140618 11.28 11.02100.00  7.10 97.70 308.3
 MSY 20140619 11.47 11.21100.00  7.00 97.70 303.9
 MSY 20140620 11.87 11.39 98.20  7.00 97.70 295.5
 MSY 20140621 11.84 11.57100.00  7.00 97.70 296.0
 MSY 20140622 11.52 11.19 99.40  7.00 97.70 302.6
 MSY 20140623 11.65  8.30 72.90  7.10 97.70 299.6
 MSY 20140624 10.99 10.73100.00  7.10 97.70 314.7
 MSY 20140625 11.84 11.06 95.60  7.10 97.70 295.8
 MSY 20140626 11.91  2.01 17.30  7.20 97.70 294.4
 MSY 20140627 11.60  5.75 50.60  7.20 97.70 300.4
 MSY 20140629 11.17 10.79 98.90  7.30 97.70 310.1
 MSY 20140630 11.41 11.15100.00  7.40 97.70 304.4
 MSY 20140701 10.99 10.60 98.70  7.40 97.70 313.9
 MSY 20140702 11.27 10.51 95.50  7.50 97.70 307.4
 MSY 20140703 11.38 10.69 96.10  7.60 97.70 304.7
 MSY 20140704 11.38 11.11100.00  7.70 97.70 304.7
 MSY 20140705 11.59 11.32100.00  7.80 97.70 299.8
 MSY 20140706 11.60 11.33100.00  7.90 97.70 299.4
 MSY 20140707 11.05 10.79100.00  8.00 97.70 311.7
 MSY 20140708 10.73 10.48100.00  8.10 97.70 319.0
 MSY 20140709 11.60 11.23 99.10  8.20 97.70 298.9
 MSY 20140710 12.18 10.14 85.20  8.40 97.70 287.2
 MSY 20140711 11.58 11.32100.00  8.50 97.70 298.9
 MSY 20140712 11.32 11.06100.00  8.70 97.70 304.5
 MSY 20140713 11.08 10.82100.00  8.80 97.70 309.9
 MSY 20140714 11.36 11.10100.00  9.00 97.70 303.2
 MSY 20140715 11.40 11.14100.00  9.10 97.70 302.0
 MSY 20140716 10.81 10.56100.00  9.30 97.70 315.3
 MSY 20140717 11.15 10.54 96.80  9.50 97.70 307.3
 MSY 20140718 11.78  9.21 80.00  9.70 97.70 293.5
 MSY 20140719 11.42 11.10 99.60  9.80 97.70 300.7
 MSY 20140720 11.73 10.92 95.30 10.00 97.70 294.1
 MSY 20140721 10.65 10.41100.00 10.20 97.70 317.6
 MSY 20140722 10.79 10.12 96.00 10.50 97.70 314.1
 MSY 20140723 10.92 10.67100.00 10.70 97.70 310.4
 MSY 20140724 11.21 10.95100.00 10.90 97.70 303.3
 MSY 20140725 11.40 11.14100.00 11.10 97.70 298.4
 MSY 20140726 11.62 11.35100.00 11.30 97.70 293.6
 MSY 20140727 11.42 11.15100.00 11.60 97.70 297.2
 MSY 20140728 11.34 10.50 94.70 11.80 97.70 298.2
 MSY 20140729 11.01 10.68 99.40 12.10 97.70 305.3
 MSY 20140730 11.27 10.63 96.50 12.30 97.70 298.7
 MSY 20140731 11.16 10.87 99.70 12.60 97.70 300.5
 MSY 20140801 11.19  7.80 71.30 12.80 97.70 299.2
 MSY 20140802 11.22 10.89 99.40 13.10 97.70 298.1
 MSY 20140803 11.08 10.35 95.60 13.40 97.70 300.5
 MSY 20140804 10.95 10.23 95.60 13.70 97.70 302.8
 MSY 20140805 10.88 10.62100.00 13.90 97.70 304.0
 MSY 20140806 10.92 10.67100.00 14.20 97.70 302.3
 MSY 20140807 10.80 10.55100.00 14.50 97.70 304.4
 MSY 20140808 11.51 11.24100.00 14.80 97.70 288.5
 MSY 20140809 11.55 11.15 98.80 15.10 97.70 286.7
 MSY 20140810 11.63 11.08 97.60 15.40 97.70 284.3
 MSY 20140811 11.52 11.25100.00 15.70 97.70 285.6
 MSY 20140812 11.04 10.78100.00 16.10 97.70 294.8
 MSY 20140813 10.89 10.64100.00 16.40 97.70 297.1
 MSY 20140814 10.98 10.59 98.70 16.70 97.70 294.1
 MSY 20140815 10.44 10.19100.00 17.00 97.70 305.6
 MSY 20140816 10.78 10.53100.00 17.40 97.70 296.5
 MSY 20140817 10.87 10.55 99.40 17.70 97.70 293.5
 MSY 20140818 11.01 10.59 98.50 18.00 97.70 289.5
 MSY 20140819 10.79 10.54100.00 18.40 97.70 293.2
 MSY 20140820 10.81 10.56100.00 18.70 97.70 291.6
 MSY 20140821 11.04 10.78100.00 19.10 97.70 285.5
 MSY 20140822 10.96 10.70100.00 19.40 97.70 286.2
 MSY 20140823 11.02 10.77100.00 19.80 97.70 283.6
 MSY 20140824 11.01 10.61 98.70 20.20 97.70 282.7
 MSY 20140825 10.75  6.71 63.90 20.50 97.70 287.0
 MSY 20140826 10.56 10.31100.00 20.90 97.70 289.8
 MSY 20140827 10.74 10.49100.00 21.30 97.70 284.1
 MSY 20140828 10.86 10.57 99.70 21.60 97.70 280.0
 MSY 20140829 10.62 10.15 97.90 22.00 97.70 284.0
 MSY 20140830 10.92  7.08 66.40 22.40 97.70 276.1
 MSY 20140831 10.54  9.93 96.40 22.80 97.70 282.4
 MSY 20140901 10.62 10.37100.00 23.10 97.70 279.2
 MSY 20140902 10.46 10.12 99.00 23.50 97.70 281.2
 MSY 20140903 10.40  8.88 87.30 23.90 97.70 280.8
 MSY 20140904 10.28 10.04 99.90 24.30 97.70 282.1
 MSY 20140905 10.18  9.94100.00 24.70 97.70 282.8
 MSY 20140906  9.87  9.64100.00 25.10 97.70 288.5
 MSY 20140907  9.76  9.53100.00 25.50 97.70 289.3
 MSY 20140908 10.01  9.78100.00 25.90 97.70 280.9
 MSY 20140909 10.13  9.90100.00 26.30 97.70 276.6
 MSY 20140910 10.19  9.95100.00 26.70 97.70 273.5
 MSY 20140911  9.92  9.57 98.70 27.10 97.70 277.3
 MSY 20140912  9.57  9.29 99.30 27.50 97.70 283.7
 MSY 20140913  9.43  9.21100.00 27.90 97.70 285.2
 MSY 20140918  9.24  4.85 53.70 29.90 97.70 279.2
 MSY 20140919  8.71  8.44 99.10 30.30 97.70 291.0
 MSY 20140920  8.90  8.69100.00 30.70 97.70 283.3
 MSY 20140921  8.85  8.65100.00 31.10 97.70 282.1
 MSY 20140922  8.61  8.41100.00 31.50 97.70 286.5
 MSY 20140923  8.57  8.37100.00 31.90 97.70 284.9
 MSY 20140924  8.27  8.07100.00 32.30 97.70 291.0
 MSY 20140925  8.28  8.06 99.60 32.70 97.70 288.1
 MSY 20140926  8.63  8.40 99.60 33.10 97.70 275.7
 MSY 20140927  8.94  7.81 89.50 33.50 97.70 265.7
 MSY 20140928  8.46  6.56 79.40 33.90 97.70 275.3
 MSY 20140929  8.28  7.97 98.50 34.30 97.70 277.6
 MSY 20140930  8.20  8.00100.00 34.70 97.70 277.3
 MSY 20141001  8.04  7.85100.00 35.10 97.70 278.8
 MSY 20141002  8.18  7.99100.00 35.50 97.70 272.7
 MSY 20141003  7.92  7.49 96.80 35.90 97.70 276.9
 MSY 20141004  7.21  7.04100.00 36.30 97.60 296.3
 MSY 20141005  7.27  7.10100.00 36.70 97.60 291.8
 MSY 20141006  6.90  6.70 99.60 37.10 97.60 301.3
 MSY 20141007  7.04  6.88100.00 37.40 97.60 293.3
 MSY 20141008  7.30  7.13 99.90 37.80 97.60 281.5
 MSY 20141009  7.42  7.16 98.80 38.20 97.60 275.1
 MSY 20141010  7.37  7.20100.00 38.60 97.60 273.8
 MSY 20141011  7.43  7.25100.00 39.00 97.60 269.2
 MSY 20141012  7.42  7.18 99.20 39.30 97.60 266.7
 MSY 20141013  7.21  7.01 99.60 39.70 97.60 270.1
 MSY 20141014  6.78  6.62100.00 40.10 97.60 280.9
 MSY 20141015  6.66  6.50100.00 40.50 97.60 282.2
 MSY 20141016  6.90  6.74100.00 40.80 97.60 271.2
 MSY 20141017  7.01  6.85100.00 41.20 97.60 264.6
 MSY 20141018  6.64  6.48 99.90 41.50 97.60 273.9
 MSY 20141019  6.24  6.09100.00 41.90 97.60 285.3
 MSY 20141020  5.88  5.69 99.00 42.20 97.60 296.2
 MSY 20141021  6.08  5.93100.00 42.60 97.60 285.1
 MSY 20141022  6.01  5.87100.00 42.90 97.60 284.5
 MSY 20141023  6.01  5.87100.00 43.30 97.60 281.3
 MSY 20141024  5.57  5.44100.00 43.60 97.60 296.4
 MSY 20141025  5.96  5.81100.00 43.90 97.60 277.2
 MSY 20141026  5.86  5.72100.00 44.30 97.60 277.8
 MSY 20141027  5.91  5.77100.00 44.60 97.60 272.9
 MSY 20141028  5.95  4.47 77.00 44.90 97.60 268.5
 MSY 20141029  5.74  5.60100.00 45.20 97.60 273.5
 MSY 20141030  5.39  5.26100.00 45.50 97.60 285.1
 MSY 20141031  5.08  4.96100.00 45.80 97.60 296.1
 MSY 20141101  5.00  4.88100.00 46.20 97.60 296.9
 MSY 20141102  5.43  5.30100.00 46.40 97.60 274.2
 MSY 20141103  5.66  5.52100.00 46.70 97.60 262.1
 MSY 20141104  5.81  3.46 61.00 47.00 97.60 253.8
 MSY 20141105  5.67  2.93 53.00 47.30 97.60 256.2
 MSY 20141106  5.15  3.66 72.80 47.60 97.60 274.8
 MSY 20141107  4.90  4.28 89.50 47.90 97.60 283.4
 MSY 20141108  4.91  3.04 63.50 48.10 97.60 279.9
 MSY 20141109  4.50  4.39100.00 48.40 97.60 298.2
 MSY 20141110  4.76  4.65100.00 48.70 97.60 281.2
 MSY 20141111  5.13  4.85 96.90 48.90 97.60 261.3
 MSY 20141112  5.07  2.46 49.70 49.20 97.60 261.4
 MSY 20141113  4.72  2.96 64.20 49.40 97.60 275.0
 MSY 20141114  4.80  4.69100.00 49.60 97.60 268.3
 MSY 20141115  4.92  4.81100.00 49.90 97.60 259.7
 MSY 20141116  4.77  3.68 78.90 50.10 97.60 264.3
 MSY 20141117  4.56  4.32 97.20 50.30 97.60 272.6
 MSY 20141118  4.19  4.00 97.80 50.50 97.60 290.1
 MSY 20141119  3.75  3.66100.00 50.70 97.60 316.5
 MSY 20141120  4.02  3.92100.00 50.90 97.60 295.7
 MSY 20141121  3.98  3.88100.00 51.10 97.60 295.7
 MSY 20141122  4.19  2.86 70.00 51.30 97.60 280.5
 MSY 20141123  3.74  0.85 23.20 51.50 97.60 306.6
 MSY 20141124  4.03  3.93100.00 51.70 97.60 285.9
 MSY 20141125  4.01  3.91100.00 51.80 97.60 284.8
 MSY 20141126  3.75  3.66100.00 52.00 97.60 299.4
 MSY 20141127  3.97  3.88100.00 52.20 97.60 282.8
 MSY 20141128  3.97  3.88100.00 52.30 97.60 280.9
 MSY 20141129  3.99  2.70 69.30 52.50 97.60 278.0
 MSY 20141130  3.94  3.22 83.60 52.60 97.60 279.0
 MSY 20141201  3.91  3.73 97.60 52.70 97.60 279.1
 MSY 20141202  3.87  3.77100.00 52.80 97.60 280.4
 MSY 20141203  4.00  3.83 98.00 53.00 97.60 271.4
 MSY 20141204  3.96  3.76 97.30 53.10 97.60 272.3
 MSY 20141205  3.87  2.51 66.50 53.20 97.60 276.3
 MSY 20141206  3.90  2.69 70.80 53.30 97.60 273.3
 MSY 20141207  3.81  3.72100.00 53.40 97.60 277.2
 MSY 20141208  3.56  3.48100.00 53.50 97.60 292.6
 MSY 20141209  3.59  3.50100.00 53.50 97.60 289.7
 MSY 20141210  3.43  3.35100.00 53.60 97.60 300.0
 MSY 20141211  3.28  3.20 99.90 53.70 97.60 311.1
 MSY 20141212  3.29  3.17 98.60 53.70 97.60 309.1
 MSY 20141213  3.62  3.53100.00 53.80 97.60 284.0
 MSY 20141214  3.83  3.73100.00 53.80 97.60 270.7
 MSY 20141215  3.72  3.58 98.60 53.90 97.60 276.7
 MSY 20141216  3.75  3.66100.00 53.90 97.60 274.1
 MSY 20141217  4.04  3.94 99.90 53.90 97.60 257.1
 MSY 20141218  4.20  3.93 95.90 53.90 97.60 249.1
 MSY 20141219  4.08  0.50 12.40 53.90 97.60 255.1
 MSY 20141220  4.01  3.20 81.60 53.90 97.60 258.2
 MSY 20141221  4.21  3.53 85.90 53.90 97.60 248.2
 MSY 20141222  4.24  4.02 97.30 53.90 97.60 247.3
 MSY 20141223  3.97  2.78 71.70 53.90 97.60 261.1
 MSY 20141224  3.88  3.22 84.90 53.90 97.60 266.9
 MSY 20141225  3.99  3.89100.00 53.80 97.60 261.2
 MSY 20141226  4.48  2.02 46.20 53.80 97.60 237.3
 MSY 20141227  4.71  0.78 16.90 53.80 97.60 228.5
 MSY 20141228  4.69  3.72 81.20 53.70 97.60 229.6
 MSY 20141229  4.41  3.69 85.60 53.60 97.60 242.4
 MSY 20141230  4.38  4.21 98.60 53.60 97.60 245.0
 MSY 20141231  4.03  3.93100.00 53.50 97.60 263.7
 MSY 20150101  3.87  3.33 88.00 53.40 97.60 273.9
