 BDL 20140530  7.33  6.96100.00 20.70 95.00 394.9
 BDL 20140531  7.43  6.71 95.10 20.50 95.00 391.3
 BDL 20140601  9.07  8.62100.00 20.40 95.00 332.1
 BDL 20140602  9.48  9.00100.00 20.30 95.00 320.5
 BDL 20140603  9.63  9.11 99.60 20.10 95.00 316.9
 BDL 20140604  8.73  7.18 86.60 20.00 95.00 344.2
 BDL 20140605  8.54  3.53 43.40 19.90 95.00 350.9
 BDL 20140607  8.96  8.52100.00 19.70 95.00 337.8
 BDL 20140608  9.66  9.18100.00 19.60 95.00 317.7
 BDL 20140609  9.47  1.14 12.60 19.60 95.00 323.3
 BDL 20140610  9.66  7.41 80.80 19.50 95.00 318.2
 BDL 20140611  9.96  8.11 85.70 19.40 95.00 310.7
 BDL 20140612 10.08  3.40 35.60 19.40 95.00 307.7
 BDL 20140613 10.22  1.78 18.40 19.30 95.00 304.3
 BDL 20140614  8.77  8.20 98.30 19.30 95.00 345.3
 BDL 20140615  9.54  9.07100.00 19.20 95.00 322.1
 BDL 20140616 10.22  9.72100.00 19.20 95.00 304.6
 BDL 20140617 10.21  9.57 98.70 19.20 95.00 305.0
 BDL 20140618  9.99  9.39 99.00 19.10 95.00 310.6
 BDL 20140619  9.24  8.53 97.20 19.10 95.00 331.3
 BDL 20140620  8.78  8.34100.00 19.10 95.00 345.4
 BDL 20140621  8.78  8.29 99.30 19.10 95.00 345.3
 BDL 20140622  8.35  7.84 98.90 19.10 95.00 359.8
 BDL 20140623  8.87  8.43100.00 19.20 95.00 342.0
 BDL 20140624  9.79  9.30 99.90 19.20 95.00 315.3
 BDL 20140625  9.67  8.40 91.40 19.20 95.00 318.3
 BDL 20140626  9.03  8.47 98.80 19.20 95.00 336.8
 BDL 20140627  8.43  8.01100.00 19.30 95.00 356.2
 BDL 20140629  9.65  8.65 94.40 19.40 95.00 318.0
 BDL 20140630  9.90  9.31 98.90 19.50 95.00 311.4
 BDL 20140701  9.73  9.25100.00 19.50 95.00 315.5
 BDL 20140702  9.46  8.99100.00 19.60 95.00 322.4
 BDL 20140703 10.05  6.90 72.30 19.70 95.00 306.8
 BDL 20140704 10.58  1.95 19.40 19.80 95.00 293.9
 BDL 20140705  8.74  7.68 92.40 19.90 95.00 343.1
 BDL 20140706  9.37  8.91100.00 20.00 95.00 323.5
 BDL 20140707  9.68  9.13 99.30 20.10 95.00 314.7
 BDL 20140708  9.84  8.96 95.80 20.20 95.00 310.1
 BDL 20140709  9.39  8.90 99.80 20.30 95.00 321.2
 BDL 20140710  9.82  7.68 82.30 20.50 95.00 309.4
 BDL 20140711  8.41  7.99100.00 20.60 95.00 350.9
 BDL 20140712  9.66  9.17100.00 20.70 95.00 312.5
 BDL 20140713 10.36  9.58 97.40 20.90 95.00 294.4
 BDL 20140714 10.29  9.55 97.70 21.00 95.00 295.3
 BDL 20140715 10.34  5.61 57.10 21.20 95.00 293.4
 BDL 20140716 10.37  2.47 25.20 21.40 95.00 292.0
 BDL 20140717  9.15  8.46 97.40 21.60 95.00 322.6
 BDL 20140718  8.41  7.99100.00 21.70 95.00 345.2
 BDL 20140719  9.59  8.14 89.40 21.90 95.00 309.1
 BDL 20140720  9.18  8.30 95.20 22.10 95.00 319.2
 BDL 20140721  8.87  8.43100.00 22.30 95.00 327.5
 BDL 20140722  9.50  9.02100.00 22.50 95.00 308.8
 BDL 20140723  9.49  9.02100.00 22.70 95.00 308.0
 BDL 20140724  9.31  8.83 99.80 23.00 95.00 311.9
 BDL 20140725  8.01  7.61100.00 23.20 95.00 352.0
 BDL 20140726  8.61  8.18100.00 23.40 95.00 330.4
 BDL 20140727  8.42  7.17 89.70 23.60 95.00 335.5
 BDL 20140728  7.96  6.79 89.70 23.90 95.00 350.2
 BDL 20140729  8.10  7.69100.00 24.10 95.00 343.7
 BDL 20140730  8.18  7.77100.00 24.40 95.00 339.6
 BDL 20140731  8.46  8.00 99.60 24.60 95.00 329.3
 BDL 20140801  9.15  8.41 96.70 24.90 95.00 307.3
 BDL 20140802  9.42  3.19 35.60 25.20 95.00 298.7
 BDL 20140803  9.46  6.88 76.50 25.40 95.00 296.3
 BDL 20140804  8.89  8.44100.00 25.70 95.00 310.6
 BDL 20140805  8.71  8.27100.00 26.00 95.00 314.1
 BDL 20140806  8.14  7.25 93.80 26.30 95.00 330.7
 BDL 20140807  7.55  7.14 99.60 26.60 95.00 350.0
 BDL 20140808  7.51  7.13100.00 26.90 95.00 349.8
 BDL 20140809  8.40  7.98100.00 27.20 95.00 316.7
 BDL 20140810  8.61  8.18100.00 27.50 95.00 309.0
 BDL 20140811  8.49  8.06100.00 27.80 95.00 310.8
 BDL 20140812  8.86  4.13 49.00 28.10 95.00 298.0
 BDL 20140813  8.67  0.80  9.70 28.40 95.00 301.6
 BDL 20140814  8.15  7.74100.00 28.80 95.00 315.7
 BDL 20140815  8.12  7.69 99.80 29.10 95.00 314.8
 BDL 20140816  7.98  7.49 99.00 29.40 94.90 317.3
 BDL 20140817  7.45  6.92 97.80 29.70 94.90 333.9
 BDL 20140818  8.21  7.79100.00 30.10 94.90 305.9
 BDL 20140819  8.32  7.90100.00 30.40 94.90 300.1
 BDL 20140820  8.17  7.75100.00 30.80 94.90 302.7
 BDL 20140821  8.10  5.59 72.60 31.10 94.90 302.4
 BDL 20140822  7.92  2.34 31.20 31.50 94.90 305.8
 BDL 20140823  7.71  5.50 75.10 31.80 94.90 310.6
 BDL 20140824  7.70  7.31100.00 32.20 94.90 308.2
 BDL 20140825  7.94  7.54100.00 32.60 94.90 297.8
 BDL 20140826  7.83  7.44100.00 32.90 94.90 298.7
 BDL 20140827  8.09  7.67100.00 33.30 94.90 288.9
 BDL 20140828  7.51  7.11 99.80 33.70 94.90 304.4
 BDL 20140829  7.44  7.06100.00 34.00 94.90 303.9
 BDL 20140830  7.81  7.38 99.60 34.40 94.90 289.8
 BDL 20140831  7.89  6.15 82.20 34.80 94.90 284.4
 BDL 20140901  7.55  7.13 99.60 35.20 94.90 292.5
 BDL 20140902  7.67  7.29100.00 35.60 95.10 286.0
 BDL 20140903  7.55  7.18100.00 35.90 95.10 287.0
 BDL 20140904  7.57  7.20100.00 36.30 95.10 283.4
 BDL 20140905  7.45  7.09100.00 36.70 95.10 284.0
 BDL 20140906  7.30  6.76 97.30 37.10 95.10 285.9
 BDL 20140907  7.08  6.74100.00 37.50 95.10 290.3
 BDL 20140908  6.97  6.61 99.60 37.90 95.10 290.9
 BDL 20140909  7.01  5.05 75.90 38.30 95.10 286.7
 BDL 20140910  6.97  5.95 89.90 38.70 95.10 284.7
 BDL 20140911  7.42  1.48 21.00 39.10 95.10 267.4
 BDL 20140912  7.14  6.79100.00 39.50 95.10 272.8
 BDL 20140913  7.09  4.77 70.80 39.90 95.10 271.2
 BDL 20140918  5.33  5.07100.00 41.90 95.00 323.7
 BDL 20140919  5.33  5.06100.00 42.30 95.00 319.5
 BDL 20140920  5.59  4.35 82.00 42.70 95.00 302.9
 BDL 20140921  5.80  4.51 81.80 43.10 95.00 289.8
 BDL 20140922  5.46  5.17 99.70 43.50 95.00 300.9
 BDL 20140923  5.47  5.20100.00 43.90 95.00 296.2
 BDL 20140924  5.50  4.95 94.70 44.30 95.00 290.9
 BDL 20140925  5.80  0.99 17.90 44.70 95.00 274.4
 BDL 20140926  5.75  5.46100.00 45.10 95.00 272.7
 BDL 20140927  6.11  5.81100.00 45.50 95.00 255.3
 BDL 20140928  6.01  5.70100.00 45.90 95.00 255.4
 BDL 20140929  5.65  4.31 80.20 46.30 95.00 264.8
 BDL 20140930  5.56  2.78 52.60 46.70 95.00 264.5
 BDL 20141001  4.82  0.56 12.20 47.10 95.00 293.8
 BDL 20141002  4.99  1.04 21.90 47.50 95.00 280.8
 BDL 20141003  5.25  4.99100.00 47.90 95.00 265.3
 BDL 20141004  4.97  0.55 11.70 48.30 94.90 273.8
 BDL 20141005  4.05  3.85100.00 48.70 94.90 319.8
 BDL 20141006  4.14  3.93100.00 49.10 94.90 309.2
 BDL 20141007  4.09  3.70 95.20 49.50 94.90 307.2
 BDL 20141008  3.88  3.59 97.40 49.80 94.90 315.9
 BDL 20141009  3.92  3.69 99.20 50.20 94.90 308.6
 BDL 20141010  4.05  3.59 93.50 50.60 94.90 295.4
 BDL 20141011  4.18  1.65 41.70 51.00 94.90 282.8
 BDL 20141012  3.83  3.63100.00 51.40 94.90 300.0
 BDL 20141013  3.85  2.92 80.10 51.70 94.90 293.9
 BDL 20141014  4.23  1.72 42.80 52.10 94.90 267.0
 BDL 20141015  4.29  1.52 37.20 52.50 94.90 259.0
 BDL 20141016  4.41  0.62 15.00 52.80 94.90 249.2
 BDL 20141017  3.88  3.65 99.30 53.20 94.90 273.0
 BDL 20141018  3.34  3.09 97.40 53.50 94.90 304.6
 BDL 20141019  2.99  2.38 84.20 53.90 94.90 330.3
 BDL 20141020  3.16  3.00100.00 54.20 94.80 308.9
 BDL 20141021  3.07  2.26 77.60 54.60 94.80 310.6
 BDL 20141022  3.11  0.83 28.20 54.90 94.80 301.6
 BDL 20141023  3.07  0.59 20.40 55.30 94.80 299.8
 BDL 20141024  3.33  2.47 78.20 55.60 94.80 275.1
 BDL 20141025  3.05  2.89100.00 55.90 94.80 292.0
 BDL 20141026  2.62  1.58 63.80 56.30 94.80 328.9
 BDL 20141027  3.11  2.95100.00 56.60 94.80 277.6
 BDL 20141028  3.54  3.34 99.50 56.90 94.80 244.2
 BDL 20141029  3.29  2.62 83.80 57.20 94.80 255.6
 BDL 20141030  2.76  2.42 92.20 57.50 94.80 292.6
 BDL 20141031  2.80  2.47 93.20 57.90 94.80 284.2
 BDL 20141101  2.85  1.53 56.80 58.20 94.80 274.9
 BDL 20141102  2.55  1.24 48.10 58.50 95.00 298.0
 BDL 20141103  2.60  2.47100.00 58.70 95.00 287.7
 BDL 20141104  2.90  2.69 97.40 59.00 95.00 256.7
 BDL 20141105  2.62  2.19 88.00 59.30 95.00 275.6
 BDL 20141106  2.31  1.08 49.60 59.60 95.00 302.4
 BDL 20141107  1.94  1.81 98.30 59.90 95.00 349.0
 BDL 20141108  2.29  2.16 99.00 60.10 95.00 294.6
 BDL 20141109  2.32  2.09 95.20 60.40 95.00 287.4
 BDL 20141110  2.28  2.17100.00 60.70 95.00 287.1
 BDL 20141111  2.34  2.19 98.70 60.90 95.00 276.6
 BDL 20141112  2.35  1.06 47.80 61.20 95.00 271.8
 BDL 20141113  2.26  2.08 96.70 61.40 95.00 276.2
 BDL 20141114  1.97  1.74 93.20 61.60 95.00 308.8
 BDL 20141115  1.87  1.77100.00 61.90 95.00 319.1
 BDL 20141116  2.00  1.80 95.10 62.10 95.00 295.7
 BDL 20141117  2.20  0.44 20.90 62.30 95.00 267.8
 BDL 20141118  1.87  1.87 97.10 62.50 95.00 304.6
 BDL 20141119  1.53  1.45100.00 62.70 95.00 363.2
 BDL 20141120  1.56  1.48100.00 62.90 95.00 351.9
 BDL 20141121  1.44  1.36100.00 63.10 95.00 374.9
 BDL 20141122  1.80  1.59 93.00 63.30 94.90 298.6
 BDL 20141123  1.95  1.85100.00 63.50 94.90 274.4
 BDL 20141124  2.10  0.24 12.10 63.70 94.90 252.9
 BDL 20141125  2.18  1.81 87.30 63.80 94.90 241.9
 BDL 20141126  2.01  0.34 13.70 64.00 94.90 257.0
 BDL 20141127  1.39  1.72 94.10 64.20 94.90 356.4
 BDL 20141128  1.29  1.59 99.00 64.30 94.90 378.0
 BDL 20141129  1.40  1.78100.00 64.50 94.90 345.5
 BDL 20141130  1.75  1.64 98.90 64.60 94.90 277.5
 BDL 20141201  1.81  1.67 97.30 64.70 94.90 266.9
 BDL 20141202  1.56  1.46 98.70 64.80 94.90 302.4
 BDL 20141203  1.46  0.55 39.60 65.00 94.90 318.1
 BDL 20141204  1.40  1.28 96.60 65.10 94.90 328.8
 BDL 20141205  1.49  1.42100.00 65.20 94.90 307.2
 BDL 20141206  1.59  0.36 23.90 65.30 94.90 287.5
 BDL 20141207  1.47  1.40 89.10 65.40 94.90 307.2
 BDL 20141208  1.55  1.40 95.70 65.50 94.90 291.3
 BDL 20141209  1.61  0.38 19.00 65.50 94.90 279.7
 BDL 20141210  1.49  0.54 38.00 65.60 94.90 298.8
 BDL 20141211  1.33  1.24 87.10 65.70 94.90 331.6
 BDL 20141212  1.36  1.22 94.30 65.70 94.90 322.3
 BDL 20141213  1.32  1.35100.00 65.80 94.90 331.0
 BDL 20141214  1.47  1.39100.00 65.80 94.90 298.2
 BDL 20141215  1.54  1.47100.00 65.90 94.90 283.8
 BDL 20141216  1.54  1.37 93.70 65.90 94.90 283.1
 BDL 20141217  1.43  1.02 75.20 65.90 94.90 303.1
 BDL 20141218  1.40  1.31 98.50 65.90 94.90 308.9
 BDL 20141219  1.37  1.44100.00 65.90 94.90 315.9
 BDL 20141220  1.30  1.24100.00 65.90 94.90 331.8
 BDL 20141221  1.35  0.71 51.20 65.90 94.90 321.0
 BDL 20141222  1.35  0.78 55.70 65.90 94.90 321.1
 BDL 20141223  1.41  0.41 30.80 65.90 94.90 307.6
 BDL 20141224  1.48  0.36 25.60 65.90 94.90 295.1
 BDL 20141225  1.25  1.06 89.90 65.80 94.90 348.1
 BDL 20141226  1.49  1.42100.00 65.80 94.90 294.5
 BDL 20141227  1.61  1.53100.00 65.80 94.90 275.1
 BDL 20141228  1.62  1.15 75.10 65.70 94.90 275.6
 BDL 20141229  1.46  1.38 99.80 65.60 94.90 304.0
 BDL 20141230  1.34  1.25 98.20 65.60 94.90 330.9
 BDL 20141231  1.19  1.10 97.40 65.50 94.90 376.5
 BDL 20150101  1.34  1.23 97.00 65.40 94.90 336.6
