 DSM 20140322  4.68  4.42 99.60 41.70 94.90 370.2
 DSM 20140323  4.60  4.36100.00 41.30 94.90 380.4
 DSM 20140324  4.30  2.44 59.80 40.90 94.90 408.3
 DSM 20140325  3.93  3.51 94.30 40.50 94.90 447.9
 DSM 20140326  5.04  4.78100.00 40.10 94.90 364.9
 DSM 20140327  5.16  1.56 31.80 39.70 94.90 361.5
 DSM 20140328  4.92  4.09 87.70 39.30 94.90 381.4
 DSM 20140329  5.26  5.00100.00 38.90 94.90 364.2
 DSM 20140330  5.92  5.62100.00 38.50 94.90 333.3
 DSM 20140331  5.35  1.61 31.60 38.10 94.90 367.2
 DSM 20140401  5.29  5.03100.00 37.70 94.90 374.8
 DSM 20140402  6.13  2.21 37.90 37.30 95.00 334.3
 DSM 20140403  6.21  2.45 41.60 36.90 95.00 334.4
 DSM 20140404  5.20  3.09 62.60 36.50 95.00 392.5
 DSM 20140405  5.60  5.32100.00 36.20 95.00 372.4
 DSM 20140406  5.30  4.01 79.70 35.80 95.00 394.1
 DSM 20140407  5.12  4.17 85.70 35.40 95.00 410.0
 DSM 20140408  5.20  2.88 58.40 35.00 95.00 408.7
 DSM 20140409  5.96  5.66100.00 34.60 95.00 367.1
 DSM 20140410  5.68  4.92 91.20 34.20 95.00 385.6
 DSM 20140411  5.72  5.43 99.90 33.90 95.00 386.9
 DSM 20140412  6.17  2.82 48.20 33.50 95.00 366.1
 DSM 20140413  6.46  0.95 15.40 33.10 95.00 355.1
 DSM 20140414  5.66  3.19 58.80 32.70 95.00 400.2
 DSM 20140415  5.89  5.60100.00 32.40 95.00 390.3
 DSM 20140416  6.13  4.98 85.60 32.00 95.00 380.4
 DSM 20140417  6.15  5.02 85.80 31.60 95.00 382.1
 DSM 20140418  6.99  6.64 99.90 31.30 95.00 346.0
 DSM 20140419  7.32  6.96100.00 30.90 95.00 335.3
 DSM 20140420  7.33  4.20 60.30 30.60 95.00 337.6
 DSM 20140421  7.15  3.40 50.00 30.20 95.00 347.2
 DSM 20140422  7.30  6.94100.00 29.90 95.00 343.3
 DSM 20140423  7.86  2.07 27.70 29.50 95.00 325.3
 DSM 20140424  7.58  0.83 11.60 29.20 95.00 337.0
 DSM 20140425  6.76  6.42100.00 28.90 95.00 373.5
 DSM 20140426  7.18  6.64 97.30 28.50 95.00 356.9
 DSM 20140427  7.59  1.63 22.50 28.20 95.00 343.0
 DSM 20140428  6.68  6.34 99.90 27.90 95.10 383.6
 DSM 20140429  6.79  2.96 45.90 27.60 95.10 380.6
 DSM 20140430  6.79  3.18 49.30 27.30 95.10 382.8
 DSM 20140501  6.68  3.07 48.30 27.00 95.10 390.1
 DSM 20140502  6.89  5.89 90.10 26.70 94.80 382.1
 DSM 20140503  7.30  6.80 98.20 26.40 94.80 365.9
 DSM 20140504  7.93  7.48 99.60 26.10 94.80 343.5
 DSM 20140505  8.33  7.82 99.00 25.80 94.80 331.4
 DSM 20140506  8.71  6.39 77.40 25.50 94.80 320.7
 DSM 20140507  8.39  5.16 64.90 25.20 94.80 332.7
 DSM 20140508  8.75  2.93 35.40 24.90 94.80 322.5
 DSM 20140509  7.83  7.29 98.10 24.70 94.80 355.0
 DSM 20140510  7.98  7.56 99.90 24.40 94.80 351.0
 DSM 20140511  9.07  5.83 67.70 24.10 94.90 316.7
 DSM 20140512  9.12  4.66 53.90 23.90 94.90 316.3
 DSM 20140513  8.37  6.02 75.80 23.60 94.90 340.6
 DSM 20140514  7.56  5.82 81.20 23.40 94.90 372.3
 DSM 20140515  6.65  6.31100.00 23.20 94.90 415.6
 DSM 20140516  7.08  6.46 96.20 22.90 94.90 395.8
 DSM 20140517  6.99  6.64100.00 22.70 94.90 400.8
 DSM 20140518  7.20  6.83100.00 22.50 94.90 392.6
 DSM 20140519  8.11  4.05 52.70 22.30 94.90 356.4
 DSM 20140520  8.50  7.22 89.50 22.10 94.90 343.6
 DSM 20140521  8.99  8.52 99.90 21.90 94.90 329.3
 DSM 20140522  9.01  8.38 98.00 21.70 94.90 329.5
 DSM 20140523  8.89  8.35 99.00 21.50 94.90 334.0
 DSM 20140524  8.82  5.94 70.90 21.30 94.90 336.9
 DSM 20140525  9.17  5.28 60.80 21.10 94.90 327.2
 DSM 20140526  9.01  8.45 98.90 20.90 94.90 332.5
 DSM 20140527  8.56  7.93 97.70 20.80 94.90 347.8
 DSM 20140528  8.96  3.05 35.90 20.60 94.90 335.4
 DSM 20140529 10.15  8.91 92.50 20.50 94.90 303.3
 DSM 20140530  9.87  9.13 97.50 20.30 94.90 311.1
 DSM 20140531 10.11  9.57 99.70 20.20 94.90 305.5
 DSM 20140601  9.69  9.19100.00 20.00 94.90 316.8
 DSM 20140602  9.02  8.56100.00 19.90 94.90 336.5
 DSM 20140603  9.53  9.04100.00 19.80 94.90 321.9
 DSM 20140604  8.80  4.64 55.60 19.70 94.90 344.1
 DSM 20140605  9.46  6.63 73.80 19.60 94.90 324.5
 DSM 20140607  9.55  4.04 44.60 19.40 94.90 322.5
 DSM 20140608  8.93  8.47100.00 19.30 94.90 341.2
 DSM 20140609  9.15  7.90 91.00 19.20 94.90 334.9
 DSM 20140610  8.67  7.03 85.50 19.10 94.90 350.2
 DSM 20140611  8.94  8.40 99.10 19.10 94.90 341.7
 DSM 20140612  8.84  5.90 70.30 19.00 94.90 345.1
 DSM 20140613  9.12  8.65100.00 18.90 94.90 336.5
 DSM 20140614  9.84  8.75 93.80 18.90 94.90 316.2
 DSM 20140615  9.48  5.51 61.30 18.90 94.90 326.1
 DSM 20140616  9.65  9.04 98.70 18.80 94.90 321.2
 DSM 20140617  9.82  8.74 93.90 18.80 94.90 316.9
 DSM 20140618  9.68  8.14 88.70 18.80 94.90 320.4
 DSM 20140619 10.15  8.96 93.00 18.80 94.90 308.7
 DSM 20140620  9.81  9.31100.00 18.80 94.90 317.2
 DSM 20140621 10.01  3.98 41.90 18.80 94.90 312.0
 DSM 20140622 10.02  8.50 89.50 18.80 94.90 311.9
 DSM 20140623  9.81  8.48 91.20 18.80 94.90 317.0
 DSM 20140624  9.10  8.63100.00 18.80 94.90 337.1
 DSM 20140625  8.93  8.40 99.10 18.80 94.90 342.2
 DSM 20140626  9.54  8.61 95.10 18.90 94.90 324.0
 DSM 20140627  9.67  9.18100.00 18.90 94.90 319.9
 DSM 20140629  9.13  7.92 91.40 19.00 94.90 335.3
 DSM 20140630  9.89  5.08 54.10 19.10 94.90 313.6
 DSM 20140701  8.57  6.38 78.50 19.20 94.90 352.7
 DSM 20140702  8.67  5.04 61.20 19.20 94.90 348.9
 DSM 20140703  8.91  8.46100.00 19.30 94.90 340.6
 DSM 20140704  9.44  8.96100.00 19.40 94.90 324.6
 DSM 20140705  9.49  6.33 70.30 19.50 94.90 322.7
 DSM 20140706 10.12  5.44 56.60 19.60 94.90 305.9
 DSM 20140707  9.98  9.46 99.90 19.70 94.90 309.1
 DSM 20140708  8.35  7.92100.00 19.80 94.90 357.3
 DSM 20140709  8.60  8.16100.00 20.00 94.90 348.5
 DSM 20140710  9.39  8.91100.00 20.10 94.90 323.3
 DSM 20140711 10.36  2.91 29.60 20.20 94.90 297.7
 DSM 20140712 10.48  8.06 81.00 20.40 94.90 294.5
 DSM 20140713 10.14  9.62100.00 20.50 94.90 301.6
 DSM 20140714  8.21  7.79100.00 20.70 94.90 358.0
 DSM 20140715  8.27  7.84 99.90 20.80 94.90 355.3
 DSM 20140716  8.82  8.36100.00 21.00 94.90 336.2
 DSM 20140717  8.77  8.18 98.40 21.20 94.90 337.0
 DSM 20140718  8.91  8.45100.00 21.40 94.90 331.7
 DSM 20140719  8.75  8.30 99.90 21.60 94.90 335.6
 DSM 20140720  9.23  8.76100.00 21.80 94.90 320.1
 DSM 20140721  9.61  9.11100.00 22.00 94.90 309.2
 DSM 20140722 10.27  9.74100.00 22.20 94.90 291.9
 DSM 20140723 10.16  9.64100.00 22.40 94.90 293.6
 DSM 20140724 10.18  9.65100.00 22.60 94.90 292.2
 DSM 20140725  9.92  9.36 99.50 22.80 94.90 297.4
 DSM 20140726  9.85  8.23 88.10 23.00 94.90 298.0
 DSM 20140727  8.82  8.37100.00 23.30 94.90 325.2
 DSM 20140728  8.72  8.27 99.90 23.50 94.90 327.3
 DSM 20140729  8.53  7.99 98.80 23.80 94.90 332.2
 DSM 20140730  8.52  8.05 99.60 24.00 94.90 331.3
 DSM 20140731  8.47  8.03100.00 24.30 94.80 331.6
 DSM 20140801  8.11  7.70100.00 24.50 94.80 342.1
 DSM 20140802  8.67  8.22100.00 24.80 94.80 322.5
 DSM 20140803  8.77  8.31100.00 25.10 94.80 318.2
 DSM 20140804  8.96  8.46 99.60 25.30 94.80 311.4
 DSM 20140805  9.55  7.49 82.70 25.60 94.80 293.9
 DSM 20140806  9.28  5.31 60.30 25.90 94.80 299.3
 DSM 20140807  9.36  3.92 44.20 26.20 94.80 295.6
 DSM 20140808  9.28  8.40 95.50 26.50 94.80 296.4
 DSM 20140809  9.04  8.53 99.60 26.80 94.80 301.0
 DSM 20140810  9.35  7.39 83.30 27.10 94.80 291.4
 DSM 20140811  8.58  8.04 98.90 27.40 94.80 311.1
 DSM 20140812  8.18  7.75100.00 27.70 94.80 321.5
 DSM 20140813  8.49  8.01 99.60 28.10 94.80 310.2
 DSM 20140814  8.68  8.14 98.90 28.40 94.80 302.4
 DSM 20140815  8.71  3.12 37.80 28.70 94.80 299.7
 DSM 20140816  8.78  2.74 32.90 29.00 94.80 296.0
 DSM 20140817  8.50  8.06100.00 29.40 94.80 302.1
 DSM 20140818  8.43  5.55 69.50 29.70 94.80 302.2
 DSM 20140819  8.08  7.66100.00 30.10 94.80 311.2
 DSM 20140820  8.31  6.58 83.60 30.40 94.80 301.6
 DSM 20140821  8.48  7.62 94.80 30.80 94.80 294.4
 DSM 20140822  8.68  7.92 96.20 31.10 94.80 286.7
 DSM 20140823  8.85  8.13 97.00 31.50 94.80 279.9
 DSM 20140824  8.66  8.05 98.00 31.80 94.80 282.7
 DSM 20140825  8.82  8.17 97.70 32.20 94.80 276.5
 DSM 20140826  8.75  6.95 83.90 32.60 94.80 276.1
 DSM 20140827  8.46  4.15 51.80 32.90 94.80 281.2
 DSM 20140828  8.57  2.48 30.60 33.30 94.80 276.1
 DSM 20140829  8.09  7.21 94.10 33.70 94.80 287.0
 DSM 20140830  7.07  6.68 99.60 34.00 94.80 318.1
 DSM 20140831  7.36  6.96 99.90 34.40 94.80 305.0
 DSM 20140901  7.07  6.70100.00 34.80 94.70 312.4
 DSM 20140902  7.09  6.74100.00 35.20 95.00 308.8
 DSM 20140903  7.61  7.23100.00 35.60 95.00 288.5
 DSM 20140904  7.76  7.33 99.50 36.00 95.00 280.9
 DSM 20140905  7.93  7.25 96.20 36.30 95.00 273.4
 DSM 20140906  6.89  6.54100.00 36.70 95.00 303.8
 DSM 20140907  7.02  6.66100.00 37.10 95.00 296.2
 DSM 20140908  6.89  5.91 90.30 37.50 95.00 297.5
 DSM 20140909  7.00  4.03 60.70 37.90 94.90 290.8
 DSM 20140910  7.09  4.29 63.70 38.30 94.90 284.4
 DSM 20140911  6.98  6.61 99.80 38.70 94.90 285.0
 DSM 20140912  6.70  2.18 34.40 39.10 94.90 291.7
 DSM 20140913  6.46  6.13100.00 39.50 94.90 297.0
 DSM 20140918  5.77  5.48100.00 41.50 94.90 307.4
 DSM 20140919  6.54  5.89 94.90 41.90 94.90 273.3
 DSM 20140920  6.00  5.41 95.10 42.30 94.90 290.1
 DSM 20140921  5.63  5.34100.00 42.70 94.90 301.8
 DSM 20140922  6.01  5.70100.00 43.10 94.90 281.8
 DSM 20140923  6.19  5.86 99.70 43.50 94.90 271.4
 DSM 20140924  5.85  4.97 89.60 43.90 94.90 280.6
 DSM 20140925  5.64  5.10 95.40 44.30 94.90 285.5
 DSM 20140926  6.11  5.80100.00 44.70 94.90 263.0
 DSM 20140927  6.10  5.79100.00 45.10 94.90 259.5
 DSM 20140928  6.12  5.81100.00 45.50 94.80 255.6
 DSM 20140929  6.13  5.81100.00 45.90 94.80 251.9
 DSM 20140930  5.77  3.26 59.60 46.30 94.80 260.6
 DSM 20141001  5.26  1.55 31.00 46.70 94.80 277.6
 DSM 20141002  5.04  2.08 43.50 47.10 94.80 283.8
 DSM 20141003  3.89  2.26 61.30 47.50 94.80 348.8
 DSM 20141004  3.93  3.72 99.70 47.90 94.80 339.7
 DSM 20141005  4.03  3.73 97.50 48.30 94.80 327.4
 DSM 20141006  3.85  3.64 99.90 48.70 94.80 335.7
 DSM 20141007  4.03  3.77 98.60 49.10 94.80 317.3
 DSM 20141008  4.31  4.09100.00 49.50 94.80 294.6
 DSM 20141009  4.30  3.74 91.60 49.80 94.80 290.4
 DSM 20141010  4.17  3.84 97.20 50.20 94.80 293.8
 DSM 20141011  4.00  3.79100.00 50.60 94.80 299.3
 DSM 20141012  4.01  2.76 72.50 51.00 94.80 293.9
 DSM 20141013  4.02  1.35 35.40 51.30 94.80 288.7
 DSM 20141014  3.53  0.48 14.20 51.70 94.80 317.2
 DSM 20141015  3.89  3.69100.00 52.10 94.70 287.3
 DSM 20141016  3.88  3.68100.00 52.40 94.70 283.0
 DSM 20141017  3.57  2.59 76.70 52.80 94.70 299.1
 DSM 20141018  3.39  1.65 51.30 53.20 94.70 307.6
 DSM 20141019  3.47  2.97 90.40 53.50 94.70 296.6
 DSM 20141020  3.59  3.40100.00 53.90 94.70 282.9
 DSM 20141021  3.88  3.68100.00 54.20 94.70 259.7
 DSM 20141022  3.79  2.96 82.60 54.60 94.70 260.3
 DSM 20141023  3.42  2.12 65.60 54.90 94.70 279.5
 DSM 20141024  3.47  3.08 93.90 55.20 94.70 271.8
 DSM 20141025  3.60  3.41100.00 55.60 94.70 258.7
 DSM 20141026  3.76  3.56100.00 55.90 94.70 245.4
 DSM 20141027  3.34  2.79 87.90 56.20 94.70 267.0
 DSM 20141028  2.92  2.77100.00 56.50 94.70 295.1
 DSM 20141029  3.01  2.85100.00 56.80 94.70 282.5
 DSM 20141030  2.96  2.76 98.70 57.20 94.70 282.4
 DSM 20141031  2.90  2.74100.00 57.50 94.70 282.7
 DSM 20141101  2.99  2.74 96.90 57.80 94.60 270.6
 DSM 20141102  2.96  2.75 98.00 58.10 94.90 268.4
 DSM 20141103  2.93  2.47 88.90 58.40 94.90 266.2
 DSM 20141104  2.61  1.90 76.70 58.60 94.90 289.7
 DSM 20141105  2.39  1.59 70.20 58.90 94.90 307.7
 DSM 20141106  2.19  2.08100.00 59.20 94.90 326.1
 DSM 20141107  2.46  2.19 93.60 59.50 94.90 289.1
 DSM 20141108  2.21  2.10100.00 59.70 94.90 312.2
 DSM 20141109  2.15  1.78 87.40 60.00 94.90 315.2
 DSM 20141110  2.13  1.06 52.60 60.30 94.90 313.4
 DSM 20141111  2.01  1.64 86.10 60.50 94.90 324.9
 DSM 20141112  1.92  1.83100.00 60.80 94.90 334.3
 DSM 20141113  1.69  1.48 87.20 61.00 94.90 370.8
 DSM 20141114  1.99  2.00100.00 61.20 94.90 314.3
 DSM 20141115  2.03  0.86 42.10 61.50 94.90 303.5
 DSM 20141116  1.69  1.86 98.80 61.70 94.80 355.6
 DSM 20141117  1.53  1.40 95.60 61.90 94.80 383.8
 DSM 20141118  1.61  1.81 97.30 62.10 94.80 361.2
 DSM 20141119  1.68  1.89 96.80 62.30 94.80 342.1
 DSM 20141120  1.73  1.98100.00 62.50 94.80 328.4
 DSM 20141121  2.03  2.32100.00 62.70 94.80 279.3
 DSM 20141122  1.96  0.69 37.00 62.90 94.80 285.8
 DSM 20141123  2.07  0.70 35.40 63.10 94.80 268.2
 DSM 20141124  1.81  1.17 67.90 63.30 94.80 298.6
 DSM 20141125  1.53  1.46100.00 63.40 94.80 345.2
 DSM 20141126  1.41  0.87 52.20 63.60 94.80 368.1
 DSM 20141127  1.45  1.71 98.80 63.80 94.80 355.0
 DSM 20141128  1.61  1.44 92.90 63.90 94.80 316.4
 DSM 20141129  1.71  1.58 97.20 64.10 94.80 296.5
 DSM 20141130  1.77  1.90 98.30 64.20 94.80 284.2
 DSM 20141201  1.60  1.45 91.20 64.30 94.80 308.1
 DSM 20141202  1.45  1.66100.00 64.50 94.80 335.2
 DSM 20141203  1.56  1.53 98.80 64.60 94.80 310.6
 DSM 20141204  1.58  1.54 96.70 64.70 94.80 303.8
 DSM 20141205  1.71  1.14 70.40 64.80 94.80 279.6
 DSM 20141206  1.54  1.46100.00 64.90 94.80 305.3
 DSM 20141207  1.63  0.98 63.40 65.00 94.80 288.0
 DSM 20141208  1.63  1.12 72.80 65.10 94.80 286.5
 DSM 20141209  1.64  1.50 96.80 65.10 94.80 283.2
 DSM 20141210  1.59  1.50100.00 65.20 94.80 290.5
 DSM 20141211  1.60  1.52100.00 65.30 94.80 287.0
 DSM 20141212  1.66  1.58100.00 65.30 94.80 275.7
 DSM 20141213  1.64  0.52 33.40 65.40 94.80 278.5
 DSM 20141214  1.72  0.84 51.70 65.40 94.80 266.2
 DSM 20141215  1.34  0.30 23.90 65.50 94.80 334.8
 DSM 20141216  1.46  1.22 88.10 65.50 94.80 307.0
 DSM 20141217  1.46  1.38100.00 65.50 94.80 307.4
 DSM 20141218  1.45  1.05 76.10 65.50 94.80 308.2
 DSM 20141219  1.39  0.90 68.00 65.50 94.80 321.5
 DSM 20141220  1.30  0.79 64.20 65.50 94.80 342.8
 DSM 20141221  1.34  0.66 51.70 65.50 94.80 333.5
 DSM 20141222  1.26  0.52 43.30 65.50 94.80 353.9
 DSM 20141223  1.21  0.61 53.00 65.50 94.80 369.9
 DSM 20141224  1.17  0.96 85.70 65.50 94.80 382.0
 DSM 20141225  1.36  1.28100.00 65.40 94.80 332.0
 DSM 20141226  1.45  1.37 99.90 65.40 94.80 313.0
 DSM 20141227  1.39  1.15 81.20 65.40 94.80 325.5
 DSM 20141228  1.30  1.24100.00 65.30 94.80 350.4
 DSM 20141229  1.26  1.35 91.80 65.20 94.80 361.6
 DSM 20141230  1.20  1.15100.00 65.20 94.80 382.9
 DSM 20141231  1.42  1.36100.00 65.10 94.80 325.2
 DSM 20150101  1.54  1.70100.00 65.00 94.80 303.1
