 LAS 20140209  4.11  3.86 99.70 51.70 94.30 291.8
 LAS 20140210  3.48  3.26 99.40 51.40 94.30 341.5
 LAS 20140211  3.76  3.51 99.00 51.10 94.30 323.2
 LAS 20140212  4.03  3.79 99.70 50.80 94.30 308.8
 LAS 20140213  4.28  4.02 99.70 50.50 94.30 297.5
 LAS 20140214  4.77  4.34 96.50 50.10 94.30 275.0
 LAS 20140215  4.97  4.37 93.30 49.80 94.30 269.6
 LAS 20140216  4.18  3.91 99.20 49.50 94.30 316.7
 LAS 20140217  4.09  3.85100.00 49.10 94.30 327.9
 LAS 20140218  4.29  3.87 95.60 48.80 94.30 318.8
 LAS 20140219  3.74  3.52 99.90 48.40 94.30 364.6
 LAS 20140220  3.93  3.65 98.30 48.10 94.30 354.1
 LAS 20140221  4.24  4.00100.00 47.70 94.30 336.2
 LAS 20140222  4.27  4.03100.00 47.40 94.40 339.2
 LAS 20140223  4.38  4.13100.00 47.00 94.40 336.5
 LAS 20140224  4.68  4.42100.00 46.60 94.40 322.1
 LAS 20140225  5.04  4.76100.00 46.30 94.40 306.8
 LAS 20140226  5.16  4.48 92.00 45.90 94.40 304.6
 LAS 20140227  4.94  4.50 96.50 45.50 94.40 320.2
 LAS 20140228  4.95  1.76 37.60 45.20 94.40 323.8
 LAS 20140301  4.10  3.16 81.70 44.80 94.40 386.2
 LAS 20140302  4.83  4.46 99.00 44.40 93.40 340.0
 LAS 20140303  5.00  4.58 98.20 44.00 93.40 334.7
 LAS 20140304  5.65  5.04 95.50 43.60 93.40 305.7
 LAS 20140305  5.99  5.44 97.20 43.20 93.40 294.9
 LAS 20140306  5.59  3.72 71.10 42.90 93.40 316.3
 LAS 20140307  5.05  4.71100.00 42.50 93.40 349.9
 LAS 20140308  5.97  5.58100.00 42.10 93.40 307.4
 LAS 20140309  6.50  5.96 98.10 41.70 93.40 289.9
 LAS 20140310  6.58  6.12 99.60 41.30 93.40 290.4
 LAS 20140311  6.37  5.95100.00 40.90 93.40 301.9
 LAS 20140312  5.73  5.35100.00 40.50 93.50 334.0
 LAS 20140313  6.14  5.74100.00 40.10 93.50 318.7
 LAS 20140314  6.18  5.78100.00 39.70 93.50 320.5
 LAS 20140315  6.56  6.13100.00 39.30 93.50 308.7
 LAS 20140316  6.78  6.34100.00 38.90 93.50 303.6
 LAS 20140317  5.96  5.57100.00 38.50 93.50 342.3
 LAS 20140318  5.55  5.19100.00 38.10 93.50 367.7
 LAS 20140319  5.69  5.32100.00 37.70 93.50 363.6
 LAS 20140320  6.27  5.47 93.30 37.30 93.50 338.6
 LAS 20140321  6.32  5.91100.00 36.90 93.50 340.2
 LAS 20140322  6.49  6.07100.00 36.50 93.50 336.3
 LAS 20140323  6.46  6.02 99.60 36.10 93.50 340.7
 LAS 20140324  6.65  6.22100.00 35.70 93.50 336.1
 LAS 20140325  6.69  6.26100.00 35.30 93.50 338.0
 LAS 20140326  6.07  5.54 97.50 34.90 93.50 370.4
 LAS 20140327  6.58  6.04 98.20 34.50 93.50 349.8
 LAS 20140328  7.80  7.28 99.80 34.10 93.50 306.2
 LAS 20140329  8.18  7.22 94.40 33.70 93.60 297.0
 LAS 20140330  6.59  4.04 65.40 33.30 93.60 358.8
 LAS 20140331  7.05  6.58 99.70 32.90 93.60 342.1
 LAS 20140401  6.51  6.09100.00 32.50 93.60 369.1
 LAS 20140402  5.78  4.30 79.80 32.10 93.60 411.7
 LAS 20140403  6.82  6.38100.00 31.80 93.60 360.8
 LAS 20140404  6.61  5.44 88.10 31.40 93.60 373.8
 LAS 20140405  6.32  5.90 99.70 31.00 93.60 391.3
 LAS 20140406  7.77  7.27100.00 30.60 93.60 332.1
 LAS 20140407  9.01  8.43100.00 30.20 93.60 296.0
 LAS 20140408  9.40  8.80100.00 29.80 93.60 287.9
 LAS 20140409  9.06  8.04 94.90 29.50 93.60 298.9
 LAS 20140410  8.34  7.80100.00 29.10 93.60 322.4
 LAS 20140411  7.99  6.85 91.60 28.70 93.60 336.2
 LAS 20140412  7.28  6.81100.00 28.30 93.60 366.0
 LAS 20140413  7.92  7.42100.00 28.00 93.60 343.3
 LAS 20140414  8.65  8.10100.00 27.60 93.60 321.3
 LAS 20140415  8.55  7.80 97.40 27.20 93.60 326.5
 LAS 20140416  7.98  7.48100.00 26.90 93.60 347.7
 LAS 20140417  8.33  7.78 99.80 26.50 93.60 337.8
 LAS 20140418  8.44  7.08 89.70 26.20 93.60 336.1
 LAS 20140419  8.25  7.73100.00 25.80 93.60 344.6
 LAS 20140420  8.84  8.28100.00 25.50 93.70 327.5
 LAS 20140421  9.66  9.00 99.50 25.10 93.70 306.2
 LAS 20140422  8.79  8.16 99.20 24.80 93.70 332.5
 LAS 20140423  8.37  7.84100.00 24.40 93.70 347.9
 LAS 20140424  9.05  8.47100.00 24.10 93.70 327.9
 LAS 20140425  8.34  7.66 98.00 23.80 93.70 352.3
 LAS 20140426  7.66  3.68 50.90 23.40 93.70 379.6
 LAS 20140427  8.65  8.11100.00 23.10 93.70 344.8
 LAS 20140428  9.26  8.67100.00 22.80 93.70 327.7
 LAS 20140429  9.61  9.00100.00 22.50 93.70 318.9
 LAS 20140430  9.46  8.86100.00 22.20 93.70 324.5
 LAS 20140501  9.14  8.56100.00 21.90 93.70 335.2
 LAS 20140502  8.96  8.30100.00 21.60 92.70 342.0
 LAS 20140503  9.07  8.40100.00 21.30 92.70 339.9
 LAS 20140504  9.23  8.50 99.30 21.00 92.70 336.3
 LAS 20140505  9.29  8.54 99.20 20.70 92.70 336.0
 LAS 20140506  8.04  6.98 93.70 20.40 92.70 379.8
 LAS 20140507  7.81  7.15 98.80 20.20 92.70 390.7
 LAS 20140508  8.42  7.80100.00 19.90 92.70 368.5
 LAS 20140509  9.56  8.65 97.60 19.60 92.70 332.4
 LAS 20140510  9.15  8.48100.00 19.40 92.70 345.6
 LAS 20140511  8.02  7.44100.00 19.10 92.70 386.6
 LAS 20140512  8.57  7.94100.00 18.90 92.70 367.0
 LAS 20140513  9.71  9.00100.00 18.60 92.70 331.7
 LAS 20140514 10.01  9.28100.00 18.40 92.70 324.2
 LAS 20140515  9.95  9.23100.00 18.20 92.70 326.5
 LAS 20140516 10.84  9.93 98.80 17.90 92.70 305.0
 LAS 20140517 10.17  9.30 98.60 17.70 92.70 322.0
 LAS 20140518  9.68  8.95 99.80 17.50 92.70 336.4
 LAS 20140519  9.50  8.79 99.90 17.30 92.70 342.1
 LAS 20140520  9.05  8.39100.00 17.10 92.70 356.9
 LAS 20140521  8.64  7.78 97.20 16.90 92.70 371.7
 LAS 20140522  8.65  7.93 98.90 16.70 92.70 371.8
 LAS 20140523  8.77  8.08 99.40 16.50 92.70 368.5
 LAS 20140524  9.33  7.69 88.70 16.30 92.70 350.7
 LAS 20140525  9.79  9.07100.00 16.20 92.70 337.5
 LAS 20140526 10.33  9.58100.00 16.00 92.70 323.4
 LAS 20140527 11.14 10.33100.00 15.80 92.70 304.5
 LAS 20140528 11.03  8.31 81.30 15.70 92.70 307.5
 LAS 20140529 11.05 10.25100.00 15.50 92.70 307.4
 LAS 20140530 11.15 10.34100.00 15.40 92.70 305.5
 LAS 20140531 11.04 10.24100.00 15.30 92.70 308.5
 LAS 20140601 10.98 10.18100.00 15.10 92.70 310.2
 LAS 20140602 11.58 10.60 98.70 15.00 92.70 297.1
 LAS 20140603 11.00 10.20100.00 14.90 92.70 310.4
 LAS 20140604 10.68  9.91100.00 14.80 92.70 317.8
 LAS 20140605 10.74  9.96100.00 14.70 92.70 316.6
 LAS 20140607 10.14  9.40100.00 14.50 92.70 332.6
 LAS 20140608 10.80 10.01100.00 14.40 92.70 315.9
 LAS 20140609 11.41 10.58100.00 14.30 92.70 302.0
 LAS 20140610 10.72  9.94100.00 14.30 92.70 317.9
 LAS 20140611 10.61  9.83100.00 14.20 92.70 320.9
 LAS 20140612 11.24 10.42100.00 14.10 92.70 306.1
 LAS 20140613 11.63 10.78100.00 14.10 92.70 297.7
 LAS 20140614 10.50  9.73100.00 14.00 92.70 323.9
 LAS 20140615 10.63  9.86100.00 14.00 92.70 320.5
 LAS 20140616 10.15  9.33 99.10 14.00 92.70 333.0
 LAS 20140617 10.17  9.43100.00 13.90 92.70 332.7
 LAS 20140618  9.84  9.12100.00 13.90 92.70 341.6
 LAS 20140619 10.49  9.72100.00 13.90 92.70 324.3
 LAS 20140620 11.22 10.40100.00 13.90 92.70 306.8
 LAS 20140621 11.43 10.34 97.50 13.90 92.70 301.9
 LAS 20140622 10.51  9.75100.00 13.90 92.70 323.5
 LAS 20140623 10.81 10.02100.00 13.90 92.70 316.2
 LAS 20140624 10.57  9.81100.00 14.00 92.70 321.7
 LAS 20140625 10.55  9.78100.00 14.00 92.70 322.1
 LAS 20140626 10.20  6.07 64.20 14.00 92.70 331.3
 LAS 20140627 10.47  9.71100.00 14.10 92.70 324.1
 LAS 20140629 11.92 11.05100.00 14.20 92.70 291.2
 LAS 20140630 11.84 10.98100.00 14.20 92.70 292.5
 LAS 20140701 11.87 11.01100.00 14.30 92.70 291.8
 LAS 20140702 11.58 10.73100.00 14.40 92.70 297.6
 LAS 20140703 11.30 10.48100.00 14.40 92.70 303.2
 LAS 20140704 11.79 10.26 93.80 14.50 92.70 292.9
 LAS 20140705 12.08 10.99 98.10 14.60 92.70 286.8
 LAS 20140706 12.18 10.60 94.00 14.70 92.70 284.5
 LAS 20140707 11.72 10.84 99.80 14.80 92.70 293.6
 LAS 20140708 11.36 10.49 99.50 15.00 92.70 300.6
 LAS 20140709 11.61 10.77100.00 15.10 92.70 295.1
 LAS 20140710 11.52 10.68100.00 15.20 92.70 296.6
 LAS 20140711 11.80 10.94100.00 15.30 92.70 290.5
 LAS 20140712 11.55 10.71100.00 15.50 92.70 295.2
 LAS 20140713 11.67 10.80 99.80 15.60 92.70 292.3
 LAS 20140714 11.65  9.55 88.40 15.80 92.70 292.2
 LAS 20140715 11.82 10.93 99.80 15.90 92.70 288.3
 LAS 20140716 11.50 10.66100.00 16.10 92.70 294.3
 LAS 20140717 10.99 10.19100.00 16.30 92.70 304.8
 LAS 20140718 10.98 10.18100.00 16.40 92.70 304.4
 LAS 20140719 10.84  9.04 90.00 16.60 92.70 307.1
 LAS 20140720 10.91 10.11100.00 16.80 92.70 304.9
 LAS 20140721 11.87 11.00100.00 17.00 92.70 283.9
 LAS 20140722 11.82 10.96100.00 17.20 92.70 284.2
 LAS 20140723 11.40 10.56100.00 17.40 92.70 292.4
 LAS 20140724 11.49 10.65100.00 17.60 92.70 289.7
 LAS 20140725 11.13  9.63 93.40 17.80 92.70 296.7
 LAS 20140726 11.17 10.04 97.00 18.00 92.70 295.0
 LAS 20140727 10.85  9.82 97.70 18.30 92.70 301.3
 LAS 20140728 11.14 10.02 97.00 18.50 92.70 294.2
 LAS 20140729 11.24 10.36 99.40 18.70 92.70 291.4
 LAS 20140730 11.13 10.31 99.90 19.00 92.70 293.0
 LAS 20140731 10.97 10.00 98.30 19.20 92.70 295.6
 LAS 20140801 10.77  9.98100.00 19.50 92.70 299.1
 LAS 20140802 10.90  9.08 89.90 19.80 92.70 295.4
 LAS 20140803 10.72  6.93 70.00 20.00 92.70 298.4
 LAS 20140804 11.36  9.26 88.10 20.30 92.70 283.6
 LAS 20140805 11.22 10.40100.00 20.60 92.70 285.3
 LAS 20140806 10.45  9.68100.00 20.90 92.70 301.3
 LAS 20140807 10.42  9.66100.00 21.20 92.70 300.6
 LAS 20140808 10.28  9.53100.00 21.40 92.70 302.9
 LAS 20140809 10.50  9.73100.00 21.70 92.70 296.5
 LAS 20140810 10.79 10.00100.00 22.00 92.70 288.9
 LAS 20140811 10.73  9.79 98.50 22.30 92.70 289.0
 LAS 20140812 10.87  9.81 97.30 22.70 92.70 284.5
 LAS 20140813 10.73  8.85 89.00 23.00 92.60 286.3
 LAS 20140814 10.61  9.83100.00 23.30 92.60 287.7
 LAS 20140815 10.31  9.56100.00 23.60 92.60 293.1
 LAS 20140816 10.23  9.48100.00 23.90 92.60 293.6
 LAS 20140817 10.19  9.44100.00 24.30 92.60 293.1
 LAS 20140818 10.44  9.67100.00 24.60 92.60 286.0
 LAS 20140819  9.94  9.21100.00 24.90 92.60 296.0
 LAS 20140820  9.22  8.53 99.80 25.30 92.60 313.4
 LAS 20140821  9.14  8.46100.00 25.60 92.60 313.8
 LAS 20140822  9.74  9.02100.00 26.00 92.60 296.0
 LAS 20140823 10.07  9.32100.00 26.30 92.60 286.3
 LAS 20140824  9.98  9.25100.00 26.70 92.60 286.5
 LAS 20140825  9.06  8.39100.00 27.10 92.60 308.3
 LAS 20140826  8.63  7.99100.00 27.40 92.60 318.5
 LAS 20140827  9.27  8.59100.00 27.80 92.60 298.4
 LAS 20140828  9.82  9.09100.00 28.10 92.60 282.9
 LAS 20140829  9.97  9.23100.00 28.50 92.60 277.4
 LAS 20140830  9.70  8.52 94.90 28.90 92.60 281.7
 LAS 20140831  9.03  8.36100.00 29.30 92.60 296.7
 LAS 20140901  9.11  8.43100.00 29.60 92.60 292.7
 LAS 20140902  9.40  8.79100.00 30.00 93.60 283.1
 LAS 20140903  9.30  8.70100.00 30.40 93.60 283.2
 LAS 20140904  9.37  8.77100.00 30.80 93.60 279.2
 LAS 20140905  9.54  8.93100.00 31.20 93.60 273.1
 LAS 20140906  9.41  8.81100.00 31.60 93.60 273.8
 LAS 20140907  9.53  8.91100.00 31.90 93.60 268.9
 LAS 20140908  9.51  7.55 85.00 32.30 93.60 266.9
 LAS 20140909  8.86  8.29100.00 32.70 93.60 280.2
 LAS 20140910  8.61  8.06100.00 33.10 93.60 284.5
 LAS 20140911  8.75  8.18100.00 33.50 93.60 278.2
 LAS 20140912  8.73  8.16100.00 33.90 93.60 276.3
 LAS 20140913  8.73  8.16100.00 34.30 93.50 273.8
 LAS 20140918  8.26  7.73100.00 36.30 93.50 272.7
 LAS 20140919  8.38  7.83100.00 36.70 93.50 266.9
 LAS 20140920  8.09  7.56100.00 37.10 93.50 271.9
 LAS 20140921  7.92  7.41100.00 37.50 93.50 273.6
 LAS 20140922  8.16  7.63100.00 37.90 93.50 263.9
 LAS 20140923  8.15  7.62100.00 38.30 93.50 261.3
 LAS 20140924  8.04  7.51100.00 38.70 93.50 261.4
 LAS 20140925  7.93  7.41100.00 39.10 93.50 261.4
 LAS 20140926  7.82  7.31100.00 39.50 93.50 261.4
 LAS 20140927  6.76  6.31100.00 39.90 93.50 291.8
 LAS 20140928  6.28  5.76 98.20 40.30 93.50 306.6
 LAS 20140929  6.59  6.16100.00 40.70 93.50 291.2
 LAS 20140930  6.65  6.21100.00 41.10 93.40 285.5
 LAS 20141001  6.15  5.75100.00 41.50 93.40 300.9
 LAS 20141002  6.82  6.37100.00 41.90 93.40 273.0
 LAS 20141003  7.09  6.62100.00 42.30 93.40 260.7
 LAS 20141004  6.66  6.22100.00 42.70 93.40 271.5
 LAS 20141005  6.73  6.29100.00 43.10 93.40 265.5
 LAS 20141006  6.34  5.92100.00 43.40 93.40 275.6
 LAS 20141007  6.34  5.21 88.00 43.80 93.40 272.2
 LAS 20141008  6.09  5.69100.00 44.20 93.40 277.3
 LAS 20141009  5.94  5.55100.00 44.60 93.40 279.4
 LAS 20141010  5.89  5.49 99.80 45.00 93.40 277.8
 LAS 20141011  6.15  5.74100.00 45.30 93.40 264.6
 LAS 20141012  6.14  5.73100.00 45.70 93.40 261.5
 LAS 20141013  6.12  5.71100.00 46.10 93.40 258.8
 LAS 20141014  6.07  5.67100.00 46.50 93.40 257.0
 LAS 20141015  5.42  5.06100.00 46.80 93.30 278.8
 LAS 20141016  5.37  4.99 99.40 47.20 93.30 277.0
 LAS 20141017  5.18  4.07 84.10 47.50 93.30 281.8
 LAS 20141018  5.02  4.64 99.10 47.90 93.30 285.7
 LAS 20141019  5.26  4.91100.00 48.20 93.30 270.6
 LAS 20141020  5.08  4.74100.00 48.60 93.30 274.9
 LAS 20141021  5.10  4.76100.00 48.90 93.30 270.3
 LAS 20141022  5.18  4.83100.00 49.30 93.30 262.5
 LAS 20141023  5.50  5.12 99.70 49.60 93.30 246.3
 LAS 20141024  5.70  5.32100.00 50.00 93.30 235.7
 LAS 20141025  5.50  5.13100.00 50.30 93.30 239.1
 LAS 20141026  4.71  4.36 99.20 50.60 93.30 269.1
 LAS 20141027  4.87  4.54100.00 50.90 93.30 258.2
 LAS 20141028  4.77  4.45100.00 51.30 93.30 258.9
 LAS 20141029  5.09  4.74100.00 51.60 93.30 242.1
 LAS 20141030  5.22  4.84 99.40 51.90 93.20 234.1
 LAS 20141031  4.91  4.57100.00 52.20 93.20 242.9
 LAS 20141101  4.07  3.77 99.20 52.50 93.20 280.4
 LAS 20141102  3.63  3.42100.00 52.80 94.30 305.7
 LAS 20141103  3.63  3.42100.00 53.10 94.30 301.0
 LAS 20141104  4.14  3.91100.00 53.40 94.30 265.2
 LAS 20141105  4.54  4.27100.00 53.60 94.20 242.3
 LAS 20141106  4.84  4.56100.00 53.90 94.20 226.6
 LAS 20141107  4.42  4.16100.00 54.20 94.20 240.8
 LAS 20141108  4.43  4.18100.00 54.50 94.20 237.1
 LAS 20141109  4.25  4.00 99.90 54.70 94.20 242.5
 LAS 20141110  3.72  3.51100.00 55.00 94.20 267.8
 LAS 20141111  3.60  3.39100.00 55.20 94.20 272.2
 LAS 20141112  3.61  3.40100.00 55.50 94.20 268.3
 LAS 20141113  3.53  3.24 97.20 55.70 94.20 270.2
 LAS 20141114  3.27  2.36 76.60 56.00 94.20 285.7
 LAS 20141115  3.38  3.19100.00 56.20 94.20 273.9
 LAS 20141116  3.16  2.98100.00 56.40 94.20 287.2
 LAS 20141117  3.10  2.92100.00 56.60 94.20 288.8
 LAS 20141118  3.23  3.05100.00 56.80 94.20 275.4
 LAS 20141119  3.18  2.75 92.20 57.00 94.20 276.6
 LAS 20141120  3.06  2.88100.00 57.20 94.20 282.3
 LAS 20141121  2.99  2.82100.00 57.40 94.20 285.3
 LAS 20141122  3.29  2.92 94.20 57.60 94.20 259.9
 LAS 20141123  3.24  3.05100.00 57.80 94.20 260.9
 LAS 20141124  3.21  3.02100.00 58.00 94.20 260.5
 LAS 20141125  3.05  2.87100.00 58.20 94.20 269.8
 LAS 20141126  2.88  2.71100.00 58.30 94.20 280.7
 LAS 20141127  2.82  2.53 95.30 58.50 94.20 282.9
 LAS 20141128  2.89  2.72 99.80 58.60 94.20 274.4
 LAS 20141129  3.01  2.74 96.80 58.80 94.20 263.1
 LAS 20141130  2.81  2.63 99.40 58.90 94.10 276.8
 LAS 20141201  2.78  2.53 96.60 59.00 94.10 277.2
 LAS 20141202  2.83  1.86 70.00 59.20 94.10 270.6
 LAS 20141203  2.71  2.07 81.40 59.30 94.10 279.3
 LAS 20141204  2.66  1.78 71.50 59.40 94.10 281.1
 LAS 20141205  2.74  2.30 89.10 59.50 94.10 272.8
 LAS 20141206  2.52  2.37100.00 59.60 94.10 291.8
 LAS 20141207  2.73  2.56 99.60 59.70 94.10 270.0
 LAS 20141208  2.68  2.47 97.90 59.80 94.10 273.5
 LAS 20141209  2.58  2.42100.00 59.80 94.10 281.5
 LAS 20141210  2.71  2.55100.00 59.90 94.10 268.6
 LAS 20141211  2.76  1.93 74.30 60.00 94.10 263.2
 LAS 20141212  2.46  0.78 34.00 60.00 94.10 289.9
 LAS 20141213  2.26  1.95 92.00 60.10 94.10 311.6
 LAS 20141214  2.69  2.53100.00 60.10 94.10 266.2
 LAS 20141215  2.59  1.86 76.20 60.20 94.10 274.9
 LAS 20141216  2.31  2.11 97.10 60.20 94.10 303.9
 LAS 20141217  2.18  1.21 59.60 60.20 94.10 319.9
 LAS 20141218  2.32  2.05 94.20 60.20 94.10 302.3
 LAS 20141219  2.31  2.15 98.70 60.20 94.10 302.4
 LAS 20141220  2.42  2.21 96.70 60.20 94.10 290.6
 LAS 20141221  2.53  2.35 98.50 60.20 94.10 279.4
 LAS 20141222  2.52  2.35 99.40 60.20 94.10 281.1
 LAS 20141223  2.42  2.28100.00 60.20 94.10 291.6
 LAS 20141224  2.38  2.09 93.50 60.20 94.10 296.7
 LAS 20141225  2.00  1.88100.00 60.10 94.10 348.7
 LAS 20141226  2.03  1.91100.00 60.10 94.10 343.2
 LAS 20141227  2.22  2.09100.00 60.10 94.10 317.2
 LAS 20141228  2.41  2.27100.00 60.00 94.10 296.2
 LAS 20141229  2.23  2.10100.00 59.90 94.10 319.0
 LAS 20141230  1.96  1.85100.00 59.90 94.10 360.2
 LAS 20141231  2.13  1.66 82.90 59.80 94.10 335.3
 LAS 20150101  2.40  2.26100.00 59.70 94.10 303.4
