 BIS 20140218  1.76  2.48 99.40 59.40 97.60 404.0
 BIS 20140219  1.79  2.30 92.20 59.00 97.70 408.4
 BIS 20140220  1.65  2.05 91.60 58.70 97.70 452.5
 BIS 20140221  1.73  2.35100.00 58.30 97.70 441.9
 BIS 20140222  1.75  2.14100.00 57.90 97.70 445.8
 BIS 20140223  1.80  2.55100.00 57.60 97.70 444.7
 BIS 20140224  1.70  2.21 93.10 57.20 97.70 479.6
 BIS 20140225  1.97  2.40 99.70 56.80 97.70 423.7
 BIS 20140226  2.21  2.92100.00 56.50 97.70 387.6
 BIS 20140227  2.10  2.93100.00 56.10 97.70 416.7
 BIS 20140228  2.10  2.64 99.50 55.70 97.70 425.1
 BIS 20140301  2.18  3.06 99.30 55.30 97.70 417.3
 BIS 20140302  2.09  2.92100.00 55.00 97.50 444.3
 BIS 20140303  2.35  2.99 89.70 54.60 97.50 405.9
 BIS 20140304  2.58  3.42 93.70 54.20 97.50 379.9
 BIS 20140305  2.50  3.09 91.70 53.80 97.50 399.2
 BIS 20140306  2.79  2.40 62.20 53.40 97.50 367.7
 BIS 20140307  2.72  3.61 98.90 53.00 97.50 383.5
 BIS 20140308  2.90  3.63 99.50 52.60 97.50 370.0
 BIS 20140309  3.24  2.94 93.00 52.20 97.50 341.2
 BIS 20140310  3.26  4.38 97.60 51.90 97.50 345.3
 BIS 20140311  2.75  3.06 90.30 51.50 97.50 410.1
 BIS 20140312  2.88  2.83 91.30 51.10 97.50 399.2
 BIS 20140313  3.02  2.94100.00 50.70 97.50 390.4
 BIS 20140314  2.80  2.12 77.90 50.30 97.50 425.2
 BIS 20140315  2.89  2.90 90.90 49.90 97.50 419.2
 BIS 20140316  3.06  2.00 66.90 49.50 97.50 406.2
 BIS 20140317  2.96  1.47 50.70 49.10 97.50 426.5
 BIS 20140318  2.90  2.06 73.00 48.70 97.50 441.2
 BIS 20140319  3.09  2.76 91.50 48.30 97.50 423.7
 BIS 20140320  3.06  2.36 78.90 47.90 97.50 434.9
 BIS 20140321  3.07  3.15 96.70 47.50 97.50 440.9
 BIS 20140322  3.19  3.35 99.70 47.10 97.50 432.8
 BIS 20140323  3.39  3.48 99.80 46.60 97.50 416.2
 BIS 20140324  3.32  3.19 94.30 46.20 97.60 429.9
 BIS 20140325  3.84  3.67 98.20 45.80 97.60 383.9
 BIS 20140326  4.25  3.58 86.40 45.40 97.60 356.4
 BIS 20140327  3.88  3.58 94.80 45.00 97.60 391.7
 BIS 20140328  4.16  3.64 89.90 44.60 97.60 373.9
 BIS 20140329  4.61  4.14 92.00 44.20 97.60 347.0
 BIS 20140330  4.40  2.91 67.60 43.80 97.60 365.8
 BIS 20140331  4.24  3.22 59.20 43.50 97.60 383.2
 BIS 20140401  3.75  4.96100.00 43.10 97.60 432.7
 BIS 20140402  3.99  3.49 89.70 42.70 97.60 415.0
 BIS 20140403  4.05  3.04 77.00 42.30 97.60 414.6
 BIS 20140404  4.21  4.10100.00 41.90 97.60 406.6
 BIS 20140405  4.09  3.92 98.20 41.50 97.60 421.9
 BIS 20140406  4.43  4.30 99.60 41.10 97.60 398.2
 BIS 20140407  4.35  2.93 68.90 40.70 97.60 409.5
 BIS 20140408  4.80  4.69100.00 40.30 97.60 380.0
 BIS 20140409  4.84  4.69 99.40 39.90 97.60 382.0
 BIS 20140410  4.49  4.38 99.80 39.60 97.60 411.8
 BIS 20140411  4.70  4.00 87.20 39.20 97.60 400.6
 BIS 20140412  4.76  2.20 47.30 38.80 97.60 400.4
 BIS 20140413  4.65  4.53100.00 38.40 97.60 413.4
 BIS 20140414  4.50  4.39100.00 38.10 97.60 429.2
 BIS 20140415  5.19  3.23 63.60 37.70 97.60 383.1
 BIS 20140416  5.05  4.82 97.80 37.30 97.60 396.7
 BIS 20140417  4.65  4.53 99.80 37.00 97.60 430.3
 BIS 20140418  6.02  5.84 99.40 36.60 97.60 348.0
 BIS 20140419  5.18  5.06100.00 36.30 97.60 398.8
 BIS 20140420  5.60  5.44 99.50 35.90 97.60 376.6
 BIS 20140421  5.88  5.74100.00 35.60 97.60 364.8
 BIS 20140422  6.08  5.69 95.90 35.20 97.60 357.2
 BIS 20140423  6.22  2.69 44.30 34.90 97.60 353.6
 BIS 20140424  5.23  5.06 99.20 34.50 97.60 413.5
 BIS 20140425  5.80  5.65 99.80 34.20 97.60 381.3
 BIS 20140426  5.90  5.47 94.90 33.90 97.60 378.3
 BIS 20140427  6.13  1.74 29.00 33.60 97.60 369.3
 BIS 20140428  6.38  2.12 34.00 33.20 97.60 359.4
 BIS 20140429  5.79  2.72 48.10 32.90 97.60 393.2
 BIS 20140430  6.02  3.28 55.80 32.60 97.60 382.7
 BIS 20140501  6.15  5.99 99.80 32.30 97.60 378.7
 BIS 20140502  6.30  5.39 87.80 32.00 97.40 373.8
 BIS 20140503  6.52  6.01 94.70 31.70 97.40 365.5
 BIS 20140504  6.77  4.79 72.70 31.40 97.50 356.0
 BIS 20140505  6.65  6.47 99.80 31.10 97.50 363.7
 BIS 20140506  7.13  1.97 28.40 30.80 97.50 345.3
 BIS 20140507  7.15  1.20 17.20 30.60 97.50 346.5
 BIS 20140508  6.83  3.72 56.00 30.30 97.50 362.1
 BIS 20140509  6.71  6.54100.00 30.00 97.50 369.6
 BIS 20140510  6.95  4.39 64.90 29.70 97.50 360.4
 BIS 20140511  7.31  3.50 49.10 29.50 97.50 347.4
 BIS 20140512  6.80  4.42 66.80 29.20 97.50 370.9
 BIS 20140513  6.20  6.04100.00 29.00 97.50 402.3
 BIS 20140514  6.16  6.01100.00 28.70 97.50 406.3
 BIS 20140515  6.04  5.88100.00 28.50 97.50 415.3
 BIS 20140516  6.68  6.51100.00 28.30 97.50 382.7
 BIS 20140517  6.60  6.07 94.40 28.00 97.50 388.5
 BIS 20140518  6.93  6.70 99.10 27.80 97.50 374.1
 BIS 20140519  6.86  5.07 75.80 27.60 97.50 378.9
 BIS 20140520  6.64  5.66 87.40 27.40 97.50 391.0
 BIS 20140521  6.93  6.76100.00 27.20 97.50 378.1
 BIS 20140522  7.40  7.22100.00 27.00 97.50 359.0
 BIS 20140523  7.51  7.31 99.80 26.80 97.50 356.0
 BIS 20140524  7.82  7.62100.00 26.60 97.50 345.4
 BIS 20140525  8.17  7.93 99.50 26.50 97.50 334.2
 BIS 20140526  8.27  8.05 99.90 26.30 97.50 331.9
 BIS 20140527  8.36  6.88 84.30 26.10 97.50 329.6
 BIS 20140528  9.18  8.95100.00 26.00 97.50 306.0
 BIS 20140529  9.45  9.21100.00 25.80 97.50 299.3
 BIS 20140530  9.35  6.08 66.70 25.70 97.50 302.8
 BIS 20140531  8.81  6.68 77.80 25.50 97.50 318.5
 BIS 20140601  8.35  4.74 58.30 25.40 97.50 334.1
 BIS 20140602  7.88  2.80 36.50 25.30 97.50 351.2
 BIS 20140603  8.41  7.56 92.30 25.10 97.50 333.4
 BIS 20140604  8.40  7.37 90.00 25.00 97.50 334.2
 BIS 20140605  8.17  7.97100.00 24.90 97.50 342.3
 BIS 20140607  7.79  7.20 94.80 24.70 97.50 357.2
 BIS 20140608  7.77  5.80 76.70 24.60 97.50 358.4
 BIS 20140609  8.00  7.80100.00 24.60 97.50 350.2
 BIS 20140610  8.17  7.62 95.70 24.50 97.50 344.5
 BIS 20140611  7.74  1.57 20.70 24.40 97.50 360.7
 BIS 20140612  7.50  7.31100.00 24.40 97.50 370.4
 BIS 20140613  8.36  6.52 80.00 24.30 97.50 338.8
 BIS 20140614  8.10  6.46 81.80 24.30 97.50 347.9
 BIS 20140615  7.31  6.89 96.80 24.20 97.50 379.1
 BIS 20140616  7.52  6.94 94.60 24.20 97.50 370.4
 BIS 20140617  8.25  7.15 88.90 24.20 97.50 343.1
 BIS 20140618  9.26  2.53 28.10 24.10 97.50 311.9
 BIS 20140619  8.26  8.04 99.80 24.10 97.50 342.7
 BIS 20140620  8.63  8.40 99.80 24.10 97.50 330.7
 BIS 20140621  8.61  8.36 99.70 24.10 97.50 331.3
 BIS 20140622  8.87  7.22 83.40 24.10 97.50 322.9
 BIS 20140623  8.25  7.60 94.60 24.10 97.50 342.9
 BIS 20140624  8.22  6.11 76.20 24.20 97.50 343.7
 BIS 20140625  8.75  7.64 89.60 24.20 97.50 326.4
 BIS 20140626  9.12  8.65 97.30 24.20 97.50 315.0
 BIS 20140627  9.13  6.23 70.00 24.30 97.50 314.7
 BIS 20140629  7.89  7.59 98.70 24.40 97.50 354.2
 BIS 20140630  7.79  2.48 32.60 24.40 97.50 357.8
 BIS 20140701  8.09  7.46 94.60 24.50 97.50 346.2
 BIS 20140702  8.11  7.90100.00 24.60 97.50 345.3
 BIS 20140703  8.93  8.70100.00 24.70 97.50 318.3
 BIS 20140704  8.68  5.45 64.60 24.80 97.50 325.6
 BIS 20140705  8.88  8.60 99.40 24.90 97.50 318.7
 BIS 20140706  9.14  8.91100.00 25.00 97.50 310.9
 BIS 20140707  7.97  6.91 88.90 25.10 97.50 347.4
 BIS 20140708  7.77  7.54 99.50 25.20 97.50 354.0
 BIS 20140709  8.67  8.45100.00 25.30 97.50 322.5
 BIS 20140710  9.38  8.99 98.30 25.50 97.50 301.5
 BIS 20140711  9.24  9.01100.00 25.60 97.50 304.7
 BIS 20140712  8.09  7.85 99.50 25.70 97.50 338.9
 BIS 20140713  7.85  7.65100.00 25.90 97.50 347.1
 BIS 20140714  7.46  7.28100.00 26.00 97.50 360.4
 BIS 20140715  7.94  6.82 88.10 26.20 97.50 341.5
 BIS 20140716  8.45  8.24100.00 26.40 97.50 323.3
 BIS 20140717  8.44  8.23100.00 26.50 97.50 322.5
 BIS 20140718  8.00  7.78 99.80 26.70 97.50 336.4
 BIS 20140719  8.12  7.91100.00 26.90 97.50 331.2
 BIS 20140720  8.60  8.38100.00 27.10 97.50 314.6
 BIS 20140721  8.86  8.41 97.40 27.30 97.50 306.0
 BIS 20140722  8.86  8.62 99.90 27.50 97.50 304.8
 BIS 20140723  9.29  9.05100.00 27.70 97.50 292.1
 BIS 20140724  9.13  8.90100.00 27.90 97.50 294.9
 BIS 20140725  8.59  8.37100.00 28.20 97.50 308.9
 BIS 20140726  7.95  7.04 90.70 28.40 97.50 327.9
 BIS 20140727  8.22  8.01100.00 28.60 97.50 317.5
 BIS 20140728  8.03  7.82100.00 28.90 97.50 322.2
 BIS 20140729  8.05  4.94 63.00 29.10 97.50 319.8
 BIS 20140730  7.96  7.76100.00 29.40 97.50 321.4
 BIS 20140731  8.05  7.85100.00 29.60 97.50 316.8
 BIS 20140801  7.89  7.68 99.80 29.90 97.50 320.4
 BIS 20140802  8.20  7.99100.00 30.10 97.50 309.0
 BIS 20140803  8.18  7.93 99.50 30.40 97.50 308.0
 BIS 20140804  8.50  8.29100.00 30.70 97.50 296.3
 BIS 20140805  8.46  7.40 89.80 31.00 97.50 295.9
 BIS 20140806  8.36  0.94 11.50 31.30 97.50 296.8
 BIS 20140807  8.21  7.22 90.30 31.60 97.40 299.3
 BIS 20140808  8.00  7.77 99.70 31.80 97.40 303.8
 BIS 20140809  7.91  7.68 99.70 32.10 97.40 304.8
 BIS 20140810  7.85  7.65100.00 32.50 97.40 304.6
 BIS 20140811  7.77  7.58100.00 32.80 97.40 304.9
 BIS 20140812  7.99  7.79100.00 33.10 97.40 295.9
 BIS 20140813  8.14  7.33 92.40 33.40 97.40 289.3
 BIS 20140814  8.07  7.42 94.40 33.70 97.40 289.3
 BIS 20140815  7.77  6.21 82.00 34.00 97.40 296.0
 BIS 20140816  7.67  6.11 81.70 34.40 97.40 296.8
 BIS 20140817  7.49  7.25 99.40 34.70 97.40 300.4
 BIS 20140818  7.07  6.88100.00 35.10 97.40 312.9
 BIS 20140819  7.13  6.95100.00 35.40 97.40 307.7
 BIS 20140820  7.03  6.73 98.30 35.70 97.40 308.9
 BIS 20140821  6.77  6.48 98.20 36.10 97.40 315.9
 BIS 20140822  7.08  6.69 97.00 36.40 97.40 301.4
 BIS 20140823  7.84  0.95 12.40 36.80 97.40 274.5
 BIS 20140824  7.15  6.00 86.10 37.20 97.40 293.6
 BIS 20140825  7.07  4.64 67.50 37.50 97.40 293.2
 BIS 20140826  6.73  6.01 91.60 37.90 97.40 302.5
 BIS 20140827  6.64  6.47100.00 38.30 97.40 302.5
 BIS 20140828  6.81  6.58 99.30 38.60 97.40 293.5
 BIS 20140829  6.17  4.25 70.70 39.00 97.40 315.2
 BIS 20140830  6.55  6.38100.00 39.40 97.40 296.6
 BIS 20140831  5.89  4.92 85.80 39.80 97.40 320.3
 BIS 20140901  5.57  4.95 91.30 40.10 97.40 332.3
 BIS 20140902  6.11  5.94 99.60 40.50 97.60 303.9
 BIS 20140903  6.34  6.19100.00 40.90 97.60 291.4
 BIS 20140904  5.96  3.77 64.70 41.30 97.60 302.9
 BIS 20140905  5.52  5.39100.00 41.70 97.60 319.5
 BIS 20140906  5.51  5.38100.00 42.10 97.60 315.8
 BIS 20140907  5.69  5.55100.00 42.50 97.60 303.8
 BIS 20140908  5.54  5.41100.00 42.90 97.60 306.6
 BIS 20140909  5.40  3.43 65.30 43.30 97.60 309.4
 BIS 20140910  5.09  4.80 96.70 43.60 97.60 320.7
 BIS 20140911  4.77  4.21 90.50 44.00 97.60 334.3
 BIS 20140912  5.21  5.08100.00 44.40 97.60 306.0
 BIS 20140913  4.85  4.73100.00 44.80 97.60 320.4
 BIS 20140918  5.26  5.10 99.60 46.90 97.50 278.3
 BIS 20140919  5.10  4.98100.00 47.30 97.50 280.9
 BIS 20140920  4.67  4.24 93.20 47.70 97.50 298.2
 BIS 20140921  5.03  4.91100.00 48.10 97.50 275.7
 BIS 20140922  5.20  5.07100.00 48.50 97.50 263.9
 BIS 20140923  5.22  4.75 93.30 48.90 97.50 258.6
 BIS 20140924  5.26  5.13100.00 49.30 97.50 253.0
 BIS 20140925  5.38  5.25100.00 49.70 97.50 243.6
 BIS 20140926  5.50  5.37100.00 50.10 97.50 235.3
 BIS 20140927  5.42  5.29100.00 50.50 97.50 234.4
 BIS 20140928  4.97  2.79 57.00 50.90 97.50 247.9
 BIS 20140929  4.39  4.09 95.50 51.30 97.50 270.9
 BIS 20140930  3.91  2.43 63.60 51.70 97.50 293.2
 BIS 20141001  3.78  2.98 80.60 52.10 97.50 296.5
 BIS 20141002  3.39  2.59 78.30 52.40 97.50 319.8
 BIS 20141003  3.25  2.94 92.70 52.80 97.50 326.1
 BIS 20141004  3.20  2.81 90.10 53.20 97.50 323.7
 BIS 20141005  3.16  2.04 66.30 53.60 97.50 321.4
 BIS 20141006  3.08  2.02 67.10 54.00 97.50 322.0
 BIS 20141007  3.07  2.28 76.00 54.40 97.50 317.1
 BIS 20141008  3.20  2.84 91.00 54.80 97.50 299.4
 BIS 20141009  3.06  2.98100.00 55.20 97.50 305.4
 BIS 20141010  2.92  2.83 99.70 55.50 97.50 312.6
 BIS 20141011  3.09  3.01100.00 55.90 97.50 291.7
 BIS 20141012  2.94  0.94 32.60 56.30 97.50 298.4
 BIS 20141013  2.69  2.62100.00 56.70 97.50 317.3
 BIS 20141014  2.98  2.90100.00 57.00 97.50 284.1
 BIS 20141015  3.13  3.04 99.70 57.40 97.50 267.2
 BIS 20141016  2.52  1.24 49.80 57.80 97.50 316.4
 BIS 20141017  2.54  2.05 83.00 58.10 97.50 307.9
 BIS 20141018  2.52  2.44 99.60 58.50 97.50 303.4
 BIS 20141019  2.66  2.59100.00 58.80 97.50 282.7
 BIS 20141020  2.90  2.83100.00 59.20 97.40 256.6
 BIS 20141021  2.95  2.86 99.60 59.50 97.40 247.7
 BIS 20141022  2.63  2.50 97.90 59.90 97.40 267.9
 BIS 20141023  2.59  2.52 99.60 60.20 97.40 265.0
 BIS 20141024  2.53  2.42 98.10 60.50 97.40 265.9
 BIS 20141025  2.60  2.54100.00 60.90 97.40 254.3
 BIS 20141026  2.33  2.27100.00 61.20 97.40 274.8
 BIS 20141027  1.88  1.68 91.90 61.50 97.40 327.0
 BIS 20141028  1.89  1.83 99.30 61.80 97.40 317.5
 BIS 20141029  2.07  1.52 75.00 62.20 97.40 287.3
 BIS 20141030  2.05  1.69 84.60 62.50 97.40 284.1
 BIS 20141031  2.16  2.08 98.80 62.80 97.40 265.5
 BIS 20141101  2.01  1.95 99.60 63.10 97.40 276.5
 BIS 20141102  1.94  1.88 99.10 63.40 97.60 279.3
 BIS 20141103  1.77  1.36 78.40 63.70 97.60 296.9
 BIS 20141104  1.66  1.62100.00 64.00 97.60 309.5
 BIS 20141105  1.49  0.76 51.90 64.20 97.60 333.6
 BIS 20141106  1.71  1.65 98.50 64.50 97.60 286.5
 BIS 20141107  1.49  0.78 53.70 64.80 97.60 318.9
 BIS 20141108  1.43  0.71 50.50 65.10 97.60 324.7
 BIS 20141109  1.36  0.81 61.40 65.30 97.60 335.0
 BIS 20141110  1.20  0.95 78.80 65.60 97.60 372.3
 BIS 20141111  1.07  1.17 94.50 65.80 97.60 409.2
 BIS 20141112  1.20  1.30 95.10 66.10 97.60 356.0
 BIS 20141113  1.25  1.56100.00 66.30 97.60 336.9
 BIS 20141114  1.18  1.43100.00 66.60 97.60 348.4
 BIS 20141115  1.12  1.35100.00 66.80 97.60 362.1
 BIS 20141116  1.09  1.16 90.00 67.00 97.60 365.9
 BIS 20141117  1.08  1.27 97.30 67.20 97.60 359.6
 BIS 20141118  1.18  1.26 89.90 67.40 97.60 325.9
 BIS 20141119  1.18  1.40 97.00 67.60 97.60 317.9
 BIS 20141120  1.21  1.48100.00 67.80 97.60 305.1
 BIS 20141121  1.27  1.09 88.30 68.00 97.60 288.5
 BIS 20141122  1.25  1.03 84.20 68.20 97.60 286.9
 BIS 20141123  1.12  0.89 69.40 68.40 97.60 313.4
 BIS 20141124  1.01  1.23100.00 68.60 97.60 342.7
 BIS 20141125  0.93  0.67 60.30 68.80 97.60 363.5
 BIS 20141126  0.86  1.09 97.70 68.90 97.60 388.0
 BIS 20141127  0.93  0.62 54.70 69.10 97.60 354.5
 BIS 20141128  0.96  0.92 75.70 69.20 97.60 336.5
 BIS 20141129  0.95  1.05 90.40 69.40 97.60 336.0
 BIS 20141130  0.89  1.09100.00 69.50 97.60 354.3
 BIS 20141201  0.88  1.07 99.30 69.60 97.60 350.8
 BIS 20141202  0.85  1.05100.00 69.80 97.60 359.2
 BIS 20141203  0.91  1.16100.00 69.90 97.60 331.6
 BIS 20141204  0.96  1.16 97.60 70.00 97.60 310.2
 BIS 20141205  0.98  1.27100.00 70.10 97.60 300.3
 BIS 20141206  1.06  1.31 99.30 70.20 97.60 276.6
 BIS 20141207  1.07  1.12 84.10 70.30 97.60 272.0
 BIS 20141208  1.10  1.23 93.10 70.40 97.60 262.4
 BIS 20141209  1.04  1.28 99.40 70.50 97.60 275.4
 BIS 20141210  1.02  1.18 93.30 70.50 97.50 277.7
 BIS 20141211  1.00  1.23100.00 70.60 97.50 282.1
 BIS 20141212  1.02  1.23 98.80 70.60 97.50 275.3
 BIS 20141213  0.99  0.94 96.90 70.70 97.50 281.7
 BIS 20141214  0.93  0.83 75.80 70.70 97.50 299.4
 BIS 20141215  0.81  0.81 83.20 70.80 97.50 345.7
 BIS 20141216  0.85  1.06100.00 70.80 97.50 326.3
 BIS 20141217  0.87  1.07100.00 70.80 97.50 317.7
 BIS 20141218  0.82  1.04 95.20 70.80 97.50 338.2
 BIS 20141219  0.81  1.14100.00 70.80 97.50 340.0
 BIS 20141220  0.80  1.05 94.00 70.90 97.50 344.1
 BIS 20141221  0.72  0.95 99.30 70.80 97.50 385.8
 BIS 20141222  0.72  0.58 60.90 70.80 97.50 386.1
 BIS 20141223  0.72  0.81 84.60 70.80 97.50 389.2
 BIS 20141224  0.81  0.79 75.10 70.80 97.50 344.2
 BIS 20141225  0.77  0.85 89.90 70.80 97.50 363.9
 BIS 20141226  0.74  0.98 99.40 70.70 97.50 379.7
 BIS 20141227  0.71  0.90 97.40 70.70 97.50 399.0
 BIS 20141228  0.72  0.97 99.40 70.60 97.50 396.2
 BIS 20141229  0.72  1.01100.00 70.60 97.50 398.5
 BIS 20141230  0.79  1.09 99.40 70.50 97.60 362.6
 BIS 20141231  0.94  1.32100.00 70.40 97.60 305.8
 BIS 20150101  1.06  1.39 93.70 70.30 97.60 273.7
