 CLE 20140211  1.96  2.35 99.60 56.50 92.10 430.1
 CLE 20140212  2.14  2.58100.00 56.20 92.10 400.9
 CLE 20140213  2.20  2.51 98.00 55.80 92.10 398.8
 CLE 20140214  2.31  2.41 89.40 55.50 92.10 387.4
 CLE 20140215  2.21  2.62 98.10 55.20 92.10 410.1
 CLE 20140216  2.23  2.30 87.60 54.80 92.10 415.2
 CLE 20140217  2.59  2.95 95.30 54.50 92.10 367.4
 CLE 20140218  2.51  2.74 93.10 54.10 92.10 385.3
 CLE 20140219  2.45  2.06 74.80 53.80 92.10 401.6
 CLE 20140220  2.92  1.34 41.30 53.40 92.10 349.3
 CLE 20140221  2.50  2.29 96.00 53.10 92.10 408.1
 CLE 20140222  2.57  2.34 95.10 52.70 92.20 405.5
 CLE 20140223  2.52  2.41 98.40 52.40 92.20 420.8
 CLE 20140224  2.47  2.29 86.90 52.00 92.20 435.6
 CLE 20140225  2.46  2.38 91.10 51.60 92.20 444.5
 CLE 20140226  2.42  2.49 95.30 51.30 92.20 458.9
 CLE 20140227  2.40  2.15 83.10 50.90 92.20 471.3
 CLE 20140228  2.98  3.20100.00 50.50 92.20 392.2
 CLE 20140301  3.30  2.44 70.20 50.20 92.20 364.1
 CLE 20140302  3.23  2.48 70.30 49.80 91.80 376.4
 CLE 20140303  3.14  3.49 97.60 49.40 91.80 392.7
 CLE 20140304  3.11  2.79 81.50 49.00 91.80 402.9
 CLE 20140305  3.52  3.77 94.30 48.60 91.90 366.9
 CLE 20140306  3.43  3.88 99.90 48.20 91.90 382.1
 CLE 20140307  3.67  3.91100.00 47.80 91.90 365.4
 CLE 20140308  3.68  2.02 58.00 47.50 91.90 370.6
 CLE 20140309  3.48  3.41 95.00 47.10 91.90 395.3
 CLE 20140310  3.92  3.37 90.20 46.70 91.90 360.7
 CLE 20140311  4.39  2.99 71.50 46.30 91.90 332.2
 CLE 20140312  3.83  1.97 44.00 45.90 91.90 379.8
 CLE 20140313  3.22  3.81 98.10 45.50 91.90 449.3
 CLE 20140314  3.91  4.34100.00 45.10 91.90 383.3
 CLE 20140315  3.84  3.25 89.00 44.70 91.90 394.9
 CLE 20140316  3.88  3.77 94.50 44.30 92.00 397.2
 CLE 20140317  3.67  3.38100.00 43.90 92.00 423.1
 CLE 20140318  4.42  4.06100.00 43.50 92.00 365.0
 CLE 20140319  4.32  0.97 24.60 43.10 92.00 377.4
 CLE 20140320  3.94  3.00 82.80 42.70 92.00 414.8
 CLE 20140321  4.20  3.87100.00 42.30 92.00 396.6
 CLE 20140322  4.54  2.88 69.10 41.90 92.00 376.0
 CLE 20140323  4.23  3.87 96.30 41.50 92.00 404.9
 CLE 20140324  4.12  3.91100.00 41.10 92.00 419.4
 CLE 20140325  3.67  3.33 98.50 40.70 92.00 471.1
 CLE 20140326  4.48  4.26 99.70 40.30 92.00 399.6
 CLE 20140327  5.25  3.09 61.50 39.90 92.00 352.8
 CLE 20140328  5.32  2.84 56.50 39.50 92.00 353.1
 CLE 20140329  5.51  3.95 75.60 39.10 92.10 346.8
 CLE 20140330  5.49  5.68 99.60 38.70 92.10 351.5
 CLE 20140331  6.20  5.71100.00 38.30 92.10 321.0
 CLE 20140401  5.71  4.39 81.30 37.90 92.10 348.0
 CLE 20140402  5.86  5.40100.00 37.50 92.10 343.6
 CLE 20140403  6.99  2.83 42.70 37.10 92.10 299.6
 CLE 20140404  6.78  4.33 67.20 36.70 92.10 311.0
 CLE 20140405  5.79  5.32 95.90 36.40 92.10 358.0
 CLE 20140406  5.70  5.46 99.90 36.00 92.10 366.7
 CLE 20140407  5.85  3.66 65.10 35.60 92.10 362.3
 CLE 20140408  5.45  3.56 71.10 35.20 92.10 388.5
 CLE 20140409  5.23  4.82100.00 34.80 92.10 405.9
 CLE 20140410  5.80  5.35100.00 34.50 92.10 375.0
 CLE 20140411  5.79  5.26 98.70 34.10 92.10 379.1
 CLE 20140412  6.03  5.56100.00 33.70 92.20 369.3
 CLE 20140413  6.42  5.63 95.20 33.30 92.20 353.3
 CLE 20140414  6.65  2.66 43.40 33.00 92.20 345.8
 CLE 20140415  5.98  2.93 53.30 32.60 92.20 381.5
 CLE 20140416  6.35  5.86100.00 32.20 92.20 365.3
 CLE 20140417  6.73  6.21100.00 31.90 92.20 350.8
 CLE 20140418  6.35  5.13 87.80 31.50 92.20 371.4
 CLE 20140419  6.58  6.05 99.80 31.20 92.20 363.0
 CLE 20140420  7.10  6.53 99.80 30.80 92.20 342.9
 CLE 20140421  7.56  6.81 97.80 30.50 92.20 328.2
 CLE 20140422  6.21  3.31 58.00 30.10 92.20 389.6
 CLE 20140423  6.47  5.94 99.50 29.80 92.20 378.5
 CLE 20140424  7.38  6.71 98.60 29.50 92.20 341.3
 CLE 20140425  6.66  1.86 30.30 29.10 92.20 374.2
 CLE 20140426  6.16  5.68 99.90 28.80 92.20 401.9
 CLE 20140427  7.24  5.80 87.00 28.50 92.20 353.2
 CLE 20140428  7.84  3.92 54.30 28.20 92.20 332.3
 CLE 20140429  7.13  3.56 54.30 27.90 92.20 361.8
 CLE 20140430  7.43  3.04 44.60 27.50 92.20 351.4
 CLE 20140501  6.88  6.29 99.10 27.20 92.20 376.8
 CLE 20140502  6.92  5.90 92.80 26.90 91.90 376.6
 CLE 20140503  6.40  2.63 44.80 26.60 91.90 404.5
 CLE 20140504  6.86  6.17 97.90 26.40 91.90 383.7
 CLE 20140505  7.31  2.35 34.90 26.10 91.90 365.4
 CLE 20140506  7.72  7.09 99.90 25.80 91.90 350.9
 CLE 20140507  8.13  5.88 78.70 25.50 91.90 337.7
 CLE 20140508  8.59  5.24 66.40 25.20 91.90 324.0
 CLE 20140509  9.67  6.63 74.60 25.00 91.90 295.2
 CLE 20140510  8.02  6.36 86.30 24.70 91.90 345.7
 CLE 20140511  8.47  7.79100.00 24.50 91.90 331.9
 CLE 20140512  8.85  7.29 89.60 24.20 92.00 320.9
 CLE 20140513  8.83  7.86 96.80 24.00 92.00 322.8
 CLE 20140514  8.97  3.58 43.40 23.70 92.00 319.4
 CLE 20140515  9.36  5.72 66.60 23.50 92.00 309.9
 CLE 20140516  7.39  6.80100.00 23.30 92.00 377.6
 CLE 20140517  6.99  6.12 95.40 23.00 92.00 397.1
 CLE 20140518  6.92  6.36100.00 22.80 92.00 401.4
 CLE 20140519  7.50  6.89100.00 22.60 92.00 376.6
 CLE 20140520  8.16  3.39 45.10 22.40 92.00 352.0
 CLE 20140521  8.58  5.10 64.50 22.20 92.00 338.5
 CLE 20140522  7.93  7.30100.00 22.00 92.00 362.3
 CLE 20140523  7.42  6.82 99.90 21.80 92.00 384.0
 CLE 20140524  7.92  7.29100.00 21.70 92.00 364.4
 CLE 20140525  8.18  7.53100.00 21.50 92.00 355.6
 CLE 20140526  8.64  7.95100.00 21.30 92.00 340.4
 CLE 20140527  9.16  5.12 60.70 21.20 92.00 325.2
 CLE 20140528  8.81  6.29 77.70 21.00 92.00 336.6
 CLE 20140529  9.17  8.24 97.70 20.80 92.00 326.2
 CLE 20140530  9.14  8.33 99.00 20.70 92.00 327.8
 CLE 20140531  9.55  8.78100.00 20.60 92.00 316.6
 CLE 20140601  9.83  8.80 97.40 20.40 92.00 310.0
 CLE 20140602  9.39  8.11 93.80 20.30 92.00 321.9
 CLE 20140603  8.65  7.49 94.20 20.20 92.00 345.3
 CLE 20140604  9.73  4.19 46.80 20.10 92.00 313.8
 CLE 20140605  8.65  7.96100.00 20.00 92.00 346.1
 CLE 20140607  8.81  8.10100.00 19.80 92.00 341.5
 CLE 20140608  8.74  1.53 19.00 19.70 92.00 344.1
 CLE 20140609  9.49  6.46 74.10 19.60 92.00 321.7
 CLE 20140610  9.65  6.51 73.40 19.60 92.00 317.4
 CLE 20140611  9.72  8.69 97.20 19.50 92.00 315.9
 CLE 20140612  9.24  8.44 99.40 19.40 92.00 329.7
 CLE 20140613  8.78  6.52 80.80 19.40 92.00 344.0
 CLE 20140614  9.03  8.29 99.80 19.30 92.00 336.1
 CLE 20140615 10.01  9.18 99.60 19.30 92.00 308.9
 CLE 20140616 10.02  7.69 83.50 19.30 92.00 308.9
 CLE 20140617 10.50  8.74 90.50 19.20 92.00 297.1
 CLE 20140618 10.13  7.26 78.00 19.20 92.00 306.1
 CLE 20140619  9.56  6.24 70.90 19.20 92.00 320.5
 CLE 20140620 10.13  7.77 83.40 19.20 92.00 306.0
 CLE 20140621  9.26  8.44 99.00 19.20 92.00 329.5
 CLE 20140622  8.59  7.91100.00 19.20 92.00 350.3
 CLE 20140623  9.51  8.75100.00 19.20 92.00 322.0
 CLE 20140624  9.58  8.70 98.70 19.20 92.00 319.8
 CLE 20140625  8.97  4.01 48.70 19.30 92.00 337.5
 CLE 20140626  8.95  7.98 97.00 19.30 92.00 338.0
 CLE 20140627  9.38  8.63100.00 19.30 92.00 325.2
 CLE 20140629  9.87  9.03 99.40 19.50 92.00 311.4
 CLE 20140630  9.69  8.72 97.80 19.50 92.00 315.8
 CLE 20140701  9.70  6.60 73.90 19.60 92.00 315.3
 CLE 20140702  9.06  8.33100.00 19.70 92.00 333.5
 CLE 20140703  8.01  7.37100.00 19.70 92.00 368.6
 CLE 20140704  8.05  7.41100.00 19.80 92.00 366.7
 CLE 20140705  9.05  8.32100.00 19.90 92.00 332.6
 CLE 20140706  9.08  7.87 94.30 20.00 92.00 331.1
 CLE 20140707  9.51  4.58 52.40 20.10 92.00 318.1
 CLE 20140708  9.93  2.25 24.60 20.30 92.00 306.7
 CLE 20140709  8.35  7.64 99.50 20.40 92.00 353.1
 CLE 20140710  8.51  7.83100.00 20.50 92.00 347.1
 CLE 20140711  8.97  8.25100.00 20.60 92.00 331.8
 CLE 20140712 10.08  8.43 90.90 20.80 92.00 300.4
 CLE 20140713 10.08  6.61 71.60 20.90 92.00 300.1
 CLE 20140714  9.54  8.76 99.80 21.10 92.00 313.3
 CLE 20140715  8.55  7.85 99.90 21.20 92.00 342.3
 CLE 20140716  8.31  7.45 97.50 21.40 92.00 349.6
 CLE 20140717  8.01  7.36100.00 21.60 92.00 359.3
 CLE 20140718  8.76  7.98 99.10 21.70 92.00 333.0
 CLE 20140719  8.72  4.46 55.70 21.90 92.00 333.3
 CLE 20140720  8.74  8.04100.00 22.10 92.00 331.6
 CLE 20140721  9.31  8.57100.00 22.30 92.00 313.9
 CLE 20140722  9.73  8.95100.00 22.50 92.00 301.9
 CLE 20140723 10.15  6.39 68.60 22.70 92.00 290.9
 CLE 20140724  8.26  7.60100.00 22.90 92.00 343.3
 CLE 20140725  9.03  8.30100.00 23.20 92.00 317.9
 CLE 20140726  8.83  7.94 97.80 23.40 92.00 322.7
 CLE 20140727  8.42  3.72 48.20 23.60 92.00 334.6
 CLE 20140728  7.57  6.78 97.50 23.90 92.00 364.2
 CLE 20140729  7.59  6.97 99.80 24.10 92.00 361.9
 CLE 20140730  7.92  7.28100.00 24.30 92.00 348.3
 CLE 20140731  8.36  7.68100.00 24.60 91.90 332.0
 CLE 20140801  8.42  7.74100.00 24.90 91.90 328.7
 CLE 20140802  8.54  7.82 99.60 25.10 91.90 323.3
 CLE 20140803  8.21  7.55100.00 25.40 91.90 332.6
 CLE 20140804  8.69  7.99100.00 25.70 91.90 315.8
 CLE 20140805  8.72  7.52 93.80 25.90 91.90 313.6
 CLE 20140806  7.88  7.24100.00 26.20 91.90 339.0
 CLE 20140807  8.45  7.77100.00 26.50 91.90 318.2
 CLE 20140808  8.88  8.04 98.50 26.80 91.90 304.2
 CLE 20140809  8.65  7.91 99.50 27.10 91.90 309.2
 CLE 20140810  8.83  7.71 94.90 27.40 91.90 302.1
 CLE 20140811  9.00  5.64 68.20 27.70 91.90 295.9
 CLE 20140812  7.96  7.12 97.40 28.00 91.90 325.7
 CLE 20140813  8.08  6.62 89.30 28.30 91.90 319.6
 CLE 20140814  7.57  6.95100.00 28.60 91.90 335.6
 CLE 20140815  7.77  7.13 99.80 29.00 91.90 326.2
 CLE 20140816  8.36  7.59 98.80 29.30 91.90 305.2
 CLE 20140817  7.84  7.20100.00 29.60 91.90 319.6
 CLE 20140818  8.29  5.44 71.40 30.00 91.90 303.4
 CLE 20140819  8.11  7.45100.00 30.30 91.90 306.8
 CLE 20140820  7.89  6.62 91.30 30.70 91.90 311.7
 CLE 20140821  8.04  7.38 99.90 31.00 91.90 304.6
 CLE 20140822  8.57  6.64 84.30 31.30 91.90 286.7
 CLE 20140823  8.58  7.88100.00 31.70 91.80 284.4
 CLE 20140824  8.36  7.60 99.00 32.10 91.80 288.4
 CLE 20140825  8.18  7.51100.00 32.40 91.80 291.2
 CLE 20140826  8.19  7.52100.00 32.80 91.80 288.6
 CLE 20140827  8.08  7.42100.00 33.10 91.80 289.3
 CLE 20140828  7.77  7.12 99.70 33.50 91.80 296.1
 CLE 20140829  8.02  7.36100.00 33.90 91.80 286.3
 CLE 20140830  7.81  7.17100.00 34.30 91.80 290.0
 CLE 20140831  7.63  4.13 59.00 34.60 91.80 293.0
 CLE 20140901  7.36  5.81 86.10 35.00 91.80 298.8
 CLE 20140902  7.44  3.84 56.20 35.40 92.10 293.6
 CLE 20140903  7.58  6.98100.00 35.80 92.10 286.6
 CLE 20140904  7.68  7.08100.00 36.20 92.10 280.2
 CLE 20140905  7.58  6.78 97.10 36.50 92.10 280.6
 CLE 20140906  7.44  2.23 32.30 36.90 92.10 282.0
 CLE 20140907  6.86  6.32100.00 37.30 92.10 298.6
 CLE 20140908  6.63  6.10100.00 37.70 92.10 304.2
 CLE 20140909  6.60  5.39 88.60 38.10 92.10 301.8
 CLE 20140910  7.34  4.65 68.90 38.50 92.10 273.7
 CLE 20140911  7.09  4.79 73.50 38.90 92.10 278.2
 CLE 20140912  7.06  6.30 97.00 39.30 92.10 276.1
 CLE 20140913  6.33  4.37 75.30 39.70 92.00 298.9
 CLE 20140918  5.39  4.94 99.70 41.70 92.00 322.1
 CLE 20140919  5.74  5.28100.00 42.10 92.00 301.5
 CLE 20140920  5.91  5.30 97.50 42.50 92.00 290.7
 CLE 20140921  5.49  3.97 78.60 42.90 92.00 305.2
 CLE 20140922  5.37  3.84 77.80 43.30 92.00 307.0
 CLE 20140923  5.76  5.30100.00 43.70 92.00 285.3
 CLE 20140924  5.65  5.20100.00 44.10 92.00 285.9
 CLE 20140925  5.67  5.22100.00 44.50 91.90 280.8
 CLE 20140926  5.92  5.44100.00 44.90 91.90 267.6
 CLE 20140927  6.06  5.57100.00 45.30 91.90 258.4
 CLE 20140928  5.88  5.15 95.40 45.70 91.90 261.5
 CLE 20140929  5.81  5.34100.00 46.10 91.90 260.1
 CLE 20140930  5.00  3.03 66.00 46.50 91.90 291.2
 CLE 20141001  5.22  4.77 99.30 46.90 91.90 276.5
 CLE 20141002  5.34  4.91100.00 47.30 91.90 267.7
 CLE 20141003  5.10  1.11 23.80 47.70 91.90 274.2
 CLE 20141004  3.77  3.35 96.70 48.00 91.90 348.8
 CLE 20141005  3.75  1.97 57.20 48.40 91.90 345.3
 CLE 20141006  3.83  2.64 75.00 48.80 91.80 333.2
 CLE 20141007  3.70  3.18 93.60 49.20 91.80 337.9
 CLE 20141008  4.05  3.72100.00 49.60 91.80 307.8
 CLE 20141009  3.84  3.40 96.40 50.00 91.80 316.5
 CLE 20141010  4.13  2.96 78.20 50.30 91.80 292.9
 CLE 20141011  3.87  3.55100.00 50.70 91.80 305.1
 CLE 20141012  3.74  3.44100.00 51.10 91.80 308.8
 CLE 20141013  4.08  2.97 79.60 51.50 91.80 282.1
 CLE 20141014  4.25  2.93 75.20 51.80 91.80 268.5
 CLE 20141015  4.03  2.80 75.80 52.20 91.80 275.9
 CLE 20141016  3.79  3.33 95.90 52.60 91.80 286.2
 CLE 20141017  3.56  2.24 68.60 52.90 91.70 296.7
 CLE 20141018  3.21  1.25 42.70 53.30 91.70 318.8
 CLE 20141019  3.05  2.66 95.40 53.60 91.70 328.2
 CLE 20141020  3.33  1.37 44.80 54.00 91.70 298.6
 CLE 20141021  3.16  2.23 77.20 54.30 91.70 306.6
 CLE 20141022  3.34  2.66 87.00 54.70 91.70 287.4
 CLE 20141023  3.52  3.22 99.80 55.00 91.70 270.2
 CLE 20141024  3.31  3.03 99.80 55.30 91.70 279.3
 CLE 20141025  3.27  2.85 95.20 55.70 91.70 278.1
 CLE 20141026  3.30  3.02100.00 56.00 91.70 271.9
 CLE 20141027  3.55  3.19 98.20 56.30 91.70 251.4
 CLE 20141028  3.37  1.91 61.40 56.60 91.70 257.8
 CLE 20141029  2.93  2.51 93.50 56.90 91.60 286.4
 CLE 20141030  2.86  2.47 94.30 57.30 91.60 287.8
 CLE 20141031  2.71  1.56 62.50 57.60 91.60 296.7
 CLE 20141101  2.49  1.33 58.50 57.90 91.60 314.3
 CLE 20141102  2.74  2.38 94.60 58.20 92.00 283.9
 CLE 20141103  2.95  2.70 99.70 58.50 92.00 261.8
 CLE 20141104  2.89  2.33 87.50 58.70 92.00 261.3
 CLE 20141105  2.54  2.15 92.30 59.00 92.00 288.3
 CLE 20141106  2.09  1.10 57.50 59.30 92.00 337.2
 CLE 20141107  2.19  1.81 89.90 59.60 92.00 317.3
 CLE 20141108  2.26  0.96 46.10 59.80 92.00 302.6
 CLE 20141109  2.11  1.90 97.90 60.10 92.00 317.2
 CLE 20141110  2.19  2.02100.00 60.40 92.00 301.7
 CLE 20141111  2.33  2.15100.00 60.60 91.90 281.2
 CLE 20141112  2.19  1.79 88.70 60.90 91.90 293.5
 CLE 20141113  1.99  1.29 70.30 61.10 91.90 315.0
 CLE 20141114  1.79  1.61 97.90 61.30 91.90 343.3
 CLE 20141115  2.01  1.66 89.70 61.60 91.90 302.9
 CLE 20141116  1.94  1.46 82.20 61.80 91.90 309.7
 CLE 20141117  1.71  0.57 35.70 62.00 91.90 342.8
 CLE 20141118  1.44  0.87 61.30 62.20 91.90 396.7
 CLE 20141119  1.57  0.96 64.60 62.40 91.90 361.4
 CLE 20141120  1.51  0.99 68.60 62.60 91.90 370.4
 CLE 20141121  1.72  1.57 98.70 62.80 91.90 321.9
 CLE 20141122  1.93  0.79 44.70 63.00 91.90 286.0
 CLE 20141123  2.09  0.94 49.20 63.20 91.90 263.4
 CLE 20141124  2.03  1.70 91.30 63.40 91.90 267.0
 CLE 20141125  1.77  1.03 63.20 63.50 91.90 297.1
 CLE 20141126  1.49  0.86 62.90 63.70 91.90 346.1
 CLE 20141127  1.33  1.03 84.40 63.80 91.90 381.1
 CLE 20141128  1.43  1.27 96.50 64.00 91.90 350.5
 CLE 20141129  1.57  1.41 97.30 64.10 91.90 316.8
 CLE 20141130  1.82  0.56 33.50 64.30 91.80 273.8
 CLE 20141201  1.73  1.45 91.20 64.40 91.80 284.5
 CLE 20141202  1.47  1.14 84.50 64.50 91.80 326.6
 CLE 20141203  1.35  1.15 92.20 64.60 91.80 350.5
 CLE 20141204  1.40  1.13 88.30 64.80 91.80 336.0
 CLE 20141205  1.66  1.33 87.50 64.90 91.80 284.4
 CLE 20141206  1.52  1.09 77.80 65.00 91.80 305.1
 CLE 20141207  1.52  1.40100.00 65.10 91.80 303.6
 CLE 20141208  1.62  1.20 81.00 65.10 91.80 285.6
 CLE 20141209  1.50  1.18 86.20 65.20 91.80 304.9
 CLE 20141210  1.36  0.92 74.00 65.30 91.80 332.6
 CLE 20141211  1.41  0.71 54.60 65.30 91.80 319.4
 CLE 20141212  1.52  1.14 82.20 65.40 91.80 296.7
 CLE 20141213  1.52  1.19 85.10 65.50 91.80 295.1
 CLE 20141214  1.59  0.93 64.40 65.50 91.80 283.3
 CLE 20141215  1.64  1.10 73.10 65.50 91.80 274.5
 CLE 20141216  1.44  0.94 71.20 65.60 91.80 308.0
 CLE 20141217  1.44  0.83 63.10 65.60 91.80 308.1
 CLE 20141218  1.47  1.26 93.50 65.60 91.80 302.0
 CLE 20141219  1.37  1.24 99.00 65.60 91.80 323.6
 CLE 20141220  1.32  1.15 94.70 65.60 91.80 334.7
 CLE 20141221  1.35  1.24100.00 65.60 91.80 328.3
 CLE 20141222  1.35  1.23 99.30 65.60 91.80 328.2
 CLE 20141223  1.40  0.76 59.30 65.60 91.80 317.5
 CLE 20141224  1.40  0.73 57.30 65.50 91.80 317.9
 CLE 20141225  1.32  0.63 52.40 65.50 91.80 337.4
 CLE 20141226  1.55  1.42100.00 65.50 91.80 290.8
 CLE 20141227  1.71  1.12 71.10 65.40 91.80 267.0
 CLE 20141228  1.57  0.98 68.60 65.40 91.80 289.7
 CLE 20141229  1.44  1.32100.00 65.30 91.80 315.4
 CLE 20141230  1.25  1.14 98.80 65.20 91.80 362.1
 CLE 20141231  1.32  1.08 89.00 65.20 91.80 344.9
 CLE 20150101  1.43  1.31100.00 65.10 91.80 322.9
