 MKE 20140826  8.15  7.42 99.00 33.90 91.90 281.4
 MKE 20140827  7.47  6.78 98.80 34.30 91.90 299.9
 MKE 20140828  7.62  6.95 99.20 34.70 91.90 292.5
 MKE 20140829  7.65  5.32 75.70 35.00 91.90 288.9
 MKE 20140830  7.21  6.61 99.70 35.40 91.90 300.3
 MKE 20140831  6.86  6.31100.00 35.80 91.90 310.2
 MKE 20140901  6.72  4.72 76.50 36.20 91.90 312.6
 MKE 20140902  6.59  6.08100.00 36.60 92.30 314.5
 MKE 20140903  7.24  6.68100.00 36.90 92.30 288.2
 MKE 20140904  7.42  6.49 94.80 37.30 92.30 279.2
 MKE 20140905  7.49  6.49 94.00 37.70 92.30 274.4
 MKE 20140906  6.45  5.95100.00 38.10 92.30 307.1
 MKE 20140907  6.43  5.93100.00 38.50 92.20 304.6
 MKE 20140908  6.40  5.48 92.90 38.90 92.20 302.3
 MKE 20140909  6.17  5.69100.00 39.30 92.20 308.4
 MKE 20140910  6.80  3.33 53.10 39.70 92.20 280.7
 MKE 20140911  6.57  3.89 64.30 40.10 92.20 285.7
 MKE 20140912  6.45  3.01 50.60 40.50 92.20 287.1
 MKE 20140913  5.84  5.38100.00 40.90 92.20 308.0
 MKE 20140918  5.23  4.76 98.70 42.90 92.20 316.9
 MKE 20140919  5.81  5.27 98.30 43.30 92.20 286.2
 MKE 20140920  5.39  4.41 88.80 43.70 92.10 300.4
 MKE 20140921  5.00  2.55 55.30 44.10 92.10 316.1
 MKE 20140922  5.45  5.02100.00 44.50 92.10 289.7
 MKE 20140923  5.82  5.36100.00 44.90 92.10 270.4
 MKE 20140924  5.72  4.93 93.50 45.30 92.10 270.8
 MKE 20140925  5.40  4.97 99.90 45.70 92.10 279.5
 MKE 20140926  5.83  5.37100.00 46.10 92.10 258.6
 MKE 20140927  6.04  5.55 99.80 46.50 92.10 247.7
 MKE 20140928  5.72  5.16 98.00 46.90 92.10 255.2
 MKE 20140929  5.73  5.27100.00 47.30 92.10 251.3
 MKE 20140930  5.19  2.65 55.50 47.70 92.10 268.8
 MKE 20141001  4.94  4.54100.00 48.10 92.00 275.7
 MKE 20141002  4.96  3.51 77.00 48.50 92.00 270.6
 MKE 20141003  4.08  3.64 97.10 48.90 92.00 313.9
 MKE 20141004  3.62  2.19 65.70 49.30 92.00 341.6
 MKE 20141005  3.71  3.41 99.80 49.70 92.00 329.1
 MKE 20141006  3.62  3.33100.00 50.10 92.00 331.0
 MKE 20141007  3.34  2.80 91.10 50.50 92.00 349.1
 MKE 20141008  3.69  3.38 99.60 50.80 92.00 315.0
 MKE 20141009  3.58  3.29100.00 51.20 92.00 318.0
 MKE 20141010  3.54  3.19 97.90 51.60 92.00 316.1
 MKE 20141011  3.39  3.12100.00 52.00 92.00 322.5
 MKE 20141012  3.62  3.33100.00 52.40 91.90 299.3
 MKE 20141013  3.77  3.32 95.50 52.70 91.90 284.0
 MKE 20141014  3.43  2.10 66.60 53.10 91.90 303.2
 MKE 20141015  3.31  0.96 31.40 53.50 91.90 307.0
 MKE 20141016  3.53  2.42 74.60 53.80 91.90 285.0
 MKE 20141017  3.16  2.90100.00 54.20 91.90 308.2
 MKE 20141018  2.90  2.01 75.50 54.60 91.90 326.4
 MKE 20141019  3.00  2.68 97.20 54.90 91.90 310.6
 MKE 20141020  3.12  2.79 97.30 55.30 91.90 294.6
 MKE 20141021  3.28  2.49 82.50 55.60 91.90 277.3
 MKE 20141022  3.44  3.16100.00 55.90 91.90 262.0
 MKE 20141023  3.29  2.80 92.80 56.30 91.80 267.8
 MKE 20141024  3.01  2.68 97.00 56.60 91.80 284.1
 MKE 20141025  3.06  2.81100.00 57.00 91.80 274.8
 MKE 20141026  3.20  2.94100.00 57.30 91.80 259.7
 MKE 20141027  3.12  2.84 99.20 57.60 91.80 260.8
 MKE 20141028  2.65  2.42 99.70 57.90 91.80 295.8
 MKE 20141029  2.54  2.32 99.40 58.20 91.80 300.9
 MKE 20141030  2.58  1.90 80.50 58.60 91.80 292.0
 MKE 20141031  2.26  1.51 73.10 58.90 91.80 322.2
 MKE 20141101  2.48  2.27 99.70 59.20 91.80 290.2
 MKE 20141102  2.65  2.45100.00 59.50 92.20 268.8
 MKE 20141103  2.68  2.24 90.50 59.80 92.20 261.2
 MKE 20141104  2.39  1.63 73.90 60.00 92.20 283.9
 MKE 20141105  2.21  1.85 90.70 60.30 92.20 299.3
 MKE 20141106  1.92  0.75 42.10 60.60 92.20 334.0
 MKE 20141107  2.11  1.88 96.70 60.90 92.20 301.6
 MKE 20141108  1.87  1.38 80.10 61.10 92.20 332.5
 MKE 20141109  1.83  1.05 62.30 61.40 92.20 333.2
 MKE 20141110  1.91  0.64 36.10 61.70 92.20 314.9
 MKE 20141111  1.85  0.65 38.10 61.90 92.20 318.4
 MKE 20141112  1.75  1.62100.00 62.20 92.10 329.6
 MKE 20141113  1.55  1.43100.00 62.40 92.10 363.7
 MKE 20141114  1.67  1.54 99.90 62.60 92.10 333.6
 MKE 20141115  1.85  1.71100.00 62.90 92.10 298.1
 MKE 20141116  1.51  1.36 97.70 63.10 92.10 355.2
 MKE 20141117  1.35  1.18 94.30 63.30 92.10 388.7
 MKE 20141118  1.39  1.27 99.80 63.50 92.10 373.5
 MKE 20141119  1.45  0.97 72.70 63.70 92.10 352.9
 MKE 20141120  1.35  1.22 98.20 63.90 92.10 371.0
 MKE 20141121  1.64  1.51100.00 64.10 92.10 304.4
 MKE 20141122  1.72  1.10 69.60 64.30 92.10 286.6
 MKE 20141123  1.85  1.00 58.60 64.50 92.10 264.3
 MKE 20141124  1.69  1.12 71.60 64.70 92.10 282.3
 MKE 20141125  1.43  1.23 93.40 64.80 92.10 324.7
 MKE 20141126  1.29  1.04 87.40 65.00 92.10 355.0
 MKE 20141127  1.11  0.80 78.00 65.20 92.10 407.0
 MKE 20141128  1.26  0.48 41.40 65.30 92.10 356.4
 MKE 20141129  1.36  0.78 62.20 65.50 92.10 326.0
 MKE 20141130  1.52  1.19 85.50 65.60 92.10 291.8
 MKE 20141201  1.41  1.28 98.70 65.70 92.00 310.5
 MKE 20141202  1.26  1.15 99.10 65.90 92.00 341.2
 MKE 20141203  1.22  1.13100.00 66.00 92.00 348.3
 MKE 20141204  1.31  1.00 82.90 66.10 92.00 322.4
 MKE 20141205  1.51  0.87 62.60 66.20 92.00 281.2
 MKE 20141206  1.34  1.06 85.70 66.30 92.00 310.9
 MKE 20141207  1.43  1.24 94.60 66.40 92.00 292.0
 MKE 20141208  1.44  0.73 55.30 66.50 92.00 287.0
 MKE 20141209  1.44  1.02 76.90 66.50 92.00 285.4
 MKE 20141210  1.33  1.06 86.80 66.60 92.00 306.0
 MKE 20141211  1.26  1.16100.00 66.70 92.00 320.3
 MKE 20141212  1.38  1.20 94.50 66.70 92.00 293.6
 MKE 20141213  1.39  0.75 58.40 66.80 92.00 290.1
 MKE 20141214  1.46  0.78 58.20 66.80 92.00 275.6
 MKE 20141215  1.37  0.91 71.90 66.90 92.00 292.3
 MKE 20141216  1.23  0.69 61.20 66.90 92.00 322.7
 MKE 20141217  1.26  1.08 92.90 66.90 92.00 314.3
 MKE 20141218  1.30  1.09 91.50 66.90 92.00 305.7
 MKE 20141219  1.21  1.12100.00 66.90 92.00 326.5
 MKE 20141220  1.16  0.96 90.00 66.90 92.00 341.4
 MKE 20141221  1.20  0.81 73.20 66.90 92.00 330.0
 MKE 20141222  1.14  1.04 99.40 66.90 92.00 347.6
 MKE 20141223  1.10  0.84 82.40 66.90 92.00 359.2
 MKE 20141224  1.04  0.20 20.70 66.90 92.00 382.5
 MKE 20141225  1.19  1.10100.00 66.80 92.00 334.3
 MKE 20141226  1.29  1.16 98.40 66.80 92.00 312.4
 MKE 20141227  1.33  0.97 79.10 66.80 92.00 304.1
 MKE 20141228  1.16  1.07100.00 66.70 92.00 347.9
 MKE 20141229  1.12  1.03 99.90 66.60 92.00 362.1
 MKE 20141230  1.03  0.95100.00 66.60 92.00 396.8
 MKE 20141231  1.24  1.10 95.90 66.50 92.00 330.6
 MKE 20150101  1.37  0.86 67.90 66.40 92.00 302.1
