 BUF 20140323  3.92  3.59 99.20 42.70 92.30 413.3
 BUF 20140324  3.68  3.31 97.40 42.30 92.30 442.8
 BUF 20140325  3.62  3.18 95.00 41.90 92.30 455.0
 BUF 20140326  3.48  3.14 97.90 41.50 92.30 478.5
 BUF 20140327  4.85  4.14 92.40 41.10 92.30 361.4
 BUF 20140328  4.76  2.81 64.00 40.70 92.30 372.2
 BUF 20140329  5.17  3.68 77.40 40.30 92.30 351.3
 BUF 20140330  5.18  3.50 72.10 39.90 92.30 354.6
 BUF 20140331  5.75  5.10 96.20 39.50 92.30 328.4
 BUF 20140401  5.66  3.38 64.80 39.10 92.30 336.8
 BUF 20140402  5.31  4.90100.00 38.70 92.30 359.5
 BUF 20140403  6.16  5.25 92.50 38.30 92.30 320.6
 BUF 20140404  6.60  0.92 15.00 37.90 92.30 306.0
 BUF 20140405  5.14  3.90 82.30 37.50 92.30 381.8
 BUF 20140406  5.29  4.88100.00 37.20 92.40 376.6
 BUF 20140407  5.52  3.87 75.80 36.80 92.40 366.7
 BUF 20140408  5.07  2.44 52.30 36.40 92.40 398.5
 BUF 20140409  4.91  4.54 99.90 36.00 92.40 413.4
 BUF 20140410  5.46  5.01 99.30 35.60 92.40 380.9
 BUF 20140411  5.59  5.03 97.50 35.20 92.40 377.4
 BUF 20140412  5.66  5.16 98.80 34.90 92.40 377.1
 BUF 20140413  6.00  3.46 62.50 34.50 92.40 361.8
 BUF 20140414  6.65  3.54 57.50 34.10 92.40 334.8
 BUF 20140415  6.43  1.34 22.60 33.80 92.40 347.7
 BUF 20140416  6.11  5.65100.00 33.40 92.40 365.5
 BUF 20140417  6.43  5.94100.00 33.00 92.40 353.0
 BUF 20140418  5.99  4.05 73.10 32.70 92.40 377.6
 BUF 20140419  6.15  5.65 99.50 32.30 92.40 372.7
 BUF 20140420  6.77  6.26100.00 32.00 92.40 346.3
 BUF 20140421  6.99  6.46100.00 31.60 92.40 339.6
 BUF 20140422  6.14  4.90 86.40 31.30 92.40 381.6
 BUF 20140423  5.68  4.80 91.60 30.90 92.50 410.8
 BUF 20140424  6.74  6.13 98.40 30.60 92.50 357.8
 BUF 20140425  6.74  6.11 98.10 30.30 92.50 360.2
 BUF 20140426  5.78  4.19 78.60 29.90 92.50 413.0
 BUF 20140427  6.68  5.86 95.00 29.60 92.50 367.7
 BUF 20140428  7.03  6.50100.00 29.30 92.50 354.5
 BUF 20140429  7.43  0.82 12.00 29.00 92.50 340.4
 BUF 20140430  7.66  4.10 57.80 28.70 92.50 334.0
 BUF 20140501  6.87  5.96 93.80 28.40 92.50 367.6
 BUF 20140502  6.79  5.71 91.40 28.00 92.10 373.2
 BUF 20140503  6.44  5.61 94.50 27.70 92.10 392.2
 BUF 20140504  5.94  5.13 93.80 27.50 92.10 422.1
 BUF 20140505  6.63  5.35 87.50 27.20 92.10 386.9
 BUF 20140506  6.87  6.33100.00 26.90 92.20 377.1
 BUF 20140507  7.62  6.33 90.20 26.60 92.20 347.8
 BUF 20140508  8.29  4.39 57.50 26.30 92.20 325.8
 BUF 20140509  9.18  7.68 90.80 26.10 92.20 300.9
 BUF 20140510  7.71  6.89 97.00 25.80 92.20 349.4
 BUF 20140511  7.64  7.04100.00 25.50 92.20 353.3
 BUF 20140512  8.27  7.52 98.60 25.30 92.20 332.3
 BUF 20140513  8.48  7.35 94.00 25.00 92.20 326.9
 BUF 20140514  8.48  5.98 76.50 24.80 92.20 328.0
 BUF 20140515  9.37  2.75 31.80 24.60 92.20 303.0
 BUF 20140516  8.62  1.13 14.20 24.30 92.20 325.9
 BUF 20140517  6.72  5.93 95.80 24.10 92.20 401.8
 BUF 20140518  6.87  6.33100.00 23.90 92.20 395.9
 BUF 20140519  7.10  6.55100.00 23.70 92.20 386.1
 BUF 20140520  7.74  6.29 88.20 23.40 92.20 360.1
 BUF 20140521  8.04  4.06 54.70 23.20 92.20 350.2
 BUF 20140522  7.26  4.46 66.60 23.10 92.20 382.1
 BUF 20140523  7.19  3.45 52.00 22.90 92.20 386.4
 BUF 20140524  7.42  6.84100.00 22.70 92.20 377.4
 BUF 20140525  7.65  7.05100.00 22.50 92.20 368.8
 BUF 20140526  8.18  7.48 99.10 22.30 92.20 349.5
 BUF 20140527  8.48  6.94 88.70 22.20 92.20 339.9
 BUF 20140528  8.48  6.01 76.90 22.00 92.20 340.6
 BUF 20140529  8.31  7.31 95.50 21.80 92.20 347.3
 BUF 20140530  8.12  7.49100.00 21.70 92.20 354.6
 BUF 20140531  8.78  8.10100.00 21.60 92.20 333.0
 BUF 20140601  9.38  8.65100.00 21.40 92.20 316.0
 BUF 20140602  9.42  8.63 99.40 21.30 92.20 315.4
 BUF 20140603  8.73  7.49 92.90 21.20 92.20 336.1
 BUF 20140604  9.22  7.36 86.60 21.10 92.20 321.8
 BUF 20140605  8.61  7.94100.00 21.00 92.20 340.8
 BUF 20140607  8.37  7.72100.00 20.80 92.20 350.2
 BUF 20140608  9.48  7.38 84.40 20.70 92.20 316.2
 BUF 20140609  9.06  7.92 94.80 20.60 92.20 328.5
 BUF 20140610  9.28  8.33 97.30 20.50 92.20 322.2
 BUF 20140611  9.74  3.46 38.40 20.50 92.20 310.3
 BUF 20140612  9.58  5.04 57.10 20.40 92.20 314.6
 BUF 20140613  9.14  7.51 89.10 20.30 92.20 327.0
 BUF 20140614  8.35  7.70100.00 20.30 92.20 352.7
 BUF 20140615  9.57  7.92 89.80 20.30 92.20 315.2
 BUF 20140616 10.01  6.24 67.60 20.20 92.20 304.0
 BUF 20140617 10.13  7.77 83.10 20.20 92.20 300.9
 BUF 20140618  9.70  8.57 95.80 20.20 92.20 311.9
 BUF 20140619  8.94  7.99 96.90 20.20 92.20 333.8
 BUF 20140620  9.42  7.81 89.90 20.20 92.20 319.3
 BUF 20140621  8.68  7.96 99.40 20.20 92.20 341.7
 BUF 20140622  8.26  7.62100.00 20.20 92.20 355.9
 BUF 20140623  9.36  8.46 98.00 20.20 92.20 320.8
 BUF 20140624  9.37  8.49 98.20 20.20 92.20 320.4
 BUF 20140625  9.42  3.08 35.50 20.20 92.20 319.0
 BUF 20140626  8.46  6.85 87.80 20.30 92.20 348.4
 BUF 20140627  8.45  7.79100.00 20.30 92.20 348.8
 BUF 20140629  9.49  5.70 65.00 20.40 92.20 316.1
 BUF 20140630  9.40  8.64 99.60 20.50 92.20 318.2
 BUF 20140701  9.77  8.67 96.20 20.60 92.20 308.3
 BUF 20140702  9.00  8.30100.00 20.60 92.20 329.4
 BUF 20140703  8.84  8.14 99.90 20.70 92.20 333.9
 BUF 20140704  7.98  7.36100.00 20.80 92.20 362.7
 BUF 20140705  8.60  7.93100.00 20.90 92.20 340.2
 BUF 20140706  9.06  8.35100.00 21.00 92.20 325.8
 BUF 20140707  9.40  4.50 52.00 21.10 92.20 315.4
 BUF 20140708  9.44  5.87 67.50 21.20 92.20 313.8
 BUF 20140709  8.14  7.11 94.80 21.40 92.20 353.9
 BUF 20140710  8.30  7.53 98.40 21.50 92.20 347.6
 BUF 20140711  8.18  7.54100.00 21.60 92.20 351.2
 BUF 20140712  9.64  8.78 98.80 21.80 92.20 306.1
 BUF 20140713  9.69  4.77 53.50 21.90 92.20 304.2
 BUF 20140714  9.43  8.62 99.20 22.10 92.20 310.3
 BUF 20140715  9.32  5.49 64.00 22.20 92.20 312.7
 BUF 20140716  8.19  7.39 97.90 22.40 92.20 347.0
 BUF 20140717  7.95  7.33100.00 22.60 92.20 354.5
 BUF 20140718  8.05  7.42100.00 22.80 92.20 350.2
 BUF 20140719  8.76  5.15 63.90 23.00 92.20 325.5
 BUF 20140720  8.66  7.07 88.50 23.10 92.20 327.6
 BUF 20140721  8.71  7.94 99.00 23.30 92.20 325.2
 BUF 20140722  9.35  8.62100.00 23.60 92.20 305.9
 BUF 20140723  9.74  7.67 85.60 23.80 92.20 294.7
 BUF 20140724  8.05  7.42100.00 24.00 92.20 343.9
 BUF 20140725  7.87  7.25100.00 24.20 92.20 349.2
 BUF 20140726  8.49  6.65 84.90 24.40 92.20 326.9
 BUF 20140727  7.92  7.30100.00 24.70 92.20 344.9
 BUF 20140728  7.79  4.91 68.50 24.90 92.20 348.5
 BUF 20140729  7.50  6.91100.00 25.20 92.20 357.8
 BUF 20140730  7.79  7.13 99.30 25.40 92.20 345.3
 BUF 20140731  8.06  7.41 99.80 25.70 92.20 334.4
 BUF 20140801  8.19  7.55100.00 25.90 92.20 328.6
 BUF 20140802  8.44  7.78100.00 26.20 92.20 318.7
 BUF 20140803  8.04  7.41100.00 26.50 92.20 330.3
 BUF 20140804  8.54  7.87100.00 26.70 92.20 312.8
 BUF 20140805  8.60  5.79 73.00 27.00 92.20 309.4
 BUF 20140806  7.62  6.80 96.80 27.30 92.10 340.0
 BUF 20140807  7.80  7.19100.00 27.60 92.10 331.9
 BUF 20140808  8.08  7.44100.00 27.90 92.10 320.4
 BUF 20140809  8.24  7.59100.00 28.20 92.10 313.8
 BUF 20140810  8.45  7.79100.00 28.50 92.10 305.4
 BUF 20140811  8.44  7.05 90.60 28.80 92.10 304.0
 BUF 20140812  8.14  7.02 93.60 29.10 92.10 311.5
 BUF 20140813  7.46  6.71 97.60 29.40 92.10 332.6
 BUF 20140814  7.39  3.73 54.80 29.80 92.10 333.4
 BUF 20140815  7.43  6.35 92.70 30.10 92.10 329.6
 BUF 20140816  7.63  5.40 76.70 30.40 92.10 319.9
 BUF 20140817  7.45  6.86 99.90 30.80 92.10 324.2
 BUF 20140818  7.90  7.22 99.20 31.10 92.10 306.6
 BUF 20140819  7.89  7.27100.00 31.50 92.10 304.7
 BUF 20140820  7.81  6.33 88.10 31.80 92.10 304.8
 BUF 20140821  7.33  6.74100.00 32.10 92.10 318.9
 BUF 20140822  7.84  6.92 95.80 32.50 92.10 299.0
 BUF 20140823  7.88  7.01 96.70 32.90 92.10 295.6
 BUF 20140824  8.07  7.43100.00 33.20 92.10 287.5
 BUF 20140825  7.85  7.05 97.70 33.60 92.10 291.9
 BUF 20140826  7.82  7.13 99.10 33.90 92.00 290.4
 BUF 20140827  7.64  6.94 98.70 34.30 92.00 293.4
 BUF 20140828  7.11  6.50 99.30 34.70 92.00 308.5
 BUF 20140829  7.58  6.92 99.30 35.10 92.00 290.1
 BUF 20140830  7.54  6.93 99.90 35.40 92.00 288.6
 BUF 20140831  7.26  3.86 57.80 35.80 92.00 294.8
 BUF 20140901  7.03  6.45 99.80 36.20 92.00 299.7
 BUF 20140902  7.36  3.44 50.80 36.60 92.40 286.1
 BUF 20140903  7.12  6.58100.00 37.00 92.40 290.9
 BUF 20140904  7.38  6.81 99.90 37.40 92.40 279.1
 BUF 20140905  7.25  6.70100.00 37.70 92.30 280.4
 BUF 20140906  7.11  3.32 50.60 38.10 92.30 282.0
 BUF 20140907  6.54  6.03100.00 38.50 92.30 299.1
 BUF 20140908  6.39  5.90100.00 38.90 92.30 301.4
 BUF 20140909  6.23  5.71 99.20 39.30 92.30 304.6
 BUF 20140910  6.89  5.13 80.60 39.70 92.30 276.9
 BUF 20140911  6.68  3.90 63.30 40.10 92.30 280.6
 BUF 20140912  6.67  5.80 94.30 40.50 92.30 277.6
 BUF 20140913  6.03  3.26 58.70 40.90 92.30 298.4
 BUF 20140918  5.11  2.85 60.70 42.90 92.20 321.9
 BUF 20140919  5.32  4.91100.00 43.30 92.20 307.1
 BUF 20140920  5.46  4.94 98.10 43.70 92.20 296.1
 BUF 20140921  5.30  4.73 96.80 44.10 92.20 299.4
 BUF 20140922  4.96  3.62 79.20 44.50 92.20 312.4
 BUF 20140923  5.43  5.01100.00 44.90 92.20 285.3
 BUF 20140924  5.36  4.94100.00 45.30 92.20 284.5
 BUF 20140925  5.38  4.87 98.10 45.70 92.20 279.1
 BUF 20140926  5.65  5.21100.00 46.10 92.20 264.4
 BUF 20140927  5.99  5.52100.00 46.50 92.20 248.5
 BUF 20140928  5.74  5.23 98.90 46.90 92.20 253.7
 BUF 20140929  5.53  5.10100.00 47.30 92.20 257.5
 BUF 20140930  4.81  2.92 65.80 47.70 92.10 285.1
 BUF 20141001  4.78  2.90 65.80 48.10 92.10 282.2
 BUF 20141002  4.96  4.57100.00 48.50 92.10 269.5
 BUF 20141003  4.86  4.39 98.10 48.90 92.10 269.6
 BUF 20141004  3.87  3.34 94.00 49.30 92.10 321.6
 BUF 20141005  3.55  2.76 84.50 49.70 92.10 340.4
 BUF 20141006  3.66  2.76 81.90 50.10 92.10 326.3
 BUF 20141007  3.58  3.30100.00 50.50 92.10 327.0
 BUF 20141008  3.52  2.60 80.50 50.90 92.10 327.1
 BUF 20141009  3.47  3.20100.00 51.20 92.10 325.3
 BUF 20141010  3.64  3.14 93.80 51.60 92.10 307.2
 BUF 20141011  3.36  3.05 98.80 52.00 92.00 323.6
 BUF 20141012  3.50  3.22100.00 52.40 92.00 307.0
 BUF 20141013  3.70  3.27 96.20 52.70 92.00 288.1
 BUF 20141014  3.95  3.18 87.30 53.10 92.00 267.4
 BUF 20141015  3.96  1.18 32.30 53.50 92.00 262.0
 BUF 20141016  3.55  2.99 91.50 53.80 92.00 282.2
 BUF 20141017  3.37  1.99 64.10 54.20 92.00 290.1
 BUF 20141018  3.12  2.00 69.70 54.60 92.00 304.1
 BUF 20141019  2.82  2.55 98.40 54.90 92.00 326.8
 BUF 20141020  3.02  1.11 39.90 55.30 92.00 302.0
 BUF 20141021  2.90  1.74 65.10 55.60 92.00 307.5
 BUF 20141022  2.96  1.76 65.00 56.00 91.90 297.1
 BUF 20141023  3.11  2.79 97.80 56.30 91.90 279.6
 BUF 20141024  3.07  2.82 99.90 56.60 91.90 277.8
 BUF 20141025  2.84  2.45 93.90 57.00 91.90 292.2
 BUF 20141026  2.73  1.43 57.20 57.30 91.90 297.2
 BUF 20141027  3.07  2.74 97.20 57.60 91.90 263.4
 BUF 20141028  3.19  2.66 90.70 57.90 91.90 250.6
 BUF 20141029  2.65  1.63 67.10 58.20 91.90 289.3
 BUF 20141030  2.49  2.18 95.50 58.60 91.90 299.1
 BUF 20141031  2.44  1.90 84.60 58.90 91.90 299.4
 BUF 20141101  2.40  1.21 55.10 59.20 91.90 297.6
 BUF 20141102  2.29  2.11100.00 59.50 92.30 304.8
 BUF 20141103  2.49  2.16 93.70 59.80 92.30 277.2
 BUF 20141104  2.62  1.73 71.40 60.00 92.30 260.1
 BUF 20141105  2.20  1.78 87.60 60.30 92.20 299.4
 BUF 20141106  1.93  0.56 31.50 60.60 92.20 332.0
 BUF 20141107  1.79  1.12 67.90 60.90 92.20 349.5
 BUF 20141108  1.99  0.99 53.60 61.10 92.20 311.8
 BUF 20141109  1.83  1.66 98.30 61.40 92.20 331.8
 BUF 20141110  1.95  1.76 97.60 61.70 92.20 307.6
 BUF 20141111  2.10  1.94100.00 61.90 92.20 282.6
 BUF 20141112  1.99  1.46 79.70 62.20 92.20 293.1
 BUF 20141113  1.88  1.56 90.40 62.40 92.20 303.4
 BUF 20141114  1.55  1.33 92.90 62.60 92.20 356.4
 BUF 20141115  1.78  1.63 99.10 62.90 92.20 308.0
 BUF 20141116  1.75  1.39 85.60 63.10 92.20 307.5
 BUF 20141117  1.60  0.66 44.80 63.30 92.20 329.8
 BUF 20141118  1.31  1.19 96.40 63.50 92.20 393.1
 BUF 20141119  1.41  0.96 71.90 63.70 92.20 361.1
 BUF 20141120  1.31  1.21 97.60 63.90 92.20 381.9
 BUF 20141121  1.44  1.22 89.00 64.10 92.10 342.0
 BUF 20141122  1.65  0.66 41.80 64.30 92.10 296.1
 BUF 20141123  1.80  1.40 84.20 64.50 92.10 270.4
 BUF 20141124  1.81  1.57 93.90 64.70 92.10 264.6
 BUF 20141125  1.63  0.96 64.40 64.80 92.10 287.9
 BUF 20141126  1.43  0.73 55.60 65.00 92.10 321.0
 BUF 20141127  1.22  1.01 90.60 65.20 92.10 370.6
 BUF 20141128  1.21  1.03 91.30 65.30 92.10 366.9
 BUF 20141129  1.28  0.66 55.70 65.50 92.10 344.3
 BUF 20141130  1.59  0.53 35.90 65.60 92.10 277.4
 BUF 20141201  1.52  1.29 92.00 65.70 92.10 287.0
 BUF 20141202  1.29  1.14 96.20 65.90 92.10 332.3
 BUF 20141203  1.18  0.64 59.50 66.00 92.10 360.5
 BUF 20141204  1.29  1.04 86.90 66.10 92.10 326.2
 BUF 20141205  1.41  1.08 83.30 66.20 92.10 297.6
 BUF 20141206  1.37  0.79 62.50 66.30 92.10 303.2
 BUF 20141207  1.35  1.24100.00 66.40 92.10 306.8
 BUF 20141208  1.47  1.08 80.00 66.50 92.10 281.1
 BUF 20141209  1.40  1.28 98.70 66.50 92.10 291.8
 BUF 20141210  1.26  0.71 61.60 66.60 92.10 322.1
 BUF 20141211  1.22  0.82 70.20 66.70 92.10 330.0
 BUF 20141212  1.30  1.14 92.80 66.70 92.10 309.4
 BUF 20141213  1.31  0.93 75.20 66.80 92.10 305.1
 BUF 20141214  1.37  0.98 76.80 66.80 92.10 292.4
 BUF 20141215  1.45  1.11 82.70 66.90 92.10 275.5
 BUF 20141216  1.36  0.71 56.50 66.90 92.10 292.1
 BUF 20141217  1.29  0.69 57.90 66.90 92.10 307.9
 BUF 20141218  1.29  0.92 77.50 66.90 92.10 305.5
 BUF 20141219  1.22  1.04 90.90 66.90 92.10 322.7
 BUF 20141220  1.17  1.08100.00 66.90 92.10 337.1
 BUF 20141221  1.21  1.11100.00 66.90 92.10 326.7
 BUF 20141222  1.18  1.02 93.80 66.90 92.10 335.3
 BUF 20141223  1.23  0.35 30.50 66.90 92.10 320.5
 BUF 20141224  1.26  0.80 69.20 66.90 92.10 316.1
 BUF 20141225  1.13  0.95 91.30 66.80 92.10 351.2
 BUF 20141226  1.33  1.22100.00 66.80 92.10 301.1
 BUF 20141227  1.46  1.20 89.00 66.80 92.10 276.7
 BUF 20141228  1.34  0.92 74.40 66.70 92.10 301.7
 BUF 20141229  1.20  1.07 96.60 66.60 92.10 336.0
 BUF 20141230  1.11  0.98 95.70 66.60 92.10 364.5
 BUF 20141231  1.18  1.02 93.40 66.50 92.10 345.9
 BUF 20150101  1.31  1.07 87.00 66.40 92.10 315.3
