 ICT 20140303  4.22  5.26100.00 45.80 95.70 356.0
 ICT 20140304  4.31  4.12100.00 45.40 95.70 354.1
 ICT 20140305  4.42  3.66 68.20 45.00 95.70 351.1
 ICT 20140306  4.55  4.30 98.70 44.60 95.70 347.5
 ICT 20140307  4.89  4.24 90.60 44.20 95.70 331.1
 ICT 20140308  4.45  1.90 44.60 43.80 95.70 363.6
 ICT 20140309  4.70  4.50100.00 43.40 95.70 351.8
 ICT 20140310  5.54  5.31100.00 43.00 95.70 310.1
 ICT 20140311  5.59  5.32 99.50 42.70 95.70 312.0
 ICT 20140312  4.99  4.51 94.30 42.30 95.70 347.6
 ICT 20140313  5.14  4.92100.00 41.90 95.70 343.1
 ICT 20140314  5.17  4.13 83.70 41.50 95.70 346.2
 ICT 20140315  4.83  4.61 99.70 41.10 95.70 371.2
 ICT 20140316  4.74  2.99 66.00 40.70 95.70 381.6
 ICT 20140317  5.27  5.04100.00 40.30 95.70 353.2
 ICT 20140318  4.93  4.72100.00 39.90 95.70 378.0
 ICT 20140319  5.18  4.96100.00 39.50 95.70 366.7
 ICT 20140320  5.39  5.16100.00 39.10 95.70 358.7
 ICT 20140321  5.71  4.75 86.90 38.70 95.70 345.7
 ICT 20140322  5.82  5.57100.00 38.30 95.80 343.9
 ICT 20140323  5.91  5.66100.00 37.90 95.80 342.8
 ICT 20140324  5.33  4.41 86.40 37.50 95.80 378.9
 ICT 20140325  5.69  5.45100.00 37.10 95.80 362.1
 ICT 20140326  6.01  5.07 88.20 36.70 95.80 349.6
 ICT 20140327  5.80  5.54 99.80 36.30 95.80 363.6
 ICT 20140328  6.12  2.91 49.50 35.90 95.80 351.0
 ICT 20140329  6.58  6.30100.00 35.50 95.80 334.0
 ICT 20140330  7.03  6.73100.00 35.10 95.80 319.0
 ICT 20140331  6.26  5.99100.00 34.70 95.80 355.0
 ICT 20140401  6.81  6.38 97.70 34.30 95.80 333.7
 ICT 20140402  7.44  3.05 42.80 33.90 95.80 312.9
 ICT 20140403  7.18  6.80 98.80 33.50 95.80 325.0
 ICT 20140404  6.67  6.39100.00 33.20 95.80 348.8
 ICT 20140405  6.56  6.25 99.40 32.80 95.80 356.7
 ICT 20140406  6.02  2.43 42.20 32.40 95.80 387.1
 ICT 20140407  5.82  5.03 90.20 32.00 95.80 401.2
 ICT 20140408  6.04  5.79100.00 31.60 95.80 392.1
 ICT 20140409  7.10  6.80100.00 31.30 95.80 345.3
 ICT 20140410  7.35  7.03 99.90 30.90 95.80 338.1
 ICT 20140411  7.01  6.71100.00 30.50 95.80 354.5
 ICT 20140412  7.18  1.79 26.00 30.10 95.80 350.1
 ICT 20140413  6.99  6.24 93.20 29.80 95.80 360.4
 ICT 20140414  6.26  4.62 77.00 29.40 95.80 398.1
 ICT 20140415  7.10  6.81100.00 29.00 95.80 360.3
 ICT 20140416  6.80  6.51100.00 28.70 95.80 376.6
 ICT 20140417  6.77  1.80 27.80 28.30 95.80 380.2
 ICT 20140418  7.55  7.20 99.60 28.00 95.80 349.6
 ICT 20140419  8.25  7.64 96.60 27.60 95.80 326.6
 ICT 20140420  8.06  6.40 82.80 27.30 95.80 335.0
 ICT 20140421  7.85  7.28 96.70 26.90 95.80 344.4
 ICT 20140422  8.62  8.26100.00 26.60 95.80 320.6
 ICT 20140423  9.09  8.42 96.70 26.30 95.90 308.8
 ICT 20140424  7.58  6.84 94.20 25.90 95.90 360.8
 ICT 20140425  8.40  8.05100.00 25.60 95.90 333.3
 ICT 20140426  8.71  8.23 98.60 25.30 95.90 325.2
 ICT 20140427  7.36  6.96 98.60 25.00 95.90 375.7
 ICT 20140428  7.38  6.90 97.50 24.70 95.90 376.6
 ICT 20140429  7.50  2.28 31.60 24.30 95.90 373.4
 ICT 20140430  6.94  5.71 85.80 24.00 95.90 399.9
 ICT 20140501  7.51  5.10 70.80 23.70 95.90 376.1
 ICT 20140502  7.76  7.42100.00 23.40 95.60 367.5
 ICT 20140503  8.32  7.96100.00 23.20 95.60 348.4
 ICT 20140504  8.57  8.19100.00 22.90 95.60 341.2
 ICT 20140505  8.55  8.17100.00 22.60 95.60 343.2
 ICT 20140506  9.10  8.58 98.70 22.30 95.60 327.4
 ICT 20140507  8.97  8.58100.00 22.00 95.60 332.3
 ICT 20140508  9.40  5.90 65.90 21.80 95.60 320.8
 ICT 20140509  8.23  7.82 99.30 21.50 95.60 359.1
 ICT 20140510  9.32  8.90 99.80 21.30 95.60 325.3
 ICT 20140511  9.79  9.20 98.30 21.00 95.60 313.5
 ICT 20140512  9.73  3.59 38.60 20.80 95.60 316.2
 ICT 20140513  9.07  7.53 86.80 20.50 95.70 335.9
 ICT 20140514  7.49  7.16100.00 20.30 95.70 395.2
 ICT 20140515  7.41  7.09100.00 20.00 95.70 399.6
 ICT 20140516  8.42  4.52 56.00 19.80 95.70 360.1
 ICT 20140517  8.00  6.68 87.30 19.60 95.70 376.8
 ICT 20140518  8.35  7.64 95.60 19.40 95.70 364.5
 ICT 20140519  9.19  8.72 99.20 19.20 95.70 337.2
 ICT 20140520  9.50  9.00 99.10 19.00 95.70 329.1
 ICT 20140521  9.76  9.27 99.30 18.80 95.70 322.2
 ICT 20140522  9.87  8.71 92.20 18.60 95.70 319.7
 ICT 20140523 10.05  4.22 44.00 18.40 95.70 315.9
 ICT 20140524  9.87  3.91 41.50 18.20 95.70 320.8
 ICT 20140525 10.12  7.36 76.00 18.10 95.70 315.1
 ICT 20140526  9.93  3.60 38.00 17.90 95.70 320.3
 ICT 20140527  9.13  6.44 73.70 17.70 95.70 343.9
 ICT 20140528  9.38  8.98100.00 17.60 95.70 336.9
 ICT 20140529 10.21  9.77100.00 17.40 95.70 314.8
 ICT 20140530 10.46 10.00100.00 17.30 95.70 309.2
 ICT 20140531 10.69 10.00 97.80 17.20 95.70 303.9
 ICT 20140601 10.75  9.78 95.20 17.00 95.70 302.9
 ICT 20140602 10.19  3.51 35.90 16.90 95.70 316.9
 ICT 20140603 10.73 10.15 98.90 16.80 95.70 304.0
 ICT 20140604 10.29  9.84100.00 16.70 95.70 315.0
 ICT 20140605 10.42  4.87 48.90 16.60 95.70 312.2
 ICT 20140607 10.11  5.79 59.90 16.40 95.70 320.3
 ICT 20140608  9.95  8.41 88.30 16.30 95.70 324.7
 ICT 20140609  9.44  3.28 36.40 16.30 95.70 339.4
 ICT 20140610  9.29  7.64 86.10 16.20 95.70 344.0
 ICT 20140611  9.49  9.08100.00 16.10 95.70 338.2
 ICT 20140612  9.20  7.59 86.30 16.10 95.70 347.4
 ICT 20140613 10.39  9.94100.00 16.00 95.70 314.5
 ICT 20140614 10.61 10.06 99.10 16.00 95.70 309.3
 ICT 20140615 10.31  9.85 99.90 15.90 95.70 316.4
 ICT 20140616 10.53 10.01 99.40 15.90 95.70 311.4
 ICT 20140617 10.57 10.11100.00 15.90 95.70 310.4
 ICT 20140618 10.37  8.62 86.90 15.90 95.70 315.0
 ICT 20140619 10.78  9.52 92.30 15.80 95.70 305.2
 ICT 20140620 10.39  9.77 98.30 15.80 95.70 314.7
 ICT 20140621 10.37  9.92100.00 15.80 95.70 315.2
 ICT 20140622 10.81 10.17 98.30 15.90 95.70 304.4
 ICT 20140623 10.68  5.27 51.60 15.90 95.70 307.5
 ICT 20140624  9.65  7.88 85.40 15.90 95.70 334.1
 ICT 20140625 10.07  8.32 86.30 15.90 95.70 322.2
 ICT 20140626  9.87  9.25 97.90 16.00 95.70 327.7
 ICT 20140627 10.10  9.66100.00 16.00 95.70 321.1
 ICT 20140629 10.51  9.94 98.90 16.10 95.70 310.8
 ICT 20140630 10.18  6.77 69.50 16.20 95.70 318.3
 ICT 20140701  9.84  8.19 87.00 16.20 95.70 327.4
 ICT 20140702  9.24  8.84100.00 16.30 95.70 344.5
 ICT 20140703  9.87  9.44100.00 16.40 95.70 326.0
 ICT 20140704 10.47  9.60 95.80 16.50 95.70 310.3
 ICT 20140705 10.70 10.19 99.50 16.60 95.70 304.4
 ICT 20140706  9.80  9.37 99.90 16.70 95.70 326.7
 ICT 20140707 10.73 10.26100.00 16.80 95.70 302.9
 ICT 20140708 10.11  9.59 99.10 16.90 95.70 317.7
 ICT 20140709 10.54 10.06 99.80 17.00 95.70 306.7
 ICT 20140710 10.37  4.98 50.50 17.10 95.70 310.5
 ICT 20140711 11.04  9.89 93.60 17.20 95.70 294.4
 ICT 20140712 11.21 10.59 98.70 17.40 95.70 290.4
 ICT 20140713 11.33  9.82 90.60 17.50 95.70 287.4
 ICT 20140714 10.64 10.18100.00 17.70 95.70 302.0
 ICT 20140715  9.33  8.92100.00 17.80 95.70 336.0
 ICT 20140716  9.94  4.32 45.40 18.00 95.70 318.1
 ICT 20140717  9.58  4.33 47.30 18.20 95.70 327.5
 ICT 20140718  9.57  9.16100.00 18.30 95.70 327.0
 ICT 20140719  9.65  9.23100.00 18.50 95.70 324.0
 ICT 20140720  9.66  9.24100.00 18.70 95.70 323.1
 ICT 20140721 10.65 10.07 98.90 18.90 95.70 297.8
 ICT 20140722 10.91 10.07 96.50 19.10 95.70 291.5
 ICT 20140723 11.21 10.72100.00 19.30 95.70 284.2
 ICT 20140724 10.89 10.35 99.40 19.50 95.70 290.5
 ICT 20140725 10.52  8.53 84.80 19.70 95.70 298.0
 ICT 20140726 10.47  6.77 67.40 19.90 95.70 298.2
 ICT 20140727 10.05  8.61 89.70 20.20 95.70 307.9
 ICT 20140728  9.69  9.26100.00 20.40 95.70 316.1
 ICT 20140729  9.81  9.28 99.00 20.60 95.60 312.0
 ICT 20140730 10.08  3.58 37.30 20.90 95.60 304.0
 ICT 20140731  9.68  9.26100.00 21.10 95.60 313.2
 ICT 20140801  9.74  8.83 94.70 21.40 95.60 310.5
 ICT 20140802  9.60  9.18100.00 21.60 95.60 313.0
 ICT 20140803  9.78  7.76 83.00 21.90 95.60 307.2
 ICT 20140804 10.15  9.65 99.30 22.20 95.60 296.7
 ICT 20140805 10.49  9.66 96.30 22.40 95.60 287.8
 ICT 20140806 10.10  9.58 99.20 22.70 95.60 295.7
 ICT 20140807 10.26  9.81 99.90 23.00 95.60 290.7
 ICT 20140808 10.17  9.27 95.20 23.30 95.60 291.7
 ICT 20140809 10.14  9.68 99.80 23.60 95.60 291.2
 ICT 20140810 10.22  7.41 75.90 23.90 95.60 288.1
 ICT 20140811  9.37  8.96100.00 24.20 95.60 308.1
 ICT 20140812  9.25  8.85100.00 24.50 95.60 309.8
 ICT 20140813  9.53  9.12100.00 24.80 95.60 300.5
 ICT 20140814  9.78  9.10 97.40 25.10 95.60 293.2
 ICT 20140815  9.68  7.46 80.60 25.40 95.60 293.9
 ICT 20140816  9.27  8.87100.00 25.80 95.60 302.7
 ICT 20140817  9.19  8.78100.00 26.10 95.60 303.3
 ICT 20140818  9.28  8.87100.00 26.40 95.60 298.9
 ICT 20140819  9.19  8.78 99.80 26.80 95.60 299.4
 ICT 20140820  9.38  8.97100.00 27.10 95.60 293.1
 ICT 20140821  9.38  8.95 99.80 27.50 95.60 291.3
 ICT 20140822  9.51  8.33 91.60 27.80 95.60 286.1
 ICT 20140823  9.13  8.73100.00 28.10 95.60 294.1
 ICT 20140824  9.59  8.83 96.30 28.50 95.60 280.2
 ICT 20140825  9.33  8.92100.00 28.90 95.60 285.1
 ICT 20140826  9.53  9.07 99.60 29.20 95.60 278.0
 ICT 20140827  9.28  8.76 98.80 29.60 95.60 282.4
 ICT 20140828  9.26  6.69 75.60 29.90 95.60 280.7
 ICT 20140829  8.22  7.84 99.70 30.30 95.60 307.6
 ICT 20140830  7.96  7.61100.00 30.70 95.60 313.4
 ICT 20140831  8.31  6.09 76.60 31.10 95.60 299.9
 ICT 20140901  8.29  7.92100.00 31.40 95.60 298.1
 ICT 20140902  8.33  6.58 82.60 31.80 95.80 294.6
 ICT 20140903  8.59  8.19 99.60 32.20 95.80 285.0
 ICT 20140904  8.51  8.16100.00 32.60 95.80 284.6
 ICT 20140905  8.91  7.34 86.00 33.00 95.80 272.0
 ICT 20140906  8.46  8.02 99.00 33.40 95.80 281.0
 ICT 20140907  8.34  7.99100.00 33.70 95.80 281.7
 ICT 20140908  8.24  7.89100.00 34.10 95.80 282.2
 ICT 20140909  8.48  6.11 75.30 34.50 95.80 273.3
 ICT 20140910  8.40  3.61 45.00 34.90 95.80 272.8
 ICT 20140911  8.11  7.52 96.80 35.30 95.80 278.0
 ICT 20140912  8.07  1.83 23.70 35.70 95.80 276.4
 ICT 20140913  7.73  7.41100.00 36.10 95.80 283.3
 ICT 20140918  7.50  4.70 65.20 38.10 95.80 275.8
 ICT 20140919  7.43  7.12100.00 38.50 95.70 274.8
 ICT 20140920  7.13  6.83100.00 38.90 95.70 281.0
 ICT 20140921  7.10  6.75 99.40 39.30 95.70 278.9
 ICT 20140922  7.08  6.77 99.90 39.70 95.70 276.4
 ICT 20140923  7.22  6.05 87.60 40.10 95.70 269.0
 ICT 20140924  6.71  6.06 94.40 40.50 95.70 282.2
 ICT 20140925  6.50  6.22100.00 40.90 95.70 286.6
 ICT 20140926  6.49  6.21100.00 41.30 95.70 283.6
 ICT 20140927  6.46  6.19100.00 41.70 95.70 280.8
 ICT 20140928  6.72  5.25 81.60 42.10 95.70 268.7
 ICT 20140929  6.82  6.52100.00 42.50 95.70 262.1
 ICT 20140930  6.52  5.32 85.10 42.80 95.70 268.7
 ICT 20141001  6.04  5.78100.00 43.20 95.70 282.5
 ICT 20141002  5.62  3.10 57.70 43.60 95.70 296.0
 ICT 20141003  4.92  4.69 99.60 44.00 95.70 326.8
 ICT 20141004  5.12  4.83 98.70 44.40 95.70 312.1
 ICT 20141005  4.98  4.76100.00 44.80 95.70 315.0
 ICT 20141006  4.77  2.68 58.70 45.20 95.70 322.0
 ICT 20141007  5.10  4.88100.00 45.60 95.70 299.9
 ICT 20141008  5.41  5.12 98.90 45.90 95.70 281.8
 ICT 20141009  5.59  4.42 82.50 46.30 95.70 270.9
 ICT 20141010  5.43  1.62 31.10 46.70 95.70 273.4
 ICT 20141011  5.06  4.77 98.60 47.10 95.70 286.1
 ICT 20141012  4.89  4.56 97.50 47.40 95.60 290.3
 ICT 20141013  4.33  0.18  4.40 47.80 95.60 316.9
 ICT 20141014  4.33  4.14100.00 48.20 95.60 313.0
 ICT 20141015  5.00  4.78100.00 48.50 95.60 273.1
 ICT 20141016  5.21  4.99100.00 48.90 95.60 259.4
 ICT 20141017  4.73  4.52 99.90 49.30 95.60 277.3
 ICT 20141018  4.27  4.04 99.00 49.60 95.60 297.9
 ICT 20141019  4.02  3.44 89.60 50.00 95.60 308.9
 ICT 20141020  4.36  4.13 99.30 50.30 95.60 284.5
 ICT 20141021  4.66  4.45100.00 50.70 95.60 265.1
 ICT 20141022  4.52  4.32100.00 51.00 95.60 268.0
 ICT 20141023  4.40  2.67 63.40 51.30 95.60 270.3
 ICT 20141024  4.48  4.28100.00 51.70 95.60 262.3
 ICT 20141025  4.71  4.50100.00 52.00 95.60 248.1
 ICT 20141026  4.74  4.54100.00 52.30 95.60 242.6
 ICT 20141027  4.49  3.08 71.70 52.70 95.60 250.7
 ICT 20141028  3.96  3.71 98.20 53.00 95.60 274.7
 ICT 20141029  4.04  3.86100.00 53.30 95.60 266.1
 ICT 20141030  3.97  3.80100.00 53.60 95.60 265.7
 ICT 20141031  3.97  3.80100.00 53.90 95.60 261.5
 ICT 20141101  3.95  3.77100.00 54.20 95.60 259.0
 ICT 20141102  3.91  3.75100.00 54.50 95.80 257.1
 ICT 20141103  3.75  2.33 64.90 54.80 95.80 262.3
 ICT 20141104  3.62  1.99 57.30 55.10 95.80 266.4
 ICT 20141105  3.36  3.03 94.20 55.40 95.80 280.3
 ICT 20141106  3.55  3.40100.00 55.60 95.80 263.9
 ICT 20141107  3.48  3.33100.00 55.90 95.80 265.0
 ICT 20141108  3.21  3.07100.00 56.20 95.80 280.0
 ICT 20141109  3.35  3.17 98.90 56.40 95.80 266.7
 ICT 20141110  3.06  2.93100.00 56.70 95.80 284.4
 ICT 20141111  2.97  2.84100.00 56.90 95.80 288.3
 ICT 20141112  2.94  2.63 93.10 57.20 95.80 286.5
 ICT 20141113  2.60  2.49100.00 57.40 95.80 315.3
 ICT 20141114  2.62  2.51 99.90 57.70 95.80 309.0
 ICT 20141115  2.64  1.73 65.40 57.90 95.80 303.2
 ICT 20141116  2.36  1.37 61.00 58.10 95.80 330.8
 ICT 20141117  2.10  2.04100.00 58.30 95.80 363.5
 ICT 20141118  2.22  2.12100.00 58.50 95.80 340.5
 ICT 20141119  2.31  2.21100.00 58.80 95.80 324.0
 ICT 20141120  2.39  2.29100.00 59.00 95.80 310.9
 ICT 20141121  2.63  1.14 45.30 59.10 95.80 281.6
 ICT 20141122  2.58  1.44 58.60 59.30 95.80 283.7
 ICT 20141123  2.67  1.57 61.00 59.50 95.80 271.7
 ICT 20141124  2.36  2.26100.00 59.70 95.70 299.0
 ICT 20141125  2.16  2.07100.00 59.90 95.70 321.0
 ICT 20141126  2.04  1.90 97.80 60.00 95.70 335.6
 ICT 20141127  2.16  2.06100.00 60.20 95.70 315.2
 ICT 20141128  2.41  2.30100.00 60.30 95.70 283.1
 ICT 20141129  2.51  2.40100.00 60.50 95.70 270.7
 ICT 20141130  2.52  2.41100.00 60.60 95.70 267.8
 ICT 20141201  2.27  2.15 98.80 60.70 95.70 291.1
 ICT 20141202  2.23  2.14100.00 60.90 95.70 293.7
 ICT 20141203  2.40  2.22 96.70 61.00 95.70 273.6
 ICT 20141204  2.31  2.14 96.80 61.10 95.70 280.8
 ICT 20141205  2.25  0.39 18.00 61.20 95.70 285.6
 ICT 20141206  2.36  1.12 49.50 61.30 95.70 272.8
 ICT 20141207  2.22  1.17 55.20 61.40 95.70 286.0
 ICT 20141208  2.24  2.15100.00 61.50 95.70 281.8
 ICT 20141209  2.20  2.04 97.00 61.50 95.70 285.4
 ICT 20141210  2.20  1.56 74.10 61.60 95.70 284.2
 ICT 20141211  2.09  1.14 57.10 61.70 95.70 296.6
 ICT 20141212  2.13  1.05 51.30 61.70 95.70 290.9
 ICT 20141213  2.38  1.05 46.20 61.80 95.70 262.8
 ICT 20141214  2.37  0.71 31.50 61.80 95.70 262.9
 ICT 20141215  2.02  0.94 48.50 61.90 95.70 301.7
 ICT 20141216  2.11  2.02100.00 61.90 95.70 290.5
 ICT 20141217  2.11  1.95 96.40 61.90 95.70 289.4
 ICT 20141218  2.01  1.30 67.20 61.90 95.70 301.9
 ICT 20141219  1.90  1.58 87.00 61.90 95.70 317.4
 ICT 20141220  1.93  1.85100.00 61.90 95.70 313.2
 ICT 20141221  1.86  1.63 92.00 61.90 95.70 325.3
 ICT 20141222  1.73  1.66100.00 61.90 95.70 347.1
 ICT 20141223  1.70  1.59 97.80 61.90 95.70 353.7
 ICT 20141224  1.65  1.57 99.30 61.90 95.70 364.6
 ICT 20141225  1.93  1.83 98.90 61.80 95.70 315.6
 ICT 20141226  2.08  1.98 99.80 61.80 95.70 296.4
 ICT 20141227  2.02  1.61 83.50 61.80 95.70 305.2
 ICT 20141228  1.92  1.84100.00 61.70 95.70 319.8
 ICT 20141229  1.82  1.74100.00 61.60 95.70 338.2
 ICT 20141230  1.83  1.64 93.60 61.60 95.70 337.4
 ICT 20141231  2.28  2.08 95.50 61.50 95.70 278.2
 ICT 20150101  2.29  2.29 88.50 61.40 95.70 278.6
