 PWM 20140225  2.11  2.34 97.80 53.80 96.30 458.3
 PWM 20140226  2.00  2.25 96.30 53.40 96.30 492.0
 PWM 20140227  2.07  2.46100.00 53.00 96.30 485.4
 PWM 20140228  2.21  2.64100.00 52.70 96.30 464.7
 PWM 20140301  2.65  3.02 96.70 52.30 96.30 399.6
 PWM 20140302  2.85  3.22 94.90 51.90 96.10 380.2
 PWM 20140303  2.93  3.17 91.20 51.50 96.10 378.5
 PWM 20140304  2.56  2.90 99.40 51.10 96.10 434.9
 PWM 20140305  2.81  3.13 97.30 50.70 96.10 406.8
 PWM 20140306  2.99  3.74100.00 50.40 96.10 390.2
 PWM 20140307  3.10  3.90 99.00 50.00 96.10 384.3
 PWM 20140308  3.09  3.90100.00 49.60 96.10 392.4
 PWM 20140309  2.73  3.43100.00 49.20 96.10 447.2
 PWM 20140310  2.94  3.64 98.50 48.80 96.10 424.9
 PWM 20140311  3.26  3.35 92.80 48.40 96.10 393.9
 PWM 20140312  3.53  1.76 42.30 48.00 96.10 372.6
 PWM 20140313  3.09  2.76 68.40 47.60 96.10 426.7
 PWM 20140314  3.22  4.08100.00 47.20 96.10 418.1
 PWM 20140315  3.34  2.87 71.90 46.80 96.20 410.6
 PWM 20140316  3.15  3.73100.00 46.40 96.20 439.6
 PWM 20140317  3.44  4.19 98.10 46.00 96.20 412.1
 PWM 20140318  3.66  4.52100.00 45.60 96.20 396.4
 PWM 20140319  3.88  4.34 94.00 45.20 96.20 381.5
 PWM 20140320  3.80  1.91 47.30 44.80 96.20 394.6
 PWM 20140321  3.77  4.39 97.60 44.40 96.20 402.2
 PWM 20140322  3.92  2.31 49.80 44.00 96.20 394.7
 PWM 20140323  3.77  4.42 99.60 43.60 96.20 414.4
 PWM 20140324  3.59  4.33100.00 43.20 96.20 438.5
 PWM 20140325  3.77  4.43100.00 42.80 96.20 426.0
 PWM 20140326  3.68  2.12 48.20 42.40 96.20 440.9
 PWM 20140327  4.39  4.88 94.00 42.00 96.20 382.4
 PWM 20140328  4.83  2.83 55.50 41.60 96.20 357.2
 PWM 20140329  5.28  5.02 98.90 41.20 96.20 335.2
 PWM 20140330  5.43  1.09 19.80 40.80 96.20 331.4
 PWM 20140331  5.20  1.53 27.10 40.40 96.20 347.7
 PWM 20140401  5.56  5.93100.00 40.00 96.20 332.6
 PWM 20140402  5.22  4.48 83.00 39.60 96.20 354.9
 PWM 20140403  4.72  4.71 96.80 39.20 96.20 391.5
 PWM 20140404  5.90  5.64 99.30 38.80 96.20 327.2
 PWM 20140405  5.43  2.27 43.50 38.40 96.20 354.6
 PWM 20140406  4.83  4.98100.00 38.00 96.20 396.2
 PWM 20140407  5.37  5.14 99.50 37.70 96.20 366.1
 PWM 20140408  5.45  1.99 38.10 37.30 96.20 365.3
 PWM 20140409  4.87  4.67 99.60 36.90 96.30 406.1
 PWM 20140410  5.20  5.00 99.70 36.50 96.30 387.6
 PWM 20140411  5.69  5.20 95.00 36.10 96.30 362.6
 PWM 20140412  5.33  5.01 97.70 35.80 96.30 387.0
 PWM 20140413  5.84  2.74 48.60 35.40 96.30 361.5
 PWM 20140414  6.41  5.76 93.30 35.00 96.30 337.3
 PWM 20140415  6.84  3.10 47.00 34.70 96.30 322.5
 PWM 20140416  5.82  5.59 99.80 34.30 96.30 372.5
 PWM 20140417  6.46  6.16 99.10 33.90 96.30 344.0
 PWM 20140418  6.15  5.83 98.50 33.60 96.30 361.3
 PWM 20140419  5.12  4.79 97.30 33.20 96.30 426.1
 PWM 20140420  6.60  6.35100.00 32.90 96.30 346.1
 PWM 20140421  6.25  5.85 97.20 32.50 96.30 365.1
 PWM 20140422  6.44  5.42 87.30 32.20 96.30 358.6
 PWM 20140423  5.75  2.30 41.50 31.80 96.30 397.3
 PWM 20140424  5.64  4.98 91.70 31.50 96.30 407.2
 PWM 20140425  6.72  6.44 99.60 31.20 96.30 353.9
 PWM 20140426  6.43  2.33 37.60 30.80 96.30 369.4
 PWM 20140427  6.16  4.98 84.10 30.50 96.30 385.9
 PWM 20140428  5.95  3.76 65.60 30.20 96.30 399.8
 PWM 20140429  6.79  5.28 80.80 29.90 96.30 360.0
 PWM 20140430  7.73  5.57 74.90 29.60 96.30 325.3
 PWM 20140501  7.64  1.47 20.00 29.30 96.30 330.2
 PWM 20140502  6.42  6.10 98.90 29.00 96.10 384.0
 PWM 20140503  6.61  6.20 97.50 28.70 96.10 376.5
 PWM 20140504  6.05  4.83 82.90 28.40 96.10 407.8
 PWM 20140505  6.20  4.51 75.60 28.10 96.10 401.4
 PWM 20140506  6.30  5.12 84.60 27.80 96.10 398.3
 PWM 20140507  6.62  6.36100.00 27.50 96.10 384.0
 PWM 20140508  6.68  6.42100.00 27.30 96.10 383.0
 PWM 20140509  7.92  1.71 22.50 27.00 96.10 333.8
 PWM 20140510  7.85  4.00 53.00 26.70 96.10 337.8
 PWM 20140511  7.06  6.78 99.80 26.50 96.20 370.5
 PWM 20140512  7.26  4.84 69.30 26.20 96.20 363.3
 PWM 20140513  8.05  7.09 91.60 26.00 96.20 335.2
 PWM 20140514  8.46  8.13 99.90 25.70 96.20 322.9
 PWM 20140515  8.78  5.09 60.30 25.50 96.20 314.4
 PWM 20140516  8.80  8.33 98.50 25.30 96.20 315.2
 PWM 20140517  8.17  0.93 11.90 25.00 96.20 336.2
 PWM 20140518  7.07  6.75 99.30 24.80 96.20 380.5
 PWM 20140519  7.23  6.04 86.90 24.60 96.20 374.3
 PWM 20140520  7.15  5.63 81.90 24.40 96.20 379.0
 PWM 20140521  7.37  6.40 90.30 24.20 96.20 370.5
 PWM 20140522  7.12  3.70 54.00 24.00 96.20 382.3
 PWM 20140523  7.28  1.86 26.60 23.80 96.20 376.3
 PWM 20140524  7.07  5.23 76.90 23.60 96.20 387.0
 PWM 20140525  7.08  5.55 81.50 23.50 96.20 387.2
 PWM 20140526  7.74  6.71 90.10 23.30 96.20 360.2
 PWM 20140527  7.70  2.08 28.20 23.10 96.20 362.4
 PWM 20140528  7.19  1.80 26.00 23.00 96.20 385.0
 PWM 20140529  8.01  7.48 97.10 22.80 96.20 352.6
 PWM 20140530  7.01  6.74100.00 22.70 96.20 394.7
 PWM 20140531  7.07  6.80100.00 22.50 96.20 392.6
 PWM 20140601  8.57  8.24100.00 22.40 96.20 335.2
 PWM 20140602  9.02  8.67 99.90 22.30 96.20 321.8
 PWM 20140603  8.90  8.52 99.40 22.10 96.20 325.8
 PWM 20140604  8.47  4.45 54.60 22.00 96.20 339.9
 PWM 20140605  8.19  3.75 47.70 21.90 96.20 350.1
 PWM 20140607  8.46  8.14100.00 21.70 96.20 341.5
 PWM 20140608  9.05  8.70100.00 21.60 96.20 323.4
 PWM 20140609  8.63  7.72 93.00 21.60 96.20 336.7
 PWM 20140610  8.90  8.35 97.50 21.50 96.20 328.6
 PWM 20140611  9.01  8.43 97.30 21.40 96.20 325.7
 PWM 20140612  9.42  3.79 41.80 21.40 96.20 314.0
 PWM 20140613  9.56  2.61 28.40 21.30 96.20 310.5
 PWM 20140614  9.26  2.87 32.30 21.30 96.20 318.7
 PWM 20140615  8.62  8.20 98.90 21.20 96.20 338.3
 PWM 20140616  9.74  9.32 99.40 21.20 96.20 306.1
 PWM 20140617  9.68  8.77 94.20 21.20 96.20 307.9
 PWM 20140618  9.06  8.61 98.90 21.10 96.20 325.1
 PWM 20140619  7.96  7.65100.00 21.10 96.20 361.9
 PWM 20140620  7.94  7.62 99.90 21.10 96.20 362.5
 PWM 20140621  8.24  7.87 99.40 21.10 96.20 351.7
 PWM 20140622  7.92  7.61100.00 21.10 96.20 363.2
 PWM 20140623  8.36  8.04100.00 21.20 96.20 347.2
 PWM 20140624  9.22  8.66 97.70 21.20 96.20 319.9
 PWM 20140625  9.38  7.45 82.50 21.20 96.20 315.4
 PWM 20140626  8.57  6.59 79.80 21.20 96.20 339.3
 PWM 20140627  8.05  7.74100.00 21.30 96.20 357.3
 PWM 20140629  8.93  8.57 99.90 21.40 96.20 327.6
 PWM 20140630  8.99  8.52 98.50 21.50 96.20 325.3
 PWM 20140701  9.33  8.85 98.70 21.50 96.20 315.2
 PWM 20140702  9.20  8.51 96.10 21.60 96.20 318.3
 PWM 20140703  9.60  6.56 71.20 21.70 96.20 307.3
 PWM 20140704 10.02  6.18 64.10 21.80 96.20 296.2
 PWM 20140705  8.99  2.94 34.10 21.90 96.20 323.2
 PWM 20140706  9.08  8.73100.00 22.00 96.20 319.9
 PWM 20140707  9.21  8.75 98.80 22.10 96.20 315.9
 PWM 20140708  9.14  8.57 97.60 22.20 96.20 317.4
 PWM 20140709  8.99  8.64100.00 22.30 96.20 321.0
 PWM 20140710  9.19  8.24 93.20 22.50 96.20 314.8
 PWM 20140711  8.12  7.79 99.80 22.60 96.20 348.1
 PWM 20140712  9.18  8.81 99.80 22.70 96.20 313.8
 PWM 20140713  9.89  8.78 92.40 22.90 96.20 294.6
 PWM 20140714  9.58  8.87 96.20 23.00 96.20 301.3
 PWM 20140715  9.93  5.23 54.70 23.20 96.20 292.3
 PWM 20140716  9.89  2.81 29.50 23.40 96.20 292.6
 PWM 20140717  8.99  6.18 71.60 23.50 96.20 315.3
 PWM 20140718  7.95  7.64100.00 23.70 96.20 348.2
 PWM 20140719  8.92  8.25 96.20 23.90 96.20 315.7
 PWM 20140720  8.81  7.26 85.70 24.10 96.20 317.8
 PWM 20140721  8.34  8.02100.00 24.30 96.20 331.8
 PWM 20140722  9.16  8.81100.00 24.50 96.20 306.3
 PWM 20140723  8.96  8.62100.00 24.70 96.20 310.8
 PWM 20140724  8.73  8.33 99.20 24.90 96.20 316.3
 PWM 20140725  7.69  7.39100.00 25.10 96.20 350.2
 PWM 20140726  8.07  7.48 96.40 25.40 96.20 335.1
 PWM 20140727  7.94  5.95 77.90 25.60 96.20 338.3
 PWM 20140728  7.99  4.04 52.60 25.80 96.20 335.2
 PWM 20140729  7.78  7.41 99.10 26.10 96.20 340.9
 PWM 20140730  8.11  7.77 99.70 26.30 96.20 328.3
 PWM 20140731  7.98  7.67100.00 26.60 96.10 331.2
 PWM 20140801  8.69  8.29 99.20 26.90 96.10 307.2
 PWM 20140802  8.98  4.90 56.70 27.10 96.10 297.3
 PWM 20140803  8.99  7.83 90.70 27.40 96.10 295.8
 PWM 20140804  8.46  7.79 95.80 27.70 96.10 309.4
 PWM 20140805  8.30  7.98100.00 28.00 96.10 312.9
 PWM 20140806  7.65  7.35100.00 28.20 96.10 332.8
 PWM 20140807  7.42  6.57 92.10 28.50 96.10 339.1
 PWM 20140808  7.34  7.06100.00 28.80 96.10 340.3
 PWM 20140809  7.44  7.15100.00 29.10 96.10 335.0
 PWM 20140810  7.66  7.35 99.80 29.40 96.10 325.2
 PWM 20140811  7.84  7.54100.00 29.70 96.10 316.8
 PWM 20140812  8.21  7.83 99.20 30.00 96.10 303.2
 PWM 20140813  8.37  4.86 60.50 30.40 96.10 296.6
 PWM 20140814  7.68  7.38 99.90 30.70 96.10 316.0
 PWM 20140815  7.72  7.37 99.40 31.00 96.10 312.7
 PWM 20140816  7.25  6.78 97.30 31.30 96.10 327.2
 PWM 20140817  7.15  5.05 73.60 31.70 96.10 328.6
 PWM 20140818  7.11  6.82 99.80 32.00 96.10 327.7
 PWM 20140819  7.68  7.38100.00 32.40 96.10 305.0
 PWM 20140820  7.69  7.39100.00 32.70 96.10 302.1
 PWM 20140821  7.58  6.08 83.40 33.10 96.10 303.5
 PWM 20140822  7.50  5.84 80.90 33.40 96.10 303.6
 PWM 20140823  7.42  7.09 99.30 33.80 96.10 303.7
 PWM 20140824  7.38  7.09100.00 34.10 96.10 302.6
 PWM 20140825  7.58  7.29100.00 34.50 96.10 293.5
 PWM 20140826  7.38  7.09100.00 34.80 96.10 297.3
 PWM 20140827  7.56  7.25 99.80 35.20 96.10 289.0
 PWM 20140828  6.68  6.42100.00 35.60 96.10 317.3
 PWM 20140829  6.66  6.40100.00 36.00 96.10 315.0
 PWM 20140830  7.21  6.78 97.80 36.30 96.10 292.1
 PWM 20140831  7.31  6.98 99.50 36.70 96.10 286.1
 PWM 20140901  6.81  6.44 98.40 37.10 96.10 300.0
 PWM 20140902  7.10  6.40 93.50 37.50 96.20 287.1
 PWM 20140903  6.94  6.68100.00 37.90 96.20 289.5
 PWM 20140904  7.02  6.75100.00 38.20 96.20 283.8
 PWM 20140905  7.05  6.79100.00 38.60 96.20 279.5
 PWM 20140906  6.83  6.28 95.60 39.00 96.20 284.2
 PWM 20140907  6.39  6.15100.00 39.40 96.20 296.8
 PWM 20140908  6.31  6.07100.00 39.80 96.20 296.6
 PWM 20140909  6.46  5.90 95.00 40.20 96.20 287.6
 PWM 20140910  6.32  5.81 95.60 40.60 96.20 289.4
 PWM 20140911  6.74  1.55 23.90 41.00 96.20 271.0
 PWM 20140912  6.47  6.23100.00 41.40 96.20 276.8
 PWM 20140913  6.48  4.14 66.40 41.80 96.20 273.2
 PWM 20140918  4.84  4.66100.00 43.80 96.20 326.6
 PWM 20140919  4.80  4.61100.00 44.20 96.20 324.6
 PWM 20140920  5.16  4.25 85.80 44.60 96.20 300.8
 PWM 20140921  5.32  3.27 63.90 45.00 96.20 289.3
 PWM 20140922  5.02  4.68 96.90 45.40 96.20 299.1
 PWM 20140923  4.83  4.65100.00 45.80 96.20 304.8
 PWM 20140924  5.02  4.83100.00 46.20 96.20 291.0
 PWM 20140925  5.28  3.81 75.10 46.60 96.20 274.6
 PWM 20140926  5.19  4.99100.00 47.00 96.10 274.5
 PWM 20140927  5.64  5.42100.00 47.40 96.10 252.5
 PWM 20140928  5.47  5.26100.00 47.80 96.10 255.1
 PWM 20140929  5.19  3.43 68.70 48.20 96.10 261.9
 PWM 20140930  5.01  1.17 24.50 48.60 96.10 265.9
 PWM 20141001  4.44  3.42 80.20 49.00 96.10 289.7
 PWM 20141002  4.49  3.02 69.80 49.40 96.10 281.6
 PWM 20141003  4.75  4.56 99.80 49.80 96.10 264.4
 PWM 20141004  4.66  0.91 20.20 50.20 96.10 264.1
 PWM 20141005  3.72  3.42 95.70 50.60 96.10 314.7
 PWM 20141006  3.83  3.68100.00 50.90 96.10 301.8
 PWM 20141007  3.80  2.33 63.70 51.30 96.10 299.0
 PWM 20141008  3.45  2.35 70.80 51.70 96.10 319.9
 PWM 20141009  3.46  3.33100.00 52.10 96.10 313.5
 PWM 20141010  3.38  3.25100.00 52.50 96.10 314.6
 PWM 20141011  3.58  2.73 79.30 52.80 96.10 294.2
 PWM 20141012  3.33  3.20100.00 53.20 96.10 307.4
 PWM 20141013  3.44  3.31100.00 53.60 96.10 293.3
 PWM 20141014  3.73  3.56 99.50 54.00 96.10 269.0
 PWM 20141015  3.86  2.28 61.40 54.30 96.10 256.4
 PWM 20141016  3.85  1.83 49.30 54.70 96.10 252.0
 PWM 20141017  3.37  3.23 99.80 55.00 96.10 276.8
 PWM 20141018  3.12  2.62 87.60 55.40 96.00 291.5
 PWM 20141019  2.73  1.06 40.50 55.80 96.00 321.3
 PWM 20141020  2.75  2.64100.00 56.10 96.00 313.7
 PWM 20141021  2.78  1.29 48.60 56.40 96.00 305.1
 PWM 20141022  2.83  0.23  8.40 56.80 96.00 295.4
 PWM 20141023  2.89  0.30 10.90 57.10 96.00 285.0
 PWM 20141024  2.73  0.77 29.50 57.50 96.00 294.2
 PWM 20141025  2.70  2.56 98.80 57.80 96.00 291.4
 PWM 20141026  2.27  2.14 98.30 58.10 96.00 333.0
 PWM 20141027  2.47  1.95 82.20 58.40 96.00 302.8
 PWM 20141028  2.86  2.01 72.90 58.80 96.00 261.3
 PWM 20141029  2.83  2.56 94.40 59.10 96.00 259.0
 PWM 20141030  2.34  2.20 97.90 59.40 96.00 299.7
 PWM 20141031  2.38  2.29100.00 59.70 96.00 289.0
 PWM 20141101  2.47  2.13 90.00 60.00 96.00 275.2
 PWM 20141102  2.17  0.39 17.50 60.30 96.20 302.5
 PWM 20141103  2.12  2.10 99.50 60.60 96.20 304.3
 PWM 20141104  2.46  2.33 98.50 60.90 96.20 261.8
 PWM 20141105  2.22  1.50 69.90 61.20 96.20 281.3
 PWM 20141106  1.97  1.21 63.80 61.40 96.20 308.2
 PWM 20141107  1.71  1.29 78.30 61.70 96.20 345.5
 PWM 20141108  1.89  1.82100.00 62.00 96.20 309.3
 PWM 20141109  1.94  1.66 89.20 62.20 96.20 296.5
 PWM 20141110  1.91  1.65 89.90 62.50 96.20 296.7
 PWM 20141111  1.96  1.88100.00 62.80 96.20 284.4
 PWM 20141112  1.99  1.22 63.50 63.00 96.10 275.2
 PWM 20141113  1.94  1.80 96.50 63.20 96.10 276.6
 PWM 20141114  1.65  1.38 86.60 63.50 96.10 315.1
 PWM 20141115  1.53  1.50100.00 63.70 96.10 332.8
 PWM 20141116  1.71  1.46 88.60 63.90 96.10 295.3
 PWM 20141117  1.78  0.57 33.40 64.10 96.10 279.4
 PWM 20141118  1.57  1.56 99.30 64.40 96.10 308.4
 PWM 20141119  1.26  1.21100.00 64.60 96.10 375.7
 PWM 20141120  1.33  1.25 97.90 64.80 96.10 349.7
 PWM 20141121  1.27  1.22100.00 65.00 96.10 358.9
 PWM 20141122  1.53  1.37 92.90 65.10 96.10 295.9
 PWM 20141123  1.64  1.53 97.30 65.30 96.10 275.1
 PWM 20141124  1.76  0.11  6.50 65.50 96.10 255.4
 PWM 20141125  1.83  1.49 84.90 65.70 96.10 243.2
 PWM 20141126  1.66  0.38 23.90 65.80 96.10 261.9
 PWM 20141127  1.19  1.36 93.20 66.00 96.10 354.3
 PWM 20141128  1.06  1.28 97.00 66.10 96.10 394.7
 PWM 20141129  1.14  1.45100.00 66.30 96.10 361.4
 PWM 20141130  1.39  0.79 53.50 66.40 96.10 295.9
 PWM 20141201  1.52  1.32 90.30 66.60 96.10 270.1
 PWM 20141202  1.28  1.31100.00 66.70 96.10 314.4
 PWM 20141203  1.20  0.70 60.60 66.80 96.10 329.5
 PWM 20141204  1.18  1.30100.00 66.90 96.10 333.5
 PWM 20141205  1.18  1.31 98.90 67.00 96.10 331.1
 PWM 20141206  1.36  0.29 20.50 67.10 96.10 287.0
 PWM 20141207  1.26  1.40 96.20 67.20 96.10 306.0
 PWM 20141208  1.35  1.60100.00 67.30 96.10 284.6
 PWM 20141209  1.43  0.62 40.80 67.40 96.10 267.3
 PWM 20141210  1.36  0.34 23.10 67.40 96.10 277.9
 PWM 20141211  1.22  0.68 53.90 67.50 96.10 308.5
 PWM 20141212  1.16  1.05 94.70 67.60 96.10 321.5
 PWM 20141213  1.08  0.44 38.20 67.60 96.10 343.1
 PWM 20141214  1.18  1.19 94.70 67.70 96.10 312.4
 PWM 20141215  1.27  1.36100.00 67.70 96.10 290.4
 PWM 20141216  1.32  0.78 54.20 67.70 96.10 281.0
 PWM 20141217  1.15  0.09  7.70 67.70 96.10 317.6
 PWM 20141218  1.18  0.92 74.50 67.80 96.10 311.2
 PWM 20141219  1.12  1.16100.00 67.80 96.10 326.8
 PWM 20141220  1.12  1.15 99.40 67.80 96.10 326.3
 PWM 20141221  1.13  1.12 93.80 67.80 96.10 323.4
 PWM 20141222  1.11  0.94 83.90 67.80 96.10 329.5
 PWM 20141223  1.16  0.61 55.30 67.70 96.10 317.5
 PWM 20141224  1.22  0.25 20.40 67.70 96.10 301.6
 PWM 20141225  1.07  0.44 42.90 67.70 96.10 344.7
 PWM 20141226  1.19  1.11 97.20 67.60 96.10 312.5
 PWM 20141227  1.31  1.22 96.70 67.60 96.10 286.2
 PWM 20141228  1.30  0.52 42.10 67.50 96.10 290.6
 PWM 20141229  1.15  1.15100.00 67.50 96.10 326.3
 PWM 20141230  1.08  1.03100.00 67.40 96.10 351.9
 PWM 20141231  1.01  0.94 97.30 67.30 96.10 378.3
 PWM 20150101  1.10  1.06100.00 67.30 96.10 347.5
