 DFW 20140410  9.22  8.72100.00 26.20 94.50 304.3
 DFW 20140411  8.70  8.13 98.80 25.80 94.50 321.2
 DFW 20140412  9.15  6.28 72.60 25.50 94.50 310.4
 DFW 20140413  9.30  3.15 35.80 25.10 94.60 307.9
 DFW 20140414  8.42  4.65 58.60 24.70 94.60 336.2
 DFW 20140415  8.04  7.60100.00 24.40 94.60 351.1
 DFW 20140416  8.20  7.67 98.80 24.00 94.60 347.0
 DFW 20140417  8.00  4.66 61.70 23.70 94.60 356.0
 DFW 20140418  8.45  7.98 99.80 23.30 94.60 341.8
 DFW 20140419  9.70  9.17100.00 23.00 94.60 306.8
 DFW 20140420  9.47  7.49 83.70 22.60 94.60 314.4
 DFW 20140421  8.91  3.82 45.30 22.30 94.60 331.9
 DFW 20140422  9.39  8.88100.00 22.00 94.60 319.1
 DFW 20140423  9.92  9.38100.00 21.60 94.60 306.7
 DFW 20140424  9.34  7.60 86.10 21.30 94.60 323.6
 DFW 20140425  9.44  8.93100.00 21.00 94.60 322.0
 DFW 20140426 10.13  9.48 98.90 20.70 94.60 305.3
 DFW 20140427  9.15  6.23 72.00 20.30 94.60 333.4
 DFW 20140428  8.39  7.94100.00 20.00 94.60 359.4
 DFW 20140429  7.91  7.48100.00 19.70 94.60 379.1
 DFW 20140430  8.08  7.64100.00 19.40 94.60 373.5
 DFW 20140501  9.31  8.81100.00 19.10 94.60 333.0
 DFW 20140502  8.00  7.54100.00 18.80 94.30 378.6
 DFW 20140503  8.87  8.36100.00 18.50 94.30 348.9
 DFW 20140504  9.31  8.78100.00 18.30 94.30 336.0
 DFW 20140505  9.87  9.31100.00 18.00 94.30 320.8
 DFW 20140506 10.34  9.75100.00 17.70 94.30 310.1
 DFW 20140507 10.23  7.96 82.60 17.40 94.30 313.6
 DFW 20140508 11.16  2.88 27.40 17.20 94.30 292.7
 DFW 20140509 10.29  7.95 82.10 16.90 94.30 313.6
 DFW 20140510 10.59  9.99100.00 16.70 94.30 307.1
 DFW 20140511 10.80  5.21 51.20 16.40 94.30 302.8
 DFW 20140512 10.73  2.26 22.40 16.20 94.30 305.3
 DFW 20140513 10.66  3.98 39.70 16.00 94.30 307.7
 DFW 20140514  8.12  7.66100.00 15.70 94.30 385.8
 DFW 20140515  8.27  7.79100.00 15.50 94.30 380.8
 DFW 20140516  9.06  8.16 95.60 15.30 94.30 353.9
 DFW 20140517  9.23  8.04 92.30 15.10 94.30 349.1
 DFW 20140518  9.39  6.73 76.00 14.90 94.30 344.7
 DFW 20140519 10.16  9.50 99.20 14.70 94.30 323.6
 DFW 20140520 10.47  7.74 78.40 14.50 94.30 316.0
 DFW 20140521 10.22  8.93 92.60 14.30 94.30 322.7
 DFW 20140522 10.56  9.96100.00 14.10 94.30 314.7
 DFW 20140523 10.70  9.54 94.60 13.90 94.30 311.7
 DFW 20140524 10.21  7.84 81.40 13.80 94.30 324.1
 DFW 20140525 10.52  9.62 97.00 13.60 94.30 316.6
 DFW 20140526  9.87  6.09 65.50 13.40 94.30 334.0
 DFW 20140527  8.58  7.44 91.90 13.30 94.30 375.2
 DFW 20140528  9.76  7.95 86.40 13.10 94.30 337.6
 DFW 20140529 10.30  9.71100.00 13.00 94.30 323.3
 DFW 20140530 10.42  7.76 78.90 12.90 94.30 320.4
 DFW 20140531 10.54  9.81 98.70 12.70 94.30 317.8
 DFW 20140601 11.15  8.69 82.70 12.60 94.30 303.7
 DFW 20140602 10.84 10.23100.00 12.50 94.30 311.0
 DFW 20140603 11.37 10.72100.00 12.40 94.30 299.1
 DFW 20140604 11.23 10.59100.00 12.30 94.30 302.5
 DFW 20140605 11.45 10.80100.00 12.20 94.30 297.7
 DFW 20140607 11.19 10.54 99.90 12.00 94.30 303.8
 DFW 20140608 11.06  9.15 87.70 11.90 94.30 307.0
 DFW 20140609 10.22  4.15 43.10 11.90 94.30 327.5
 DFW 20140610  9.70  8.06 88.20 11.80 94.30 342.0
 DFW 20140611 10.27  9.69100.00 11.70 94.30 326.4
 DFW 20140612 10.25  6.26 64.80 11.70 94.30 327.1
 DFW 20140613 10.13  9.55100.00 11.60 94.30 330.3
 DFW 20140614 11.03  9.45 90.90 11.60 94.30 308.3
 DFW 20140615 11.41  2.47 22.90 11.60 94.30 299.4
 DFW 20140616 11.29  5.20 48.80 11.50 94.30 302.1
 DFW 20140617 11.41  8.12 75.50 11.50 94.30 299.4
 DFW 20140618 11.17  7.13 67.70 11.50 94.30 305.0
 DFW 20140619 11.55  9.19 84.30 11.50 94.30 296.6
 DFW 20140620 11.69 11.03100.00 11.50 94.30 293.8
 DFW 20140621 11.68 10.12 91.90 11.50 94.30 293.9
 DFW 20140622 10.81  9.26 90.80 11.50 94.30 313.1
 DFW 20140623 10.79  8.17 80.30 11.50 94.30 313.7
 DFW 20140624 10.56  9.17 92.10 11.50 94.30 319.0
 DFW 20140625  9.98  9.41100.00 11.50 94.30 334.1
 DFW 20140626 10.17  7.10 74.10 11.60 94.30 328.9
 DFW 20140627 11.06  6.49 62.20 11.60 94.30 307.0
 DFW 20140629 10.94  9.42 91.40 11.70 94.30 309.5
 DFW 20140630 10.82 10.20100.00 11.80 94.30 312.2
 DFW 20140701 11.14  8.75 83.20 11.80 94.30 304.4
 DFW 20140702 10.77  9.86 97.10 11.90 94.30 313.0
 DFW 20140703 10.59  9.93 99.40 12.00 94.30 316.9
 DFW 20140704 10.88 10.26100.00 12.10 94.30 309.9
 DFW 20140705 10.93 10.31100.00 12.10 94.30 308.5
 DFW 20140706 10.51  9.07 91.50 12.20 94.30 318.2
 DFW 20140707 10.92 10.30100.00 12.30 94.30 308.3
 DFW 20140708 11.03 10.40100.00 12.40 94.30 305.6
 DFW 20140709 11.21  9.31 88.10 12.60 94.30 300.9
 DFW 20140710 11.14 10.51100.00 12.70 94.30 302.3
 DFW 20140711 11.36 10.71100.00 12.80 94.30 297.3
 DFW 20140712 11.46 10.78 99.70 12.90 94.30 294.9
 DFW 20140713 11.49 10.83100.00 13.10 94.30 294.1
 DFW 20140714 11.34 10.69 99.90 13.20 94.30 296.8
 DFW 20140715 10.81  9.12 89.50 13.40 94.30 308.5
 DFW 20140716 10.99 10.35 99.90 13.50 94.30 303.8
 DFW 20140717 11.02  6.57 63.20 13.70 94.30 302.8
 DFW 20140718 10.11  5.23 54.80 13.80 94.30 324.6
 DFW 20140719 10.89 10.27100.00 14.00 94.30 305.0
 DFW 20140720 11.05 10.42100.00 14.20 94.30 300.8
 DFW 20140721 11.12 10.48100.00 14.40 94.30 298.9
 DFW 20140722 11.36 10.70 99.90 14.60 94.30 293.5
 DFW 20140723 11.37 10.72100.00 14.80 94.30 292.8
 DFW 20140724 11.55 10.89100.00 15.00 94.30 288.6
 DFW 20140725 11.12 10.48100.00 15.20 94.30 296.9
 DFW 20140726 11.06 10.43100.00 15.40 94.30 297.7
 DFW 20140727 11.00 10.37100.00 15.60 94.30 298.2
 DFW 20140728 10.85  5.60 54.70 15.80 94.30 300.7
 DFW 20140729 10.61  9.98 99.70 16.10 94.30 305.8
 DFW 20140730 11.16  5.79 55.00 16.30 94.30 292.8
 DFW 20140731 10.94  3.80 36.80 16.60 94.30 296.7
 DFW 20140801 10.59  8.37 83.80 16.80 94.30 303.8
 DFW 20140802 10.71  9.88 97.80 17.10 94.30 300.1
 DFW 20140803 10.43  9.83100.00 17.30 94.30 306.2
 DFW 20140804 10.78 10.17100.00 17.60 94.30 296.9
 DFW 20140805 10.67 10.06100.00 17.90 94.30 298.6
 DFW 20140806 10.62  9.51 95.00 18.10 94.30 298.9
 DFW 20140807 10.86 10.24100.00 18.40 94.30 292.7
 DFW 20140808 11.21 10.41 98.60 18.70 94.30 284.4
 DFW 20140809 11.23 10.59100.00 19.00 94.30 282.9
 DFW 20140810 11.09 10.45100.00 19.30 94.30 285.1
 DFW 20140811 10.92  9.69 94.10 19.60 94.30 287.7
 DFW 20140812 10.45  9.85100.00 19.90 94.30 297.3
 DFW 20140813 10.24  9.65100.00 20.20 94.30 300.9
 DFW 20140814 10.45  9.85100.00 20.50 94.30 294.9
 DFW 20140815 10.41  9.68 98.70 20.80 94.30 294.6
 DFW 20140816 10.45  9.85100.00 21.10 94.30 292.4
 DFW 20140817 10.33  8.85 90.90 21.50 94.20 293.9
 DFW 20140818 10.28  9.69100.00 21.80 94.20 293.6
 DFW 20140819 10.30  9.71100.00 22.10 94.20 291.8
 DFW 20140820 10.24  9.65100.00 22.50 94.20 292.0
 DFW 20140821 10.52  9.91100.00 22.80 94.20 284.0
 DFW 20140822 10.41  9.81100.00 23.10 94.20 285.2
 DFW 20140823 10.04  9.46100.00 23.50 94.20 292.5
 DFW 20140824 10.33  9.73100.00 23.80 94.20 284.1
 DFW 20140825 10.14  9.56100.00 24.20 94.20 287.0
 DFW 20140826 10.09  9.50100.00 24.60 94.20 286.8
 DFW 20140827 10.15  9.56100.00 24.90 94.20 283.7
 DFW 20140828  9.93  9.36100.00 25.30 94.20 287.2
 DFW 20140829  9.56  9.01100.00 25.60 94.20 294.4
 DFW 20140830  9.65  9.09100.00 26.00 94.20 290.5
 DFW 20140831  9.81  9.24100.00 26.40 94.20 284.5
 DFW 20140901  9.67  9.11100.00 26.80 94.20 286.0
 DFW 20140902  9.72  9.19100.00 27.10 94.50 282.9
 DFW 20140903  9.46  8.95100.00 27.50 94.50 287.4
 DFW 20140904  9.50  8.98100.00 27.90 94.50 284.4
 DFW 20140905  9.57  9.05100.00 28.30 94.50 280.6
 DFW 20140906  9.48  8.85 98.80 28.70 94.50 280.7
 DFW 20140907  9.46  8.03 89.80 29.00 94.50 279.2
 DFW 20140908  9.33  8.81100.00 29.40 94.50 280.5
 DFW 20140909  9.47  8.89 99.30 29.80 94.50 275.1
 DFW 20140910  9.56  9.04100.00 30.20 94.50 271.0
 DFW 20140911  9.67  4.66 51.10 30.60 94.50 266.4
 DFW 20140912  9.48  3.69 41.20 31.00 94.50 268.5
 DFW 20140913  9.07  5.18 60.50 31.40 94.50 276.0
 DFW 20140918  8.48  2.97 37.10 33.40 94.50 279.0
 DFW 20140919  8.38  7.91100.00 33.80 94.50 279.2
 DFW 20140920  8.55  8.08100.00 34.20 94.50 272.3
 DFW 20140921  8.34  7.88100.00 34.60 94.50 275.3
 DFW 20140922  8.22  7.76100.00 35.00 94.50 276.1
 DFW 20140923  8.26  7.46 95.70 35.30 94.40 272.5
 DFW 20140924  7.68  7.25100.00 35.70 94.40 286.3
 DFW 20140925  7.65  7.00 96.90 36.10 94.40 284.2
 DFW 20140926  7.55  7.13100.00 36.50 94.40 284.5
 DFW 20140927  7.52  7.10100.00 36.90 94.40 282.5
 DFW 20140928  7.70  7.27100.00 37.30 94.40 274.3
 DFW 20140929  7.71  7.28100.00 37.70 94.40 271.1
 DFW 20140930  7.77  7.27 99.10 38.10 94.40 266.6
 DFW 20141001  7.27  6.86100.00 38.50 94.40 278.3
 DFW 20141002  7.08  6.69100.00 38.90 94.40 281.2
 DFW 20141003  6.67  6.29100.00 39.30 94.40 292.7
 DFW 20141004  6.19  5.84100.00 39.70 94.40 307.9
 DFW 20141005  6.23  5.88100.00 40.10 94.40 302.9
 DFW 20141006  5.98  4.74 84.20 40.40 94.40 310.0
 DFW 20141007  6.24  5.89100.00 40.80 94.40 295.6
 DFW 20141008  6.39  5.16 85.60 41.20 94.40 286.5
 DFW 20141009  6.60  3.96 63.60 41.60 94.40 275.6
 DFW 20141010  6.63  6.09 97.40 42.00 94.40 271.6
 DFW 20141011  6.41  5.64 93.30 42.30 94.40 275.9
 DFW 20141012  5.82  5.49100.00 42.70 94.30 295.4
 DFW 20141013  5.33  4.77 94.80 43.10 94.30 314.2
 DFW 20141014  5.48  5.17100.00 43.40 94.30 303.2
 DFW 20141015  6.08  5.74100.00 43.80 94.30 274.5
 DFW 20141016  6.42  6.05100.00 44.20 94.30 259.1
 DFW 20141017  6.42  6.06100.00 44.50 94.30 256.1
 DFW 20141018  5.75  5.42100.00 44.90 94.30 277.2
 DFW 20141019  5.23  4.93100.00 45.20 94.30 296.5
 DFW 20141020  5.19  4.90100.00 45.60 94.30 294.6
 DFW 20141021  5.39  5.08100.00 45.90 94.30 282.1
 DFW 20141022  5.26  4.96100.00 46.30 94.30 284.3
 DFW 20141023  5.08  3.06 63.90 46.60 94.30 289.3
 DFW 20141024  5.18  4.88100.00 46.90 94.30 280.9
 DFW 20141025  5.30  5.00100.00 47.30 94.30 272.4
 DFW 20141026  5.35  5.04100.00 47.60 94.30 267.0
 DFW 20141027  5.38  5.04 99.50 47.90 94.30 262.2
 DFW 20141028  4.98  2.14 45.60 48.20 94.30 276.3
 DFW 20141029  5.18  4.88100.00 48.50 94.30 264.0
 DFW 20141030  5.16  4.87100.00 48.90 94.30 261.2
 DFW 20141031  4.96  4.67100.00 49.20 94.20 267.2
 DFW 20141101  4.73  4.46100.00 49.50 94.20 274.4
 DFW 20141102  5.02  4.59 96.70 49.80 94.60 257.4
 DFW 20141103  5.10  2.15 44.50 50.00 94.60 251.4
 DFW 20141104  5.19  1.89 38.50 50.30 94.60 244.6
 DFW 20141105  4.91  1.31 28.30 50.60 94.60 253.5
 DFW 20141106  4.41  4.17100.00 50.90 94.60 274.1
 DFW 20141107  4.73  4.47100.00 51.20 94.60 255.5
 DFW 20141108  4.42  3.67 87.60 51.40 94.60 267.4
 DFW 20141109  4.69  4.43100.00 51.70 94.60 251.9
 DFW 20141110  4.35  4.11100.00 51.90 94.60 265.1
 DFW 20141111  4.58  4.33100.00 52.20 94.60 251.1
 DFW 20141112  4.34  4.11100.00 52.40 94.60 259.3
 DFW 20141113  4.09  3.51 90.60 52.70 94.60 270.0
 DFW 20141114  4.30  4.06100.00 52.90 94.60 256.2
 DFW 20141115  4.19  3.96100.00 53.10 94.50 258.7
 DFW 20141116  3.95  0.87 23.30 53.40 94.50 269.4
 DFW 20141117  3.45  3.26100.00 53.60 94.50 299.0
 DFW 20141118  3.23  3.05100.00 53.80 94.50 313.6
 DFW 20141119  3.26  3.08100.00 54.00 94.50 307.7
 DFW 20141120  3.49  3.25 98.70 54.20 94.50 287.6
 DFW 20141121  3.55  1.17 34.90 54.40 94.50 279.8
 DFW 20141122  3.34  0.96 30.50 54.60 94.50 292.6
 DFW 20141123  3.42  3.19 98.90 54.80 94.50 284.1
 DFW 20141124  3.19  3.02100.00 54.90 94.50 298.6
 DFW 20141125  2.75  2.60100.00 55.10 94.50 337.6
 DFW 20141126  3.16  2.98100.00 55.30 94.50 296.7
 DFW 20141127  3.55  3.35100.00 55.40 94.50 266.2
 DFW 20141128  3.64  3.44100.00 55.60 94.50 258.3
 DFW 20141129  3.64  3.44100.00 55.70 94.50 256.6
 DFW 20141130  3.47  1.79 54.50 55.90 94.50 265.9
 DFW 20141201  3.19  1.45 47.80 56.00 94.50 283.4
 DFW 20141202  3.21  3.01 99.20 56.10 94.50 280.3
 DFW 20141203  3.42  1.74 53.90 56.20 94.50 264.2
 DFW 20141204  3.20  1.65 54.70 56.30 94.50 278.1
 DFW 20141205  2.99  1.67 59.10 56.40 94.50 294.0
 DFW 20141206  3.09  2.84 97.20 56.50 94.50 284.1
 DFW 20141207  3.08  1.74 59.60 56.60 94.50 282.9
 DFW 20141208  2.98  2.82100.00 56.70 94.50 290.1
 DFW 20141209  3.17  3.00100.00 56.80 94.50 274.1
 DFW 20141210  2.99  2.58 91.20 56.90 94.50 286.9
 DFW 20141211  2.92  0.73 26.60 56.90 94.50 292.0
 DFW 20141212  2.96  0.97 34.50 57.00 94.50 288.2
 DFW 20141213  3.29  1.36 43.70 57.00 94.50 261.9
 DFW 20141214  3.24  0.99 32.10 57.10 94.50 265.0
 DFW 20141215  3.14  2.97100.00 57.10 94.50 271.8
 DFW 20141216  3.17  2.99100.00 57.10 94.50 269.4
 DFW 20141217  3.36  0.61 19.30 57.20 94.50 255.9
 DFW 20141218  3.35  1.90 59.90 57.20 94.50 256.1
 DFW 20141219  2.95  2.30 82.20 57.20 94.50 286.0
 DFW 20141220  3.00  1.44 50.60 57.20 94.50 281.3
 DFW 20141221  2.76  1.77 68.10 57.20 94.50 303.4
 DFW 20141222  2.82  2.52 94.80 57.20 94.50 298.1
 DFW 20141223  2.41  1.04 45.70 57.20 94.50 342.9
 DFW 20141224  2.43  2.29100.00 57.10 94.50 341.4
 DFW 20141225  3.01  2.84100.00 57.10 94.50 282.8
 DFW 20141226  3.56  0.80 23.90 57.10 94.50 245.5
 DFW 20141227  3.38  1.68 52.80 57.00 94.50 256.9
 DFW 20141228  3.09  2.49 85.40 57.00 94.50 278.4
 DFW 20141229  3.25  3.07100.00 56.90 94.50 267.3
 DFW 20141230  3.12  2.94100.00 56.80 94.50 278.3
 DFW 20141231  3.21  2.73 90.00 56.80 94.50 272.5
 DFW 20150101  3.35  0.78 24.50 56.70 94.50 263.5
