 BOI 20140619  9.96  9.51100.00 20.90 95.50 322.2
 BOI 20140620  9.70  9.26100.00 20.90 95.50 329.5
 BOI 20140621 10.12  9.66100.00 20.90 95.50 318.0
 BOI 20140622  9.65  9.20 99.80 20.90 95.50 330.8
 BOI 20140623  9.61  9.02 98.20 20.90 95.50 331.9
 BOI 20140624  9.46  8.80 97.40 21.00 95.50 336.0
 BOI 20140625  9.74  7.44 79.90 21.00 95.50 327.7
 BOI 20140626  8.98  8.52 99.40 21.00 95.50 350.4
 BOI 20140627  8.52  7.47 91.80 21.10 95.50 365.6
 BOI 20140629  9.94  9.49100.00 21.20 95.50 321.3
 BOI 20140630 10.29  9.83100.00 21.20 95.50 312.1
 BOI 20140701 11.00 10.51100.00 21.30 95.50 295.1
 BOI 20140702 10.81 10.32100.00 21.40 95.50 299.0
 BOI 20140703  9.52  9.09100.00 21.50 95.50 331.8
 BOI 20140704 10.39  9.27 93.40 21.60 95.50 308.2
 BOI 20140705 11.17 10.66 99.90 21.70 95.50 290.0
 BOI 20140706 11.06 10.56100.00 21.80 95.50 291.9
 BOI 20140707 11.09 10.59100.00 21.90 95.50 290.9
 BOI 20140708 11.13 10.63100.00 22.00 95.50 289.4
 BOI 20140709 11.28 10.53 97.70 22.10 95.50 285.6
 BOI 20140710 10.70 10.21100.00 22.20 95.50 297.8
 BOI 20140711 10.52 10.05100.00 22.40 95.50 301.0
 BOI 20140712 10.50 10.02 99.90 22.50 95.50 301.0
 BOI 20140713 11.11 10.61100.00 22.70 95.50 286.9
 BOI 20140714 10.93 10.44100.00 22.80 95.50 290.2
 BOI 20140715 10.36  9.89100.00 23.00 95.50 302.3
 BOI 20140716 10.31  9.84100.00 23.20 95.50 302.8
 BOI 20140717 10.35  9.79 99.00 23.30 95.50 300.9
 BOI 20140718  9.46  9.04100.00 23.50 95.50 323.2
 BOI 20140719  9.54  9.11100.00 23.70 95.50 319.9
 BOI 20140720  9.63  9.19100.00 23.90 95.50 316.9
 BOI 20140721 10.20  9.16 94.10 24.10 95.50 301.0
 BOI 20140722 10.64 10.06 99.00 24.30 95.50 290.3
 BOI 20140723 10.44  9.97100.00 24.50 95.50 293.8
 BOI 20140724  9.80  9.36100.00 24.70 95.50 308.4
 BOI 20140725 10.33  9.87100.00 25.00 95.50 294.3
 BOI 20140726 10.52 10.05100.00 25.20 95.50 289.0
 BOI 20140727 10.53  9.79 97.30 25.40 95.50 287.7
 BOI 20140728 10.07  9.50 98.80 25.70 95.50 297.0
 BOI 20140729  9.92  9.07 95.70 25.90 95.50 299.1
 BOI 20140730  9.72  8.96 96.60 26.10 95.50 303.1
 BOI 20140731  9.78  9.20 98.60 26.40 95.50 300.1
 BOI 20140801  9.62  9.18 99.90 26.70 95.50 302.8
 BOI 20140802  9.58  9.13 99.80 26.90 95.50 302.4
 BOI 20140803  9.99  9.12 95.60 27.20 95.50 290.9
 BOI 20140804 10.16  3.23 33.30 27.50 95.50 285.4
 BOI 20140805  9.94  8.66 91.30 27.80 95.50 289.3
 BOI 20140806  9.76  7.23 77.60 28.00 95.50 291.9
 BOI 20140807  9.59  8.96 97.80 28.30 95.50 294.6
 BOI 20140808  9.39  8.96100.00 28.60 95.50 298.0
 BOI 20140809  9.01  8.58 99.80 28.90 95.50 306.7
 BOI 20140810  9.02  8.61 99.90 29.20 95.50 304.5
 BOI 20140811  9.11  8.55 98.40 29.60 95.50 300.1
 BOI 20140812  9.08  8.47 97.80 29.90 95.50 299.3
 BOI 20140813  9.06  8.63 99.80 30.20 95.50 297.9
 BOI 20140814  8.05  7.66 99.70 30.50 95.40 326.4
 BOI 20140815  8.23  7.82 99.60 30.80 95.40 318.1
 BOI 20140816  8.78  8.38100.00 31.20 95.40 299.5
 BOI 20140817  8.65  8.25100.00 31.50 95.40 301.0
 BOI 20140818  8.36  7.98100.00 31.80 95.40 307.5
 BOI 20140819  8.12  7.73 99.90 32.20 95.40 312.8
 BOI 20140820  7.94  7.42 98.00 32.50 95.40 315.9
 BOI 20140821  7.65  7.26 99.50 32.90 95.40 323.3
 BOI 20140822  7.28  6.65 95.80 33.20 95.40 334.3
 BOI 20140823  7.69  5.64 76.90 33.60 95.40 316.7
 BOI 20140824  7.62  7.24 99.60 33.90 95.40 316.5
 BOI 20140825  7.57  4.34 60.20 34.30 95.40 315.5
 BOI 20140826  8.13  7.76100.00 34.70 95.40 294.8
 BOI 20140827  8.20  7.83100.00 35.00 95.40 290.2
 BOI 20140828  8.48  8.09100.00 35.40 95.40 279.6
 BOI 20140829  8.02  7.65100.00 35.80 95.40 290.2
 BOI 20140830  7.22  6.87 99.60 36.20 95.40 313.4
 BOI 20140831  7.10  6.62 97.70 36.50 95.40 314.8
 BOI 20140901  7.33  6.99100.00 36.90 95.40 303.5
 BOI 20140902  7.88  7.57100.00 37.30 96.10 282.9
 BOI 20140903  7.30  7.01100.00 37.70 96.10 298.2
 BOI 20140904  6.76  6.50100.00 38.10 96.10 314.5
 BOI 20140905  6.62  6.36100.00 38.50 96.10 316.7
 BOI 20140906  7.10  6.83100.00 38.90 96.10 295.4
 BOI 20140907  7.44  7.15100.00 39.20 96.10 280.8
 BOI 20140908  7.20  6.92100.00 39.60 96.10 285.6
 BOI 20140909  6.70  6.44100.00 40.00 96.10 299.5
 BOI 20140910  7.02  6.74100.00 40.40 96.10 285.1
 BOI 20140911  6.85  6.58100.00 40.80 96.10 287.3
 BOI 20140912  6.95  6.68100.00 41.20 96.10 280.3
 BOI 20140913  6.83  6.56100.00 41.60 96.10 280.9
 BOI 20140918  6.28  6.03100.00 43.60 96.00 282.4
 BOI 20140919  6.80  6.53100.00 44.00 96.00 260.6
 BOI 20140920  6.51  6.25100.00 44.40 96.00 266.7
 BOI 20140921  6.52  5.82 92.90 44.80 96.00 262.2
 BOI 20140922  6.54  6.17 98.20 45.20 96.00 257.9
 BOI 20140923  6.71  5.85 90.70 45.60 96.00 249.3
 BOI 20140924  6.61  6.35100.00 46.00 96.00 248.8
 BOI 20140925  6.36  6.11100.00 46.40 96.00 253.0
 BOI 20140926  5.78  5.52 99.50 46.80 96.00 270.3
 BOI 20140927  5.63  3.72 68.80 47.20 96.00 271.9
 BOI 20140928  5.63  3.09 57.00 47.60 96.00 267.7
 BOI 20140929  4.98  3.35 69.90 48.00 96.00 292.2
 BOI 20140930  4.91  3.43 72.90 48.40 96.00 291.3
 BOI 20141001  5.06  4.85100.00 48.80 96.00 279.2
 BOI 20141002  5.59  5.37100.00 49.20 96.00 252.6
 BOI 20141003  5.35  5.13100.00 49.60 96.00 257.7
 BOI 20141004  5.09  4.88100.00 50.00 96.00 264.4
 BOI 20141005  5.05  4.85100.00 50.40 96.00 261.7
 BOI 20141006  4.89  4.69100.00 50.80 96.00 264.8
 BOI 20141007  4.87  4.67100.00 51.20 96.00 261.3
 BOI 20141008  4.77  4.58100.00 51.60 95.90 261.1
 BOI 20141009  4.33  4.15100.00 51.90 95.90 279.2
 BOI 20141010  4.24  4.07100.00 52.30 95.90 279.3
 BOI 20141011  4.65  4.29 96.00 52.70 95.90 253.9
 BOI 20141012  4.49  3.92 91.20 53.10 95.90 257.1
 BOI 20141013  4.45  4.27100.00 53.40 95.90 254.3
 BOI 20141014  4.05  3.63 93.40 53.80 95.90 270.4
 BOI 20141015  3.51  0.91 27.30 54.20 95.90 300.4
 BOI 20141016  3.40  2.43 74.30 54.50 95.90 302.8
 BOI 20141017  3.50  3.31 98.40 54.90 95.90 289.7
 BOI 20141018  3.72  3.57100.00 55.30 95.90 270.1
 BOI 20141019  3.75  3.60100.00 55.60 95.90 263.3
 BOI 20141020  3.82  3.66100.00 56.00 95.90 255.4
 BOI 20141021  3.44  0.84 25.20 56.30 95.90 274.0
 BOI 20141022  3.50  3.34 99.50 56.60 95.90 265.1
 BOI 20141023  3.75  0.62 17.30 57.00 95.90 245.9
 BOI 20141024  3.78  2.85 78.50 57.30 95.90 239.8
 BOI 20141025  3.59  3.02 87.70 57.70 95.90 246.1
 BOI 20141026  2.79  1.48 55.40 58.00 95.90 300.2
 BOI 20141027  3.01  2.79 96.50 58.30 95.90 275.5
 BOI 20141028  3.09  2.96 99.80 58.60 95.90 264.1
 BOI 20141029  3.33  2.60 81.30 58.90 95.90 243.3
 BOI 20141030  3.39  2.99 92.00 59.30 95.90 235.2
 BOI 20141031  3.13  2.24 74.40 59.60 95.80 246.9
 BOI 20141101  2.60  1.78 71.60 59.90 95.80 284.8
 BOI 20141102  2.23  1.56 72.20 60.20 96.60 320.0
 BOI 20141103  2.44  2.33 98.80 60.50 96.50 290.6
 BOI 20141104  2.67  1.35 51.60 60.70 96.50 263.9
 BOI 20141105  2.87  2.02 72.90 61.00 96.50 243.9
 BOI 20141106  2.69  2.54 98.00 61.30 96.50 253.8
 BOI 20141107  2.62  2.51 99.30 61.60 96.50 255.5
 BOI 20141108  2.55  2.45 99.50 61.80 96.50 256.4
 BOI 20141109  2.26  1.98 90.90 62.10 96.50 280.8
 BOI 20141110  1.96  1.80 95.00 62.40 96.50 313.7
 BOI 20141111  1.90  1.83100.00 62.60 96.50 318.3
 BOI 20141112  1.75  1.70100.00 62.90 96.50 337.8
 BOI 20141113  1.86  0.68 37.70 63.10 96.50 313.3
 BOI 20141114  1.76  1.23 60.80 63.30 96.50 323.9
 BOI 20141115  1.57  1.84100.00 63.60 96.50 355.2
 BOI 20141116  1.65  2.03100.00 63.80 96.50 333.3
 BOI 20141117  1.89  2.36100.00 64.00 96.50 287.9
 BOI 20141118  1.96  2.36 98.40 64.20 96.50 274.0
 BOI 20141119  1.90  2.08 95.50 64.40 96.50 276.8
 BOI 20141120  1.84  1.75 83.60 64.60 96.50 280.5
 BOI 20141121  1.93  2.03 92.60 64.80 96.50 265.5
 BOI 20141122  1.76  1.61 80.80 65.00 96.50 283.3
 BOI 20141123  1.66  1.92 96.00 65.20 96.50 296.0
 BOI 20141124  1.56  1.73 99.10 65.40 96.50 309.6
 BOI 20141125  1.57  0.34 18.50 65.50 96.50 303.2
 BOI 20141126  1.55  1.61 92.10 65.70 96.50 304.4
 BOI 20141127  1.58  0.58 33.00 65.90 96.50 294.8
 BOI 20141128  1.46  0.50 30.10 66.00 96.50 313.7
 BOI 20141129  1.36  0.36 26.00 66.20 96.50 334.1
 BOI 20141130  1.31  1.31100.00 66.30 96.50 341.6
 BOI 20141201  1.36  0.30 21.50 66.40 96.50 325.5
 BOI 20141202  1.36  1.06 78.30 66.60 96.50 323.9
 BOI 20141203  1.42  1.01 63.30 66.70 96.50 308.4
 BOI 20141204  1.47  0.84 50.10 66.80 96.50 294.8
 BOI 20141205  1.49  1.69 99.70 66.90 96.50 288.3
 BOI 20141206  1.48  0.51 30.70 67.00 96.50 288.8
 BOI 20141207  1.61  1.57 98.40 67.10 96.50 265.5
 BOI 20141208  1.56  1.36 90.10 67.20 96.50 270.2
 BOI 20141209  1.51  1.46 97.20 67.20 96.50 276.8
 BOI 20141210  1.48  1.29 87.70 67.30 96.50 280.5
 BOI 20141211  1.48  0.47 31.60 67.40 96.50 279.4
 BOI 20141212  1.37  0.45 32.40 67.40 96.50 298.4
 BOI 20141213  1.20  0.81 63.80 67.50 96.50 338.3
 BOI 20141214  1.29  1.38100.00 67.50 96.50 313.4
 BOI 20141215  1.33  1.40 97.20 67.60 96.50 303.5
 BOI 20141216  1.21  0.96 80.40 67.60 96.50 331.9
 BOI 20141217  1.24  1.10 91.10 67.60 96.50 325.3
 BOI 20141218  1.27  0.95 76.70 67.60 96.50 316.6
 BOI 20141219  1.18  0.40 30.10 67.60 96.50 338.6
 BOI 20141220  1.25  0.84 59.70 67.60 96.50 320.7
 BOI 20141221  1.25  0.23 16.50 67.60 96.50 322.6
 BOI 20141222  1.28  1.22 86.00 67.60 96.50 315.4
 BOI 20141223  1.34  1.45 99.20 67.60 96.50 301.7
 BOI 20141224  1.22  1.10 80.10 67.60 96.50 332.4
 BOI 20141225  1.05  1.08 88.00 67.50 96.50 387.9
 BOI 20141226  1.08  1.25100.00 67.50 96.50 378.3
 BOI 20141227  1.17  0.99 73.00 67.50 96.50 350.3
 BOI 20141228  1.12  0.97 72.50 67.40 96.50 365.1
 BOI 20141229  1.06  0.77 60.90 67.30 96.50 390.4
 BOI 20141230  1.29  1.55100.00 67.30 96.50 321.4
 BOI 20141231  1.39  1.65100.00 67.20 96.50 301.4
 BOI 20150101  1.46  1.73100.00 67.10 96.50 289.4
