 MEM 20140831  9.27  7.16 82.80 27.80 93.20 288.9
 MEM 20140901  9.21  8.59100.00 28.20 93.20 288.3
 MEM 20140902  9.34  8.02 91.90 28.60 93.40 283.0
 MEM 20140903  8.98  8.39100.00 29.00 93.40 290.3
 MEM 20140904  8.99  8.40100.00 29.40 93.40 287.9
 MEM 20140905  8.96  8.37100.00 29.80 93.40 286.6
 MEM 20140906  8.95  6.96 83.20 30.20 93.40 284.5
 MEM 20140907  8.87  8.28100.00 30.60 93.40 284.4
 MEM 20140908  8.64  8.07100.00 30.90 93.40 288.1
 MEM 20140909  8.93  8.21 98.50 31.30 93.40 277.9
 MEM 20140910  9.09  8.20 96.70 31.70 93.40 271.8
 MEM 20140911  9.11  3.95 46.40 32.10 93.30 269.0
 MEM 20140912  8.94  5.94 71.10 32.50 93.30 270.8
 MEM 20140913  8.51  7.94100.00 32.90 93.30 279.1
 MEM 20140918  7.34  6.77 98.80 35.00 93.30 301.0
 MEM 20140919  7.55  7.03 99.80 35.40 93.30 291.4
 MEM 20140920  7.65  7.14100.00 35.80 93.30 285.3
 MEM 20140921  7.39  6.90100.00 36.20 93.30 290.6
 MEM 20140922  7.00  6.53100.00 36.60 93.30 300.5
 MEM 20140923  7.50  6.99100.00 37.00 93.30 281.0
 MEM 20140924  7.21  6.73100.00 37.40 93.30 287.3
 MEM 20140925  7.30  6.76 99.20 37.80 93.30 281.2
 MEM 20140926  7.25  6.75 99.80 38.20 93.30 279.7
 MEM 20140927  7.17  6.69100.00 38.60 93.30 279.0
 MEM 20140928  7.08  6.61100.00 39.00 93.20 278.8
 MEM 20140929  6.85  6.39100.00 39.40 93.20 283.6
 MEM 20140930  7.16  6.68100.00 39.80 93.20 270.4
 MEM 20141001  6.68  6.23100.00 40.20 93.20 282.8
 MEM 20141002  6.74  6.17 98.20 40.60 93.20 277.6
 MEM 20141003  6.25  5.78 99.20 41.00 93.20 292.3
 MEM 20141004  5.54  5.16 99.80 41.40 93.20 319.1
 MEM 20141005  5.62  5.23100.00 41.70 93.20 312.0
 MEM 20141006  5.23  4.67 95.90 42.10 93.20 327.4
 MEM 20141007  5.46  4.07 80.00 42.50 93.20 311.6
 MEM 20141008  5.59  5.21100.00 42.90 93.20 301.6
 MEM 20141009  5.76  5.32 99.00 43.30 93.20 290.4
 MEM 20141010  6.06  3.25 57.50 43.70 93.20 275.1
 MEM 20141011  6.33  1.50 25.40 44.00 93.20 261.4
 MEM 20141012  5.62  3.65 69.60 44.40 93.20 285.5
 MEM 20141013  5.58  3.25 62.70 44.80 93.10 283.3
 MEM 20141014  5.13  1.33 27.90 45.20 93.10 299.6
 MEM 20141015  5.01  2.35 50.30 45.50 93.10 301.9
 MEM 20141016  5.44  5.07100.00 45.90 93.10 278.3
 MEM 20141017  5.65  5.26100.00 46.20 93.10 266.3
 MEM 20141018  5.09  4.60 97.00 46.60 93.10 286.7
 MEM 20141019  4.60  4.22 98.60 47.00 93.10 308.5
 MEM 20141020  4.68  1.90 43.60 47.30 93.10 299.5
 MEM 20141021  4.84  4.50100.00 47.70 93.10 287.7
 MEM 20141022  4.88  4.55100.00 48.00 93.10 281.3
 MEM 20141023  4.56  2.59 61.10 48.30 93.10 294.4
 MEM 20141024  4.41  4.11100.00 48.70 93.10 298.3
 MEM 20141025  4.58  4.26100.00 49.00 93.10 285.2
 MEM 20141026  4.75  4.42100.00 49.30 93.10 273.0
 MEM 20141027  4.89  4.54 99.80 49.70 93.10 262.5
 MEM 20141028  4.58  2.02 47.40 50.00 93.00 273.7
 MEM 20141029  4.64  4.32100.00 50.30 93.00 267.2
 MEM 20141030  4.39  4.09100.00 50.60 93.00 276.3
 MEM 20141031  4.07  1.36 36.00 50.90 93.00 291.0
 MEM 20141101  4.15  3.86100.00 51.20 93.00 282.2
 MEM 20141102  4.45  4.12 99.30 51.50 93.20 262.8
 MEM 20141103  4.51  4.21100.00 51.80 93.20 256.6
 MEM 20141104  4.71  3.54 80.60 52.10 93.20 244.6
 MEM 20141105  4.44  1.04 25.10 52.40 93.20 253.9
 MEM 20141106  3.91  3.64100.00 52.70 93.20 278.8
 MEM 20141107  4.08  3.81100.00 52.90 93.20 265.3
 MEM 20141108  3.92  3.10 84.80 53.20 93.20 271.2
 MEM 20141109  3.86  3.60100.00 53.50 93.20 271.4
 MEM 20141110  4.00  3.73100.00 53.70 93.20 259.6
 MEM 20141111  4.09  0.56 14.60 54.00 93.20 252.0
 MEM 20141112  3.83  3.57100.00 54.20 93.20 262.9
 MEM 20141113  3.62  3.37100.00 54.50 93.20 272.7
 MEM 20141114  3.35  3.01 96.40 54.70 93.20 287.7
 MEM 20141115  3.69  3.25 94.60 54.90 93.20 261.3
 MEM 20141116  3.63  0.75 22.10 55.20 93.10 262.3
 MEM 20141117  3.00  2.79100.00 55.40 93.10 306.2
 MEM 20141118  2.70  2.51100.00 55.60 93.10 332.8
 MEM 20141119  2.67  2.25 90.50 55.80 93.10 332.5
 MEM 20141120  2.89  2.69100.00 56.00 93.10 306.8
 MEM 20141121  3.12  1.57 54.40 56.20 93.10 284.4
 MEM 20141122  3.07  1.45 50.90 56.40 93.10 285.5
 MEM 20141123  3.17  0.62 21.00 56.60 93.10 274.7
 MEM 20141124  3.05  2.84100.00 56.70 93.10 281.7
 MEM 20141125  2.69  2.43 97.10 56.90 93.10 312.1
 MEM 20141126  2.38  1.04 47.00 57.10 93.10 344.5
 MEM 20141127  2.77  2.58100.00 57.20 93.10 298.5
 MEM 20141128  3.07  2.85100.00 57.40 93.10 271.2
 MEM 20141129  3.22  1.10 36.60 57.50 93.10 257.6
 MEM 20141130  3.05  1.28 45.10 57.70 93.10 267.8
 MEM 20141201  2.85  0.92 34.70 57.80 93.10 281.8
 MEM 20141202  2.70  1.80 71.50 57.90 93.10 293.9
 MEM 20141203  2.89  0.81 30.10 58.00 93.10 275.0
 MEM 20141204  2.83  0.85 32.20 58.20 93.10 278.5
 MEM 20141205  2.66  0.81 32.80 58.30 93.10 292.2
 MEM 20141206  2.59  1.12 46.40 58.40 93.10 296.8
 MEM 20141207  2.60  2.34 96.50 58.40 93.10 294.3
 MEM 20141208  2.39  2.22 99.60 58.50 93.10 315.5
 MEM 20141209  2.53  2.35100.00 58.60 93.10 298.8
 MEM 20141210  2.59  2.34 96.90 58.70 93.10 291.7
 MEM 20141211  2.47  2.30100.00 58.70 93.10 302.4
 MEM 20141212  2.56  2.38100.00 58.80 93.10 292.7
 MEM 20141213  2.60  2.42100.00 58.80 93.10 288.0
 MEM 20141214  2.90  2.70100.00 58.90 93.10 260.8
 MEM 20141215  2.77  0.84 32.70 58.90 93.10 271.2
 MEM 20141216  2.59  2.21 91.80 59.00 93.10 287.0
 MEM 20141217  2.74  2.51 98.40 59.00 93.10 273.1
 MEM 20141218  2.87  2.11 78.90 59.00 93.10 261.4
 MEM 20141219  2.64  2.06 84.00 59.00 93.10 281.3
 MEM 20141220  2.66  2.48100.00 59.00 93.10 279.3
 MEM 20141221  2.51  2.25 96.30 59.00 93.10 294.3
 MEM 20141222  2.45  0.86 37.80 59.00 93.10 300.4
 MEM 20141223  2.39  1.09 49.10 59.00 93.10 307.8
 MEM 20141224  2.14  1.67 84.30 58.90 93.10 341.6
 MEM 20141225  2.51  2.34100.00 58.90 93.10 295.9
 MEM 20141226  3.05  2.62 92.40 58.90 93.10 250.6
 MEM 20141227  3.14  0.71 24.40 58.80 93.10 245.1
 MEM 20141228  3.15  1.38 47.10 58.80 93.10 245.6
 MEM 20141229  2.91  2.49 92.10 58.70 93.10 264.0
 MEM 20141230  2.74  2.55100.00 58.60 93.10 279.2
 MEM 20141231  2.56  2.39100.00 58.60 93.10 297.1
 MEM 20150101  3.19  2.76 92.90 58.50 93.10 247.2
