 SDF 20141020  3.95  3.11 85.20 50.60 92.40 302.0
 SDF 20141021  3.94  2.32 63.70 51.00 92.40 298.6
 SDF 20141022  4.10  3.79100.00 51.30 92.40 284.6
 SDF 20141023  4.11  3.77 99.30 51.70 92.40 279.7
 SDF 20141024  3.83  3.53 99.60 52.00 92.40 292.4
 SDF 20141025  3.99  3.59 97.30 52.30 92.40 278.1
 SDF 20141026  4.21  3.89100.00 52.70 92.40 261.9
 SDF 20141027  4.39  3.89 96.10 53.00 92.40 249.4
 SDF 20141028  4.08  1.38 36.50 53.30 92.40 260.9
 SDF 20141029  3.72  3.43100.00 53.60 92.40 278.1
 SDF 20141030  3.67  3.39100.00 53.90 92.40 277.2
 SDF 20141031  3.27  1.47 48.50 54.20 92.40 301.0
 SDF 20141101  3.12  1.87 64.90 54.50 92.30 309.1
 SDF 20141102  3.75  3.48100.00 54.80 92.60 259.1
 SDF 20141103  3.68  3.39 99.50 55.10 92.60 259.6
 SDF 20141104  3.73  3.29 95.20 55.40 92.60 253.3
 SDF 20141105  3.42  1.50 47.40 55.70 92.60 269.2
 SDF 20141106  2.59  0.82 34.10 56.00 92.60 338.5
 SDF 20141107  3.06  2.81 99.00 56.20 92.60 288.0
 SDF 20141108  3.05  2.37 84.10 56.50 92.60 285.0
 SDF 20141109  2.95  2.70 99.20 56.80 92.60 289.9
 SDF 20141110  3.04  2.80 99.50 57.00 92.60 278.2
 SDF 20141111  3.19  1.30 44.00 57.30 92.60 263.0
 SDF 20141112  2.96  2.74100.00 57.50 92.60 276.7
 SDF 20141113  2.72  2.50 99.50 57.80 92.60 294.3
 SDF 20141114  2.54  2.35100.00 58.00 92.60 308.5
 SDF 20141115  2.53  2.07 88.40 58.20 92.60 304.8
 SDF 20141116  2.70  1.96 78.50 58.50 92.50 284.4
 SDF 20141117  2.29  2.14 80.20 58.70 92.50 325.1
 SDF 20141118  1.94  2.29 99.00 58.90 92.50 373.1
 SDF 20141119  2.07  1.75 91.10 59.10 92.50 347.0
 SDF 20141120  2.03  2.16 95.90 59.30 92.50 349.1
 SDF 20141121  2.48  2.40100.00 59.50 92.50 287.6
 SDF 20141122  2.48  2.10 91.30 59.70 92.50 283.8
 SDF 20141123  2.62  1.66 68.50 59.90 92.50 268.1
 SDF 20141124  2.61  1.04 43.00 60.00 92.50 265.8
 SDF 20141125  2.28  2.11100.00 60.20 92.50 296.3
 SDF 20141126  1.95  1.77 98.20 60.40 92.50 338.3
 SDF 20141127  1.68  1.52 98.00 60.50 92.50 386.0
 SDF 20141128  2.04  1.89100.00 60.70 92.50 318.8
 SDF 20141129  2.36  0.83 38.10 60.80 92.50 276.9
 SDF 20141130  2.52  0.58 24.70 61.00 92.50 259.2
 SDF 20141201  2.36  0.29 13.50 61.10 92.50 272.8
 SDF 20141202  2.06  1.20 63.10 61.20 92.50 305.5
 SDF 20141203  2.11  1.82 93.60 61.30 92.50 297.1
 SDF 20141204  2.07  0.69 36.00 61.40 92.50 300.5
 SDF 20141205  2.25  0.48 22.90 61.50 92.50 276.4
 SDF 20141206  2.09  0.81 42.40 61.60 92.50 294.0
 SDF 20141207  2.10  1.89 97.30 61.70 92.50 291.4
 SDF 20141208  1.99  1.49 81.00 61.80 92.50 303.2
 SDF 20141209  1.85  0.85 49.70 61.90 92.50 322.5
 SDF 20141210  2.03  1.49 79.50 62.00 92.50 296.1
 SDF 20141211  1.80  1.66100.00 62.00 92.50 329.4
 SDF 20141212  2.08  1.92100.00 62.10 92.50 287.4
 SDF 20141213  2.12  1.95 99.60 62.10 92.50 281.6
 SDF 20141214  2.16  0.94 47.10 62.20 92.50 276.2
 SDF 20141215  2.09  1.87 96.70 62.20 92.50 283.2
 SDF 20141216  1.93  0.72 40.40 62.20 92.50 304.2
 SDF 20141217  2.09  1.94100.00 62.30 92.50 282.1
 SDF 20141218  2.03  1.10 58.80 62.30 92.50 289.7
 SDF 20141219  1.92  1.77100.00 62.30 92.50 305.3
 SDF 20141220  1.86  1.69 98.20 62.30 92.50 314.2
 SDF 20141221  1.82  1.69100.00 62.30 92.50 319.4
 SDF 20141222  1.87  1.06 61.40 62.30 92.50 313.0
 SDF 20141223  1.86  0.40 23.50 62.30 92.50 314.8
 SDF 20141224  1.86  1.08 63.00 62.20 92.50 315.1
 SDF 20141225  1.87  1.72 99.20 62.20 92.50 314.5
 SDF 20141226  2.23  2.04 98.70 62.20 92.50 269.1
 SDF 20141227  2.34  1.56 72.10 62.10 92.50 258.9
 SDF 20141228  2.32  0.97 45.10 62.10 92.50 261.4
 SDF 20141229  2.13  1.84 93.40 62.00 92.50 283.4
 SDF 20141230  1.87  1.73100.00 61.90 92.50 320.0
 SDF 20141231  1.94  1.77 98.60 61.90 92.50 310.7
 SDF 20150101  2.21  2.04100.00 61.80 92.50 278.6
