 CHS 20140310  6.22  5.95100.00 38.10 95.70 323.0
 CHS 20140311  6.79  6.50100.00 37.70 95.70 303.3
 CHS 20140312  6.97  5.35 80.10 37.30 95.80 300.0
 CHS 20140313  5.67  5.43100.00 36.90 95.80 360.9
 CHS 20140314  6.98  6.69100.00 36.50 95.80 306.0
 CHS 20140315  7.08  3.60 53.00 36.10 95.80 305.6
 CHS 20140316  7.16  2.63 38.10 35.70 95.80 305.7
 CHS 20140317  7.25  4.33 62.30 35.30 95.80 305.7
 CHS 20140318  7.76  4.70 63.20 34.90 95.80 291.9
 CHS 20140319  8.40  7.92 98.50 34.50 95.80 276.0
 CHS 20140320  7.71  7.25 98.20 34.10 95.80 298.9
 CHS 20140321  6.99  6.70100.00 33.70 95.80 327.4
 CHS 20140322  7.54  6.72 93.00 33.30 95.80 310.2
 CHS 20140323  8.15  6.63 84.90 32.90 95.80 293.7
 CHS 20140324  7.80  7.24 96.80 32.50 95.80 307.1
 CHS 20140325  7.16  3.42 49.60 32.10 95.80 332.6
 CHS 20140326  7.00  6.71100.00 31.70 95.80 341.9
 CHS 20140327  7.83  4.86 64.80 31.30 95.80 314.2
 CHS 20140328  8.37  6.40 79.80 30.90 95.80 299.7
 CHS 20140329  8.39  7.07 88.00 30.50 95.80 301.6
 CHS 20140330  7.71  7.15 96.80 30.10 95.80 326.2
 CHS 20140331  8.62  8.26100.00 29.70 95.80 299.7
 CHS 20140401  8.64  8.03 97.00 29.30 95.80 301.4
 CHS 20140402  8.46  8.11100.00 28.90 95.80 309.0
 CHS 20140403  9.64  8.98 97.20 28.50 95.80 279.3
 CHS 20140404  9.42  8.85 98.10 28.10 95.80 287.0
 CHS 20140405  8.76  6.99 83.20 27.70 95.80 306.5
 CHS 20140406  9.20  0.66  7.50 27.30 95.80 296.5
 CHS 20140407  9.40  6.62 73.40 27.00 95.80 293.3
 CHS 20140408  9.48  1.77 19.50 26.60 95.80 293.2
 CHS 20140409  6.97  6.68100.00 26.20 95.80 380.5
 CHS 20140410  8.01  7.68100.00 25.80 95.80 341.3
 CHS 20140411  9.21  8.14 92.30 25.50 95.90 306.1
 CHS 20140412  8.58  8.22100.00 25.10 95.90 326.5
 CHS 20140413  8.96  8.50 99.00 24.70 95.90 316.7
 CHS 20140414  9.70  6.32 68.00 24.30 95.90 298.2
 CHS 20140415  9.91  3.04 32.00 24.00 95.90 294.8
 CHS 20140416  8.82  8.45100.00 23.60 95.90 326.0
 CHS 20140417  8.95  8.41 98.10 23.30 95.90 323.6
 CHS 20140418  9.86  6.84 72.60 22.90 95.90 300.3
 CHS 20140419  8.77  6.71 79.80 22.60 95.90 332.5
 CHS 20140420  8.80  3.22 38.20 22.20 95.90 333.1
 CHS 20140421  9.77  9.36 99.90 21.90 95.90 307.0
 CHS 20140422  9.22  8.79 99.50 21.50 95.90 323.5
 CHS 20140423  9.00  8.63100.00 21.20 95.90 331.4
 CHS 20140424 10.03  9.62100.00 20.90 95.90 304.5
 CHS 20140425  9.17  8.74 99.40 20.50 95.90 329.3
 CHS 20140426  8.84  8.47100.00 20.20 95.90 340.8
 CHS 20140427  9.74  9.34100.00 19.90 95.90 315.8
 CHS 20140428  9.67  9.25 99.70 19.60 95.90 318.6
 CHS 20140429 10.08  8.61 89.10 19.30 95.90 309.2
 CHS 20140430  9.98  9.23 96.50 18.90 95.90 312.8
 CHS 20140501 10.34  6.56 66.00 18.60 95.90 304.6
 CHS 20140502 10.45  5.87 58.70 18.30 95.70 303.0
 CHS 20140503  9.78  8.40 89.60 18.10 95.70 320.6
 CHS 20140504  9.42  9.02100.00 17.80 95.70 331.8
 CHS 20140505  9.34  8.94100.00 17.50 95.70 335.1
 CHS 20140506  9.25  8.85100.00 17.20 95.70 338.7
 CHS 20140507  9.44  9.03100.00 16.90 95.70 334.2
 CHS 20140508  9.82  9.40100.00 16.70 95.70 324.3
 CHS 20140509 10.78 10.19 98.70 16.40 95.70 301.1
 CHS 20140510 10.49  8.56 85.30 16.10 95.70 308.8
 CHS 20140511 10.24  8.56 87.40 15.90 95.70 315.8
 CHS 20140512 10.62 10.16100.00 15.60 95.70 307.3
 CHS 20140513 10.34  9.90100.00 15.40 95.70 314.7
 CHS 20140514 10.26  9.82100.00 15.20 95.70 317.3
 CHS 20140515 10.98  5.19 49.30 14.90 95.70 300.7
 CHS 20140516  9.96  8.93 93.60 14.70 95.70 326.4
 CHS 20140517  8.96  8.58100.00 14.50 95.70 356.4
 CHS 20140518  8.51  7.72 94.80 14.30 95.70 372.8
 CHS 20140519  8.44  8.08100.00 14.10 95.70 375.6
 CHS 20140520  9.15  8.76100.00 13.90 95.70 351.8
 CHS 20140521  9.52  9.12100.00 13.70 95.70 340.7
 CHS 20140522  9.91  9.48100.00 13.50 95.70 330.6
 CHS 20140523  9.90  9.46 99.80 13.30 95.70 331.1
 CHS 20140524  9.97  9.51 99.70 13.10 95.70 329.5
 CHS 20140525  9.88  9.45100.00 12.90 95.70 332.5
 CHS 20140526  8.83  8.45100.00 12.80 95.70 364.9
 CHS 20140527  9.84  9.40 99.80 12.60 95.70 334.1
 CHS 20140528 10.14  9.38 96.60 12.50 95.70 326.3
 CHS 20140529  9.56  9.16100.00 12.30 95.70 342.5
 CHS 20140530  9.87  9.41 99.60 12.20 95.70 334.3
 CHS 20140531 10.26  9.75 99.30 12.00 95.70 323.9
 CHS 20140601 10.00  9.57100.00 11.90 95.70 331.2
 CHS 20140602 10.38  9.79 98.60 11.80 95.70 321.3
 CHS 20140603 10.12  8.07 83.20 11.70 95.70 328.4
 CHS 20140604 10.08  9.65100.00 11.60 95.70 329.8
 CHS 20140605 10.28  9.85100.00 11.50 95.70 324.5
 CHS 20140607 10.44  9.90 99.00 11.30 95.70 320.6
 CHS 20140608 10.89 10.42 99.90 11.20 95.70 310.1
 CHS 20140609 11.00 10.40 98.70 11.10 95.70 307.6
 CHS 20140610 10.90 10.41 99.80 11.10 95.70 310.1
 CHS 20140611 10.94  8.85 84.50 11.00 95.70 309.4
 CHS 20140612 10.86 10.14 97.50 10.90 95.70 311.3
 CHS 20140613 10.61 10.16100.00 10.90 95.70 317.1
 CHS 20140614 10.00  9.57100.00 10.80 95.70 333.1
 CHS 20140615 10.55 10.11100.00 10.80 95.70 318.6
 CHS 20140616 10.75 10.30100.00 10.80 95.70 313.9
 CHS 20140617 11.06 10.59100.00 10.70 95.70 306.8
 CHS 20140618 10.00  9.58100.00 10.70 95.70 333.1
 CHS 20140619 10.45 10.00100.00 10.70 95.70 321.2
 CHS 20140620 10.54 10.09100.00 10.70 95.70 319.0
 CHS 20140621 10.55 10.10100.00 10.70 95.70 318.7
 CHS 20140622 10.61  7.67 75.50 10.70 95.70 317.2
 CHS 20140623 10.60  9.41 92.70 10.70 95.70 317.3
 CHS 20140624 11.06 10.05 94.90 10.80 95.70 306.5
 CHS 20140625 11.48 10.63 96.70 10.80 95.70 297.0
 CHS 20140626 11.00 10.53100.00 10.80 95.70 307.8
 CHS 20140627 11.67 11.11 99.40 10.90 95.70 293.0
 CHS 20140629 11.21 10.67 99.50 11.00 95.70 302.5
 CHS 20140630 10.93 10.47100.00 11.00 95.70 308.7
 CHS 20140701 10.71 10.25100.00 11.10 95.70 313.8
 CHS 20140702 10.79 10.20 98.80 11.20 95.70 311.7
 CHS 20140703 11.76  5.88 52.40 11.20 95.70 290.3
 CHS 20140704 11.07 10.50 99.10 11.30 95.70 304.7
 CHS 20140705 11.31  9.73 89.90 11.40 95.70 299.0
 CHS 20140706 11.59  4.19 37.80 11.50 95.70 293.1
 CHS 20140707 10.83 10.37100.00 11.60 95.70 309.5
 CHS 20140708 10.64  9.84 96.60 11.70 95.70 313.9
 CHS 20140709 10.99 10.50 99.80 11.90 95.70 305.2
 CHS 20140710 11.46 10.87 99.10 12.00 95.70 294.7
 CHS 20140711 11.39  6.42 59.00 12.10 95.70 295.9
 CHS 20140712 10.04  9.54 99.30 12.20 95.70 327.9
 CHS 20140713 10.87 10.38 99.70 12.40 95.70 306.9
 CHS 20140714 11.18 10.69 99.90 12.50 95.70 299.2
 CHS 20140715 11.26 10.49 97.30 12.70 95.70 297.2
 CHS 20140716 11.26  8.25 76.50 12.90 95.70 296.8
 CHS 20140717 10.33  9.79 99.00 13.00 95.70 318.1
 CHS 20140718 10.93 10.37 99.10 13.20 95.70 303.5
 CHS 20140719 11.33  9.35 86.30 13.40 95.70 294.4
 CHS 20140720 11.25 10.77100.00 13.60 95.70 295.5
 CHS 20140721 11.58  4.11 36.90 13.80 95.70 288.4
 CHS 20140722 11.73 10.75 95.70 14.00 95.70 284.8
 CHS 20140723 11.78 11.27 99.90 14.20 95.70 283.3
 CHS 20140724 11.16 10.68100.00 14.40 95.70 295.8
 CHS 20140725 10.74 10.28100.00 14.60 95.70 304.7
 CHS 20140726 10.81 10.34100.00 14.80 95.70 302.6
 CHS 20140727 10.95  9.80 93.50 15.00 95.70 298.6
 CHS 20140728 10.24  9.80100.00 15.30 95.70 314.9
 CHS 20140729 10.15  9.72100.00 15.50 95.70 316.3
 CHS 20140730 10.43  9.88 98.90 15.80 95.70 308.7
 CHS 20140731 10.97  9.15 87.10 16.00 95.70 295.4
 CHS 20140801 11.02 10.34 98.00 16.30 95.70 293.5
 CHS 20140802 11.23 10.15 94.30 16.50 95.70 288.2
 CHS 20140803 11.02  5.53 52.40 16.80 95.70 292.0
 CHS 20140804 11.53  4.18 37.80 17.10 95.70 280.1
 CHS 20140805 11.07 10.59100.00 17.30 95.70 289.3
 CHS 20140806 10.27  9.83100.00 17.60 95.70 306.5
 CHS 20140807 10.49 10.04 99.90 17.90 95.70 300.1
 CHS 20140808 10.80 10.12 97.90 18.20 95.70 292.5
 CHS 20140809 10.94  9.49 90.60 18.50 95.70 288.4
 CHS 20140810 11.13  9.74 91.40 18.80 95.70 283.3
 CHS 20140811 10.87 10.37 99.70 19.10 95.70 288.1
 CHS 20140812 10.47 10.02100.00 19.40 95.70 295.9
 CHS 20140813 10.47 10.02100.00 19.70 95.70 295.1
 CHS 20140814 10.73 10.26 99.90 20.00 95.70 288.1
 CHS 20140815 10.32  9.88100.00 20.40 95.70 296.1
 CHS 20140816 10.39  9.34 94.00 20.70 95.70 293.3
 CHS 20140817 10.44  9.99100.00 21.00 95.70 290.8
 CHS 20140818 10.72 10.26100.00 21.40 95.70 283.0
 CHS 20140819 10.34  9.89100.00 21.70 95.70 290.4
 CHS 20140820 10.23  9.79100.00 22.00 95.70 291.5
 CHS 20140821 10.25  9.81100.00 22.40 95.70 289.6
 CHS 20140822 10.41  9.96100.00 22.70 95.70 284.5
 CHS 20140823 10.47 10.01100.00 23.10 95.70 281.7
 CHS 20140824 10.05  9.61 99.90 23.40 95.70 290.1
 CHS 20140825 10.07  9.42 97.80 23.80 95.70 288.0
 CHS 20140826  9.85  9.42100.00 24.20 95.70 291.8
 CHS 20140827  9.90  9.47100.00 24.50 95.70 289.0
 CHS 20140828  9.85  9.33 99.00 24.90 95.70 288.7
 CHS 20140829  9.84  9.42100.00 25.30 95.70 287.0
 CHS 20140830  9.66  9.24100.00 25.60 95.70 289.6
 CHS 20140831  9.74  9.32100.00 26.00 95.70 285.7
 CHS 20140901  9.73  9.31100.00 26.40 95.70 284.0
 CHS 20140902  9.98  9.45 98.80 26.80 95.80 276.4
 CHS 20140903  9.60  9.08 98.70 27.20 95.80 283.4
 CHS 20140904  9.59  9.09 99.00 27.50 95.80 281.6
 CHS 20140905  9.55  9.13 99.70 27.90 95.80 280.5
 CHS 20140906  9.27  8.88100.00 28.30 95.80 285.8
 CHS 20140907  9.31  8.80 98.70 28.70 95.80 282.4
 CHS 20140908  9.34  3.90 43.50 29.10 95.80 279.5
 CHS 20140909  9.24  6.78 76.60 29.50 95.80 279.9
 CHS 20140910  9.23  8.70 98.40 29.90 95.80 278.3
 CHS 20140911  9.21  8.82100.00 30.30 95.80 276.7
 CHS 20140912  9.00  5.03 58.30 30.70 95.80 279.4
 CHS 20140913  8.66  7.32 88.20 31.10 95.80 286.4
 CHS 20140918  7.86  7.45 98.80 33.10 95.80 296.6
 CHS 20140919  7.80  6.10 81.60 33.50 95.80 295.8
 CHS 20140920  7.69  4.81 65.40 33.90 95.80 296.5
 CHS 20140921  7.82  6.92 92.40 34.30 95.80 290.2
 CHS 20140922  8.01  7.67100.00 34.70 95.80 281.4
 CHS 20140923  7.71  3.80 51.20 35.10 95.80 287.8
 CHS 20140924  7.89  4.57 60.60 35.50 95.80 279.5
 CHS 20140925  8.06  7.00 90.70 35.90 95.80 272.2
 CHS 20140926  8.17  6.93 88.60 36.30 95.80 266.2
 CHS 20140927  8.13  5.60 72.00 36.70 95.80 264.7
 CHS 20140928  7.86  5.48 72.90 37.10 95.80 269.5
 CHS 20140929  7.54  2.83 39.10 37.50 95.70 275.7
 CHS 20140930  7.43  7.11100.00 37.90 95.70 276.2
 CHS 20141001  7.23  6.93100.00 38.30 95.70 279.1
 CHS 20141002  7.04  6.74100.00 38.60 95.70 282.3
 CHS 20141003  7.21  6.84 99.10 39.00 95.70 274.0
 CHS 20141004  6.82  6.18 94.50 39.40 95.70 283.6
 CHS 20141005  6.50  6.22100.00 39.80 95.70 292.2
 CHS 20141006  6.49  6.21100.00 40.20 95.70 289.1
 CHS 20141007  6.27  5.44 90.70 40.60 95.70 294.2
 CHS 20141008  6.34  6.07100.00 41.00 95.70 288.1
 CHS 20141009  6.29  5.93 98.40 41.40 95.70 286.6
 CHS 20141010  6.22  5.95100.00 41.70 95.70 286.2
 CHS 20141011  6.42  6.14100.00 42.10 95.70 275.4
 CHS 20141012  6.40  5.61 91.50 42.50 95.70 272.8
 CHS 20141013  6.39  6.08 99.30 42.80 95.70 269.8
 CHS 20141014  6.36  6.00 98.70 43.20 95.70 267.9
 CHS 20141015  6.29  2.70 44.90 43.60 95.70 266.9
 CHS 20141016  5.61  5.37100.00 43.90 95.70 290.0
 CHS 20141017  5.68  5.44100.00 44.30 95.70 283.3
 CHS 20141018  5.53  5.29100.00 44.70 95.70 286.4
 CHS 20141019  5.01  4.79100.00 45.00 95.70 307.4
 CHS 20141020  4.97  4.22 88.70 45.40 95.70 305.5
 CHS 20141021  5.03  4.81100.00 45.70 95.70 298.6
 CHS 20141022  4.99  4.78100.00 46.10 95.70 296.9
 CHS 20141023  5.09  4.87100.00 46.40 95.60 288.7
 CHS 20141024  4.85  4.62 99.60 46.70 95.60 296.8
 CHS 20141025  4.77  4.56100.00 47.10 95.60 297.6
 CHS 20141026  4.92  4.71100.00 47.40 95.60 286.0
 CHS 20141027  5.13  4.90100.00 47.70 95.60 273.2
 CHS 20141028  5.10  4.88100.00 48.00 95.60 270.9
 CHS 20141029  4.98  4.52 95.00 48.30 95.60 273.1
 CHS 20141030  4.64  3.51 79.20 48.70 95.60 285.9
 CHS 20141031  4.40  3.87 92.00 49.00 95.60 295.2
 CHS 20141101  3.76  2.21 61.50 49.30 95.60 333.6
 CHS 20141102  4.51  4.32100.00 49.60 95.80 281.9
 CHS 20141103  4.60  4.41100.00 49.80 95.80 274.0
 CHS 20141104  4.95  4.56 96.30 50.10 95.80 254.7
 CHS 20141105  4.89  3.87 82.70 50.40 95.80 254.3
 CHS 20141106  4.53  4.11 94.70 50.70 95.80 268.0
 CHS 20141107  4.15  3.97100.00 51.00 95.80 285.5
 CHS 20141108  4.42  3.81 90.20 51.20 95.80 267.7
 CHS 20141109  4.21  2.22 55.00 51.50 95.80 275.3
 CHS 20141110  4.16  3.04 76.10 51.80 95.80 275.1
 CHS 20141111  4.29  2.44 59.50 52.00 95.80 265.4
 CHS 20141112  4.34  4.05 97.50 52.30 95.80 259.7
 CHS 20141113  4.41  2.01 47.40 52.50 95.80 253.6
 CHS 20141114  3.98  3.79 99.40 52.70 95.80 273.9
 CHS 20141115  4.07  3.90100.00 53.00 95.80 265.4
 CHS 20141116  4.23  1.47 36.30 53.20 95.80 254.6
 CHS 20141117  4.32  3.38 81.60 53.40 95.80 247.2
 CHS 20141118  4.00  3.83100.00 53.60 95.80 261.1
 CHS 20141119  3.02  2.89100.00 53.80 95.70 329.3
 CHS 20141120  3.25  3.11 99.90 54.00 95.70 305.5
 CHS 20141121  3.25  3.11100.00 54.20 95.70 302.7
 CHS 20141122  3.48  3.18 95.40 54.40 95.70 282.5
 CHS 20141123  3.47  1.34 40.50 54.60 95.70 280.4
 CHS 20141124  3.43  2.44 74.20 54.80 95.70 280.5
 CHS 20141125  3.64  1.47 41.90 54.90 95.70 264.4
 CHS 20141126  3.50  1.85 55.30 55.10 95.70 271.5
 CHS 20141127  3.08  2.95100.00 55.20 95.70 300.4
 CHS 20141128  3.15  3.01100.00 55.40 95.70 293.1
 CHS 20141129  3.23  3.09100.00 55.50 95.70 284.9
 CHS 20141130  3.23  3.09100.00 55.70 95.70 282.9
 CHS 20141201  3.25  3.11100.00 55.80 95.70 279.0
 CHS 20141202  3.12  2.97 99.40 55.90 95.70 287.9
 CHS 20141203  3.16  3.03100.00 56.10 95.70 282.5
 CHS 20141204  3.01  1.94 67.20 56.20 95.70 293.5
 CHS 20141205  2.97  2.71 95.10 56.30 95.70 295.0
 CHS 20141206  2.93  1.88 66.80 56.40 95.70 297.1
 CHS 20141207  2.95  2.67 94.60 56.50 95.70 294.3
 CHS 20141208  2.94  1.26 44.60 56.50 95.70 294.4
 CHS 20141209  2.58  2.42 97.80 56.60 95.70 328.7
 CHS 20141210  2.55  2.44100.00 56.70 95.70 330.5
 CHS 20141211  2.51  2.41100.00 56.80 95.70 334.1
 CHS 20141212  2.66  2.55100.00 56.80 95.70 316.2
 CHS 20141213  2.76  2.64100.00 56.90 95.70 306.0
 CHS 20141214  2.83  2.70100.00 56.90 95.70 298.6
 CHS 20141215  3.08  2.95100.00 56.90 95.70 276.4
 CHS 20141216  3.10  2.90 97.50 57.00 95.70 274.4
 CHS 20141217  3.23  3.09100.00 57.00 95.70 264.9
 CHS 20141218  3.32  3.17 99.90 57.00 95.70 258.5
 CHS 20141219  3.28  3.14100.00 57.00 95.70 260.7
 CHS 20141220  3.35  1.19 36.90 57.00 95.70 256.3
 CHS 20141221  3.57  1.29 37.80 57.00 95.70 242.7
 CHS 20141222  3.73  1.84 51.50 57.00 95.70 234.4
 CHS 20141223  3.69  2.80 79.20 57.00 95.70 236.6
 CHS 20141224  3.51  1.23 36.80 57.00 95.70 247.9
 CHS 20141225  3.20  2.29 75.00 56.90 95.70 268.2
 CHS 20141226  3.60  3.34 97.00 56.90 95.70 243.3
 CHS 20141227  3.76  3.60100.00 56.80 95.70 234.8
 CHS 20141228  3.71  2.98 83.80 56.80 95.70 238.1
 CHS 20141229  3.92  1.26 33.00 56.70 95.70 228.3
 CHS 20141230  3.80  3.59 98.80 56.70 95.70 235.3
 CHS 20141231  3.31  3.10 97.90 56.60 95.70 265.6
 CHS 20150101  3.04  2.91100.00 56.50 95.70 286.8
