 ACY 20140414  7.71  6.73 94.20 30.50 92.70 320.4
 ACY 20140415  7.98  1.55 20.90 30.20 92.70 314.1
 ACY 20140416  6.83  6.33100.00 29.80 92.70 360.0
 ACY 20140417  7.50  5.38 77.30 29.40 92.70 335.3
 ACY 20140418  7.78  5.70 79.00 29.10 92.70 327.5
 ACY 20140419  7.37  6.41 93.80 28.70 92.70 344.7
 ACY 20140420  7.54  6.51 93.20 28.40 92.70 340.2
 ACY 20140421  7.97  7.38 99.90 28.00 92.70 327.1
 ACY 20140422  7.51  6.49 93.20 27.70 92.70 346.0
 ACY 20140423  6.50  5.19 86.00 27.30 92.70 392.5
 ACY 20140424  7.30  6.77100.00 27.00 92.70 358.3
 ACY 20140425  7.89  7.23 98.70 26.70 92.70 337.8
 ACY 20140426  6.74  6.25100.00 26.30 92.70 387.7
 ACY 20140427  7.08  6.00 91.40 26.00 92.70 373.9
 ACY 20140428  7.68  7.04 98.80 25.70 92.80 351.3
 ACY 20140429  8.16  3.69 48.70 25.40 92.80 336.1
 ACY 20140430  8.58  1.17 14.70 25.10 92.80 324.1
 ACY 20140501  8.81  5.93 72.60 24.80 92.80 318.3
 ACY 20140502  8.74  7.04 87.10 24.40 92.50 321.8
 ACY 20140503  7.51  6.77 97.40 24.10 92.50 366.5
 ACY 20140504  7.58  6.24 88.90 23.80 92.50 365.3
 ACY 20140505  7.59  7.02100.00 23.60 92.50 366.5
 ACY 20140506  7.16  6.62100.00 23.30 92.50 386.6
 ACY 20140507  7.91  7.31100.00 23.00 92.50 357.0
 ACY 20140508  8.42  3.50 44.90 22.70 92.50 339.9
 ACY 20140509  9.48  7.98 90.90 22.40 92.50 309.7
 ACY 20140510  8.95  6.81 82.20 22.20 92.50 325.7
 ACY 20140511  8.36  7.73100.00 21.90 92.50 346.0
 ACY 20140512  8.79  8.13 99.90 21.70 92.50 333.0
 ACY 20140513  8.96  7.39 89.10 21.40 92.50 329.0
 ACY 20140514  8.74  5.67 70.10 21.20 92.50 336.8
 ACY 20140515  9.83  7.45 81.90 20.90 92.50 306.9
 ACY 20140516 10.04  2.49 26.80 20.70 92.50 302.4
 ACY 20140517  7.95  7.36100.00 20.50 92.50 367.6
 ACY 20140518  7.59  7.03100.00 20.30 92.50 383.1
 ACY 20140519  7.50  6.94100.00 20.00 92.50 388.2
 ACY 20140520  7.88  6.98 95.70 19.80 92.50 373.4
 ACY 20140521  8.44  7.25 92.80 19.60 92.50 353.3
 ACY 20140522  7.87  6.97 95.70 19.40 92.50 375.4
 ACY 20140523  7.80  7.21100.00 19.20 92.50 378.9
 ACY 20140524  7.80  6.50 90.00 19.00 92.50 379.3
 ACY 20140525  7.58  7.01100.00 18.90 92.50 389.5
 ACY 20140526  8.45  7.72 98.80 18.70 92.50 356.5
 ACY 20140527  8.88  4.94 60.10 18.50 92.60 342.6
 ACY 20140528  8.81  7.36 90.30 18.40 92.60 345.4
 ACY 20140529  8.81  6.09 74.60 18.20 92.60 345.9
 ACY 20140530  7.93  7.32 99.80 18.10 92.60 378.1
 ACY 20140531  7.81  7.23100.00 17.90 92.60 383.5
 ACY 20140601  9.17  8.44 99.50 17.80 92.60 336.2
 ACY 20140602  9.27  8.58100.00 17.70 92.60 333.5
 ACY 20140603  9.42  7.98 91.50 17.50 92.60 329.5
 ACY 20140604  9.42  8.07 92.50 17.40 92.60 329.9
 ACY 20140605  8.71  7.06 87.50 17.30 92.60 352.2
 ACY 20140607  8.59  7.95100.00 17.10 92.60 356.7
 ACY 20140608  9.70  8.98100.00 17.00 92.60 323.2
 ACY 20140609  9.71  7.64 85.00 17.00 92.60 323.1
 ACY 20140610 10.26  9.24 97.40 16.90 92.60 309.2
 ACY 20140611 10.25  6.03 63.60 16.80 92.60 309.6
 ACY 20140612 10.40  5.40 56.10 16.80 92.60 306.1
 ACY 20140613 10.35  8.98 93.70 16.70 92.60 307.3
 ACY 20140614  8.71  8.01 99.40 16.70 92.60 354.2
 ACY 20140615 10.05  9.30100.00 16.60 92.60 315.0
 ACY 20140616 10.44  9.66100.00 16.60 92.60 305.4
 ACY 20140617 10.60  8.65 88.20 16.60 92.60 301.6
 ACY 20140618 10.17  9.42100.00 16.50 92.60 312.2
 ACY 20140619 10.32  9.45 98.90 16.50 92.60 308.4
 ACY 20140620  9.49  8.32 94.70 16.50 92.60 330.4
 ACY 20140621  9.40  8.53 98.10 16.50 92.60 333.0
 ACY 20140622  9.03  8.03 96.10 16.50 92.60 344.1
 ACY 20140623  9.34  8.64100.00 16.50 92.60 334.7
 ACY 20140624  9.41  8.71100.00 16.60 92.60 332.4
 ACY 20140625 10.20  9.32 98.70 16.60 92.60 311.1
 ACY 20140626  9.68  8.90 99.40 16.60 92.60 324.5
 ACY 20140627  9.27  8.58100.00 16.70 92.60 335.9
 ACY 20140629  9.56  8.83 99.80 16.80 92.60 327.2
 ACY 20140630 10.01  9.06 97.70 16.80 92.60 314.7
 ACY 20140701  9.83  9.10100.00 16.90 92.60 318.9
 ACY 20140702  9.70  8.71 97.00 17.00 92.60 322.4
 ACY 20140703 10.31  9.17 96.00 17.10 92.60 306.4
 ACY 20140704 10.93  2.19 21.60 17.20 92.60 291.8
 ACY 20140705  9.40  8.70100.00 17.30 92.60 330.0
 ACY 20140706 10.04  9.29100.00 17.40 92.60 312.2
 ACY 20140707  9.65  8.88 99.40 17.50 92.60 321.8
 ACY 20140708 10.05  9.17 98.60 17.60 92.60 311.0
 ACY 20140709  9.93  8.55 93.00 17.70 92.60 313.6
 ACY 20140710 10.47  4.60 47.50 17.90 92.60 299.6
 ACY 20140711  9.16  8.30 97.90 18.00 92.60 334.1
 ACY 20140712  9.92  9.18100.00 18.10 92.60 312.6
 ACY 20140713 10.53  8.78 90.00 18.30 92.60 296.9
 ACY 20140714 10.46  9.40 97.10 18.40 92.60 298.0
 ACY 20140715 10.34  9.54 99.70 18.60 92.60 300.1
 ACY 20140716 10.31  4.16 43.70 18.80 92.50 300.4
 ACY 20140717  9.31  8.50 98.70 19.00 92.50 326.3
 ACY 20140718  9.23  8.44 98.80 19.10 92.50 327.8
 ACY 20140719  9.99  4.80 52.00 19.30 92.50 306.6
 ACY 20140720  9.57  8.84 99.80 19.50 92.50 316.7
 ACY 20140721  9.14  8.45100.00 19.70 92.50 328.5
 ACY 20140722  9.61  8.89100.00 19.90 92.50 314.4
 ACY 20140723  9.80  9.07100.00 20.10 92.50 308.5
 ACY 20140724  9.67  8.85 99.00 20.40 92.50 311.1
 ACY 20140725  8.75  8.09100.00 20.60 92.50 336.6
 ACY 20140726  9.11  6.32 74.90 20.80 92.50 324.3
 ACY 20140727  9.31  7.37 85.60 21.10 92.50 317.5
 ACY 20140728  8.50  7.84 99.70 21.30 92.50 341.2
 ACY 20140729  8.40  7.78100.00 21.50 92.50 343.2
 ACY 20140730  8.33  7.71100.00 21.80 92.50 344.4
 ACY 20140731  8.69  8.04100.00 22.00 92.50 331.7
 ACY 20140801  9.70  4.98 55.50 22.30 92.50 301.5
 ACY 20140802  9.69  4.06 45.30 22.60 92.50 300.6
 ACY 20140803  9.78  6.77 74.90 22.90 92.50 297.4
 ACY 20140804  9.51  8.73 99.20 23.10 92.50 302.9
 ACY 20140805  9.10  8.42100.00 23.40 92.50 312.9
 ACY 20140806  8.70  7.99 99.30 23.70 92.50 323.3
 ACY 20140807  8.37  7.74100.00 24.00 92.50 332.6
 ACY 20140808  8.56  7.92100.00 24.30 92.50 324.9
 ACY 20140809  8.80  8.14100.00 24.60 92.50 316.1
 ACY 20140810  9.01  8.33100.00 24.90 92.50 308.8
 ACY 20140811  9.14  8.07 95.50 25.20 92.50 303.5
 ACY 20140812  9.40  1.85 21.20 25.50 92.50 295.1
 ACY 20140813  8.66  8.01100.00 25.90 92.50 313.9
 ACY 20140814  8.54  7.90100.00 26.20 92.50 315.6
 ACY 20140815  8.18  7.57100.00 26.50 92.50 325.1
 ACY 20140816  8.45  7.81100.00 26.80 92.50 314.9
 ACY 20140817  8.10  7.48100.00 27.20 92.50 324.1
 ACY 20140818  8.76  8.10100.00 27.50 92.50 301.7
 ACY 20140819  8.80  8.13100.00 27.90 92.50 298.7
 ACY 20140820  8.79  8.13100.00 28.20 92.40 297.1
 ACY 20140821  8.37  7.74100.00 28.60 92.40 307.5
 ACY 20140822  8.23  7.61100.00 28.90 92.40 309.7
 ACY 20140823  8.23  6.36 83.60 29.30 92.40 307.8
 ACY 20140824  8.03  7.43100.00 29.60 92.40 311.8
 ACY 20140825  8.28  7.65100.00 30.00 92.40 301.8
 ACY 20140826  8.30  7.67100.00 30.40 92.40 299.0
 ACY 20140827  8.48  7.83100.00 30.70 92.40 291.7
 ACY 20140828  8.13  7.51100.00 31.10 92.40 299.2
 ACY 20140829  8.31  7.50 97.60 31.50 92.40 291.8
 ACY 20140830  8.27  7.53 98.60 31.90 92.40 290.7
 ACY 20140831  8.31  7.51 97.80 32.20 92.40 286.9
 ACY 20140901  8.39  7.32 94.50 32.60 92.40 282.1
 ACY 20140902  8.16  7.56100.00 33.00 92.70 286.4
 ACY 20140903  8.12  7.51 99.90 33.40 92.70 285.0
 ACY 20140904  7.99  7.40100.00 33.80 92.60 286.4
 ACY 20140905  7.85  7.27100.00 34.20 92.60 288.0
 ACY 20140906  7.72  7.15100.00 34.60 92.60 289.3
 ACY 20140907  7.71  7.09 99.30 34.90 92.60 286.9
 ACY 20140908  7.57  4.47 63.70 35.30 92.60 288.2
 ACY 20140909  7.63  1.08 15.30 35.70 92.60 283.4
 ACY 20140910  7.44  4.58 66.60 36.10 92.60 286.7
 ACY 20140911  7.86  7.06 96.90 36.50 92.60 271.1
 ACY 20140912  7.72  7.14 99.80 36.90 92.60 272.3
 ACY 20140913  7.61  4.09 58.00 37.30 92.60 272.9
 ACY 20140918  6.06  5.61100.00 39.40 92.60 311.4
 ACY 20140919  5.89  4.91 90.10 39.80 92.50 315.1
 ACY 20140920  6.13  4.70 82.90 40.20 92.50 300.9
 ACY 20140921  6.38  5.85 99.10 40.60 92.50 288.1
 ACY 20140922  6.11  5.66100.00 41.00 92.50 294.8
 ACY 20140923  6.17  5.33 93.50 41.40 92.50 289.2
 ACY 20140924  6.19  4.84 84.50 41.80 92.50 284.7
 ACY 20140925  6.32  1.65 28.10 42.20 92.50 276.3
 ACY 20140926  6.21  5.56 96.80 42.60 92.50 276.4
 ACY 20140927  6.67  6.17100.00 43.00 92.50 257.3
 ACY 20140928  6.43  5.81 97.80 43.40 92.50 261.6
 ACY 20140929  6.10  5.23 92.70 43.80 92.50 269.9
 ACY 20140930  5.90  5.45100.00 44.20 92.50 273.8
 ACY 20141001  5.15  4.65 97.70 44.60 92.50 302.3
 ACY 20141002  5.19  1.18 24.50 45.00 92.40 296.3
 ACY 20141003  5.52  4.39 85.90 45.40 92.40 277.3
 ACY 20141004  5.28  2.69 55.30 45.70 92.40 284.2
 ACY 20141005  4.55  4.20100.00 46.10 92.40 317.7
 ACY 20141006  4.79  4.43100.00 46.50 92.40 299.5
 ACY 20141007  4.53  4.18100.00 46.90 92.40 310.1
 ACY 20141008  4.46  4.12100.00 47.30 92.40 309.7
 ACY 20141009  4.54  4.10 97.90 47.70 92.40 300.1
 ACY 20141010  4.92  0.96 20.90 48.10 92.40 276.4
 ACY 20141011  4.86  1.48 32.90 48.40 92.40 274.9
 ACY 20141012  4.64  4.29100.00 48.80 92.40 281.3
 ACY 20141013  4.64  3.83 89.30 49.20 92.40 277.1
 ACY 20141014  4.77  4.35 98.60 49.60 92.30 266.5
 ACY 20141015  4.94  4.07 89.10 49.90 92.30 254.8
 ACY 20141016  4.68  3.82 88.40 50.30 92.30 262.9
 ACY 20141017  4.34  4.01100.00 50.60 92.30 275.8
 ACY 20141018  3.75  3.42 98.80 51.00 92.30 307.6
 ACY 20141019  3.41  3.15100.00 51.40 92.30 329.4
 ACY 20141020  3.65  2.98 88.60 51.70 92.30 305.6
 ACY 20141021  3.47  3.21100.00 52.10 92.30 313.9
 ACY 20141022  3.38  1.96 62.60 52.40 92.30 316.3
 ACY 20141023  3.44  1.71 53.90 52.70 92.30 306.5
 ACY 20141024  3.63  3.35100.00 53.10 92.30 288.2
 ACY 20141025  3.43  3.16100.00 53.40 92.30 297.8
 ACY 20141026  3.30  3.04100.00 53.70 92.30 302.8
 ACY 20141027  3.85  3.56100.00 54.10 92.20 260.6
 ACY 20141028  4.12  3.72 97.80 54.40 92.20 242.6
 ACY 20141029  3.71  2.78 81.20 54.70 92.20 260.3
 ACY 20141030  3.29  3.04100.00 55.00 92.20 283.9
 ACY 20141031  3.34  2.47 80.30 55.30 92.20 276.1
 ACY 20141101  3.20  0.78 26.30 55.60 92.20 282.7
 ACY 20141102  2.87  2.59 97.50 55.90 92.50 306.0
 ACY 20141103  3.08  2.85100.00 56.20 92.50 283.8
 ACY 20141104  3.36  3.11100.00 56.50 92.50 259.2
 ACY 20141105  3.29  2.82 92.80 56.80 92.50 260.3
 ACY 20141106  2.84  0.72 27.20 57.10 92.50 290.8
 ACY 20141107  2.28  2.11100.00 57.30 92.50 349.3
 ACY 20141108  2.76  2.55100.00 57.60 92.50 290.3
 ACY 20141109  2.97  2.46 89.40 57.90 92.50 267.8
 ACY 20141110  2.84  2.63100.00 58.10 92.50 274.0
 ACY 20141111  2.92  2.52 93.10 58.40 92.50 263.8
 ACY 20141112  2.85  1.83 69.50 58.60 92.50 265.4
 ACY 20141113  2.78  2.57 99.90 58.90 92.50 267.6
 ACY 20141114  2.41  2.23100.00 59.10 92.40 298.4
 ACY 20141115  2.19  2.02100.00 59.30 92.40 320.9
 ACY 20141116  2.52  1.91 82.00 59.60 92.40 278.6
 ACY 20141117  2.68  0.86 34.60 59.80 92.40 260.0
 ACY 20141118  2.42  2.24100.00 60.00 92.40 281.2
 ACY 20141119  1.98  1.83100.00 60.20 92.40 332.5
 ACY 20141120  1.84  1.70100.00 60.40 92.40 351.0
 ACY 20141121  1.80  1.67100.00 60.60 92.40 354.3
 ACY 20141122  2.22  2.05100.00 60.80 92.40 289.8
 ACY 20141123  2.34  2.16100.00 61.00 92.40 273.9
 ACY 20141124  2.47  1.46 63.90 61.10 92.40 257.8
 ACY 20141125  2.62  1.61 66.60 61.30 92.40 242.8
 ACY 20141126  2.48  0.32 13.90 61.50 92.40 252.6
 ACY 20141127  1.74  1.60 99.90 61.60 92.40 344.4
 ACY 20141128  1.69  1.51 96.90 61.80 92.40 349.4
 ACY 20141129  1.81  1.46 87.50 61.90 92.40 324.8
 ACY 20141130  2.26  2.09100.00 62.10 92.40 263.4
 ACY 20141201  2.22  1.23 59.70 62.20 92.40 265.4
 ACY 20141202  2.01  0.67 36.30 62.30 92.40 288.4
 ACY 20141203  1.89  1.05 60.10 62.40 92.40 301.8
 ACY 20141204  1.81  1.61 96.30 62.50 92.40 311.5
 ACY 20141205  1.91  1.08 61.10 62.70 92.40 294.1
 ACY 20141206  2.00  1.26 68.40 62.70 92.40 280.6
 ACY 20141207  1.72  1.31 82.20 62.80 92.30 319.4
 ACY 20141208  1.79  0.63 38.00 62.90 92.30 307.2
 ACY 20141209  1.80  0.27 16.10 63.00 92.30 304.0
 ACY 20141210  1.73  0.56 34.90 63.10 92.30 312.6
 ACY 20141211  1.67  1.39 90.20 63.10 92.30 321.7
 ACY 20141212  1.68  1.55100.00 63.20 92.30 318.5
 ACY 20141213  1.75  1.62100.00 63.20 92.30 306.3
 ACY 20141214  1.87  1.72100.00 63.30 92.30 288.0
 ACY 20141215  1.95  1.80100.00 63.30 92.30 275.7
 ACY 20141216  1.90  1.51 85.90 63.40 92.30 281.5
 ACY 20141217  1.85  1.69 99.00 63.40 92.30 288.0
 ACY 20141218  1.76  1.63100.00 63.40 92.30 301.4
 ACY 20141219  1.66  1.54100.00 63.40 92.30 317.4
 ACY 20141220  1.67  1.37 89.40 63.40 92.30 316.9
 ACY 20141221  1.63  1.51100.00 63.40 92.30 323.3
 ACY 20141222  1.74  1.39 86.90 63.40 92.30 305.4
 ACY 20141223  1.80  0.93 56.00 63.40 92.30 296.2
 ACY 20141224  1.88  0.41 23.70 63.30 92.30 285.5
 ACY 20141225  1.59  1.35 91.90 63.30 92.30 334.0
 ACY 20141226  1.92  1.77100.00 63.30 92.30 281.9
 ACY 20141227  2.02  1.87100.00 63.20 92.30 269.9
 ACY 20141228  2.14  1.76 88.90 63.20 92.30 257.3
 ACY 20141229  1.99  1.53 83.30 63.10 92.30 275.8
 ACY 20141230  1.83  1.15 68.30 63.00 92.30 299.2
 ACY 20141231  1.46  1.35100.00 63.00 92.30 372.0
 ACY 20150101  1.68  1.55100.00 62.90 92.30 327.8
