 BTV 20140417  6.32  5.91 98.60 34.50 94.80 348.2
 BTV 20140418  5.92  5.04 89.70 34.20 94.80 371.2
 BTV 20140419  5.18  2.55 51.80 33.80 94.80 418.9
 BTV 20140420  6.50  6.17100.00 33.50 94.80 348.6
 BTV 20140421  6.33  5.60 93.30 33.10 94.80 359.2
 BTV 20140422  6.17  2.63 45.00 32.80 94.80 369.7
 BTV 20140423  5.63  1.46 27.30 32.40 94.90 402.8
 BTV 20140424  5.59  3.64 68.70 32.10 94.90 408.0
 BTV 20140425  6.55  6.19 99.50 31.70 94.90 359.3
 BTV 20140426  6.12  1.68 29.00 31.40 94.90 383.4
 BTV 20140427  6.12  2.19 37.80 31.10 94.90 386.1
 BTV 20140428  6.05  3.14 54.80 30.80 94.90 392.4
 BTV 20140429  6.93  6.37 96.90 30.50 94.90 352.6
 BTV 20140430  7.77  5.49 74.50 30.10 94.90 322.4
 BTV 20140501  6.68  4.76 75.30 29.80 94.90 368.2
 BTV 20140502  6.31  4.58 76.80 29.50 94.60 388.5
 BTV 20140503  6.44  5.32 87.40 29.20 94.60 384.0
 BTV 20140504  6.18  1.49 25.50 28.90 94.60 399.5
 BTV 20140505  6.07  1.80 31.30 28.60 94.60 408.1
 BTV 20140506  6.30  4.14 69.60 28.40 94.60 397.4
 BTV 20140507  6.90  6.36 97.30 28.10 94.60 369.9
 BTV 20140508  7.31  6.86 99.10 27.80 94.60 354.2
 BTV 20140509  8.28  5.10 65.20 27.50 94.60 321.0
 BTV 20140510  7.52  6.70 94.10 27.30 94.60 349.3
 BTV 20140511  7.08  6.70100.00 27.00 94.60 369.2
 BTV 20140512  7.42  6.90 98.20 26.70 94.60 356.2
 BTV 20140513  8.28  3.12 39.90 26.50 94.60 327.0
 BTV 20140514  8.25  7.33 93.80 26.30 94.60 329.3
 BTV 20140515  9.15  8.37 96.60 26.00 94.60 303.4
 BTV 20140516  9.04  4.68 54.70 25.80 94.70 307.7
 BTV 20140517  7.24  4.05 59.40 25.60 94.70 371.4
 BTV 20140518  6.90  6.53100.00 25.30 94.70 388.2
 BTV 20140519  7.14  1.80 26.70 25.10 94.70 378.4
 BTV 20140520  7.31  6.91100.00 24.90 94.70 372.4
 BTV 20140521  7.19  6.80 99.90 24.70 94.70 378.4
 BTV 20140522  7.22  6.05 88.60 24.50 94.70 378.0
 BTV 20140523  7.32  3.76 54.30 24.30 94.70 374.7
 BTV 20140524  7.04  6.43 96.60 24.10 94.70 388.4
 BTV 20140525  7.23  6.84100.00 24.00 94.70 380.5
 BTV 20140526  7.93  5.87 78.30 23.80 94.70 353.5
 BTV 20140527  7.94  4.80 63.90 23.60 94.70 353.7
 BTV 20140528  7.61  1.89 26.30 23.50 94.70 367.5
 BTV 20140529  7.93  5.99 79.80 23.30 94.70 355.7
 BTV 20140530  6.97  6.42 97.40 23.20 94.70 397.1
 BTV 20140531  7.45  6.91 98.00 23.00 94.70 376.2
 BTV 20140601  8.86  8.39100.00 22.90 94.70 326.3
 BTV 20140602  9.25  8.72 99.50 22.80 94.70 315.5
 BTV 20140603  9.09  6.72 78.20 22.60 94.70 320.3
 BTV 20140604  7.89  7.45 99.80 22.50 94.70 360.9
 BTV 20140605  8.14  3.20 41.50 22.40 94.70 352.3
 BTV 20140607  8.47  7.94 99.10 22.20 94.70 341.6
 BTV 20140608  9.21  8.59 98.50 22.10 94.70 319.0
 BTV 20140609  8.91  8.44100.00 22.00 94.70 328.3
 BTV 20140610  8.79  6.56 78.80 22.00 94.70 332.3
 BTV 20140611  9.05  7.76 90.60 21.90 94.70 324.7
 BTV 20140612  9.43  3.50 39.20 21.80 94.70 314.1
 BTV 20140613  9.50  2.99 33.20 21.80 94.70 312.4
 BTV 20140614  8.32  6.32 80.40 21.70 94.70 348.7
 BTV 20140615  9.14  8.65100.00 21.70 94.70 322.7
 BTV 20140616  9.88  9.35100.00 21.70 94.70 302.9
 BTV 20140617  9.86  8.50 91.10 21.60 94.70 303.5
 BTV 20140618  8.75  6.73 81.30 21.60 94.70 335.0
 BTV 20140619  7.80  7.38100.00 21.60 94.70 368.5
 BTV 20140620  7.82  7.40100.00 21.60 94.70 367.7
 BTV 20140621  8.30  7.81 99.30 21.60 94.70 349.8
 BTV 20140622  8.08  7.65100.00 21.60 94.70 357.4
 BTV 20140623  8.86  8.39100.00 21.60 94.70 331.3
 BTV 20140624  9.31  5.54 62.90 21.70 94.70 317.7
 BTV 20140625  9.37  1.59 18.00 21.70 94.70 316.0
 BTV 20140626  8.12  3.28 42.80 21.70 94.70 355.4
 BTV 20140627  8.20  7.77100.00 21.80 94.70 352.3
 BTV 20140629  9.38  8.85 99.70 21.90 94.70 314.8
 BTV 20140630  9.17  7.28 83.90 21.90 94.70 320.1
 BTV 20140701  9.57  9.01 99.40 22.00 94.70 308.9
 BTV 20140702  9.26  8.76100.00 22.10 94.70 317.1
 BTV 20140703  9.34  8.84100.00 22.20 94.70 314.5
 BTV 20140704  9.24  6.13 70.40 22.30 94.70 316.8
 BTV 20140705  8.65  6.06 74.00 22.40 94.70 334.1
 BTV 20140706  9.16  8.34 96.20 22.50 94.70 317.8
 BTV 20140707  9.26  4.14 47.30 22.60 94.70 314.7
 BTV 20140708  9.15  8.11 93.50 22.70 94.70 317.1
 BTV 20140709  8.19  5.55 71.50 22.80 94.70 347.1
 BTV 20140710  8.50  8.05 99.90 22.90 94.70 335.8
 BTV 20140711  8.24  7.80100.00 23.10 94.70 344.0
 BTV 20140712  9.16  8.60 99.20 23.20 94.70 314.5
 BTV 20140713 10.10  2.94 30.70 23.40 94.70 289.7
 BTV 20140714  9.50  8.76 97.50 23.50 94.70 303.8
 BTV 20140715  9.79  6.46 69.70 23.70 94.70 295.6
 BTV 20140716  9.27  8.36 95.30 23.90 94.70 308.6
 BTV 20140717  8.12  7.66 99.60 24.00 94.70 342.9
 BTV 20140718  8.09  7.66100.00 24.20 94.70 343.1
 BTV 20140719  8.82  7.64 91.60 24.40 94.70 318.6
 BTV 20140720  8.61  8.15100.00 24.60 94.70 324.0
 BTV 20140721  8.40  7.95100.00 24.80 94.70 330.0
 BTV 20140722  9.38  8.88100.00 25.00 94.70 300.0
 BTV 20140723  9.54  4.20 46.50 25.20 94.70 295.1
 BTV 20140724  8.40  7.95100.00 25.40 94.70 326.5
 BTV 20140725  7.76  7.35100.00 25.70 94.70 347.0
 BTV 20140726  7.82  7.37 99.60 25.90 94.60 343.5
 BTV 20140727  7.83  6.05 81.70 26.10 94.60 341.3
 BTV 20140728  7.54  2.56 35.90 26.40 94.60 351.1
 BTV 20140729  7.55  7.09 99.10 26.60 94.60 349.0
 BTV 20140730  7.67  6.14 84.70 26.90 94.60 343.0
 BTV 20140731  7.80  3.78 51.30 27.10 94.60 336.7
 BTV 20140801  8.37  7.91 99.90 27.40 94.60 316.2
 BTV 20140802  8.65  7.54 92.10 27.70 94.60 306.3
 BTV 20140803  8.42  7.84 98.40 27.90 94.60 311.5
 BTV 20140804  8.51  8.05100.00 28.20 94.60 307.3
 BTV 20140805  8.40  7.84 98.70 28.50 94.60 309.1
 BTV 20140806  7.41  6.95 99.10 28.80 94.60 340.5
 BTV 20140807  7.32  5.55 80.20 29.10 94.60 342.3
 BTV 20140808  7.17  6.78 99.90 29.40 94.60 346.4
 BTV 20140809  7.90  7.47100.00 29.70 94.60 317.6
 BTV 20140810  7.97  7.54100.00 30.00 94.60 313.7
 BTV 20140811  7.88  7.46100.00 30.30 94.60 314.5
 BTV 20140812  8.18  7.24 93.60 30.60 94.60 302.8
 BTV 20140813  7.96  0.56  7.40 30.90 94.60 307.8
 BTV 20140814  7.55  3.22 45.10 31.30 94.60 319.0
 BTV 20140815  7.60  2.90 40.30 31.60 94.60 315.1
 BTV 20140816  7.40  6.93 99.10 31.90 94.60 319.8
 BTV 20140817  6.79  2.24 34.90 32.20 94.60 340.7
 BTV 20140818  7.26  6.75 98.30 32.60 94.60 319.9
 BTV 20140819  7.71  7.20 98.80 32.90 94.60 302.2
 BTV 20140820  7.65  7.20 99.50 33.30 94.60 301.7
 BTV 20140821  7.57  4.02 56.20 33.60 94.60 301.9
 BTV 20140822  7.56  6.04 84.60 34.00 94.60 299.8
 BTV 20140823  7.63  7.21100.00 34.30 94.60 295.2
 BTV 20140824  7.57  7.16100.00 34.70 94.60 294.4
 BTV 20140825  7.54  7.10 99.60 35.10 94.60 292.9
 BTV 20140826  7.55  7.14100.00 35.40 94.60 289.9
 BTV 20140827  7.42  6.98 99.50 35.80 94.50 291.6
 BTV 20140828  6.63  5.34 85.20 36.20 94.50 316.8
 BTV 20140829  6.86  6.48 99.90 36.50 94.50 305.0
 BTV 20140830  7.15  6.40 94.70 36.90 94.50 291.8
 BTV 20140831  7.17  1.47 21.80 37.30 94.50 288.4
 BTV 20140901  6.75  5.94 93.10 37.70 94.50 299.7
 BTV 20140902  7.11  6.74100.00 38.10 94.80 284.2
 BTV 20140903  6.62  5.57 88.80 38.50 94.80 298.2
 BTV 20140904  7.02  6.65100.00 38.80 94.80 280.9
 BTV 20140905  7.04  6.56 98.20 39.20 94.80 277.2
 BTV 20140906  6.83  1.80 27.90 39.60 94.80 280.9
 BTV 20140907  6.21  5.89100.00 40.00 94.80 300.5
 BTV 20140908  6.14  5.82100.00 40.40 94.80 300.0
 BTV 20140909  6.29  5.96100.00 40.80 94.80 290.8
 BTV 20140910  6.32  5.78 96.50 41.20 94.70 286.1
 BTV 20140911  6.44  2.93 48.00 41.60 94.70 278.0
 BTV 20140912  6.24  5.91100.00 42.00 94.70 281.9
 BTV 20140913  6.26  3.55 59.90 42.40 94.70 277.6
 BTV 20140918  4.71  4.46 99.90 44.40 94.70 329.5
 BTV 20140919  4.85  4.59100.00 44.80 94.70 316.7
 BTV 20140920  5.07  4.45 92.60 45.20 94.70 300.4
 BTV 20140921  5.14  4.20 86.20 45.60 94.70 293.4
 BTV 20140922  4.56  1.12 25.90 46.00 94.70 319.6
 BTV 20140923  4.84  2.43 53.00 46.40 94.70 299.3
 BTV 20140924  5.05  4.78100.00 46.80 94.70 284.9
 BTV 20140925  5.27  4.01 80.30 47.20 94.70 270.9
 BTV 20140926  5.27  4.99100.00 47.60 94.70 266.7
 BTV 20140927  5.64  5.34100.00 48.00 94.70 248.1
 BTV 20140928  5.46  5.17100.00 48.40 94.60 250.7
 BTV 20140929  5.19  4.06 82.60 48.80 94.60 257.4
 BTV 20140930  4.61  4.30 98.60 49.20 94.60 279.3
 BTV 20141001  4.46  3.84 90.80 49.60 94.60 282.4
 BTV 20141002  4.37  4.13100.00 50.00 94.60 282.7
 BTV 20141003  4.63  4.39100.00 50.40 94.60 264.7
 BTV 20141004  4.38  2.06 49.70 50.80 94.60 273.3
 BTV 20141005  3.51  3.32100.00 51.20 94.60 324.8
 BTV 20141006  3.62  3.42100.00 51.60 94.60 311.0
 BTV 20141007  3.50  2.66 80.40 52.00 94.60 314.2
 BTV 20141008  3.23  2.78 91.10 52.40 94.60 331.6
 BTV 20141009  3.23  2.27 74.20 52.70 94.60 325.1
 BTV 20141010  3.18  2.63 87.60 53.10 94.60 324.0
 BTV 20141011  3.21  2.45 80.90 53.50 94.60 315.8
 BTV 20141012  3.24  3.06100.00 53.90 94.60 307.3
 BTV 20141013  3.42  3.23 99.80 54.20 94.60 287.5
 BTV 20141014  3.61  3.35 98.30 54.60 94.50 269.6
 BTV 20141015  3.70  2.98 85.10 55.00 94.50 258.3
 BTV 20141016  3.69  1.23 35.40 55.30 94.50 254.9
 BTV 20141017  3.17  2.41 80.40 55.70 94.50 285.2
 BTV 20141018  2.89  0.87 31.90 56.10 94.50 303.0
 BTV 20141019  2.60  1.30 53.20 56.40 94.50 327.5
 BTV 20141020  2.67  2.48 98.30 56.80 94.50 313.6
 BTV 20141021  2.68  2.00 79.00 57.10 94.50 306.3
 BTV 20141022  2.76  1.04 40.00 57.50 94.50 293.5
 BTV 20141023  2.93  0.51 18.40 57.80 94.50 273.1
 BTV 20141024  2.94  0.99 35.80 58.10 94.50 267.6
 BTV 20141025  2.56  2.20 91.00 58.50 94.50 295.5
 BTV 20141026  2.14  0.76 37.50 58.80 94.50 340.3
 BTV 20141027  2.41  1.38 60.70 59.10 94.50 298.8
 BTV 20141028  2.76  2.25 86.60 59.40 94.50 260.7
 BTV 20141029  2.51  1.68 71.10 59.80 94.50 277.5
 BTV 20141030  2.23  1.28 60.60 60.10 94.40 301.2
 BTV 20141031  2.21  2.07 99.60 60.40 94.40 299.1
 BTV 20141101  2.28  1.78 82.70 60.70 94.40 286.0
 BTV 20141102  2.11  1.28 63.70 61.00 94.70 299.8
 BTV 20141103  2.11  2.00100.00 61.30 94.70 295.4
 BTV 20141104  2.35  2.10 94.50 61.60 94.70 263.8
 BTV 20141105  1.96  1.65 88.80 61.80 94.70 304.0
 BTV 20141106  1.80  1.49 87.50 62.10 94.70 323.1
 BTV 20141107  1.61  0.55 31.80 62.40 94.70 353.3
 BTV 20141108  1.77  1.53 91.40 62.70 94.70 317.0
 BTV 20141109  1.70  1.19 73.50 62.90 94.70 321.5
 BTV 20141110  1.74  1.04 63.50 63.20 94.70 310.6
 BTV 20141111  1.85  1.75100.00 63.40 94.70 287.7
 BTV 20141112  1.85  0.30 17.50 63.70 94.70 282.5
 BTV 20141113  1.77  1.29 77.40 63.90 94.70 288.9
 BTV 20141114  1.38  1.08 82.60 64.20 94.70 358.5
 BTV 20141115  1.45  1.38100.00 64.40 94.70 333.9
 BTV 20141116  1.56  1.13 76.40 64.60 94.70 306.2
 BTV 20141117  1.59  0.86 57.20 64.80 94.70 295.4
 BTV 20141118  1.24  1.07 83.00 65.00 94.70 369.1
 BTV 20141119  1.22  1.23 96.80 65.20 94.70 367.9
 BTV 20141120  1.21  0.82 71.90 65.40 94.70 367.4
 BTV 20141121  1.23  1.15 83.80 65.60 94.60 355.2
 BTV 20141122  1.49  1.58 96.10 65.80 94.60 291.5
 BTV 20141123  1.58  0.85 56.90 66.00 94.60 273.8
 BTV 20141124  1.65  1.03 66.00 66.20 94.60 258.5
 BTV 20141125  1.65  1.17 74.40 66.40 94.60 255.7
 BTV 20141126  1.46  0.59 42.30 66.50 94.60 282.0
 BTV 20141127  1.12  0.95 75.70 66.70 94.60 360.6
 BTV 20141128  1.00  0.79 74.00 66.80 94.60 400.3
 BTV 20141129  1.12  1.31100.00 67.00 94.60 352.7
 BTV 20141130  1.31  1.03 82.10 67.10 94.60 299.0
 BTV 20141201  1.38  1.28 88.40 67.20 94.60 281.6
 BTV 20141202  1.14  1.20100.00 67.40 94.60 333.2
 BTV 20141203  1.09  0.43 42.00 67.50 94.60 347.4
 BTV 20141204  1.10  1.25 99.90 67.60 94.60 340.5
 BTV 20141205  1.14  1.24100.00 67.70 94.60 324.5
 BTV 20141206  1.25  0.64 49.00 67.80 94.60 295.2
 BTV 20141207  1.19  1.32 98.60 67.90 94.60 306.6
 BTV 20141208  1.34  1.20 93.70 68.00 94.60 272.4
 BTV 20141209  1.34  0.95 67.30 68.10 94.60 271.3
 BTV 20141210  1.20  0.47 34.50 68.10 94.60 298.2
 BTV 20141211  1.14  1.09 77.20 68.20 94.60 311.8
 BTV 20141212  1.06  0.85 67.30 68.20 94.60 333.7
 BTV 20141213  1.08  1.11 84.30 68.30 94.60 325.1
 BTV 20141214  1.16  1.22 86.20 68.30 94.60 300.8
 BTV 20141215  1.22  1.27 86.40 68.40 94.60 285.9
 BTV 20141216  1.21  1.37 93.50 68.40 94.60 288.1
 BTV 20141217  1.12  0.62 49.70 68.40 94.60 311.3
 BTV 20141218  1.11  0.68 51.00 68.40 94.60 312.4
 BTV 20141219  1.05  1.19 92.30 68.50 94.60 329.0
 BTV 20141220  1.07  1.27 97.10 68.50 94.60 322.3
 BTV 20141221  1.05  1.23 96.80 68.40 94.60 328.6
 BTV 20141222  1.04  1.20 97.00 68.40 94.60 334.7
 BTV 20141223  1.08  0.85 66.40 68.40 94.60 321.7
 BTV 20141224  1.13  0.73 67.60 68.40 94.60 308.4
 BTV 20141225  0.98  0.87 94.40 68.40 94.60 357.7
 BTV 20141226  1.12  0.81 74.90 68.30 94.60 313.7
 BTV 20141227  1.23  0.95 81.80 68.30 94.60 287.5
 BTV 20141228  1.14  0.77 64.90 68.20 94.60 312.3
 BTV 20141229  1.02  1.09100.00 68.20 94.60 348.8
 BTV 20141230  0.99  1.09100.00 68.10 94.60 363.2
 BTV 20141231  1.01  1.05100.00 68.00 94.60 358.8
 BTV 20150101  1.08  0.75 71.90 67.90 94.60 335.6
