 TPA 20140213  4.92  4.35 90.00 42.60 98.30 344.8
 TPA 20140214  5.47  5.38100.00 42.30 98.30 318.5
 TPA 20140215  5.56  5.46100.00 42.00 98.30 317.9
 TPA 20140216  6.11  6.00100.00 41.60 98.30 296.9
 TPA 20140217  6.52  6.41100.00 41.30 98.30 283.9
 TPA 20140218  6.95  6.83100.00 41.00 98.30 272.2
 TPA 20140219  5.95  5.62 96.20 40.60 98.30 313.3
 TPA 20140220  6.92  6.80100.00 40.30 98.30 278.8
 TPA 20140221  7.09  5.23 75.10 39.90 98.30 276.3
 TPA 20140222  7.12  4.64 66.30 39.60 98.30 278.1
 TPA 20140223  7.10  6.97 99.90 39.20 98.30 281.4
 TPA 20140224  7.36  5.63 77.80 38.90 98.30 276.4
 TPA 20140225  7.56  7.04 94.90 38.50 98.30 273.1
 TPA 20140226  7.44  2.18 29.80 38.10 98.30 279.3
 TPA 20140227  7.19  6.33 89.70 37.80 98.30 290.6
 TPA 20140228  7.29  7.16100.00 37.40 98.30 290.2
 TPA 20140301  7.99  7.85100.00 37.00 98.30 271.6
 TPA 20140302  8.46  8.31100.00 36.60 98.30 261.4
 TPA 20140303  8.71  8.56100.00 36.30 98.30 257.7
 TPA 20140304  8.78  6.62 76.70 35.90 98.30 258.6
 TPA 20140305  7.84  7.20 93.40 35.50 98.30 286.7
 TPA 20140306  7.85  4.65 60.20 35.10 98.30 289.1
 TPA 20140307  7.34  3.72 51.40 34.70 98.30 308.5
 TPA 20140308  8.63  8.48100.00 34.30 98.30 272.5
 TPA 20140309  8.77  8.62100.00 34.00 98.30 271.4
 TPA 20140310  8.65  8.50100.00 33.60 98.30 276.7
 TPA 20140311  8.71  8.56100.00 33.20 98.30 277.6
 TPA 20140312  8.33  7.83 95.50 32.80 98.30 290.5
 TPA 20140313  8.23  8.09100.00 32.40 98.30 296.0
 TPA 20140314  8.62  8.48100.00 32.00 98.30 287.3
 TPA 20140315  9.32  9.16100.00 31.60 98.30 271.9
 TPA 20140316  9.06  8.78 98.60 31.20 98.30 280.5
 TPA 20140317  9.31  7.73 84.50 30.80 98.30 276.7
 TPA 20140318  9.03  8.87100.00 30.40 98.30 286.1
 TPA 20140319  9.76  9.03 94.00 30.00 98.30 270.5
 TPA 20140320 10.04  9.86 99.90 29.60 98.30 266.3
 TPA 20140321  9.32  7.38 80.50 29.30 98.30 285.1
 TPA 20140322  9.50  9.35100.00 28.90 98.30 282.5
 TPA 20140323  9.88  8.89 91.50 28.50 98.30 275.7
 TPA 20140324 10.17  7.77 77.70 28.10 98.30 271.2
 TPA 20140325  9.65  7.02 74.00 27.70 98.30 285.1
 TPA 20140326  9.38  9.22100.00 27.30 98.30 294.0
 TPA 20140327  9.86  8.84 91.10 26.90 98.30 284.0
 TPA 20140328 10.09  6.47 65.20 26.50 98.30 280.4
 TPA 20140329 10.00  9.81 99.70 26.10 98.30 284.5
 TPA 20140330  9.77  9.61100.00 25.70 98.30 292.0
 TPA 20140331  9.94  8.51 87.00 25.30 98.30 289.8
 TPA 20140401  9.91  9.74100.00 25.00 98.30 292.5
 TPA 20140402 10.12  9.95100.00 24.60 98.30 289.2
 TPA 20140403 10.82 10.64100.00 24.20 98.30 275.1
 TPA 20140404 10.22  9.99 99.40 23.80 98.30 289.9
 TPA 20140405 10.48 10.19 98.90 23.40 98.30 285.4
 TPA 20140406 10.90 10.71 99.90 23.10 98.30 277.7
 TPA 20140407 10.87  9.43 88.10 22.70 98.30 279.5
 TPA 20140408 10.90  1.03  9.60 22.30 98.30 280.3
 TPA 20140409  9.18  9.03100.00 22.00 98.30 324.6
 TPA 20140410 10.08  9.91100.00 21.60 98.30 302.2
 TPA 20140411 10.19  9.12 91.00 21.20 98.40 300.8
 TPA 20140412 10.61 10.44100.00 20.90 98.40 292.7
 TPA 20140413 10.59 10.25 98.50 20.50 98.40 294.6
 TPA 20140414 11.08 10.46 96.00 20.20 98.40 285.0
 TPA 20140415 11.07  5.47 50.30 19.80 98.40 286.5
 TPA 20140416 10.25 10.08100.00 19.50 98.40 306.1
 TPA 20140417 10.85  2.86 26.80 19.10 98.40 293.3
 TPA 20140418 11.15  5.50 50.10 18.80 98.40 288.0
 TPA 20140419  9.29  2.96 32.40 18.50 98.40 335.5
 TPA 20140420 10.81 10.28 96.70 18.10 98.40 297.3
 TPA 20140421 10.75 10.57100.00 17.80 98.40 299.4
 TPA 20140422 10.92 10.74100.00 17.50 98.40 296.8
 TPA 20140423 10.29 10.12100.00 17.20 98.40 312.6
 TPA 20140424 10.92 10.74100.00 16.80 98.40 298.4
 TPA 20140425 10.27 10.10100.00 16.50 98.40 315.1
 TPA 20140426 10.52 10.35100.00 16.20 98.40 309.9
 TPA 20140427 11.01 10.82 99.90 15.90 98.40 299.1
 TPA 20140428 10.44 10.09 98.30 15.60 98.40 313.6
 TPA 20140429 10.49 10.31 99.90 15.30 98.40 313.2
 TPA 20140430 11.17 10.91 99.30 15.00 98.40 298.2
 TPA 20140501 11.46 11.06 98.20 14.80 98.40 292.8
 TPA 20140502 11.43 10.23 91.00 14.50 98.40 294.0
 TPA 20140503 11.50  2.61 23.00 14.20 98.40 292.9
 TPA 20140504 10.83 10.65100.00 14.00 98.40 308.4
 TPA 20140505 10.56 10.39100.00 13.70 98.40 315.3
 TPA 20140506 10.20 10.03100.00 13.40 98.40 324.9
 TPA 20140507 10.86 10.68100.00 13.20 98.40 309.2
 TPA 20140508 11.32 11.14100.00 12.90 98.40 299.0
 TPA 20140509 11.81 11.62 99.90 12.70 98.40 289.5
 TPA 20140510 11.76 10.37 89.70 12.50 98.40 291.1
 TPA 20140511 11.13  9.97 91.00 12.30 98.40 304.7
 TPA 20140512 11.52 11.00 97.00 12.00 98.40 296.6
 TPA 20140513 11.19  9.50 86.30 11.80 98.40 304.3
 TPA 20140514 11.27 11.02 99.40 11.60 98.40 302.6
 TPA 20140515 11.54 10.51 92.60 11.40 98.40 297.3
 TPA 20140516 11.02 10.84100.00 11.20 98.40 309.3
 TPA 20140517  9.94  9.78100.00 11.00 98.40 336.7
 TPA 20140518  9.90  9.74100.00 10.90 98.40 338.2
 TPA 20140519  9.56  9.41100.00 10.70 98.40 348.7
 TPA 20140520  9.64  9.49100.00 10.50 98.40 346.4
 TPA 20140521  9.56  9.41100.00 10.30 98.40 349.4
 TPA 20140522 10.36 10.19100.00 10.20 98.40 327.4
 TPA 20140523 10.41 10.24100.00 10.00 98.40 326.3
 TPA 20140524 10.80 10.62 99.90  9.90 98.40 316.6
 TPA 20140525 10.59 10.25 98.50  9.70 98.40 322.0
 TPA 20140526 10.53 10.25 98.90  9.60 98.40 323.5
 TPA 20140527 10.53 10.00 96.60  9.50 98.40 323.8
 TPA 20140528 10.25  8.67 86.00  9.40 98.40 331.1
 TPA 20140529 10.01  9.81 99.60  9.20 98.40 337.5
 TPA 20140530 10.16  9.99 99.90  9.10 98.40 333.6
 TPA 20140531 10.42  9.90 96.50  9.00 98.40 326.9
 TPA 20140601 10.63 10.36 99.00  8.90 98.40 321.4
 TPA 20140602 10.88  8.64 80.70  8.90 98.40 315.7
 TPA 20140603 10.82  8.43 79.20  8.80 98.40 317.0
 TPA 20140604 10.54 10.36 99.90  8.70 98.40 324.1
 TPA 20140605 11.07 10.86 99.70  8.60 98.40 311.5
 TPA 20140607 11.40 11.21100.00  8.50 98.40 304.0
 TPA 20140608 11.20 11.02100.00  8.40 98.40 308.6
 TPA 20140609 11.37 10.89 97.40  8.40 98.40 304.7
 TPA 20140610 11.30 10.58 95.10  8.30 98.40 306.2
 TPA 20140611 11.35 11.17100.00  8.30 98.40 305.1
 TPA 20140612 10.88 10.71100.00  8.20 98.40 315.9
 TPA 20140613 11.17 10.87 98.90  8.20 98.40 309.2
 TPA 20140614 11.40  6.25 55.70  8.20 98.40 304.0
 TPA 20140615 11.29 11.10100.00  8.10 98.40 306.6
 TPA 20140616 10.81 10.63100.00  8.10 98.40 317.6
 TPA 20140617 11.06 10.88100.00  8.10 98.40 311.7
 TPA 20140618 10.76 10.58100.00  8.10 98.40 318.6
 TPA 20140619 10.83 10.44 97.90  8.10 98.40 316.9
 TPA 20140620 10.97 10.79100.00  8.10 98.40 313.8
 TPA 20140621 10.63 10.46100.00  8.10 98.40 321.6
 TPA 20140622 11.14 10.96100.00  8.10 98.40 309.8
 TPA 20140623 11.31 10.84 97.40  8.10 98.40 305.8
 TPA 20140624 11.56 11.37 99.90  8.10 98.40 300.0
 TPA 20140625 11.78 11.54 99.60  8.10 98.40 295.8
 TPA 20140626 11.53 11.34100.00  8.10 98.40 300.6
 TPA 20140627 12.01 10.17 86.10  8.20 98.40 291.0
 TPA 20140629 11.93 11.67 99.40  8.20 98.40 292.5
 TPA 20140630 11.72 11.53100.00  8.30 98.40 296.5
 TPA 20140701 11.38 11.20100.00  8.30 98.40 303.6
 TPA 20140702 11.65 11.35 99.00  8.40 98.40 297.7
 TPA 20140703 11.72 11.34 98.30  8.40 98.40 296.3
 TPA 20140704 12.12 10.97 92.00  8.50 98.40 288.3
 TPA 20140705 12.12 11.92100.00  8.60 98.40 288.2
 TPA 20140706 12.17 11.59 96.80  8.60 98.40 287.2
 TPA 20140707 12.25 12.04 99.90  8.70 98.40 285.5
 TPA 20140708 11.87 11.67 99.90  8.80 98.40 292.8
 TPA 20140709 12.08 11.88100.00  8.90 98.40 288.6
 TPA 20140710 12.00 11.81100.00  9.00 98.40 290.0
 TPA 20140711 11.95 11.75 99.90  9.10 98.40 290.9
 TPA 20140712 11.51 11.17 98.60  9.20 98.40 299.5
 TPA 20140713 11.45 11.14 98.90  9.30 98.40 300.6
 TPA 20140714 11.78 11.57 99.90  9.40 98.40 293.9
 TPA 20140715 11.67 10.99 95.80  9.50 98.40 295.9
 TPA 20140716 12.00  8.25 69.90  9.70 98.40 289.1
 TPA 20140717 11.64 11.45100.00  9.80 98.40 296.2
 TPA 20140718 11.72 11.53100.00 10.00 98.40 294.3
 TPA 20140719 12.17 11.90 99.50 10.10 98.40 285.2
 TPA 20140720 12.15 11.05 92.40 10.30 98.40 285.1
 TPA 20140721 12.23  5.24 43.60 10.40 98.40 283.3
 TPA 20140722 12.05 11.85100.00 10.60 98.40 286.6
 TPA 20140723 12.04 11.84100.00 10.80 98.40 286.4
 TPA 20140724 12.16 11.96100.00 10.90 98.40 283.6
 TPA 20140725 12.00 11.68 98.90 11.10 98.40 286.4
 TPA 20140726 11.62 11.32 99.00 11.30 98.40 293.6
 TPA 20140727 11.59 11.28 99.00 11.50 98.40 293.9
 TPA 20140728 11.28 10.99 99.00 11.70 98.40 299.7
 TPA 20140729 11.30 11.06 99.50 11.90 98.40 298.8
 TPA 20140730 11.12 10.93 99.90 12.10 98.40 302.5
 TPA 20140731 11.37 11.19100.00 12.40 98.40 296.5
 TPA 20140801 11.47 11.28100.00 12.60 98.40 294.1
 TPA 20140802 11.64 11.45100.00 12.80 98.40 290.1
 TPA 20140803 11.70 11.51100.00 13.10 98.40 288.3
 TPA 20140804 12.05 11.47 96.80 13.30 98.40 280.6
 TPA 20140805 12.08 11.64 97.90 13.60 98.40 279.5
 TPA 20140806 11.88 11.69100.00 13.80 98.40 283.1
 TPA 20140807 11.55 11.25 99.00 14.10 98.40 289.2
 TPA 20140808 11.64 11.45100.00 14.40 98.40 286.8
 TPA 20140809 11.46 11.28100.00 14.60 98.40 290.0
 TPA 20140810 11.59 11.22 98.40 14.90 98.40 286.8
 TPA 20140811 11.55 11.36100.00 15.20 98.40 286.8
 TPA 20140812 11.31 11.12 99.90 15.50 98.40 291.0
 TPA 20140813 11.61 11.42100.00 15.80 98.40 283.7
 TPA 20140814 12.05 11.47 96.70 16.10 98.40 274.5
 TPA 20140815 12.06 10.83 91.30 16.40 98.40 273.5
 TPA 20140816 11.55 11.24 98.90 16.70 98.40 282.2
 TPA 20140817 11.34 11.16100.00 17.00 98.40 285.7
 TPA 20140818 11.33 11.14100.00 17.30 98.40 285.1
 TPA 20140819 11.28 11.10100.00 17.60 98.40 285.0
 TPA 20140820 11.02 10.84100.00 18.00 98.40 289.6
 TPA 20140821 11.23 11.04 99.90 18.30 98.40 284.0
 TPA 20140822 11.20 11.02100.00 18.60 98.40 283.6
 TPA 20140823 11.10 10.91 99.90 19.00 98.40 284.8
 TPA 20140824 11.02 10.84100.00 19.30 98.40 285.4
 TPA 20140825 11.19 10.98 99.70 19.60 98.40 280.7
 TPA 20140826 10.66 10.48100.00 20.00 98.40 291.4
 TPA 20140827 10.60 10.43100.00 20.30 98.40 291.3
 TPA 20140828 10.63 10.45100.00 20.70 98.40 289.3
 TPA 20140829 10.97 10.66 98.80 21.10 98.40 280.1
 TPA 20140830 10.68 10.38 98.90 21.40 98.40 285.3
 TPA 20140831 10.59 10.42100.00 21.80 98.40 285.8
 TPA 20140901 10.49 10.32100.00 22.10 98.40 286.6
 TPA 20140902 10.57 10.39100.00 22.50 98.30 283.3
 TPA 20140903 10.58 10.40100.00 22.90 98.30 281.4
 TPA 20140904 10.28 10.11100.00 23.30 98.30 286.8
 TPA 20140905 10.32 10.07 99.10 23.60 98.30 284.2
 TPA 20140906 10.12  9.82 98.70 24.00 98.30 287.5
 TPA 20140907 10.16  9.79 98.00 24.40 98.30 284.9
 TPA 20140908 10.26  9.48 94.00 24.80 98.30 280.9
 TPA 20140909 10.35  9.87 96.90 25.20 98.30 277.2
 TPA 20140910 10.11  9.95100.00 25.50 98.30 280.6
 TPA 20140911  9.95  9.72 99.30 25.90 98.30 282.7
 TPA 20140912  9.68  9.42 98.90 26.30 98.30 287.3
 TPA 20140913  9.50  9.34100.00 26.70 98.30 289.9
 TPA 20140918  9.32  9.15 99.90 28.70 98.30 284.2
 TPA 20140919  9.25  5.75 63.20 29.10 98.30 283.8
 TPA 20140920  9.00  3.37 38.00 29.40 98.30 288.3
 TPA 20140921  8.96  8.41 95.40 29.80 98.30 287.1
 TPA 20140922  9.07  8.64 97.00 30.20 98.30 282.0
 TPA 20140923  8.95  8.41 95.50 30.60 98.30 282.6
 TPA 20140924  9.01  7.69 86.80 31.00 98.30 278.7
 TPA 20140925  9.08  8.01 89.70 31.40 98.30 275.0
 TPA 20140926  9.25  9.07 99.80 31.80 98.30 268.7
 TPA 20140927  8.96  8.24 93.50 32.20 98.30 273.3
 TPA 20140928  8.65  8.20 96.40 32.60 98.30 278.7
 TPA 20140929  8.51  7.06 84.40 33.00 98.30 280.0
 TPA 20140930  8.62  8.36 98.60 33.40 98.30 274.8
 TPA 20141001  8.32  8.08 98.80 33.80 98.30 280.1
 TPA 20141002  8.37  8.23100.00 34.20 98.30 276.5
 TPA 20141003  8.51  7.39 88.40 34.50 98.30 270.6
 TPA 20141004  8.42  7.90 95.50 34.90 98.30 270.5
 TPA 20141005  7.83  7.70100.00 35.30 98.30 284.2
 TPA 20141006  7.73  7.60100.00 35.70 98.30 284.5
 TPA 20141007  7.81  6.56 85.50 36.10 98.30 279.3
 TPA 20141008  7.79  7.65100.00 36.40 98.30 277.4
 TPA 20141009  7.91  7.78100.00 36.80 98.30 271.4
 TPA 20141010  7.81  7.68100.00 37.20 98.30 271.5
 TPA 20141011  7.93  7.80100.00 37.60 98.30 265.3
 TPA 20141012  7.69  7.56100.00 37.90 98.30 269.7
 TPA 20141013  7.65  7.51 99.80 38.30 98.30 268.1
 TPA 20141014  7.93  7.67 98.30 38.70 98.30 257.4
 TPA 20141015  7.98  6.78 86.40 39.00 98.30 253.8
 TPA 20141016  7.37  6.50 89.70 39.40 98.30 268.2
 TPA 20141017  7.27  7.15100.00 39.70 98.30 268.6
 TPA 20141018  7.05  6.93100.00 40.10 98.30 272.7
 TPA 20141019  6.77  6.66100.00 40.40 98.30 278.7
 TPA 20141020  6.64  6.33 97.00 40.80 98.30 280.5
 TPA 20141021  6.58  5.46 84.40 41.10 98.30 279.6
 TPA 20141022  6.54  6.34 98.70 41.50 98.30 278.1
 TPA 20141023  6.62  6.50100.00 41.80 98.30 272.9
 TPA 20141024  6.62  6.51100.00 42.10 98.30 270.0
 TPA 20141025  5.95  5.85100.00 42.50 98.30 292.0
 TPA 20141026  6.07  5.96100.00 42.80 98.30 284.1
 TPA 20141027  6.38  6.27100.00 43.10 98.30 269.8
 TPA 20141028  6.31  6.20100.00 43.40 98.30 269.3
 TPA 20141029  6.24  6.13100.00 43.70 98.30 269.3
 TPA 20141030  5.82  5.72100.00 44.10 98.30 281.9
 TPA 20141031  5.54  5.45100.00 44.40 98.30 290.9
 TPA 20141101  5.46  5.36100.00 44.70 98.30 291.6
 TPA 20141102  5.64  5.54100.00 45.00 98.20 280.6
 TPA 20141103  5.81  5.71100.00 45.20 98.20 271.3
 TPA 20141104  5.96  5.75 98.20 45.50 98.20 262.7
 TPA 20141105  5.99  5.77 98.20 45.80 98.20 259.1
 TPA 20141106  5.87  5.75 99.70 46.10 98.20 260.7
 TPA 20141107  5.41  5.08 95.70 46.40 98.20 276.7
 TPA 20141108  5.22  2.31 45.00 46.60 98.20 282.1
 TPA 20141109  5.12  4.97 98.80 46.90 98.20 284.4
 TPA 20141110  4.82  4.43 93.50 47.10 98.20 296.4
 TPA 20141111  5.46  5.36100.00 47.40 98.20 264.3
 TPA 20141112  5.60  5.32 96.70 47.60 98.20 256.3
 TPA 20141113  5.54  5.44100.00 47.90 98.20 256.4
 TPA 20141114  5.28  5.19100.00 48.10 98.20 264.4
 TPA 20141115  5.30  5.20100.00 48.30 98.20 261.1
 TPA 20141116  5.34  5.25100.00 48.60 98.20 257.2
 TPA 20141117  5.42  3.77 70.80 48.80 98.20 251.9
 TPA 20141118  5.17  3.93 77.30 49.00 98.20 259.4
 TPA 20141119  4.84  4.75 99.90 49.20 98.20 272.4
 TPA 20141120  4.58  3.97 88.20 49.40 98.20 282.8
 TPA 20141121  4.56  4.47 99.90 49.60 98.20 281.6
 TPA 20141122  4.77  2.53 54.10 49.80 98.20 269.0
 TPA 20141123  4.81  3.56 75.30 49.90 98.20 265.1
 TPA 20141124  4.91  4.46 92.50 50.10 98.20 258.5
 TPA 20141125  5.06  1.27 25.60 50.30 98.20 250.8
 TPA 20141126  4.87  0.62 13.00 50.40 98.20 257.0
 TPA 20141127  4.42  4.34100.00 50.60 98.20 276.8
 TPA 20141128  4.39  4.31100.00 50.80 98.20 276.7
 TPA 20141129  4.16  4.09100.00 50.90 98.20 288.2
 TPA 20141130  4.30  4.23100.00 51.00 98.20 278.2
 TPA 20141201  4.19  4.11100.00 51.20 98.20 283.4
 TPA 20141202  4.16  3.92 96.00 51.30 98.20 283.7
 TPA 20141203  4.15  4.07100.00 51.40 98.20 282.8
 TPA 20141204  4.15  4.07100.00 51.50 98.20 281.4
 TPA 20141205  4.18  3.74 91.20 51.60 98.20 278.4
 TPA 20141206  4.20  4.12 99.90 51.70 98.20 276.2
 TPA 20141207  4.24  1.34 32.20 51.80 98.20 273.2
 TPA 20141208  4.30  1.37 32.40 51.90 98.20 268.6
 TPA 20141209  4.14  4.06100.00 52.00 98.20 276.7
 TPA 20141210  4.02  3.95100.00 52.00 98.20 282.5
 TPA 20141211  4.11  4.04100.00 52.10 98.20 276.6
 TPA 20141212  3.95  3.88 99.90 52.20 98.20 285.5
 TPA 20141213  3.72  3.65100.00 52.20 98.20 300.0
 TPA 20141214  3.93  3.86100.00 52.20 98.20 285.8
 TPA 20141215  3.91  3.75 97.60 52.30 98.20 286.6
 TPA 20141216  3.99  3.92100.00 52.30 98.20 280.8
 TPA 20141217  4.11  4.04100.00 52.30 98.20 273.7
 TPA 20141218  4.41  4.34100.00 52.40 98.20 257.6
 TPA 20141219  4.48  3.90 88.70 52.40 98.20 254.6
 TPA 20141220  4.38  4.30100.00 52.40 98.20 259.2
 TPA 20141221  4.66  3.25 71.00 52.40 98.20 246.5
 TPA 20141222  4.92  3.39 70.20 52.30 98.20 235.4
 TPA 20141223  4.92  4.08 84.30 52.30 98.20 235.7
 TPA 20141224  4.93  2.83 58.30 52.30 98.20 235.5
 TPA 20141225  4.83  4.14 87.10 52.30 98.20 239.7
 TPA 20141226  5.07  4.98100.00 52.20 98.20 231.0
 TPA 20141227  4.91  4.76 98.60 52.20 98.20 237.6
 TPA 20141228  4.70  3.59 77.60 52.10 98.20 247.2
 TPA 20141229  4.85  3.38 70.90 52.10 98.20 241.2
 TPA 20141230  4.79  3.98 84.60 52.00 98.20 244.7
 TPA 20141231  4.58  3.84 85.30 51.90 98.20 254.9
 TPA 20150101  4.51  4.22 95.30 51.80 98.20 259.1
