 RDU 20140818 10.01  6.22 65.70 24.10 94.50 288.6
 RDU 20140819  9.96  9.32 99.00 24.40 94.50 288.4
 RDU 20140820  9.86  9.18 98.60 24.80 94.50 289.2
 RDU 20140821  9.80  9.26100.00 25.10 94.50 289.1
 RDU 20140822  9.90  9.23 98.70 25.50 94.50 284.9
 RDU 20140823  9.79  8.88 96.00 25.80 94.50 285.8
 RDU 20140824  9.36  5.76 65.20 26.20 94.50 294.8
 RDU 20140825  9.32  7.47 84.80 26.60 94.50 293.8
 RDU 20140826  9.14  8.63100.00 26.90 94.50 296.6
 RDU 20140827  9.19  8.68100.00 27.30 94.50 293.4
 RDU 20140828  9.50  8.97100.00 27.70 94.50 283.6
 RDU 20140829  9.52  8.99100.00 28.00 94.40 281.0
 RDU 20140830  9.14  8.62 99.90 28.40 94.40 288.9
 RDU 20140831  9.03  8.49 99.50 28.80 94.40 289.6
 RDU 20140901  9.25  8.65 99.10 29.20 94.40 281.8
 RDU 20140902  9.14  8.66100.00 29.60 94.60 282.4
 RDU 20140903  9.00  8.49 99.70 29.90 94.60 284.2
 RDU 20140904  9.00  7.98 93.70 30.30 94.60 281.8
 RDU 20140905  8.85  8.30 99.10 30.70 94.60 283.5
 RDU 20140906  8.59  8.13100.00 31.10 94.60 288.3
 RDU 20140907  8.63  7.48 91.80 31.50 94.60 284.8
 RDU 20140908  8.62  1.32 16.30 31.90 94.60 282.5
 RDU 20140909  8.62  2.87 35.10 32.30 94.60 280.0
 RDU 20140910  8.64  7.96 97.40 32.70 94.60 277.2
 RDU 20140911  8.72  8.12 98.40 33.10 94.60 272.6
 RDU 20140912  8.57  7.78 96.10 33.50 94.60 274.2
 RDU 20140913  8.37  3.26 41.10 33.90 94.60 276.9
 RDU 20140918  6.85  5.60 86.40 35.90 94.60 311.4
 RDU 20140919  6.82  5.35 82.70 36.30 94.60 309.1
 RDU 20140920  6.71  6.29 99.10 36.70 94.60 310.4
 RDU 20140921  7.14  6.24 92.60 37.10 94.60 291.7
 RDU 20140922  7.16  6.77100.00 37.50 94.60 287.7
 RDU 20140923  6.82  2.06 32.10 37.90 94.60 296.3
 RDU 20140924  7.23  1.01 14.70 38.30 94.50 279.0
 RDU 20140925  7.31  2.62 37.90 38.70 94.50 273.8
 RDU 20140926  7.18  6.58 97.00 39.10 94.50 274.5
 RDU 20140927  7.17  6.75 99.50 39.50 94.50 271.8
 RDU 20140928  7.07  6.65 99.50 39.90 94.50 271.8
 RDU 20140929  6.82  1.89 29.30 40.30 94.50 276.6
 RDU 20140930  6.75  6.38100.00 40.70 94.50 275.7
 RDU 20141001  6.54  6.18100.00 41.10 94.50 279.7
 RDU 20141002  6.21  5.83 99.30 41.50 94.50 288.9
 RDU 20141003  6.51  6.11 99.40 41.90 94.50 274.2
 RDU 20141004  5.82  5.47 99.60 42.30 94.50 297.3
 RDU 20141005  5.60  5.29100.00 42.70 94.50 303.3
 RDU 20141006  5.73  5.40 99.70 43.10 94.50 293.8
 RDU 20141007  5.37  4.46 87.90 43.40 94.50 306.3
 RDU 20141008  5.33  5.04100.00 43.80 94.50 303.8
 RDU 20141009  5.35  4.98 98.70 44.20 94.50 299.1
 RDU 20141010  5.53  5.23100.00 44.60 94.50 287.1
 RDU 20141011  5.77  3.76 69.00 45.00 94.50 273.7
 RDU 20141012  5.93  0.82 14.60 45.30 94.40 263.8
 RDU 20141013  5.79  5.07 92.80 45.70 94.40 265.7
 RDU 20141014  5.83  2.75 50.00 46.10 94.40 260.5
 RDU 20141015  5.91  0.40  7.20 46.40 94.40 254.5
 RDU 20141016  5.15  4.83 99.20 46.80 94.40 281.2
 RDU 20141017  5.11  4.83100.00 47.20 94.40 279.3
 RDU 20141018  4.76  4.50100.00 47.50 94.40 292.8
 RDU 20141019  4.30  4.06100.00 47.90 94.40 314.8
 RDU 20141020  4.40  4.04 97.10 48.20 94.40 304.2
 RDU 20141021  4.29  4.02 99.20 48.60 94.40 306.7
 RDU 20141022  4.12  2.29 58.80 48.90 94.40 312.8
 RDU 20141023  4.35  4.11100.00 49.30 94.40 294.6
 RDU 20141024  4.19  3.88 98.00 49.60 94.40 299.2
 RDU 20141025  4.06  3.83100.00 49.90 94.40 303.5
 RDU 20141026  4.11  3.88100.00 50.20 94.40 296.1
 RDU 20141027  4.40  4.15100.00 50.60 94.40 275.9
 RDU 20141028  4.57  4.31100.00 50.90 94.40 263.6
 RDU 20141029  4.32  3.96 96.90 51.20 94.30 272.8
 RDU 20141030  4.06  3.83100.00 51.50 94.30 283.8
 RDU 20141031  3.94  3.72100.00 51.80 94.30 287.4
 RDU 20141101  3.50  3.06 92.50 52.10 94.30 313.6
 RDU 20141102  3.79  3.59100.00 52.40 94.60 288.9
 RDU 20141103  4.07  3.85100.00 52.70 94.60 268.3
 RDU 20141104  4.30  3.93 96.70 53.00 94.60 252.9
 RDU 20141105  4.39  3.83 92.10 53.30 94.60 245.1
 RDU 20141106  3.68  1.15 33.00 53.60 94.60 280.2
 RDU 20141107  3.36  3.18100.00 53.80 94.60 299.2
 RDU 20141108  3.76  3.55100.00 54.10 94.50 268.5
 RDU 20141109  3.74  2.83 80.10 54.40 94.50 265.8
 RDU 20141110  3.73  3.53100.00 54.60 94.50 262.7
 RDU 20141111  3.89  3.01 81.90 54.90 94.50 250.3
 RDU 20141112  3.76  3.56100.00 55.10 94.50 254.5
 RDU 20141113  3.82  1.35 37.40 55.40 94.50 248.6
 RDU 20141114  3.32  3.08 98.20 55.60 94.50 276.7
 RDU 20141115  3.44  3.25100.00 55.80 94.50 265.3
 RDU 20141116  3.54  2.90 86.60 56.10 94.50 255.9
 RDU 20141117  3.62  1.58 45.90 56.30 94.50 248.9
 RDU 20141118  3.21  2.97 98.00 56.50 94.50 272.5
 RDU 20141119  2.57  2.43100.00 56.70 94.50 327.6
 RDU 20141120  2.62  2.48100.00 56.90 94.50 318.1
 RDU 20141121  2.70  2.55100.00 57.10 94.50 306.7
 RDU 20141122  2.92  2.75 99.50 57.30 94.50 283.5
 RDU 20141123  2.96  2.07 74.20 57.50 94.50 277.3
 RDU 20141124  3.02  2.53 88.70 57.60 94.50 270.2
 RDU 20141125  3.04  1.15 40.30 57.80 94.50 266.1
 RDU 20141126  2.86  0.67 24.70 58.00 94.50 277.7
 RDU 20141127  2.25  1.32 62.00 58.10 94.50 340.9
 RDU 20141128  2.61  2.47100.00 58.30 94.50 296.0
 RDU 20141129  2.75  2.53 97.50 58.40 94.50 280.1
 RDU 20141130  2.92  2.75100.00 58.60 94.50 264.2
 RDU 20141201  2.82  2.67100.00 58.70 94.50 269.7
 RDU 20141202  2.59  1.02 41.40 58.80 94.50 288.5
 RDU 20141203  2.60  1.89 77.20 58.90 94.50 285.9
 RDU 20141204  2.51  2.34 98.60 59.00 94.50 292.2
 RDU 20141205  2.52  2.11 88.90 59.20 94.50 290.0
 RDU 20141206  2.43  0.51 22.10 59.20 94.50 297.5
 RDU 20141207  2.25  2.13100.00 59.30 94.50 316.5
 RDU 20141208  2.28  1.16 53.20 59.40 94.50 310.9
 RDU 20141209  2.12  1.80 89.80 59.50 94.50 330.3
 RDU 20141210  2.16  2.04100.00 59.60 94.40 323.6
 RDU 20141211  2.17  2.05100.00 59.60 94.40 320.2
 RDU 20141212  2.23  2.10100.00 59.70 94.40 312.4
 RDU 20141213  2.29  2.16100.00 59.70 94.40 304.0
 RDU 20141214  2.46  2.32100.00 59.80 94.40 284.3
 RDU 20141215  2.64  2.50100.00 59.80 94.40 266.3
 RDU 20141216  2.48  0.78 33.20 59.90 94.40 280.5
 RDU 20141217  2.52  2.38100.00 59.90 94.40 276.2
 RDU 20141218  2.61  2.47100.00 59.90 94.40 268.1
 RDU 20141219  2.43  2.29100.00 59.90 94.40 285.7
 RDU 20141220  2.30  1.11 50.90 59.90 94.40 299.3
 RDU 20141221  2.60  2.46100.00 59.90 94.40 268.7
 RDU 20141222  2.68  0.67 26.60 59.90 94.40 262.6
 RDU 20141223  2.67  1.38 54.90 59.90 94.40 263.7
 RDU 20141224  2.61  0.82 33.10 59.80 94.40 269.3
 RDU 20141225  2.28  2.14 99.50 59.80 94.40 303.7
 RDU 20141226  2.70  2.53 99.50 59.80 94.40 262.8
 RDU 20141227  2.92  2.76100.00 59.70 94.40 246.4
 RDU 20141228  3.03  0.73 25.50 59.70 94.40 239.5
 RDU 20141229  2.85  0.34 12.70 59.60 94.40 253.7
 RDU 20141230  2.84  0.81 29.70 59.50 94.50 255.1
 RDU 20141231  2.36  2.22 99.60 59.50 94.50 302.1
 RDU 20150101  2.47  2.34100.00 59.40 94.50 291.1
