 JAX 20140503 10.48  8.04 78.80 16.20 97.40 309.7
 JAX 20140504 10.16  9.90100.00 15.90 97.40 318.2
 JAX 20140505  9.99  9.73100.00 15.70 97.40 323.7
 JAX 20140506  9.61  9.36100.00 15.40 97.40 335.0
 JAX 20140507 10.12  9.86100.00 15.10 97.40 321.7
 JAX 20140508 10.74 10.42 99.50 14.90 97.40 307.2
 JAX 20140509 11.36 10.81 97.70 14.60 97.40 294.0
 JAX 20140510 11.23  6.46 59.10 14.40 97.40 297.1
 JAX 20140511 10.64 10.00 96.50 14.10 97.40 311.2
 JAX 20140512 11.11 10.82100.00 13.90 97.40 300.4
 JAX 20140513 10.84 10.46 99.10 13.70 97.40 307.5
 JAX 20140514 10.93 10.22 96.10 13.40 97.40 305.8
 JAX 20140515 11.35  3.22 29.10 13.20 97.40 296.7
 JAX 20140516 10.22  9.95100.00 13.00 97.40 323.9
 JAX 20140517  9.45  9.20100.00 12.80 97.40 345.9
 JAX 20140518  9.16  8.87 99.40 12.60 97.40 355.2
 JAX 20140519  8.89  8.66100.00 12.40 97.40 364.6
 JAX 20140520  9.33  9.09100.00 12.20 97.40 350.8
 JAX 20140521  9.49  9.24100.00 12.00 97.40 346.4
 JAX 20140522  9.94  9.68100.00 11.90 97.40 333.7
 JAX 20140523 10.04  9.78100.00 11.70 97.40 331.4
 JAX 20140524 10.39 10.06 99.40 11.50 97.40 322.4
 JAX 20140525 10.29  9.33 93.00 11.40 97.40 325.3
 JAX 20140526  9.65  9.36 99.70 11.20 97.40 343.3
 JAX 20140527 10.02  9.66 99.10 11.10 97.40 333.3
 JAX 20140528  9.79  9.33 97.90 10.90 97.40 339.7
 JAX 20140529  9.47  9.22100.00 10.80 97.40 349.7
 JAX 20140530  9.65  9.36 99.50 10.70 97.40 344.3
 JAX 20140531 10.29  9.91 98.90 10.50 97.40 327.1
 JAX 20140601 10.43  9.31 91.70 10.40 97.40 323.7
 JAX 20140602 10.70  7.42 71.10 10.30 97.40 317.0
 JAX 20140603 10.32  9.92 98.70 10.20 97.40 326.9
 JAX 20140604 10.25  9.98100.00 10.10 97.40 329.0
 JAX 20140605 10.57 10.29100.00 10.00 97.40 320.7
 JAX 20140607 11.12 10.81 99.80  9.90 97.40 307.9
 JAX 20140608 11.03 10.72 99.80  9.80 97.40 310.0
 JAX 20140609 11.18 10.78 99.00  9.70 97.40 306.7
 JAX 20140610 10.79 10.48 99.70  9.60 97.40 315.6
 JAX 20140611 11.11  8.57 79.20  9.60 97.40 308.3
 JAX 20140612 10.70 10.42100.00  9.50 97.40 317.8
 JAX 20140613 10.95 10.64 99.80  9.50 97.40 312.1
 JAX 20140614 10.95 10.50 98.50  9.50 97.40 312.1
 JAX 20140615 10.53 10.26100.00  9.40 97.40 322.0
 JAX 20140616 10.72 10.44100.00  9.40 97.40 317.4
 JAX 20140617 10.95 10.66100.00  9.40 97.40 312.1
 JAX 20140618 10.14  9.88100.00  9.40 97.40 332.3
 JAX 20140619 10.81 10.53100.00  9.40 97.40 315.3
 JAX 20140620 11.11 10.70 98.80  9.30 97.40 308.2
 JAX 20140621 10.75 10.47100.00  9.30 97.40 316.6
 JAX 20140622 11.19 10.90100.00  9.40 97.40 306.4
 JAX 20140623 10.83  9.01 85.40  9.40 97.40 314.6
 JAX 20140624 11.19 10.88 99.80  9.40 97.40 306.1
 JAX 20140625 11.60 11.30100.00  9.40 97.40 297.0
 JAX 20140626 11.20 10.90100.00  9.40 97.40 306.0
 JAX 20140627 11.99 11.65 99.80  9.50 97.40 289.3
 JAX 20140629 11.48 11.18100.00  9.60 97.40 299.2
 JAX 20140630 11.22 10.93100.00  9.60 97.40 305.1
 JAX 20140701 10.94 10.65100.00  9.70 97.40 311.5
 JAX 20140702 11.16 10.81 99.40  9.70 97.40 306.1
 JAX 20140703 11.52 11.08 98.70  9.80 97.40 298.0
 JAX 20140704 11.59 11.24 99.50  9.90 97.40 296.5
 JAX 20140705 11.78  9.43 82.20 10.00 97.40 292.7
 JAX 20140706 11.82 10.92 94.80 10.10 97.40 291.6
 JAX 20140707 11.46 11.16100.00 10.20 97.40 298.8
 JAX 20140708 11.33 10.98 99.50 10.30 97.40 301.3
 JAX 20140709 11.79 11.48100.00 10.40 97.40 291.7
 JAX 20140710 11.57 11.27100.00 10.50 97.40 295.9
 JAX 20140711 11.64 11.33100.00 10.60 97.40 294.2
 JAX 20140712 11.25  4.94 45.10 10.70 97.40 301.9
 JAX 20140713 11.02 10.65 99.30 10.90 97.40 307.1
 JAX 20140714 11.25  8.71 79.50 11.00 97.40 301.3
 JAX 20140715 11.51 10.83 96.50 11.10 97.40 295.5
 JAX 20140716 11.69  9.20 80.80 11.30 97.40 291.6
 JAX 20140717 10.68 10.24 98.40 11.40 97.40 313.6
 JAX 20140718 11.34 11.00 99.70 11.60 97.40 298.1
 JAX 20140719 11.72  5.62 49.20 11.80 97.40 290.0
 JAX 20140720 11.62 11.15 98.50 11.90 97.40 291.6
 JAX 20140721 11.73  5.41 47.40 12.10 97.40 289.0
 JAX 20140722 11.83 11.52100.00 12.30 97.40 286.6
 JAX 20140723 11.88 11.43 98.70 12.50 97.40 285.1
 JAX 20140724 11.68 11.38100.00 12.70 97.40 288.8
 JAX 20140725 11.46 11.16100.00 12.90 97.40 292.9
 JAX 20140726 11.33 10.98 99.50 13.10 97.40 295.2
 JAX 20140727 11.33 10.93 99.10 13.30 97.40 294.7
 JAX 20140728 10.91 10.63100.00 13.50 97.40 303.2
 JAX 20140729 10.63 10.35100.00 13.80 97.40 309.6
 JAX 20140730 10.95 10.59 99.30 14.00 97.40 301.2
 JAX 20140731 11.32 10.97 99.50 14.20 97.40 292.9
 JAX 20140801 11.10 10.77 99.60 14.50 97.40 297.1
 JAX 20140802 11.43 11.08 99.50 14.70 97.40 289.5
 JAX 20140803 11.44 11.14100.00 15.00 97.40 288.7
 JAX 20140804 11.72 11.35 99.40 15.30 97.40 282.2
 JAX 20140805 11.49 11.14 99.50 15.50 97.40 286.2
 JAX 20140806 10.86 10.58100.00 15.80 97.40 298.7
 JAX 20140807 10.82 10.53100.00 16.10 97.40 298.8
 JAX 20140808 11.11 10.82100.00 16.30 97.40 291.8
 JAX 20140809 11.39 11.04 99.50 16.60 97.40 285.0
 JAX 20140810 11.46 11.05 99.10 16.90 97.40 282.6
 JAX 20140811 11.36 10.68 96.60 17.20 97.40 283.7
 JAX 20140812 10.82 10.54100.00 17.50 97.40 294.4
 JAX 20140813 11.15 10.86100.00 17.80 97.40 286.4
 JAX 20140814 11.40  9.70 87.30 18.10 97.40 279.9
 JAX 20140815 11.00 10.67 99.60 18.50 97.40 287.8
 JAX 20140816 10.80 10.45 99.30 18.80 97.40 291.0
 JAX 20140817 10.60 10.32100.00 19.10 97.40 294.5
 JAX 20140818 10.94 10.65100.00 19.40 97.40 286.0
 JAX 20140819 10.76 10.48100.00 19.70 97.40 288.9
 JAX 20140820 10.50 10.23100.00 20.10 97.40 293.5
 JAX 20140821 10.54 10.27100.00 20.40 97.40 291.3
 JAX 20140822 10.52 10.24100.00 20.80 97.40 290.5
 JAX 20140823 10.58 10.31100.00 21.10 97.40 287.6
 JAX 20140824 10.61 10.26 99.30 21.50 97.40 285.6
 JAX 20140825 10.40  9.20 90.90 21.80 97.40 289.0
 JAX 20140826 10.22  9.90 99.50 22.20 97.40 291.8
 JAX 20140827 10.15  9.89100.00 22.50 97.40 291.8
 JAX 20140828 10.29 10.02100.00 22.90 97.40 287.0
 JAX 20140829 10.10  9.84100.00 23.20 97.40 290.0
 JAX 20140830 10.06  9.67 98.80 23.60 97.40 289.6
 JAX 20140831 10.17  9.90100.00 24.00 97.40 285.3
 JAX 20140901 10.11  9.84100.00 24.40 97.40 285.2
 JAX 20140902 10.25  9.90 99.10 24.70 97.40 280.1
 JAX 20140903 10.05  9.79100.00 25.10 97.40 283.2
 JAX 20140904  9.91  9.65100.00 25.50 97.40 284.8
 JAX 20140905 10.01  9.75100.00 25.90 97.40 280.4
 JAX 20140906  9.76  6.81 71.60 26.30 97.40 284.6
 JAX 20140907  9.96  2.55 26.30 26.60 97.40 277.8
 JAX 20140908  9.72  7.22 76.30 27.00 97.40 281.6
 JAX 20140909  9.92  7.95 82.40 27.40 97.40 275.2
 JAX 20140910  9.64  9.39100.00 27.80 97.40 279.6
 JAX 20140911  9.55  8.84 95.10 28.20 97.40 279.7
 JAX 20140912  9.29  8.23 91.00 28.60 97.40 284.2
 JAX 20140913  8.98  8.74100.00 29.00 97.40 290.4
 JAX 20140918  8.56  8.33100.00 31.00 97.40 290.5
 JAX 20140919  8.37  6.66 81.70 31.40 97.40 293.3
 JAX 20140920  8.05  5.25 67.00 31.80 97.40 299.9
 JAX 20140921  8.40  8.18100.00 32.20 97.40 287.5
 JAX 20140922  8.27  8.05100.00 32.50 97.40 288.6
 JAX 20140923  8.12  7.76 98.20 32.90 97.40 290.6
 JAX 20140924  8.25  5.69 70.70 33.30 97.40 284.1
 JAX 20140925  8.29  7.70 95.40 33.70 97.40 280.0
 JAX 20140926  8.71  6.81 80.30 34.10 97.40 266.7
 JAX 20140927  8.72  8.30 97.80 34.50 97.40 264.1
 JAX 20140928  8.20  7.93 99.30 34.90 97.40 275.2
 JAX 20140929  8.04  3.55 45.30 35.30 97.40 277.1
 JAX 20140930  7.80  6.54 86.20 35.70 97.40 281.0
 JAX 20141001  7.70  7.43 99.10 36.10 97.40 281.3
 JAX 20141002  7.70  7.50100.00 36.50 97.40 278.4
 JAX 20141003  7.88  7.67100.00 36.90 97.30 270.9
 JAX 20141004  7.51  7.31100.00 37.30 97.30 278.5
 JAX 20141005  7.02  6.83100.00 37.70 97.30 291.9
 JAX 20141006  7.05  6.87100.00 38.00 97.30 287.7
 JAX 20141007  7.01  5.28 77.30 38.40 97.30 286.0
 JAX 20141008  7.03  6.84100.00 38.80 97.30 282.2
 JAX 20141009  7.14  6.95100.00 39.20 97.30 275.8
 JAX 20141010  7.11  6.92100.00 39.60 97.30 273.8
 JAX 20141011  7.26  7.07100.00 39.90 97.30 266.2
 JAX 20141012  7.18  6.99100.00 40.30 97.30 265.7
 JAX 20141013  7.20  6.94 99.10 40.70 97.30 262.1
 JAX 20141014  7.32  6.99 98.10 41.00 97.30 255.9
 JAX 20141015  6.63  6.45100.00 41.40 97.30 274.7
 JAX 20141016  6.61  6.43100.00 41.80 97.30 272.4
 JAX 20141017  6.56  6.38100.00 42.10 97.30 271.1
 JAX 20141018  6.23  6.06100.00 42.50 97.30 279.4
 JAX 20141019  5.71  5.53 99.50 42.80 97.30 297.1
 JAX 20141020  5.75  5.31 95.00 43.20 97.30 292.4
 JAX 20141021  5.73  5.58100.00 43.50 97.30 289.7
 JAX 20141022  5.72  5.57100.00 43.90 97.30 287.0
 JAX 20141023  5.82  5.66100.00 44.20 97.30 279.3
 JAX 20141024  5.58  5.34 98.30 44.50 97.30 286.2
 JAX 20141025  5.37  5.23100.00 44.90 97.30 292.0
 JAX 20141026  5.48  5.34100.00 45.20 97.30 283.7
 JAX 20141027  5.76  5.61100.00 45.50 97.30 269.3
 JAX 20141028  5.70  5.55100.00 45.80 97.30 268.7
 JAX 20141029  5.59  5.33 98.10 46.10 97.30 270.3
 JAX 20141030  5.22  5.08100.00 46.40 97.30 282.7
 JAX 20141031  4.86  4.34 91.90 46.70 97.30 297.1
 JAX 20141101  4.55  4.43100.00 47.00 97.30 310.4
 JAX 20141102  5.03  4.90100.00 47.30 97.30 281.8
 JAX 20141103  5.03  4.81 98.30 47.60 97.30 279.0
 JAX 20141104  5.39  5.20 99.10 47.90 97.30 260.2
 JAX 20141105  5.41  4.43 84.10 48.20 97.30 256.6
 JAX 20141106  5.13  4.87 97.50 48.50 97.30 265.4
 JAX 20141107  4.55  4.43100.00 48.70 97.30 290.6
 JAX 20141108  4.64  2.81 62.10 49.00 97.30 282.3
 JAX 20141109  4.46  2.15 49.70 49.30 97.30 289.3
 JAX 20141110  4.15  2.57 63.60 49.50 97.30 303.6
 JAX 20141111  4.71  4.58100.00 49.80 97.30 270.2
 JAX 20141112  4.92  4.75 99.20 50.00 97.30 257.4
 JAX 20141113  4.91  3.67 76.70 50.30 97.30 255.5
 JAX 20141114  4.60  4.47100.00 50.50 97.30 267.6
 JAX 20141115  4.63  3.76 83.60 50.70 97.30 263.5
 JAX 20141116  4.70  4.24 92.80 51.00 97.30 257.8
 JAX 20141117  4.83  3.56 75.70 51.20 97.30 249.9
 JAX 20141118  4.49  4.37100.00 51.40 97.30 262.9
 JAX 20141119  3.76  3.66100.00 51.60 97.30 303.4
 JAX 20141120  3.90  3.79100.00 51.80 97.30 291.7
 JAX 20141121  3.81  3.71100.00 52.00 97.30 294.8
 JAX 20141122  3.92  1.75 46.00 52.20 97.30 285.5
 JAX 20141123  3.86  2.92 77.70 52.40 97.30 286.9
 JAX 20141124  4.14  3.48 86.40 52.50 97.30 268.1
 JAX 20141125  4.29  2.60 62.20 52.70 97.30 258.1
 JAX 20141126  4.06  3.25 82.30 52.90 97.30 268.4
 JAX 20141127  3.70  3.60100.00 53.00 97.30 288.2
 JAX 20141128  3.70  3.60100.00 53.20 97.30 286.5
 JAX 20141129  3.64  3.44 97.20 53.30 97.30 288.6
 JAX 20141130  3.65  3.55100.00 53.40 97.30 285.7
 JAX 20141201  3.68  2.26 63.20 53.60 97.30 282.1
 JAX 20141202  3.58  3.49100.00 53.70 97.30 286.8
 JAX 20141203  3.60  3.38 96.70 53.80 97.30 284.1
 JAX 20141204  3.52  3.42100.00 53.90 97.30 288.3
 JAX 20141205  3.57  3.24 93.30 54.00 97.30 282.6
 JAX 20141206  3.55  3.45100.00 54.10 97.30 283.1
 JAX 20141207  3.51  2.17 63.60 54.20 97.30 284.6
 JAX 20141208  3.51  1.91 55.90 54.30 97.30 283.1
 JAX 20141209  3.28  3.19100.00 54.40 97.30 298.7
 JAX 20141210  3.15  3.06100.00 54.50 97.30 309.2
 JAX 20141211  3.09  2.91 97.00 54.50 97.30 313.3
 JAX 20141212  3.04  2.96100.00 54.60 97.30 316.4
 JAX 20141213  3.08  2.99100.00 54.60 97.30 312.3
 JAX 20141214  3.27  3.18100.00 54.70 97.30 296.0
 JAX 20141215  3.36  3.27100.00 54.70 97.30 288.1
 JAX 20141216  3.52  3.42100.00 54.70 97.30 276.5
 JAX 20141217  3.59  3.49100.00 54.80 97.30 272.1
 JAX 20141218  3.86  3.69 98.30 54.80 97.30 255.1
 JAX 20141219  3.88  3.45 91.40 54.80 97.30 253.9
 JAX 20141220  3.88  1.79 47.50 54.80 97.30 254.4
 JAX 20141221  4.24  1.13 27.50 54.80 97.30 236.0
 JAX 20141222  4.39  1.68 39.40 54.80 97.30 229.2
 JAX 20141223  4.38  2.43 57.10 54.70 97.30 230.3
 JAX 20141224  4.15  1.77 43.80 54.70 97.30 240.9
 JAX 20141225  4.04  2.36 60.10 54.70 97.30 246.8
 JAX 20141226  4.27  3.33 80.20 54.60 97.30 236.3
 JAX 20141227  4.56  4.44100.00 54.60 97.30 224.0
 JAX 20141228  4.39  3.81 89.20 54.50 97.30 232.3
 JAX 20141229  4.52  4.40100.00 54.50 97.30 227.3
 JAX 20141230  4.38  4.22 99.00 54.40 97.30 234.3
 JAX 20141231  3.87  2.97 78.90 54.30 97.30 260.8
 JAX 20150101  3.59  2.19 62.60 54.30 97.30 278.8
