 LAX 20140702 12.34 11.72100.00 11.60 95.00 289.8
 LAX 20140703 12.01 11.41100.00 11.70 95.00 295.9
 LAX 20140704 12.25 11.16 95.90 11.80 95.00 291.1
 LAX 20140705 12.48 11.85100.00 11.90 95.00 286.4
 LAX 20140706 12.87 12.22100.00 12.00 95.00 278.8
 LAX 20140707 12.57 11.94100.00 12.10 95.00 284.1
 LAX 20140708 11.97 11.37100.00 12.20 95.00 295.5
 LAX 20140709 11.95 11.35100.00 12.30 95.00 295.6
 LAX 20140710 11.84 11.25100.00 12.50 95.00 297.4
 LAX 20140711 12.31 11.69100.00 12.60 95.00 288.0
 LAX 20140712 12.17 11.51 99.50 12.70 95.00 290.4
 LAX 20140713 11.90 11.30100.00 12.90 95.00 295.4
 LAX 20140714 12.18  6.51 56.50 13.00 95.00 289.5
 LAX 20140715 12.36 11.74100.00 13.20 95.00 285.6
 LAX 20140716 12.15 11.54100.00 13.40 95.00 289.4
 LAX 20140717 11.52 10.94100.00 13.60 95.00 301.7
 LAX 20140718 11.56 10.75 97.90 13.70 95.00 300.4
 LAX 20140719 11.37  4.03 37.50 13.90 95.00 304.2
 LAX 20140720 11.27 10.70100.00 14.10 95.00 306.1
 LAX 20140721 12.10 11.49100.00 14.30 95.00 288.2
 LAX 20140722 12.59 11.95100.00 14.50 95.00 278.4
 LAX 20140723 11.90 11.30100.00 14.70 95.00 291.3
 LAX 20140724 12.00 11.39100.00 14.90 95.00 288.9
 LAX 20140725 11.65 10.99 99.30 15.20 95.00 295.2
 LAX 20140726 11.78 10.81 96.60 15.40 95.00 291.9
 LAX 20140727 11.57 10.37 94.50 15.60 95.00 295.5
 LAX 20140728 11.56 10.97 99.90 15.90 95.00 294.9
 LAX 20140729 11.81 11.16 99.50 16.10 95.00 289.1
 LAX 20140730 11.73 11.14100.00 16.40 95.00 290.0
 LAX 20140731 11.70 11.11100.00 16.60 95.00 289.9
 LAX 20140801 11.42 10.84100.00 16.90 95.00 294.8
 LAX 20140802 11.57  8.90 81.00 17.20 95.00 291.0
 LAX 20140803 11.31  6.54 61.10 17.40 95.00 295.4
 LAX 20140804 11.66 11.07100.00 17.70 95.00 287.3
 LAX 20140805 11.58 10.99100.00 18.00 94.90 288.1
 LAX 20140806 10.96 10.40100.00 18.30 94.90 300.2
 LAX 20140807 11.05 10.49100.00 18.60 94.90 297.4
 LAX 20140808 10.89 10.34100.00 18.90 94.90 299.8
 LAX 20140809 11.37 10.79100.00 19.20 94.90 288.7
 LAX 20140810 11.14 10.57100.00 19.50 94.90 292.7
 LAX 20140811 11.35 10.18 94.50 19.80 94.90 287.2
 LAX 20140812 11.19 10.62100.00 20.10 94.90 289.5
 LAX 20140813 11.04 10.48100.00 20.40 94.90 291.6
 LAX 20140814 11.27 10.70100.00 20.70 94.90 285.3
 LAX 20140815 10.92 10.37100.00 21.10 94.90 291.4
 LAX 20140816 11.00 10.44100.00 21.40 94.90 288.5
 LAX 20140817 10.92 10.36100.00 21.70 94.90 288.8
 LAX 20140818 11.04 10.48100.00 22.10 94.90 284.8
 LAX 20140819 10.01  9.50100.00 22.40 94.90 307.1
 LAX 20140820  9.18  8.72100.00 22.80 94.90 328.1
 LAX 20140821  9.85  9.34100.00 23.10 94.90 308.3
 LAX 20140822 10.42  9.89100.00 23.50 94.90 292.7
 LAX 20140823 10.81 10.26100.00 23.80 94.90 282.5
 LAX 20140824 10.74 10.19100.00 24.20 94.90 282.5
 LAX 20140825 10.38  9.82 99.60 24.50 94.90 289.1
 LAX 20140826 10.11  9.60100.00 24.90 94.90 293.8
 LAX 20140827 10.35  9.82100.00 25.30 94.90 286.5
 LAX 20140828 10.69 10.14100.00 25.60 94.90 277.1
 LAX 20140829 10.85 10.30100.00 26.00 94.90 272.1
 LAX 20140830 10.54 10.00100.00 26.40 94.90 276.8
 LAX 20140831 10.10  9.48 98.90 26.80 94.90 284.7
 LAX 20140901 10.03  9.51100.00 27.20 94.90 284.5
 LAX 20140902 10.21  9.74100.00 27.50 95.40 278.4
 LAX 20140903  9.99  9.53100.00 27.90 95.40 281.4
 LAX 20140904 10.07  9.61100.00 28.30 95.40 277.6
 LAX 20140905 10.20  9.74100.00 28.70 95.40 272.8
 LAX 20140906 10.20  9.74100.00 29.10 95.40 270.9
 LAX 20140907 10.39  6.25 63.20 29.50 95.40 264.8
 LAX 20140908 10.31  9.84100.00 29.90 95.40 264.4
 LAX 20140909  9.71  9.26100.00 30.30 95.40 275.7
 LAX 20140910  9.46  9.03100.00 30.70 95.40 279.1
 LAX 20140911  9.55  9.11100.00 31.10 95.40 274.8
 LAX 20140912  9.41  8.97100.00 31.50 95.40 275.8
 LAX 20140913  9.47  9.04100.00 31.90 95.40 272.0
 LAX 20140918  9.05  8.63100.00 33.90 95.40 270.1
 LAX 20140919  8.70  8.29100.00 34.30 95.40 276.3
 LAX 20140920  8.23  7.85100.00 34.70 95.40 286.3
 LAX 20140921  8.67  8.27100.00 35.10 95.40 271.9
 LAX 20140922  8.83  8.42100.00 35.50 95.40 265.0
 LAX 20140923  8.84  8.43100.00 35.90 95.40 262.0
 LAX 20140924  8.99  8.58100.00 36.30 95.40 255.8
 LAX 20140925  8.70  8.29100.00 36.70 95.30 260.0
 LAX 20140926  8.39  8.00100.00 37.10 95.30 265.4
 LAX 20140927  7.12  6.78100.00 37.50 95.30 300.4
 LAX 20140928  7.35  6.51 93.00 37.90 95.30 289.8
 LAX 20140929  7.30  6.96100.00 38.30 95.30 288.2
 LAX 20140930  7.38  7.04100.00 38.70 95.30 282.1
 LAX 20141001  7.12  6.79100.00 39.10 95.30 287.6
 LAX 20141002  7.48  7.13100.00 39.50 95.30 273.0
 LAX 20141003  7.72  7.35 99.90 39.90 95.30 262.8
 LAX 20141004  7.54  7.15 99.50 40.30 95.30 265.1
 LAX 20141005  7.40  7.05100.00 40.70 95.30 266.3
 LAX 20141006  7.15  6.81100.00 41.00 95.30 270.8
 LAX 20141007  7.03  6.69100.00 41.40 95.30 271.5
 LAX 20141008  6.68  6.36100.00 41.80 95.30 279.5
 LAX 20141009  6.55  6.24100.00 42.20 95.30 280.5
 LAX 20141010  6.23  5.73 96.60 42.60 95.30 289.4
 LAX 20141011  6.63  6.31100.00 43.00 95.30 271.6
 LAX 20141012  6.93  6.60100.00 43.30 95.30 258.3
 LAX 20141013  6.84  6.52100.00 43.70 95.30 257.7
 LAX 20141014  6.47  6.16100.00 44.10 95.30 266.8
 LAX 20141015  6.11  5.82100.00 44.40 95.30 276.1
 LAX 20141016  6.13  5.84100.00 44.80 95.30 272.1
 LAX 20141017  5.92  5.64100.00 45.20 95.30 276.3
 LAX 20141018  5.67  5.41100.00 45.50 95.20 282.7
 LAX 20141019  5.85  5.57100.00 45.90 95.20 272.6
 LAX 20141020  5.68  5.41100.00 46.20 95.20 275.5
 LAX 20141021  5.47  5.21100.00 46.60 95.20 280.7
 LAX 20141022  5.60  5.33100.00 46.90 95.20 272.0
 LAX 20141023  5.96  5.68100.00 47.30 95.20 254.9
 LAX 20141024  5.91  5.63100.00 47.60 95.20 253.5
 LAX 20141025  5.98  5.70100.00 47.90 95.20 247.7
 LAX 20141026  5.26  5.01100.00 48.30 95.20 272.3
 LAX 20141027  5.44  5.18100.00 48.60 95.20 261.1
 LAX 20141028  5.19  4.94100.00 48.90 95.20 268.1
 LAX 20141029  5.50  5.23100.00 49.20 95.20 252.3
 LAX 20141030  5.61  5.26 98.50 49.50 95.20 244.8
 LAX 20141031  5.30  4.93 97.90 49.80 95.20 253.4
 LAX 20141101  4.56  3.42 78.90 50.10 95.20 283.9
 LAX 20141102  4.07  3.90100.00 50.40 95.70 308.7
 LAX 20141103  4.15  3.97100.00 50.70 95.70 300.0
 LAX 20141104  4.62  4.42100.00 51.00 95.70 270.9
 LAX 20141105  4.94  4.73100.00 51.30 95.70 252.7
 LAX 20141106  5.19  4.97100.00 51.60 95.70 239.5
 LAX 20141107  5.10  4.88100.00 51.90 95.70 240.0
 LAX 20141108  5.43  5.15 99.20 52.10 95.70 225.6
 LAX 20141109  5.03  4.82100.00 52.40 95.70 237.2
 LAX 20141110  4.62  4.42100.00 52.60 95.70 252.2
 LAX 20141111  4.47  4.14 96.60 52.90 95.70 256.0
 LAX 20141112  4.60  4.39 99.60 53.10 95.70 247.0
 LAX 20141113  4.39  4.17 99.30 53.40 95.70 253.9
 LAX 20141114  4.12  3.94100.00 53.60 95.70 265.0
 LAX 20141115  4.18  4.00100.00 53.80 95.70 258.4
 LAX 20141116  4.10  3.90 99.30 54.10 95.70 259.9
 LAX 20141117  3.90  3.74100.00 54.30 95.70 268.4
 LAX 20141118  3.81  3.38 92.50 54.50 95.70 270.8
 LAX 20141119  3.71  3.55100.00 54.70 95.70 274.1
 LAX 20141120  3.58  3.33 97.10 54.90 95.70 279.2
 LAX 20141121  3.59  3.40 99.20 55.10 95.70 276.6
 LAX 20141122  3.76  3.54 98.50 55.30 95.70 263.1
 LAX 20141123  3.84  3.63 98.90 55.50 95.70 256.5
 LAX 20141124  3.99  3.81100.00 55.70 95.70 246.3
 LAX 20141125  3.82  3.66100.00 55.80 95.70 253.1
 LAX 20141126  3.57  3.41100.00 56.00 95.70 266.3
 LAX 20141127  3.54  3.39100.00 56.10 95.70 266.0
 LAX 20141128  3.54  3.39100.00 56.30 95.70 263.7
 LAX 20141129  3.58  3.29 96.10 56.40 95.70 259.1
 LAX 20141130  3.35  2.10 65.70 56.60 95.70 273.1
 LAX 20141201  3.43  2.90 88.40 56.70 95.70 265.7
 LAX 20141202  3.36  0.34 10.50 56.80 95.70 268.9
 LAX 20141203  3.17  0.65 21.30 56.90 95.70 280.6
 LAX 20141204  3.03  2.18 75.10 57.10 95.70 290.3
 LAX 20141205  3.20  2.40 78.20 57.20 95.70 275.0
 LAX 20141206  3.09  2.95100.00 57.30 95.60 282.4
 LAX 20141207  3.27  2.93 93.40 57.40 95.60 267.2
 LAX 20141208  3.21  3.07100.00 57.40 95.60 270.9
 LAX 20141209  3.18  3.01 98.90 57.50 95.60 271.8
 LAX 20141210  3.32  3.18100.00 57.60 95.60 260.1
 LAX 20141211  3.30  3.05 96.60 57.70 95.60 260.6
 LAX 20141212  2.62  1.30 51.90 57.70 95.60 318.4
 LAX 20141213  2.96  2.79 98.70 57.80 95.60 285.3
 LAX 20141214  3.29  3.09 98.00 57.80 95.60 259.3
 LAX 20141215  3.10  2.18 73.50 57.80 95.60 272.6
 LAX 20141216  2.76  1.38 52.10 57.90 95.60 300.9
 LAX 20141217  2.65  1.52 59.90 57.90 95.60 312.1
 LAX 20141218  2.89  2.69 97.40 57.90 95.60 289.2
 LAX 20141219  2.79  2.38 89.20 57.90 95.60 297.5
 LAX 20141220  2.96  2.52 89.00 57.90 95.60 283.2
 LAX 20141221  3.11  2.89 97.10 57.90 95.60 271.3
 LAX 20141222  3.21  3.07100.00 57.90 95.60 264.4
 LAX 20141223  3.04  2.91100.00 57.90 95.60 277.0
 LAX 20141224  2.95  2.69 95.40 57.90 95.60 285.1
 LAX 20141225  2.59  2.48100.00 57.80 95.60 319.7
 LAX 20141226  2.61  2.49100.00 57.80 95.60 319.2
 LAX 20141227  2.84  2.72100.00 57.70 95.60 296.4
 LAX 20141228  3.04  2.91100.00 57.70 95.60 280.3
 LAX 20141229  2.92  2.80100.00 57.60 95.60 291.4
 LAX 20141230  2.68  0.80 31.40 57.60 95.60 315.9
 LAX 20141231  2.35  2.25100.00 57.50 95.60 356.3
 LAX 20150101  2.73  2.61100.00 57.40 95.60 313.2
