 BOS 20140228  2.53  2.47100.00 51.30 96.40 435.0
 BOS 20140301  2.94  2.80 97.60 50.90 96.40 385.7
 BOS 20140302  3.08  1.95 64.90 50.60 96.20 375.8
 BOS 20140303  3.19  2.11 67.90 50.20 96.20 371.1
 BOS 20140304  2.84  2.70 97.70 49.80 96.20 418.4
 BOS 20140305  3.19  2.02 64.70 49.40 96.20 383.1
 BOS 20140306  3.17  3.12100.00 49.00 96.30 391.6
 BOS 20140307  3.37  2.97 89.90 48.60 96.30 377.7
 BOS 20140308  3.39  3.27100.00 48.20 96.30 381.2
 BOS 20140309  3.02  2.95 99.70 47.90 96.30 430.6
 BOS 20140310  3.23  3.03 95.80 47.50 96.30 411.2
 BOS 20140311  3.68  3.50 99.00 47.10 96.30 372.6
 BOS 20140312  3.92  0.73 19.00 46.70 96.30 357.3
 BOS 20140313  3.30  1.89 58.70 46.30 96.30 423.1
 BOS 20140314  3.55  3.48100.00 45.90 96.30 401.7
 BOS 20140315  3.56  3.23 94.40 45.50 96.30 407.2
 BOS 20140316  3.64  3.53 99.90 45.10 96.30 404.6
 BOS 20140317  3.79  3.35 90.50 44.70 96.30 395.8
 BOS 20140318  4.08  3.93100.00 44.30 96.30 376.7
 BOS 20140319  4.20  3.95 97.80 43.90 96.30 372.8
 BOS 20140320  4.05  3.62 92.70 43.50 96.30 389.8
 BOS 20140321  4.02  3.87100.00 43.10 96.30 397.9
 BOS 20140322  4.36  3.20 76.00 42.70 96.30 376.3
 BOS 20140323  4.10  3.77 94.40 42.30 96.30 401.6
 BOS 20140324  3.89  3.78100.00 41.90 96.30 426.8
 BOS 20140325  4.07  3.90 99.50 41.50 96.30 415.0
 BOS 20140326  3.79  1.66 45.40 41.00 96.30 447.2
 BOS 20140327  4.72  4.16 90.40 40.60 96.30 373.9
 BOS 20140328  5.15  2.87 57.80 40.20 96.30 351.6
 BOS 20140329  5.58  4.97 92.40 39.90 96.30 332.2
 BOS 20140330  5.86  2.58 45.80 39.50 96.40 322.8
 BOS 20140331  5.44  1.49 28.50 39.10 96.40 347.5
 BOS 20140401  5.85  5.54 98.30 38.70 96.40 330.5
 BOS 20140402  5.38  4.67 90.10 38.30 96.40 358.5
 BOS 20140403  5.47  5.24 99.40 37.90 96.40 357.6
 BOS 20140404  6.33  6.00 98.20 37.50 96.40 319.2
 BOS 20140405  5.74  4.47 80.80 37.10 96.40 350.5
 BOS 20140406  5.13  4.95100.00 36.70 96.40 389.5
 BOS 20140407  5.76  5.37 96.60 36.30 96.40 356.4
 BOS 20140408  6.04  2.80 48.10 35.90 96.40 346.0
 BOS 20140409  5.15  4.96100.00 35.60 96.40 400.1
 BOS 20140410  5.44  5.24100.00 35.20 96.40 385.7
 BOS 20140411  5.98  5.02 87.10 34.80 96.40 358.8
 BOS 20140412  5.65  5.44100.00 34.40 96.40 380.1
 BOS 20140413  6.09  5.65 96.20 34.10 96.40 359.7
 BOS 20140414  6.74  5.83 89.80 33.70 96.40 333.5
 BOS 20140415  7.06  6.17 90.70 33.30 96.40 323.2
 BOS 20140416  6.02  5.81100.00 33.00 96.40 372.4
 BOS 20140417  6.85  6.60100.00 32.60 96.40 337.0
 BOS 20140418  6.60  5.73 90.10 32.20 96.40 350.5
 BOS 20140419  5.84  5.62 99.80 31.90 96.40 391.8
 BOS 20140420  6.96  6.69 99.80 31.50 96.40 340.2
 BOS 20140421  6.71  6.47100.00 31.20 96.40 353.7
 BOS 20140422  6.79  5.49 83.90 30.80 96.40 352.6
 BOS 20140423  5.88  5.43 95.90 30.50 96.40 400.6
 BOS 20140424  5.65  5.45100.00 30.20 96.40 417.4
 BOS 20140425  7.03  6.69 98.60 29.80 96.40 349.6
 BOS 20140426  6.33  2.20 36.10 29.50 96.40 383.8
 BOS 20140427  6.19  5.75 96.30 29.20 96.40 393.8
 BOS 20140428  6.04  5.35 91.90 28.90 96.40 404.5
 BOS 20140429  7.03  4.34 64.00 28.50 96.40 357.8
 BOS 20140430  7.89  5.72 75.20 28.20 96.40 327.2
 BOS 20140501  8.06  1.75 22.60 27.90 96.40 323.3
 BOS 20140502  6.85  6.59 99.90 27.60 96.30 372.3
 BOS 20140503  7.00  6.74100.00 27.30 96.30 367.2
 BOS 20140504  6.16  5.90 99.50 27.00 96.30 411.4
 BOS 20140505  6.12  4.77 80.90 26.70 96.30 415.2
 BOS 20140506  6.52  6.12 97.50 26.50 96.30 395.8
 BOS 20140507  6.97  6.72100.00 26.20 96.30 375.7
 BOS 20140508  7.36  7.01 98.80 25.90 96.30 360.6
 BOS 20140509  8.30  4.18 52.40 25.60 96.30 328.1
 BOS 20140510  8.15  5.90 75.10 25.40 96.30 334.6
 BOS 20140511  7.30  7.03100.00 25.10 96.30 368.1
 BOS 20140512  7.59  7.24 99.00 24.90 96.30 357.7
 BOS 20140513  8.24  7.94100.00 24.60 96.30 335.4
 BOS 20140514  8.57  8.25100.00 24.40 96.30 326.0
 BOS 20140515  9.10  7.35 83.90 24.10 96.30 311.3
 BOS 20140516  9.03  8.70100.00 23.90 96.30 314.2
 BOS 20140517  8.10  5.27 67.60 23.70 96.30 344.9
 BOS 20140518  7.06  6.80100.00 23.50 96.30 388.0
 BOS 20140519  7.08  6.62 97.00 23.20 96.30 387.8
 BOS 20140520  7.22  5.90 84.80 23.00 96.30 382.6
 BOS 20140521  7.42  7.14100.00 22.80 96.30 375.3
 BOS 20140522  7.19  3.10 44.80 22.60 96.30 386.2
 BOS 20140523  7.28  2.58 36.80 22.50 96.30 383.0
 BOS 20140524  7.21  6.08 87.50 22.30 96.30 387.3
 BOS 20140525  7.23  6.96100.00 22.10 96.30 387.3
 BOS 20140526  7.95  7.38 96.40 21.90 96.30 358.4
 BOS 20140527  7.92  6.25 81.90 21.80 96.30 360.3
 BOS 20140528  7.91  1.82 23.80 21.60 96.30 361.3
 BOS 20140529  8.20  7.74 98.10 21.40 96.30 351.9
 BOS 20140530  7.06  6.80100.00 21.30 96.30 399.1
 BOS 20140531  7.20  6.33 91.30 21.20 96.30 393.5
 BOS 20140601  8.69  8.35 99.70 21.00 96.30 336.9
 BOS 20140602  9.20  8.82 99.50 20.90 96.30 321.9
 BOS 20140603  8.98  8.65100.00 20.80 96.30 329.2
 BOS 20140604  8.17  6.19 78.70 20.70 96.30 356.3
 BOS 20140605  8.43  3.92 48.30 20.60 96.30 347.6
 BOS 20140607  8.72  8.39100.00 20.40 96.30 338.9
 BOS 20140608  9.29  8.95100.00 20.30 96.30 321.7
 BOS 20140609  9.04  2.11 24.20 20.20 96.30 329.6
 BOS 20140610  9.29  7.83 87.50 20.10 96.30 322.4
 BOS 20140611  9.44  8.76 96.30 20.10 96.30 318.3
 BOS 20140612  9.76  8.13 86.40 20.00 96.30 310.1
 BOS 20140613 10.01  2.42 25.10 19.90 96.30 303.9
 BOS 20140614  9.21  5.77 64.90 19.90 96.30 325.5
 BOS 20140615  9.04  8.70100.00 19.90 96.30 330.9
 BOS 20140616  9.89  9.51 99.80 19.80 96.30 307.3
 BOS 20140617  9.94  9.48 99.10 19.80 96.30 306.1
 BOS 20140618  9.51  7.89 86.10 19.80 96.30 317.3
 BOS 20140619  8.84  8.52100.00 19.80 96.30 336.9
 BOS 20140620  7.77  7.49100.00 19.80 96.30 375.0
 BOS 20140621  8.47  8.12 99.60 19.80 96.30 349.3
 BOS 20140622  8.12  7.82100.00 19.80 96.30 361.3
 BOS 20140623  8.52  8.21100.00 19.80 96.30 347.3
 BOS 20140624  9.47  8.92 97.80 19.80 96.30 317.9
 BOS 20140625  9.45  9.10100.00 19.80 96.30 318.3
 BOS 20140626  8.86  8.00 93.80 19.90 96.30 335.9
 BOS 20140627  8.25  7.95100.00 19.90 96.30 355.8
 BOS 20140629  9.09  8.75100.00 20.00 96.30 328.1
 BOS 20140630  9.15  8.82100.00 20.10 96.30 325.9
 BOS 20140701  9.46  9.06 99.40 20.20 96.30 316.7
 BOS 20140702  9.28  8.94 99.90 20.20 96.30 321.1
 BOS 20140703  9.82  8.52 90.00 20.30 96.30 306.5
 BOS 20140704 10.32  5.58 56.10 20.40 96.30 294.0
 BOS 20140705  8.72  6.58 78.40 20.50 96.30 337.1
 BOS 20140706  9.09  8.68 99.10 20.60 96.30 325.3
 BOS 20140707  9.33  8.91 99.10 20.70 96.30 317.6
 BOS 20140708  9.50  8.91 97.40 20.80 96.30 312.8
 BOS 20140709  9.14  8.76 99.50 21.00 96.30 322.0
 BOS 20140710  9.63  8.44 90.90 21.10 96.30 308.0
 BOS 20140711  8.35  7.94 98.70 21.20 96.30 345.9
 BOS 20140712  9.38  9.03100.00 21.40 96.30 313.6
 BOS 20140713 10.05  9.58 99.00 21.50 96.30 295.7
 BOS 20140714  9.92  9.47 99.10 21.70 96.30 297.9
 BOS 20140715 10.07  5.54 57.10 21.80 96.30 293.9
 BOS 20140716 10.12  4.60 47.20 22.00 96.30 291.9
 BOS 20140717  9.19  6.99 79.10 22.20 96.30 315.2
 BOS 20140718  8.21  7.91100.00 22.40 96.30 345.0
 BOS 20140719  9.25  7.77 87.20 22.50 96.30 311.7
 BOS 20140720  9.12  4.96 56.50 22.70 96.30 314.6
 BOS 20140721  8.45  8.07 99.10 22.90 96.30 333.9
 BOS 20140722  9.27  8.93100.00 23.10 96.30 308.6
 BOS 20140723  9.15  8.81100.00 23.40 96.30 311.0
 BOS 20140724  9.05  8.43 96.70 23.60 96.30 312.7
 BOS 20140725  7.80  7.51100.00 23.80 96.30 352.5
 BOS 20140726  8.38  8.04 99.70 24.00 96.30 331.1
 BOS 20140727  8.22  7.40 93.50 24.30 96.30 335.3
 BOS 20140728  8.05  7.75100.00 24.50 96.30 339.4
 BOS 20140729  7.99  7.70100.00 24.70 96.30 340.4
 BOS 20140730  8.22  7.92100.00 25.00 96.30 331.5
 BOS 20140731  8.25  7.95100.00 25.20 96.30 329.0
 BOS 20140801  9.00  8.57 98.90 25.50 96.30 305.0
 BOS 20140802  9.35  3.58 39.80 25.80 96.30 294.3
 BOS 20140803  9.40  8.43 93.20 26.00 96.30 291.5
 BOS 20140804  8.60  8.28100.00 26.30 96.30 312.0
 BOS 20140805  8.41  8.09100.00 26.60 96.30 316.3
 BOS 20140806  7.91  7.50 98.40 26.90 96.30 331.1
 BOS 20140807  7.44  6.69 93.40 27.20 96.30 346.3
 BOS 20140808  7.31  7.03100.00 27.50 96.30 349.9
 BOS 20140809  7.82  7.52100.00 27.80 96.30 329.1
 BOS 20140810  8.11  7.81100.00 28.10 96.30 317.2
 BOS 20140811  8.21  7.91100.00 28.40 96.30 312.4
 BOS 20140812  8.49  7.73 94.70 28.70 96.30 302.0
 BOS 20140813  8.67  3.29 39.50 29.00 96.30 295.0
 BOS 20140814  7.94  7.64100.00 29.30 96.30 315.3
 BOS 20140815  7.94  7.56 99.00 29.70 96.30 313.5
 BOS 20140816  7.67  7.35 99.60 30.00 96.30 320.3
 BOS 20140817  7.28  6.96 99.30 30.30 96.30 332.2
 BOS 20140818  7.77  7.48100.00 30.70 96.30 312.6
 BOS 20140819  8.04  7.74100.00 31.00 96.30 301.5
 BOS 20140820  7.89  7.59100.00 31.40 96.30 304.1
 BOS 20140821  7.88  6.30 83.20 31.70 96.30 301.9
 BOS 20140822  7.74  2.35 31.50 32.10 96.30 304.3
 BOS 20140823  7.35  7.00 99.00 32.40 96.20 315.2
 BOS 20140824  7.49  7.21100.00 32.80 96.20 307.7
 BOS 20140825  7.69  7.40100.00 33.10 96.20 298.4
 BOS 20140826  7.51  7.22100.00 33.50 96.20 302.0
 BOS 20140827  7.80  7.51100.00 33.90 96.20 290.2
 BOS 20140828  7.20  6.93100.00 34.20 96.20 307.5
 BOS 20140829  7.13  6.86100.00 34.60 96.20 307.3
 BOS 20140830  7.55  7.22 99.40 35.00 96.20 290.5
 BOS 20140831  7.62  7.27 99.20 35.40 96.20 285.6
 BOS 20140901  7.20  6.93100.00 35.70 96.20 296.2
 BOS 20140902  7.44  7.17100.00 36.10 96.40 285.5
 BOS 20140903  7.40  7.13100.00 36.50 96.40 284.0
 BOS 20140904  7.26  7.00100.00 36.90 96.40 285.7
 BOS 20140905  7.31  7.01 99.60 37.30 96.40 281.0
 BOS 20140906  7.02  6.75 99.80 37.70 96.40 287.6
 BOS 20140907  6.84  6.58 99.80 38.10 96.40 290.7
 BOS 20140908  6.72  6.42 99.20 38.50 96.40 291.9
 BOS 20140909  6.78  5.16 79.00 38.90 96.40 286.5
 BOS 20140910  6.67  6.29 97.90 39.30 96.40 287.2
 BOS 20140911  7.11  2.83 41.20 39.70 96.30 269.3
 BOS 20140912  6.83  6.58100.00 40.00 96.30 275.2
 BOS 20140913  6.81  6.20 94.50 40.40 96.30 272.7
 BOS 20140918  5.25  5.06100.00 42.50 96.30 318.2
 BOS 20140919  5.07  4.88100.00 42.90 96.30 323.6
 BOS 20140920  5.38  4.60 88.80 43.30 96.30 303.7
 BOS 20140921  5.64  3.79 69.70 43.70 96.30 287.9
 BOS 20140922  5.34  5.14100.00 44.10 96.30 297.4
 BOS 20140923  5.18  4.99100.00 44.50 96.30 300.3
 BOS 20140924  5.25  5.03 99.50 44.90 96.30 293.0
 BOS 20140925  5.63  2.31 42.70 45.30 96.30 272.8
 BOS 20140926  5.50  5.30100.00 45.70 96.30 274.0
 BOS 20140927  5.90  5.68100.00 46.10 96.30 254.8
 BOS 20140928  5.74  5.52100.00 46.50 96.30 257.1
 BOS 20140929  5.44  3.50 66.90 46.90 96.30 265.0
 BOS 20140930  5.38  2.97 57.30 47.30 96.30 263.2
 BOS 20141001  4.66  1.23 27.30 47.70 96.30 292.7
 BOS 20141002  4.70  2.68 59.20 48.00 96.30 286.3
 BOS 20141003  5.03  3.06 63.40 48.40 96.30 266.0
 BOS 20141004  5.00  2.97 61.60 48.80 96.30 262.9
 BOS 20141005  3.94  3.79100.00 49.20 96.30 316.6
 BOS 20141006  4.04  3.89100.00 49.60 96.20 304.8
 BOS 20141007  4.02  3.48 90.10 50.00 96.20 301.1
 BOS 20141008  3.75  3.60 99.70 50.40 96.20 314.4
 BOS 20141009  3.76  3.62100.00 50.80 96.20 308.9
 BOS 20141010  3.85  3.65 98.40 51.10 96.20 297.5
 BOS 20141011  3.99  2.48 64.60 51.50 96.20 284.1
 BOS 20141012  3.64  3.50100.00 51.90 96.20 302.4
 BOS 20141013  3.64  3.50100.00 52.30 96.20 297.5
 BOS 20141014  4.04  3.85 98.90 52.60 96.20 267.3
 BOS 20141015  4.13  3.68 92.40 53.00 96.20 257.7
 BOS 20141016  4.19  1.59 39.30 53.40 96.20 250.8
 BOS 20141017  3.74  3.60100.00 53.70 96.20 271.1
 BOS 20141018  3.31  3.15 99.10 54.10 96.20 295.6
 BOS 20141019  2.94  1.60 56.60 54.40 96.20 321.6
 BOS 20141020  3.00  2.89100.00 54.80 96.20 310.2
 BOS 20141021  2.97  1.08 37.90 55.10 96.20 307.6
 BOS 20141022  3.01  0.98 33.70 55.50 96.20 298.2
 BOS 20141023  2.95  1.84 64.60 55.80 96.20 298.8
 BOS 20141024  3.05  1.27 43.40 56.10 96.20 286.0
 BOS 20141025  2.92  2.81100.00 56.50 96.20 291.5
 BOS 20141026  2.45  2.13 90.40 56.80 96.20 335.0
 BOS 20141027  2.82  2.71100.00 57.10 96.20 290.9
 BOS 20141028  3.29  3.10 97.90 57.40 96.20 250.1
 BOS 20141029  3.17  2.94 96.70 57.80 96.10 253.6
 BOS 20141030  2.62  2.51100.00 58.10 96.10 294.2
 BOS 20141031  2.67  2.25 88.00 58.40 96.10 283.8
 BOS 20141101  2.75  0.62 23.60 58.70 96.10 271.7
 BOS 20141102  2.36  0.41 17.60 59.00 96.30 305.3
 BOS 20141103  2.39  2.30100.00 59.30 96.30 296.1
 BOS 20141104  2.71  2.53 97.00 59.60 96.30 259.8
 BOS 20141105  2.52  2.02 83.40 59.80 96.30 272.4
 BOS 20141106  2.24  0.78 36.20 60.10 96.30 296.7
 BOS 20141107  1.87  1.80100.00 60.40 96.30 343.6
 BOS 20141108  2.14  2.06 99.90 60.70 96.30 299.9
 BOS 20141109  2.21  1.86 87.70 60.90 96.30 286.9
 BOS 20141110  2.17  2.09 99.90 61.20 96.30 287.0
 BOS 20141111  2.20  2.12100.00 61.40 96.30 279.2
 BOS 20141112  2.22  2.13 99.70 61.70 96.30 272.7
 BOS 20141113  2.16  2.03 97.40 61.90 96.30 274.9
 BOS 20141114  1.90  1.41 77.10 62.20 96.30 303.5
 BOS 20141115  1.73  1.66100.00 62.40 96.30 326.8
 BOS 20141116  1.92  1.79 96.90 62.60 96.30 291.9
 BOS 20141117  2.05  0.62 31.50 62.80 96.30 271.1
 BOS 20141118  1.82  1.76100.00 63.00 96.30 297.0
 BOS 20141119  1.45  1.39100.00 63.20 96.30 362.8
 BOS 20141120  1.48  1.43100.00 63.40 96.30 349.5
 BOS 20141121  1.37  1.32100.00 63.60 96.30 372.2
 BOS 20141122  1.70  1.63 99.80 63.80 96.30 298.5
 BOS 20141123  1.83  1.76100.00 64.00 96.20 275.6
 BOS 20141124  1.98  0.41 21.80 64.20 96.20 253.3
 BOS 20141125  2.06  1.55 78.10 64.40 96.20 240.7
 BOS 20141126  1.92  0.34 18.30 64.50 96.20 253.3
 BOS 20141127  1.32  1.23 94.40 64.70 96.20 353.6
 BOS 20141128  1.19  0.97 83.30 64.80 96.20 388.4
 BOS 20141129  1.30  1.28100.00 65.00 96.20 350.0
 BOS 20141130  1.62  1.19 76.00 65.10 96.20 282.7
 BOS 20141201  1.72  1.61 97.30 65.20 96.20 265.0
 BOS 20141202  1.46  1.34 95.70 65.40 96.20 304.4
 BOS 20141203  1.39  1.17 87.20 65.50 96.20 316.1
 BOS 20141204  1.32  1.27 99.80 65.60 96.20 329.6
 BOS 20141205  1.37  1.23 93.50 65.70 96.20 315.7
 BOS 20141206  1.51  0.29 20.20 65.80 96.20 286.6
 BOS 20141207  1.39  1.20 88.70 65.90 96.20 307.4
 BOS 20141208  1.46  1.13 79.30 66.00 96.20 292.5
 BOS 20141209  1.54  0.31 20.70 66.00 96.20 275.9
 BOS 20141210  1.46  0.63 45.10 66.10 96.20 289.2
 BOS 20141211  1.28  0.95 76.70 66.20 96.20 325.3
 BOS 20141212  1.28  1.15 93.00 66.20 96.20 324.6
 BOS 20141213  1.22  0.64 54.40 66.30 96.20 338.4
 BOS 20141214  1.34  1.24 96.40 66.30 96.20 308.9
 BOS 20141215  1.44  1.38100.00 66.40 96.20 287.9
 BOS 20141216  1.48  0.77 54.30 66.40 96.20 280.4
 BOS 20141217  1.35  0.77 59.20 66.40 96.20 303.5
 BOS 20141218  1.32  1.22 95.50 66.40 96.20 309.8
 BOS 20141219  1.28  1.23100.00 66.40 96.20 319.8
 BOS 20141220  1.24  1.01 85.20 66.40 96.20 329.8
 BOS 20141221  1.28  1.11 89.90 66.40 96.20 319.8
 BOS 20141222  1.27  0.71 58.10 66.40 96.20 322.5
 BOS 20141223  1.32  0.76 59.70 66.40 96.20 311.2
 BOS 20141224  1.39  0.78 57.80 66.40 96.20 296.7
 BOS 20141225  1.22  0.55 46.70 66.40 96.20 338.9
 BOS 20141226  1.38  1.32100.00 66.30 96.20 301.9
 BOS 20141227  1.50  1.44100.00 66.30 96.20 279.6
 BOS 20141228  1.51  0.81 56.10 66.20 96.20 278.8
 BOS 20141229  1.37  1.30 98.90 66.10 96.20 308.0
 BOS 20141230  1.27  1.21 98.80 66.10 96.20 332.1
 BOS 20141231  1.11  1.03 96.30 66.00 96.20 382.7
 BOS 20150101  1.24  1.20 99.90 65.90 96.20 342.5
