 TJS 20050612 11.07 11.07 -1.00 -1.00 -1.00 290.9
 TJS 20050613 11.82 11.82 -1.00 -1.00 -1.00 275.2
 TJS 20050614 12.55 12.55 -1.00 -1.00 -1.00 262.2
 TJS 20050615 12.80 12.80 -1.00 -1.00 -1.00 257.6
 TJS 20050616 12.16 12.16 -1.00 -1.00 -1.00 268.7
 TJS 20050617 12.03 12.03 -1.00 -1.00 -1.00 271.0
 TJS 20050618 12.32 12.32 -1.00 -1.00 -1.00 265.8
 TJS 20050619 12.10 12.10 -1.00 -1.00 -1.00 269.6
 TJS 20050620 11.64 11.64 -1.00 -1.00 -1.00 278.2
 TJS 20050621 11.85 11.85 -1.00 -1.00 -1.00 273.8
 TJS 20050622 12.02 12.02 -1.00 -1.00 -1.00 270.9
 TJS 20050623 12.06 12.06 -1.00 -1.00 -1.00 270.3
 TJS 20050624 12.22 12.22 -1.00 -1.00 -1.00 267.4
 TJS 20050625 11.85 11.85 -1.00 -1.00 -1.00 273.9
 TJS 20050626 12.08 12.08 -1.00 -1.00 -1.00 269.8
 TJS 20050627 11.46 11.46 -1.00 -1.00 -1.00 282.0
 TJS 20050628 11.59 11.59 -1.00 -1.00 -1.00 279.2
 TJS 20050629 11.77 11.77 -1.00 -1.00 -1.00 275.5
 TJS 20050630 11.78 11.78 -1.00 -1.00 -1.00 275.2
 TJS 20050701 11.69 11.69 -1.00 -1.00 -1.00 277.2
 TJS 20050702 11.53 11.53 -1.00 -1.00 -1.00 280.7
 TJS 20050703 11.46 11.46 -1.00 -1.00 -1.00 282.2
 TJS 20050704 11.80 11.80 -1.00 -1.00 -1.00 275.1
 TJS 20050705 12.07 12.07 -1.00 -1.00 -1.00 270.5
 TJS 20050706 12.11 12.11 -1.00 -1.00 -1.00 269.7
 TJS 20050707 12.08 12.08 -1.00 -1.00 -1.00 270.5
 TJS 20050708 11.51 11.51 -1.00 -1.00 -1.00 281.6
 TJS 20050709 11.22 11.22 -1.00 -1.00 -1.00 287.7
 TJS 20050712 11.57 11.57 -1.00 -1.00 -1.00 280.7
 TJS 20050713 11.54 11.54 -1.00 -1.00 -1.00 281.5
 TJS 20050714 11.89 11.89 -1.00 -1.00 -1.00 274.3
 TJS 20050715 12.14 12.14 -1.00 -1.00 -1.00 270.0
 TJS 20050716 12.08 12.08 -1.00 -1.00 -1.00 271.2
 TJS 20050717 11.32 11.32 -1.00 -1.00 -1.00 286.5
 TJS 20050718 11.22 11.22 -1.00 -1.00 -1.00 288.7
 TJS 20050719 12.02 12.02 -1.00 -1.00 -1.00 272.6
 TJS 20050720 12.24 12.24 -1.00 -1.00 -1.00 268.8
 TJS 20050721 12.30 12.30 -1.00 -1.00 -1.00 267.8
 TJS 20050722 11.84 11.84 -1.00 -1.00 -1.00 276.1
 TJS 20050723 11.50 11.50 -1.00 -1.00 -1.00 283.3
 TJS 20050724 11.30 11.30 -1.00 -1.00 -1.00 287.7
 TJS 20050725 11.36 11.36 -1.00 -1.00 -1.00 286.6
 TJS 20050726 11.55 11.55 -1.00 -1.00 -1.00 282.5
 TJS 20050727 11.54 11.54 -1.00 -1.00 -1.00 282.8
 TJS 20050728 11.86 11.86 -1.00 -1.00 -1.00 276.3
 TJS 20050729 11.69 11.69 -1.00 -1.00 -1.00 280.0
 TJS 20050730 12.01 12.01 -1.00 -1.00 -1.00 273.6
 TJS 20050731 12.73 12.73 -1.00 -1.00 -1.00 261.1
 TJS 20050801 12.36 12.36 -1.00 -1.00 -1.00 267.5
 TJS 20050802 12.13 12.13 -1.00 -1.00 -1.00 271.5
 TJS 20050803 11.88 11.88 -1.00 -1.00 -1.00 276.0
 TJS 20050804 11.68 11.68 -1.00 -1.00 -1.00 280.1
 TJS 20050805 10.97 10.97 -1.00 -1.00 -1.00 295.2
 TJS 20050806 11.34 11.34 -1.00 -1.00 -1.00 287.2
 TJS 20050807 11.84 11.84 -1.00 -1.00 -1.00 276.7
 TJS 20050808 11.62 11.62 -1.00 -1.00 -1.00 281.5
 TJS 20050809 11.72 11.72 -1.00 -1.00 -1.00 279.2
 TJS 20050810 11.66 11.66 -1.00 -1.00 -1.00 280.3
 TJS 20050811 11.73 11.73 -1.00 -1.00 -1.00 278.8
 TJS 20050812 11.75 11.75 -1.00 -1.00 -1.00 278.1
 TJS 20050813 12.13 12.13 -1.00 -1.00 -1.00 270.7
 TJS 20050814 11.72 11.72 -1.00 -1.00 -1.00 278.3
 TJS 20050815 11.42 11.42 -1.00 -1.00 -1.00 284.5
 TJS 20050816 11.56 11.56 -1.00 -1.00 -1.00 281.4
 TJS 20050817 11.79 11.79 -1.00 -1.00 -1.00 276.2
 TJS 20050818 12.19 12.19 -1.00 -1.00 -1.00 268.9
 TJS 20050819 11.92 11.92 -1.00 -1.00 -1.00 273.4
 TJS 20050820 12.13 12.13 -1.00 -1.00 -1.00 269.3
 TJS 20050821 11.71 11.71 -1.00 -1.00 -1.00 276.6
 TJS 20050822 12.00 12.00 -1.00 -1.00 -1.00 270.9
 TJS 20050823 11.95 11.95 -1.00 -1.00 -1.00 271.3
 TJS 20050824 12.44 12.44 -1.00 -1.00 -1.00 262.4
 TJS 20050825 11.65 11.65 -1.00 -1.00 -1.00 276.0
 TJS 20050826 11.53 11.53 -1.00 -1.00 -1.00 278.1
 TJS 20050827 11.77 11.77 -1.00 -1.00 -1.00 273.1
 TJS 20050828 11.79 11.79 -1.00 -1.00 -1.00 272.2
 TJS 20050829 11.60 11.60 -1.00 -1.00 -1.00 275.3
 TJS 20050830 11.23 11.23 -1.00 -1.00 -1.00 282.6
 TJS 20050901 11.57 11.57 -1.00 -1.00 -1.00 273.8
 TJS 20050902 11.59 11.59 -1.00 -1.00 -1.00 272.8
 TJS 20050903 11.62 11.62 -1.00 -1.00 -1.00 271.6
 TJS 20050904 11.53 11.53 -1.00 -1.00 -1.00 272.7
 TJS 20050905 11.16 11.16 -1.00 -1.00 -1.00 279.5
 TJS 20050906 11.26 11.26 -1.00 -1.00 -1.00 276.6
 TJS 20050907 11.77 11.77 -1.00 -1.00 -1.00 266.3
 TJS 20050909 11.12 11.12 -1.00 -1.00 -1.00 276.9
 TJS 20050911 11.52 11.52 -1.00 -1.00 -1.00 267.3
 TJS 20050913 11.31 11.31 -1.00 -1.00 -1.00 269.4
 TJS 20050914 11.20 11.20 -1.00 -1.00 -1.00 270.4
 TJS 20050915 11.38 11.38 -1.00 -1.00 -1.00 266.1
 TJS 20050916 10.83 10.83 -1.00 -1.00 -1.00 275.6
 TJS 20050917 11.13 11.13 -1.00 -1.00 -1.00 269.0
 TJS 20050918 10.46 10.46 -1.00 -1.00 -1.00 282.1
 TJS 20050919 10.61 10.61 -1.00 -1.00 -1.00 277.0
 TJS 20050920 11.04 11.04 -1.00 -1.00 -1.00 267.2
 TJS 20050923 10.19 10.19 -1.00 -1.00 -1.00 281.4
 TJS 20050924 10.71 10.71 -1.00 -1.00 -1.00 268.6
 TJS 20050925 10.68 10.68 -1.00 -1.00 -1.00 268.0
 TJS 20050927 10.64 10.64 -1.00 -1.00 -1.00 266.1
 TJS 20050928 11.51 10.71 94.00 23.00 99.00 264.9
 TJS 20050929 11.36 11.22 99.80 23.40 99.00 266.4
 TJS 20050930 11.33 10.94 97.60 23.80 99.00 265.5
 TJS 20051001 11.02 10.90100.00 24.20 99.00 270.3
 TJS 20051002 10.90 10.37 96.10 24.50 99.00 271.1
 TJS 20051003 11.39  9.91 87.90 24.90 99.00 259.7
 TJS 20051004 11.15  7.51 68.00 25.30 99.00 262.8
 TJS 20051005 10.88  6.70 62.30 25.70 99.00 266.6
 TJS 20051006 10.86 10.66 99.20 26.10 99.00 265.3
 TJS 20051007 10.96 10.82 99.70 26.50 99.00 261.2
 TJS 20051008 10.78  9.56 89.60 26.80 99.00 263.2
 TJS 20051009 11.20  1.40 12.60 27.20 99.00 253.7
 TJS 20051010 10.93  9.43 87.10 27.60 99.00 256.9
 TJS 20051011 11.27 11.02 98.80 27.90 99.00 249.1
 TJS 20051012 11.16 10.66 96.50 28.30 99.00 249.4
 TJS 20051013 10.82 10.68 99.70 28.70 99.00 254.0
 TJS 20051015 11.03 10.91 99.90 29.40 99.00 246.8
 TJS 20051016 11.07  9.75 89.00 29.80 99.00 244.4
 TJS 20051017 10.50 10.35 99.50 30.10 99.00 253.6
 TJS 20051018 10.77 10.59 99.40 30.50 99.00 246.6
 TJS 20051019 10.50 10.39100.00 30.80 99.00 250.0
 TJS 20051020 10.23 10.04 99.20 31.20 99.00 253.6
 TJS 20051021  9.96  9.73 98.70 31.50 99.00 257.1
 TJS 20051022 10.24  9.83 97.10 31.80 99.00 249.8
 TJS 20051023 10.32 10.13 99.20 32.20 99.00 246.2
 TJS 20051024  9.95  9.76 99.20 32.50 99.00 252.1
 TJS 20051025  9.92  4.24 43.20 32.80 99.00 250.9
 TJS 20051026  9.59  9.49100.00 33.20 99.00 255.9
 TJS 20051027  9.84  9.68 99.40 33.50 99.00 248.9
 TJS 20051028  9.56  9.44 99.80 33.80 99.00 253.0
 TJS 20051029  9.55  9.41 99.50 34.10 99.00 251.4
 TJS 20051030  9.69  4.64 48.40 34.40 99.00 246.6
 TJS 20051031  9.57  7.73 81.60 34.70 99.00 247.6
 TJS 20051101  9.72  9.62100.00 35.00 99.00 242.5
 TJS 20051102  9.30  9.22100.00 35.30 99.10 249.8
 TJS 20051103  9.15  8.97 99.00 35.60 99.10 251.5
 TJS 20051104  9.01  7.75 86.90 35.90 99.10 252.7
 TJS 20051105  8.98  8.86 99.50 36.20 99.10 251.7
 TJS 20051106  8.93  8.84100.00 36.40 99.10 251.3
 TJS 20051107  8.72  8.63 99.90 36.70 99.10 254.4
 TJS 20051108  8.92  8.84100.00 37.00 99.10 247.9
 TJS 20051109  8.71  8.63100.00 37.20 99.10 251.2
 TJS 20051110  8.37  8.28 99.90 37.50 99.10 257.6
 TJS 20051111  8.47  8.39100.00 37.70 99.10 253.6
 TJS 20051112  8.70  8.30 96.30 38.00 99.10 246.4
 TJS 20051113  8.48  8.29 98.60 38.20 99.10 250.0
 TJS 20051114  8.45  8.26 98.60 38.50 99.10 249.2
 TJS 20051115  8.38  8.12 97.80 38.70 99.10 249.3
 TJS 20051116  8.20  8.13100.00 38.90 99.10 252.2
 TJS 20051117  8.41  8.13 97.60 39.10 99.10 245.5
 TJS 20051118  8.16  6.45 79.90 39.30 99.10 250.4
 TJS 20051119  8.31  8.23100.00 39.50 99.10 245.2
 TJS 20051120  8.12  8.05100.00 39.70 99.10 248.4
 TJS 20051121  8.09  6.60 82.40 39.90 99.10 247.9
 TJS 20051122  7.93  7.81 99.40 40.10 99.10 250.6
 TJS 20051123  8.09  8.01100.00 40.30 99.10 245.2
 TJS 20051124  8.02  7.87 99.00 40.50 99.10 245.6
 TJS 20051125  8.09  8.02100.00 40.60 99.10 242.5
 TJS 20051126  8.02  7.94100.00 40.80 99.10 243.3
 TJS 20051127  7.84  7.77100.00 41.00 99.10 246.7
 TJS 20051128  7.68  6.02 79.30 41.10 99.10 250.1
 TJS 20051129  7.58  7.49 99.80 41.30 99.10 251.7
 TJS 20051130  7.65  7.13 94.20 41.40 99.10 248.9
 TJS 20051201  7.57  7.50100.00 41.50 99.10 250.0
 TJS 20051202  7.79  7.72100.00 41.60 99.10 243.0
 TJS 20051203  7.81  7.73100.00 41.80 99.10 241.7
 TJS 20051204  7.41  6.26 85.20 41.90 99.10 251.7
 TJS 20051205  7.42  7.35100.00 42.00 99.10 250.8
 TJS 20051206  7.46  5.57 75.20 42.10 99.10 248.9
 TJS 20051207  7.47  3.26 43.90 42.20 99.10 247.8
 TJS 20051208  7.25  7.10 98.90 42.20 99.10 253.5
 TJS 20051209  7.27  7.20 99.90 42.30 99.10 252.2
 TJS 20051210  7.52  6.65 89.20 42.40 99.10 244.7
 TJS 20051211  7.60  7.52 99.90 42.50 99.10 241.8
 TJS 20051212  7.97  7.89100.00 42.50 99.10 232.7
 TJS 20051213  7.68  6.72 88.30 42.60 99.10 239.0
 TJS 20051214  7.51  7.44100.00 42.60 99.10 243.4
 TJS 20051215  7.68  7.56 99.30 42.60 99.10 238.4
 TJS 20051216  7.87  7.67 98.40 42.70 99.10 234.0
 TJS 20051217  7.86  7.76 99.60 42.70 99.10 233.9
 TJS 20051218  7.73  7.52 98.20 42.70 99.10 236.9
 TJS 20051219  7.75  6.95 90.50 42.70 99.10 236.5
 TJS 20051220  7.76  7.68 99.90 42.70 99.10 236.3
 TJS 20051221  7.66  5.39 71.10 42.70 99.10 238.6
 TJS 20051222  7.99  7.91100.00 42.70 99.10 231.1
 TJS 20051223  7.85  7.74 99.50 42.70 99.10 234.5
 TJS 20051224  7.65  7.54 99.50 42.70 99.10 239.3
 TJS 20051225  8.06  7.97 99.80 42.60 99.10 230.1
 TJS 20051226  8.07  7.86 98.30 42.60 99.10 230.1
 TJS 20051227  7.99  7.76 98.00 42.50 99.10 232.2
 TJS 20051228  8.14  8.07100.00 42.50 99.10 229.1
 TJS 20051229  8.08  8.01100.00 42.40 99.10 231.1
 TJS 20051230  8.15  8.07100.00 42.40 99.10 230.1
 TJS 20051231  8.27  8.19100.00 42.30 99.10 227.8
 TJS 20060101  8.23  8.14 99.80 42.20 99.10 229.2
