 HNL 20050808 10.72 10.72 -1.00 -1.00 -1.00 298.0
 HNL 20050809 10.93 10.93 -1.00 -1.00 -1.00 293.4
 HNL 20050810 11.25 11.25 -1.00 -1.00 -1.00 286.3
 HNL 20050811 10.97 10.97 -1.00 -1.00 -1.00 291.8
 HNL 20050812 11.40 11.40 -1.00 -1.00 -1.00 282.3
 HNL 20050813 11.37 11.37 -1.00 -1.00 -1.00 282.6
 HNL 20050814 11.51 11.51 -1.00 -1.00 -1.00 279.2
 HNL 20050815 11.42 11.42 -1.00 -1.00 -1.00 280.8
 HNL 20050816 11.52 11.52 -1.00 -1.00 -1.00 278.2
 HNL 20050817 10.84 10.84 -1.00 -1.00 -1.00 292.4
 HNL 20050818 11.19 11.19 -1.00 -1.00 -1.00 284.5
 HNL 20050819 11.42 11.42 -1.00 -1.00 -1.00 279.2
 HNL 20050820 11.01 11.01 -1.00 -1.00 -1.00 287.4
 HNL 20050821 11.10 11.10 -1.00 -1.00 -1.00 284.8
 HNL 20050822 11.58 11.58 -1.00 -1.00 -1.00 274.0
 HNL 20050823 12.03 12.03 -1.00 -1.00 -1.00 265.4
 HNL 20050824 11.69 11.69 -1.00 -1.00 -1.00 270.8
 HNL 20050825 11.36 11.36 -1.00 -1.00 -1.00 276.4
 HNL 20050826 11.12 11.12 -1.00 -1.00 -1.00 281.2
 HNL 20050827 11.01 11.01 -1.00 -1.00 -1.00 282.8
 HNL 20050828 11.18 11.18 -1.00 -1.00 -1.00 278.5
 HNL 20050829 10.98 10.98 -1.00 -1.00 -1.00 282.3
 HNL 20050830 10.99 10.99 -1.00 -1.00 -1.00 281.0
 HNL 20050901 11.13 11.13 -1.00 -1.00 -1.00 276.0
 HNL 20050902 10.89 10.89 -1.00 -1.00 -1.00 280.4
 HNL 20050903 10.85 10.85 -1.00 -1.00 -1.00 280.2
 HNL 20050904 10.90 10.90 -1.00 -1.00 -1.00 278.1
 HNL 20050905 11.31 11.31 -1.00 -1.00 -1.00 269.1
 HNL 20050906 11.00 11.00 -1.00 -1.00 -1.00 274.0
 HNL 20050907 11.05 11.05 -1.00 -1.00 -1.00 272.1
 HNL 20050909 10.96 10.96 -1.00 -1.00 -1.00 271.8
 HNL 20050911 10.63 10.63 -1.00 -1.00 -1.00 276.1
 HNL 20050913 10.47 10.47 -1.00 -1.00 -1.00 277.3
 HNL 20050914 10.64 10.64 -1.00 -1.00 -1.00 272.5
 HNL 20050915 10.66 10.66 -1.00 -1.00 -1.00 270.9
 HNL 20050916 10.67 10.67 -1.00 -1.00 -1.00 269.4
 HNL 20050917 10.81 10.81 -1.00 -1.00 -1.00 265.5
 HNL 20050918 10.49 10.49 -1.00 -1.00 -1.00 270.6
 HNL 20050919 10.26 10.26 -1.00 -1.00 -1.00 273.9
 HNL 20050920 10.24 10.24 -1.00 -1.00 -1.00 272.8
 HNL 20050923 10.42 10.42 -1.00 -1.00 -1.00 264.7
 HNL 20050924 10.53 10.53 -1.00 -1.00 -1.00 260.9
 HNL 20050925 10.42 10.42 -1.00 -1.00 -1.00 261.7
 HNL 20050927  9.79  9.79 -1.00 -1.00 -1.00 271.9
 HNL 20050928 10.54 10.42 99.80 26.30 99.10 269.9
 HNL 20050929 10.34  9.72 94.70 26.70 99.10 272.1
 HNL 20050930 10.24 10.14 99.90 27.10 99.10 272.6
 HNL 20051001 10.23  9.56 94.30 27.40 99.10 271.0
 HNL 20051002 10.38 10.29100.00 27.80 99.10 266.0
 HNL 20051003 10.29  9.54 93.60 28.20 99.10 266.0
 HNL 20051004 10.32  9.69 94.70 28.60 99.10 263.5
 HNL 20051005 10.30  9.56 93.70 29.00 99.10 261.9
 HNL 20051006 10.03  5.42 54.70 29.30 99.10 266.0
 HNL 20051007  9.87  9.77 99.90 29.70 99.10 267.8
 HNL 20051008  9.77  9.66 99.70 30.10 99.10 267.9
 HNL 20051009  9.86  8.23 84.20 30.50 99.10 264.0
 HNL 20051010  9.90  9.81 99.90 30.80 99.10 260.9
 HNL 20051011  9.47  4.11 43.80 31.20 99.10 268.8
 HNL 20051012  9.65  9.51 99.40 31.60 99.10 262.3
 HNL 20051013  9.26  9.18100.00 31.90 99.10 269.6
 HNL 20051015  9.02  8.94100.00 32.60 99.10 271.1
 HNL 20051016  9.29  9.21100.00 33.00 99.10 262.4
 HNL 20051017  9.11  9.03100.00 33.30 99.10 264.6
 HNL 20051018  9.09  9.00100.00 33.70 99.10 263.1
 HNL 20051019  8.80  7.82 89.50 34.00 99.10 268.1
 HNL 20051020  9.06  8.91 99.30 34.40 99.10 259.4
 HNL 20051021  9.05  8.97100.00 34.70 99.10 257.7
 HNL 20051022  8.80  8.37 96.00 35.10 99.10 261.7
 HNL 20051023  8.63  8.54 99.80 35.40 99.10 263.9
 HNL 20051024  8.53  8.43 99.70 35.70 99.10 264.1
 HNL 20051025  8.27  8.18 99.80 36.00 99.10 269.1
 HNL 20051026  8.36  8.28 99.90 36.40 99.10 264.3
 HNL 20051027  8.46  8.39100.00 36.70 99.10 259.3
 HNL 20051028  8.56  7.48 88.10 37.00 99.10 255.0
 HNL 20051029  8.00  7.93100.00 37.30 99.10 267.5
 HNL 20051030  8.13  7.90 98.00 37.60 99.10 261.7
 HNL 20051031  8.29  7.91 96.30 37.90 99.10 255.6
 HNL 20051101  8.24  7.31 89.50 38.20 99.10 254.8
 HNL 20051102  8.17  7.91 97.70 38.50 99.20 254.7
 HNL 20051103  7.99  7.90 99.70 38.80 99.20 257.1
 HNL 20051104  8.06  6.66 83.30 39.10 99.20 253.4
 HNL 20051105  7.90  7.70 98.30 39.40 99.20 255.6
 HNL 20051106  7.69  7.62100.00 39.60 99.20 259.1
 HNL 20051107  7.56  7.50100.00 39.90 99.20 260.6
 HNL 20051108  7.33  6.93 95.30 40.20 99.20 265.6
 HNL 20051109  7.23  7.16100.00 40.40 99.20 266.8
 HNL 20051110  7.28  7.21 99.90 40.70 99.20 263.1
 HNL 20051111  7.25  7.19100.00 40.90 99.20 262.0
 HNL 20051112  7.36  7.30100.00 41.20 99.20 256.9
 HNL 20051113  7.42  7.36100.00 41.40 99.20 253.4
 HNL 20051114  7.57  7.50100.00 41.60 99.20 247.7
 HNL 20051115  7.59  7.52100.00 41.90 99.20 245.4
 HNL 20051116  7.28  7.20 99.70 42.10 99.20 252.3
 HNL 20051117  6.98  6.91 99.90 42.30 99.20 259.2
 HNL 20051118  7.19  7.13100.00 42.50 99.20 251.4
 HNL 20051119  7.19  7.13100.00 42.70 99.20 249.8
 HNL 20051120  7.12  7.06100.00 42.90 99.20 250.3
 HNL 20051121  7.06  7.00100.00 43.10 99.20 250.5
 HNL 20051122  7.11  7.02 99.50 43.30 99.20 247.4
 HNL 20051123  7.14  7.08100.00 43.50 99.20 245.2
 HNL 20051124  7.32  7.22 99.50 43.60 99.20 238.6
 HNL 20051125  7.27  7.21100.00 43.80 99.20 238.6
 HNL 20051126  6.90  5.63 82.10 44.00 99.20 248.1
 HNL 20051127  6.72  6.62 99.50 44.10 99.20 252.4
 HNL 20051128  6.88  6.59 96.60 44.30 99.20 246.1
 HNL 20051129  7.12  7.05 99.80 44.40 99.10 237.8
 HNL 20051130  7.02  6.92 99.50 44.60 99.10 239.6
 HNL 20051201  6.77  6.68 99.50 44.70 99.10 245.9
 HNL 20051202  6.91  6.85100.00 44.80 99.10 240.5
 HNL 20051203  6.85  6.79100.00 44.90 99.10 241.3
 HNL 20051204  6.57  6.51100.00 45.00 99.10 249.3
 HNL 20051205  6.20  6.02 97.90 45.10 99.10 260.2
 HNL 20051206  5.92  5.73 97.70 45.20 99.10 270.1
 HNL 20051207  6.13  6.08100.00 45.30 99.10 261.2
 HNL 20051208  6.25  6.19100.00 45.40 99.10 256.5
 HNL 20051209  6.42  6.36100.00 45.50 99.10 250.4
 HNL 20051210  6.21  6.15100.00 45.50 99.10 256.6
 HNL 20051211  6.44  6.39100.00 45.60 99.10 248.4
 HNL 20051212  6.37  6.31100.00 45.70 99.10 250.4
 HNL 20051213  6.42  6.36100.00 45.70 99.10 248.4
 HNL 20051214  6.44  6.39100.00 45.80 99.10 247.3
 HNL 20051215  6.43  6.37100.00 45.80 99.10 247.4
 HNL 20051216  6.75  6.69100.00 45.80 99.10 237.2
 HNL 20051217  6.82  6.76100.00 45.80 99.10 235.1
 HNL 20051218  6.92  6.86100.00 45.90 99.10 232.4
 HNL 20051219  6.81  6.75100.00 45.90 99.10 235.3
 HNL 20051220  6.67  6.60 99.80 45.90 99.10 239.0
 HNL 20051221  7.09  7.03100.00 45.90 99.10 227.9
 HNL 20051222  7.26  7.20100.00 45.90 99.10 223.2
 HNL 20051223  6.48  6.42100.00 45.80 99.10 245.7
 HNL 20051224  6.57  6.51100.00 45.80 99.10 243.0
 HNL 20051225  6.32  6.27100.00 45.80 99.10 251.3
 HNL 20051226  6.67  6.61100.00 45.70 99.10 240.5
 HNL 20051227  7.04  6.98100.00 45.70 99.10 230.7
 HNL 20051228  7.16  7.10100.00 45.60 99.10 227.9
 HNL 20051229  6.99  6.93100.00 45.60 99.10 233.0
 HNL 20051230  7.31  7.25100.00 45.50 99.10 225.1
 HNL 20051231  7.46  7.40100.00 45.40 99.10 221.6
 HNL 20060101  7.40  5.45 74.30 45.40 99.10 224.0
