 DFW 20120218  5.30  1.34 26.80 45.70 94.70 292.1
 DFW 20120219  5.56  5.26100.00 45.40 94.70 283.9
 DFW 20120220  5.45  3.66 70.80 45.00 94.70 292.1
 DFW 20120221  4.68  4.43100.00 44.70 94.70 336.5
 DFW 20120222  4.49  4.25100.00 44.30 94.70 353.4
 DFW 20120223  5.28  5.00100.00 44.00 94.70 311.8
 DFW 20120224  5.20  4.90 99.60 43.60 94.70 319.4
 DFW 20120225  5.55  5.25100.00 43.20 94.70 306.5
 DFW 20120226  6.26  5.93100.00 42.90 94.70 280.2
 DFW 20120227  6.33  1.93 32.20 42.50 94.70 280.9
 DFW 20120228  6.83  1.36 21.00 42.10 94.70 267.3
 DFW 20120229  6.68  6.16 97.30 41.80 94.70 275.4
 DFW 20120302  6.45  6.08100.00 41.00 94.40 290.3
 DFW 20120303  5.11  4.77 99.00 40.60 94.40 356.9
 DFW 20120304  5.61  5.29100.00 40.20 94.40 333.8
 DFW 20120305  6.30  5.95100.00 39.90 94.40 306.2
 DFW 20120306  6.67  6.10 96.90 39.50 94.40 295.3
 DFW 20120307  7.46  1.29 18.30 39.10 94.40 272.2
 DFW 20120308  7.90  4.57 61.30 38.70 94.40 262.1
 DFW 20120309  7.45  5.14 72.90 38.30 94.40 278.3
 DFW 20120310  7.21  3.47 50.90 37.90 94.40 289.2
 DFW 20120313  8.01  4.85 64.20 36.70 94.40 273.5
 DFW 20120314  7.94  7.33 97.70 36.30 94.40 278.1
 DFW 20120315  7.50  3.78 53.40 35.90 94.40 294.7
 DFW 20120316  7.80  3.07 41.60 35.50 94.40 288.1
 DFW 20120317  8.18  7.11 92.00 35.10 94.50 279.5
 DFW 20120318  8.42  4.72 59.40 34.80 94.50 275.9
 DFW 20120319  7.97  0.79 10.50 34.40 94.50 291.4
 DFW 20120320  7.16  4.46 65.80 34.00 94.50 321.1
 DFW 20120321  6.21  5.82 99.30 33.60 94.50 365.6
 DFW 20120322  6.41  1.61 26.50 33.20 94.50 359.2
 DFW 20120323  8.29  7.83100.00 32.80 94.50 292.5
 DFW 20120324  8.81  8.33100.00 32.40 94.50 280.3
 DFW 20120325  9.06  8.56100.00 32.00 94.50 276.5
 DFW 20120326  9.27  8.75 99.90 31.60 94.50 273.8
 DFW 20120327  9.38  8.45 95.30 31.20 94.50 273.5
 DFW 20120328  9.77  8.92 96.70 30.80 94.50 266.8
 DFW 20120329  9.58  5.64 62.20 30.40 94.50 273.2
 DFW 20120330  9.31  4.11 46.70 30.00 94.50 281.6
 DFW 20120331  8.38  3.17 40.00 29.60 94.50 309.6
 DFW 20120401  8.75  7.52 90.90 29.20 94.50 300.6
 DFW 20120402  8.20  2.67 34.40 28.90 94.50 319.6
 DFW 20120403  9.83  2.20 23.70 28.50 94.50 277.4
 DFW 20120404  8.84  8.36100.00 28.10 94.50 304.7
 DFW 20120405  9.24  8.74100.00 27.70 94.50 295.8
 DFW 20120406  9.83  9.30100.00 27.30 94.50 282.9
 DFW 20120407 10.25  9.69100.00 27.00 94.50 275.4
 DFW 20120408 10.31  5.87 60.10 26.60 94.50 275.9
 DFW 20120409 10.30  9.40 96.50 26.20 94.50 277.7
 DFW 20120410  9.65  7.67 84.10 25.80 94.50 295.1
 DFW 20120411  9.78  6.29 68.00 25.50 94.50 293.7
 DFW 20120412  9.07  2.68 31.30 25.10 94.60 314.1
 DFW 20120413  9.00  3.69 43.40 24.80 94.60 317.7
 DFW 20120414  9.22  1.62 18.60 24.40 94.60 313.3
 DFW 20120415  9.19  2.35 27.10 24.00 94.60 315.8
 DFW 20120416  8.86  7.76 92.60 23.70 94.60 327.0
 DFW 20120417  9.00  8.51100.00 23.30 94.60 324.5
 DFW 20120418  9.80  9.27100.00 23.00 94.60 303.9
 DFW 20120419  9.86  9.32100.00 22.70 94.60 303.9
 DFW 20120420  8.72  1.41 17.10 22.30 94.60 337.6
 DFW 20120421  9.02  8.53100.00 22.00 94.60 330.0
 DFW 20120422  9.14  8.64100.00 21.70 94.60 328.0
 DFW 20120423  9.21  8.71100.00 21.30 94.60 327.2
 DFW 20120424 10.14  9.59100.00 21.00 94.60 303.7
 DFW 20120425 10.03  7.04 74.20 20.70 94.60 307.9
 DFW 20120426 10.59  9.67 96.60 20.40 94.60 295.5
 DFW 20120427  9.62  9.10100.00 20.10 94.60 320.8
 DFW 20120428  9.97  3.79 40.20 19.80 94.60 312.9
 DFW 20120429 10.12  4.90 51.20 19.50 94.60 310.0
 DFW 20120430 10.57  4.28 42.80 19.20 94.60 299.7
 DFW 20120501 10.59  4.83 48.20 18.90 94.60 300.2
 DFW 20120502 10.66  4.28 42.60 18.60 94.30 299.5
 DFW 20120503 11.13 10.40 99.20 18.30 94.30 290.3
 DFW 20120504 11.06  9.54 91.50 18.00 94.30 292.5
 DFW 20120505 10.55  9.94100.00 17.70 94.30 304.9
 DFW 20120506 10.64  6.39 63.70 17.50 94.30 303.4
 DFW 20120507 10.71  5.79 57.40 17.20 94.30 302.6
 DFW 20120508 10.61  6.50 65.00 17.00 94.30 305.8
 DFW 20120509  9.38  8.84100.00 16.70 94.30 338.9
 DFW 20120510  9.65  8.97 98.60 16.50 94.30 332.2
 DFW 20120511  9.10  2.41 28.00 16.20 94.30 349.3
 DFW 20120512  9.79  4.55 49.30 16.00 94.30 329.9
 DFW 20120513  9.80  9.24100.00 15.80 94.30 330.4
 DFW 20120514  9.13  8.60 99.90 15.50 94.30 350.9
 DFW 20120515  8.81  8.30 99.90 15.30 94.30 361.6
 DFW 20120516  9.83  9.27100.00 15.10 94.30 331.4
 DFW 20120517 10.14  9.56100.00 14.90 94.30 323.6
 DFW 20120518 10.73 10.00 98.80 14.70 94.30 309.4
 DFW 20120519 11.18 10.54100.00 14.50 94.30 299.2
 DFW 20120520 10.50  9.90100.00 14.30 94.30 315.7
 DFW 20120521 10.37  9.72 99.50 14.10 94.30 319.1
 DFW 20120522 10.94 10.15 98.40 14.00 94.30 306.0
 DFW 20120523 10.43  9.84100.00 13.80 94.30 318.2
 DFW 20120524 10.61  4.18 41.80 13.60 94.30 314.3
 DFW 20120525 11.31  4.71 44.10 13.50 94.30 298.5
 DFW 20120526 11.83  8.09 72.50 13.30 94.30 288.1
 DFW 20120527 11.98 11.27 99.80 13.20 94.30 285.4
 DFW 20120528 11.74 11.07100.00 13.00 94.30 290.5
 DFW 20120529 11.38 10.73 99.90 12.90 94.30 298.0
 DFW 20120530 11.24 10.53 99.40 12.80 94.30 301.2
 DFW 20120531 10.77  3.59 35.40 12.60 94.30 312.5
 DFW 20120601 10.20  9.62100.00 12.50 94.30 326.8
 DFW 20120602 10.10  4.30 45.20 12.40 94.30 329.9
 DFW 20120603 10.67 10.01 99.50 12.30 94.30 315.4
 DFW 20120604 10.72  7.54 74.50 12.20 94.30 314.4
 DFW 20120605 10.73  9.13 90.20 12.10 94.30 314.4
 DFW 20120606 10.86  9.61 93.90 12.00 94.30 311.4
 DFW 20120607 11.42  1.81 16.90 12.00 94.30 298.8
 DFW 20120608 11.54 10.87 99.90 11.90 94.30 296.5
 DFW 20120609 10.88 10.26100.00 11.80 94.30 311.4
 DFW 20120610 11.21 10.57100.00 11.80 94.30 303.8
 DFW 20120611 11.56  7.41 68.00 11.70 94.30 296.3
 DFW 20120612 11.82  7.22 64.70 11.70 94.30 291.1
 DFW 20120613 11.53  3.60 33.10 11.60 94.30 297.0
 DFW 20120614 11.26  5.22 49.20 11.60 94.30 302.9
 DFW 20120615 11.04 10.37 99.60 11.50 94.30 307.9
 DFW 20120616 11.41 10.51 97.60 11.50 94.30 299.5
 DFW 20120617 11.25 10.35 97.50 11.50 94.30 303.1
 DFW 20120618 10.73 10.12100.00 11.50 94.30 315.1
 DFW 20120619 10.80  7.84 77.00 11.50 94.30 313.7
 DFW 20120620 10.95  6.43 62.30 11.50 94.30 309.9
 DFW 20120621 11.45 10.36 96.00 11.50 94.30 298.6
 DFW 20120622 11.39 10.74100.00 11.50 94.30 299.7
 DFW 20120623 11.27 10.63100.00 11.50 94.30 302.3
 DFW 20120624 11.21 10.57100.00 11.50 94.30 303.6
 DFW 20120625 11.20 10.56100.00 11.60 94.30 303.8
 DFW 20120626 11.34 10.70100.00 11.60 94.30 300.4
 DFW 20120627 11.59 10.93 99.90 11.70 94.30 295.2
 DFW 20120628 11.53 10.87100.00 11.70 94.30 296.3
 DFW 20120629 11.37 10.72100.00 11.80 94.30 299.4
 DFW 20120630 11.64 10.98100.00 11.80 94.30 293.9
 DFW 20120701 11.85 10.80 96.70 11.90 94.30 289.5
 DFW 20120702 11.61 10.08 92.10 12.00 94.30 294.1
 DFW 20120703 11.50  8.23 75.80 12.00 94.30 296.1
 DFW 20120704 11.43 10.78100.00 12.10 94.30 297.4
 DFW 20120705 11.11 10.47100.00 12.20 94.30 304.3
 DFW 20120706 10.48  9.79 99.00 12.30 94.30 318.7
 DFW 20120707 11.30 10.31 96.80 12.40 94.30 299.4
 DFW 20120708 11.34  6.99 65.40 12.50 94.30 298.2
 DFW 20120709 11.21 10.13 95.80 12.60 94.30 300.9
 DFW 20120710 11.35 10.62 99.20 12.80 94.30 297.5
 DFW 20120711 11.16 10.52100.00 12.90 94.30 301.4
 DFW 20120712 11.06 10.40 99.70 13.00 94.30 303.4
 DFW 20120713 10.55  8.75 87.90 13.20 94.30 315.1
 DFW 20120714 10.49  9.89100.00 13.30 94.30 316.2
 DFW 20120715 11.05 10.42100.00 13.50 94.30 302.5
 DFW 20120716 11.84 11.16100.00 13.60 94.30 285.6
 DFW 20120717 11.71 11.04100.00 13.80 94.30 287.9
 DFW 20120718 11.08 10.45100.00 14.00 94.30 300.6
 DFW 20120719 11.09 10.32 98.70 14.10 94.30 300.0
 DFW 20120720 11.20 10.56100.00 14.30 94.30 297.4
 DFW 20120721 11.33 10.68100.00 14.50 94.30 294.3
 DFW 20120722 11.01  9.62 92.70 14.70 94.30 300.5
 DFW 20120723 11.14 10.51100.00 14.90 94.30 297.2
 DFW 20120724 11.28 10.63100.00 15.10 94.30 293.9
 DFW 20120725 11.46 10.80100.00 15.30 94.30 289.5
 DFW 20120726 11.02 10.39100.00 15.50 94.30 298.1
 DFW 20120727 11.22 10.21 96.60 15.80 94.30 293.3
 DFW 20120728 11.38 10.73100.00 16.00 94.30 289.1
 DFW 20120729 11.17 10.43 99.10 16.20 94.30 292.9
 DFW 20120730 11.09 10.45100.00 16.50 94.30 293.9
 DFW 20120731 10.67 10.06100.00 16.70 94.30 302.3
 DFW 20120801 10.88 10.23 99.70 17.00 94.30 296.8
 DFW 20120802 10.75 10.14100.00 17.20 94.30 298.8
 DFW 20120803 10.78 10.17100.00 17.50 94.30 297.3
 DFW 20120804 10.55  9.95100.00 17.70 94.30 301.7
 DFW 20120805 10.65 10.04100.00 18.00 94.30 298.5
 DFW 20120806 10.91 10.25 99.70 18.30 94.30 292.0
 DFW 20120807 10.82 10.14 99.40 18.60 94.30 293.1
 DFW 20120808 10.66 10.04 99.90 18.90 94.30 295.9
 DFW 20120809 10.39  9.79100.00 19.20 94.30 300.9
 DFW 20120810 10.52  9.92100.00 19.50 94.30 297.0
 DFW 20120811 10.66 10.04100.00 19.80 94.30 293.1
 DFW 20120812 10.60  9.74 97.50 20.10 94.30 293.2
 DFW 20120813 10.75 10.13100.00 20.40 94.30 288.8
 DFW 20120815 10.48  7.57 76.70 21.00 94.30 292.4
 DFW 20120816 10.53  9.77 98.40 21.30 94.20 289.9
 DFW 20120817 10.47  9.60 97.30 21.70 94.20 290.0
 DFW 20120818 10.30  8.36 86.20 22.00 94.20 292.6
 DFW 20120819  9.98  9.41100.00 22.30 94.20 298.5
 DFW 20120820  9.95  9.38100.00 22.70 94.20 297.9
 DFW 20120825 10.06  8.75 92.30 24.40 94.20 288.1
 DFW 20120826 10.30  8.49 87.50 24.80 94.20 280.9
 DFW 20120827 10.10  9.51100.00 25.10 94.20 284.0
 DFW 20120828 10.24  9.65100.00 25.50 94.20 278.9
 DFW 20120831  9.94  9.09 97.10 26.60 94.20 280.3
 DFW 20120901  9.34  8.80100.00 27.00 94.20 293.3
 DFW 20120902  9.61  9.09100.00 27.30 94.50 284.5
 DFW 20120903  9.75  9.22100.00 27.70 94.50 279.1
 DFW 20120905  9.69  9.16100.00 28.50 94.50 276.9
 DFW 20120906  9.46  8.94100.00 28.90 94.50 280.2
 DFW 20120907  9.22  8.71100.00 29.20 94.50 284.5
 DFW 20120908  8.65  8.18100.00 29.60 94.50 297.5
 DFW 20120909  8.63  8.16100.00 30.00 94.50 295.9
 DFW 20120910  8.41  7.95100.00 30.40 94.50 299.5
 DFW 20120911  8.69  8.21100.00 30.80 94.50 289.7
 DFW 20120912  8.62  8.15100.00 31.20 94.50 289.0
 DFW 20120913  8.61  8.01 98.40 31.60 94.50 286.8
 DFW 20120914  8.72  2.73 33.20 32.00 94.50 281.3
 DFW 20120915  8.65  6.37 78.10 32.40 94.50 280.8
 DFW 20120916  8.37  3.49 44.10 32.80 94.50 286.0
 DFW 20120917  7.69  6.44 88.60 33.20 94.50 304.0
 DFW 20120919  7.33  6.93100.00 34.00 94.50 310.7
 DFW 20120920  7.55  7.13100.00 34.40 94.50 300.1
 DFW 20120922  7.65  7.22100.00 35.10 94.50 291.7
 DFW 20120923  7.54  7.12100.00 35.50 94.40 292.3
 DFW 20120924  7.54  7.12100.00 35.90 94.40 289.5
 DFW 20120925  7.38  6.97100.00 36.30 94.40 291.7
 DFW 20120926  7.42  5.84 83.40 36.70 94.40 287.2
 DFW 20120927  7.67  7.22 99.70 37.10 94.40 276.5
 DFW 20120928  7.88  5.11 68.60 37.50 94.40 267.8
 DFW 20120929  7.80  0.59  8.00 37.90 94.40 267.2
 DFW 20120930  7.11  6.48 96.60 38.30 94.40 285.3
 DFW 20121001  6.78  6.31 98.60 38.70 94.40 293.7
 DFW 20121002  6.50  6.04 98.40 39.50 94.40 297.2
 DFW 20121003  6.48  6.11100.00 39.90 94.40 294.9
 DFW 20121004  6.59  6.22100.00 40.20 94.40 287.5
 DFW 20121005  6.94  1.75 26.80 40.60 94.40 272.5
 DFW 20121006  6.76  1.16 18.10 41.00 94.40 275.0
 DFW 20121007  6.52  5.61 91.10 41.40 94.40 280.0
 DFW 20121008  6.05  5.71100.00 41.80 94.40 294.8
 DFW 20121009  6.12  5.77100.00 42.10 94.40 288.7
 DFW 20121010  6.40  2.05 33.90 42.50 94.40 274.9
 DFW 20121012  6.89  4.46 68.50 43.20 94.30 252.4
 DFW 20121013  6.79  2.70 42.20 43.60 94.30 252.5
 DFW 20121014  6.10  5.76100.00 44.00 94.30 272.3
 DFW 20121015  6.07  5.33 93.10 44.30 94.30 270.2
 DFW 20121016  5.89  4.02 72.30 44.70 94.30 273.5
 DFW 20121017  5.84  4.70 85.30 45.00 94.30 272.4
 DFW 20121018  5.79  5.46100.00 45.40 94.30 270.8
 DFW 20121019  5.90  5.57100.00 45.70 94.30 263.1
 DFW 20121020  6.07  5.72100.00 46.10 94.30 254.3
 DFW 20121021  6.30  2.42 40.70 46.40 94.30 243.4
 DFW 20121022  6.27  2.38 40.30 46.70 94.30 241.1
 DFW 20121023  6.14  2.91 50.20 47.10 94.30 242.4
 DFW 20121024  5.95  5.61100.00 47.40 94.30 245.9
 DFW 20121025  5.96  5.60 99.70 47.70 94.30 242.4
 DFW 20121026  5.66  5.34100.00 48.00 94.30 250.2
 DFW 20121027  5.15  4.85100.00 48.40 94.30 267.6
 DFW 20121028  4.51  4.26100.00 48.70 94.30 294.9
 DFW 20121029  4.36  4.11100.00 49.00 94.30 299.7
 DFW 20121030  4.42  4.16100.00 49.30 94.20 292.8
 DFW 20121031  4.46  4.20100.00 49.60 94.20 287.1
 DFW 20121101  4.36  4.10100.00 49.90 94.20 289.1
 DFW 20121102  4.53  4.28100.00 49.90 94.60 279.5
 DFW 20121103  4.38  4.14100.00 50.20 94.60 284.4
 DFW 20121104  4.13  3.91100.00 50.40 94.60 295.2
 DFW 20121105  3.81  3.44 95.20 50.70 94.60 312.6
 DFW 20121106  3.97  3.75100.00 51.00 94.60 298.4
 DFW 20121107  3.98  3.76100.00 51.30 94.60 294.8
 DFW 20121108  4.07  3.85100.00 51.50 94.60 285.7
 DFW 20121109  4.16  3.89 99.00 51.80 94.60 277.5
 DFW 20121110  4.43  1.32 31.40 52.00 94.60 259.8
 DFW 20121111  4.28  0.79 19.40 52.30 94.60 264.6
 DFW 20121112  4.07  3.85100.00 52.50 94.60 273.2
 DFW 20121113  4.03  3.81100.00 52.80 94.60 272.7
 DFW 20121114  3.99  3.77100.00 53.00 94.60 272.1
 DFW 20121115  3.82  3.49 96.50 53.20 94.50 278.7
 DFW 20121116  3.78  3.57100.00 53.40 94.50 278.5
 DFW 20121117  3.94  3.73100.00 53.70 94.50 266.0
 DFW 20121118  4.02  3.21 84.20 53.90 94.50 258.6
 DFW 20121119  4.00  3.78100.00 54.10 94.50 257.2
 DFW 20121120  3.93  3.71100.00 54.30 94.50 258.8
 DFW 20121121  4.00  3.79100.00 54.50 94.50 252.3
 DFW 20121122  3.90  2.58 69.90 54.60 94.50 255.3
 DFW 20121123  3.56  3.34 99.30 54.80 94.50 273.6
 DFW 20121124  3.46  3.27100.00 55.00 94.50 277.5
 DFW 20121125  3.44  3.25100.00 55.20 94.50 277.1
 DFW 20121126  3.50  3.02 91.50 55.30 94.50 271.0
 DFW 20121127  3.23  3.04 99.70 55.50 94.50 288.4
 DFW 20121128  3.35  3.16100.00 55.60 94.50 277.2
 DFW 20121129  3.42  3.23100.00 55.80 94.50 270.3
 DFW 20121130  3.40  1.82 56.50 55.90 94.50 269.9
 DFW 20121201  3.41  1.03 31.90 56.00 94.50 267.4
 DFW 20121202  3.20  0.89 29.30 56.10 94.50 281.0
 DFW 20121203  3.31  2.37 75.70 56.30 94.50 271.2
 DFW 20121204  2.94  2.68 96.70 56.40 94.50 299.1
 DFW 20121205  3.27  3.09100.00 56.50 94.50 271.2
 DFW 20121206  3.34  3.16100.00 56.60 94.50 265.1
 DFW 20121207  3.64  3.44100.00 56.70 94.50 245.2
 DFW 20121208  3.28  2.89 93.40 56.70 94.50 267.3
 DFW 20121209  3.25  2.78 90.60 56.80 94.50 268.3
 DFW 20121210  2.56  2.42100.00 56.90 94.50 329.4
 DFW 20121211  2.73  2.58100.00 56.90 94.50 309.9
 DFW 20121212  2.73  2.58100.00 57.00 94.50 308.6
 DFW 20121213  2.95  2.79100.00 57.00 94.50 287.7
 DFW 20121214  3.58  0.51 15.10 57.10 94.50 243.5
 DFW 20121215  3.39  2.56 79.90 57.10 94.50 254.6
 DFW 20121216  3.24  2.84 93.00 57.10 94.50 264.5
 DFW 20121217  2.89  2.73100.00 57.20 94.50 292.0
 DFW 20121218  3.27  3.09100.00 57.20 94.50 261.3
 DFW 20121219  3.33  0.84 26.60 57.20 94.50 257.3
 DFW 20121220  3.13  2.96100.00 57.20 94.50 272.0
 DFW 20121221  3.23  3.05100.00 57.20 94.50 264.4
 DFW 20121222  3.36  3.09 97.40 57.20 94.50 255.8
 DFW 20121223  3.41  2.96 91.90 57.10 94.50 253.3
 DFW 20121224  2.96  2.80100.00 57.10 94.50 286.2
 DFW 20121225  2.35  0.30 13.30 57.10 94.50 352.2
 DFW 20121226  2.80  3.59 97.90 57.00 94.50 302.2
 DFW 20121227  2.90  2.56 93.50 57.00 94.50 293.5
 DFW 20121228  2.97  0.87 31.00 56.90 94.50 288.2
 DFW 20121229  3.05  2.88100.00 56.90 94.50 282.6
 DFW 20121230  3.22  2.84 93.40 56.80 94.50 271.1
 DFW 20121231  3.24  0.36 11.80 56.70 94.50 270.5
 DFW 20130101  3.17  2.13 71.20 56.70 94.50 276.9
