 DCA 20120502  8.64  7.61 95.60 23.60 92.10 330.6
 DCA 20120503  9.09  8.27 98.70 23.30 92.10 317.9
 DCA 20120504  9.14  8.39 99.60 23.00 92.20 317.7
 DCA 20120505  8.55  7.67 97.30 22.70 92.20 337.2
 DCA 20120506  8.91  4.60 56.10 22.50 92.20 327.4
 DCA 20120507  9.66  2.50 28.00 22.20 92.20 307.5
 DCA 20120508  9.77  7.98 88.70 21.90 92.20 305.8
 DCA 20120509  9.72  8.21 91.70 21.60 92.20 308.0
 DCA 20120510  7.75  5.76 80.50 21.40 92.20 372.9
 DCA 20120511  7.71  7.11100.00 21.10 92.20 375.5
 DCA 20120512  8.56  7.85 99.50 20.90 92.20 345.7
 DCA 20120513  9.16  8.27 97.90 20.60 92.20 327.9
 DCA 20120514  8.96  1.56 18.90 20.40 92.20 335.0
 DCA 20120515  8.92  6.54 79.40 20.20 92.20 336.9
 DCA 20120516  8.51  7.82 99.60 19.90 92.20 351.4
 DCA 20120517  8.79  7.68 94.90 19.70 92.20 342.9
 DCA 20120518  8.78  8.09100.00 19.50 92.20 344.1
 DCA 20120519  8.80  8.12100.00 19.30 92.20 343.9
 DCA 20120520  8.84  8.15100.00 19.10 92.20 343.6
 DCA 20120521  9.28  5.81 67.90 18.90 92.20 330.7
 DCA 20120522  9.71  8.44 94.30 18.70 92.20 319.0
 DCA 20120523 10.19  8.17 87.00 18.50 92.20 307.6
 DCA 20120524  9.61  8.85 99.90 18.30 92.20 323.0
 DCA 20120525  9.42  8.65 99.60 18.20 92.20 329.1
 DCA 20120526 10.16  9.36100.00 18.00 92.20 309.9
 DCA 20120527 10.81  9.88 99.20 17.80 92.20 294.9
 DCA 20120528 10.71  9.86 99.80 17.70 92.20 297.4
 DCA 20120529 10.77  9.93100.00 17.50 92.20 296.7
 DCA 20120530 10.98  3.80 37.50 17.40 92.20 292.3
 DCA 20120531 10.41  9.60100.00 17.30 92.20 305.7
 DCA 20120601 10.90  9.58 95.30 17.10 92.20 294.9
 DCA 20120602  9.41  8.59 99.00 17.00 92.20 333.2
 DCA 20120603  9.17  8.46100.00 16.90 92.20 340.3
 DCA 20120604  8.70  8.00 99.80 16.80 92.20 356.0
 DCA 20120605  8.58  7.91100.00 16.70 92.20 360.0
 DCA 20120606  8.31  7.66100.00 16.60 92.20 370.5
 DCA 20120607  8.41  7.75100.00 16.50 92.20 367.2
 DCA 20120608  8.76  8.08100.00 16.40 92.20 355.2
 DCA 20120609  9.30  8.51 99.20 16.30 92.20 338.1
 DCA 20120610  9.94  9.16100.00 16.30 92.20 320.3
 DCA 20120611 10.59  9.76100.00 16.20 92.20 304.4
 DCA 20120612 10.43  2.54 26.30 16.10 92.20 308.5
 DCA 20120613  9.27  8.42 98.40 16.10 92.20 339.6
 DCA 20120614  8.99  5.42 65.50 16.10 92.20 348.8
 DCA 20120615  9.39  8.66100.00 16.00 92.20 336.5
 DCA 20120616 10.17  9.38100.00 16.00 92.20 315.1
 DCA 20120617 10.53  9.63 99.20 16.00 92.20 306.4
 DCA 20120618  9.99  3.69 40.10 16.00 92.20 319.7
 DCA 20120619 10.44  9.07 94.20 16.00 92.20 308.7
 DCA 20120620 11.23 10.24 98.90 16.00 92.20 290.5
 DCA 20120621 10.65  9.82100.00 16.00 92.20 303.5
 DCA 20120622 10.29  9.42 99.20 16.00 92.20 312.0
 DCA 20120623  9.02  8.31100.00 16.00 92.20 347.7
 DCA 20120624  9.50  8.76100.00 16.00 92.20 333.0
 DCA 20120625  8.53  7.86100.00 16.10 92.20 363.9
 DCA 20120626  8.67  8.00100.00 16.10 92.20 358.4
 DCA 20120627  9.11  8.40100.00 16.10 92.20 343.9
 DCA 20120628 10.29  9.41 99.10 16.20 92.20 311.2
 DCA 20120629 10.61  9.65 98.70 16.30 92.20 303.0
 DCA 20120630 10.85  7.87 78.60 16.30 92.20 297.4
 DCA 20120701 10.35  9.52 99.80 16.40 92.20 309.0
 DCA 20120702  9.74  8.96 99.80 16.50 92.20 324.4
 DCA 20120703 10.10  9.24 99.20 16.60 92.20 314.5
 DCA 20120704  9.89  8.20 90.00 16.70 92.20 319.4
 DCA 20120705 10.46  9.65100.00 16.80 92.20 304.9
 DCA 20120706 10.10  9.31100.00 16.90 92.20 313.5
 DCA 20120707 11.01  8.69 85.60 17.00 92.20 291.7
 DCA 20120708 10.54  9.37 96.40 17.10 92.20 301.7
 DCA 20120709 10.28  6.43 67.80 17.30 92.20 307.6
 DCA 20120710 10.49  9.10 94.10 17.40 92.20 301.9
 DCA 20120711 10.48  9.25 95.70 17.50 92.20 301.8
 DCA 20120712  9.93  8.94 97.70 17.70 92.20 315.1
 DCA 20120713 10.48  3.63 37.60 17.80 92.20 300.6
 DCA 20120714 10.64  3.66 37.30 18.00 92.20 296.5
 DCA 20120715 10.68  9.79 99.40 18.20 92.20 295.1
 DCA 20120716  9.67  8.92100.00 18.30 92.20 319.2
 DCA 20120717 10.53  9.71100.00 18.50 92.20 297.3
 DCA 20120718  9.99  9.21100.00 18.70 92.20 309.9
 DCA 20120719 10.40  9.13 95.20 18.90 92.20 299.0
 DCA 20120720 10.59  5.13 52.60 19.10 92.20 294.2
 DCA 20120721 10.05  5.22 56.50 19.30 92.20 306.4
 DCA 20120722 10.13  6.11 65.40 19.50 92.20 303.7
 DCA 20120723 10.16  7.91 84.50 19.70 92.20 302.1
 DCA 20120724 10.16  9.21 98.30 19.90 92.20 301.3
 DCA 20120725 10.05  9.26100.00 20.20 92.20 303.2
 DCA 20120726 10.32  9.51100.00 20.40 92.20 295.7
 DCA 20120727 10.39  9.32 97.30 20.60 92.20 293.3
 DCA 20120728  9.98  9.20100.00 20.90 92.20 301.9
 DCA 20120729  9.45  8.71100.00 21.10 92.20 314.8
 DCA 20120730  9.71  8.83 98.70 21.40 92.20 306.7
 DCA 20120731  9.30  8.06 94.10 21.60 92.20 316.6
 DCA 20120801  9.63  6.87 77.30 21.90 92.20 306.4
 DCA 20120802  9.66  8.91100.00 22.20 92.20 304.4
 DCA 20120803 10.04  9.24 99.80 22.50 92.20 294.0
 DCA 20120804  9.78  9.02100.00 22.70 92.20 298.9
 DCA 20120805 10.20  9.36 99.50 23.00 92.20 287.8
 DCA 20120806  9.63  8.64 97.40 23.30 92.10 300.2
 DCA 20120807  9.29  6.50 75.90 23.60 92.10 308.1
 DCA 20120808  8.84  7.18 88.10 23.90 92.10 319.3
 DCA 20120809  9.30  8.53 99.60 24.20 92.10 305.2
 DCA 20120810  9.35  5.33 61.90 24.50 92.10 302.3
 DCA 20120811  9.41  8.13 93.80 24.80 92.10 299.1
 DCA 20120812  9.24  8.26 97.00 25.20 92.10 302.2
 DCA 20120813  9.61  8.68 98.00 25.50 92.10 291.3
 DCA 20120815  8.94  7.72 93.70 26.10 92.10 305.6
 DCA 20120816  8.76  8.07100.00 26.50 92.10 309.1
 DCA 20120817  9.18  8.46100.00 26.80 92.10 295.3
 DCA 20120818  8.80  8.03 99.10 27.10 92.10 303.9
 DCA 20120819  8.48  7.76 99.30 27.50 92.10 311.5
 DCA 20120820  8.67  6.97 87.40 27.80 92.10 304.0
 DCA 20120825  8.72  3.01 37.50 29.60 92.10 292.8
 DCA 20120826  8.51  7.84100.00 30.00 92.10 296.4
 DCA 20120827  8.58  7.72 97.80 30.40 92.10 292.4
 DCA 20120828  8.27  7.15 94.00 30.70 92.00 298.7
 DCA 20120831  8.27  7.61100.00 31.90 92.00 291.8
 DCA 20120901  8.22  6.73 89.10 32.30 92.00 290.9
 DCA 20120902  8.21  6.47 85.30 32.60 92.30 288.7
 DCA 20120903  8.41  3.25 41.90 33.00 92.30 280.1
 DCA 20120905  8.40  6.86 88.50 33.80 92.30 275.6
 DCA 20120906  7.85  7.18 99.20 34.20 92.30 288.9
 DCA 20120907  7.48  6.90100.00 34.60 92.30 297.8
 DCA 20120908  7.58  6.97 99.70 35.00 92.30 292.0
 DCA 20120909  7.02  6.48100.00 35.40 92.30 308.1
 DCA 20120910  6.95  6.41100.00 35.80 92.20 307.6
 DCA 20120911  7.31  6.74100.00 36.20 92.20 292.0
 DCA 20120912  6.97  6.43100.00 36.60 92.20 300.3
 DCA 20120913  7.21  6.65100.00 37.00 92.20 289.2
 DCA 20120914  7.28  6.34 94.40 37.40 92.20 283.9
 DCA 20120915  6.96  6.42100.00 37.80 92.20 291.6
 DCA 20120916  6.62  5.97 97.90 38.20 92.20 300.4
 DCA 20120917  6.55  6.00 99.30 38.60 92.20 299.6
 DCA 20120919  6.79  6.25100.00 39.40 92.20 284.5
 DCA 20120920  6.77  6.24100.00 39.80 92.20 281.5
 DCA 20120922  6.71  6.19100.00 40.60 92.20 277.0
 DCA 20120923  6.17  5.68100.00 41.00 92.10 293.9
 DCA 20120924  5.56  5.12100.00 41.40 92.10 316.6
 DCA 20120925  5.90  5.44100.00 41.80 92.10 297.3
 DCA 20120926  6.25  4.58 79.50 42.20 92.10 279.7
 DCA 20120927  6.04  4.63 83.10 42.60 92.10 284.4
 DCA 20120928  6.04  4.83 86.90 43.00 92.10 280.6
 DCA 20120929  5.30  4.83 99.00 43.40 92.10 309.1
 DCA 20120930  5.17  4.65 97.50 43.80 92.10 311.2
 DCA 20121001  5.91  3.31 61.10 44.20 92.10 274.7
 DCA 20121002  6.04  2.53 45.20 45.00 92.10 262.0
 DCA 20121003  6.19  3.30 57.80 45.30 92.10 253.6
 DCA 20121004  6.10  2.50 44.50 45.70 92.10 253.0
 DCA 20121005  5.65  5.20100.00 46.10 92.00 266.2
 DCA 20121006  5.52  4.22 82.80 46.50 92.00 267.4
 DCA 20121007  5.08  0.90 19.30 46.90 92.00 282.8
 DCA 20121008  4.85  1.91 42.90 47.30 92.00 290.0
 DCA 20121009  4.60  2.09 49.20 47.60 92.00 298.5
 DCA 20121010  4.53  4.07 97.60 48.00 92.00 297.9
 DCA 20121012  4.38  3.98 98.70 48.80 92.00 297.3
 DCA 20121013  4.40  4.05100.00 49.10 92.00 291.9
 DCA 20121014  4.72  4.34100.00 49.50 92.00 270.8
 DCA 20121015  4.59  0.61 14.40 49.90 92.00 273.1
 DCA 20121016  4.10  3.77100.00 50.20 92.00 295.7
 DCA 20121017  4.20  3.70 95.80 50.60 91.90 286.0
 DCA 20121018  4.30  3.60 91.00 50.90 91.90 275.8
 DCA 20121019  4.25  1.76 44.80 51.30 91.90 274.7
 DCA 20121020  3.98  3.66100.00 51.60 91.90 286.3
 DCA 20121021  3.94  3.62100.00 52.00 91.90 284.2
 DCA 20121022  4.10  3.76100.00 52.30 91.90 271.1
 DCA 20121023  4.03  3.70100.00 52.60 91.90 270.8
 DCA 20121024  3.93  3.61100.00 53.00 91.90 272.2
 DCA 20121025  4.16  2.52 65.80 53.30 91.90 255.1
 DCA 20121026  4.16  2.21 58.00 53.60 91.90 251.6
 DCA 20121027  4.12  3.01 79.50 53.90 91.90 249.4
 DCA 20121028  3.98  1.41 38.50 54.20 91.90 252.8
 DCA 20121029  3.95  0.27  7.30 54.50 91.80 250.7
 DCA 20121030  3.77  0.60 17.20 54.90 91.80 256.1
 DCA 20121031  3.53  2.73 84.20 55.20 91.80 267.5
 DCA 20121101  3.11  2.25 78.70 55.40 91.80 293.4
 DCA 20121102  2.81  2.47 95.30 55.40 92.20 320.7
 DCA 20121103  2.88  1.92 72.20 55.70 92.10 309.6
 DCA 20121104  2.96  2.73100.00 56.00 92.10 298.0
 DCA 20121105  2.71  2.50100.00 56.30 92.10 317.0
 DCA 20121106  2.51  2.31100.00 56.60 92.10 335.2
 DCA 20121107  2.42  0.70 31.40 56.90 92.10 340.8
 DCA 20121108  2.48  2.22 97.20 57.10 92.10 329.4
 DCA 20121109  2.88  2.65100.00 57.40 92.10 284.5
 DCA 20121110  3.12  2.82 98.20 57.60 92.10 261.3
 DCA 20121111  3.24  2.99100.00 57.90 92.10 249.5
 DCA 20121112  3.30  2.72 89.20 58.10 92.10 241.9
 DCA 20121113  2.91  1.40 52.60 58.40 92.10 266.0
 DCA 20121114  2.70  2.49100.00 58.60 92.10 279.7
 DCA 20121115  2.64  2.27 93.50 58.80 92.10 281.6
 DCA 20121116  2.44  2.25100.00 59.00 92.10 298.0
 DCA 20121117  2.37  2.18100.00 59.30 92.10 301.2
 DCA 20121118  2.58  2.23 93.80 59.50 92.10 275.9
 DCA 20121119  2.77  2.55100.00 59.70 92.00 255.8
 DCA 20121120  2.71  2.33 93.40 59.90 92.00 257.7
 DCA 20121121  2.31  2.13100.00 60.10 92.00 292.8
 DCA 20121122  2.41  2.22100.00 60.30 92.00 278.8
 DCA 20121123  2.61  2.32 96.60 60.40 92.00 257.4
 DCA 20121124  1.97  1.62 89.70 60.60 92.00 328.5
 DCA 20121125  2.14  1.80 91.30 60.80 92.00 301.3
 DCA 20121126  2.19  2.02100.00 60.90 92.00 291.8
 DCA 20121127  2.10  0.71 36.60 61.10 92.00 300.4
 DCA 20121128  1.92  1.76100.00 61.20 92.00 323.6
 DCA 20121129  2.20  2.02100.00 61.40 92.00 283.1
 DCA 20121130  2.19  1.97 97.70 61.50 92.00 281.4
 DCA 20121201  2.13  1.86 94.70 61.60 92.00 287.0
 DCA 20121202  2.06  1.63 85.80 61.80 92.00 293.1
 DCA 20121203  2.02  1.86100.00 61.90 92.00 296.2
 DCA 20121204  1.99  1.79 97.40 62.00 92.00 297.8
 DCA 20121205  2.10  1.92 99.00 62.10 92.00 281.7
 DCA 20121206  2.07  1.91100.00 62.20 92.00 283.7
 DCA 20121207  2.31  1.36 63.80 62.30 92.00 256.7
 DCA 20121208  1.93  1.74 98.20 62.40 92.00 299.7
 DCA 20121209  1.79  0.58 34.70 62.40 92.00 319.1
 DCA 20121210  1.92  0.77 43.30 62.50 92.00 298.5
 DCA 20121211  2.02  1.70 91.70 62.60 92.00 283.8
 DCA 20121212  2.02  1.45 78.20 62.60 92.00 282.2
 DCA 20121213  1.95  1.77 99.00 62.70 92.00 290.6
 DCA 20121214  1.98  1.82100.00 62.70 92.00 285.3
 DCA 20121215  2.02  1.74 93.80 62.80 92.00 280.6
 DCA 20121216  1.98  1.22 67.10 62.80 92.00 284.3
 DCA 20121217  1.94  1.49 83.40 62.80 92.00 290.3
 DCA 20121218  1.74  1.48 92.20 62.80 92.00 318.6
 DCA 20121219  1.98  1.82100.00 62.80 92.00 283.7
 DCA 20121220  2.08  1.42 74.10 62.80 92.00 271.7
 DCA 20121221  1.80  1.46 88.00 62.80 92.00 309.5
 DCA 20121222  1.67  1.50 97.30 62.80 92.00 332.0
 DCA 20121223  1.86  1.71100.00 62.80 92.00 301.5
 DCA 20121224  1.84  1.53 90.40 62.80 92.00 304.5
 DCA 20121225  1.86  1.70 99.80 62.70 92.00 303.1
 DCA 20121226  1.82  0.31 18.40 62.70 92.00 309.8
 DCA 20121227  1.68  1.51 97.50 62.60 92.00 334.5
 DCA 20121228  1.94  1.73 96.90 62.60 92.00 294.8
 DCA 20121229  1.78  0.32 19.80 62.50 92.00 320.5
 DCA 20121230  1.65  1.73 98.90 62.40 92.00 346.2
 DCA 20121231  1.92  1.67 93.00 62.40 92.00 301.3
 DCA 20130101  1.99  0.97 52.80 62.30 92.00 293.6
