 ICT 20120623 11.14 10.65100.00 15.90 95.70 296.9
 ICT 20120624 11.21 10.73100.00 15.90 95.70 295.2
 ICT 20120625 10.76 10.29100.00 15.90 95.70 305.3
 ICT 20120626 11.11 10.17 95.70 16.00 95.70 297.1
 ICT 20120627 11.03 10.56100.00 16.00 95.70 298.5
 ICT 20120628 10.96 10.48100.00 16.10 95.70 300.0
 ICT 20120629 11.19 10.54 98.50 16.10 95.70 295.0
 ICT 20120630 11.52  9.89 89.70 16.20 95.70 287.7
 ICT 20120701 10.96  9.94 94.80 16.30 95.70 299.3
 ICT 20120702 11.06 10.58100.00 16.40 95.70 296.8
 ICT 20120703 11.20 10.00 93.30 16.40 95.70 293.8
 ICT 20120704 10.95 10.48100.00 16.50 95.70 298.6
 ICT 20120705 10.59 10.13100.00 16.60 95.70 306.9
 ICT 20120706 10.43  9.97100.00 16.70 95.70 310.4
 ICT 20120707 11.27 10.78100.00 16.80 95.70 291.0
 ICT 20120708 10.97 10.37 98.80 16.90 95.70 296.9
 ICT 20120709 10.78  8.83 85.60 17.10 95.70 300.5
 ICT 20120710 11.08 10.60100.00 17.20 95.70 293.8
 ICT 20120711 10.87 10.40100.00 17.30 95.70 297.8
 ICT 20120712 10.83 10.36100.00 17.50 95.70 298.2
 ICT 20120713 10.24  9.79100.00 17.60 95.70 312.0
 ICT 20120714 10.56 10.07 99.70 17.80 95.70 303.5
 ICT 20120715 10.33  9.88100.00 17.90 95.70 308.6
 ICT 20120716 10.96 10.46 99.80 18.10 95.70 293.5
 ICT 20120717 10.96 10.48100.00 18.30 95.70 292.9
 ICT 20120718 10.32  9.87100.00 18.40 95.70 307.2
 ICT 20120719 10.64 10.18100.00 18.60 95.70 298.7
 ICT 20120720 10.68 10.21100.00 18.80 95.70 297.3
 ICT 20120721 10.90 10.38 99.50 19.00 95.70 291.8
 ICT 20120722 10.80 10.25 99.20 19.20 95.70 293.4
 ICT 20120723 10.72 10.26100.00 19.40 95.70 294.4
 ICT 20120724 10.98 10.50100.00 19.60 95.70 288.1
 ICT 20120725 10.38  9.93100.00 19.90 95.70 300.5
 ICT 20120726 10.66 10.06 98.60 20.10 95.70 293.6
 ICT 20120727 10.33  9.88100.00 20.30 95.70 300.1
 ICT 20120728 10.87 10.22 98.30 20.50 95.60 287.2
 ICT 20120729 10.73 10.26100.00 20.80 95.60 289.4
 ICT 20120730 10.98  8.62 82.10 21.00 95.60 282.7
 ICT 20120731 10.70  8.82 86.20 21.30 95.60 288.0
 ICT 20120801 10.51  7.48 74.40 21.50 95.60 291.3
 ICT 20120802 10.37  8.98 90.60 21.80 95.60 293.4
 ICT 20120803 10.42  9.89 99.30 22.10 95.60 291.2
 ICT 20120804  9.86  9.20 97.60 22.30 95.60 303.1
 ICT 20120805  9.65  9.23100.00 22.60 95.60 307.6
 ICT 20120806 10.32  9.83 99.60 22.90 95.60 289.8
 ICT 20120807 10.22  9.65 98.70 23.20 95.60 291.0
 ICT 20120808  9.77  8.73 93.50 23.50 95.60 300.4
 ICT 20120809  9.97  9.52 99.80 23.80 95.60 294.4
 ICT 20120810  9.98  9.55100.00 24.10 95.60 292.9
 ICT 20120811  9.95  9.25 97.20 24.40 95.60 292.3
 ICT 20120812  9.37  8.96100.00 24.70 95.60 305.7
 ICT 20120813  9.55  9.13100.00 25.00 95.60 299.3
 ICT 20120815  8.93  8.54100.00 25.60 95.60 313.1
 ICT 20120816  9.03  8.41 97.40 26.00 95.60 308.6
 ICT 20120817  9.01  8.62100.00 26.30 95.60 307.3
 ICT 20120818  8.40  7.91 98.50 26.60 95.60 323.6
 ICT 20120819  8.37  4.19 52.40 27.00 95.60 322.4
 ICT 20120820  8.76  8.38100.00 27.30 95.60 308.8
 ICT 20120825  8.64  4.05 49.10 29.10 95.60 302.2
 ICT 20120826  8.94  3.91 45.70 29.40 95.60 292.2
 ICT 20120827  9.02  5.78 67.10 29.80 95.60 288.1
 ICT 20120828  9.08  8.68100.00 30.20 95.60 284.3
 ICT 20120831  9.20  8.57 97.40 31.30 95.60 274.8
 ICT 20120901  8.66  8.12 98.00 31.60 95.60 286.4
 ICT 20120902  8.97  8.59100.00 32.00 95.80 276.1
 ICT 20120903  8.98  8.60100.00 32.40 95.80 273.5
 ICT 20120905  8.80  8.43100.00 33.20 95.80 273.3
 ICT 20120906  8.62  8.26100.00 33.60 95.80 275.6
 ICT 20120907  8.43  5.46 67.60 33.90 95.80 278.0
 ICT 20120908  7.38  7.07100.00 34.30 95.80 307.7
 ICT 20120909  7.47  7.16100.00 34.70 95.80 301.4
 ICT 20120910  7.53  7.21100.00 35.10 95.80 297.0
 ICT 20120911  7.72  7.39100.00 35.50 95.80 288.3
 ICT 20120912  7.65  6.68 91.10 35.90 95.80 287.6
 ICT 20120913  7.55  1.07 14.90 36.30 95.80 287.6
 ICT 20120914  7.44  4.52 63.40 36.70 95.80 288.3
 ICT 20120915  7.33  3.10 44.40 37.10 95.80 289.0
 ICT 20120916  7.41  3.19 45.00 37.50 95.80 283.2
 ICT 20120917  6.76  6.27 96.80 37.90 95.80 301.9
 ICT 20120919  6.53  6.25100.00 38.70 95.70 304.5
 ICT 20120920  6.21  5.94100.00 39.10 95.70 314.0
 ICT 20120922  6.12  5.86100.00 39.90 95.70 310.5
 ICT 20120923  6.20  5.94100.00 40.30 95.70 303.4
 ICT 20120924  6.32  5.83 96.30 40.70 95.70 295.2
 ICT 20120925  6.19  5.10 86.20 41.10 95.70 296.7
 ICT 20120926  6.22  5.01 84.10 41.50 95.70 292.1
 ICT 20120927  6.25  5.88 98.40 41.90 95.70 287.5
 ICT 20120928  6.16  5.16 87.50 42.20 95.70 287.1
 ICT 20120929  6.06  4.86 83.90 42.60 95.70 287.6
 ICT 20120930  5.98  4.90 85.60 43.00 95.70 287.1
 ICT 20121001  5.55  5.29 99.60 43.40 95.70 301.2
 ICT 20121002  5.32  5.09100.00 44.20 95.70 304.1
 ICT 20121003  5.33  5.10100.00 44.60 95.70 299.3
 ICT 20121004  5.13  2.92 59.40 45.00 95.70 305.3
 ICT 20121005  5.13  3.34 68.30 45.40 95.70 301.0
 ICT 20121006  4.85  1.79 38.50 45.70 95.70 311.4
 ICT 20121007  4.58  4.38100.00 46.10 95.70 322.3
 ICT 20121008  4.48  4.29100.00 46.50 95.70 324.0
 ICT 20121009  4.62  4.40 99.50 46.90 95.70 311.2
 ICT 20121010  4.82  4.61100.00 47.20 95.60 296.4
 ICT 20121012  5.03  1.57 32.60 48.00 95.60 277.6
 ICT 20121013  4.81  0.94 20.60 48.30 95.60 284.2
 ICT 20121014  4.36  4.17100.00 48.70 95.60 304.2
 ICT 20121015  4.65  4.45100.00 49.10 95.60 283.9
 ICT 20121016  4.40  4.11 97.70 49.40 95.60 293.2
 ICT 20121017  4.06  3.23 83.20 49.80 95.60 308.9
 ICT 20121018  3.88  3.71100.00 50.10 95.60 316.5
 ICT 20121019  4.09  3.91100.00 50.50 95.60 298.5
 ICT 20121020  4.46  4.27100.00 50.80 95.60 273.3
 ICT 20121021  4.57  1.94 44.30 51.10 95.60 263.9
 ICT 20121022  4.75  4.16 91.80 51.50 95.60 252.1
 ICT 20121023  4.44  4.03 95.00 51.80 95.60 262.8
 ICT 20121024  4.42  3.07 72.80 52.10 95.60 259.6
 ICT 20121025  4.22  3.77 93.40 52.50 95.60 266.4
 ICT 20121026  3.73  3.22 90.20 52.80 95.60 291.4
 ICT 20121027  3.51  2.97 88.50 53.10 95.60 302.2
 ICT 20121028  3.36  3.21100.00 53.40 95.60 309.6
 ICT 20121029  3.31  3.16100.00 53.70 95.60 309.1
 ICT 20121030  3.34  3.19100.00 54.00 95.60 301.6
 ICT 20121031  3.36  3.21 99.90 54.30 95.60 295.4
 ICT 20121101  3.33  3.18100.00 54.60 95.50 293.4
 ICT 20121102  3.53  3.35 99.00 54.60 95.80 279.2
 ICT 20121103  3.38  3.24100.00 54.90 95.80 285.1
 ICT 20121104  3.19  2.98 97.60 55.20 95.80 295.6
 ICT 20121105  2.85  1.89 69.10 55.50 95.80 321.6
 ICT 20121106  3.19  3.05100.00 55.70 95.80 288.2
 ICT 20121107  3.33  3.19100.00 56.00 95.80 273.6
 ICT 20121108  3.23  3.09100.00 56.30 95.80 277.6
 ICT 20121109  3.32  3.16 99.20 56.50 95.80 267.3
 ICT 20121110  3.37  3.05 94.30 56.80 95.80 260.0
 ICT 20121111  2.95  2.81 99.40 57.00 95.80 288.5
 ICT 20121112  2.61  2.50100.00 57.30 95.80 317.5
 ICT 20121113  2.77  2.49 93.90 57.50 95.80 297.0
 ICT 20121114  2.82  2.71100.00 57.70 95.80 288.1
 ICT 20121115  2.51  2.16 89.70 58.00 95.80 315.5
 ICT 20121116  2.78  2.66100.00 58.20 95.80 285.0
 ICT 20121117  2.96  2.83100.00 58.40 95.80 266.4
 ICT 20121118  3.08  2.83 95.80 58.60 95.80 254.1
 ICT 20121119  2.99  1.56 54.90 58.80 95.80 257.2
 ICT 20121120  2.64  2.53100.00 59.00 95.80 283.2
 ICT 20121121  2.98  2.85100.00 59.20 95.80 252.5
 ICT 20121122  2.91  2.43 87.50 59.40 95.80 254.5
 ICT 20121123  2.36  2.26100.00 59.60 95.80 301.7
 ICT 20121124  2.67  2.56100.00 59.70 95.70 268.0
 ICT 20121125  2.54  2.43100.00 59.90 95.70 276.9
 ICT 20121126  2.47  2.34 99.00 60.10 95.70 281.4
 ICT 20121127  2.56  2.46100.00 60.20 95.70 269.5
 ICT 20121128  2.65  2.54100.00 60.40 95.70 259.4
 ICT 20121129  2.59  2.48100.00 60.50 95.70 262.7
 ICT 20121130  2.57  2.40 97.80 60.60 95.70 262.8
 ICT 20121201  2.46  2.00 85.00 60.80 95.70 271.0
 ICT 20121202  2.44  2.26 96.70 60.90 95.70 270.6
 ICT 20121203  2.40  2.15 93.70 61.00 95.70 273.5
 ICT 20121204  2.41  2.31100.00 61.10 95.70 270.5
 ICT 20121205  2.61  2.48 99.40 61.20 95.70 250.7
 ICT 20121206  2.53  1.75 72.30 61.30 95.70 255.9
 ICT 20121207  2.21  1.87 88.50 61.40 95.70 287.4
 ICT 20121208  1.89  1.80 99.50 61.50 95.70 328.6
 ICT 20121209  1.82  1.15 65.80 61.60 95.70 338.9
 ICT 20121210  1.87  1.79100.00 61.60 95.70 328.7
 ICT 20121211  2.00  1.92100.00 61.70 95.70 308.1
 ICT 20121212  2.08  1.99100.00 61.70 95.70 296.6
 ICT 20121213  2.23  2.14100.00 61.80 95.70 277.4
 ICT 20121214  2.30  1.90 86.10 61.80 95.70 269.4
 ICT 20121215  2.10  2.01100.00 61.90 95.70 292.2
 ICT 20121216  1.90  1.74 96.00 61.90 95.70 319.2
 ICT 20121217  1.82  1.74100.00 61.90 95.70 331.8
 ICT 20121218  2.09  2.00100.00 61.90 95.70 291.5
 ICT 20121219  2.21  0.91 42.80 61.90 95.70 277.8
 ICT 20121220  1.86  1.93100.00 61.90 95.70 324.9
 ICT 20121221  2.25  2.16100.00 61.90 95.70 273.1
 ICT 20121222  2.22  2.13100.00 61.90 95.70 276.9
 ICT 20121223  2.12  2.02 92.30 61.90 95.70 289.0
 ICT 20121224  1.91  1.91 97.30 61.90 95.70 317.8
 ICT 20121225  1.72  0.74 45.00 61.80 95.70 352.4
 ICT 20121226  1.81  1.73100.00 61.80 95.70 336.2
 ICT 20121227  1.78  1.71100.00 61.70 95.70 342.1
 ICT 20121228  1.87  1.87 99.50 61.70 95.70 329.4
 ICT 20121229  2.00  1.91100.00 61.60 95.70 310.6
 ICT 20121230  2.16  1.96 94.90 61.60 95.70 291.2
 ICT 20121231  2.10  1.24 58.20 61.50 95.70 300.2
 ICT 20130101  1.90  1.96 84.10 61.40 95.70 329.6
