 ABQ 20120525 13.14 12.37100.00 14.30 94.10 281.7
 ABQ 20120526 12.98 12.22100.00 14.20 94.10 285.0
 ABQ 20120527 11.64 10.95100.00 14.00 94.10 312.2
 ABQ 20120528 12.78 12.03100.00 13.90 94.10 289.5
 ABQ 20120529 12.78 12.03100.00 13.70 94.10 289.7
 ABQ 20120530 11.98 11.28100.00 13.60 94.10 305.6
 ABQ 20120531 11.89 11.19100.00 13.40 94.10 307.9
 ABQ 20120601 12.77 12.02100.00 13.30 94.10 290.6
 ABQ 20120602 11.90 11.19 99.90 13.20 94.10 308.1
 ABQ 20120603 12.19 11.28 98.40 13.10 94.10 302.2
 ABQ 20120604 12.48 11.59 98.70 13.00 94.10 296.6
 ABQ 20120605 12.48 11.03 93.90 12.90 94.10 296.8
 ABQ 20120606 12.14 11.43100.00 12.80 94.10 303.7
 ABQ 20120607 11.20 10.54100.00 12.70 94.10 324.8
 ABQ 20120608 12.21 11.49100.00 12.60 94.10 302.5
 ABQ 20120609 12.01 11.30100.00 12.50 94.10 307.0
 ABQ 20120610 12.25 11.53100.00 12.40 94.10 302.0
 ABQ 20120611 12.46 11.73100.00 12.40 94.10 297.8
 ABQ 20120612 12.51 11.77100.00 12.30 94.10 297.2
 ABQ 20120613 12.75 11.87 98.90 12.30 94.10 292.8
 ABQ 20120614 12.13 11.41100.00 12.20 94.10 304.9
 ABQ 20120615 12.33 11.60 99.90 12.20 94.10 300.6
 ABQ 20120616 12.33 11.61100.00 12.20 94.10 300.6
 ABQ 20120617 11.97 11.26100.00 12.20 94.10 308.4
 ABQ 20120618 12.38 11.65100.00 12.10 94.10 299.6
 ABQ 20120619 12.04 11.33100.00 12.10 94.10 306.9
 ABQ 20120620 12.47 11.74100.00 12.10 94.10 297.9
 ABQ 20120621 13.23 12.45100.00 12.10 94.10 283.8
 ABQ 20120622 13.29 12.51100.00 12.20 94.10 282.6
 ABQ 20120623 12.82 12.07100.00 12.20 94.10 291.3
 ABQ 20120624 13.18 12.41100.00 12.20 94.10 284.5
 ABQ 20120625 12.94 12.18100.00 12.20 94.10 288.9
 ABQ 20120626 13.23 12.46100.00 12.30 94.10 283.3
 ABQ 20120627 12.95 12.19100.00 12.30 94.10 288.3
 ABQ 20120628 13.03 12.27100.00 12.40 94.10 286.7
 ABQ 20120629 13.20 12.42100.00 12.40 94.10 283.5
 ABQ 20120630 13.65 12.84100.00 12.50 94.10 275.7
 ABQ 20120701 13.21 12.35 99.30 12.60 94.10 282.9
 ABQ 20120702 12.97 12.21100.00 12.70 94.10 287.1
 ABQ 20120703 12.93 12.15 99.80 12.80 94.10 287.7
 ABQ 20120704 12.85 12.09100.00 12.90 94.10 289.0
 ABQ 20120705 12.41 11.64 99.60 13.00 94.10 296.9
 ABQ 20120706 12.46 11.71 99.90 13.10 94.10 295.8
 ABQ 20120707 12.26 11.53 99.90 13.20 94.10 299.3
 ABQ 20120708 12.56 10.47 88.60 13.30 94.10 293.4
 ABQ 20120709 12.61 11.12 93.80 13.40 94.10 292.2
 ABQ 20120710 12.96 11.24 92.10 13.60 94.10 285.2
 ABQ 20120711 12.96 12.19 99.90 13.70 94.10 284.8
 ABQ 20120712 12.85 12.08 99.90 13.90 94.10 286.6
 ABQ 20120713 12.34 11.57 99.60 14.00 94.10 295.9
 ABQ 20120714 12.69 11.80 98.80 14.20 94.10 289.0
 ABQ 20120715 12.85 12.09100.00 14.30 94.10 285.6
 ABQ 20120716 12.67 11.92100.00 14.50 94.10 288.6
 ABQ 20120717 12.62 11.88100.00 14.70 94.10 289.0
 ABQ 20120718 12.33 11.60100.00 14.90 94.10 294.2
 ABQ 20120719 12.36 11.64100.00 15.10 94.10 293.0
 ABQ 20120720 12.49 11.76100.00 15.30 94.10 290.0
 ABQ 20120721 12.39 11.66100.00 15.50 94.10 291.3
 ABQ 20120722 12.30 11.57 99.90 15.70 94.10 292.4
 ABQ 20120723 11.95 11.12 98.90 15.90 94.10 298.5
 ABQ 20120724 12.47 11.72 99.90 16.10 94.10 287.8
 ABQ 20120725 12.46 11.73100.00 16.40 94.10 287.3
 ABQ 20120726 12.07 11.36100.00 16.60 94.10 294.1
 ABQ 20120727 12.14 11.42100.00 16.80 94.10 292.1
 ABQ 20120728 12.60 11.86100.00 17.10 94.10 282.3
 ABQ 20120729 12.51 11.78100.00 17.30 94.10 283.2
 ABQ 20120730 12.47 11.73100.00 17.60 94.10 283.3
 ABQ 20120731 12.25 11.53100.00 17.80 94.10 286.7
 ABQ 20120801 12.08 11.36100.00 18.10 94.10 289.4
 ABQ 20120802 12.29 11.57100.00 18.40 94.10 284.2
 ABQ 20120803 12.21 11.44 99.60 18.60 94.10 285.0
 ABQ 20120804 12.08  9.89 87.00 18.90 94.10 286.7
 ABQ 20120805 11.67 10.92 99.50 19.20 94.10 293.9
 ABQ 20120806 12.28 11.55100.00 19.50 94.10 280.7
 ABQ 20120807 11.95 11.24100.00 19.80 94.10 286.4
 ABQ 20120808 11.80 10.98 98.90 20.10 94.10 288.5
 ABQ 20120809 12.11 11.39100.00 20.40 94.10 280.9
 ABQ 20120810 12.13 11.41100.00 20.70 94.10 279.4
 ABQ 20120811 11.74 11.04100.00 21.00 94.10 286.0
 ABQ 20120812 11.93 11.20 99.80 21.30 94.10 280.8
 ABQ 20120813 11.58 10.88 99.90 21.70 94.10 286.7
 ABQ 20120815 11.25 10.58100.00 22.30 94.10 290.9
 ABQ 20120816 11.37 10.52 98.30 22.60 94.10 286.9
 ABQ 20120817 11.42 10.74100.00 23.00 94.10 284.6
 ABQ 20120818 11.26 10.59100.00 23.30 94.10 286.4
 ABQ 20120819 11.23 10.16 96.20 23.70 94.10 285.6
 ABQ 20120820 11.21 10.53 99.80 24.00 94.10 284.5
 ABQ 20120825 10.57  9.94100.00 25.80 94.00 290.4
 ABQ 20120826 10.74 10.10100.00 26.20 94.00 284.8
 ABQ 20120827 10.84 10.19100.00 26.60 94.00 280.5
 ABQ 20120828 10.78 10.13100.00 26.90 94.00 280.0
 ABQ 20120831 10.78 10.13100.00 28.10 94.00 274.7
 ABQ 20120901 10.99 10.34100.00 28.40 94.00 268.4
 ABQ 20120902 10.75 10.17100.00 28.80 94.60 271.5
 ABQ 20120903 10.84 10.25100.00 29.20 94.60 267.7
 ABQ 20120905 10.81 10.22100.00 30.00 94.60 264.2
 ABQ 20120906 10.51  9.94100.00 30.40 94.60 268.3
 ABQ 20120907 10.10  9.05 94.80 30.80 94.60 275.0
 ABQ 20120908  9.66  5.89 64.60 31.20 94.60 282.7
 ABQ 20120909  9.42  8.85 99.30 31.60 94.60 286.2
 ABQ 20120910  9.30  8.80100.00 32.00 94.60 286.7
 ABQ 20120911  9.46  8.95100.00 32.40 94.60 280.0
 ABQ 20120912  9.54  8.05 89.30 32.80 94.60 276.0
 ABQ 20120913  9.00  7.74 90.90 33.20 94.60 287.0
 ABQ 20120914  8.89  8.04 95.70 33.60 94.60 287.4
 ABQ 20120915  8.81  8.33100.00 34.00 94.60 286.7
 ABQ 20120916  9.00  8.51100.00 34.40 94.60 278.9
 ABQ 20120917  8.71  8.11 98.50 34.80 94.50 284.0
 ABQ 20120919  8.42  7.96100.00 35.60 94.50 286.3
 ABQ 20120920  8.10  7.64 99.90 36.00 94.50 292.8
 ABQ 20120922  7.71  7.29100.00 36.80 94.50 298.5
 ABQ 20120923  8.15  7.69 99.90 37.20 94.50 282.2
 ABQ 20120924  7.97  7.18 95.40 37.60 94.50 284.4
 ABQ 20120925  7.84  7.32 98.80 38.00 94.50 285.1
 ABQ 20120926  7.80  7.37100.00 38.40 94.50 283.2
 ABQ 20120927  8.11  6.52 85.00 38.80 94.50 271.4
 ABQ 20120928  8.01  7.57100.00 39.20 94.50 271.0
 ABQ 20120929  7.86  7.43100.00 39.60 94.50 272.3
 ABQ 20120930  7.30  6.90100.00 40.00 94.50 286.1
 ABQ 20121001  7.31  6.90100.00 40.40 94.50 282.3
 ABQ 20121002  6.95  6.56100.00 41.10 94.50 287.7
 ABQ 20121003  6.90  6.52100.00 41.50 94.50 285.7
 ABQ 20121004  6.89  6.51100.00 41.90 94.50 282.6
 ABQ 20121005  6.83  6.42 99.50 42.30 94.40 280.9
 ABQ 20121006  6.48  6.10 99.70 42.70 94.40 290.5
 ABQ 20121007  6.39  6.04100.00 43.10 94.40 290.0
 ABQ 20121008  6.42  6.05 99.80 43.50 94.40 285.3
 ABQ 20121009  6.40  6.00 99.40 43.80 94.40 282.4
 ABQ 20121010  6.58  6.21100.00 44.20 94.40 272.6
 ABQ 20121012  6.31  5.68 95.20 45.00 94.40 274.8
 ABQ 20121013  5.92  5.59100.00 45.30 94.40 286.2
 ABQ 20121014  5.70  5.38100.00 45.70 94.40 291.7
 ABQ 20121015  5.95  5.61100.00 46.00 94.40 277.7
 ABQ 20121016  6.17  5.82100.00 46.40 94.40 266.1
 ABQ 20121017  6.02  5.68100.00 46.80 94.40 268.0
 ABQ 20121018  6.11  5.77100.00 47.10 94.40 261.0
 ABQ 20121019  6.17  5.83100.00 47.50 94.40 255.6
 ABQ 20121020  6.14  5.79100.00 47.80 94.40 253.4
 ABQ 20121021  6.18  5.83100.00 48.10 94.40 248.8
 ABQ 20121022  6.36  6.00100.00 48.50 94.40 239.2
 ABQ 20121023  5.88  5.54100.00 48.80 94.30 252.4
 ABQ 20121024  5.76  5.44100.00 49.20 94.30 253.1
 ABQ 20121025  5.59  5.28100.00 49.50 94.30 255.9
 ABQ 20121026  5.03  4.74100.00 49.80 94.30 276.0
 ABQ 20121027  5.01  4.73100.00 50.10 94.30 273.1
 ABQ 20121028  4.62  4.35100.00 50.40 94.30 289.0
 ABQ 20121029  4.84  4.57100.00 50.70 94.30 274.0
 ABQ 20121030  5.00  4.72100.00 51.00 94.30 263.1
 ABQ 20121031  4.77  4.50100.00 51.30 94.30 270.5
 ABQ 20121101  4.58  4.32100.00 51.60 94.30 276.3
 ABQ 20121102  4.67  4.25 95.90 51.60 94.90 272.3
 ABQ 20121103  4.34  4.12100.00 51.90 94.90 285.8
 ABQ 20121104  4.34  4.12100.00 52.20 94.90 282.2
 ABQ 20121105  4.50  4.27100.00 52.50 94.90 270.1
 ABQ 20121106  4.49  4.26100.00 52.80 94.90 267.1
 ABQ 20121107  4.44  4.21100.00 53.00 94.90 266.4
 ABQ 20121108  4.31  3.70 90.30 53.30 94.90 269.6
 ABQ 20121109  4.24  3.94 98.00 53.60 94.90 270.4
 ABQ 20121110  3.85  2.49 68.20 53.80 94.90 289.8
 ABQ 20121111  3.34  3.14 99.10 54.10 94.90 323.1
 ABQ 20121112  3.78  3.58100.00 54.30 94.90 287.2
 ABQ 20121113  3.87  3.67100.00 54.60 94.90 277.7
 ABQ 20121114  4.00  3.80100.00 54.80 94.90 266.7
 ABQ 20121115  3.95  3.43 91.50 55.00 94.90 266.6
 ABQ 20121116  3.99  3.79100.00 55.20 94.90 260.9
 ABQ 20121117  4.08  3.83 98.90 55.50 94.90 254.0
 ABQ 20121118  3.98  3.77 99.90 55.70 94.90 256.5
 ABQ 20121119  3.85  3.66100.00 55.90 94.90 260.8
 ABQ 20121120  3.91  3.68 99.20 56.10 94.80 255.4
 ABQ 20121121  3.93  3.72 99.80 56.30 94.80 252.1
 ABQ 20121122  3.69  3.20 91.30 56.40 94.80 263.2
 ABQ 20121123  3.51  3.33100.00 56.60 94.80 272.4
 ABQ 20121124  3.66  3.47100.00 56.80 94.80 260.3
 ABQ 20121125  3.37  3.20100.00 57.00 94.80 276.9
 ABQ 20121126  3.30  3.07 98.20 57.10 94.80 279.3
 ABQ 20121127  3.78  3.58100.00 57.30 94.80 247.2
 ABQ 20121128  3.59  3.37 98.80 57.40 94.80 255.7
 ABQ 20121129  3.78  3.59100.00 57.60 94.80 242.7
 ABQ 20121130  3.64  3.45100.00 57.70 94.80 249.3
 ABQ 20121201  3.38  3.20 99.90 57.80 94.80 263.7
 ABQ 20121202  3.50  3.31100.00 58.00 94.80 254.4
 ABQ 20121203  3.26  3.08 99.70 58.10 94.80 268.5
 ABQ 20121204  3.50  3.11 93.60 58.20 94.80 250.8
 ABQ 20121205  3.65  3.45 99.90 58.30 94.80 240.5
 ABQ 20121206  3.53  3.35 99.80 58.40 94.80 246.0
 ABQ 20121207  3.10  2.94100.00 58.50 94.80 273.8
 ABQ 20121208  2.76  2.62100.00 58.60 94.80 301.7
 ABQ 20121209  2.42  1.29 56.20 58.60 94.80 338.6
 ABQ 20121210  2.64  2.50100.00 58.70 94.80 311.2
 ABQ 20121211  2.86  2.71100.00 58.80 94.80 288.9
 ABQ 20121212  2.95  2.80100.00 58.80 94.80 279.7
 ABQ 20121213  3.06  2.90100.00 58.90 94.80 271.0
 ABQ 20121214  2.66  0.99 39.20 58.90 94.80 305.2
 ABQ 20121215  2.76  2.32 88.30 58.90 94.80 295.1
 ABQ 20121216  2.48  2.00 84.60 59.00 94.80 323.6
 ABQ 20121217  2.97  2.82100.00 59.00 94.80 275.8
 ABQ 20121218  2.95  2.76 98.40 59.00 94.80 276.8
 ABQ 20121219  2.65  2.20 87.30 59.00 94.80 304.5
 ABQ 20121220  3.06  2.92100.00 59.00 94.80 268.3
 ABQ 20121221  3.11  2.95 99.90 59.00 94.80 264.9
 ABQ 20121222  3.19  2.78 91.90 59.00 94.80 259.3
 ABQ 20121223  2.76  2.61100.00 59.00 94.80 295.0
 ABQ 20121224  2.49  2.25 95.10 58.90 94.80 323.4
 ABQ 20121225  2.51  2.38 99.80 58.90 94.80 322.4
 ABQ 20121226  2.59  2.42 98.20 58.90 94.80 313.8
 ABQ 20121227  2.29  2.15 98.80 58.80 94.80 352.5
 ABQ 20121228  2.57  2.36 96.80 58.80 94.80 318.7
 ABQ 20121229  2.81  2.67100.00 58.70 94.80 295.1
 ABQ 20121230  2.89  2.34 85.50 58.60 94.80 289.5
 ABQ 20121231  2.38  2.24 99.00 58.60 94.80 345.9
 ABQ 20130101  2.54  2.44 99.90 58.50 94.80 327.9
