 OMA 20120204  2.13  1.10 35.90 58.40 96.10 358.1
 OMA 20120205  2.17  2.88100.00 58.10 96.10 358.6
 OMA 20120206  2.25  2.16100.00 57.80 96.10 353.4
 OMA 20120207  2.10  2.43 86.70 57.50 96.10 383.3
 OMA 20120209  2.21  2.89100.00 56.90 96.10 379.1
 OMA 20120210  2.17  2.75 97.40 56.60 96.10 391.0
 OMA 20120211  2.23  2.89100.00 56.30 96.10 388.3
 OMA 20120212  2.72  3.43100.00 55.90 96.10 329.5
 OMA 20120213  2.52  2.17 67.90 55.60 96.10 358.9
 OMA 20120214  2.71  3.50100.00 55.30 96.10 342.1
 OMA 20120215  2.86  2.72 98.90 55.00 96.10 331.1
 OMA 20120216  2.86  3.28100.00 54.60 96.10 336.9
 OMA 20120217  2.97  2.85100.00 54.30 96.10 333.0
 OMA 20120218  2.79  2.68100.00 53.90 96.10 357.8
 OMA 20120219  3.00  2.88100.00 53.60 96.10 341.7
 OMA 20120220  2.72  1.66 63.50 53.20 96.20 379.2
 OMA 20120221  2.51  2.42100.00 52.90 96.20 415.2
 OMA 20120222  2.75  2.83 93.70 52.50 96.20 389.1
 OMA 20120223  2.77  2.66 99.90 52.20 96.20 393.6
 OMA 20120224  2.65  3.09 99.40 51.80 96.20 416.5
 OMA 20120225  3.50  3.36100.00 51.40 96.20 330.3
 OMA 20120226  3.72  3.58100.00 51.10 96.20 318.3
 OMA 20120227  3.71  3.57100.00 50.70 96.20 324.1
 OMA 20120228  4.06  2.46 63.10 50.30 96.20 304.7
 OMA 20120229  3.45  2.61 78.60 49.90 96.20 356.3
 OMA 20120302  2.78  2.19 82.30 49.20 96.00 447.9
 OMA 20120303  3.18  3.01 98.70 48.80 96.00 402.5
 OMA 20120304  3.80  3.16 86.40 48.40 96.00 350.0
 OMA 20120305  4.92  4.72100.00 48.00 96.00 284.9
 OMA 20120306  5.29  5.08100.00 47.60 96.00 272.2
 OMA 20120307  5.04  1.39 29.00 47.20 96.00 288.1
 OMA 20120308  4.21  4.05100.00 46.90 96.00 340.0
 OMA 20120309  4.61  4.42100.00 46.50 96.00 319.6
 OMA 20120310  4.70  4.51100.00 46.10 96.00 318.8
 OMA 20120313  4.61  4.43100.00 44.90 96.00 338.2
 OMA 20120314  4.90  4.66 98.90 44.50 96.00 325.6
 OMA 20120315  4.75  4.56100.00 44.10 96.00 339.0
 OMA 20120316  4.93  4.50 95.10 43.70 96.00 333.3
 OMA 20120317  5.36  1.28 24.90 43.30 96.10 314.5
 OMA 20120318  5.73  2.63 47.90 42.90 96.10 301.5
 OMA 20120319  5.79  1.60 28.80 42.50 96.10 302.5
 OMA 20120320  5.83  2.46 44.10 42.10 96.10 305.0
 OMA 20120321  5.88  3.15 55.80 41.70 96.10 306.9
 OMA 20120322  6.16  4.88 82.50 41.30 96.10 298.6
 OMA 20120323  5.80  5.43 97.40 40.90 96.10 317.8
 OMA 20120324  7.14  6.86100.00 40.50 96.10 270.5
 OMA 20120325  7.36  7.07100.00 40.10 96.10 267.2
 OMA 20120326  7.54  6.79 93.70 39.70 96.10 264.9
 OMA 20120327  6.75  6.49100.00 39.30 96.10 293.4
 OMA 20120328  6.60  6.34100.00 38.90 96.10 302.3
 OMA 20120329  6.87  3.32 50.30 38.50 96.10 295.9
 OMA 20120330  6.33  6.01 98.80 38.10 96.10 319.9
 OMA 20120331  6.58  5.86 92.70 37.70 96.10 313.3
 OMA 20120401  7.35  7.07100.00 37.30 96.10 288.8
 OMA 20120402  8.01  5.09 66.00 36.90 96.10 271.8
 OMA 20120403  7.73  6.51 87.60 36.50 96.10 282.5
 OMA 20120404  8.18  6.00 76.40 36.10 96.10 272.7
 OMA 20120405  7.51  6.81 94.40 35.80 96.10 295.3
 OMA 20120406  7.36  7.06 99.80 35.40 96.10 302.9
 OMA 20120407  7.15  6.85 99.70 35.00 96.10 313.6
 OMA 20120408  7.02  6.75100.00 34.60 96.10 321.0
 OMA 20120409  7.10  6.82100.00 34.20 96.10 321.1
 OMA 20120410  6.55  6.30100.00 33.90 96.10 346.5
 OMA 20120411  7.00  6.73100.00 33.50 96.10 330.6
 OMA 20120412  7.69  2.78 37.50 33.10 96.10 308.1
 OMA 20120413  7.31  2.50 35.50 32.80 96.10 323.9
 OMA 20120414  7.40  6.63 93.30 32.40 96.20 323.5
 OMA 20120415  7.04  6.76100.00 32.00 96.20 340.0
 OMA 20120416  6.87  6.55 99.20 31.70 96.20 349.6
 OMA 20120417  7.20  6.80 98.20 31.30 96.20 338.3
 OMA 20120418  7.61  7.32100.00 31.00 96.20 325.7
 OMA 20120419  7.39  1.71 24.10 30.60 96.20 336.4
 OMA 20120420  6.42  6.14 99.50 30.30 96.20 381.1
 OMA 20120421  6.87  6.35 96.20 29.90 96.20 362.4
 OMA 20120422  7.34  5.86 82.90 29.60 96.20 345.2
 OMA 20120423  7.82  7.53100.00 29.30 96.20 329.5
 OMA 20120424  8.41  7.46 92.20 28.90 96.20 312.1
 OMA 20120425  8.20  6.49 82.30 28.60 96.20 320.5
 OMA 20120426  8.37  6.17 76.50 28.30 96.20 317.0
 OMA 20120427  8.36  2.34 29.10 28.00 96.20 319.3
 OMA 20120428  7.68  6.85 92.70 27.60 96.20 344.5
 OMA 20120429  7.52  4.13 57.30 27.30 96.20 352.5
 OMA 20120430  7.34  7.06100.00 27.00 96.20 361.4
 OMA 20120501  8.48  4.56 55.90 26.70 96.20 322.3
 OMA 20120502  8.25  5.33 67.50 26.40 96.00 331.7
 OMA 20120503  9.09  8.20 93.90 26.10 96.00 307.5
 OMA 20120504  9.04  8.68100.00 25.90 96.00 310.4
 OMA 20120505  9.10  4.49 51.30 25.60 96.00 310.2
 OMA 20120506  9.42  7.47 82.50 25.30 96.00 302.7
 OMA 20120507  9.11  8.71 99.60 25.00 96.00 312.9
 OMA 20120508  7.97  7.60 99.30 24.80 96.00 350.7
 OMA 20120509  8.23  7.89 99.80 24.50 96.00 342.6
 OMA 20120510  8.55  8.21100.00 24.20 96.00 333.3
 OMA 20120511  8.86  6.46 75.80 24.00 96.00 324.7
 OMA 20120512  8.24  7.88 99.60 23.70 96.00 346.0
 OMA 20120513  7.46  7.12 99.40 23.50 96.00 377.0
 OMA 20120514  7.96  7.64100.00 23.30 96.00 358.4
 OMA 20120515  8.39  8.05100.00 23.00 96.00 344.3
 OMA 20120516  8.35  8.02100.00 22.80 96.00 346.8
 OMA 20120517  8.87  8.25 96.80 22.60 96.00 330.8
 OMA 20120518  9.09  8.46 97.00 22.40 96.00 325.2
 OMA 20120519  9.47  6.95 76.40 22.20 96.00 315.1
 OMA 20120520  8.77  8.23 97.70 22.00 96.00 336.7
 OMA 20120521  8.95  8.60100.00 21.80 96.00 332.0
 OMA 20120522  9.70  9.32100.00 21.60 96.00 311.4
 OMA 20120523 10.00  8.67 90.30 21.40 96.00 304.4
 OMA 20120524  8.89  1.32 15.60 21.20 96.00 336.1
 OMA 20120525  9.09  7.78 89.10 21.10 96.00 331.0
 OMA 20120526 10.06  3.49 36.10 20.90 96.00 304.9
 OMA 20120527 11.03  9.65 91.10 20.70 96.00 283.4
 OMA 20120528  9.71  9.33100.00 20.60 96.00 315.2
 OMA 20120529  9.34  8.97100.00 20.40 96.00 326.1
 OMA 20120530  9.24  8.50 95.80 20.30 96.00 329.6
 OMA 20120531  8.42  5.17 64.00 20.20 96.00 356.2
 OMA 20120601  8.63  6.79 81.90 20.00 96.00 349.7
 OMA 20120602  8.89  8.51 99.70 19.90 96.00 341.6
 OMA 20120603 10.07  8.88 91.80 19.80 96.00 309.0
 OMA 20120604 10.68  8.63 84.20 19.70 96.00 294.6
 OMA 20120605 10.14  9.74100.00 19.60 96.00 307.8
 OMA 20120606 10.34  8.26 83.20 19.50 96.00 302.9
 OMA 20120607 10.45  9.98 99.50 19.40 96.00 300.5
 OMA 20120608  9.61  9.23100.00 19.30 96.00 322.1
 OMA 20120609  9.85  9.47100.00 19.30 96.00 315.9
 OMA 20120610  9.99  9.47 98.70 19.20 96.00 312.7
 OMA 20120611  9.03  8.67100.00 19.10 96.00 339.9
 OMA 20120612  8.98  8.62100.00 19.10 96.00 341.6
 OMA 20120613  8.82  8.33 98.40 19.00 96.00 347.0
 OMA 20120614  9.44  9.03 99.60 19.00 96.00 328.1
 OMA 20120615 10.43  3.26 32.60 19.00 96.00 302.2
 OMA 20120616 10.28  9.71 98.30 18.90 96.00 305.9
 OMA 20120617  9.96  9.56 99.90 18.90 96.00 314.0
 OMA 20120618 10.11  7.79 80.20 18.90 96.10 310.3
 OMA 20120619 10.75  9.90 95.90 18.90 96.10 295.0
 OMA 20120620 10.63  2.34 22.90 18.90 96.10 297.5
 OMA 20120621 10.16  9.76100.00 18.90 96.10 308.9
 OMA 20120622 10.72  9.11 88.50 18.90 96.00 295.5
 OMA 20120623 10.38  5.02 50.20 18.90 96.00 303.1
 OMA 20120624 10.54  5.19 51.20 19.00 96.00 299.2
 OMA 20120625 10.42  4.70 46.90 19.00 96.00 301.9
 OMA 20120626 10.61  7.41 72.70 19.00 96.00 297.5
 OMA 20120627 10.10  9.70100.00 19.10 96.00 309.7
 OMA 20120628 10.30  7.75 78.30 19.10 96.00 304.3
 OMA 20120629 10.42  2.85 28.50 19.20 96.00 301.4
 OMA 20120630 10.37  9.64 96.80 19.30 96.00 302.1
 OMA 20120701 10.37  9.35 93.90 19.30 96.00 301.8
 OMA 20120702 10.65 10.23100.00 19.40 96.00 295.2
 OMA 20120703 10.46  9.99 99.50 19.50 96.00 299.2
 OMA 20120704 10.30  9.89 99.90 19.60 96.00 302.7
 OMA 20120705 10.48  9.78 97.10 19.70 96.00 298.0
 OMA 20120706 10.50 10.08100.00 19.80 96.00 297.3
 OMA 20120707 10.73  7.35 71.40 19.90 96.00 291.7
 OMA 20120708 10.27  9.50 96.30 20.00 96.00 301.8
 OMA 20120709 10.28  9.87100.00 20.20 96.00 300.8
 OMA 20120710 10.11  9.71100.00 20.30 96.00 304.6
 OMA 20120711 10.09  5.88 60.70 20.40 96.00 304.4
 OMA 20120712 10.08  9.33 96.40 20.60 96.00 304.1
 OMA 20120713  9.78  9.39100.00 20.70 96.00 311.3
 OMA 20120714  9.88  9.39 98.90 20.90 96.00 307.9
 OMA 20120715 10.04  9.60 99.60 21.10 96.00 303.0
 OMA 20120716 10.32  9.83 99.20 21.20 96.00 295.7
 OMA 20120717 10.45 10.04100.00 21.40 96.00 291.9
 OMA 20120718  9.77  9.38100.00 21.60 96.00 307.8
 OMA 20120719 10.06  9.66100.00 21.80 96.00 299.3
 OMA 20120720 10.48  8.00 79.50 22.00 96.00 289.0
 OMA 20120721 10.64  6.84 67.00 22.20 96.00 284.6
 OMA 20120722 10.12  9.71 99.90 22.40 96.00 295.6
 OMA 20120723  9.97  9.57100.00 22.60 96.00 298.2
 OMA 20120724 10.16  9.76100.00 22.80 96.00 292.9
 OMA 20120725  9.98  9.32 97.30 23.00 96.00 296.1
 OMA 20120726  9.96  9.56100.00 23.30 96.00 295.7
 OMA 20120727  9.79  8.98 95.60 23.50 96.00 298.7
 OMA 20120728 10.22  7.64 77.80 23.70 96.00 287.5
 OMA 20120729 10.07  7.51 77.70 24.00 96.00 290.0
 OMA 20120730 10.15  2.70 27.80 24.20 96.00 287.0
 OMA 20120731 10.13  9.64 99.10 24.50 96.00 286.3
 OMA 20120801  9.88  5.69 60.00 24.80 96.00 291.3
 OMA 20120802  9.57  8.18 89.00 25.00 96.00 297.3
 OMA 20120803  9.40  8.92 98.80 25.30 96.00 300.3
 OMA 20120804  9.43  7.68 84.90 25.60 96.00 298.2
 OMA 20120805  8.83  8.48100.00 25.90 96.00 313.5
 OMA 20120806  9.41  9.03100.00 26.10 96.00 296.0
 OMA 20120807  9.38  9.00100.00 26.40 96.00 295.3
 OMA 20120808  9.03  8.09 93.30 26.70 96.00 302.9
 OMA 20120809  9.18  8.81 99.90 27.00 96.00 297.2
 OMA 20120810  8.89  5.58 65.40 27.30 96.00 303.5
 OMA 20120811  8.96  6.80 79.00 27.60 96.00 299.7
 OMA 20120812  8.64  6.24 75.20 28.00 96.00 307.5
 OMA 20120813  8.72  8.37100.00 28.30 96.00 303.1
 OMA 20120815  8.39  8.05100.00 28.90 96.00 309.4
 OMA 20120816  8.23  5.07 64.10 29.30 96.00 312.5
 OMA 20120817  7.88  7.56100.00 29.60 96.00 321.5
 OMA 20120818  7.65  5.01 68.20 29.90 96.00 327.7
 OMA 20120819  7.36  7.07100.00 30.30 96.00 335.7
 OMA 20120820  7.75  7.44100.00 30.60 96.00 319.3
 OMA 20120825  8.20  1.48 18.80 32.40 96.00 293.5
 OMA 20120826  8.25  3.11 39.40 32.80 96.00 289.6
 OMA 20120827  8.25  7.92100.00 33.10 96.00 287.1
 OMA 20120828  8.52  6.43 78.60 33.50 96.00 277.3
 OMA 20120831  8.20  7.86100.00 34.60 95.90 278.7
 OMA 20120901  7.98  6.35 82.90 35.00 95.90 282.5
 OMA 20120902  8.23  7.91100.00 35.40 96.10 272.9
 OMA 20120903  8.15  5.25 67.00 35.80 96.10 272.6
 OMA 20120905  7.44  7.13 99.70 36.50 96.10 288.0
 OMA 20120906  7.44  7.15100.00 36.90 96.10 284.9
 OMA 20120907  6.88  2.72 41.20 37.30 96.10 300.9
 OMA 20120908  6.75  6.48100.00 37.70 96.10 302.5
 OMA 20120909  6.53  6.28100.00 38.10 96.10 307.7
 OMA 20120910  6.91  6.64100.00 38.50 96.10 290.6
 OMA 20120911  7.00  6.73100.00 38.90 96.10 284.0
 OMA 20120912  6.96  4.16 62.10 39.30 96.10 282.0
 OMA 20120913  6.34  5.45 89.50 39.70 96.10 301.1
 OMA 20120914  6.20  5.96100.00 40.10 96.10 303.3
 OMA 20120915  6.53  6.28100.00 40.50 96.10 287.2
 OMA 20120916  6.47  3.64 58.50 40.90 96.10 286.0
 OMA 20120917  5.94  2.72 47.80 41.30 96.10 303.5
 OMA 20120919  5.65  5.43100.00 42.10 96.10 308.6
 OMA 20120920  5.32  3.86 75.50 42.50 96.10 320.2
 OMA 20120922  5.02  4.82100.00 43.30 96.10 328.0
 OMA 20120923  5.11  4.90100.00 43.70 96.00 318.6
 OMA 20120924  5.21  4.98 99.70 44.10 96.00 309.4
 OMA 20120925  5.19  4.98100.00 44.50 96.00 306.1
 OMA 20120926  5.24  4.93 98.10 44.90 96.00 298.9
 OMA 20120927  5.22  5.01100.00 45.30 96.00 295.8
 OMA 20120928  5.17  4.93 99.20 45.70 96.00 294.1
 OMA 20120929  5.08  4.88100.00 46.10 96.00 294.4
 OMA 20120930  5.15  4.58 92.70 46.50 96.00 287.0
 OMA 20121001  4.88  4.49 95.90 46.90 96.00 295.9
 OMA 20121002  4.63  4.44100.00 47.60 96.00 299.9
 OMA 20121003  4.45  4.28100.00 48.00 96.00 305.3
 OMA 20121004  4.25  3.70 90.70 48.40 96.00 312.8
 OMA 20121005  4.04  1.97 50.90 48.80 96.00 321.2
 OMA 20121006  3.72  3.53 98.80 49.20 96.00 339.6
 OMA 20121007  3.71  3.56100.00 49.60 96.00 334.9
 OMA 20121008  3.81  3.62 98.90 49.90 96.00 321.7
 OMA 20121009  3.65  2.10 59.90 50.30 96.00 329.0
 OMA 20121010  3.89  3.73100.00 50.70 96.00 306.5
 OMA 20121012  4.07  3.90100.00 51.40 96.00 286.0
 OMA 20121013  4.00  1.90 50.00 51.80 96.00 285.5
 OMA 20121014  3.88  3.70 99.30 52.20 96.00 288.0
 OMA 20121015  3.92  3.76100.00 52.50 95.90 280.6
 OMA 20121016  3.48  3.28 98.30 52.90 95.90 306.3
 OMA 20121017  3.28  2.82 89.80 53.20 95.90 317.0
 OMA 20121018  3.12  0.81 27.10 53.60 95.90 325.4
 OMA 20121019  3.09  1.48 49.90 53.90 95.90 322.2
 OMA 20121020  3.42  3.28100.00 54.30 95.90 290.2
 OMA 20121021  3.53  3.38100.00 54.60 95.90 277.3
 OMA 20121022  3.61  1.39 40.10 55.00 95.90 267.2
 OMA 20121023  3.47  1.65 49.30 55.30 95.90 271.7
 OMA 20121024  3.47  1.11 33.40 55.60 95.90 267.6
 OMA 20121025  3.23  1.04 33.30 55.90 95.90 279.6
 OMA 20121026  2.77  2.34 88.10 56.30 95.90 315.2
 OMA 20121027  2.68  2.51 97.60 56.60 95.90 318.4
 OMA 20121028  2.54  2.43100.00 56.90 95.90 329.6
 OMA 20121029  2.56  2.38 97.00 57.20 95.90 320.9
 OMA 20121030  2.53  0.77 31.70 57.50 95.90 319.5
 OMA 20121031  2.66  2.55100.00 57.80 95.90 299.7
 OMA 20121101  2.64  2.53100.00 58.10 95.90 297.5
 OMA 20121102  2.79  2.36 87.90 58.10 96.10 283.3
 OMA 20121103  2.62  2.51100.00 58.40 96.10 294.6
 OMA 20121104  2.55  2.45100.00 58.70 96.10 296.7
 OMA 20121105  2.36  1.05 46.50 58.90 96.10 312.6
 OMA 20121106  2.35  2.26100.00 59.20 96.10 308.1
 OMA 20121107  2.70  2.59100.00 59.50 96.10 267.8
 OMA 20121108  2.77  2.66100.00 59.80 96.10 257.2
 OMA 20121109  2.78  2.57 96.10 60.00 96.10 252.5
 OMA 20121110  2.64  2.54100.00 60.30 96.10 259.8
 OMA 20121111  2.21  2.10 99.10 60.50 96.10 300.1
 OMA 20121112  1.83  1.76100.00 60.80 96.10 351.8
 OMA 20121113  2.18  2.10100.00 61.00 96.10 294.8
 OMA 20121114  2.11  2.01 98.80 61.20 96.00 298.8
 OMA 20121115  1.85  1.78100.00 61.50 96.00 333.3
 OMA 20121116  2.10  2.01100.00 61.70 96.00 292.9
 OMA 20121117  2.23  2.14100.00 61.90 96.00 274.0
 OMA 20121118  2.33  2.17 97.00 62.10 96.00 259.5
 OMA 20121119  2.25  2.16100.00 62.30 96.00 264.3
 OMA 20121120  1.97  1.89100.00 62.50 96.00 294.2
 OMA 20121121  2.16  2.07 99.70 62.70 96.00 266.3
 OMA 20121122  2.05  1.93 98.40 62.90 96.00 276.3
 OMA 20121123  1.72  1.65100.00 63.10 96.00 319.2
 OMA 20121124  2.03  1.95100.00 63.20 96.00 271.1
 OMA 20121125  1.94  1.79 95.80 63.40 96.00 278.8
 OMA 20121126  1.82  1.17 67.30 63.60 96.00 292.9
 OMA 20121127  1.91  1.83100.00 63.70 96.00 277.1
 OMA 20121128  1.95  1.87100.00 63.90 96.00 268.9
 OMA 20121129  1.98  1.90100.00 64.00 96.00 262.5
 OMA 20121130  1.91  1.44 78.40 64.10 96.00 267.6
 OMA 20121201  1.79  1.03 59.90 64.30 96.00 280.7
 OMA 20121202  1.78  1.71100.00 64.40 96.00 279.7
 OMA 20121203  1.88  1.22 67.80 64.50 96.00 264.4
 OMA 20121204  1.87  1.80100.00 64.60 96.00 262.9
 OMA 20121205  1.95  1.84 98.50 64.70 96.00 251.7
 OMA 20121206  1.79  1.65 96.00 64.80 96.00 269.9
 OMA 20121207  1.54  1.44 97.50 64.90 96.00 307.6
 OMA 20121208  1.35  1.23 95.40 65.00 96.00 346.4
 OMA 20121209  1.34  1.07 77.20 65.10 96.00 345.3
 OMA 20121210  1.38  1.43100.00 65.10 96.00 335.4
 OMA 20121211  1.45  1.39100.00 65.20 96.00 318.0
 OMA 20121212  1.54  1.48100.00 65.20 96.00 299.3
 OMA 20121213  1.60  1.53 99.60 65.30 96.00 287.2
 OMA 20121214  1.57  1.51100.00 65.30 96.00 291.6
 OMA 20121215  1.39  0.55 40.50 65.40 96.00 325.9
 OMA 20121216  1.31  0.56 45.00 65.40 96.00 345.1
 OMA 20121217  1.26  1.21100.00 65.40 96.00 358.2
 OMA 20121218  1.46  1.08 76.80 65.40 96.00 311.3
 OMA 20121219  1.51  1.01 69.80 65.40 96.00 300.6
 OMA 20121220  1.33  1.80100.00 65.40 96.00 340.0
 OMA 20121221  1.54  2.07100.00 65.40 96.00 295.6
 OMA 20121222  1.51  1.94100.00 65.40 96.00 301.8
 OMA 20121223  1.43  1.76 92.40 65.40 96.00 317.2
 OMA 20121224  1.29  1.69 98.60 65.40 96.00 353.0
 OMA 20121225  1.26  1.49 98.40 65.30 96.00 361.1
 OMA 20121226  1.24  1.50100.00 65.30 96.00 367.6
 OMA 20121227  1.28  1.19 76.50 65.20 96.00 358.2
 OMA 20121228  1.33  1.41 86.70 65.20 96.00 346.4
 OMA 20121229  1.24  1.70100.00 65.10 96.00 374.5
 OMA 20121230  1.42  1.84 98.60 65.10 96.00 329.8
 OMA 20121231  1.32  1.62 94.20 65.00 96.00 355.6
 OMA 20130101  1.29  1.56100.00 64.90 96.00 365.2
