 PIT 20120220  3.05  2.81100.00 52.40 92.10 357.1
 PIT 20120221  2.86  1.07 40.80 52.00 92.10 384.9
 PIT 20120222  2.87  2.26 85.40 51.70 92.20 389.8
 PIT 20120223  3.13  1.75 60.80 51.30 92.20 366.6
 PIT 20120224  3.28  2.75 91.20 50.90 92.20 357.4
 PIT 20120225  2.76  1.54 60.70 50.60 92.20 424.2
 PIT 20120226  4.02  3.66 98.70 50.20 92.20 308.9
 PIT 20120227  4.15  3.82100.00 49.80 92.20 305.4
 PIT 20120228  4.00  3.46 93.70 49.50 92.20 319.6
 PIT 20120229  4.48  0.29  7.10 49.10 92.20 295.2
 PIT 20120302  3.94  3.34 92.20 48.30 91.90 340.0
 PIT 20120303  3.54  3.25100.00 47.90 91.90 379.9
 PIT 20120304  3.61  2.42 73.00 47.60 91.90 378.6
 PIT 20120305  4.04  3.71100.00 47.20 91.90 348.9
 PIT 20120306  5.01  4.07 88.50 46.80 91.90 294.4
 PIT 20120307  5.56  5.11100.00 46.40 91.90 273.9
 PIT 20120308  5.39  0.56 11.40 46.00 91.90 284.9
 PIT 20120309  4.66  4.29100.00 45.60 91.90 326.7
 PIT 20120310  4.60  4.20 99.10 45.20 92.00 334.8
 PIT 20120313  5.05  1.64 35.40 44.00 92.00 323.0
 PIT 20120314  4.72  4.34100.00 43.60 92.00 346.9
 PIT 20120315  4.87  4.46 99.50 43.20 92.00 341.7
 PIT 20120316  5.26  2.06 42.50 42.80 92.00 324.8
 PIT 20120317  5.36  4.93100.00 42.40 92.00 323.7
 PIT 20120318  5.47  3.63 72.10 42.00 92.00 322.2
 PIT 20120319  6.11  2.19 38.90 41.60 92.00 297.4
 PIT 20120320  6.32  5.82100.00 41.20 92.00 293.0
 PIT 20120321  6.41  5.90100.00 40.80 92.00 293.2
 PIT 20120322  7.23  6.66100.00 40.40 92.10 268.5
 PIT 20120323  7.26  6.58 98.40 40.00 92.10 270.8
 PIT 20120324  6.47  5.38 90.40 39.60 92.10 301.3
 PIT 20120325  7.18  4.85 73.30 39.20 92.10 279.4
 PIT 20120326  6.63  6.11100.00 38.80 92.10 301.8
 PIT 20120327  6.98  6.43100.00 38.40 92.10 292.8
 PIT 20120328  6.38  2.59 44.10 38.00 92.10 318.9
 PIT 20120329  6.03  4.35 78.20 37.60 92.10 337.7
 PIT 20120330  6.41  5.70 96.60 37.20 92.10 324.5
 PIT 20120331  6.26  3.66 63.40 36.80 92.10 334.5
 PIT 20120401  6.17  5.57 98.00 36.50 92.10 342.1
 PIT 20120402  6.96  6.39 99.70 36.10 92.10 312.6
 PIT 20120403  7.31  6.73100.00 35.70 92.10 302.8
 PIT 20120404  7.21  6.13 92.20 35.30 92.10 309.4
 PIT 20120405  7.19  6.63100.00 34.90 92.20 313.0
 PIT 20120406  6.34  5.84100.00 34.50 92.20 350.9
 PIT 20120407  6.82  6.28100.00 34.10 92.20 333.3
 PIT 20120408  6.62  4.88 80.00 33.70 92.20 344.6
 PIT 20120409  5.83  5.07 94.20 33.40 92.20 386.6
 PIT 20120410  5.79  4.34 81.30 33.00 92.20 392.6
 PIT 20120411  6.00  3.83 69.20 32.60 92.20 383.7
 PIT 20120412  5.95  4.47 81.60 32.30 92.20 390.0
 PIT 20120413  6.83  6.30100.00 31.90 92.20 350.0
 PIT 20120414  7.62  1.58 22.50 31.50 92.20 321.6
 PIT 20120415  8.25  3.14 41.20 31.20 92.20 303.7
 PIT 20120416  8.66  6.79 85.00 30.80 92.20 294.0
 PIT 20120417  7.88  7.19 98.90 30.40 92.20 320.0
 PIT 20120418  7.63  5.19 73.70 30.10 92.20 331.3
 PIT 20120419  7.69  7.09100.00 29.70 92.20 331.4
 PIT 20120420  8.25  7.41 97.40 29.40 92.20 314.6
 PIT 20120421  7.60  3.26 46.40 29.10 92.20 338.9
 PIT 20120422  7.37  5.11 75.20 28.70 92.20 350.0
 PIT 20120423  6.94  2.10 32.80 28.40 92.20 370.3
 PIT 20120424  6.68  2.61 42.30 28.00 92.30 384.4
 PIT 20120425  6.73  6.21100.00 27.70 92.30 384.4
 PIT 20120426  7.39  3.93 57.60 27.40 92.30 357.3
 PIT 20120427  7.30  6.63 98.40 27.10 92.30 362.9
 PIT 20120428  8.33  2.44 31.70 26.80 92.30 327.3
 PIT 20120429  7.96  7.34100.00 26.50 92.30 341.5
 PIT 20120430  8.48  4.59 58.60 26.20 92.30 325.8
 PIT 20120501  7.64  3.85 54.50 25.90 92.30 356.9
 PIT 20120502  9.12  4.47 53.30 25.60 92.00 310.2
 PIT 20120503  8.98  8.26100.00 25.30 92.00 315.5
 PIT 20120504  9.15  8.30 98.70 25.00 92.00 312.3
 PIT 20120505  8.44  7.74 99.70 24.70 92.00 335.2
 PIT 20120506  8.87  8.16100.00 24.40 92.00 322.7
 PIT 20120507  9.65  8.13 91.60 24.10 92.00 302.3
 PIT 20120508  9.48  0.72  8.30 23.90 92.00 308.1
 PIT 20120509  8.85  7.93 97.40 23.60 92.00 327.3
 PIT 20120510  7.43  4.06 59.40 23.40 92.00 379.4
 PIT 20120511  8.15  7.50100.00 23.10 92.00 352.6
 PIT 20120512  8.50  7.72 98.70 22.90 92.00 341.5
 PIT 20120513  8.67  1.61 20.20 22.60 92.00 337.3
 PIT 20120514  8.25  6.77 89.20 22.40 92.00 352.8
 PIT 20120515  8.16  7.46 99.20 22.10 92.00 356.7
 PIT 20120516  8.28  7.53 98.80 21.90 92.00 353.6
 PIT 20120517  8.53  7.85100.00 21.70 92.00 346.3
 PIT 20120518  8.64  7.96100.00 21.50 92.00 343.2
 PIT 20120519  8.66  7.97100.00 21.30 92.00 343.6
 PIT 20120520  8.86  8.10 99.40 21.10 92.00 338.1
 PIT 20120521  9.53  8.77100.00 20.90 92.00 319.0
 PIT 20120522  9.99  7.07 76.80 20.70 92.00 308.0
 PIT 20120523  8.98  8.24 99.60 20.50 92.00 336.7
 PIT 20120524  9.46  8.66 99.30 20.30 92.00 323.2
 PIT 20120525 10.20  7.99 85.10 20.20 92.00 304.6
 PIT 20120526 10.38  9.50 99.40 20.00 92.00 300.9
 PIT 20120527 10.74  9.20 93.10 19.80 92.00 293.3
 PIT 20120528 10.46  9.63100.00 19.70 92.10 299.7
 PIT 20120529 10.58  9.52 97.80 19.50 92.10 297.7
 PIT 20120530 10.30  9.48100.00 19.40 92.10 304.8
 PIT 20120531 10.49  9.66100.00 19.30 92.10 300.3
 PIT 20120601 10.50  6.31 65.30 19.10 92.10 300.4
 PIT 20120602  8.60  5.09 64.30 19.00 92.10 355.0
 PIT 20120603  8.82  7.96 98.10 18.90 92.10 348.1
 PIT 20120604  8.52  5.53 70.50 18.80 92.10 358.3
 PIT 20120605  8.83  7.64 94.00 18.70 92.10 348.4
 PIT 20120606  8.23  7.58100.00 18.60 92.10 369.5
 PIT 20120607  8.35  7.69100.00 18.50 92.10 365.3
 PIT 20120608  8.82  8.10 99.70 18.40 92.10 349.6
 PIT 20120609  9.11  8.38100.00 18.40 92.10 340.3
 PIT 20120610 10.10  9.29100.00 18.30 92.10 313.1
 PIT 20120611 10.72  9.69 98.20 18.20 92.10 298.0
 PIT 20120612 10.59  6.76 69.30 18.20 92.10 301.2
 PIT 20120613  8.77  8.07100.00 18.10 92.10 352.2
 PIT 20120614  8.96  8.19 99.40 18.10 92.10 346.1
 PIT 20120615  9.87  9.04 99.40 18.10 92.10 319.3
 PIT 20120616 10.55  9.65 99.40 18.00 92.10 302.5
 PIT 20120617 10.63  9.26 94.70 18.00 92.10 300.6
 PIT 20120618 10.01  8.37 90.80 18.00 92.10 315.9
 PIT 20120619 10.22  8.66 92.00 18.00 92.10 310.7
 PIT 20120620 11.04 10.16100.00 18.00 92.10 291.6
 PIT 20120621 10.47  9.64100.00 18.00 92.10 304.5
 PIT 20120622  9.99  8.70 94.60 18.00 92.10 316.2
 PIT 20120623  9.12  8.40100.00 18.00 92.10 340.5
 PIT 20120624  9.26  8.50 99.70 18.10 92.10 336.3
 PIT 20120625  8.23  7.58100.00 18.10 92.10 370.6
 PIT 20120626  8.65  7.53 94.60 18.10 92.10 355.5
 PIT 20120627  9.52  8.76100.00 18.20 92.10 328.5
 PIT 20120628 10.40  8.89 92.80 18.20 92.10 305.0
 PIT 20120629 10.75  9.86 99.70 18.30 92.10 296.6
 PIT 20120630 10.26  6.57 69.60 18.40 92.10 308.0
 PIT 20120701  9.94  9.15100.00 18.40 92.10 315.9
 PIT 20120702  9.77  8.99100.00 18.50 92.10 319.8
 PIT 20120703 10.43  9.48 98.70 18.60 92.10 303.0
 PIT 20120704 10.09  9.23 99.40 18.70 92.10 311.2
 PIT 20120705 10.28  9.12 96.40 18.80 92.10 306.0
 PIT 20120706 10.20  9.39100.00 18.90 92.10 307.5
 PIT 20120707 10.88 10.02100.00 19.00 92.10 291.4
 PIT 20120708 10.31  9.43 99.40 19.10 92.10 304.0
 PIT 20120709 10.12  9.32100.00 19.30 92.10 308.3
 PIT 20120710  9.94  9.15100.00 19.40 92.10 312.3
 PIT 20120711  9.28  8.54100.00 19.50 92.10 329.9
 PIT 20120712  9.32  8.57100.00 19.70 92.10 328.4
 PIT 20120713  9.95  7.77 84.80 19.80 92.00 310.5
 PIT 20120714 10.40  6.47 67.60 20.00 92.00 298.8
 PIT 20120715 10.59  7.00 71.80 20.20 92.00 293.9
 PIT 20120716 10.33  8.81 92.60 20.30 92.00 298.9
 PIT 20120717 10.69  9.84100.00 20.50 92.00 290.3
 PIT 20120718 10.29  9.16 96.70 20.70 92.00 298.4
 PIT 20120719 10.29  9.24 97.50 20.90 92.00 297.6
 PIT 20120720 10.28  4.30 45.40 21.10 92.00 297.2
 PIT 20120721  9.98  9.09 99.00 21.30 92.00 303.5
 PIT 20120722 10.18  9.37100.00 21.50 92.00 297.7
 PIT 20120723 10.05  3.75 40.50 21.70 92.00 299.9
 PIT 20120724  9.95  9.13 99.70 21.90 92.00 301.4
 PIT 20120725 10.07  9.27100.00 22.10 92.00 297.7
 PIT 20120726 10.06  9.22 99.60 22.40 92.00 297.0
 PIT 20120727 10.08  7.58 81.70 22.60 92.00 295.5
 PIT 20120728  9.33  8.55 99.60 22.90 92.00 314.0
 PIT 20120729  9.66  8.89100.00 23.10 92.00 303.8
 PIT 20120730  9.65  8.88100.00 23.40 92.00 302.9
 PIT 20120731  9.57  7.92 90.00 23.60 92.00 304.0
 PIT 20120801  9.28  8.54100.00 23.90 92.00 310.6
 PIT 20120802  9.87  9.08100.00 24.10 92.00 294.1
 PIT 20120803  9.85  9.03 99.70 24.40 92.00 293.5
 PIT 20120804  9.70  8.87 99.40 24.70 92.00 295.8
 PIT 20120805  9.92  7.81 85.50 25.00 92.00 289.3
 PIT 20120806  9.36  8.55 99.20 25.30 92.00 301.7
 PIT 20120807  8.81  8.10100.00 25.60 92.00 315.9
 PIT 20120808  8.85  8.14100.00 25.90 92.00 313.1
 PIT 20120809  9.12  7.84 93.40 26.20 92.00 303.6
 PIT 20120810  8.69  7.97 99.70 26.50 92.00 314.3
 PIT 20120811  8.67  1.74 21.80 26.80 92.00 313.2
 PIT 20120812  8.55  6.56 83.50 27.10 92.00 315.2
 PIT 20120813  8.96  8.24100.00 27.40 92.00 301.2
 PIT 20120815  8.24  7.32 96.50 28.00 92.00 318.8
 PIT 20120816  8.57  7.88100.00 28.40 91.90 307.1
 PIT 20120817  8.60  5.76 73.00 28.70 91.90 304.5
 PIT 20120818  7.85  7.21100.00 29.10 91.90 326.3
 PIT 20120819  7.79  7.00 97.70 29.40 91.90 326.0
 PIT 20120820  7.63  6.94 98.90 29.70 91.90 329.7
 PIT 20120825  8.03  7.38100.00 31.50 91.90 304.3
 PIT 20120826  8.39  7.52 97.50 31.90 91.90 291.4
 PIT 20120827  8.48  2.70 34.60 32.30 91.90 286.4
 PIT 20120828  8.08  7.43100.00 32.60 91.90 295.4
 PIT 20120831  8.07  7.42100.00 33.70 91.90 288.3
 PIT 20120901  8.01  6.14 83.50 34.10 91.90 287.6
 PIT 20120902  8.04  2.06 27.70 34.50 92.20 284.0
 PIT 20120903  8.11  6.65 89.00 34.90 92.20 279.3
 PIT 20120905  7.92  6.94 95.10 35.70 92.10 279.4
 PIT 20120906  7.55  6.96100.00 36.10 92.10 288.0
 PIT 20120907  7.26  6.69100.00 36.50 92.10 294.4
 PIT 20120908  6.80  0.71 11.30 36.80 92.10 307.9
 PIT 20120909  6.34  5.84100.00 37.20 92.10 322.9
 PIT 20120910  6.65  6.13100.00 37.60 92.10 307.1
 PIT 20120911  7.00  6.40 99.30 38.00 92.10 291.1
 PIT 20120912  6.94  6.39100.00 38.40 92.10 290.0
 PIT 20120913  6.89  6.34100.00 38.80 92.10 288.6
 PIT 20120914  6.93  6.35 99.50 39.20 92.10 283.9
 PIT 20120915  6.49  5.98100.00 39.60 92.10 296.2
 PIT 20120916  6.44  5.93100.00 40.00 92.10 294.9
 PIT 20120917  6.18  5.07 89.00 40.40 92.10 301.1
 PIT 20120919  5.73  5.28100.00 41.20 92.00 313.3
 PIT 20120920  6.02  5.54100.00 41.60 92.00 297.2
 PIT 20120922  6.12  4.74 84.20 42.40 92.00 285.8
 PIT 20120923  5.52  5.08100.00 42.80 92.00 307.4
 PIT 20120924  5.19  4.78100.00 43.20 92.00 319.2
 PIT 20120925  5.47  3.24 64.40 43.60 92.00 301.4
 PIT 20120926  5.72  0.93 17.70 44.00 92.00 286.6
 PIT 20120927  5.45  4.01 80.00 44.40 92.00 294.5
 PIT 20120928  5.58  4.07 79.30 44.80 92.00 284.6
 PIT 20120929  4.83  3.80 85.50 45.20 92.00 316.5
 PIT 20120930  4.59  4.22100.00 45.60 91.90 326.4
 PIT 20121001  5.29  4.63 95.20 46.00 91.90 285.6
 PIT 20121002  5.54  4.55 89.30 46.80 91.90 266.9
 PIT 20121003  5.64  4.76 91.70 47.20 91.90 258.7
 PIT 20121004  5.03  4.24 91.60 47.60 91.90 280.4
 PIT 20121005  5.20  2.91 60.90 47.90 91.90 269.1
 PIT 20121006  4.83  2.79 63.00 48.30 91.90 281.9
 PIT 20121007  4.26  1.70 43.50 48.70 91.90 309.0
 PIT 20121008  3.96  2.34 64.30 49.10 91.90 323.4
 PIT 20121009  3.99  3.67100.00 49.50 91.90 315.9
 PIT 20121010  3.81  1.53 43.80 49.80 91.80 323.8
 PIT 20121012  3.86  3.53 99.40 50.60 91.80 310.2
 PIT 20121013  4.18  3.79 98.80 50.90 91.80 285.8
 PIT 20121014  4.37  3.27 81.50 51.30 91.80 270.7
 PIT 20121015  3.82  1.18 33.60 51.70 91.80 298.6
 PIT 20121016  3.62  2.34 70.50 52.00 91.80 307.8
 PIT 20121017  3.64  3.01 90.10 52.40 91.80 301.5
 PIT 20121018  3.64  1.15 34.30 52.70 91.80 296.9
 PIT 20121019  3.42  3.14100.00 53.10 91.80 307.9
 PIT 20121020  3.28  1.88 62.40 53.40 91.80 313.8
 PIT 20121021  3.51  3.03 94.00 53.80 91.70 291.1
 PIT 20121022  3.64  3.34100.00 54.10 91.70 277.3
 PIT 20121023  3.66  3.36100.00 54.40 91.70 271.6
 PIT 20121024  3.66  3.05 90.90 54.80 91.70 267.2
 PIT 20121025  3.83  3.52100.00 55.10 91.70 252.3
 PIT 20121026  3.66  3.36100.00 55.40 91.70 258.2
 PIT 20121027  3.62  0.92 27.70 55.70 91.70 256.8
 PIT 20121028  3.51  1.36 42.20 56.00 91.70 259.5
 PIT 20121029  3.50  0.89 27.60 56.30 91.70 256.2
 PIT 20121030  3.51  0.95 29.50 56.60 91.70 251.9
 PIT 20121031  3.22  0.81 27.30 56.90 91.70 266.6
 PIT 20121101  2.79  0.80 31.20 57.20 91.70 297.0
 PIT 20121102  2.64  1.06 43.60 57.20 92.00 312.1
 PIT 20121103  2.65  1.69 69.20 57.50 92.00 306.0
 PIT 20121104  2.62  2.24 93.00 57.80 92.00 304.5
 PIT 20121105  2.38  1.75 79.80 58.10 92.00 325.8
 PIT 20121106  2.22  2.04100.00 58.40 92.00 341.8
 PIT 20121107  2.16  1.50 75.50 58.60 92.00 344.1
 PIT 20121108  2.31  2.12100.00 58.90 92.00 318.8
 PIT 20121109  2.75  2.53100.00 59.20 92.00 269.3
 PIT 20121110  2.85  1.91 72.90 59.40 92.00 256.8
 PIT 20121111  2.90  2.63 98.70 59.70 92.00 248.8
 PIT 20121112  2.80  2.27 88.10 59.90 91.90 252.6
 PIT 20121113  2.32  2.13100.00 60.20 91.90 293.4
 PIT 20121114  2.33  2.14100.00 60.40 91.90 288.7
 PIT 20121115  2.24  2.02 98.20 60.60 91.90 295.3
 PIT 20121116  2.10  1.93100.00 60.80 91.90 308.0
 PIT 20121117  2.20  2.03100.00 61.10 91.90 291.7
 PIT 20121118  2.29  2.11100.00 61.30 91.90 277.9
 PIT 20121119  2.47  2.14 94.10 61.50 91.90 257.1
 PIT 20121120  2.33  1.89 88.40 61.70 91.90 267.8
 PIT 20121121  2.05  1.88100.00 61.90 91.90 296.4
 PIT 20121122  2.28  2.09100.00 62.00 91.90 266.4
 PIT 20121123  2.18  0.26 12.80 62.20 91.90 273.3
 PIT 20121124  1.71  1.24 78.80 62.40 91.90 338.0
 PIT 20121125  1.95  1.52 84.80 62.60 91.90 295.3
 PIT 20121126  1.98  1.70 93.80 62.70 91.90 288.9
 PIT 20121127  1.83  1.55 92.20 62.90 91.90 306.1
 PIT 20121128  1.76  1.58 98.00 63.00 91.90 314.2
 PIT 20121129  2.04  1.82 97.20 63.20 91.90 271.8
 PIT 20121130  1.99  1.68 92.10 63.30 91.90 276.0
 PIT 20121201  1.91  1.60 91.40 63.40 91.90 283.1
 PIT 20121202  1.92  1.45 82.20 63.60 91.80 278.7
 PIT 20121203  1.92  1.62 91.40 63.70 91.80 276.4
 PIT 20121204  1.91  1.76100.00 63.80 91.80 275.8
 PIT 20121205  1.80  1.04 62.90 63.90 91.80 288.8
 PIT 20121206  1.96  1.80100.00 64.00 91.80 265.5
 PIT 20121207  1.91  0.48 27.20 64.10 91.80 270.6
 PIT 20121208  1.57  0.42 28.90 64.10 91.80 320.8
 PIT 20121209  1.50  0.81 59.00 64.20 91.80 333.2
 PIT 20121210  1.57  0.29 19.80 64.30 91.80 317.7
 PIT 20121211  1.68  1.48 95.90 64.40 91.80 297.4
 PIT 20121212  1.63  1.50100.00 64.40 91.80 303.5
 PIT 20121213  1.69  1.56100.00 64.50 91.80 292.1
 PIT 20121214  1.71  1.57100.00 64.50 91.80 289.1
 PIT 20121215  1.72  1.31 82.80 64.50 91.80 286.9
 PIT 20121216  1.64  0.57 38.00 64.60 91.80 298.4
 PIT 20121217  1.57  0.34 23.30 64.60 91.80 310.2
 PIT 20121218  1.48  0.50 36.80 64.60 91.80 328.4
 PIT 20121219  1.72  0.88 55.80 64.60 91.80 285.5
 PIT 20121220  1.82  0.96 57.30 64.60 91.80 270.3
 PIT 20121221  1.43  0.49 37.50 64.60 91.80 337.7
 PIT 20121222  1.48  1.22 85.40 64.60 91.80 329.2
 PIT 20121223  1.54  1.52 94.40 64.60 91.80 317.4
 PIT 20121224  1.51  1.24 89.50 64.50 91.80 324.0
 PIT 20121225  1.52  0.80 57.70 64.50 91.80 322.6
 PIT 20121226  1.51  0.34 23.20 64.50 91.80 325.7
 PIT 20121227  1.47  1.38 78.40 64.40 91.80 335.9
 PIT 20121228  1.59  1.39 77.80 64.40 91.80 312.4
 PIT 20121229  1.42  0.84 51.50 64.30 91.80 349.6
 PIT 20121230  1.40  1.25 76.90 64.20 91.80 357.6
 PIT 20121231  1.61  1.75 92.10 64.10 91.80 315.4
 PIT 20130101  1.65  1.21 66.40 64.10 91.80 309.9
