 DEN 20120307  4.55  3.79 85.90 45.40 97.20 353.0
 DEN 20120308  4.98  4.84100.00 45.10 97.20 331.2
 DEN 20120309  5.72  5.56100.00 44.70 97.20 298.5
 DEN 20120310  5.40  5.25100.00 44.30 97.20 317.6
 DEN 20120313  5.62  5.36 98.10 43.10 97.20 320.0
 DEN 20120314  5.90  5.74100.00 42.70 97.20 311.4
 DEN 20120315  5.90  5.71 99.40 42.30 97.20 315.3
 DEN 20120316  6.33  6.15100.00 41.90 97.20 301.1
 DEN 20120317  6.35  6.15 99.60 41.50 97.20 304.2
 DEN 20120318  6.12  5.92 99.40 41.10 97.20 317.5
 DEN 20120319  5.19  4.77 94.50 40.70 97.20 369.7
 DEN 20120320  5.59  5.33 98.10 40.30 97.20 351.2
 DEN 20120321  6.20  6.03100.00 39.90 97.20 325.6
 DEN 20120322  7.27  6.16 87.10 39.50 97.20 288.8
 DEN 20120323  8.07  7.82 99.70 39.00 97.20 267.9
 DEN 20120324  8.45  8.22100.00 38.60 97.20 260.4
 DEN 20120325  8.62  7.77 92.80 38.20 97.20 259.2
 DEN 20120326  7.61  7.18 97.00 37.80 97.20 290.7
 DEN 20120327  7.61  7.34 99.20 37.40 97.20 293.8
 DEN 20120328  7.67  7.46100.00 37.00 97.20 294.9
 DEN 20120329  7.24  6.95 98.80 36.60 97.20 312.8
 DEN 20120330  7.25  7.05100.00 36.30 97.30 315.4
 DEN 20120331  8.36  8.13100.00 35.90 97.30 283.1
 DEN 20120401  8.12  7.89100.00 35.50 97.30 293.2
 DEN 20120402  8.33  2.27 28.10 35.10 97.30 289.7
 DEN 20120403  8.28  3.66 45.60 34.70 97.30 293.9
 DEN 20120404  8.35  7.86 96.80 34.30 97.30 294.5
 DEN 20120405  8.58  8.30 99.50 33.90 97.30 290.8
 DEN 20120406  8.30  8.07100.00 33.50 97.30 301.3
 DEN 20120407  8.27  8.02 99.70 33.10 97.30 304.9
 DEN 20120408  8.48  8.25100.00 32.70 97.30 301.0
 DEN 20120409  8.57  8.33100.00 32.40 97.30 300.9
 DEN 20120410  8.74  8.50100.00 32.00 97.30 298.4
 DEN 20120411  9.17  8.47 95.00 31.60 97.30 289.6
 DEN 20120412  8.06  6.21 79.20 31.20 97.30 324.5
 DEN 20120413  7.90  7.33 95.40 30.90 97.30 332.5
 DEN 20120414  7.29  6.73 95.00 30.50 97.30 358.4
 DEN 20120415  7.32  6.92 97.10 30.10 97.30 359.5
 DEN 20120416  7.44  7.21 99.60 29.80 97.30 357.5
 DEN 20120417  8.22  7.18 89.80 29.40 97.30 331.2
 DEN 20120418  8.57  7.64 91.50 29.10 97.30 321.8
 DEN 20120419  7.89  5.15 67.00 28.70 97.30 347.2
 DEN 20120420  8.68  8.07 95.50 28.40 97.30 322.6
 DEN 20120421  9.16  8.91100.00 28.00 97.30 310.8
 DEN 20120422  9.65  9.39100.00 27.70 97.30 299.2
 DEN 20120423 10.01  9.74100.00 27.30 97.30 292.5
 DEN 20120424 10.30 10.03100.00 27.00 97.30 287.2
 DEN 20120425 10.65 10.07 97.20 26.70 97.30 280.9
 DEN 20120426  9.71  9.45100.00 26.30 97.30 304.9
 DEN 20120427  8.73  8.50100.00 26.00 97.30 334.6
 DEN 20120428  8.26  8.04100.00 25.70 97.30 352.3
 DEN 20120429  8.13  7.89 99.80 25.40 97.30 358.7
 DEN 20120430  8.72  8.49100.00 25.10 97.30 340.1
 DEN 20120501  9.36  8.63 94.70 24.80 97.30 322.3
 DEN 20120502  9.32  8.94 98.70 24.50 97.20 325.0
 DEN 20120503  9.59  9.19 98.60 24.20 97.20 318.8
 DEN 20120504 10.33 10.03100.00 23.90 97.20 301.1
 DEN 20120505 10.60 10.31100.00 23.60 97.20 295.9
 DEN 20120506 10.07  9.76 99.80 23.30 97.20 310.2
 DEN 20120507  9.26  5.34 59.40 23.00 97.20 333.5
 DEN 20120508  9.18  8.52 95.50 22.80 97.20 336.9
 DEN 20120509  9.29  9.03100.00 22.50 97.20 334.9
 DEN 20120510  9.43  9.17100.00 22.30 97.20 332.1
 DEN 20120511 10.10  8.44 86.00 22.00 97.20 314.8
 DEN 20120512  8.58  6.07 72.90 21.70 97.20 361.4
 DEN 20120513  8.48  8.20 99.50 21.50 97.20 366.2
 DEN 20120514  9.40  9.13100.00 21.30 97.20 337.4
 DEN 20120515  9.96  9.68100.00 21.00 97.20 322.4
 DEN 20120516 10.32  9.83 98.00 20.80 97.20 314.4
 DEN 20120517 10.13  8.42 85.60 20.60 97.20 319.9
 DEN 20120518 10.03  8.74 89.70 20.40 97.20 323.4
 DEN 20120519  9.94  4.25 44.00 20.20 97.20 326.9
 DEN 20120520 10.18  9.89100.00 20.00 97.20 321.2
 DEN 20120521 11.01 10.70100.00 19.80 97.20 301.7
 DEN 20120522 11.16 10.52 97.00 19.60 97.20 299.1
 DEN 20120523  9.86  5.73 59.70 19.40 97.20 332.0
 DEN 20120524  9.41  7.53 82.20 19.20 97.20 345.6
 DEN 20120525 10.25  9.83 98.70 19.00 97.20 322.5
 DEN 20120526 11.68 11.36100.00 18.90 97.20 290.3
 DEN 20120527  9.39  8.43 92.30 18.70 97.20 347.9
 DEN 20120528 10.58 10.28100.00 18.50 97.20 315.8
 DEN 20120529 11.15 10.84100.00 18.40 97.20 302.7
 DEN 20120530 10.20  8.34 84.10 18.20 97.20 326.4
 DEN 20120531 10.51  9.37 91.60 18.10 97.20 318.7
 DEN 20120601 10.82  5.92 56.40 18.00 97.20 311.8
 DEN 20120602 10.70 10.10 97.10 17.90 97.20 314.8
 DEN 20120603 11.27 10.16 92.70 17.70 97.20 301.9
 DEN 20120604 11.72 11.13 97.70 17.60 97.20 293.0
 DEN 20120605 11.96 10.45 89.80 17.50 97.20 288.4
 DEN 20120606 11.24 10.92100.00 17.40 97.20 303.6
 DEN 20120607 10.16  9.80 99.20 17.30 97.20 330.2
 DEN 20120608 11.13 10.82100.00 17.30 97.20 306.6
 DEN 20120609 11.38 11.06100.00 17.20 97.20 301.1
 DEN 20120610 10.39 10.10100.00 17.10 97.20 324.8
 DEN 20120611  9.74  9.47100.00 17.10 97.20 342.6
 DEN 20120612 10.14  9.86100.00 17.00 97.20 331.8
 DEN 20120613 10.52 10.22100.00 17.00 97.20 321.9
 DEN 20120614 10.31 10.02100.00 16.90 97.20 327.5
 DEN 20120615 10.91 10.35 97.60 16.90 97.20 312.7
 DEN 20120616 10.75 10.45100.00 16.90 97.20 316.6
 DEN 20120617 11.50 11.18 99.90 16.80 97.20 299.2
 DEN 20120618 11.38 11.06100.00 16.80 97.20 301.9
 DEN 20120619 11.02 10.71100.00 16.80 97.20 310.3
 DEN 20120620 11.10 10.79100.00 16.80 97.20 308.4
 DEN 20120621 12.41 12.06100.00 16.80 97.20 281.1
 DEN 20120622 12.28 11.91 99.80 16.80 97.20 283.6
 DEN 20120623 11.96 11.62100.00 16.90 97.20 289.9
 DEN 20120624 12.08 11.71 99.70 16.90 97.20 287.4
 DEN 20120625 11.97 11.63100.00 16.90 97.20 289.5
 DEN 20120626 12.58 12.08 98.80 17.00 97.20 277.5
 DEN 20120627 11.79  8.49 74.00 17.00 97.20 292.6
 DEN 20120628 11.93 11.57 99.70 17.10 97.20 289.6
 DEN 20120629 12.27 11.93100.00 17.10 97.20 282.6
 DEN 20120630 12.12 11.78100.00 17.20 97.20 285.4
 DEN 20120701 12.14 11.78 99.80 17.30 97.20 284.8
 DEN 20120702 11.96 11.57 99.50 17.30 97.20 288.1
 DEN 20120703 11.66 11.32 99.80 17.40 97.20 293.7
 DEN 20120704 11.47 11.15100.00 17.50 97.20 297.3
 DEN 20120705 11.63 11.04 97.60 17.60 97.20 293.8
 DEN 20120706 11.58 10.94 97.20 17.70 97.20 294.4
 DEN 20120707 11.71  5.60 49.20 17.90 97.20 291.4
 DEN 20120708 11.75  3.67 32.00 18.00 97.20 290.2
 DEN 20120709 11.55 11.13 99.20 18.10 97.20 293.9
 DEN 20120710 12.07 11.57 98.70 18.20 97.20 282.9
 DEN 20120711 11.75 11.26 98.60 18.40 97.20 288.8
 DEN 20120712 11.46 11.14100.00 18.50 97.20 294.3
 DEN 20120713 11.38 11.05 99.90 18.70 97.20 295.5
 DEN 20120714 11.51 11.15 99.70 18.90 97.20 292.3
 DEN 20120715 11.51 11.19100.00 19.00 97.20 291.7
 DEN 20120716 11.22 10.90100.00 19.20 97.20 297.2
 DEN 20120717 11.45 10.68 96.00 19.40 97.20 291.7
 DEN 20120718 11.39 11.07100.00 19.60 97.20 292.5
 DEN 20120719 11.61 11.29100.00 19.80 97.20 287.2
 DEN 20120720 11.51 11.19100.00 20.00 97.20 288.5
 DEN 20120721 11.31 10.99100.00 20.20 97.20 292.1
 DEN 20120722 11.38 11.06100.00 20.40 97.20 289.7
 DEN 20120723 11.32 10.98 99.80 20.60 97.20 290.1
 DEN 20120724 11.40 11.08100.00 20.80 97.20 287.5
 DEN 20120725 11.37  9.08 82.10 21.00 97.20 287.2
 DEN 20120726 11.07 10.75 99.90 21.30 97.20 292.8
 DEN 20120727 11.21 10.70 98.20 21.50 97.20 288.7
 DEN 20120728 11.42 11.03 99.40 21.70 97.20 283.1
 DEN 20120729 11.51 11.14 99.60 22.00 97.20 280.2
 DEN 20120730 11.32 11.00100.00 22.30 97.20 283.3
 DEN 20120731 11.25 10.75 98.30 22.50 97.20 283.7
 DEN 20120801 11.02 10.69 99.80 22.80 97.20 287.6
 DEN 20120802 10.91 10.04 94.70 23.00 97.20 288.8
 DEN 20120803 10.76 10.46100.00 23.30 97.20 290.8
 DEN 20120804 10.60 10.14 98.40 23.60 97.20 293.2
 DEN 20120805 10.74 10.44100.00 23.90 97.20 289.0
 DEN 20120806 11.24  7.69 70.40 24.20 97.20 276.9
 DEN 20120807 10.64 10.34100.00 24.50 97.20 288.6
 DEN 20120808 10.57 10.27100.00 24.80 97.20 289.0
 DEN 20120809 10.86 10.19 96.50 25.10 97.20 280.9
 DEN 20120810 10.92 10.59 99.80 25.40 97.20 278.3
 DEN 20120811 10.57  8.74 85.10 25.70 97.20 284.4
 DEN 20120812 10.21  9.92100.00 26.00 97.20 291.2
 DEN 20120813 10.16  9.52 96.40 26.30 97.20 290.7
 DEN 20120815  9.28  9.00 99.80 27.00 97.20 309.4
 DEN 20120816  9.78  9.44 99.30 27.30 97.20 294.6
 DEN 20120817  9.97  9.69100.00 27.70 97.20 288.3
 DEN 20120818  9.46  9.20100.00 28.00 97.20 298.8
 DEN 20120819  9.64  9.37100.00 28.40 97.20 292.6
 DEN 20120820  9.50  9.13 98.90 28.70 97.20 294.4
 DEN 20120825  9.11  8.85100.00 30.50 97.20 294.3
 DEN 20120826  9.23  8.97100.00 30.90 97.10 288.8
 DEN 20120827  9.37  9.10100.00 31.20 97.10 282.9
 DEN 20120828  9.83  9.55100.00 31.60 97.10 270.0
 DEN 20120831  9.34  9.07100.00 32.70 97.10 274.6
 DEN 20120901  9.44  9.17100.00 33.10 97.10 269.8
 DEN 20120902  9.50  9.03 97.80 33.50 97.30 266.1
 DEN 20120903  9.23  8.98100.00 33.90 97.30 270.1
 DEN 20120905  8.95  8.70100.00 34.70 97.30 272.1
 DEN 20120906  8.83  8.54 99.40 35.10 97.30 272.4
 DEN 20120907  8.38  7.94 97.40 35.50 97.30 281.7
 DEN 20120908  7.98  7.76100.00 35.90 97.30 290.3
 DEN 20120909  7.98  7.76100.00 36.30 97.30 287.4
 DEN 20120910  7.87  7.65100.00 36.60 97.20 287.7
 DEN 20120911  7.99  7.66 98.60 37.00 97.20 281.0
 DEN 20120912  7.78  2.67 35.20 37.40 97.20 284.3
 DEN 20120913  7.17  6.97100.00 37.80 97.20 300.8
 DEN 20120914  7.14  6.94100.00 38.20 97.20 298.7
 DEN 20120915  7.73  7.47 99.40 38.60 97.20 276.5
 DEN 20120916  7.43  7.23100.00 39.00 97.20 282.4
 DEN 20120917  6.48  5.73 90.80 39.50 97.20 313.1
 DEN 20120919  6.93  6.73100.00 40.30 97.20 289.4
 DEN 20120920  6.50  6.15 97.30 40.70 97.20 301.1
 DEN 20120922  6.17  6.00100.00 41.50 97.20 307.2
 DEN 20120923  6.27  5.83 95.70 41.90 97.20 299.0
 DEN 20120924  6.09  5.37 90.90 42.30 97.20 302.8
 DEN 20120925  6.08  5.47 92.60 42.70 97.20 299.1
 DEN 20120926  6.20  4.64 77.20 43.10 97.20 290.8
 DEN 20120927  5.98  5.51 94.60 43.50 97.20 295.4
 DEN 20120928  6.04  5.87100.00 43.90 97.20 289.3
 DEN 20120929  6.04  5.84 99.40 44.30 97.20 285.2
 DEN 20120930  5.79  5.36 95.20 44.70 97.20 291.3
 DEN 20121001  5.85  5.54 97.50 45.10 97.20 284.7
 DEN 20121002  5.77  5.61100.00 45.80 97.20 280.0
 DEN 20121003  5.48  5.26 98.80 46.20 97.20 288.6
 DEN 20121004  5.14  4.93 98.80 46.60 97.20 300.1
 DEN 20121005  5.00  4.72 97.20 47.00 97.20 303.0
 DEN 20121006  4.66  3.44 76.00 47.40 97.20 316.8
 DEN 20121007  4.85  4.71100.00 47.80 97.20 301.6
 DEN 20121008  4.64  4.51100.00 48.20 97.20 308.8
 DEN 20121009  4.67  4.48 98.70 48.50 97.20 302.2
 DEN 20121010  4.95  4.59 95.50 48.90 97.20 283.2
 DEN 20121012  4.68  3.95 86.90 49.60 97.20 288.0
 DEN 20121013  4.48  3.94 90.50 50.00 97.10 294.2
 DEN 20121014  4.86  4.63 98.00 50.40 97.10 270.2
 DEN 20121015  4.73  4.59100.00 50.70 97.10 272.6
 DEN 20121016  4.70  4.06 89.00 51.10 97.10 270.0
 DEN 20121017  4.17  4.05100.00 51.50 97.10 294.2
 DEN 20121018  4.25  4.13100.00 51.80 97.10 284.9
 DEN 20121019  4.23  4.09 99.60 52.20 97.10 281.9
 DEN 20121020  4.46  3.34 77.00 52.50 97.10 265.0
 DEN 20121021  4.36  4.24100.00 52.80 97.10 266.0
 DEN 20121022  4.36  4.24100.00 53.20 97.10 261.5
 DEN 20121023  4.24  4.11100.00 53.50 97.10 264.0
 DEN 20121024  4.18  3.15 77.60 53.80 97.10 262.8
 DEN 20121025  3.53  3.04 89.00 54.20 97.10 298.9
 DEN 20121026  3.34  3.18 97.90 54.50 97.10 308.3
 DEN 20121027  3.24  3.12 99.30 54.80 97.10 311.3
 DEN 20121028  3.18  3.09100.00 55.10 97.10 311.0
 DEN 20121029  3.35  3.19 98.00 55.40 97.10 293.0
 DEN 20121030  3.55  3.44 99.90 55.70 97.10 274.8
 DEN 20121031  3.54  3.44100.00 56.00 97.10 271.1
 DEN 20121101  3.43  3.22 96.70 56.30 97.10 274.4
 DEN 20121102  3.48  3.14 92.80 56.30 97.20 271.3
 DEN 20121103  3.28  3.19100.00 56.60 97.20 280.6
 DEN 20121104  3.27  3.14 98.60 56.90 97.20 277.2
 DEN 20121105  3.33  3.23 99.80 57.20 97.20 269.2
 DEN 20121106  3.43  3.33100.00 57.50 97.20 258.6
 DEN 20121107  3.57  3.47100.00 57.70 97.20 246.5
 DEN 20121108  3.46  3.37100.00 58.00 97.20 248.9
 DEN 20121109  3.31  3.22100.00 58.30 97.20 254.7
 DEN 20121110  2.69  1.70 65.00 58.50 97.20 301.0
 DEN 20121111  2.28  2.15 96.90 58.80 97.20 344.1
 DEN 20121112  2.59  2.52100.00 59.00 97.20 301.7
 DEN 20121113  2.66  2.44 94.20 59.20 97.20 290.7
 DEN 20121114  2.65  2.53 98.30 59.50 97.20 287.1
 DEN 20121115  2.51  2.44100.00 59.70 97.20 296.2
 DEN 20121116  2.79  2.72100.00 59.90 97.20 266.2
 DEN 20121117  2.83  2.74 99.80 60.20 97.20 259.8
 DEN 20121118  2.72  2.64100.00 60.40 97.20 265.9
 DEN 20121119  2.49  2.24 92.50 60.60 97.20 283.5
 DEN 20121120  2.70  2.63100.00 60.80 97.20 260.9
 DEN 20121121  2.71  2.63100.00 61.00 97.20 257.6
 DEN 20121122  2.32  2.26100.00 61.10 97.20 292.0
 DEN 20121123  2.46  2.39100.00 61.30 97.20 274.3
 DEN 20121124  2.59  2.36 93.40 61.50 97.20 258.7
 DEN 20121125  2.46  2.37 99.50 61.70 97.20 268.8
 DEN 20121126  2.36  2.20 95.90 61.80 97.20 275.3
 DEN 20121127  2.53  2.43 98.90 62.00 97.20 256.6
 DEN 20121128  2.56  2.49100.00 62.10 97.20 251.6
 DEN 20121129  2.50  2.38 98.10 62.30 97.20 254.9
 DEN 20121130  2.43  2.34 99.00 62.40 97.20 258.7
 DEN 20121201  2.21  2.10 98.00 62.50 97.20 279.2
 DEN 20121202  2.33  2.27100.00 62.70 97.20 263.7
 DEN 20121203  2.42  2.34 99.40 62.80 97.20 253.4
 DEN 20121204  2.43  2.33 98.80 62.90 97.20 250.9
 DEN 20121205  2.53  2.09 84.90 63.00 97.20 240.3
 DEN 20121206  2.13  1.86 89.50 63.10 97.20 277.6
 DEN 20121207  1.85  1.46 81.20 63.20 97.20 314.4
 DEN 20121208  1.63  1.52 95.80 63.20 97.20 350.7
 DEN 20121209  1.63  1.45 92.00 63.30 97.20 349.8
 DEN 20121210  1.81  1.28 73.00 63.40 97.20 314.9
 DEN 20121211  1.89  1.84100.00 63.50 97.20 300.6
 DEN 20121212  1.93  1.84 98.40 63.50 97.20 294.9
 DEN 20121213  1.99  1.79 92.70 63.60 97.20 285.2
 DEN 20121214  1.85  1.18 65.50 63.60 97.20 303.4
 DEN 20121215  1.66  0.82 50.60 63.60 97.20 335.1
 DEN 20121216  1.58  1.51 98.50 63.70 97.20 351.6
 DEN 20121217  1.79  1.74100.00 63.70 97.20 311.0
 DEN 20121218  1.85  1.76 98.20 63.70 97.20 302.0
 DEN 20121219  1.67  1.08 55.80 63.70 97.20 331.7
 DEN 20121220  1.89  1.83100.00 63.70 97.20 296.7
 DEN 20121221  1.97  1.91100.00 63.70 97.20 285.4
 DEN 20121222  1.99  1.78 92.30 63.70 97.20 283.2
 DEN 20121223  1.68  1.62 99.10 63.70 97.20 331.3
 DEN 20121224  1.57  1.38 90.70 63.60 97.20 354.5
 DEN 20121225  1.58  1.82 93.60 63.60 97.20 354.3
 DEN 20121226  1.56  1.69 85.60 63.60 97.20 357.8
 DEN 20121227  1.60  1.87 96.70 63.50 97.20 351.4
 DEN 20121228  1.60  1.93 99.40 63.50 97.20 353.3
 DEN 20121229  1.88  2.37 96.70 63.40 97.20 304.8
 DEN 20121230  1.73  2.12 96.60 63.30 97.20 330.6
 DEN 20121231  1.68  2.10 95.90 63.20 97.20 342.5
 DEN 20130101  1.52  1.98100.00 63.20 97.20 380.2
