 JAX 20120304  7.15  6.31 90.70 37.80 97.30 290.0
 JAX 20120305  6.84  6.66100.00 37.40 97.30 303.8
 JAX 20120306  6.93  4.08 60.60 37.10 97.30 303.9
 JAX 20120307  7.22  3.66 52.10 36.70 97.40 296.7
 JAX 20120308  7.72  7.22 96.10 36.30 97.40 283.5
 JAX 20120309  7.77  6.73 89.00 35.90 97.40 284.9
 JAX 20120310  7.07  4.59 66.60 35.50 97.40 311.1
 JAX 20120313  8.25  5.23 65.10 34.30 97.40 281.5
 JAX 20120314  7.70  7.44 99.30 33.90 97.40 300.7
 JAX 20120315  7.83  7.63100.00 33.50 97.40 299.2
 JAX 20120316  7.79  7.58100.00 33.10 97.40 303.5
 JAX 20120317  8.15  7.93100.00 32.70 97.40 295.1
 JAX 20120318  8.61  8.38100.00 32.30 97.40 284.4
 JAX 20120319  8.52  8.30100.00 32.00 97.40 289.4
 JAX 20120320  8.56  8.33100.00 31.60 97.40 290.9
 JAX 20120321  8.74  8.51100.00 31.20 97.40 288.4
 JAX 20120322  9.13  8.08 91.00 30.80 97.40 280.3
 JAX 20120323  8.94  8.63 99.00 30.40 97.40 287.6
 JAX 20120324  9.05  8.81100.00 30.00 97.40 287.2
 JAX 20120325  8.15  7.93100.00 29.60 97.40 315.4
 JAX 20120326  8.22  8.00100.00 29.20 97.40 315.5
 JAX 20120327  9.39  9.00 98.40 28.80 97.40 284.6
 JAX 20120328 10.03  9.77100.00 28.40 97.40 271.8
 JAX 20120329  9.84  9.55 99.60 28.00 97.40 277.7
 JAX 20120330  9.57  9.29 99.70 27.60 97.40 286.4
 JAX 20120331  9.68  9.33 99.00 27.20 97.40 285.6
 JAX 20120401  8.44  8.22100.00 26.80 97.40 321.9
 JAX 20120402  9.18  8.94100.00 26.50 97.40 302.2
 JAX 20120403  9.86  9.16 95.40 26.10 97.40 287.1
 JAX 20120404  9.77  9.40 98.70 25.70 97.40 291.1
 JAX 20120405  9.38  8.99 98.50 25.30 97.40 302.9
 JAX 20120406  8.41  8.19100.00 24.90 97.40 333.5
 JAX 20120407  8.86  8.63100.00 24.60 97.40 320.9
 JAX 20120408  9.49  9.24100.00 24.20 97.40 305.1
 JAX 20120409  8.50  8.28100.00 23.80 97.40 335.9
 JAX 20120410  8.51  8.29100.00 23.50 97.40 337.1
 JAX 20120411  7.67  7.47100.00 23.10 97.40 369.8
 JAX 20120412  8.32  8.11100.00 22.70 97.40 347.2
 JAX 20120413  8.74  8.40 98.70 22.40 97.40 335.1
 JAX 20120414  9.06  8.34 94.50 22.00 97.40 326.7
 JAX 20120415  9.92  9.66100.00 21.70 97.40 304.8
 JAX 20120416 10.43 10.06 99.00 21.30 97.40 294.0
 JAX 20120417 10.34 10.07100.00 21.00 97.40 297.3
 JAX 20120418  9.99  7.50 77.00 20.60 97.40 307.3
 JAX 20120419 10.15  9.80 99.00 20.30 97.40 304.5
 JAX 20120420 10.67 10.39100.00 19.90 97.40 293.8
 JAX 20120421 11.17  5.56 51.10 19.60 97.40 283.8
 JAX 20120422  9.45  8.82 95.80 19.30 97.40 326.7
 JAX 20120423  8.30  8.08100.00 19.00 97.40 365.0
 JAX 20120424  8.66  8.44100.00 18.60 97.40 353.5
 JAX 20120425  9.61  9.36100.00 18.30 97.40 325.4
 JAX 20120426  9.86  9.60100.00 18.00 97.40 319.5
 JAX 20120427  9.74  9.49100.00 17.70 97.40 323.8
 JAX 20120428 10.07  9.81100.00 17.40 97.40 316.1
 JAX 20120429 10.47 10.17 99.60 17.10 97.40 307.0
 JAX 20120430 10.47 10.20100.00 16.80 97.40 308.1
 JAX 20120501 10.86 10.54 99.50 16.50 97.40 299.4
 JAX 20120502 10.86 10.58100.00 16.20 97.40 300.4
 JAX 20120503 11.03 10.62 98.80 16.00 97.40 297.4
 JAX 20120504 10.71  5.88 56.40 15.70 97.40 305.7
 JAX 20120505 10.47 10.20100.00 15.40 97.40 312.2
 JAX 20120506 10.45 10.08 99.10 15.20 97.40 313.5
 JAX 20120507 10.32  9.61 95.60 14.90 97.40 317.2
 JAX 20120508 10.65 10.37100.00 14.60 97.40 309.8
 JAX 20120509 11.16 10.87100.00 14.40 97.40 298.4
 JAX 20120510  9.61  9.36100.00 14.20 97.40 337.9
 JAX 20120511  9.87  9.48 98.60 13.90 97.40 331.3
 JAX 20120512 10.44  9.73 95.70 13.70 97.40 316.9
 JAX 20120513 10.92  5.76 54.20 13.50 97.40 306.0
 JAX 20120514 10.78 10.50100.00 13.20 97.40 309.7
 JAX 20120515 10.99  8.50 79.40 13.00 97.40 305.0
 JAX 20120516 10.76  9.03 86.20 12.80 97.40 310.9
 JAX 20120517  9.61  9.36100.00 12.60 97.40 341.4
 JAX 20120518  9.87  9.62100.00 12.40 97.40 334.4
 JAX 20120519 10.75  9.66 92.20 12.20 97.40 312.3
 JAX 20120520 10.40 10.13100.00 12.10 97.40 321.0
 JAX 20120521 10.71 10.36 99.30 11.90 97.40 313.9
 JAX 20120522 10.20  9.93100.00 11.70 97.40 327.1
 JAX 20120523 10.42 10.15100.00 11.50 97.40 321.5
 JAX 20120524 10.49 10.22100.00 11.40 97.40 320.1
 JAX 20120525 10.83 10.54100.00 11.20 97.40 312.5
 JAX 20120526 11.09 10.80100.00 11.10 97.40 306.6
 JAX 20120527 11.04  9.70 90.20 10.90 97.40 308.0
 JAX 20120528 10.90 10.58 99.70 10.80 97.40 311.4
 JAX 20120529 10.63  8.69 84.00 10.70 97.40 318.1
 JAX 20120530 11.19 10.85 99.50 10.60 97.40 305.2
 JAX 20120531 11.05 10.77100.00 10.40 97.40 308.6
 JAX 20120601 11.39 10.59 95.50 10.30 97.40 301.0
 JAX 20120602 10.23  9.96100.00 10.20 97.40 329.2
 JAX 20120603 11.24 10.95100.00 10.10 97.40 304.8
 JAX 20120604 10.75 10.42 99.50 10.00 97.40 316.3
 JAX 20120605 10.59 10.05 97.40 10.00 97.40 320.0
 JAX 20120606 10.74 10.03 95.90  9.90 97.40 316.7
 JAX 20120607 11.50 10.67 95.20  9.80 97.40 299.3
 JAX 20120608 11.84 10.59 91.80  9.70 97.40 292.6
 JAX 20120609 11.59 11.24 99.50  9.70 97.40 297.6
 JAX 20120610 11.84  8.08 70.10  9.60 97.40 292.6
 JAX 20120611 11.75 11.37 99.30  9.60 97.40 294.4
 JAX 20120612 11.57  9.17 81.40  9.50 97.40 298.0
 JAX 20120613 11.12  4.57 42.20  9.50 97.40 308.1
 JAX 20120614 10.39 10.12100.00  9.40 97.40 325.8
 JAX 20120615 10.40  9.82 96.90  9.40 97.40 325.4
 JAX 20120616 10.57  9.61 93.30  9.40 97.40 320.8
 JAX 20120617 10.87 10.16 96.00  9.40 97.40 313.8
 JAX 20120618 10.70 10.43100.00  9.40 97.40 317.7
 JAX 20120619 10.92 10.64100.00  9.30 97.40 312.7
 JAX 20120620 10.93 10.34 97.10  9.30 97.40 312.4
 JAX 20120621 10.91  9.46 89.00  9.40 97.40 312.8
 JAX 20120622 11.33  7.35 66.60  9.40 97.40 303.1
 JAX 20120623 11.22 10.65 97.50  9.40 97.40 305.6
 JAX 20120624 11.85  4.37 37.90  9.40 97.40 292.3
 JAX 20120625 11.40  6.27 56.50  9.40 97.40 301.2
 JAX 20120626 11.73  3.53 30.90  9.50 97.40 294.5
 JAX 20120627 11.37  8.21 74.10  9.50 97.40 301.7
 JAX 20120628 11.59 11.28100.00  9.60 97.40 297.2
 JAX 20120629 11.91 11.60100.00  9.60 97.40 290.6
 JAX 20120630 12.04 11.73100.00  9.70 97.40 287.9
 JAX 20120701 11.42 11.07 99.50  9.70 97.40 300.2
 JAX 20120702 11.51  9.56 85.30  9.80 97.40 298.3
 JAX 20120703 11.35 10.92 98.70  9.90 97.40 301.6
 JAX 20120704 11.08 10.79100.00 10.00 97.40 307.7
 JAX 20120705 10.98  9.95 93.00 10.00 97.40 309.8
 JAX 20120706 11.02 10.73100.00 10.10 97.40 308.8
 JAX 20120707 11.36 11.06100.00 10.20 97.40 300.7
 JAX 20120708 11.09 10.81100.00 10.30 97.40 306.5
 JAX 20120709 10.90 10.62100.00 10.40 97.40 310.8
 JAX 20120710 11.17 10.88100.00 10.60 97.40 304.2
 JAX 20120711 11.45 11.11 99.70 10.70 97.40 297.7
 JAX 20120712 11.15 10.86100.00 10.80 97.40 304.1
 JAX 20120713 11.20 10.86 99.50 10.90 97.40 302.6
 JAX 20120714 11.23 10.94100.00 11.10 97.40 301.5
 JAX 20120715 11.59 11.29100.00 11.20 97.40 293.8
 JAX 20120716 11.24 10.95100.00 11.40 97.40 300.6
 JAX 20120717 11.54  9.62 85.60 11.50 97.40 294.2
 JAX 20120718 11.44 11.14100.00 11.70 97.40 295.8
 JAX 20120719 11.68 11.30 99.30 11.90 97.40 290.5
 JAX 20120720 11.74 11.44100.00 12.10 97.40 288.9
 JAX 20120721 11.57 11.20 99.40 12.20 97.40 292.1
 JAX 20120722 11.11 10.82100.00 12.40 97.40 301.2
 JAX 20120723 11.20 10.91100.00 12.60 97.40 298.7
 JAX 20120724 11.55 11.25100.00 12.80 97.40 291.3
 JAX 20120725 11.56 11.26100.00 13.00 97.40 290.6
 JAX 20120726 11.43 11.13100.00 13.20 97.40 292.8
 JAX 20120727 11.62 11.32100.00 13.50 97.40 288.3
 JAX 20120728 11.38 11.09100.00 13.70 97.40 292.8
 JAX 20120729 11.43  9.43 84.70 13.90 97.40 291.4
 JAX 20120730 11.01  9.11 84.90 14.20 97.40 299.5
 JAX 20120731 10.84 10.34 97.90 14.40 97.40 303.0
 JAX 20120801 10.74 10.42 99.60 14.60 97.40 305.0
 JAX 20120802 11.01 10.72100.00 14.90 97.40 298.1
 JAX 20120803 10.98 10.69100.00 15.20 97.40 298.0
 JAX 20120804 11.34  7.67 69.50 15.40 97.40 289.6
 JAX 20120805 11.32 10.93 99.20 15.70 97.40 289.4
 JAX 20120806 11.24 10.86 99.20 16.00 97.40 290.1
 JAX 20120807 11.07  8.83 81.90 16.20 97.40 293.0
 JAX 20120808 10.67  5.86 56.40 16.50 97.40 300.7
 JAX 20120809 11.05 10.45 97.10 16.80 97.40 291.6
 JAX 20120810 11.26 10.93 99.60 17.10 97.40 286.3
 JAX 20120811 11.08 10.79100.00 17.40 97.40 289.2
 JAX 20120812 10.84 10.51 99.50 17.70 97.40 293.4
 JAX 20120813 10.89 10.61100.00 18.00 97.40 291.4
 JAX 20120815 11.04 10.75100.00 18.60 97.40 286.3
 JAX 20120816 10.97 10.68100.00 19.00 97.40 286.8
 JAX 20120817 10.80 10.48 99.60 19.30 97.40 289.4
 JAX 20120818 10.92 10.63100.00 19.60 97.40 285.9
 JAX 20120819 11.05  8.88 82.60 19.90 97.40 281.9
 JAX 20120820 11.30  9.24 84.00 20.30 97.40 275.7
 JAX 20120825 10.16  9.89100.00 22.00 97.40 293.8
 JAX 20120826 10.65 10.28 99.10 22.40 97.40 280.9
 JAX 20120827 11.27  7.11 64.80 22.70 97.40 267.2
 JAX 20120828 11.14  7.50 69.20 23.10 97.40 268.4
 JAX 20120831 10.02  9.28 95.10 24.20 97.40 288.1
 JAX 20120901 10.04  9.65 98.70 24.60 97.40 286.0
 JAX 20120902  9.94  9.68100.00 24.90 97.40 286.9
 JAX 20120903  9.88  9.62100.00 25.30 97.40 286.4
 JAX 20120905  9.68  9.43100.00 26.10 97.40 287.6
 JAX 20120906  9.89  9.64100.00 26.50 97.40 280.2
 JAX 20120907  9.61  9.36100.00 26.80 97.40 285.3
 JAX 20120908  9.61  9.36100.00 27.20 97.40 283.4
 JAX 20120909  9.41  9.03 98.50 27.60 97.40 286.3
 JAX 20120910  9.48  8.24 89.20 28.00 97.40 282.4
 JAX 20120911  9.43  7.26 79.10 28.40 97.40 281.7
 JAX 20120912  9.04  6.24 70.90 28.80 97.40 289.9
 JAX 20120913  8.93  8.61 98.90 29.20 97.40 290.5
 JAX 20120914  9.09  8.85100.00 29.60 97.40 284.1
 JAX 20120915  9.16  8.92100.00 30.00 97.40 280.1
 JAX 20120916  9.05  8.78 99.60 30.40 97.40 280.6
 JAX 20120917  8.91  8.58 98.90 30.80 97.40 282.0
 JAX 20120919  8.68  8.46100.00 31.60 97.40 283.2
 JAX 20120920  8.78  3.43 40.20 32.00 97.40 278.3
 JAX 20120922  8.72  8.49100.00 32.70 97.40 275.1
 JAX 20120923  8.20  7.98100.00 33.10 97.40 286.9
 JAX 20120924  8.07  7.86100.00 33.50 97.40 288.0
 JAX 20120925  8.10  7.34 93.10 33.90 97.40 284.6
 JAX 20120926  8.40  8.18100.00 34.30 97.40 273.7
 JAX 20120927  8.49  8.27100.00 34.70 97.40 268.8
 JAX 20120928  8.05  7.84100.00 35.10 97.40 278.0
 JAX 20120929  7.85  7.22 94.40 35.50 97.40 281.0
 JAX 20120930  7.87  7.24 94.50 35.90 97.40 278.0
 JAX 20121001  8.00  7.79100.00 36.30 97.40 271.6
 JAX 20121002  8.07  7.25 92.20 37.10 97.30 264.0
 JAX 20121003  8.09  4.56 58.00 37.40 97.30 260.7
 JAX 20121004  7.99  7.30 93.90 37.80 97.30 260.6
 JAX 20121005  8.08  7.61 96.80 38.20 97.30 255.7
 JAX 20121006  7.62  7.42100.00 38.60 97.30 265.5
 JAX 20121007  7.23  7.04100.00 39.00 97.30 274.4
 JAX 20121008  7.25  6.92 98.00 39.30 97.30 270.9
 JAX 20121009  7.28  5.99 84.50 39.70 97.30 267.1
 JAX 20121010  7.23  7.04100.00 40.10 97.30 265.7
 JAX 20121012  7.18  6.98100.00 40.80 97.30 261.5
 JAX 20121013  7.11  3.83 55.40 41.20 97.30 260.7
 JAX 20121014  7.19  6.29 90.00 41.50 97.30 255.7
 JAX 20121015  7.12  6.25 90.10 41.90 97.30 254.8
 JAX 20121016  6.83  6.65100.00 42.30 97.30 260.6
 JAX 20121017  6.63  3.68 57.10 42.60 97.30 264.3
 JAX 20121018  6.89  6.71100.00 43.00 97.30 253.2
 JAX 20121019  6.98  6.79100.00 43.30 97.30 247.6
 JAX 20121020  6.43  6.26100.00 43.70 97.30 261.8
 JAX 20121021  6.47  6.30100.00 44.00 97.30 257.6
 JAX 20121022  6.30  5.97 97.50 44.30 97.30 260.2
 JAX 20121023  6.20  4.09 67.80 44.70 97.30 260.6
 JAX 20121024  6.28  5.69 93.30 45.00 97.30 255.3
 JAX 20121025  6.46  5.73 91.20 45.30 97.30 246.4
 JAX 20121026  6.26  2.67 43.90 45.60 97.30 250.3
 JAX 20121027  5.85  2.71 47.50 45.90 97.30 261.5
 JAX 20121028  5.39  5.25100.00 46.30 97.30 277.0
 JAX 20121029  5.03  4.89100.00 46.60 97.30 290.5
 JAX 20121030  4.63  4.50100.00 46.90 97.30 308.3
 JAX 20121031  4.65  4.53100.00 47.20 97.30 303.3
 JAX 20121101  4.71  4.58100.00 47.50 97.30 296.9
 JAX 20121102  4.98  4.85100.00 47.50 97.30 283.4
 JAX 20121103  4.98  4.84100.00 47.70 97.30 280.2
 JAX 20121104  4.87  4.74100.00 48.00 97.30 282.2
 JAX 20121105  4.64  4.51100.00 48.30 97.30 291.2
 JAX 20121106  4.25  3.51 84.80 48.60 97.30 310.0
 JAX 20121107  4.23  4.12100.00 48.80 97.30 308.0
 JAX 20121108  4.26  4.15100.00 49.10 97.30 302.4
 JAX 20121109  4.62  4.49100.00 49.40 97.30 279.5
 JAX 20121110  4.76  4.63100.00 49.60 97.30 269.9
 JAX 20121111  4.96  4.43 91.90 49.90 97.30 257.5
 JAX 20121112  5.07  4.61 93.40 50.10 97.30 250.4
 JAX 20121113  5.10  4.62 93.20 50.40 97.30 247.1
 JAX 20121114  4.89  2.89 60.50 50.60 97.30 253.3
 JAX 20121115  4.51  2.89 65.90 50.80 97.30 268.6
 JAX 20121116  4.27  2.56 61.80 51.00 97.30 278.7
 JAX 20121117  4.05  2.73 69.30 51.20 97.30 289.2
 JAX 20121118  4.26  1.90 45.90 51.50 97.30 274.6
 JAX 20121119  4.34  2.54 60.20 51.70 97.30 267.9
 JAX 20121120  4.39  4.11 96.10 51.90 97.30 262.8
 JAX 20121121  3.77  3.67100.00 52.00 97.30 296.7
 JAX 20121122  4.05  3.94100.00 52.20 97.30 276.8
 JAX 20121123  4.14  4.03100.00 52.40 97.30 269.4
 JAX 20121124  3.97  3.86100.00 52.60 97.30 277.1
 JAX 20121125  3.89  3.78100.00 52.70 97.30 279.6
 JAX 20121126  3.87  3.77100.00 52.90 97.30 278.6
 JAX 20121127  3.80  2.72 73.70 53.10 97.30 281.3
 JAX 20121128  3.61  1.71 48.70 53.20 97.30 292.2
 JAX 20121129  3.60  1.59 45.50 53.30 97.30 291.0
 JAX 20121130  3.57  3.11 89.70 53.50 97.30 291.0
 JAX 20121201  3.51  3.41100.00 53.60 97.30 293.5
 JAX 20121202  3.54  2.89 84.10 53.70 97.30 289.6
 JAX 20121203  3.47  1.90 56.40 53.80 97.30 292.7
 JAX 20121204  3.57  3.45 99.30 54.00 97.30 283.8
 JAX 20121205  3.43  2.91 87.20 54.10 97.30 292.6
 JAX 20121206  3.33  3.20 98.80 54.20 97.30 298.2
 JAX 20121207  3.61  3.51100.00 54.20 97.30 277.1
 JAX 20121208  3.87  3.54 94.00 54.30 97.30 260.2
 JAX 20121209  4.24  4.13100.00 54.40 97.30 239.8
 JAX 20121210  4.38  4.16 97.70 54.50 97.30 233.2
 JAX 20121211  4.16  2.92 72.30 54.50 97.30 242.6
 JAX 20121212  4.12  1.30 32.30 54.60 97.30 243.6
 JAX 20121213  3.89  2.07 54.70 54.60 97.30 255.3
 JAX 20121214  3.96  2.84 73.80 54.70 97.30 250.9
 JAX 20121215  4.13  3.94 98.10 54.70 97.30 241.5
 JAX 20121216  4.37  4.10 96.40 54.70 97.30 230.5
 JAX 20121217  4.31  3.92 93.50 54.80 97.30 232.7
 JAX 20121218  3.97  3.87100.00 54.80 97.30 249.2
 JAX 20121219  4.01  3.90100.00 54.80 97.30 247.3
 JAX 20121220  4.23  4.11100.00 54.80 97.30 236.3
 JAX 20121221  3.93  3.82100.00 54.80 97.30 251.8
 JAX 20121222  3.71  3.61100.00 54.80 97.30 264.5
 JAX 20121223  3.84  3.53 94.50 54.70 97.30 257.0
 JAX 20121224  3.70  2.92 81.10 54.70 97.30 265.7
 JAX 20121225  3.85  3.01 80.20 54.70 97.30 257.2
 JAX 20121226  3.50  2.24 65.80 54.60 97.30 279.6
 JAX 20121227  3.64  3.54100.00 54.60 97.30 271.3
 JAX 20121228  3.81  3.51 94.60 54.50 97.30 261.4
 JAX 20121229  3.91  2.97 78.30 54.50 97.30 257.0
 JAX 20121230  3.89  3.79100.00 54.40 97.30 258.5
 JAX 20121231  4.09  2.55 64.20 54.30 97.30 249.4
 JAX 20130101  4.28  4.11 98.80 54.20 97.30 240.6
