 JAN 20120225  5.51  5.22 99.40 42.20 95.50 317.9
 JAN 20120226  6.32  6.03100.00 41.80 95.50 286.9
 JAN 20120227  6.59  5.56 88.40 41.50 95.50 280.1
 JAN 20120228  7.53  2.57 35.60 41.10 95.50 253.8
 JAN 20120229  7.48  2.98 41.80 40.70 95.50 258.0
 JAN 20120302  7.25  2.27 32.80 40.00 95.30 271.1
 JAN 20120303  6.89  6.57100.00 39.60 95.30 285.8
 JAN 20120304  5.86  5.59100.00 39.20 95.40 330.7
 JAN 20120305  6.56  6.25100.00 38.80 95.40 304.6
 JAN 20120306  6.95  6.63100.00 38.40 95.40 293.2
 JAN 20120307  7.25  3.55 51.30 38.00 95.40 286.2
 JAN 20120308  7.78  5.65 76.20 37.60 95.40 273.2
 JAN 20120309  8.10  1.05 13.50 37.20 95.40 266.8
 JAN 20120310  7.56  7.21100.00 36.80 95.40 285.5
 JAN 20120313  8.52  7.97 98.00 35.60 95.40 266.7
 JAN 20120314  7.84  7.48100.00 35.20 95.40 288.5
 JAN 20120315  7.71  6.48 88.10 34.80 95.40 295.3
 JAN 20120316  7.81  7.43 99.80 34.40 95.40 295.1
 JAN 20120317  8.49  6.51 80.30 34.00 95.40 277.8
 JAN 20120318  8.43  8.03 99.80 33.60 95.40 282.1
 JAN 20120319  8.47  7.97 98.60 33.20 95.40 283.6
 JAN 20120320  8.17  7.66 98.30 32.80 95.40 295.1
 JAN 20120321  8.10  4.20 54.30 32.40 95.40 299.6
 JAN 20120322  8.07  2.86 37.30 32.00 95.40 303.2
 JAN 20120323  8.78  8.38100.00 31.60 95.40 285.4
 JAN 20120324  8.65  8.25100.00 31.20 95.40 291.6
 JAN 20120325  8.98  8.57100.00 30.80 95.40 284.9
 JAN 20120326  8.88  8.48100.00 30.40 95.40 290.1
 JAN 20120327  9.68  9.24100.00 30.00 95.40 272.4
 JAN 20120328 10.14  9.68100.00 29.60 95.40 264.2
 JAN 20120329  9.90  8.60 91.10 29.20 95.40 271.6
 JAN 20120330  9.60  4.46 48.80 28.80 95.40 280.2
 JAN 20120331  8.66  7.45 90.30 28.40 95.50 307.6
 JAN 20120401  8.71  8.31100.00 28.00 95.50 308.3
 JAN 20120402  8.90  8.36 98.50 27.60 95.50 305.0
 JAN 20120403  9.78  9.22 98.70 27.20 95.50 284.1
 JAN 20120404 10.10  6.75 70.00 26.90 95.50 278.4
 JAN 20120405  8.79  8.38 99.80 26.50 95.50 314.4
 JAN 20120406  9.18  8.77100.00 26.10 95.50 305.5
 JAN 20120407 10.03  9.57100.00 25.70 95.50 286.0
 JAN 20120408 10.31  9.85100.00 25.30 95.50 281.0
 JAN 20120409  9.62  9.19100.00 24.90 95.50 299.3
 JAN 20120410  8.89  8.19 96.60 24.50 95.50 321.3
 JAN 20120411  8.55  7.71 94.30 24.20 95.50 333.7
 JAN 20120412  9.18  8.66 98.70 23.80 95.50 316.3
 JAN 20120413  9.26  8.64 97.70 23.40 95.50 315.8
 JAN 20120414  9.69  9.25100.00 23.10 95.50 305.9
 JAN 20120415  9.67  9.17 99.30 22.70 95.50 308.0
 JAN 20120416 10.22  7.93 81.20 22.30 95.50 295.7
 JAN 20120417  9.97  0.46  4.80 22.00 95.50 303.3
 JAN 20120418  9.97  9.52100.00 21.60 95.50 304.9
 JAN 20120419  9.85  9.41100.00 21.30 95.50 309.3
 JAN 20120420  9.81  9.37100.00 20.90 95.50 311.8
 JAN 20120421  8.70  3.36 40.30 20.60 95.50 345.8
 JAN 20120422  9.00  8.60100.00 20.20 95.50 337.6
 JAN 20120423  8.82  8.42100.00 19.90 95.50 344.9
 JAN 20120424  9.27  8.86100.00 19.60 95.50 332.2
 JAN 20120425  9.70  8.33 90.00 19.20 95.50 321.0
 JAN 20120426  9.90  9.42 99.60 18.90 95.50 316.6
 JAN 20120427  9.95  7.41 77.90 18.60 95.50 316.4
 JAN 20120428 10.04  9.59100.00 18.30 95.50 315.4
 JAN 20120429 10.56 10.08100.00 18.00 95.50 303.4
 JAN 20120430 11.10 10.19 96.10 17.60 95.50 292.3
 JAN 20120501 10.60  9.98 98.60 17.30 95.50 304.3
 JAN 20120502 11.35 10.39 96.00 17.00 95.40 288.8
 JAN 20120503 11.01  8.86 84.40 16.70 95.40 296.8
 JAN 20120504 11.15 10.64100.00 16.50 95.40 294.6
 JAN 20120505 10.26  9.03 92.30 16.20 95.40 316.3
 JAN 20120506 10.46  9.98100.00 15.90 95.40 312.3
 JAN 20120507 11.14  9.96 93.70 15.60 95.40 297.2
 JAN 20120508 11.17 10.46 98.10 15.30 95.40 297.2
 JAN 20120509  9.78  7.79 83.60 15.10 95.40 332.6
 JAN 20120510  9.68  9.23100.00 14.80 95.40 336.1
 JAN 20120511 10.28  9.67 98.60 14.60 95.40 320.3
 JAN 20120512 10.20  9.28 95.40 14.30 95.40 323.0
 JAN 20120513 10.21  4.59 47.10 14.10 95.40 323.0
 JAN 20120514  9.44  9.00100.00 13.80 95.40 345.4
 JAN 20120515  9.38  8.91 99.60 13.60 95.40 347.6
 JAN 20120516  9.85  9.38 99.80 13.40 95.40 334.5
 JAN 20120517  9.51  9.07100.00 13.10 95.40 344.7
 JAN 20120518 10.33  9.75 99.00 12.90 95.40 322.5
 JAN 20120519 11.05 10.54 99.90 12.70 95.40 305.7
 JAN 20120520 11.09 10.59100.00 12.50 95.40 305.1
 JAN 20120521 10.36  9.89100.00 12.30 95.40 323.0
 JAN 20120522  9.59  9.15100.00 12.10 95.40 344.7
 JAN 20120523 10.15  9.69100.00 11.90 95.40 329.3
 JAN 20120524 10.32  9.85100.00 11.80 95.40 325.1
 JAN 20120525 11.29 10.78100.00 11.60 95.40 302.3
 JAN 20120526 11.91 11.32 99.60 11.40 95.40 289.9
 JAN 20120527 12.36 11.80100.00 11.30 95.40 281.2
 JAN 20120528 11.76 10.70 95.30 11.10 95.40 293.4
 JAN 20120529 11.46 10.86 99.30 11.00 95.40 299.7
 JAN 20120530 11.20 10.69100.00 10.80 95.40 306.0
 JAN 20120531 11.21 10.30 96.30 10.70 95.40 306.1
 JAN 20120601  9.95  9.50100.00 10.50 95.40 337.3
 JAN 20120602 10.12  9.51 98.50 10.40 95.40 333.1
 JAN 20120603 10.78 10.29100.00 10.30 95.40 316.6
 JAN 20120604 10.84  8.96 86.60 10.20 95.40 315.5
 JAN 20120605 10.82  9.47 91.70 10.10 95.40 316.0
 JAN 20120606 10.52 10.04100.00 10.00 95.40 323.4
 JAN 20120607 11.40 10.88100.00  9.90 95.40 302.9
 JAN 20120608 11.94 11.38 99.90  9.80 95.40 291.9
 JAN 20120609 11.88  3.56 31.40  9.80 95.40 293.2
 JAN 20120610 11.84  6.60 58.40  9.70 95.40 294.0
 JAN 20120611 11.25 10.69 99.60  9.60 95.40 306.6
 JAN 20120612 12.11  7.50 64.90  9.60 95.40 288.8
 JAN 20120613 11.08 10.56 99.90  9.50 95.40 310.6
 JAN 20120614 11.15 10.57 99.30  9.50 95.40 308.8
 JAN 20120615 11.08 10.49 99.20  9.40 95.40 310.5
 JAN 20120616 10.94 10.44100.00  9.40 95.40 313.7
 JAN 20120617 10.43  9.92 99.60  9.40 95.40 326.2
 JAN 20120618 10.84 10.34100.00  9.40 95.40 316.1
 JAN 20120619 10.65 10.16100.00  9.40 95.40 320.5
 JAN 20120620 11.14 10.53 99.00  9.40 95.40 309.0
 JAN 20120621 11.08 10.57100.00  9.40 95.40 310.5
 JAN 20120622 11.07 10.56100.00  9.40 95.40 310.7
 JAN 20120623 11.08 10.58100.00  9.40 95.40 310.2
 JAN 20120624 11.06 10.56100.00  9.40 95.40 310.6
 JAN 20120625 10.93 10.43100.00  9.50 95.40 313.5
 JAN 20120626 11.18 10.67100.00  9.50 95.40 307.7
 JAN 20120627 11.43 10.91100.00  9.60 95.40 301.8
 JAN 20120628 11.59 11.06100.00  9.60 95.40 298.3
 JAN 20120629 11.71 11.17100.00  9.70 95.40 296.0
 JAN 20120630 12.01 11.46100.00  9.80 95.40 289.9
 JAN 20120701 11.85 10.23 90.40  9.80 95.40 293.0
 JAN 20120702 11.68 10.47 94.00  9.90 95.40 296.2
 JAN 20120703 11.65 10.29 92.50 10.00 95.40 296.6
 JAN 20120704 11.38 10.86100.00 10.10 95.40 301.9
 JAN 20120705 11.42 10.78 98.90 10.20 95.40 300.9
 JAN 20120706 10.81 10.30 99.90 10.30 95.40 314.9
 JAN 20120707 11.25 10.72 99.80 10.40 95.40 304.2
 JAN 20120708 11.19  7.46 69.90 10.50 95.40 305.4
 JAN 20120709 11.07 10.46 99.00 10.70 95.40 307.8
 JAN 20120710 11.21  9.38 87.70 10.80 95.40 304.3
 JAN 20120711 11.42  6.52 59.80 11.00 95.40 299.1
 JAN 20120712 11.50  2.15 19.50 11.10 95.40 297.2
 JAN 20120713 11.06 10.10 95.80 11.30 95.40 306.7
 JAN 20120714 11.65 11.10 99.80 11.40 95.40 293.5
 JAN 20120715 11.92 11.29 99.30 11.60 95.40 287.8
 JAN 20120716 11.85 11.26 99.60 11.80 95.40 288.8
 JAN 20120717 11.07 10.54 99.70 11.90 95.40 304.8
 JAN 20120718 11.01 10.47 99.60 12.10 95.40 305.7
 JAN 20120719 11.35  9.72 89.80 12.30 95.40 297.8
 JAN 20120720 11.51  6.42 58.40 12.50 95.40 294.1
 JAN 20120721 11.39 10.68 98.20 12.70 95.40 296.0
 JAN 20120722 11.27 10.76100.00 12.90 95.40 298.0
 JAN 20120723 11.31 10.79100.00 13.10 95.40 296.9
 JAN 20120724 11.36 10.84100.00 13.40 95.40 295.3
 JAN 20120725 11.43 10.91100.00 13.60 95.40 293.4
 JAN 20120726 11.39 10.87100.00 13.80 95.40 293.7
 JAN 20120727 11.53 10.88 98.80 14.10 95.40 290.2
 JAN 20120728 11.47 10.94100.00 14.30 95.40 291.1
 JAN 20120729 11.37 10.85100.00 14.60 95.40 292.6
 JAN 20120730 11.12 10.49 98.80 14.80 95.40 297.1
 JAN 20120731 10.98  6.10 58.10 15.10 95.40 299.5
 JAN 20120801 10.88 10.35 99.60 15.30 95.40 300.9
 JAN 20120802 11.35  4.43 41.00 15.60 95.40 290.1
 JAN 20120803 11.39  6.03 55.50 15.90 95.40 288.6
 JAN 20120804 11.29  8.41 78.00 16.20 95.40 289.7
 JAN 20120805 11.10  8.83 83.40 16.50 95.40 292.8
 JAN 20120806 11.28 10.09 93.80 16.70 95.40 288.3
 JAN 20120807 10.36  9.87 99.80 17.00 95.40 308.0
 JAN 20120808 10.59 10.02 99.10 17.30 95.40 301.3
 JAN 20120809 10.63 10.12 99.80 17.60 95.40 299.5
 JAN 20120810 10.62 10.06 99.40 18.00 95.40 298.8
 JAN 20120811 10.29  9.82100.00 18.30 95.40 305.6
 JAN 20120812 10.83 10.09 97.60 18.60 95.40 292.1
 JAN 20120813 10.91 10.10 97.00 18.90 95.40 289.4
 JAN 20120815 10.63  8.71 85.90 19.60 95.40 293.6
 JAN 20120816 10.75  9.81 95.60 19.90 95.40 289.8
 JAN 20120817 10.74  9.62 93.90 20.20 95.40 288.8
 JAN 20120818 10.54  8.96 89.10 20.60 95.40 292.0
 JAN 20120819 10.24  7.69 78.50 20.90 95.40 297.3
 JAN 20120820  9.88  9.43100.00 21.30 95.40 304.8
 JAN 20120825 10.48  2.39 24.00 23.10 95.40 283.1
 JAN 20120826 10.61 10.12100.00 23.40 95.40 278.8
 JAN 20120827 10.58  9.93 98.50 23.80 95.40 278.0
 JAN 20120828 11.07  7.49 71.00 24.20 95.40 266.6
 JAN 20120831  9.98  9.34 98.10 25.30 95.40 285.1
 JAN 20120901 10.26  9.78100.00 25.70 95.40 276.9
 JAN 20120902  9.49  9.00 99.30 26.10 95.50 293.5
 JAN 20120903  9.74  9.23 99.20 26.50 95.50 285.1
 JAN 20120905  9.84  9.40100.00 27.20 95.50 278.6
 JAN 20120906  9.63  8.85 96.20 27.60 95.50 281.8
 JAN 20120907  9.44  9.01100.00 28.00 95.50 284.7
 JAN 20120908  8.97  3.20 37.30 28.40 95.50 294.7
 JAN 20120909  8.76  8.36100.00 28.80 95.40 298.0
 JAN 20120910  8.78  8.38100.00 29.20 95.40 295.4
 JAN 20120911  8.94  8.53100.00 29.60 95.40 289.0
 JAN 20120912  8.64  8.15 98.90 30.00 95.40 295.1
 JAN 20120913  8.63  8.24100.00 30.40 95.40 292.9
 JAN 20120914  8.97  8.56100.00 30.80 95.40 281.1
 JAN 20120915  8.95  7.82 91.60 31.20 95.40 279.3
 JAN 20120916  8.86  7.57 89.60 31.60 95.40 279.2
 JAN 20120917  8.58  6.22 75.90 32.00 95.40 284.3
 JAN 20120919  7.68  7.32100.00 32.80 95.40 306.2
 JAN 20120920  7.99  7.62100.00 33.20 95.40 293.5
 JAN 20120922  7.89  7.53100.00 34.00 95.40 291.3
 JAN 20120923  7.81  7.45100.00 34.40 95.40 290.9
 JAN 20120924  7.80  7.44100.00 34.80 95.40 288.6
 JAN 20120925  7.84  7.26 97.10 35.20 95.40 284.5
 JAN 20120926  7.87  7.51100.00 35.60 95.40 280.6
 JAN 20120927  7.99  7.43 97.50 36.00 95.40 274.7
 JAN 20120928  7.96  7.54 99.30 36.40 95.40 272.6
 JAN 20120929  7.75  6.07 82.20 36.80 95.40 275.8
 JAN 20120930  7.60  0.52  7.20 37.20 95.40 277.3
 JAN 20121001  7.24  2.27 32.80 37.60 95.40 285.7
 JAN 20121002  7.00  6.54 97.90 38.40 95.40 287.4
 JAN 20121003  6.73  6.42100.00 38.80 95.40 293.6
 JAN 20121004  7.18  6.85100.00 39.20 95.40 275.3
 JAN 20121005  7.35  7.01100.00 39.60 95.30 267.2
 JAN 20121006  7.31  6.53 93.60 40.00 95.30 265.3
 JAN 20121007  6.95  6.50 98.10 40.30 95.30 273.5
 JAN 20121008  6.21  5.90 99.70 40.70 95.30 297.0
 JAN 20121009  6.45  6.15100.00 41.10 95.30 284.5
 JAN 20121010  6.50  5.85 94.40 41.50 95.30 279.3
 JAN 20121012  7.15  6.76 99.20 42.20 95.30 252.3
 JAN 20121013  7.05  6.70 99.70 42.60 95.30 252.4
 JAN 20121014  6.80  3.03 46.60 42.90 95.30 257.0
 JAN 20121015  6.32  6.02100.00 43.30 95.30 269.9
 JAN 20121016  6.26  4.75 79.50 43.70 95.30 268.6
 JAN 20121017  6.22  5.93100.00 44.00 95.30 266.9
 JAN 20121018  6.14  5.85100.00 44.40 95.30 266.6
 JAN 20121019  5.69  5.42100.00 44.70 95.30 280.4
 JAN 20121020  6.16  5.87100.00 45.10 95.30 259.2
 JAN 20121021  6.48  6.17100.00 45.40 95.30 245.9
 JAN 20121022  6.26  5.97100.00 45.70 95.30 250.0
 JAN 20121023  6.24  5.94100.00 46.10 95.30 247.8
 JAN 20121024  6.24  5.95100.00 46.40 95.30 244.7
 JAN 20121025  6.11  5.69 97.80 46.70 95.30 246.0
 JAN 20121026  6.12  5.74 98.50 47.10 95.30 242.7
 JAN 20121027  5.25  4.97 99.40 47.40 95.20 272.9
 JAN 20121028  4.94  4.70100.00 47.70 95.20 283.5
 JAN 20121029  4.51  4.29100.00 48.00 95.20 302.4
 JAN 20121030  4.42  4.21100.00 48.30 95.20 303.7
 JAN 20121031  4.42  4.21100.00 48.60 95.20 300.1
 JAN 20121101  4.56  4.34100.00 48.90 95.20 289.0
 JAN 20121102  4.65  4.44100.00 48.90 95.40 284.3
 JAN 20121103  4.72  4.51100.00 49.20 95.40 277.1
 JAN 20121104  4.46  4.07 95.70 49.50 95.40 287.5
 JAN 20121105  4.12  3.15 80.20 49.80 95.40 303.9
 JAN 20121106  4.00  3.53 92.40 50.00 95.40 308.1
 JAN 20121107  3.90  3.72100.00 50.30 95.40 311.4
 JAN 20121108  4.08  3.89100.00 50.60 95.40 296.1
 JAN 20121109  4.26  4.04 99.70 50.80 95.40 282.6
 JAN 20121110  4.58  4.37100.00 51.10 95.30 262.8
 JAN 20121111  4.78  2.73 60.00 51.30 95.30 251.0
 JAN 20121112  4.58  0.94 21.50 51.60 95.30 257.3
 JAN 20121113  4.47  4.26100.00 51.80 95.30 259.7
 JAN 20121114  3.98  3.66 96.40 52.00 95.30 283.6
 JAN 20121115  3.96  3.77100.00 52.30 95.30 282.3
 JAN 20121116  3.60  3.43100.00 52.50 95.30 302.8
 JAN 20121117  3.82  3.64100.00 52.70 95.30 285.2
 JAN 20121118  4.01  3.81 99.90 52.90 95.30 271.3
 JAN 20121119  4.13  3.81 96.70 53.10 95.30 261.3
 JAN 20121120  3.92  3.30 88.20 53.30 95.30 271.3
 JAN 20121121  3.96  3.78100.00 53.50 95.30 266.0
 JAN 20121122  4.07  3.88100.00 53.70 95.30 257.5
 JAN 20121123  3.96  2.67 70.50 53.90 95.30 261.4
 JAN 20121124  3.61  3.44100.00 54.10 95.30 280.1
 JAN 20121125  3.55  3.38100.00 54.20 95.30 282.0
 JAN 20121126  3.65  2.71 77.70 54.40 95.30 273.3
 JAN 20121127  3.38  1.74 54.40 54.50 95.30 290.0
 JAN 20121128  3.32  3.16100.00 54.70 95.30 292.0
 JAN 20121129  3.37  3.21100.00 54.80 95.30 285.9
 JAN 20121130  3.35  3.19100.00 55.00 95.30 285.4
 JAN 20121201  3.45  3.09 94.10 55.10 95.30 276.4
 JAN 20121202  3.31  3.16100.00 55.20 95.30 284.8
 JAN 20121203  3.34  3.18100.00 55.30 95.30 281.2
 JAN 20121204  3.31  2.24 70.90 55.40 95.30 281.8
 JAN 20121205  3.09  1.95 66.20 55.50 95.30 297.9
 JAN 20121206  3.28  2.67 85.20 55.60 95.30 281.2
 JAN 20121207  3.58  2.22 64.80 55.70 95.30 259.4
 JAN 20121208  3.64  3.42 98.80 55.80 95.30 255.5
 JAN 20121209  3.75  3.49 97.80 55.90 95.30 248.4
 JAN 20121210  3.22  0.83 27.40 56.00 95.30 281.4
 JAN 20121211  3.26  2.81 90.60 56.00 95.30 277.7
 JAN 20121212  3.00  2.86100.00 56.10 95.30 297.6
 JAN 20121213  3.25  3.10100.00 56.10 95.30 277.2
 JAN 20121214  3.64  3.46 99.80 56.20 95.30 251.0
 JAN 20121215  3.89  2.86 77.20 56.20 95.30 237.1
 JAN 20121216  3.98  0.61 16.10 56.20 95.30 232.4
 JAN 20121217  3.38  2.00 62.20 56.20 95.30 266.5
 JAN 20121218  3.52  3.35100.00 56.30 95.30 257.2
 JAN 20121219  3.71  3.26 92.30 56.30 95.30 246.2
 JAN 20121220  3.60  3.41 99.40 56.30 95.30 252.4
 JAN 20121221  3.51  3.34100.00 56.30 95.30 258.0
 JAN 20121222  3.46  3.30100.00 56.20 95.30 261.0
 JAN 20121223  3.59  1.25 36.50 56.20 95.30 253.8
 JAN 20121224  3.26  3.07 98.90 56.20 95.30 275.8
 JAN 20121225  3.13  0.33 11.20 56.20 95.30 286.3
 JAN 20121226  2.76  1.39 52.80 56.10 95.30 320.5
 JAN 20121227  3.15  2.99 99.80 56.10 95.30 286.3
 JAN 20121228  3.43  0.56 17.30 56.00 95.30 266.2
 JAN 20121229  3.41  2.47 76.00 56.00 95.30 268.7
 JAN 20121230  3.46  3.30100.00 55.90 95.30 266.4
 JAN 20121231  3.62  2.49 72.30 55.80 95.30 257.0
 JAN 20130101  3.84  0.35  9.70 55.70 95.30 245.7
