 BIS 20120430  6.82  6.66100.00 32.30 97.60 346.9
 BIS 20120501  6.58  4.21 65.60 32.00 97.60 359.6
 BIS 20120502  6.80  6.44 97.30 31.70 97.40 352.4
 BIS 20120503  6.80  6.44 97.20 31.40 97.50 354.6
 BIS 20120504  7.61  2.98 40.10 31.20 97.50 324.7
 BIS 20120505  8.14  7.47 94.20 30.90 97.50 309.1
 BIS 20120506  7.33  7.14100.00 30.60 97.50 339.0
 BIS 20120507  6.61  4.87 75.60 30.30 97.50 371.9
 BIS 20120508  6.55  3.03 47.60 30.00 97.50 376.8
 BIS 20120509  7.17  6.96 99.70 29.80 97.50 351.2
 BIS 20120510  7.63  7.39 99.30 29.50 97.50 334.8
 BIS 20120511  6.58  6.41100.00 29.30 97.50 380.7
 BIS 20120512  6.38  6.22100.00 29.00 97.50 392.5
 BIS 20120513  6.89  6.71100.00 28.80 97.50 369.9
 BIS 20120514  7.36  7.15 99.60 28.50 97.50 351.4
 BIS 20120515  7.69  7.49100.00 28.30 97.50 340.0
 BIS 20120516  7.93  7.73100.00 28.10 97.50 333.0
 BIS 20120517  8.16  7.45 93.70 27.90 97.50 326.4
 BIS 20120518  8.04  6.88 87.80 27.60 97.50 331.8
 BIS 20120519  7.83  7.45 97.60 27.40 97.50 340.1
 BIS 20120520  7.40  7.21100.00 27.20 97.50 357.8
 BIS 20120521  8.37  3.91 47.90 27.00 97.50 324.0
 BIS 20120522  8.69  6.88 81.30 26.90 97.50 315.5
 BIS 20120523  7.69  7.50100.00 26.70 97.50 349.9
 BIS 20120524  7.19  5.06 72.20 26.50 97.50 371.3
 BIS 20120525  7.49  7.01 96.00 26.30 97.50 359.6
 BIS 20120526  8.50  0.87 10.50 26.10 97.50 324.8
 BIS 20120527  8.27  7.82 97.10 26.00 97.50 333.5
 BIS 20120528  7.54  3.99 54.20 25.80 97.50 360.4
 BIS 20120529  7.79  4.41 58.10 25.70 97.50 352.0
 BIS 20120530  7.73  5.93 78.80 25.50 97.50 355.1
 BIS 20120531  7.51  7.32100.00 25.40 97.50 364.6
 BIS 20120601  7.41  7.08 98.00 25.30 97.50 369.5
 BIS 20120602  8.51  8.30100.00 25.20 97.50 329.9
 BIS 20120603  8.99  8.76100.00 25.00 97.50 315.8
 BIS 20120604 10.05  9.79100.00 24.90 97.50 288.8
 BIS 20120605  9.86  9.61100.00 24.80 97.50 293.6
 BIS 20120606  9.99  7.11 73.00 24.70 97.50 290.9
 BIS 20120607  9.81  7.29 76.20 24.70 97.50 295.7
 BIS 20120608  9.51  9.27100.00 24.60 97.50 303.5
 BIS 20120609  9.46  7.04 76.40 24.50 97.50 305.3
 BIS 20120610  8.50  6.32 76.50 24.40 97.50 333.6
 BIS 20120611  7.62  5.51 73.80 24.40 97.50 365.5
 BIS 20120612  7.76  7.56100.00 24.30 97.50 360.0
 BIS 20120613  8.12  7.58 95.70 24.30 97.50 347.2
 BIS 20120614  7.79  6.82 89.80 24.20 97.50 359.2
 BIS 20120615  8.46  8.21 99.50 24.20 97.50 335.9
 BIS 20120616  8.07  7.73 98.30 24.20 97.50 349.6
 BIS 20120617  8.47  5.74 69.40 24.10 97.50 335.7
 BIS 20120618  8.29  8.00 99.00 24.10 97.50 341.8
 BIS 20120619  8.37  6.31 77.30 24.10 97.50 339.2
 BIS 20120620  8.20  7.97 99.70 24.10 97.50 344.7
 BIS 20120621  8.37  8.16100.00 24.10 97.50 338.7
 BIS 20120622  9.32  9.07 99.90 24.10 97.50 310.1
 BIS 20120623  9.15  8.48 95.00 24.20 97.50 314.6
 BIS 20120624  9.48  9.24100.00 24.20 97.50 305.5
 BIS 20120625  9.74  8.69 91.50 24.20 97.50 298.4
 BIS 20120626 10.00  8.23 84.40 24.30 97.50 292.1
 BIS 20120627  9.60  9.22 98.50 24.30 97.50 301.5
 BIS 20120628  8.89  8.66100.00 24.40 97.50 321.1
 BIS 20120629  9.12  8.89100.00 24.40 97.50 314.2
 BIS 20120630  8.98  8.75100.00 24.50 97.50 317.8
 BIS 20120701  9.59  9.35100.00 24.60 97.50 300.5
 BIS 20120702  9.43  5.22 56.70 24.70 97.50 304.4
 BIS 20120703  9.32  9.09100.00 24.70 97.50 307.1
 BIS 20120704  9.52  9.28100.00 24.80 97.50 301.1
 BIS 20120705  9.88  9.25 96.10 24.90 97.50 291.8
 BIS 20120706  9.70  9.20 97.30 25.00 97.50 295.6
 BIS 20120707 10.06  9.81100.00 25.20 97.50 286.3
 BIS 20120708  9.70  9.46100.00 25.30 97.50 294.4
 BIS 20120709  9.56  9.09 97.60 25.40 97.50 297.2
 BIS 20120710  9.20  8.53 95.10 25.50 97.50 306.1
 BIS 20120711  9.43  9.06 98.60 25.70 97.50 299.1
 BIS 20120712  9.25  8.89 98.60 25.80 97.50 303.1
 BIS 20120713  8.96  8.73100.00 26.00 97.50 310.4
 BIS 20120714  9.48  8.60 93.10 26.10 97.50 295.5
 BIS 20120715  9.99  9.59 98.40 26.30 97.50 281.9
 BIS 20120716 10.05  9.78 99.90 26.50 97.50 279.8
 BIS 20120717  9.87  6.71 69.70 26.70 97.50 283.0
 BIS 20120718  9.49  9.21 99.50 26.90 97.50 291.6
 BIS 20120719  9.68  9.43100.00 27.00 97.50 285.9
 BIS 20120720  9.76  9.38 98.70 27.20 97.50 282.8
 BIS 20120721  9.74  9.49100.00 27.40 97.50 282.1
 BIS 20120722  9.66  9.42100.00 27.60 97.50 282.9
 BIS 20120723  9.49  9.25100.00 27.90 97.50 286.2
 BIS 20120724  9.97  9.72100.00 28.10 97.50 273.6
 BIS 20120725  8.98  8.76100.00 28.30 97.50 296.8
 BIS 20120726  8.96  5.15 58.80 28.50 97.50 296.3
 BIS 20120727  9.05  8.82100.00 28.80 97.50 292.5
 BIS 20120728  9.15  8.90 99.80 29.00 97.50 288.7
 BIS 20120729  8.84  8.62100.00 29.30 97.50 295.4
 BIS 20120730  8.85  8.63100.00 29.50 97.50 293.7
 BIS 20120731  9.12  8.89100.00 29.80 97.50 285.2
 BIS 20120801  8.86  8.50 98.50 30.00 97.50 290.6
 BIS 20120802  8.58  7.89 94.30 30.30 97.50 296.5
 BIS 20120803  8.22  7.10 88.60 30.60 97.50 305.3
 BIS 20120804  7.07  4.26 61.70 30.90 97.50 344.2
 BIS 20120805  8.01  7.81100.00 31.20 97.50 308.4
 BIS 20120806  8.31  8.10100.00 31.40 97.50 297.2
 BIS 20120807  8.36  7.70 94.50 31.70 97.40 294.0
 BIS 20120808  8.11  6.52 82.50 32.00 97.40 299.2
 BIS 20120809  8.40  7.62 93.10 32.30 97.40 289.1
 BIS 20120810  8.13  7.88 99.50 32.60 97.40 294.8
 BIS 20120811  8.17  2.18 27.30 33.00 97.40 291.4
 BIS 20120812  7.36  7.17100.00 33.30 97.40 315.6
 BIS 20120813  7.52  7.31 99.70 33.60 97.40 307.5
 BIS 20120815  7.07  4.42 64.20 34.20 97.40 318.9
 BIS 20120816  6.66  6.49100.00 34.60 97.40 332.4
 BIS 20120817  6.69  6.52100.00 34.90 97.40 328.5
 BIS 20120818  6.80  6.63100.00 35.30 97.40 321.1
 BIS 20120819  7.03  6.84100.00 35.60 97.40 310.2
 BIS 20120820  7.04  6.85100.00 35.90 97.40 307.1
 BIS 20120825  7.08  6.89100.00 37.70 97.40 291.6
 BIS 20120826  7.09  6.91100.00 38.10 97.40 288.1
 BIS 20120827  7.20  7.02100.00 38.50 97.40 281.2
 BIS 20120828  7.34  7.15100.00 38.80 97.40 274.2
 BIS 20120831  7.11  6.84 98.80 40.00 97.40 272.6
 BIS 20120901  7.02  6.59 96.30 40.30 97.40 272.3
 BIS 20120902  6.57  6.41100.00 40.70 97.60 284.4
 BIS 20120903  6.10  5.91 99.20 41.10 97.60 298.8
 BIS 20120905  5.76  5.62100.00 41.90 97.60 306.2
 BIS 20120906  5.30  3.05 59.10 42.30 97.60 324.3
 BIS 20120907  5.51  5.20 96.60 42.70 97.60 310.0
 BIS 20120908  5.56  5.43100.00 43.10 97.60 303.5
 BIS 20120909  5.91  5.77100.00 43.50 97.60 284.6
 BIS 20120910  5.66  5.52100.00 43.90 97.60 291.2
 BIS 20120911  5.70  5.39 96.80 44.30 97.60 285.4
 BIS 20120912  5.08  4.96100.00 44.70 97.60 310.3
 BIS 20120913  5.02  4.37 89.20 45.10 97.60 309.0
 BIS 20120914  5.11  4.99100.00 45.50 97.60 299.6
 BIS 20120915  5.26  5.13100.00 45.90 97.60 288.9
 BIS 20120916  4.85  3.04 64.50 46.30 97.60 304.7
 BIS 20120917  4.38  4.11 96.20 46.70 97.50 327.1
 BIS 20120919  4.55  4.42 99.50 47.50 97.50 307.2
 BIS 20120920  4.63  2.75 61.00 47.90 97.50 298.1
 BIS 20120922  4.59  4.47100.00 48.70 97.50 291.1
 BIS 20120923  4.41  4.31100.00 49.10 97.50 295.5
 BIS 20120924  4.05  3.95100.00 49.50 97.50 312.5
 BIS 20120925  4.15  4.05100.00 49.90 97.50 300.9
 BIS 20120926  4.34  4.23100.00 50.30 97.50 285.2
 BIS 20120927  4.59  3.65 81.50 50.70 97.50 267.4
 BIS 20120928  4.50  4.39100.00 51.10 97.50 267.3
 BIS 20120929  4.27  4.16100.00 51.40 97.50 274.9
 BIS 20120930  4.18  3.94 96.80 51.80 97.50 275.1
 BIS 20121001  4.11  3.99 99.40 52.20 97.50 273.8
 BIS 20121002  4.04  3.93100.00 53.00 97.50 268.3
 BIS 20121003  3.69  1.12 31.10 53.40 97.50 283.9
 BIS 20121004  3.24  1.88 59.60 53.80 97.50 312.1
 BIS 20121005  3.02  2.92 99.10 54.20 97.50 324.7
 BIS 20121006  3.06  2.99100.00 54.60 97.50 314.4
 BIS 20121007  3.23  3.13 99.40 54.90 97.50 294.6
 BIS 20121008  2.92  2.58 90.70 55.30 97.50 315.4
 BIS 20121009  2.67  2.14 82.10 55.70 97.50 335.2
 BIS 20121010  3.16  2.10 67.70 56.10 97.50 283.5
 BIS 20121012  3.41  3.32100.00 56.80 97.50 255.7
 BIS 20121013  3.19  3.11100.00 57.20 97.50 265.7
 BIS 20121014  2.78  2.64 97.50 57.50 97.50 293.6
 BIS 20121015  2.77  2.67 98.70 57.90 97.50 287.8
 BIS 20121016  2.77  2.41 89.40 58.30 97.50 282.5
 BIS 20121017  2.35  0.95 41.40 58.60 97.50 319.5
 BIS 20121018  2.41  0.83 35.50 59.00 97.50 305.7
 BIS 20121019  2.48  2.33 96.10 59.30 97.40 291.3
 BIS 20121020  2.61  1.52 59.50 59.70 97.40 272.7
 BIS 20121021  2.57  2.31 92.50 60.00 97.40 271.0
 BIS 20121022  2.45  1.22 50.80 60.30 97.40 276.1
 BIS 20121023  2.28  0.81 36.40 60.70 97.40 288.5
 BIS 20121024  2.08  1.48 72.90 61.00 97.40 307.2
 BIS 20121025  1.80  1.42 80.90 61.30 97.40 345.0
 BIS 20121026  1.68  1.64100.00 61.70 97.40 359.4
 BIS 20121027  1.54  1.44 96.10 62.00 97.40 382.0
 BIS 20121028  1.67  1.57 96.70 62.30 97.40 347.2
 BIS 20121029  1.83  1.63 91.40 62.60 97.40 312.3
 BIS 20121030  1.87  1.57 86.00 62.90 97.40 298.5
 BIS 20121031  1.97  1.72 90.00 63.20 97.40 279.7
 BIS 20121101  1.94  1.85 98.20 63.50 97.40 277.4
 BIS 20121102  1.83  0.98 54.30 63.50 97.60 292.2
 BIS 20121103  1.76  1.23 71.50 63.80 97.60 296.4
 BIS 20121104  1.69  0.68 34.90 64.10 97.60 300.6
 BIS 20121105  1.80  1.54 87.90 64.30 97.60 277.8
 BIS 20121106  1.81  1.43 80.50 64.60 97.60 269.8
 BIS 20121107  1.85  1.77 98.00 64.90 97.60 259.1
 BIS 20121108  1.79  0.88 50.50 65.20 97.60 262.1
 BIS 20121109  1.62  0.80 51.10 65.40 97.60 281.7
 BIS 20121110  1.37  0.36 24.90 65.70 97.60 324.4
 BIS 20121111  1.14  1.33 87.30 65.90 97.60 379.4
 BIS 20121112  1.32  1.68100.00 66.20 97.60 322.7
 BIS 20121113  1.32  1.81100.00 66.40 97.60 317.6
 BIS 20121114  1.24  1.46100.00 66.60 97.60 331.7
 BIS 20121115  1.36  1.58100.00 66.90 97.60 297.7
 BIS 20121116  1.36  1.77 99.10 67.10 97.60 293.1
 BIS 20121117  1.37  1.83 99.10 67.30 97.60 285.4
 BIS 20121118  1.46  1.35 75.80 67.50 97.60 263.7
 BIS 20121119  1.27  1.24100.00 67.70 97.60 295.5
 BIS 20121120  1.37  1.33100.00 67.90 97.60 271.5
 BIS 20121121  1.36  1.31 98.80 68.10 97.60 269.0
 BIS 20121122  1.09  0.63 59.50 68.30 97.60 326.0
 BIS 20121123  1.26  1.42 98.90 68.50 97.60 278.3
 BIS 20121124  1.28  1.05 84.50 68.60 97.60 271.2
 BIS 20121125  1.19  1.38100.00 68.80 97.60 283.7
 BIS 20121126  1.20  1.33100.00 69.00 97.60 278.8
 BIS 20121127  1.13  1.22 97.60 69.10 97.60 290.2
 BIS 20121128  1.25  1.37 95.30 69.30 97.60 259.1
 BIS 20121129  1.26  1.03 72.10 69.40 97.60 254.1
 BIS 20121130  1.23  1.05 87.60 69.60 97.60 255.7
 BIS 20121201  1.08  0.88 83.80 69.70 97.60 286.9
 BIS 20121202  1.21  1.12 95.50 69.80 97.60 254.4
 BIS 20121203  1.14  1.11100.00 69.90 97.60 264.7
 BIS 20121204  1.16  1.10 97.30 70.00 97.60 258.9
 BIS 20121205  1.19  0.96 82.80 70.10 97.60 250.4
 BIS 20121206  0.96  0.94100.00 70.20 97.60 303.2
 BIS 20121207  0.80  0.78 99.30 70.30 97.60 361.2
 BIS 20121208  0.83  0.64 78.60 70.40 97.60 347.8
 BIS 20121209  0.77  0.97100.00 70.50 97.60 375.1
 BIS 20121210  0.85  1.07 96.90 70.50 97.50 334.9
 BIS 20121211  0.90  1.13100.00 70.60 97.50 312.5
 BIS 20121212  0.86  0.95 89.70 70.70 97.50 327.4
 BIS 20121213  0.85  1.01 91.30 70.70 97.50 327.6
 BIS 20121214  0.84  0.98 93.60 70.70 97.50 333.8
 BIS 20121215  0.81  1.03 97.50 70.80 97.50 345.0
 BIS 20121216  0.77  0.96 95.60 70.80 97.50 363.5
 BIS 20121217  0.81  1.08 98.90 70.80 97.50 344.0
 BIS 20121218  0.74  1.01100.00 70.80 97.50 376.8
 BIS 20121219  0.73  0.89 94.20 70.80 97.50 383.1
 BIS 20121220  0.78  1.03100.00 70.80 97.50 355.3
 BIS 20121221  0.85  1.12100.00 70.80 97.50 327.0
 BIS 20121222  0.81  1.03 93.50 70.80 97.50 340.7
 BIS 20121223  0.75  0.71 70.80 70.80 97.50 370.6
 BIS 20121224  0.72  0.96 98.60 70.80 97.50 390.9
 BIS 20121225  0.71  0.85 95.90 70.70 97.50 396.9
 BIS 20121226  0.76  1.01 98.10 70.70 97.50 372.5
 BIS 20121227  0.77  0.93 90.20 70.70 97.50 369.4
 BIS 20121228  0.73  0.90 97.40 70.60 97.50 394.1
 BIS 20121229  0.73  0.93100.00 70.50 97.50 391.4
 BIS 20121230  0.73  0.82 84.40 70.50 97.60 394.1
 BIS 20121231  0.74  0.97 97.20 70.40 97.60 391.6
 BIS 20130101  0.80  1.06 99.30 70.30 97.60 367.0
