 BTV 20120305  3.28  3.56 95.70 51.00 94.60 352.8
 BTV 20120306  3.26  3.64100.00 50.60 94.60 360.6
 BTV 20120307  4.14  3.92100.00 50.20 94.60 297.8
 BTV 20120308  3.91  2.37 63.80 49.80 94.60 318.4
 BTV 20120309  2.93  2.33 84.00 49.40 94.60 417.3
 BTV 20120310  3.03  3.08 96.90 49.00 94.60 412.4
 BTV 20120313  4.12  1.02 26.20 47.80 94.70 330.8
 BTV 20120314  3.74  1.43 40.30 47.40 94.70 365.1
 BTV 20120315  4.02  3.65 95.90 47.00 94.70 348.8
 BTV 20120316  4.09  1.19 30.80 46.60 94.70 348.3
 BTV 20120317  4.35  4.12100.00 46.20 94.70 335.5
 BTV 20120318  4.69  4.39 98.80 45.80 94.70 318.9
 BTV 20120319  5.21  4.87 98.80 45.40 94.70 296.3
 BTV 20120320  5.42  5.13100.00 45.00 94.70 290.8
 BTV 20120321  5.68  5.38100.00 44.60 94.70 283.4
 BTV 20120322  6.17  5.78 98.80 44.20 94.70 268.5
 BTV 20120323  5.60  5.30100.00 43.80 94.70 295.1
 BTV 20120324  5.52  3.39 64.90 43.40 94.70 302.6
 BTV 20120325  5.44  2.49 48.30 43.00 94.70 310.7
 BTV 20120326  4.42  3.81 91.00 42.60 94.70 375.9
 BTV 20120327  4.70  4.46100.00 42.20 94.70 360.7
 BTV 20120328  5.04  1.41 29.60 41.80 94.70 344.5
 BTV 20120329  4.74  2.64 58.70 41.40 94.70 367.6
 BTV 20120330  4.88  4.54 98.10 41.00 94.80 362.8
 BTV 20120331  4.99  4.36 92.40 40.60 94.80 360.5
 BTV 20120401  4.91  2.74 59.00 40.20 94.80 370.0
 BTV 20120402  4.33  4.10100.00 39.80 94.80 416.9
 BTV 20120403  5.65  5.35100.00 39.40 94.80 335.9
 BTV 20120404  5.13  3.64 74.80 39.10 94.80 368.5
 BTV 20120405  5.18  3.57 72.80 38.70 94.80 369.8
 BTV 20120406  4.93  4.67100.00 38.30 94.80 390.2
 BTV 20120407  5.30  4.56 90.80 37.90 94.80 370.6
 BTV 20120408  5.35  3.35 66.10 37.50 94.80 371.6
 BTV 20120409  5.18  1.54 31.40 37.10 94.80 385.3
 BTV 20120410  5.15  2.11 43.20 36.80 94.80 391.4
 BTV 20120411  5.37  3.59 70.50 36.40 94.80 381.1
 BTV 20120412  5.14  4.06 83.20 36.00 94.80 399.5
 BTV 20120413  5.37  5.09100.00 35.60 94.80 388.9
 BTV 20120414  5.82  5.48 99.10 35.30 94.80 366.2
 BTV 20120415  6.39  5.57 92.00 34.90 94.80 341.7
 BTV 20120416  7.31  5.50 79.30 34.50 94.80 308.2
 BTV 20120417  6.94  6.52 99.00 34.20 94.80 324.3
 BTV 20120418  6.48  6.15100.00 33.80 94.80 346.4
 BTV 20120419  6.54  5.91 95.20 33.50 94.80 346.5
 BTV 20120420  6.97  5.78 87.50 33.10 94.80 331.3
 BTV 20120421  6.90  1.91 29.10 32.80 94.80 336.6
 BTV 20120422  6.53  2.98 48.10 32.40 94.90 355.3
 BTV 20120423  6.87  3.88 59.50 32.10 94.90 342.8
 BTV 20120424  6.44  4.62 75.80 31.80 94.90 364.4
 BTV 20120425  6.52  4.61 74.60 31.40 94.90 363.4
 BTV 20120426  6.50  5.64 91.50 31.10 94.90 366.9
 BTV 20120427  6.03  1.58 27.60 30.80 94.90 393.2
 BTV 20120428  5.93  5.61 99.80 30.50 94.90 401.8
 BTV 20120429  6.05  5.74100.00 30.20 94.90 397.4
 BTV 20120430  7.05  6.68100.00 29.90 94.90 351.9
 BTV 20120501  6.88  2.58 39.50 29.60 94.90 360.7
 BTV 20120502  7.64  6.58 91.00 29.30 94.60 332.7
 BTV 20120503  7.72  3.71 50.70 29.00 94.60 331.6
 BTV 20120504  7.63  1.72 23.90 28.70 94.60 336.7
 BTV 20120505  6.65  6.06 96.30 28.40 94.60 379.4
 BTV 20120506  6.98  6.59 99.80 28.10 94.60 366.4
 BTV 20120507  7.64  7.23100.00 27.80 94.60 341.3
 BTV 20120508  8.62  0.68  8.40 27.60 94.60 310.6
 BTV 20120509  8.04  5.97 78.50 27.30 94.60 330.3
 BTV 20120510  7.25  3.01 43.90 27.00 94.60 361.2
 BTV 20120511  7.05  4.70 70.50 26.80 94.60 371.9
 BTV 20120512  7.17  6.61 97.50 26.50 94.60 368.3
 BTV 20120513  7.76  1.67 22.80 26.30 94.60 346.0
 BTV 20120514  7.78  5.51 74.80 26.10 94.60 346.7
 BTV 20120515  8.02  5.38 70.90 25.80 94.60 339.3
 BTV 20120516  7.85  7.43 99.90 25.60 94.70 346.7
 BTV 20120517  7.32  6.80 98.20 25.40 94.70 369.2
 BTV 20120518  7.76  7.34100.00 25.20 94.70 352.8
 BTV 20120519  8.20  7.70 99.10 24.90 94.70 337.8
 BTV 20120520  8.56  8.10100.00 24.70 94.70 327.2
 BTV 20120521  8.46  7.94 99.10 24.50 94.70 331.5
 BTV 20120522  9.24  3.26 37.40 24.40 94.70 309.1
 BTV 20120523  8.96  6.37 75.10 24.20 94.70 317.5
 BTV 20120524  9.25  6.14 70.30 24.00 94.70 310.3
 BTV 20120525  8.75  8.18 98.80 23.80 94.70 325.7
 BTV 20120526  8.53  8.07100.00 23.60 94.70 333.4
 BTV 20120527  9.07  8.52 99.20 23.50 94.70 317.3
 BTV 20120528  9.14  8.65100.00 23.30 94.70 316.1
 BTV 20120529  9.30  8.57 97.30 23.20 94.70 312.3
 BTV 20120530  9.03  8.33 97.50 23.00 94.70 320.3
 BTV 20120531  9.21  5.44 62.40 22.90 94.70 316.0
 BTV 20120601  9.53  8.95 99.20 22.80 94.70 307.7
 BTV 20120602  9.49  2.11 23.60 22.70 94.70 309.4
 BTV 20120603  8.22  7.73 99.40 22.50 94.70 348.9
 BTV 20120604  8.91  4.86 57.60 22.40 94.70 326.6
 BTV 20120605  8.49  3.57 44.50 22.30 94.70 340.4
 BTV 20120606  8.19  7.68 99.20 22.20 94.70 351.4
 BTV 20120607  8.17  7.55 97.60 22.10 94.70 352.2
 BTV 20120608  8.04  6.91 90.80 22.10 94.70 357.2
 BTV 20120609  7.97  7.54100.00 22.00 94.70 360.2
 BTV 20120610  8.45  7.97 99.60 21.90 94.70 343.4
 BTV 20120611  9.40  8.90100.00 21.90 94.70 314.9
 BTV 20120612  9.49  6.83 76.00 21.80 94.70 312.8
 BTV 20120613  7.95  1.75 23.20 21.80 94.70 361.9
 BTV 20120614  8.58  8.13100.00 21.70 94.70 339.8
 BTV 20120615  8.92  8.45100.00 21.70 94.70 329.5
 BTV 20120616  9.22  8.60 98.50 21.60 94.70 320.3
 BTV 20120617  9.25  8.70 99.40 21.60 94.70 319.7
 BTV 20120618  9.20  8.58 98.40 21.60 94.70 321.0
 BTV 20120619  9.21  8.72 99.90 21.60 94.70 320.8
 BTV 20120620  9.95  9.28 98.50 21.60 94.70 301.0
 BTV 20120621  9.99  9.42 99.60 21.60 94.70 299.9
 BTV 20120622  9.27  8.71 99.20 21.60 94.70 318.8
 BTV 20120623  7.95  7.43 98.70 21.60 94.70 361.9
 BTV 20120624  8.31  7.71 97.90 21.70 94.70 349.0
 BTV 20120625  8.10  7.59 99.00 21.70 94.70 356.0
 BTV 20120626  8.32  1.32 16.80 21.80 94.70 348.1
 BTV 20120627  8.30  0.82 10.40 21.80 94.70 348.6
 BTV 20120628  8.68  8.03 97.70 21.90 94.70 335.6
 BTV 20120629  8.96  6.94 81.80 21.90 94.70 326.6
 BTV 20120630  8.47  8.01 99.80 22.00 94.70 341.6
 BTV 20120701  8.66  8.20100.00 22.10 94.70 335.1
 BTV 20120702  8.31  7.71 98.00 22.10 94.70 346.5
 BTV 20120703  8.94  8.46 99.90 22.20 94.70 325.8
 BTV 20120704  9.02  6.08 71.20 22.30 94.70 322.6
 BTV 20120705  9.50  7.48 83.30 22.40 94.70 309.1
 BTV 20120706  9.48  8.87 98.80 22.50 94.70 308.8
 BTV 20120707  9.56  8.78 97.00 22.70 94.70 306.3
 BTV 20120708  8.98  8.46 99.60 22.80 94.70 321.7
 BTV 20120709  8.43  7.98100.00 22.90 94.70 338.4
 BTV 20120710  8.20  7.76100.00 23.00 94.70 345.7
 BTV 20120711  8.61  8.15100.00 23.20 94.70 331.2
 BTV 20120712  8.56  8.10100.00 23.30 94.70 332.2
 BTV 20120713  8.88  8.40100.00 23.50 94.70 321.2
 BTV 20120714  8.99  8.44 99.20 23.60 94.70 317.3
 BTV 20120715  9.54  8.67 96.00 23.80 94.70 301.3
 BTV 20120716  9.65  8.86 97.00 24.00 94.70 297.8
 BTV 20120717  9.51  6.72 74.70 24.20 94.70 300.4
 BTV 20120718  8.91  8.43100.00 24.40 94.70 316.4
 BTV 20120719  8.58  8.13100.00 24.50 94.70 325.3
 BTV 20120720  8.43  7.98100.00 24.70 94.70 329.3
 BTV 20120721  8.67  8.20 99.90 24.90 94.70 320.3
 BTV 20120722  8.51  7.97 99.00 25.20 94.70 324.5
 BTV 20120723  8.40  7.95100.00 25.40 94.70 326.8
 BTV 20120724  7.77  4.59 62.50 25.60 94.70 347.3
 BTV 20120725  8.76  8.19 98.70 25.80 94.60 313.1
 BTV 20120726  8.97  1.21 14.20 26.10 94.60 305.8
 BTV 20120727  8.82  8.26 98.90 26.30 94.60 308.8
 BTV 20120728  8.48  6.35 79.20 26.50 94.60 317.5
 BTV 20120729  8.56  7.77 95.90 26.80 94.60 314.0
 BTV 20120730  8.51  8.05100.00 27.00 94.60 313.9
 BTV 20120731  8.87  8.39100.00 27.30 94.60 301.9
 BTV 20120801  9.04  8.55100.00 27.60 94.60 295.8
 BTV 20120802  8.93  8.45100.00 27.80 94.60 297.3
 BTV 20120803  8.84  7.84 93.70 28.10 94.60 298.2
 BTV 20120804  8.66  8.17 99.80 28.40 94.60 301.7
 BTV 20120805  9.14  8.64 99.90 28.70 94.60 287.3
 BTV 20120806  8.28  7.80 99.60 29.00 94.60 309.8
 BTV 20120807  8.09  7.66100.00 29.30 94.60 314.0
 BTV 20120808  7.91  7.45 99.60 29.60 94.60 318.0
 BTV 20120809  8.32  7.87100.00 29.90 94.60 303.4
 BTV 20120810  8.31  6.56 83.40 30.20 94.60 301.5
 BTV 20120811  8.37  4.77 60.30 30.50 94.60 298.0
 BTV 20120812  8.26  7.26 92.80 30.80 94.60 299.1
 BTV 20120813  8.11  7.60 99.00 31.10 94.60 301.5
 BTV 20120815  7.58  7.10 99.10 31.80 94.60 314.7
 BTV 20120816  7.06  6.64 99.50 32.10 94.60 331.5
 BTV 20120817  8.23  7.66 98.40 32.40 94.60 289.8
 BTV 20120818  7.56  7.15100.00 32.80 94.60 308.4
 BTV 20120819  7.13  6.73 99.80 33.10 94.60 321.0
 BTV 20120820  6.96  6.59100.00 33.50 94.60 324.9
 BTV 20120825  7.28  6.88100.00 35.30 94.60 299.8
 BTV 20120826  7.51  7.10100.00 35.60 94.50 289.7
 BTV 20120827  7.63  7.21100.00 36.00 94.50 283.1
 BTV 20120828  6.80  3.31 51.50 36.40 94.50 308.7
 BTV 20120831  7.01  2.99 45.20 37.50 94.50 292.2
 BTV 20120901  6.38  6.03100.00 37.90 94.50 312.5
 BTV 20120902  6.05  5.73100.00 38.30 94.80 323.4
 BTV 20120903  6.88  6.52100.00 38.70 94.80 287.3
 BTV 20120905  6.80  2.06 32.10 39.40 94.80 283.6
 BTV 20120906  6.47  6.13100.00 39.80 94.80 292.6
 BTV 20120907  5.91  5.60100.00 40.20 94.80 311.9
 BTV 20120908  6.44  5.59 91.60 40.60 94.80 286.7
 BTV 20120909  5.96  4.89 86.70 41.00 94.80 302.4
 BTV 20120910  5.70  5.21 96.50 41.40 94.70 310.1
 BTV 20120911  6.11  5.79100.00 41.80 94.70 288.9
 BTV 20120912  6.26  5.93100.00 42.20 94.70 279.4
 BTV 20120913  6.24  5.91100.00 42.60 94.70 276.5
 BTV 20120914  6.07  5.56 96.60 43.00 94.70 279.1
 BTV 20120915  5.25  2.77 55.90 43.40 94.70 311.3
 BTV 20120916  5.21  4.94100.00 43.80 94.70 309.0
 BTV 20120917  5.38  5.09100.00 44.20 94.70 296.8
 BTV 20120919  4.99  3.72 78.70 45.00 94.70 307.1
 BTV 20120920  5.32  5.04100.00 45.40 94.70 287.1
 BTV 20120922  5.30  5.02100.00 46.20 94.70 279.7
 BTV 20120923  4.82  4.54 99.50 46.60 94.70 298.2
 BTV 20120924  4.53  4.29100.00 47.00 94.70 309.9
 BTV 20120925  4.43  4.08 97.30 47.40 94.70 311.2
 BTV 20120926  4.51  2.60 61.00 47.80 94.70 301.8
 BTV 20120927  4.47  4.23100.00 48.20 94.60 298.9
 BTV 20120928  4.41  3.53 84.50 48.60 94.60 297.4
 BTV 20120929  4.08  0.79 20.50 49.00 94.60 313.3
 BTV 20120930  4.05  1.37 35.80 49.40 94.60 309.9
 BTV 20121001  3.93  0.70 18.90 49.80 94.60 312.6
 BTV 20121002  4.17  3.91 98.90 50.60 94.60 287.1
 BTV 20121003  4.35  2.80 68.30 51.00 94.60 272.8
 BTV 20121004  4.31  2.59 63.70 51.40 94.60 270.5
 BTV 20121005  4.02  3.73 98.00 51.80 94.60 281.7
 BTV 20121006  3.79  0.82 23.00 52.10 94.60 291.6
 BTV 20121007  3.46  2.58 79.10 52.50 94.60 309.9
 BTV 20121008  3.29  2.77 89.30 52.90 94.60 317.8
 BTV 20121009  3.17  2.75 92.00 53.30 94.60 322.0
 BTV 20121010  3.14  2.58 86.90 53.70 94.60 318.7
 BTV 20121012  2.68  2.49 98.30 54.40 94.50 353.4
 BTV 20121013  2.93  2.77100.00 54.80 94.50 319.7
 BTV 20121014  3.32  1.25 39.80 55.10 94.50 281.6
 BTV 20121015  3.17  1.89 63.00 55.50 94.50 287.6
 BTV 20121016  2.83  1.12 41.80 55.90 94.50 311.8
 BTV 20121017  2.89  2.73100.00 56.20 94.50 301.2
 BTV 20121018  2.91  2.75100.00 56.60 94.50 293.8
 BTV 20121019  2.95  1.46 52.40 56.90 94.50 285.5
 BTV 20121020  2.68  2.48 98.00 57.30 94.50 304.7
 BTV 20121021  2.62  2.14 86.50 57.60 94.50 304.3
 BTV 20121022  2.50  1.75 74.30 57.90 94.50 311.2
 BTV 20121023  2.73  2.51 97.30 58.30 94.50 282.6
 BTV 20121024  2.78  2.63100.00 58.60 94.50 272.4
 BTV 20121025  2.88  2.72100.00 58.90 94.50 259.2
 BTV 20121026  2.92  2.75 99.80 59.20 94.50 251.5
 BTV 20121027  2.96  2.53 90.50 59.60 94.50 243.5
 BTV 20121028  2.98  1.92 68.40 59.90 94.50 237.2
 BTV 20121029  2.76  1.53 58.70 60.20 94.40 248.3
 BTV 20121030  2.49  1.59 67.50 60.50 94.40 267.4
 BTV 20121031  2.46  2.13 91.90 60.80 94.40 265.6
 BTV 20121101  2.29  1.59 73.90 61.10 94.40 278.0
 BTV 20121102  2.15  1.01 49.80 61.10 94.70 293.6
 BTV 20121103  2.01  0.79 41.60 61.40 94.70 306.1
 BTV 20121104  1.89  1.11 61.80 61.70 94.70 317.9
 BTV 20121105  1.80  1.64 96.10 61.90 94.70 327.5
 BTV 20121106  1.70  1.61100.00 62.20 94.70 339.3
 BTV 20121107  1.76  1.31 78.50 62.50 94.70 322.2
 BTV 20121108  1.78  1.58 94.10 62.80 94.70 313.0
 BTV 20121109  1.94  1.83100.00 63.00 94.70 284.3
 BTV 20121110  1.98  1.88100.00 63.30 94.70 273.8
 BTV 20121111  2.08  1.84 93.30 63.50 94.70 257.3
 BTV 20121112  2.06  1.93 98.70 63.80 94.70 254.7
 BTV 20121113  1.68  1.05 66.30 64.00 94.70 301.3
 BTV 20121114  1.68  1.59100.00 64.20 94.70 295.5
 BTV 20121115  1.69  1.51 94.20 64.50 94.70 288.2
 BTV 20121116  1.60  1.49 98.60 64.70 94.70 297.5
 BTV 20121117  1.55  1.47100.00 64.90 94.70 301.1
 BTV 20121118  1.66  1.57100.00 65.10 94.70 277.8
 BTV 20121119  1.74  1.64100.00 65.30 94.70 263.3
 BTV 20121120  1.79  1.69 99.70 65.50 94.70 253.0
 BTV 20121121  1.51  1.43 99.90 65.70 94.60 291.1
 BTV 20121122  1.58  1.49100.00 65.90 94.60 276.1
 BTV 20121123  1.60  1.43 94.50 66.10 94.60 268.4
 BTV 20121124  1.25  0.72 61.10 66.20 94.60 335.4
 BTV 20121125  1.29  1.12 91.30 66.40 94.60 319.9
 BTV 20121126  1.31  1.24 99.60 66.60 94.60 311.8
 BTV 20121127  1.32  1.35 98.30 66.70 94.60 307.0
 BTV 20121128  1.22  1.22 96.80 66.90 94.60 325.8
 BTV 20121129  1.42  1.28 86.00 67.00 94.60 278.6
 BTV 20121130  1.37  1.52 99.80 67.20 94.60 285.4
 BTV 20121201  1.33  0.97 71.00 67.30 94.60 291.4
 BTV 20121202  1.34  0.81 63.90 67.40 94.60 286.4
 BTV 20121203  1.24  0.63 53.90 67.50 94.60 303.9
 BTV 20121204  1.39  1.20 91.90 67.60 94.60 271.9
 BTV 20121205  1.26  0.90 75.30 67.70 94.60 294.6
 BTV 20121206  1.33  1.26100.00 67.80 94.60 278.0
 BTV 20121207  1.37  1.01 78.10 67.90 94.60 269.0
 BTV 20121208  1.12  1.02 96.00 68.00 94.60 321.3
 BTV 20121209  1.06  0.90 89.70 68.10 94.60 338.3
 BTV 20121210  1.18  0.21 18.90 68.10 94.60 301.2
 BTV 20121211  1.16  1.07 87.90 68.20 94.60 305.5
 BTV 20121212  1.14  1.18100.00 68.30 94.60 308.2
 BTV 20121213  1.18  1.12100.00 68.30 94.60 298.8
 BTV 20121214  1.13  0.88 82.90 68.30 94.60 310.3
 BTV 20121215  1.15  1.09100.00 68.40 94.60 304.0
 BTV 20121216  1.07  0.59 58.40 68.40 94.60 326.0
 BTV 20121217  1.07  0.97 83.90 68.40 94.60 323.8
 BTV 20121218  1.06  0.37 32.10 68.40 94.60 325.4
 BTV 20121219  1.01  0.58 48.90 68.50 94.60 342.9
 BTV 20121220  1.18  1.33 96.80 68.50 94.60 293.9
 BTV 20121221  1.16  0.61 55.00 68.40 94.60 298.5
 BTV 20121222  1.00  0.78 74.90 68.40 94.60 345.1
 BTV 20121223  0.97  1.09 96.20 68.40 94.60 360.1
 BTV 20121224  1.00  1.11100.00 68.40 94.60 348.5
 BTV 20121225  0.96  0.80 77.60 68.30 94.60 363.9
 BTV 20121226  1.06  1.11 96.60 68.30 94.60 331.2
 BTV 20121227  0.99  0.23 19.10 68.30 94.60 356.4
 BTV 20121228  1.02  1.05 82.80 68.20 94.60 349.5
 BTV 20121229  1.01  0.95 81.70 68.10 94.60 353.8
 BTV 20121230  0.93  0.97 86.30 68.10 94.60 388.0
 BTV 20121231  0.98  1.07 90.30 68.00 94.60 368.2
 BTV 20130101  0.94  1.09 99.80 67.90 94.60 389.1
