 DOV 20120331  6.69  2.78 45.20 35.20 91.80 325.2
 DOV 20120401  6.31  4.59 79.40 34.80 91.80 344.9
 DOV 20120402  6.29  5.78100.00 34.40 91.80 348.9
 DOV 20120403  7.09  6.51100.00 34.10 91.80 318.5
 DOV 20120404  7.09  5.52 84.90 33.70 91.80 321.4
 DOV 20120405  7.34  6.74100.00 33.30 91.80 315.3
 DOV 20120406  6.29  5.78100.00 32.90 91.80 361.4
 DOV 20120407  6.33  5.81100.00 32.50 91.80 362.6
 DOV 20120408  6.43  5.90100.00 32.10 91.80 361.0
 DOV 20120409  5.89  5.17 95.60 31.70 91.80 392.1
 DOV 20120410  5.73  5.21 98.90 31.40 91.80 404.4
 DOV 20120411  6.13  5.44 96.60 31.00 91.80 385.3
 DOV 20120412  5.88  5.40100.00 30.60 91.80 401.9
 DOV 20120413  5.97  5.48100.00 30.20 91.80 399.9
 DOV 20120414  7.33  6.70 99.60 29.90 91.90 339.2
 DOV 20120415  8.05  5.41 73.30 29.50 91.90 316.2
 DOV 20120416  8.54  7.70 98.20 29.20 91.90 303.0
 DOV 20120417  8.36  7.68100.00 28.80 91.90 310.7
 DOV 20120418  8.04  6.74 91.20 28.40 91.90 322.7
 DOV 20120419  7.82  6.57 91.30 28.10 91.90 332.4
 DOV 20120420  8.40  6.75 87.50 27.70 91.90 315.3
 DOV 20120421  8.43  7.73 99.80 27.40 91.90 316.3
 DOV 20120422  8.25  1.41 18.70 27.00 91.90 323.9
 DOV 20120423  7.01  2.42 37.60 26.70 91.90 373.1
 DOV 20120424  7.38  6.45 95.10 26.40 91.90 359.3
 DOV 20120425  7.12  6.34 96.90 26.00 91.90 372.3
 DOV 20120426  7.92  0.76 10.40 25.70 91.90 342.4
 DOV 20120427  7.48  6.80 98.80 25.40 91.90 361.0
 DOV 20120428  8.35  6.15 80.00 25.10 91.90 331.6
 DOV 20120429  7.91  7.27100.00 24.80 91.90 348.5
 DOV 20120430  8.43  7.53 97.20 24.50 91.90 332.0
 DOV 20120501  8.14  5.27 70.50 24.20 91.90 343.2
 DOV 20120502  8.40  7.24 94.00 23.90 91.70 335.9
 DOV 20120503  8.94  7.90 96.40 23.60 91.70 320.0
 DOV 20120504  8.97  7.26 88.30 23.30 91.70 320.5
 DOV 20120505  8.49  4.40 56.60 23.00 91.70 336.8
 DOV 20120506  8.84  5.14 63.40 22.70 91.70 327.1
 DOV 20120507  9.35  7.59 88.60 22.40 91.70 313.7
 DOV 20120508  9.65  8.39 94.90 22.20 91.70 306.8
 DOV 20120509  9.71  4.65 52.30 21.90 91.70 306.4
 DOV 20120510  7.92  6.96 95.90 21.60 91.70 363.7
 DOV 20120511  7.15  6.55100.00 21.40 91.70 397.3
 DOV 20120512  8.38  7.68100.00 21.10 91.70 349.4
 DOV 20120513  8.95  8.21100.00 20.90 91.70 331.8
 DOV 20120514  8.86  4.07 50.00 20.60 91.70 335.7
 DOV 20120515  8.93  6.27 76.40 20.40 91.70 334.6
 DOV 20120516  8.71  7.57 94.80 20.20 91.70 342.3
 DOV 20120517  8.83  7.57 93.40 20.00 91.70 339.3
 DOV 20120518  8.76  8.03100.00 19.70 91.70 342.5
 DOV 20120519  8.78  8.05100.00 19.50 91.70 342.7
 DOV 20120520  8.72  7.99100.00 19.30 91.70 345.5
 DOV 20120521  9.11  7.16 85.60 19.10 91.70 333.9
 DOV 20120522  9.60  8.34 94.80 18.90 91.70 320.1
 DOV 20120523 10.10  8.40 90.60 18.80 91.70 307.8
 DOV 20120524  9.53  8.71 99.70 18.60 91.70 323.5
 DOV 20120525  9.32  8.53 99.80 18.40 91.70 330.1
 DOV 20120526  9.82  9.01100.00 18.20 91.70 316.5
 DOV 20120527 10.62  9.68 99.40 18.10 91.70 297.4
 DOV 20120528 10.55  9.67100.00 17.90 91.70 299.4
 DOV 20120529 10.59  9.71100.00 17.80 91.70 298.9
 DOV 20120530 11.07  3.37 33.30 17.60 91.70 288.8
 DOV 20120531 10.47  9.60100.00 17.50 91.70 302.5
 DOV 20120601 10.72  9.83100.00 17.40 91.70 297.1
 DOV 20120602  9.65  8.76 99.00 17.20 91.70 324.2
 DOV 20120603  9.12  8.36100.00 17.10 91.70 340.0
 DOV 20120604  8.47  7.12 91.50 17.00 91.70 361.6
 DOV 20120605  8.43  7.66 99.10 16.90 91.70 363.5
 DOV 20120606  8.39  7.69100.00 16.80 91.70 365.4
 DOV 20120607  8.39  7.63 99.10 16.70 91.70 365.5
 DOV 20120608  8.62  7.91100.00 16.60 91.70 357.7
 DOV 20120609  9.17  8.41100.00 16.60 91.70 340.0
 DOV 20120610  9.75  8.95100.00 16.50 91.70 323.6
 DOV 20120611 10.25  9.36 99.60 16.40 91.70 311.0
 DOV 20120612 10.32  1.53 16.10 16.40 91.70 309.3
 DOV 20120613  9.37  8.28 96.30 16.30 91.70 335.0
 DOV 20120614  8.97  4.87 59.20 16.30 91.70 347.4
 DOV 20120615  9.07  8.32100.00 16.30 91.70 344.1
 DOV 20120616  9.69  8.79 98.80 16.20 91.70 326.0
 DOV 20120617 10.06  8.39 90.90 16.20 91.70 316.1
 DOV 20120618 10.09  7.03 75.90 16.20 91.70 315.5
 DOV 20120619 10.29  9.01 95.50 16.20 91.70 310.6
 DOV 20120620 11.03 10.12100.00 16.20 91.70 293.2
 DOV 20120621 10.56  9.68100.00 16.20 91.70 303.8
 DOV 20120622 10.20  9.35100.00 16.20 91.70 312.6
 DOV 20120623  9.00  8.24 99.80 16.20 91.70 346.4
 DOV 20120624  9.35  8.52 99.30 16.30 91.70 335.4
 DOV 20120625  8.49  7.08 90.80 16.30 91.70 363.0
 DOV 20120626  8.60  7.41 93.90 16.30 91.70 358.7
 DOV 20120627  8.49  7.79100.00 16.40 91.70 362.4
 DOV 20120628 10.08  9.24 99.90 16.40 91.70 314.5
 DOV 20120629 10.58  9.56 98.50 16.50 91.70 302.0
 DOV 20120630 10.80  8.90 89.80 16.60 91.70 296.9
 DOV 20120701 10.20  9.29 99.30 16.60 91.70 310.9
 DOV 20120702  9.42  8.64100.00 16.70 91.70 331.6
 DOV 20120703  9.51  8.72100.00 16.80 91.70 328.6
 DOV 20120704  9.68  8.67 97.70 16.90 91.70 323.3
 DOV 20120705 10.06  9.12 98.80 17.00 91.70 313.1
 DOV 20120706 10.07  9.21 99.70 17.10 91.70 312.5
 DOV 20120707 10.77  8.26 83.60 17.20 91.70 295.2
 DOV 20120708 10.36  9.40 98.90 17.40 91.70 304.3
 DOV 20120709 10.22  7.75 82.60 17.50 91.70 307.5
 DOV 20120710 10.38  9.28 97.50 17.60 91.70 302.8
 DOV 20120711 10.46  7.57 79.00 17.80 91.70 300.3
 DOV 20120712  9.98  8.33 91.10 17.90 91.70 312.0
 DOV 20120713 10.28  3.60 38.10 18.10 91.70 303.7
 DOV 20120714 10.50  5.66 58.70 18.20 91.70 298.1
 DOV 20120715 10.63  9.10 93.30 18.40 91.70 294.6
 DOV 20120716  9.54  8.75100.00 18.60 91.70 321.0
 DOV 20120717 10.51  9.63100.00 18.80 91.70 296.2
 DOV 20120718  9.80  8.99100.00 18.90 91.70 313.0
 DOV 20120719 10.28  9.43100.00 19.10 91.70 300.0
 DOV 20120720 10.44  6.18 64.40 19.30 91.70 295.8
 DOV 20120721 10.06  7.00 76.00 19.50 91.70 304.3
 DOV 20120722  9.81  6.22 69.20 19.70 91.70 309.9
 DOV 20120723 10.08  8.23 89.10 20.00 91.70 302.2
 DOV 20120724  9.95  8.95 98.10 20.20 91.70 304.6
 DOV 20120725  9.87  9.05100.00 20.40 91.70 305.8
 DOV 20120726 10.22  9.37100.00 20.60 91.70 296.1
 DOV 20120727 10.26  9.31 98.90 20.90 91.70 294.2
 DOV 20120728 10.00  8.40 91.70 21.10 91.70 299.4
 DOV 20120729  9.46  8.37 96.60 21.40 91.70 312.5
 DOV 20120730  9.67  8.77 98.90 21.60 91.70 305.7
 DOV 20120731  9.39  6.42 74.40 21.90 91.70 312.0
 DOV 20120801  9.82  6.67 74.20 22.20 91.70 299.5
 DOV 20120802  9.38  8.60100.00 22.40 91.70 310.0
 DOV 20120803  9.85  9.03100.00 22.70 91.70 296.6
 DOV 20120804  9.71  8.90100.00 23.00 91.70 298.7
 DOV 20120805 10.06  9.23100.00 23.30 91.70 289.1
 DOV 20120806  9.58  8.31 94.60 23.60 91.70 299.4
 DOV 20120807  9.17  7.04 83.70 23.90 91.70 309.3
 DOV 20120808  8.86  6.88 84.70 24.20 91.60 316.6
 DOV 20120809  9.19  8.31 98.70 24.50 91.60 306.1
 DOV 20120810  9.37  5.94 69.30 24.80 91.60 299.6
 DOV 20120811  9.54  6.22 71.20 25.10 91.60 294.1
 DOV 20120812  9.24  8.45 99.80 25.40 91.60 299.8
 DOV 20120813  9.58  8.78100.00 25.70 91.60 289.8
 DOV 20120815  8.95  7.24 88.30 26.40 91.60 302.8
 DOV 20120816  8.58  7.86100.00 26.70 91.60 312.0
 DOV 20120817  9.03  8.27100.00 27.00 91.60 297.1
 DOV 20120818  8.85  5.30 65.40 27.40 91.60 300.1
 DOV 20120819  8.51  7.52 96.40 27.70 91.60 308.2
 DOV 20120820  8.67  7.55 95.10 28.10 91.60 301.3
 DOV 20120825  8.80  2.57 31.90 29.90 91.60 288.1
 DOV 20120826  8.43  7.69 99.60 30.20 91.60 296.2
 DOV 20120827  8.48  7.76100.00 30.60 91.60 292.5
 DOV 20120828  8.22  7.43 98.70 31.00 91.50 297.6
 DOV 20120831  8.20  7.50100.00 32.10 91.50 291.3
 DOV 20120901  8.03  6.85 93.20 32.50 91.50 293.9
 DOV 20120902  8.11  3.02 40.80 32.90 91.80 288.9
 DOV 20120903  8.24  6.22 82.30 33.30 91.80 282.5
 DOV 20120905  8.30  3.97 52.10 34.10 91.80 275.9
 DOV 20120906  7.86  6.11 84.70 34.40 91.80 285.8
 DOV 20120907  7.32  6.72100.00 34.80 91.80 299.9
 DOV 20120908  7.48  6.55 95.50 35.20 91.80 292.4
 DOV 20120909  7.09  6.51100.00 35.60 91.80 302.2
 DOV 20120910  6.81  6.25100.00 36.00 91.80 309.8
 DOV 20120911  7.20  6.60100.00 36.40 91.70 292.8
 DOV 20120912  6.95  6.37100.00 36.80 91.70 298.2
 DOV 20120913  7.16  6.57100.00 37.20 91.70 288.0
 DOV 20120914  7.26  6.61 99.20 37.60 91.70 281.4
 DOV 20120915  6.81  6.25100.00 38.00 91.70 293.7
 DOV 20120916  6.51  5.85 98.00 38.40 91.70 301.5
 DOV 20120917  6.42  5.80 98.40 38.80 91.70 301.2
 DOV 20120919  6.74  6.14 99.40 39.60 91.70 282.9
 DOV 20120920  6.80  5.66 90.90 40.00 91.70 277.7
 DOV 20120922  6.73  6.17100.00 40.80 91.70 273.7
 DOV 20120923  6.10  5.59100.00 41.20 91.70 293.1
 DOV 20120924  5.49  5.03100.00 41.60 91.60 316.2
 DOV 20120925  5.84  5.35100.00 42.00 91.60 296.6
 DOV 20120926  6.16  5.61 99.30 42.40 91.60 279.7
 DOV 20120927  5.89  4.21 78.00 42.80 91.60 287.0
 DOV 20120928  5.94  5.30 97.50 43.20 91.60 281.0
 DOV 20120929  5.29  4.35 89.70 43.60 91.60 305.5
 DOV 20120930  5.11  4.66 99.50 44.00 91.60 310.6
 DOV 20121001  5.80  4.05 76.50 44.40 91.60 275.4
 DOV 20121002  5.96  2.98 54.50 45.20 91.60 261.7
 DOV 20121003  6.17  4.83 85.50 45.60 91.60 251.2
 DOV 20121004  6.01  0.91 16.70 46.00 91.50 253.0
 DOV 20121005  5.51  5.05100.00 46.40 91.50 268.2
 DOV 20121006  5.39  4.89 99.00 46.80 91.50 269.5
 DOV 20121007  5.02  0.45  9.90 47.10 91.50 281.7
 DOV 20121008  4.86  2.94 66.10 47.50 91.50 285.3
 DOV 20121009  4.57  1.57 37.40 47.90 91.50 296.2
 DOV 20121010  4.48  3.38 82.60 48.30 91.50 296.5
 DOV 20121012  4.28  3.91 99.70 49.00 91.50 299.0
 DOV 20121013  4.24  3.88100.00 49.40 91.50 296.6
 DOV 20121014  4.60  4.20100.00 49.80 91.50 273.1
 DOV 20121015  4.48  1.82 44.20 50.10 91.40 274.6
 DOV 20121016  4.02  3.67100.00 50.50 91.40 296.9
 DOV 20121017  4.18  3.71 96.90 50.80 91.40 282.5
 DOV 20121018  4.30  3.68 93.70 51.20 91.40 272.2
 DOV 20121019  4.35  3.37 84.50 51.50 91.40 265.5
 DOV 20121020  4.01  3.66100.00 51.90 91.40 280.0
 DOV 20121021  3.76  3.44100.00 52.20 91.40 291.3
 DOV 20121022  3.99  3.64100.00 52.60 91.40 273.0
 DOV 20121023  3.97  3.61 99.40 52.90 91.40 270.0
 DOV 20121024  3.83  3.47 99.20 53.20 91.40 273.5
 DOV 20121025  4.01  2.26 61.60 53.50 91.40 258.9
 DOV 20121026  4.05  3.46 93.40 53.90 91.40 253.0
 DOV 20121027  4.09  2.94 78.80 54.20 91.30 247.0
 DOV 20121028  3.99  0.57 15.70 54.50 91.30 248.0
 DOV 20121029  3.93  0.26  7.20 54.80 91.30 247.1
 DOV 20121030  3.62  1.31 39.60 55.10 91.30 260.9
 DOV 20121031  3.46  3.04 96.20 55.40 91.30 267.2
 DOV 20121101  3.08  2.68 95.40 55.70 91.30 291.7
 DOV 20121102  2.75  1.99 78.80 55.70 91.60 321.2
 DOV 20121103  2.76  1.94 76.50 56.00 91.60 315.6
 DOV 20121104  2.89  2.65100.00 56.30 91.60 299.0
 DOV 20121105  2.66  2.44100.00 56.60 91.60 316.7
 DOV 20121106  2.46  2.26100.00 56.80 91.60 334.8
 DOV 20121107  2.36  0.48 19.70 57.10 91.60 342.9
 DOV 20121108  2.41  2.15 97.60 57.40 91.60 331.8
 DOV 20121109  2.78  2.55100.00 57.60 91.60 287.9
 DOV 20121110  3.06  2.79 99.60 57.90 91.60 260.9
 DOV 20121111  3.17  2.90100.00 58.10 91.60 249.9
 DOV 20121112  3.22  2.93 99.30 58.40 91.60 242.5
 DOV 20121113  2.93  0.92 33.90 58.60 91.60 259.1
 DOV 20121114  2.68  2.45100.00 58.90 91.60 277.0
 DOV 20121115  2.61  2.11 88.60 59.10 91.60 279.2
 DOV 20121116  2.44  2.23100.00 59.30 91.60 292.1
 DOV 20121117  2.30  2.11100.00 59.50 91.50 303.0
 DOV 20121118  2.49  1.52 67.10 59.70 91.50 278.9
 DOV 20121119  2.67  2.37 97.10 59.90 91.50 259.4
 DOV 20121120  2.66  2.29 94.40 60.10 91.50 257.1
 DOV 20121121  2.27  2.08100.00 60.30 91.50 292.1
 DOV 20121122  2.35  2.15 99.90 60.50 91.50 279.6
 DOV 20121123  2.56  2.35100.00 60.70 91.50 256.9
 DOV 20121124  1.93  1.61 91.40 60.90 91.50 328.1
 DOV 20121125  2.05  1.87 99.80 61.00 91.50 307.6
 DOV 20121126  2.13  1.95100.00 61.20 91.50 293.4
 DOV 20121127  2.06  0.74 39.00 61.40 91.50 300.0
 DOV 20121128  1.86  1.68 98.80 61.50 91.50 325.8
 DOV 20121129  2.12  1.94100.00 61.60 91.50 287.0
 DOV 20121130  2.13  1.95 99.80 61.80 91.50 282.9
 DOV 20121201  2.04  1.85 99.00 61.90 91.50 292.0
 DOV 20121202  2.04  1.47 79.20 62.00 91.50 290.2
 DOV 20121203  1.95  1.78100.00 62.20 91.50 299.8
 DOV 20121204  1.93  1.73 98.10 62.30 91.50 299.7
 DOV 20121205  2.05  1.77 94.50 62.40 91.50 282.6
 DOV 20121206  2.02  1.85100.00 62.50 91.50 284.0
 DOV 20121207  2.23  0.75 36.60 62.50 91.50 258.5
 DOV 20121208  1.89  1.62 93.50 62.60 91.50 297.9
 DOV 20121209  1.72  0.48 30.20 62.70 91.50 323.4
 DOV 20121210  1.89  0.66 37.90 62.80 91.50 295.4
 DOV 20121211  1.98  0.81 45.50 62.80 91.40 282.8
 DOV 20121212  2.00  1.37 75.00 62.90 91.40 278.7
 DOV 20121213  1.91  1.74 99.70 62.90 91.40 289.8
 DOV 20121214  1.92  1.76100.00 63.00 91.40 287.0
 DOV 20121215  1.92  1.72 97.60 63.00 91.40 286.2
 DOV 20121216  1.90  0.26 15.20 63.00 91.40 288.6
 DOV 20121217  1.88  0.80 46.50 63.10 91.40 291.0
 DOV 20121218  1.72  1.53 97.00 63.10 91.40 315.1
 DOV 20121219  1.88  1.69 98.70 63.10 91.40 291.7
 DOV 20121220  2.02  1.38 75.20 63.10 91.40 273.3
 DOV 20121221  1.78  1.42 87.60 63.10 91.40 306.5
 DOV 20121222  1.66  1.24 82.00 63.10 91.40 327.6
 DOV 20121223  1.78  1.63100.00 63.00 91.40 307.3
 DOV 20121224  1.79  1.51 92.20 63.00 91.40 305.9
 DOV 20121225  1.80  1.65100.00 63.00 91.40 305.2
 DOV 20121226  1.82  0.51 30.40 62.90 91.40 303.3
 DOV 20121227  1.59  1.03 70.40 62.90 91.40 344.7
 DOV 20121228  1.88  1.72100.00 62.80 91.40 296.1
 DOV 20121229  1.80  0.31 18.90 62.80 91.50 310.3
 DOV 20121230  1.51  1.43100.00 62.70 91.50 366.7
 DOV 20121231  1.84  1.61 95.70 62.60 91.50 306.4
 DOV 20130101  1.91  1.08 61.30 62.50 91.50 297.6
