 MEM 20120407  9.54  8.91100.00 28.40 93.40 282.8
 MEM 20120408  9.26  6.84 79.10 28.00 93.40 291.9
 MEM 20120409  8.54  7.97100.00 27.70 93.40 314.2
 MEM 20120410  8.08  7.43 98.50 27.30 93.40 331.0
 MEM 20120411  7.63  7.13100.00 26.90 93.40 349.2
 MEM 20120412  8.44  7.89100.00 26.50 93.40 323.3
 MEM 20120413  8.58  5.97 74.50 26.20 93.40 320.8
 MEM 20120414  9.00  7.67 91.20 25.80 93.40 310.8
 MEM 20120415  9.37  5.78 66.00 25.40 93.40 302.2
 MEM 20120416  9.61  8.71 97.10 25.10 93.40 297.9
 MEM 20120417  9.02  4.95 58.80 24.70 93.40 315.6
 MEM 20120418  9.62  8.99100.00 24.40 93.40 300.5
 MEM 20120419  9.55  8.92100.00 24.00 93.40 304.2
 MEM 20120420  9.17  6.19 72.20 23.70 93.40 315.9
 MEM 20120421  7.64  6.33 88.50 23.30 93.40 369.2
 MEM 20120422  7.95  7.42 99.90 23.00 93.50 358.8
 MEM 20120423  7.93  7.41100.00 22.60 93.50 361.4
 MEM 20120424  8.75  8.17 99.90 22.30 93.50 334.7
 MEM 20120425  9.17  5.87 68.50 22.00 93.50 323.3
 MEM 20120426  9.35  4.42 50.60 21.60 93.50 319.5
 MEM 20120427  9.58  3.23 36.10 21.30 93.50 314.9
 MEM 20120428  9.55  8.93100.00 21.00 93.50 316.8
 MEM 20120429  9.92  9.14 98.60 20.70 93.50 308.6
 MEM 20120430 10.20  7.98 83.70 20.40 93.50 302.6
 MEM 20120501  9.94  8.21 88.40 20.10 93.50 310.6
 MEM 20120502 10.50  9.68 98.80 19.80 93.30 297.7
 MEM 20120503 10.61  8.55 86.30 19.50 93.30 296.1
 MEM 20120504 10.61  9.72 98.20 19.20 93.30 297.1
 MEM 20120505  9.65  9.01100.00 18.90 93.30 321.8
 MEM 20120506 10.27  9.58100.00 18.60 93.30 307.0
 MEM 20120507 10.77  9.42 93.70 18.40 93.30 296.1
 MEM 20120508 10.67  9.68 97.20 18.10 93.30 298.9
 MEM 20120509  9.16  8.54 99.90 17.80 93.30 339.7
 MEM 20120510  9.37  8.74100.00 17.60 93.30 334.6
 MEM 20120511  9.84  9.05 98.60 17.30 93.30 322.1
 MEM 20120512  9.52  7.28 82.00 17.00 93.30 331.8
 MEM 20120513  9.39  5.58 63.70 16.80 93.30 336.5
 MEM 20120514  8.77  8.19100.00 16.60 93.30 356.6
 MEM 20120515  8.76  8.08 98.80 16.30 93.30 357.8
 MEM 20120516  9.36  8.73100.00 16.10 93.30 339.5
 MEM 20120517  9.05  8.34 98.70 15.90 93.30 350.1
 MEM 20120518  9.73  9.09100.00 15.70 93.30 330.4
 MEM 20120519 10.21  9.53100.00 15.50 93.30 318.1
 MEM 20120520 10.49  9.79100.00 15.30 93.30 312.1
 MEM 20120521  9.97  7.96 85.60 15.10 93.30 325.8
 MEM 20120522  8.92  8.33100.00 14.90 93.40 357.3
 MEM 20120523 10.09  9.42100.00 14.70 93.40 323.4
 MEM 20120524  9.94  9.27100.00 14.50 93.40 328.0
 MEM 20120525 10.67  9.96100.00 14.30 93.40 309.8
 MEM 20120526 11.25 10.50100.00 14.20 93.40 296.8
 MEM 20120527 12.04 11.24100.00 14.00 93.40 280.7
 MEM 20120528 11.64 10.86100.00 13.80 93.40 289.3
 MEM 20120529 11.39 10.36 97.40 13.70 93.40 294.8
 MEM 20120530 11.08  9.84 95.10 13.50 93.40 301.5
 MEM 20120531 10.89  6.20 61.00 13.40 93.40 306.3
 MEM 20120601  9.51  6.98 78.60 13.30 93.40 342.3
 MEM 20120602  9.84  8.19 89.10 13.20 93.40 333.2
 MEM 20120603 10.34  8.44 87.40 13.00 93.40 319.9
 MEM 20120604 10.15  6.46 68.20 12.90 93.40 325.5
 MEM 20120605  9.76  9.11100.00 12.80 93.40 336.2
 MEM 20120606  9.86  9.21100.00 12.70 93.40 333.6
 MEM 20120607 10.71 10.00100.00 12.70 93.40 311.9
 MEM 20120608 10.98 10.25100.00 12.60 93.40 305.8
 MEM 20120609 11.15  9.30 89.40 12.50 93.40 302.0
 MEM 20120610 11.41  6.00 56.30 12.40 93.40 296.4
 MEM 20120611 11.02 10.09 98.10 12.40 93.40 305.2
 MEM 20120612 11.60  8.07 74.50 12.30 93.40 292.7
 MEM 20120613 10.31  9.62100.00 12.30 93.40 322.4
 MEM 20120614 10.19  8.99 94.60 12.20 93.40 325.7
 MEM 20120615 10.64  9.94100.00 12.20 93.40 314.3
 MEM 20120616 10.88 10.16100.00 12.20 93.40 308.7
 MEM 20120617 10.36  9.67100.00 12.10 93.40 321.1
 MEM 20120618 10.15  9.48100.00 12.10 93.40 326.7
 MEM 20120619 10.62  9.91100.00 12.10 93.40 314.9
 MEM 20120620 10.43  9.73100.00 12.10 93.40 319.4
 MEM 20120621 11.01 10.28 99.90 12.10 93.40 305.5
 MEM 20120622 11.23  5.33 50.90 12.10 93.40 300.4
 MEM 20120623 10.99 10.26100.00 12.20 93.40 305.8
 MEM 20120624 10.74 10.02100.00 12.20 93.40 311.8
 MEM 20120625 10.84 10.12100.00 12.20 93.40 309.3
 MEM 20120626 11.06 10.33100.00 12.30 93.40 303.9
 MEM 20120627 10.84 10.12100.00 12.30 93.40 309.0
 MEM 20120628 11.26 10.51100.00 12.40 93.40 299.0
 MEM 20120629 11.21 10.46100.00 12.40 93.40 300.0
 MEM 20120630 11.48 10.72100.00 12.50 93.40 294.2
 MEM 20120701 11.44 10.68100.00 12.60 93.40 294.8
 MEM 20120702 11.07 10.32 99.90 12.70 93.40 302.7
 MEM 20120703 11.30 10.55100.00 12.70 93.40 297.4
 MEM 20120704 11.11 10.38100.00 12.80 93.40 301.1
 MEM 20120705 11.04 10.31100.00 12.90 93.40 302.6
 MEM 20120706 10.49  9.79100.00 13.00 93.40 315.3
 MEM 20120707 11.15 10.41100.00 13.20 93.40 299.5
 MEM 20120708 10.72  9.88 98.70 13.30 93.40 309.3
 MEM 20120709 10.93 10.08 98.80 13.40 93.40 304.1
 MEM 20120710 11.04  8.76 85.00 13.50 93.40 300.9
 MEM 20120711 11.23  8.28 79.00 13.70 93.40 296.7
 MEM 20120712 11.18  7.19 68.90 13.80 93.40 297.4
 MEM 20120713 11.00  8.18 79.70 14.00 93.40 300.8
 MEM 20120714 11.26 10.51100.00 14.20 93.40 295.0
 MEM 20120715 11.63  9.36 86.20 14.30 93.40 286.9
 MEM 20120716 11.66 10.65 97.90 14.50 93.40 285.9
 MEM 20120717 10.85 10.07 99.40 14.70 93.40 302.8
 MEM 20120718 10.84  8.67 85.70 14.90 93.40 302.6
 MEM 20120719 11.01  8.24 80.20 15.10 93.30 298.3
 MEM 20120720 10.89  6.76 66.50 15.30 93.30 300.2
 MEM 20120721 10.73  8.67 86.60 15.50 93.30 303.5
 MEM 20120722 11.05 10.31100.00 15.70 93.30 295.6
 MEM 20120723 11.12 10.26 98.80 15.90 93.30 293.4
 MEM 20120724 10.98 10.12 98.80 16.10 93.30 295.8
 MEM 20120725 11.03 10.29100.00 16.30 93.30 294.0
 MEM 20120726 11.02 10.15 98.70 16.60 93.30 293.5
 MEM 20120727 11.20  6.39 61.10 16.80 93.30 288.8
 MEM 20120728 10.83  8.43 83.50 17.00 93.30 296.1
 MEM 20120729 11.02 10.16 98.80 17.30 93.30 291.2
 MEM 20120730 10.98 10.09 98.40 17.60 93.30 291.2
 MEM 20120731 10.41  9.71100.00 17.80 93.30 303.4
 MEM 20120801 10.61  9.90100.00 18.10 93.30 297.7
 MEM 20120802 10.59  9.88100.00 18.40 93.30 297.4
 MEM 20120803 10.79  8.79 87.30 18.60 93.30 292.2
 MEM 20120804 10.33  9.11 94.40 18.90 93.30 301.5
 MEM 20120805 10.69  9.78 98.00 19.20 93.30 292.4
 MEM 20120806 10.35  8.62 89.20 19.50 93.30 299.2
 MEM 20120807  9.91  9.25100.00 19.80 93.30 309.1
 MEM 20120808 10.19  9.35 98.40 20.10 93.30 301.0
 MEM 20120809  9.86  9.20100.00 20.40 93.30 308.1
 MEM 20120810  9.82  7.53 82.20 20.70 93.30 307.8
 MEM 20120811  9.71  9.06100.00 21.00 93.30 309.5
 MEM 20120812 10.22  9.54100.00 21.30 93.30 295.3
 MEM 20120813 10.03  7.40 79.00 21.60 93.30 298.5
 MEM 20120815  9.65  6.44 71.70 22.30 93.30 305.4
 MEM 20120816  9.72  9.07100.00 22.60 93.30 302.0
 MEM 20120817  9.92  8.24 89.00 23.00 93.30 295.6
 MEM 20120818  9.46  8.82 99.90 23.30 93.30 306.0
 MEM 20120819  8.94  4.91 58.90 23.70 93.30 318.6
 MEM 20120820  8.73  8.14100.00 24.00 93.30 323.5
 MEM 20120825  9.81  1.20 13.10 25.80 93.30 285.9
 MEM 20120826 10.09  6.32 67.20 26.20 93.30 277.3
 MEM 20120827  9.78  9.12100.00 26.50 93.30 282.7
 MEM 20120828  9.50  7.80 88.00 26.90 93.20 287.8
 MEM 20120831  9.36  7.26 83.20 28.00 93.20 285.3
 MEM 20120901  9.32  8.52 98.00 28.40 93.20 284.4
 MEM 20120902  9.06  8.29 97.90 28.80 93.40 289.2
 MEM 20120903  9.17  8.05 94.00 29.20 93.40 284.2
 MEM 20120905  9.36  8.74100.00 30.00 93.40 275.4
 MEM 20120906  8.92  8.32 99.90 30.40 93.40 284.2
 MEM 20120907  8.76  8.18100.00 30.80 93.40 286.0
 MEM 20120908  7.84  6.63 90.60 31.20 93.40 311.0
 MEM 20120909  7.91  7.38100.00 31.60 93.40 306.1
 MEM 20120910  8.05  7.51100.00 31.90 93.40 298.9
 MEM 20120911  8.41  7.85100.00 32.30 93.30 286.0
 MEM 20120912  8.04  7.50100.00 32.70 93.30 294.1
 MEM 20120913  7.92  7.38 99.80 33.10 93.30 295.0
 MEM 20120914  8.16  7.56 99.20 33.50 93.30 285.2
 MEM 20120915  8.22  6.91 90.20 33.90 93.30 280.8
 MEM 20120916  7.92  3.48 47.10 34.40 93.30 287.0
 MEM 20120917  7.59  2.12 30.00 34.80 93.30 294.5
 MEM 20120919  6.82  6.36100.00 35.60 93.30 315.5
 MEM 20120920  6.99  6.52100.00 36.00 93.30 305.9
 MEM 20120922  7.40  6.90100.00 36.80 93.30 285.8
 MEM 20120923  6.90  6.44100.00 37.20 93.30 299.3
 MEM 20120924  6.91  6.45100.00 37.60 93.30 296.0
 MEM 20120925  6.93  6.14 94.90 38.00 93.30 292.4
 MEM 20120926  6.91  6.36 98.60 38.40 93.30 289.7
 MEM 20120927  7.16  5.02 75.20 38.80 93.30 278.0
 MEM 20120928  7.21  5.60 83.20 39.20 93.20 273.5
 MEM 20120929  6.98  5.50 84.60 39.60 93.20 277.6
 MEM 20120930  6.93  1.67 25.80 40.00 93.20 276.1
 MEM 20121001  6.54  1.12 18.30 40.40 93.20 286.7
 MEM 20121002  6.47  2.20 36.50 41.10 93.20 282.0
 MEM 20121003  6.01  5.60100.00 41.50 93.20 296.6
 MEM 20121004  6.25  5.82100.00 41.90 93.20 283.7
 MEM 20121005  6.61  6.03 98.00 42.30 93.20 267.6
 MEM 20121006  6.26  3.45 59.20 42.70 93.20 276.2
 MEM 20121007  5.71  4.81 90.60 43.10 93.20 294.7
 MEM 20121008  5.27  4.91100.00 43.50 93.20 311.0
 MEM 20121009  5.25  4.88 99.80 43.80 93.20 308.2
 MEM 20121010  5.46  5.04 99.10 44.20 93.20 294.5
 MEM 20121012  5.98  3.66 65.70 44.90 93.10 265.8
 MEM 20121013  5.93  5.41 98.00 45.30 93.10 264.3
 MEM 20121014  5.58  3.15 60.60 45.70 93.10 274.4
 MEM 20121015  5.42  5.05100.00 46.00 93.10 277.5
 MEM 20121016  5.21  4.52 93.10 46.40 93.10 283.2
 MEM 20121017  5.30  4.93100.00 46.80 93.10 275.8
 MEM 20121018  4.69  4.37100.00 47.10 93.10 301.1
 MEM 20121019  4.78  4.45 99.80 47.50 93.10 292.6
 MEM 20121020  5.14  4.78100.00 47.80 93.10 271.9
 MEM 20121021  5.44  5.06100.00 48.10 93.10 255.8
 MEM 20121022  5.42  5.03 99.70 48.50 93.10 253.1
 MEM 20121023  5.43  4.99 98.80 48.80 93.10 249.5
 MEM 20121024  5.13  4.78100.00 49.10 93.10 257.6
 MEM 20121025  5.08  4.64 98.00 49.50 93.10 256.2
 MEM 20121026  5.18  1.06 22.00 49.80 93.00 248.9
 MEM 20121027  4.66  4.34100.00 50.10 93.00 268.2
 MEM 20121028  4.20  3.91100.00 50.40 93.00 289.2
 MEM 20121029  3.87  3.60100.00 50.70 93.00 306.3
 MEM 20121030  3.77  3.51100.00 51.00 93.00 309.2
 MEM 20121031  3.67  3.34 97.80 51.30 93.00 312.5
 MEM 20121101  3.84  3.57100.00 51.60 93.00 296.5
 MEM 20121102  4.01  3.74100.00 51.60 93.20 285.8
 MEM 20121103  3.97  3.70100.00 51.90 93.20 284.8
 MEM 20121104  3.68  3.43100.00 52.20 93.20 299.5
 MEM 20121105  3.34  1.76 56.60 52.50 93.20 321.6
 MEM 20121106  3.30  3.08100.00 52.80 93.20 320.9
 MEM 20121107  3.21  2.98 99.70 53.00 93.20 325.2
 MEM 20121108  3.50  3.26100.00 53.30 93.20 297.2
 MEM 20121109  3.63  3.38100.00 53.60 93.20 284.6
 MEM 20121110  3.93  3.67100.00 53.80 93.20 262.3
 MEM 20121111  4.18  2.05 52.80 54.10 93.20 246.4
 MEM 20121112  3.58  3.13 93.80 54.30 93.20 277.5
 MEM 20121113  3.63  3.38100.00 54.60 93.20 271.0
 MEM 20121114  3.24  2.45 81.10 54.80 93.20 294.7
 MEM 20121115  3.25  3.03100.00 55.00 93.20 290.3
 MEM 20121116  2.98  2.77100.00 55.20 93.10 310.5
 MEM 20121117  3.31  3.08100.00 55.50 93.10 280.1
 MEM 20121118  3.47  3.23100.00 55.70 93.10 266.2
 MEM 20121119  3.54  3.29100.00 55.90 93.10 259.1
 MEM 20121120  3.34  3.11100.00 56.10 93.10 269.7
 MEM 20121121  3.33  3.10100.00 56.30 93.10 268.1
 MEM 20121122  3.44  3.11 97.10 56.40 93.10 257.7
 MEM 20121123  3.13  2.92100.00 56.60 93.10 276.9
 MEM 20121124  2.98  2.78100.00 56.80 93.10 286.5
 MEM 20121125  3.07  2.86100.00 57.00 93.10 277.1
 MEM 20121126  3.00  1.97 70.80 57.10 93.10 280.1
 MEM 20121127  2.79  2.60100.00 57.30 93.10 295.5
 MEM 20121128  2.93  2.73100.00 57.40 93.10 281.1
 MEM 20121129  3.11  2.89100.00 57.60 93.10 265.4
 MEM 20121130  2.98  2.78100.00 57.70 93.10 272.7
 MEM 20121201  3.07  2.32 81.10 57.80 93.10 264.1
 MEM 20121202  2.80  0.88 33.80 58.00 93.10 283.8
 MEM 20121203  2.87  2.58 96.60 58.10 93.10 276.2
 MEM 20121204  2.65  1.25 50.60 58.20 93.10 293.9
 MEM 20121205  2.80  2.53 96.90 58.30 93.10 278.4
 MEM 20121206  2.89  1.37 51.00 58.40 93.10 270.2
 MEM 20121207  3.14  2.18 74.40 58.50 93.10 250.3
 MEM 20121208  2.70  1.27 50.90 58.60 93.10 283.7
 MEM 20121209  2.77  1.20 46.40 58.60 93.10 275.8
 MEM 20121210  2.21  1.82 88.10 58.70 93.10 335.6
 MEM 20121211  2.67  2.48100.00 58.80 93.10 282.9
 MEM 20121212  2.45  2.28100.00 58.80 93.10 304.2
 MEM 20121213  2.59  2.41100.00 58.90 93.10 288.2
 MEM 20121214  3.04  2.73 96.50 58.90 93.10 250.4
 MEM 20121215  2.95  1.10 40.10 58.90 93.10 256.6
 MEM 20121216  2.90  1.42 52.60 59.00 93.10 259.4
 MEM 20121217  2.48  2.30 99.60 59.00 93.10 297.5
 MEM 20121218  2.72  2.53100.00 59.00 93.10 274.2
 MEM 20121219  2.86  2.56 96.10 59.00 93.10 262.2
 MEM 20121220  2.72  1.98 78.10 59.00 93.10 274.0
 MEM 20121221  2.72  2.53100.00 59.00 93.10 274.3
 MEM 20121222  2.64  2.46100.00 59.00 93.10 281.4
 MEM 20121223  2.69  0.66 26.30 59.00 93.10 277.5
 MEM 20121224  2.46  1.52 66.50 58.90 93.10 300.9
 MEM 20121225  2.43  0.97 43.00 58.90 93.10 305.0
 MEM 20121226  2.11  1.08 54.10 58.90 93.10 347.7
 MEM 20121227  2.50  2.25 96.90 58.80 93.10 299.4
 MEM 20121228  2.59  0.39 16.20 58.80 93.10 291.5
 MEM 20121229  2.57  2.34 96.00 58.70 93.10 294.5
 MEM 20121230  2.80  2.59 99.60 58.60 93.10 274.3
 MEM 20121231  2.95  1.14 41.50 58.60 93.10 262.9
 MEM 20130101  2.98  1.03 37.10 58.50 93.10 262.1
