 JFK 20120407  5.73  5.38100.00 34.10 93.90 380.8
 JFK 20120408  6.05  5.67 99.80 33.70 93.90 367.4
 JFK 20120409  5.86  5.26 95.60 33.30 93.90 380.5
 JFK 20120410  5.47  4.86 94.50 32.90 93.90 406.9
 JFK 20120411  5.85  5.48 99.70 32.50 93.90 387.8
 JFK 20120412  5.81  5.45100.00 32.20 93.90 393.2
 JFK 20120413  5.81  5.46100.00 31.80 93.90 396.3
 JFK 20120414  6.79  6.33 99.30 31.40 93.90 350.5
 JFK 20120415  7.50  6.05 86.00 31.10 93.90 325.0
 JFK 20120416  8.11  7.55 99.20 30.70 93.90 307.1
 JFK 20120417  7.95  7.43 99.40 30.30 94.00 314.3
 JFK 20120418  7.60  6.11 85.70 30.00 94.00 328.7
 JFK 20120419  7.47  7.02100.00 29.60 94.00 335.5
 JFK 20120420  8.15  7.65 99.80 29.30 94.00 314.2
 JFK 20120421  8.04  7.27 96.20 28.90 94.00 319.7
 JFK 20120422  7.87  2.30 31.10 28.60 94.00 327.7
 JFK 20120423  7.36  3.47 50.10 28.30 94.00 348.4
 JFK 20120424  7.14  5.78 86.20 27.90 94.00 359.3
 JFK 20120425  6.91  6.09 93.80 27.60 94.00 371.7
 JFK 20120426  7.62  3.94 55.00 27.30 94.00 344.4
 JFK 20120427  6.67  6.27100.00 27.00 94.00 387.2
 JFK 20120428  7.64  7.13 99.30 26.60 94.00 347.7
 JFK 20120429  7.10  6.67100.00 26.30 94.00 371.7
 JFK 20120430  7.88  7.17 96.70 26.00 94.00 342.1
 JFK 20120501  7.58  2.85 39.90 25.70 94.00 355.3
 JFK 20120502  8.23  2.61 33.90 25.40 93.80 333.9
 JFK 20120503  8.55  5.73 71.60 25.10 93.80 325.0
 JFK 20120504  8.84  7.07 85.30 24.80 93.80 317.4
 JFK 20120505  8.03  7.40 98.20 24.50 93.80 345.2
 JFK 20120506  8.44  7.05 89.10 24.30 93.80 332.7
 JFK 20120507  8.69  8.07 99.00 24.00 93.80 325.9
 JFK 20120508  9.42  6.86 77.60 23.70 93.80 306.2
 JFK 20120509  9.31  5.44 62.20 23.50 93.80 310.2
 JFK 20120510  7.76  7.16 98.50 23.20 93.80 361.9
 JFK 20120511  7.02  6.58100.00 22.90 93.80 394.9
 JFK 20120512  7.97  7.47100.00 22.70 93.80 356.4
 JFK 20120513  8.51  7.87 98.60 22.40 93.80 338.5
 JFK 20120514  8.54  5.16 64.40 22.20 93.80 338.8
 JFK 20120515  8.63  1.99 24.60 22.00 93.80 336.8
 JFK 20120516  8.48  6.42 80.70 21.70 93.80 343.0
 JFK 20120517  8.42  7.84 99.30 21.50 93.80 346.0
 JFK 20120518  8.38  7.86100.00 21.30 93.80 348.6
 JFK 20120519  8.47  7.95100.00 21.10 93.80 346.2
 JFK 20120520  8.79  8.25100.00 20.90 93.80 336.5
 JFK 20120521  9.04  2.26 26.70 20.70 93.80 330.0
 JFK 20120522  9.19  5.64 65.50 20.50 93.80 326.1
 JFK 20120523  9.91  8.41 90.60 20.30 93.80 307.5
 JFK 20120524  9.46  8.00 90.10 20.10 93.80 319.7
 JFK 20120525  9.31  5.61 64.20 20.00 93.80 324.9
 JFK 20120526  9.67  7.84 86.40 19.80 93.80 315.5
 JFK 20120527 10.05  9.28 98.50 19.60 93.80 306.2
 JFK 20120528 10.07  9.25 97.90 19.50 93.80 306.1
 JFK 20120529 10.19  9.50 99.40 19.30 93.80 303.5
 JFK 20120530 10.68  4.70 46.90 19.20 93.80 292.6
 JFK 20120531 10.10  9.44 99.60 19.10 93.80 306.7
 JFK 20120601 10.48  9.80 99.70 18.90 93.80 297.7
 JFK 20120602  9.61  8.60 95.40 18.80 93.80 320.1
 JFK 20120603  8.86  8.31100.00 18.70 93.80 342.7
 JFK 20120604  8.44  5.26 66.60 18.60 93.80 357.2
 JFK 20120605  8.62  7.70 95.30 18.50 93.80 351.5
 JFK 20120606  8.19  7.64 99.50 18.40 93.80 366.8
 JFK 20120607  8.29  7.78100.00 18.30 93.80 363.3
 JFK 20120608  8.40  7.88100.00 18.20 93.80 359.7
 JFK 20120609  8.76  1.98 24.10 18.10 93.80 347.7
 JFK 20120610  9.04  8.46 99.80 18.10 93.80 339.2
 JFK 20120611  9.79  9.03 98.30 18.00 93.80 317.5
 JFK 20120612 10.02  8.04 85.50 18.00 93.80 311.9
 JFK 20120613  9.07  1.32 15.60 17.90 93.80 338.5
 JFK 20120614  8.78  8.14 98.90 17.90 93.80 348.1
 JFK 20120615  8.85  8.30100.00 17.80 93.80 345.9
 JFK 20120616  9.47  8.88 99.90 17.80 93.80 327.1
 JFK 20120617  9.65  9.02 99.60 17.80 93.80 322.0
 JFK 20120618  9.58  8.86 98.50 17.80 93.80 323.9
 JFK 20120619  9.82  8.81 95.60 17.80 93.80 317.5
 JFK 20120620 10.66 10.00100.00 17.80 93.80 296.7
 JFK 20120621 10.37  9.73100.00 17.80 93.80 303.5
 JFK 20120622  9.97  9.30 99.50 17.80 93.80 313.5
 JFK 20120623  8.73  7.90 96.40 17.80 93.80 349.4
 JFK 20120624  8.91  8.19 98.00 17.80 93.80 343.4
 JFK 20120625  8.18  7.59 98.90 17.90 93.80 368.6
 JFK 20120626  8.14  6.47 84.70 17.90 93.80 369.8
 JFK 20120627  8.44  7.90 99.80 18.00 93.80 358.5
 JFK 20120628  9.49  8.89 99.80 18.00 93.80 325.3
 JFK 20120629  9.77  9.13 99.60 18.10 93.80 317.2
 JFK 20120630 10.17  9.28 97.20 18.10 93.80 306.9
 JFK 20120701  9.77  9.16100.00 18.20 93.80 316.9
 JFK 20120702  8.85  8.29 99.80 18.30 93.80 343.3
 JFK 20120703  9.17  8.60100.00 18.40 93.80 333.4
 JFK 20120704  9.46  8.82 99.40 18.50 93.80 324.4
 JFK 20120705 10.07  9.35 98.90 18.60 93.80 307.9
 JFK 20120706  9.92  9.29 99.80 18.70 93.80 311.2
 JFK 20120707 10.54  8.88 89.80 18.80 93.80 295.7
 JFK 20120708  9.87  9.26100.00 18.90 93.80 311.7
 JFK 20120709  9.81  8.95 97.20 19.10 93.80 312.7
 JFK 20120710  9.86  9.21 99.60 19.20 93.80 311.1
 JFK 20120711 10.08  8.04 85.00 19.30 93.80 304.8
 JFK 20120712  9.33  8.71 99.50 19.50 93.80 324.3
 JFK 20120713  9.68  5.91 65.10 19.60 93.80 314.1
 JFK 20120714  9.80  9.04 98.30 19.80 93.80 310.5
 JFK 20120715 10.27  9.21 95.60 20.00 93.80 297.9
 JFK 20120716  9.69  9.07 99.80 20.10 93.80 311.9
 JFK 20120717 10.39  9.75100.00 20.30 93.80 293.9
 JFK 20120718  9.91  9.27 99.80 20.50 93.80 304.7
 JFK 20120719 10.11  9.45 99.70 20.70 93.80 298.9
 JFK 20120720  9.93  1.50 16.20 20.90 93.80 302.5
 JFK 20120721  9.55  8.10 90.50 21.10 93.80 311.6
 JFK 20120722  9.23  8.64 99.80 21.30 93.80 319.2
 JFK 20120723  9.81  8.86 96.20 21.50 93.80 302.7
 JFK 20120724  9.64  8.99 99.50 21.70 93.80 306.4
 JFK 20120725  9.39  8.81100.00 22.00 93.80 312.0
 JFK 20120726  9.89  9.25 99.80 22.20 93.80 298.0
 JFK 20120727  9.88  9.20 99.30 22.40 93.80 297.1
 JFK 20120728  9.71  8.70 95.50 22.70 93.80 300.2
 JFK 20120729  9.28  6.65 76.30 22.90 93.80 310.6
 JFK 20120730  9.46  8.84 99.60 23.20 93.80 304.5
 JFK 20120731  9.37  4.57 52.00 23.50 93.80 306.0
 JFK 20120801  9.67  8.32 91.70 23.70 93.80 296.9
 JFK 20120802  9.17  8.60100.00 24.00 93.80 309.1
 JFK 20120803  9.67  8.84 97.50 24.30 93.80 294.6
 JFK 20120804  9.48  8.89100.00 24.50 93.80 298.1
 JFK 20120805  9.76  9.10 99.50 24.80 93.80 290.0
 JFK 20120806  9.24  8.02 92.60 25.10 93.80 301.7
 JFK 20120807  8.88  7.03 84.40 25.40 93.80 310.4
 JFK 20120808  8.56  7.40 92.20 25.70 93.80 318.0
 JFK 20120809  8.96  8.39 99.90 26.00 93.70 304.9
 JFK 20120810  9.04  7.26 85.70 26.30 93.70 300.8
 JFK 20120811  9.24  7.13 82.20 26.60 93.70 293.9
 JFK 20120812  9.18  7.71 89.60 27.00 93.70 293.8
 JFK 20120813  9.28  8.66 99.50 27.30 93.70 289.6
 JFK 20120815  8.68  7.81 96.10 27.90 93.70 302.3
 JFK 20120816  8.16  7.65100.00 28.30 93.70 316.0
 JFK 20120817  8.80  8.24100.00 28.60 93.70 295.4
 JFK 20120818  8.57  1.96 24.30 28.90 93.70 299.6
 JFK 20120819  8.08  7.33 96.80 29.30 93.70 312.7
 JFK 20120820  8.28  7.25 93.50 29.60 93.70 304.5
 JFK 20120825  8.35  6.71 85.90 31.40 93.70 291.6
 JFK 20120826  8.07  7.56100.00 31.80 93.70 297.2
 JFK 20120827  8.10  6.13 80.70 32.20 93.70 293.9
 JFK 20120828  7.76  6.07 83.50 32.50 93.70 301.7
 JFK 20120831  7.84  7.35100.00 33.70 93.70 291.9
 JFK 20120901  7.49  7.02100.00 34.10 93.70 300.1
 JFK 20120902  7.59  5.63 79.00 34.40 93.90 294.4
 JFK 20120903  7.74  5.83 80.20 34.80 93.90 287.3
 JFK 20120905  8.00  4.56 60.60 35.60 93.90 274.0
 JFK 20120906  7.56  6.83 96.20 36.00 93.90 284.2
 JFK 20120907  6.97  6.54100.00 36.40 93.90 300.8
 JFK 20120908  7.23  6.74 99.30 36.80 93.90 289.3
 JFK 20120909  6.81  6.39100.00 37.20 93.90 300.3
 JFK 20120910  6.44  6.05100.00 37.60 93.90 311.5
 JFK 20120911  6.87  6.44100.00 38.00 93.90 292.3
 JFK 20120912  6.64  6.23100.00 38.40 93.90 297.1
 JFK 20120913  6.90  6.48100.00 38.80 93.80 284.7
 JFK 20120914  6.91  6.48100.00 39.20 93.80 281.0
 JFK 20120915  6.40  6.01100.00 39.60 93.80 296.0
 JFK 20120916  6.26  5.42 92.30 40.00 93.80 297.8
 JFK 20120917  6.02  5.65100.00 40.40 93.80 304.2
 JFK 20120919  6.33  5.92 99.70 41.20 93.80 284.8
 JFK 20120920  6.47  6.07100.00 41.60 93.80 276.3
 JFK 20120922  6.41  5.99 99.70 42.40 93.80 271.7
 JFK 20120923  5.79  5.43100.00 42.80 93.80 291.7
 JFK 20120924  5.10  4.78100.00 43.20 93.80 320.0
 JFK 20120925  5.50  5.16100.00 43.60 93.80 296.2
 JFK 20120926  5.80  4.79 88.10 44.00 93.80 279.6
 JFK 20120927  5.25  2.42 49.30 44.40 93.80 299.9
 JFK 20120928  5.48  2.31 44.70 44.80 93.70 285.3
 JFK 20120929  5.01  3.48 73.90 45.20 93.70 302.9
 JFK 20120930  4.66  4.33 99.20 45.60 93.70 317.9
 JFK 20121001  5.25  4.89 99.40 46.00 93.70 283.7
 JFK 20121002  5.55  1.54 29.70 46.80 93.70 262.7
 JFK 20121003  5.74  3.80 70.50 47.10 93.70 252.1
 JFK 20121004  5.39  1.53 30.10 47.50 93.70 261.4
 JFK 20121005  4.95  4.64100.00 47.90 93.70 276.6
 JFK 20121006  4.91  4.48 97.40 48.30 93.70 274.3
 JFK 20121007  4.55  1.22 28.60 48.70 93.70 288.4
 JFK 20121008  4.45  3.20 76.90 49.10 93.70 289.2
 JFK 20121009  4.10  2.53 65.80 49.40 93.70 304.6
 JFK 20121010  4.01  0.91 24.20 49.80 93.70 305.9
 JFK 20121012  3.67  2.78 80.70 50.60 93.60 319.7
 JFK 20121013  3.85  3.61100.00 50.90 93.60 301.7
 JFK 20121014  4.22  3.69 93.40 51.30 93.60 275.1
 JFK 20121015  4.09  2.29 59.80 51.70 93.60 278.0
 JFK 20121016  3.66  2.75 80.20 52.00 93.60 300.6
 JFK 20121017  3.82  3.46 96.90 52.40 93.60 285.7
 JFK 20121018  3.88  3.62 99.60 52.70 93.60 276.9
 JFK 20121019  4.01  1.45 38.40 53.10 93.60 265.0
 JFK 20121020  3.68  3.07 88.80 53.40 93.60 280.0
 JFK 20121021  3.42  3.20100.00 53.80 93.60 293.6
 JFK 20121022  3.52  3.30100.00 54.10 93.60 281.3
 JFK 20121023  3.59  1.24 36.80 54.40 93.60 272.3
 JFK 20121024  3.43  1.93 60.10 54.80 93.60 278.0
 JFK 20121025  3.63  2.62 77.00 55.10 93.60 260.2
 JFK 20121026  3.65  3.42100.00 55.40 93.60 255.3
 JFK 20121027  3.78  3.36 95.00 55.70 93.50 244.4
 JFK 20121028  3.74  1.29 36.70 56.00 93.50 242.4
 JFK 20121029  3.66  0.47 13.80 56.30 93.50 243.0
 JFK 20121030  3.10  2.68 92.70 56.70 93.50 276.2
 JFK 20121031  3.18  2.01 67.40 57.00 93.50 265.7
 JFK 20121101  2.83  2.36 89.40 57.20 93.50 289.8
 JFK 20121102  2.55  2.28 95.10 57.20 93.80 316.8
 JFK 20121103  2.46  2.23 96.70 57.50 93.80 322.4
 JFK 20121104  2.51  2.35100.00 57.80 93.80 311.9
 JFK 20121105  2.43  2.28100.00 58.10 93.80 315.7
 JFK 20121106  2.21  2.07100.00 58.40 93.80 338.1
 JFK 20121107  2.18  0.32 15.50 58.70 93.80 336.1
 JFK 20121108  2.17  1.98 97.30 58.90 93.80 332.8
 JFK 20121109  2.49  2.33100.00 59.20 93.80 289.6
 JFK 20121110  2.75  2.27 88.20 59.40 93.80 260.7
 JFK 20121111  2.84  2.66100.00 59.70 93.80 249.9
 JFK 20121112  2.86  2.55 94.90 59.90 93.70 244.3
 JFK 20121113  2.57  0.58 23.80 60.20 93.70 263.9
 JFK 20121114  2.35  2.21100.00 60.40 93.70 281.2
 JFK 20121115  2.33  2.08 95.40 60.60 93.70 280.5
 JFK 20121116  2.20  1.90 91.90 60.80 93.70 291.0
 JFK 20121117  2.11  1.98100.00 61.10 93.70 298.5
 JFK 20121118  2.25  2.11100.00 61.30 93.70 278.4
 JFK 20121119  2.38  2.23100.00 61.50 93.70 261.4
 JFK 20121120  2.44  1.97 86.10 61.70 93.70 252.9
 JFK 20121121  1.97  1.83 98.80 61.90 93.70 301.5
 JFK 20121122  2.13  2.00100.00 62.10 93.70 277.9
 JFK 20121123  2.32  2.17100.00 62.20 93.70 255.1
 JFK 20121124  1.72  1.53 95.10 62.40 93.70 330.6
 JFK 20121125  1.82  1.51 88.30 62.60 93.70 309.6
 JFK 20121126  1.88  1.76100.00 62.70 93.70 297.5
 JFK 20121127  1.79  0.91 54.40 62.90 93.70 308.0
 JFK 20121128  1.67  1.52 97.60 63.00 93.70 324.6
 JFK 20121129  1.88  1.71 97.30 63.20 93.70 288.9
 JFK 20121130  1.91  1.74 97.40 63.30 93.70 280.9
 JFK 20121201  1.79  0.82 48.70 63.40 93.70 295.8
 JFK 20121202  1.84  1.44 83.10 63.60 93.70 285.0
 JFK 20121203  1.71  1.60100.00 63.70 93.70 302.3
 JFK 20121204  1.78  1.24 74.60 63.80 93.70 290.1
 JFK 20121205  1.86  1.74 99.70 63.90 93.70 276.3
 JFK 20121206  1.81  1.70100.00 64.00 93.70 280.5
 JFK 20121207  1.92  1.00 56.00 64.10 93.70 264.9
 JFK 20121208  1.62  1.16 76.30 64.20 93.70 306.4
 JFK 20121209  1.47  1.29 94.20 64.20 93.70 334.8
 JFK 20121210  1.64  0.78 50.80 64.30 93.70 300.2
 JFK 20121211  1.72  1.41 87.70 64.40 93.70 285.7
 JFK 20121212  1.72  1.35 83.50 64.40 93.70 283.9
 JFK 20121213  1.68  1.50 95.40 64.50 93.70 289.8
 JFK 20121214  1.65  1.55100.00 64.50 93.70 293.1
 JFK 20121215  1.64  1.47 95.70 64.60 93.70 294.7
 JFK 20121216  1.58  0.43 28.80 64.60 93.70 304.5
 JFK 20121217  1.59  0.51 33.90 64.60 93.70 302.1
 JFK 20121218  1.50  1.25 89.30 64.60 93.70 318.6
 JFK 20121219  1.51  1.41100.00 64.60 93.70 316.9
 JFK 20121220  1.74  1.59 97.90 64.60 93.70 277.3
 JFK 20121221  1.59  1.23 82.40 64.60 93.70 301.7
 JFK 20121222  1.44  1.16 86.00 64.60 93.70 330.7
 JFK 20121223  1.46  1.29 94.40 64.60 93.70 326.7
 JFK 20121224  1.52  1.42100.00 64.60 93.70 316.4
 JFK 20121225  1.48  1.37 98.90 64.50 93.70 324.6
 JFK 20121226  1.58  1.09 73.90 64.50 93.70 307.6
 JFK 20121227  1.39  0.66 50.30 64.40 93.70 347.9
 JFK 20121228  1.57  1.59100.00 64.40 93.70 312.1
 JFK 20121229  1.50  0.72 50.10 64.30 93.70 325.8
 JFK 20121230  1.27  1.30 99.20 64.20 93.70 385.1
 JFK 20121231  1.53  1.32 86.30 64.20 93.70 324.2
 JFK 20130101  1.58  1.19 75.80 64.10 93.70 316.8
