 PHX 20120523 12.24 11.40100.00 14.30 93.20 288.4
 PHX 20120524 11.36 10.59100.00 14.10 93.20 306.8
 PHX 20120525 12.37 11.52100.00 13.90 93.20 286.5
 PHX 20120526 11.08 10.32100.00 13.80 93.20 313.9
 PHX 20120527 11.18 10.42100.00 13.60 93.20 311.8
 PHX 20120528 12.13 11.30100.00 13.50 93.20 291.9
 PHX 20120529 12.11 11.28100.00 13.40 93.20 292.5
 PHX 20120530 11.95 11.13100.00 13.20 93.20 296.0
 PHX 20120531 11.58 10.79100.00 13.10 93.20 303.9
 PHX 20120601 12.09 11.27100.00 13.00 93.20 293.6
 PHX 20120602 11.44 10.50 98.50 12.90 93.20 307.5
 PHX 20120603 11.33 10.56100.00 12.80 93.20 310.0
 PHX 20120604 11.61 10.82100.00 12.70 93.20 304.0
 PHX 20120605 11.29 10.52100.00 12.60 93.20 311.3
 PHX 20120606 11.30 10.53100.00 12.50 93.20 311.2
 PHX 20120607 10.40  9.69100.00 12.40 93.20 333.2
 PHX 20120608 11.67 10.88100.00 12.30 93.20 303.2
 PHX 20120609 11.62 10.83100.00 12.30 93.20 304.4
 PHX 20120610 11.78 10.97100.00 12.20 93.20 301.1
 PHX 20120611 12.07 11.25100.00 12.20 93.20 295.2
 PHX 20120612 12.13 11.30100.00 12.10 93.20 294.2
 PHX 20120613 12.06 11.23100.00 12.10 93.20 295.7
 PHX 20120614 11.89 11.08100.00 12.00 93.20 299.0
 PHX 20120615 11.54 10.75100.00 12.00 93.20 306.6
 PHX 20120616 11.24 10.47100.00 12.00 93.20 313.4
 PHX 20120617 12.07 11.25100.00 11.90 93.20 295.5
 PHX 20120618 12.35 11.50100.00 11.90 93.20 290.2
 PHX 20120619 11.96 11.15100.00 11.90 93.20 297.5
 PHX 20120620 12.25 11.41100.00 11.90 93.20 292.0
 PHX 20120621 12.68 11.82100.00 11.90 93.20 283.6
 PHX 20120622 12.52 11.66100.00 11.90 93.20 286.7
 PHX 20120623 12.38 11.54100.00 12.00 93.20 289.2
 PHX 20120624 12.43 11.58100.00 12.00 93.20 288.2
 PHX 20120625 12.53 11.68100.00 12.00 93.20 286.2
 PHX 20120626 12.98 12.10100.00 12.10 93.20 277.8
 PHX 20120627 12.53 11.67100.00 12.10 93.20 286.1
 PHX 20120628 12.45 11.60100.00 12.20 93.20 287.5
 PHX 20120629 12.48 11.62100.00 12.20 93.20 286.8
 PHX 20120630 12.78 11.91100.00 12.30 93.20 280.7
 PHX 20120701 12.40 11.56100.00 12.30 93.20 287.9
 PHX 20120702 12.10 11.27100.00 12.40 93.20 293.6
 PHX 20120703 12.31 11.41 99.50 12.50 93.20 289.2
 PHX 20120704 12.55 11.20 95.80 12.60 93.20 284.5
 PHX 20120705 12.04 11.22100.00 12.70 93.20 294.1
 PHX 20120706 11.72 10.92100.00 12.80 93.20 300.1
 PHX 20120707 11.71 10.91100.00 12.90 93.20 300.2
 PHX 20120708 12.08 11.25100.00 13.00 93.20 292.7
 PHX 20120709 11.50 10.48 97.80 13.10 93.20 304.1
 PHX 20120710 11.73 10.58 96.80 13.20 93.20 298.8
 PHX 20120711 12.27 11.22 98.10 13.40 93.20 288.1
 PHX 20120712 12.28 11.23 98.20 13.50 93.20 287.6
 PHX 20120713 12.25 11.33 99.30 13.60 93.20 287.9
 PHX 20120714 12.18 10.85 95.50 13.80 93.20 288.8
 PHX 20120715 12.16 11.32 99.90 13.90 93.20 288.9
 PHX 20120716 12.10 11.27100.00 14.10 93.20 289.8
 PHX 20120717 12.11 11.28100.00 14.30 93.20 289.1
 PHX 20120718 11.96 11.14100.00 14.40 93.20 291.7
 PHX 20120719 12.03 11.21100.00 14.60 93.20 289.9
 PHX 20120720 12.08 11.10 98.70 14.80 93.20 288.6
 PHX 20120721 11.93 11.12100.00 15.00 93.20 291.1
 PHX 20120722 11.84 11.02 99.90 15.20 93.20 292.3
 PHX 20120723 11.76 10.95100.00 15.40 93.20 293.4
 PHX 20120724 12.12 11.29100.00 15.60 93.20 285.5
 PHX 20120725 11.83 11.02100.00 15.80 93.20 290.7
 PHX 20120726 11.86 11.05100.00 16.00 93.20 289.4
 PHX 20120727 11.78 10.40 94.80 16.30 93.20 290.4
 PHX 20120728 12.03 10.48 93.50 16.50 93.20 284.6
 PHX 20120729 11.97 11.05 99.10 16.70 93.20 285.0
 PHX 20120730 12.11 11.28100.00 17.00 93.20 281.5
 PHX 20120731 11.74 10.94100.00 17.20 93.10 288.1
 PHX 20120801 11.68 10.88100.00 17.50 93.10 288.6
 PHX 20120802 11.46 10.67100.00 17.70 93.10 292.5
 PHX 20120803 11.33 10.55100.00 18.00 93.10 294.2
 PHX 20120804 11.46 10.67100.00 18.20 93.10 290.7
 PHX 20120805 11.39 10.55 99.50 18.50 93.10 291.3
 PHX 20120806 11.35 10.57100.00 18.80 93.10 291.4
 PHX 20120807 11.07 10.31100.00 19.10 93.10 296.3
 PHX 20120808 11.21 10.34 99.10 19.40 93.10 292.5
 PHX 20120809 11.57 10.40 96.50 19.70 93.10 284.0
 PHX 20120810 11.39 10.61100.00 19.90 93.10 286.7
 PHX 20120811 11.36 10.58100.00 20.30 93.10 286.3
 PHX 20120812 11.16 10.34 99.50 20.60 93.10 289.3
 PHX 20120813 11.10 10.34100.00 20.90 93.10 289.4
 PHX 20120815 11.06 10.30100.00 21.50 93.10 287.7
 PHX 20120816 11.21 10.43100.00 21.80 93.10 283.2
 PHX 20120817 11.35 10.55 99.80 22.20 93.10 278.9
 PHX 20120818 11.44 10.60 99.50 22.50 93.10 275.8
 PHX 20120819 11.12 10.35100.00 22.80 93.10 281.0
 PHX 20120820 11.25 10.47100.00 23.20 93.10 277.0
 PHX 20120825 10.18  9.48100.00 24.90 93.10 293.2
 PHX 20120826 10.42  9.69100.00 25.30 93.10 286.1
 PHX 20120827 10.58  9.84100.00 25.60 93.10 280.5
 PHX 20120828 10.45  9.73100.00 26.00 93.10 281.5
 PHX 20120831 10.60  9.86100.00 27.10 93.10 273.2
 PHX 20120901 10.53  9.80100.00 27.50 93.10 272.9
 PHX 20120902 10.32  9.70100.00 27.80 94.00 275.6
 PHX 20120903 10.36  9.73 99.90 28.20 94.00 272.9
 PHX 20120905 10.49  9.86100.00 29.00 94.00 266.2
 PHX 20120906 10.17  9.56100.00 29.40 94.00 271.3
 PHX 20120907  9.88  8.92 96.00 29.80 94.00 275.7
 PHX 20120908  9.75  4.33 47.20 30.10 94.00 276.5
 PHX 20120909  9.47  8.90100.00 30.50 94.00 280.7
 PHX 20120910  9.35  8.79100.00 30.90 94.00 281.5
 PHX 20120911  9.48  6.65 74.60 31.30 94.00 276.0
 PHX 20120912  9.20  8.50 98.40 31.70 94.00 280.4
 PHX 20120913  8.97  8.43100.00 32.10 94.00 284.0
 PHX 20120914  8.61  8.09100.00 32.50 94.00 291.5
 PHX 20120915  8.95  8.41100.00 32.90 94.00 279.4
 PHX 20120916  9.06  8.51100.00 33.30 94.00 274.5
 PHX 20120917  8.96  8.41100.00 33.70 94.00 274.6
 PHX 20120919  8.56  8.04100.00 34.50 94.00 279.6
 PHX 20120920  8.43  7.92100.00 34.90 94.00 280.4
 PHX 20120922  8.02  7.54100.00 35.70 93.90 286.7
 PHX 20120923  8.04  7.45 98.70 36.10 93.90 283.2
 PHX 20120924  7.67  7.21100.00 36.50 93.90 291.6
 PHX 20120925  7.70  7.23100.00 36.90 93.90 287.6
 PHX 20120926  7.75  7.28100.00 37.30 93.90 283.2
 PHX 20120927  7.74  7.13 98.20 37.60 93.90 280.4
 PHX 20120928  7.85  7.37100.00 38.00 93.90 274.3
 PHX 20120929  7.95  7.46100.00 38.40 93.90 268.7
 PHX 20120930  7.57  7.10100.00 38.80 93.90 276.7
 PHX 20121001  7.52  7.06100.00 39.20 93.90 275.0
 PHX 20121002  7.12  6.69100.00 40.00 93.90 281.0
 PHX 20121003  7.03  6.60 99.90 40.40 93.90 280.7
 PHX 20121004  6.97  6.53 99.80 40.80 93.90 279.4
 PHX 20121005  6.91  6.49100.00 41.10 93.90 278.4
 PHX 20121006  6.99  6.51 99.20 41.50 93.90 272.8
 PHX 20121007  6.84  6.42100.00 41.90 93.90 274.4
 PHX 20121008  6.72  6.30100.00 42.30 93.80 275.4
 PHX 20121009  6.56  6.16100.00 42.70 93.80 277.3
 PHX 20121010  6.49  6.09100.00 43.00 93.80 276.7
 PHX 20121012  6.10  5.72100.00 43.80 93.80 284.3
 PHX 20121013  6.11  5.73100.00 44.10 93.80 280.1
 PHX 20121014  5.93  5.56100.00 44.50 93.80 283.7
 PHX 20121015  5.81  5.45100.00 44.80 93.80 285.2
 PHX 20121016  6.24  5.86100.00 45.20 93.80 265.1
 PHX 20121017  6.39  5.99100.00 45.60 93.80 256.8
 PHX 20121018  6.49  6.08100.00 45.90 93.80 250.7
 PHX 20121019  6.39  5.99100.00 46.20 93.80 250.8
 PHX 20121020  6.23  5.85100.00 46.60 93.80 252.7
 PHX 20121021  6.13  5.75100.00 46.90 93.80 253.0
 PHX 20121022  6.09  5.71100.00 47.30 93.80 251.3
 PHX 20121023  5.81  5.41 99.30 47.60 93.80 257.8
 PHX 20121024  5.71  5.35100.00 47.90 93.80 258.2
 PHX 20121025  5.66  5.31100.00 48.20 93.70 257.0
 PHX 20121026  5.26  4.93100.00 48.60 93.70 270.1
 PHX 20121027  5.17  4.84100.00 48.90 93.70 270.6
 PHX 20121028  4.90  4.59100.00 49.20 93.70 279.1
 PHX 20121029  5.03  4.72100.00 49.50 93.70 269.5
 PHX 20121030  5.12  4.80100.00 49.80 93.70 261.9
 PHX 20121031  4.84  4.54100.00 50.10 93.70 271.3
 PHX 20121101  4.84  4.54100.00 50.40 93.70 268.1
 PHX 20121102  4.62  4.38100.00 50.40 94.70 278.6
 PHX 20121103  4.33  4.10100.00 50.70 94.70 291.2
 PHX 20121104  4.38  4.15100.00 51.00 94.70 284.8
 PHX 20121105  4.63  4.38100.00 51.20 94.70 268.8
 PHX 20121106  4.49  4.25100.00 51.50 94.70 272.6
 PHX 20121107  4.61  4.37100.00 51.80 94.70 263.3
 PHX 20121108  4.43  4.18 99.80 52.10 94.70 269.6
 PHX 20121109  4.22  2.75 68.80 52.30 94.70 277.4
 PHX 20121110  3.60  3.41100.00 52.60 94.60 314.1
 PHX 20121111  3.81  3.60100.00 52.80 94.60 295.9
 PHX 20121112  4.03  3.81 99.90 53.10 94.60 278.5
 PHX 20121113  4.13  3.91100.00 53.30 94.60 269.8
 PHX 20121114  4.30  3.86 94.70 53.50 94.60 257.5
 PHX 20121115  4.24  3.32 82.80 53.70 94.60 257.9
 PHX 20121116  4.16  3.94100.00 54.00 94.60 259.1
 PHX 20121117  4.20  3.93 98.80 54.20 94.60 254.6
 PHX 20121118  4.08  3.86100.00 54.40 94.60 258.2
 PHX 20121119  3.82  3.61100.00 54.60 94.60 270.3
 PHX 20121120  3.88  3.52 95.80 54.80 94.60 263.6
 PHX 20121121  4.05  3.83100.00 55.00 94.60 252.2
 PHX 20121122  3.74  3.54100.00 55.20 94.60 267.1
 PHX 20121123  3.60  3.41100.00 55.30 94.60 273.8
 PHX 20121124  3.60  3.40100.00 55.50 94.60 271.7
 PHX 20121125  3.62  3.43100.00 55.70 94.60 267.9
 PHX 20121126  3.48  3.29100.00 55.80 94.60 275.4
 PHX 20121127  3.82  3.61100.00 56.00 94.60 252.5
 PHX 20121128  3.78  3.58100.00 56.10 94.60 252.5
 PHX 20121129  3.86  3.65100.00 56.30 94.60 246.2
 PHX 20121130  3.76  3.52 99.00 56.40 94.60 250.2
 PHX 20121201  3.37  3.19100.00 56.60 94.60 273.0
 PHX 20121202  3.62  3.43100.00 56.70 94.60 255.0
 PHX 20121203  3.55  3.28 97.70 56.80 94.60 257.9
 PHX 20121204  3.77  3.53 98.80 56.90 94.60 243.3
 PHX 20121205  3.75  3.54100.00 57.00 94.60 243.6
 PHX 20121206  3.70  3.38 96.80 57.10 94.60 245.2
 PHX 20121207  3.29  3.11100.00 57.20 94.60 270.1
 PHX 20121208  3.07  2.90100.00 57.30 94.60 285.3
 PHX 20121209  2.62  2.48100.00 57.30 94.60 326.4
 PHX 20121210  2.72  2.57100.00 57.40 94.60 314.4
 PHX 20121211  3.06  2.90100.00 57.50 94.60 282.5
 PHX 20121212  3.06  2.90100.00 57.50 94.60 281.5
 PHX 20121213  3.00  2.84100.00 57.60 94.60 285.7
 PHX 20121214  2.85  1.28 47.40 57.60 94.60 298.8
 PHX 20121215  2.77  0.59 22.40 57.60 94.60 305.4
 PHX 20121216  2.72  2.57100.00 57.70 94.60 310.1
 PHX 20121217  3.26  3.08100.00 57.70 94.60 264.9
 PHX 20121218  3.15  1.80 60.40 57.70 94.60 272.1
 PHX 20121219  2.98  2.82100.00 57.70 94.60 285.4
 PHX 20121220  3.15  2.98100.00 57.70 94.60 272.2
 PHX 20121221  3.37  3.18 99.80 57.70 94.60 257.0
 PHX 20121222  3.37  3.18100.00 57.70 94.60 257.5
 PHX 20121223  2.88  2.73100.00 57.70 94.60 295.0
 PHX 20121224  2.56  2.42100.00 57.60 94.60 328.4
 PHX 20121225  2.82  2.63 98.50 57.60 94.60 301.6
 PHX 20121226  2.74  2.59100.00 57.60 94.60 310.7
 PHX 20121227  2.38  2.08 92.10 57.50 94.60 353.1
 PHX 20121228  2.87  2.72100.00 57.50 94.60 299.2
 PHX 20121229  2.79  2.54 96.20 57.40 94.60 308.6
 PHX 20121230  2.58  2.02 82.90 57.30 94.60 331.9
 PHX 20121231  2.32  1.93 88.00 57.30 94.60 367.6
 PHX 20130101  2.41  2.28100.00 57.20 94.60 356.6
