 LIT 20120618 10.27  9.62100.00 11.90 93.70 324.5
 LIT 20120619 10.50  9.83100.00 11.90 93.70 318.5
 LIT 20120620 10.77 10.09100.00 11.90 93.70 312.0
 LIT 20120621 11.21 10.46 99.60 11.90 93.70 301.9
 LIT 20120622 11.36  9.24 86.90 11.90 93.70 298.4
 LIT 20120623 11.06 10.36100.00 11.90 93.70 305.0
 LIT 20120624 10.85 10.16100.00 11.90 93.70 310.0
 LIT 20120625 10.97 10.28100.00 12.00 93.70 307.0
 LIT 20120626 11.20 10.49100.00 12.00 93.70 301.5
 LIT 20120627 10.95 10.26100.00 12.10 93.70 307.1
 LIT 20120628 11.29 10.57100.00 12.10 93.70 299.2
 LIT 20120629 11.20 10.49100.00 12.20 93.70 301.0
 LIT 20120630 11.55 10.82100.00 12.30 93.70 293.6
 LIT 20120701 11.49 10.76100.00 12.30 93.70 294.7
 LIT 20120702 11.13 10.42100.00 12.40 93.70 302.2
 LIT 20120703 11.33 10.61100.00 12.50 93.70 297.6
 LIT 20120704 11.08 10.38100.00 12.60 93.70 302.6
 LIT 20120705 11.09 10.38100.00 12.70 93.70 302.3
 LIT 20120706 10.60  9.89 99.70 12.80 93.70 313.6
 LIT 20120707 10.97 10.24 99.70 12.90 93.70 304.5
 LIT 20120708 10.98 10.29100.00 13.00 93.70 303.9
 LIT 20120709 11.01  9.95 96.50 13.20 93.70 303.0
 LIT 20120710 11.05 10.24 98.90 13.30 93.70 301.6
 LIT 20120711 11.21 10.50100.00 13.40 93.70 297.8
 LIT 20120712 11.08  5.69 54.90 13.60 93.70 300.3
 LIT 20120713 10.65  5.42 54.40 13.70 93.70 310.1
 LIT 20120714 11.21  5.83 55.70 13.90 93.60 296.8
 LIT 20120715 11.34 10.62100.00 14.10 93.60 293.8
 LIT 20120716 11.73 10.91 99.30 14.20 93.60 285.3
 LIT 20120717 11.28 10.29 97.40 14.40 93.60 294.2
 LIT 20120718 10.73 10.00 99.60 14.60 93.60 306.3
 LIT 20120719 10.85 10.16100.00 14.80 93.60 302.7
 LIT 20120720 10.85 10.14 99.80 15.00 93.60 302.1
 LIT 20120721 10.74  9.87 98.10 15.20 93.60 304.3
 LIT 20120722 11.03 10.29 99.70 15.40 93.60 297.1
 LIT 20120723 11.19 10.44 99.60 15.60 93.60 292.9
 LIT 20120724 11.07 10.37100.00 15.80 93.60 294.8
 LIT 20120725 11.14 10.43100.00 16.10 93.60 292.7
 LIT 20120726 10.99 10.29100.00 16.30 93.60 295.2
 LIT 20120727 11.12  7.68 73.80 16.50 93.60 291.7
 LIT 20120728 10.91 10.21100.00 16.80 93.60 295.5
 LIT 20120729 11.08 10.34 99.60 17.00 93.60 290.9
 LIT 20120730 10.96 10.18 99.10 17.30 93.60 292.7
 LIT 20120731 10.60  5.03 50.70 17.60 93.60 299.7
 LIT 20120801 10.81  7.15 70.70 17.80 93.60 294.5
 LIT 20120802 10.66  8.80 88.10 18.10 93.60 296.8
 LIT 20120803 10.89  6.72 65.90 18.40 93.60 291.1
 LIT 20120804 10.32  9.63 99.70 18.60 93.60 303.1
 LIT 20120805 10.59  9.72 98.10 18.90 93.60 295.9
 LIT 20120806 10.53  9.63 97.80 19.20 93.60 296.3
 LIT 20120807 10.26  9.61100.00 19.50 93.60 301.4
 LIT 20120808 10.28  9.50 98.80 19.80 93.60 300.0
 LIT 20120809  9.96  9.32100.00 20.10 93.60 307.0
 LIT 20120810  9.99  9.35100.00 20.40 93.60 305.0
 LIT 20120811  9.98  9.35100.00 20.70 93.60 303.7
 LIT 20120812 10.33  9.06 93.70 21.10 93.60 294.1
 LIT 20120813 10.09  8.82 93.30 21.40 93.60 298.3
 LIT 20120815 10.03  9.27 98.70 22.00 93.60 297.3
 LIT 20120816  9.85  9.22100.00 22.40 93.60 300.2
 LIT 20120817  9.98  9.31 99.70 22.70 93.60 295.7
 LIT 20120818  9.61  8.95 99.50 23.00 93.60 303.4
 LIT 20120819  9.04  4.95 58.50 23.40 93.60 317.4
 LIT 20120820  9.04  8.46100.00 23.70 93.60 316.1
 LIT 20120825  9.93  7.87 84.70 25.50 93.60 284.6
 LIT 20120826 10.15  9.44 99.50 25.90 93.60 277.7
 LIT 20120827  9.86  9.19 99.70 26.30 93.60 282.6
 LIT 20120828  9.52  8.87 99.60 26.60 93.50 289.1
 LIT 20120831  9.63  5.43 60.50 27.80 93.50 280.4
 LIT 20120901  9.20  6.37 74.00 28.10 93.50 289.5
 LIT 20120902  9.09  8.52100.00 28.50 93.70 290.3
 LIT 20120903  9.33  8.75100.00 28.90 93.70 281.7
 LIT 20120905  9.40  8.78 99.70 29.70 93.70 276.1
 LIT 20120906  9.06  8.45 99.60 30.10 93.70 282.4
 LIT 20120907  8.86  8.30100.00 30.50 93.70 285.4
 LIT 20120908  7.90  7.40100.00 30.90 93.70 311.2
 LIT 20120909  8.07  7.56100.00 31.30 93.70 303.0
 LIT 20120910  8.05  7.54100.00 31.70 93.70 301.1
 LIT 20120911  8.47  7.93100.00 32.10 93.70 286.5
 LIT 20120912  8.17  7.65100.00 32.50 93.70 292.5
 LIT 20120913  8.15  7.60 99.50 32.90 93.70 290.4
 LIT 20120914  8.24  6.99 90.70 33.30 93.70 285.3
 LIT 20120915  8.31  2.53 32.50 33.70 93.70 280.4
 LIT 20120916  7.95  3.06 41.00 34.10 93.70 288.5
 LIT 20120917  7.57  2.10 29.70 34.50 93.60 297.3
 LIT 20120919  6.89  6.45100.00 35.30 93.60 315.4
 LIT 20120920  7.06  6.61100.00 35.70 93.60 306.0
 LIT 20120922  7.44  6.97100.00 36.50 93.60 287.0
 LIT 20120923  6.99  6.26 95.70 36.90 93.60 299.1
 LIT 20120924  7.02  6.57100.00 37.30 93.60 294.9
 LIT 20120925  6.91  6.33 97.80 37.70 93.60 295.5
 LIT 20120926  7.04  6.21 94.30 38.10 93.60 288.1
 LIT 20120927  7.29  6.20 91.00 38.50 93.60 276.7
 LIT 20120928  7.35  4.31 62.40 38.90 93.60 271.8
 LIT 20120929  7.27  4.95 72.70 39.30 93.60 271.4
 LIT 20120930  6.84  2.47 38.60 39.70 93.60 281.8
 LIT 20121001  6.57  1.57 25.50 40.10 93.60 288.4
 LIT 20121002  6.37  5.96100.00 40.80 93.50 288.9
 LIT 20121003  6.00  5.05 90.10 41.20 93.50 299.8
 LIT 20121004  6.26  5.86100.00 41.60 93.50 286.0
 LIT 20121005  6.64  4.49 72.00 42.00 93.50 269.1
 LIT 20121006  6.24  5.24 90.00 42.40 93.50 280.1
 LIT 20121007  5.77  4.92 91.20 42.80 93.50 295.1
 LIT 20121008  5.35  5.01100.00 43.20 93.50 310.5
 LIT 20121009  5.33  4.98100.00 43.50 93.50 308.0
 LIT 20121010  5.62  5.25100.00 43.90 93.50 290.7
 LIT 20121012  6.12  3.45 60.00 44.60 93.50 263.5
 LIT 20121013  6.09  5.48 96.30 45.00 93.50 261.3
 LIT 20121014  5.66  5.29100.00 45.40 93.50 274.4
 LIT 20121015  5.47  5.11100.00 45.70 93.50 278.5
 LIT 20121016  5.35  4.32 86.60 46.10 93.50 280.3
 LIT 20121017  5.41  5.03 99.60 46.50 93.50 274.2
 LIT 20121018  4.79  4.47100.00 46.80 93.40 299.8
 LIT 20121019  4.91  4.59100.00 47.20 93.40 289.8
 LIT 20121020  5.27  4.93100.00 47.50 93.40 269.4
 LIT 20121021  5.55  3.34 64.60 47.80 93.40 254.9
 LIT 20121022  5.60  5.20 99.50 48.20 93.40 249.7
 LIT 20121023  5.56  5.01 96.60 48.50 93.40 247.9
 LIT 20121024  5.30  4.95100.00 48.80 93.40 254.4
 LIT 20121025  5.26  4.48 91.10 49.20 93.40 252.5
 LIT 20121026  5.22  4.38 90.10 49.50 93.40 250.9
 LIT 20121027  4.71  4.40100.00 49.80 93.40 269.7
 LIT 20121028  4.20  3.92100.00 50.10 93.40 293.4
 LIT 20121029  3.92  3.66100.00 50.40 93.40 306.8
 LIT 20121030  3.94  3.68100.00 50.70 93.40 301.5
 LIT 20121031  3.87  3.61100.00 51.00 93.40 302.5
 LIT 20121101  3.93  3.67100.00 51.30 93.40 295.0
 LIT 20121102  4.12  3.86100.00 51.30 93.60 283.3
 LIT 20121103  4.05  3.77 99.50 51.60 93.60 283.8
 LIT 20121104  3.74  3.48 99.50 51.90 93.60 300.2
 LIT 20121105  3.37  1.92 60.40 52.20 93.60 324.3
 LIT 20121106  3.47  2.78 85.50 52.50 93.60 312.3
 LIT 20121107  3.48  3.25100.00 52.70 93.60 307.9
 LIT 20121108  3.59  3.36100.00 53.00 93.60 295.5
 LIT 20121109  3.75  3.49 99.30 53.30 93.50 280.7
 LIT 20121110  4.03  3.77100.00 53.50 93.50 261.2
 LIT 20121111  4.16  1.92 49.50 53.80 93.50 251.6
 LIT 20121112  3.49  3.26100.00 54.00 93.50 288.4
 LIT 20121113  3.66  3.43100.00 54.20 93.50 273.2
 LIT 20121114  3.27  3.06100.00 54.50 93.50 297.5
 LIT 20121115  3.31  3.08 99.40 54.70 93.50 290.9
 LIT 20121116  3.05  2.86100.00 54.90 93.50 308.5
 LIT 20121117  3.42  3.20100.00 55.10 93.50 276.6
 LIT 20121118  3.58  3.35100.00 55.40 93.50 263.0
 LIT 20121119  3.63  2.45 72.10 55.60 93.50 257.6
 LIT 20121120  3.41  3.18100.00 55.80 93.50 269.6
 LIT 20121121  3.45  3.23100.00 56.00 93.50 263.7
 LIT 20121122  3.54  3.09 93.10 56.10 93.50 255.7
 LIT 20121123  3.18  2.97100.00 56.30 93.50 277.9
 LIT 20121124  3.07  2.87100.00 56.50 93.50 283.9
 LIT 20121125  3.13  2.92100.00 56.70 93.50 277.1
 LIT 20121126  3.08  0.91 31.50 56.80 93.50 278.6
 LIT 20121127  2.92  2.72100.00 57.00 93.50 289.9
 LIT 20121128  3.03  2.83100.00 57.10 93.50 277.8
 LIT 20121129  3.20  2.96 99.20 57.30 93.50 263.3
 LIT 20121130  3.08  2.88100.00 57.40 93.50 270.3
 LIT 20121201  3.14  1.94 66.20 57.50 93.50 263.8
 LIT 20121202  2.87  0.86 32.10 57.70 93.50 282.6
 LIT 20121203  2.95  1.13 40.80 57.80 93.50 274.6
 LIT 20121204  2.72  1.38 54.00 57.90 93.50 292.8
 LIT 20121205  2.93  2.74100.00 58.00 93.40 272.9
 LIT 20121206  2.99  2.55 91.50 58.10 93.40 267.2
 LIT 20121207  3.21  1.99 65.90 58.20 93.40 249.7
 LIT 20121208  2.75  2.57100.00 58.20 93.40 283.8
 LIT 20121209  2.81  1.76 67.70 58.30 93.40 277.6
 LIT 20121210  2.26  1.95 92.30 58.40 93.40 335.2
 LIT 20121211  2.62  2.45100.00 58.50 93.40 292.8
 LIT 20121212  2.55  2.38100.00 58.50 93.40 299.4
 LIT 20121213  2.64  2.47100.00 58.60 93.40 289.5
 LIT 20121214  3.14  2.64 90.10 58.60 93.40 248.4
 LIT 20121215  3.02  1.18 42.00 58.60 93.40 256.5
 LIT 20121216  2.94  1.89 68.90 58.70 93.40 262.1
 LIT 20121217  2.45  2.06 89.70 58.70 93.40 306.5
 LIT 20121218  2.78  2.59100.00 58.70 93.40 274.7
 LIT 20121219  2.92  2.58 94.70 58.70 93.40 262.6
 LIT 20121220  2.65  2.33 94.10 58.70 93.40 285.8
 LIT 20121221  2.85  2.67100.00 58.70 93.40 268.5
 LIT 20121222  2.83  2.64100.00 58.70 93.40 271.0
 LIT 20121223  2.83  2.12 80.60 58.70 93.40 271.2
 LIT 20121224  2.52  2.33 99.10 58.60 93.40 300.3
 LIT 20121225  2.43  0.83 36.90 58.60 93.40 311.4
 LIT 20121226  2.27  2.69100.00 58.60 93.40 331.4
 LIT 20121227  2.54  3.16 97.50 58.50 93.40 300.9
 LIT 20121228  2.64  0.67 27.40 58.50 93.40 291.6
 LIT 20121229  2.65  2.60100.00 58.40 93.40 292.0
 LIT 20121230  2.86  3.00 97.00 58.30 93.40 274.3
 LIT 20121231  3.04  0.92 30.00 58.20 93.40 261.0
 LIT 20130101  2.99  1.66 59.50 58.20 93.40 266.6
