 DTW 20120227  3.32  3.34100.00 51.80 92.20 336.6
 DTW 20120228  3.46  3.51100.00 51.40 92.20 330.9
 DTW 20120229  3.61  1.26 33.80 51.00 92.20 324.1
 DTW 20120302  3.25  1.53 51.30 50.30 91.80 366.1
 DTW 20120303  2.66  1.91 78.00 49.90 91.80 446.7
 DTW 20120304  3.37  3.08 94.60 49.50 91.80 367.1
 DTW 20120305  3.60  3.30100.00 49.10 91.80 352.4
 DTW 20120306  4.64  3.75 88.20 48.80 91.80 288.1
 DTW 20120307  5.27  4.30 88.70 48.40 91.80 262.6
 DTW 20120308  3.71  2.22 64.90 48.00 91.80 360.2
 DTW 20120309  3.85  3.34 94.60 47.60 91.80 354.6
 DTW 20120310  4.21  3.78 97.70 47.20 91.90 333.1
 DTW 20120313  4.42  4.06100.00 46.00 91.90 333.9
 DTW 20120314  4.15  3.81100.00 45.60 91.90 357.5
 DTW 20120315  4.48  3.11 75.60 45.20 91.90 339.2
 DTW 20120316  4.70  4.16 96.50 44.80 91.90 330.9
 DTW 20120317  4.76  2.95 67.30 44.40 91.90 331.6
 DTW 20120318  5.05  4.34 93.50 44.00 91.90 319.6
 DTW 20120319  5.69  5.23100.00 43.60 91.90 293.3
 DTW 20120320  5.83  5.19 96.80 43.20 91.90 291.3
 DTW 20120321  6.00  5.52100.00 42.80 92.00 288.0
 DTW 20120322  6.75  6.14 98.80 42.40 92.00 264.5
 DTW 20120323  6.43  3.62 61.40 42.00 92.00 278.8
 DTW 20120324  6.11  2.92 52.00 41.60 92.00 294.8
 DTW 20120325  6.27  5.56 96.40 41.20 92.00 292.1
 DTW 20120326  6.07  5.59100.00 40.80 92.00 303.6
 DTW 20120327  6.42  5.64 95.50 40.40 92.00 293.4
 DTW 20120328  5.82  5.02 93.70 40.00 92.00 322.1
 DTW 20120329  5.65  4.91 94.60 39.60 92.00 334.2
 DTW 20120330  5.86  0.79 14.60 39.20 92.00 327.5
 DTW 20120331  5.64  3.36 64.70 38.90 92.00 341.8
 DTW 20120401  6.12  4.25 75.40 38.50 92.00 322.9
 DTW 20120402  6.63  6.10100.00 38.10 92.00 305.4
 DTW 20120403  6.79  4.26 68.10 37.70 92.00 302.6
 DTW 20120404  6.77  6.22 99.80 37.30 92.10 306.6
 DTW 20120405  6.35  5.85100.00 36.90 92.10 326.7
 DTW 20120406  6.25  5.76100.00 36.50 92.10 334.2
 DTW 20120407  6.46  5.95100.00 36.20 92.10 328.6
 DTW 20120408  6.13  5.54 98.10 35.80 92.10 346.3
 DTW 20120409  5.41  4.08 81.80 35.40 92.10 388.7
 DTW 20120410  5.58  4.69 91.20 35.00 92.10 382.1
 DTW 20120411  5.82  4.50 84.00 34.70 92.10 372.2
 DTW 20120412  5.76  5.30100.00 34.30 92.10 378.7
 DTW 20120413  6.55  6.03100.00 33.90 92.10 342.5
 DTW 20120414  7.18  4.35 65.80 33.60 92.10 320.0
 DTW 20120415  7.68  3.54 50.00 33.20 92.10 305.1
 DTW 20120416  7.71  6.33 89.20 32.80 92.10 306.8
 DTW 20120417  6.68  6.15100.00 32.50 92.10 348.4
 DTW 20120418  7.28  6.71100.00 32.10 92.10 326.7
 DTW 20120419  7.25  3.55 53.10 31.80 92.10 330.4
 DTW 20120420  7.58  5.39 77.10 31.50 92.20 320.3
 DTW 20120421  6.38  5.71 97.10 31.10 92.20 372.9
 DTW 20120422  6.21  5.72100.00 30.80 92.20 384.0
 DTW 20120423  6.39  5.31 90.10 30.40 92.20 377.3
 DTW 20120424  6.12  4.25 75.20 30.10 92.20 394.1
 DTW 20120425  6.49  5.86 98.10 29.80 92.20 377.7
 DTW 20120426  6.64  2.61 42.60 29.50 92.20 372.7
 DTW 20120427  6.82  6.29100.00 29.20 92.20 366.5
 DTW 20120428  7.54  2.25 32.40 28.80 92.20 338.7
 DTW 20120429  7.49  6.87 99.60 28.50 92.20 342.9
 DTW 20120430  7.63  3.62 51.30 28.20 92.20 339.4
 DTW 20120501  7.42  6.79 99.30 27.90 92.20 349.4
 DTW 20120502  8.64  4.79 60.40 27.60 91.80 309.7
 DTW 20120503  8.64  7.01 88.30 27.40 91.80 311.3
 DTW 20120504  8.47  3.36 43.00 27.10 91.80 317.9
 DTW 20120505  8.32  7.58 99.20 26.80 91.80 324.1
 DTW 20120506  8.48  7.41 95.10 26.50 91.80 320.2
 DTW 20120507  9.17  4.23 50.20 26.20 91.90 301.9
 DTW 20120508  8.35  7.20 94.00 26.00 91.90 327.7
 DTW 20120509  7.37  6.76 99.90 25.70 91.90 365.0
 DTW 20120510  6.98  6.41100.00 25.50 91.90 383.5
 DTW 20120511  8.02  7.37100.00 25.20 91.90 342.9
 DTW 20120512  8.05  6.42 86.70 25.00 91.90 343.3
 DTW 20120513  7.86  7.04 97.50 24.70 91.90 351.4
 DTW 20120514  7.54  6.92100.00 24.50 91.90 365.1
 DTW 20120515  7.81  7.16 99.80 24.30 91.90 355.6
 DTW 20120516  7.54  6.93100.00 24.00 91.90 367.3
 DTW 20120517  7.81  7.17100.00 23.80 91.90 357.8
 DTW 20120518  8.04  7.25 98.20 23.60 91.90 350.4
 DTW 20120519  8.47  7.78100.00 23.40 91.90 336.5
 DTW 20120520  8.85  8.09 99.50 23.20 91.90 325.5
 DTW 20120521  9.42  8.17 94.30 23.00 91.90 310.0
 DTW 20120522  8.31  6.62 86.70 22.80 91.90 344.6
 DTW 20120523  9.30  8.53 99.90 22.70 91.90 314.8
 DTW 20120524  9.15  8.41100.00 22.50 91.90 319.4
 DTW 20120525  8.88  8.11 99.40 22.30 91.90 328.6
 DTW 20120526  9.70  8.52 95.50 22.20 91.90 306.0
 DTW 20120527 10.42  8.18 85.30 22.00 91.90 289.4
 DTW 20120528  9.92  8.83 96.80 21.80 91.90 301.6
 DTW 20120529  9.77  8.47 94.30 21.70 91.90 306.1
 DTW 20120530  9.39  7.09 82.00 21.60 91.90 316.8
 DTW 20120531  9.46  5.34 61.30 21.40 91.90 315.3
 DTW 20120601  9.24  2.30 27.10 21.30 91.90 322.1
 DTW 20120602  8.26  7.35 96.70 21.20 91.90 353.7
 DTW 20120603  8.36  7.63 99.40 21.10 91.90 350.9
 DTW 20120604  8.30  6.95 91.10 21.00 91.90 353.6
 DTW 20120605  8.89  8.09 99.10 20.90 91.90 334.5
 DTW 20120606  8.33  7.65100.00 20.80 91.90 353.3
 DTW 20120607  8.29  7.62100.00 20.70 91.90 354.9
 DTW 20120608  8.91  8.19100.00 20.60 91.90 334.8
 DTW 20120609  9.02  8.24 99.40 20.50 91.90 331.8
 DTW 20120610  9.78  8.99100.00 20.50 91.90 310.7
 DTW 20120611 10.26  4.09 43.40 20.40 91.90 298.7
 DTW 20120612  9.46  8.69100.00 20.40 91.90 319.4
 DTW 20120613  8.63  7.94100.00 20.30 91.90 344.8
 DTW 20120614  8.45  7.77100.00 20.30 91.90 351.2
 DTW 20120615  9.87  8.98 98.90 20.20 91.90 309.0
 DTW 20120616 10.31  9.38 98.90 20.20 91.90 298.0
 DTW 20120617 10.33  4.62 48.70 20.20 91.90 297.8
 DTW 20120618  9.82  8.76 97.00 20.20 91.90 310.4
 DTW 20120619  9.96  9.00 98.40 20.20 91.90 307.0
 DTW 20120620 10.45  9.61100.00 20.20 91.90 295.0
 DTW 20120621  9.92  9.12100.00 20.20 91.90 307.7
 DTW 20120622  9.29  8.54100.00 20.20 91.90 324.6
 DTW 20120623  8.94  8.18 99.50 20.20 91.90 335.1
 DTW 20120624  8.69  7.38 92.40 20.20 91.90 342.7
 DTW 20120625  8.20  7.54100.00 20.30 91.90 359.4
 DTW 20120626  8.60  7.91100.00 20.30 91.90 345.3
 DTW 20120627  9.44  6.96 80.20 20.40 91.90 319.2
 DTW 20120628 10.00  6.95 75.70 20.40 91.90 304.5
 DTW 20120629 10.01  8.90 96.70 20.50 91.90 304.0
 DTW 20120630  9.56  7.96 90.80 20.50 91.90 315.5
 DTW 20120701  9.32  8.53 99.60 20.60 91.90 321.6
 DTW 20120702  9.66  8.88100.00 20.70 91.90 312.0
 DTW 20120703 10.19  8.20 87.60 20.80 91.90 298.2
 DTW 20120704  9.56  8.76 99.70 20.90 91.90 313.9
 DTW 20120705  9.87  8.98 99.00 21.00 91.90 305.3
 DTW 20120706  9.97  9.16100.00 21.10 91.90 302.3
 DTW 20120707 10.41  9.57100.00 21.20 91.90 291.4
 DTW 20120708  9.83  8.93 98.80 21.30 91.90 304.8
 DTW 20120709  9.39  8.63100.00 21.40 91.90 315.8
 DTW 20120710  8.74  8.03100.00 21.60 91.90 334.7
 DTW 20120711  8.94  8.21100.00 21.70 91.90 327.9
 DTW 20120712  8.87  8.15100.00 21.80 91.90 329.3
 DTW 20120713  8.90  8.18100.00 22.00 91.90 327.6
 DTW 20120714  9.55  8.78100.00 22.20 91.90 308.4
 DTW 20120715  9.02  8.28 99.90 22.30 91.90 322.2
 DTW 20120716 10.29  9.40 99.40 22.50 91.90 288.8
 DTW 20120717 10.21  7.00 74.50 22.70 91.90 289.8
 DTW 20120718  9.58  8.74 99.20 22.80 91.90 304.4
 DTW 20120719  9.77  7.66 85.30 23.00 91.90 298.6
 DTW 20120720  9.39  8.63100.00 23.20 91.90 308.0
 DTW 20120721  9.89  9.09100.00 23.40 91.90 294.1
 DTW 20120722  9.76  7.97 88.80 23.60 91.90 296.4
 DTW 20120723  9.58  6.33 71.90 23.80 91.90 299.9
 DTW 20120724  9.41  8.64100.00 24.00 91.90 303.6
 DTW 20120725  9.48  8.71100.00 24.30 91.90 300.6
 DTW 20120726  9.41  8.21 95.00 24.50 91.90 301.5
 DTW 20120727  9.10  8.32 99.60 24.70 91.90 309.1
 DTW 20120728  8.54  7.84100.00 25.00 91.90 324.3
 DTW 20120729  9.47  8.70100.00 25.20 91.90 296.5
 DTW 20120730  9.16  8.40 99.80 25.50 91.90 303.5
 DTW 20120731  9.09  8.35100.00 25.70 91.90 304.0
 DTW 20120801  9.11  8.37100.00 26.00 91.90 302.1
 DTW 20120802  9.38  8.35 96.90 26.20 91.90 293.8
 DTW 20120803  9.09  8.35100.00 26.50 91.80 299.6
 DTW 20120804  9.23  8.48100.00 26.80 91.80 294.8
 DTW 20120805  8.36  7.56 98.50 27.10 91.80 318.0
 DTW 20120806  8.67  7.96100.00 27.40 91.80 307.2
 DTW 20120807  8.48  7.79100.00 27.60 91.80 311.3
 DTW 20120808  8.48  7.77 99.80 27.90 91.80 309.7
 DTW 20120809  8.44  0.95 12.30 28.20 91.80 309.1
 DTW 20120810  7.55  6.68 96.30 28.50 91.80 336.8
 DTW 20120811  7.84  2.70 37.40 28.80 91.80 324.6
 DTW 20120812  8.34  7.52 98.20 29.20 91.80 306.9
 DTW 20120813  8.41  7.28 94.30 29.50 91.80 302.8
 DTW 20120815  7.42  6.79 99.60 30.10 91.80 331.6
 DTW 20120816  8.13  7.37 98.80 30.40 91.80 305.3
 DTW 20120817  7.63  5.60 79.80 30.80 91.80 319.3
 DTW 20120818  7.15  6.57100.00 31.10 91.80 334.8
 DTW 20120819  7.14  6.00 91.60 31.50 91.80 332.9
 DTW 20120820  7.01  6.43100.00 31.80 91.80 335.5
 DTW 20120825  7.66  7.03100.00 33.60 91.70 299.2
 DTW 20120826  7.95  7.22 98.90 33.90 91.70 288.1
 DTW 20120827  7.80  3.72 52.10 34.30 91.70 290.4
 DTW 20120828  7.61  5.72 81.90 34.70 91.70 293.6
 DTW 20120831  7.56  6.78 97.80 35.80 91.70 287.0
 DTW 20120901  7.58  6.21 89.40 36.20 91.70 283.7
 DTW 20120902  7.45  5.99 87.30 36.50 92.10 284.9
 DTW 20120903  7.59  6.99100.00 36.90 92.10 277.8
 DTW 20120905  7.27  6.69100.00 37.70 92.00 282.0
 DTW 20120906  6.75  6.22100.00 38.10 92.00 296.6
 DTW 20120907  6.56  5.35 88.50 38.50 92.00 300.5
 DTW 20120908  5.79  5.32 99.70 38.90 92.00 329.9
 DTW 20120909  5.69  4.31 82.40 39.20 92.00 331.5
 DTW 20120910  6.43  5.92100.00 39.60 92.00 295.5
 DTW 20120911  6.50  5.88 98.40 40.00 92.00 289.8
 DTW 20120912  6.53  5.98 99.50 40.40 92.00 285.0
 DTW 20120913  6.48  5.36 89.90 40.80 92.00 283.5
 DTW 20120914  5.72  4.93 93.70 41.20 92.00 310.9
 DTW 20120915  5.99  5.51100.00 41.60 92.00 295.3
 DTW 20120916  5.96  5.45 99.40 42.00 92.00 293.1
 DTW 20120917  5.71  5.25100.00 42.40 92.00 299.5
 DTW 20120919  5.17  4.75100.00 43.20 91.90 317.5
 DTW 20120920  4.96  3.70 81.30 43.60 91.90 324.6
 DTW 20120922  4.51  3.50 84.20 44.40 91.90 342.4
 DTW 20120923  4.50  4.11 99.40 44.80 91.90 337.8
 DTW 20120924  4.66  4.21 98.40 45.20 91.90 323.5
 DTW 20120925  4.75  4.36100.00 45.60 91.90 314.1
 DTW 20120926  4.61  2.41 56.70 46.00 91.90 317.4
 DTW 20120927  4.79  4.40100.00 46.40 91.90 302.5
 DTW 20120928  4.91  4.49 99.60 46.80 91.90 292.4
 DTW 20120929  4.20  3.86100.00 47.20 91.90 328.7
 DTW 20120930  4.16  3.82100.00 47.60 91.80 326.2
 DTW 20121001  4.63  3.88 91.40 48.00 91.80 293.7
 DTW 20121002  4.69  3.27 76.00 48.80 91.80 281.2
 DTW 20121003  4.86  2.81 62.80 49.10 91.80 268.5
 DTW 20121004  4.52  3.52 84.80 49.50 91.80 280.5
 DTW 20121005  4.20  1.59 41.30 49.90 91.80 293.9
 DTW 20121006  3.72  2.24 65.80 50.30 91.80 320.9
 DTW 20121007  3.32  2.99 98.20 50.70 91.80 349.3
 DTW 20121008  3.39  3.11100.00 51.00 91.80 337.2
 DTW 20121009  3.47  3.16 99.30 51.40 91.80 324.8
 DTW 20121010  3.17  2.15 73.90 51.80 91.70 345.5
 DTW 20121012  3.44  3.14 99.60 52.50 91.70 311.7
 DTW 20121013  3.76  1.06 30.70 52.90 91.70 283.6
 DTW 20121014  3.77  2.56 74.20 53.30 91.70 278.0
 DTW 20121015  3.32  1.35 44.30 53.60 91.70 304.9
 DTW 20121016  3.30  3.03100.00 54.00 91.70 300.4
 DTW 20121017  3.31  3.03100.00 54.30 91.70 294.6
 DTW 20121018  2.89  0.79 29.90 54.70 91.70 325.8
 DTW 20121019  2.82  1.94 75.10 55.00 91.70 326.7
 DTW 20121020  2.73  1.46 58.10 55.40 91.70 330.7
 DTW 20121021  2.95  2.70100.00 55.70 91.60 303.6
 DTW 20121022  3.12  2.86100.00 56.00 91.60 284.1
 DTW 20121023  3.44  1.45 46.20 56.40 91.60 257.2
 DTW 20121024  3.36  3.07 99.50 56.70 91.60 257.7
 DTW 20121025  3.31  3.04100.00 57.00 91.60 256.5
 DTW 20121026  3.21  0.42 14.30 57.30 91.60 258.6
 DTW 20121027  2.94  2.22 82.60 57.70 91.60 274.8
 DTW 20121028  2.75  2.41 95.70 58.00 91.60 285.5
 DTW 20121029  2.79  1.21 47.40 58.30 91.60 277.4
 DTW 20121030  2.82  0.53 20.40 58.60 91.60 270.0
 DTW 20121031  2.74  1.09 43.30 58.90 91.60 271.7
 DTW 20121101  2.31  1.68 79.60 59.20 91.60 310.8
 DTW 20121102  2.32  1.88 87.60 59.20 92.00 308.7
 DTW 20121103  2.32  2.06 96.60 59.50 92.00 303.9
 DTW 20121104  2.18  1.49 74.40 59.70 92.00 315.4
 DTW 20121105  2.07  1.54 80.70 60.00 92.00 323.9
 DTW 20121106  2.00  1.73 93.90 60.30 92.00 328.7
 DTW 20121107  1.94  1.78100.00 60.60 92.00 333.8
 DTW 20121108  2.18  2.00100.00 60.80 91.90 295.2
 DTW 20121109  2.49  1.81 78.70 61.10 91.90 258.2
 DTW 20121110  2.47  1.15 50.70 61.30 91.90 256.0
 DTW 20121111  2.41  2.14 96.90 61.60 91.90 257.8
 DTW 20121112  2.14  0.30 15.30 61.80 91.90 282.2
 DTW 20121113  1.88  1.73100.00 62.10 91.90 312.2
 DTW 20121114  1.97  1.75 96.90 62.30 91.90 294.9
 DTW 20121115  1.89  1.73100.00 62.50 91.90 301.0
 DTW 20121116  1.80  1.66100.00 62.80 91.90 309.4
 DTW 20121117  1.90  1.74100.00 63.00 91.90 290.8
 DTW 20121118  1.98  1.75 95.80 63.20 91.90 275.4
 DTW 20121119  2.12  1.83 94.10 63.40 91.90 256.3
 DTW 20121120  1.93  1.12 63.20 63.60 91.90 274.1
 DTW 20121121  1.91  1.75100.00 63.80 91.90 273.0
 DTW 20121122  1.93  1.78100.00 64.00 91.90 266.1
 DTW 20121123  1.54  0.95 67.10 64.10 91.90 322.8
 DTW 20121124  1.56  1.18 82.40 64.30 91.80 315.3
 DTW 20121125  1.58  1.41 97.30 64.50 91.80 306.3
 DTW 20121126  1.65  1.49 98.50 64.60 91.80 291.6
 DTW 20121127  1.57  1.43 98.60 64.80 91.80 299.9
 DTW 20121128  1.50  1.38100.00 64.90 91.80 310.8
 DTW 20121129  1.74  1.57 98.00 65.10 91.80 268.1
 DTW 20121130  1.63  1.07 71.00 65.20 91.80 281.7
 DTW 20121201  1.60  0.98 66.60 65.30 91.80 283.5
 DTW 20121202  1.59  0.73 50.40 65.50 91.80 283.7
 DTW 20121203  1.58  1.24 85.40 65.60 91.80 282.1
 DTW 20121204  1.68  0.23 15.10 65.70 91.80 265.0
 DTW 20121205  1.56  1.43100.00 65.80 91.80 281.6
 DTW 20121206  1.68  1.35 87.00 65.90 91.80 260.4
 DTW 20121207  1.51  0.74 53.60 66.00 91.80 286.7
 DTW 20121208  1.25  0.53 46.10 66.10 91.80 339.2
 DTW 20121209  1.26  0.34 29.10 66.10 91.80 335.9
 DTW 20121210  1.19  0.73 66.70 66.20 91.80 352.7
 DTW 20121211  1.34  1.23100.00 66.30 91.80 313.0
 DTW 20121212  1.36  1.25100.00 66.30 91.80 307.2
 DTW 20121213  1.43  1.32100.00 66.40 91.80 291.9
 DTW 20121214  1.42  1.31100.00 66.40 91.80 293.1
 DTW 20121215  1.40  0.77 60.50 66.40 91.80 297.8
 DTW 20121216  1.30  0.75 62.10 66.50 91.80 317.9
 DTW 20121217  1.24  1.01 89.10 66.50 91.80 333.2
 DTW 20121218  1.21  1.11100.00 66.50 91.80 339.7
 DTW 20121219  1.40  1.26 98.60 66.50 91.80 296.2
 DTW 20121220  1.49  0.36 26.30 66.50 91.80 278.6
 DTW 20121221  1.20  0.63 56.80 66.50 91.80 341.9
 DTW 20121222  1.24  1.25100.00 66.50 91.80 332.1
 DTW 20121223  1.23  1.26100.00 66.50 91.80 335.4
 DTW 20121224  1.22  1.04 86.60 66.40 91.80 338.3
 DTW 20121225  1.20  1.25 93.50 66.40 91.80 345.6
 DTW 20121226  1.22  0.63 48.00 66.40 91.80 341.6
 DTW 20121227  1.24  1.16 78.30 66.30 91.80 336.6
 DTW 20121228  1.24  1.37 92.50 66.30 91.80 338.5
 DTW 20121229  1.15  1.10 82.80 66.20 91.80 366.2
 DTW 20121230  1.13  1.38100.00 66.10 91.80 374.4
 DTW 20121231  1.29  1.11 74.60 66.10 91.80 330.5
 DTW 20130101  1.22  1.40100.00 66.00 91.80 352.1
