 ORF 20120321  7.05  6.67100.00 37.00 94.60 297.6
 ORF 20120322  7.10  6.71100.00 36.60 94.60 299.2
 ORF 20120323  8.10  7.60 99.20 36.20 94.60 271.4
 ORF 20120324  8.06  3.33 43.60 35.80 94.60 275.2
 ORF 20120325  6.85  6.13 94.50 35.40 94.60 317.7
 ORF 20120326  7.37  6.97100.00 35.00 94.60 302.1
 ORF 20120327  7.74  7.32100.00 34.60 94.60 292.9
 ORF 20120328  7.28  6.88 99.90 34.20 94.60 311.1
 ORF 20120329  6.86  6.49100.00 33.80 94.60 330.1
 ORF 20120330  7.21  6.82100.00 33.40 94.60 319.5
 ORF 20120331  7.38  5.39 77.20 33.00 94.60 316.1
 ORF 20120401  6.84  6.36 98.30 32.60 94.60 339.7
 ORF 20120402  7.26  6.87100.00 32.20 94.60 326.2
 ORF 20120403  7.85  7.43100.00 31.80 94.60 308.4
 ORF 20120404  8.10  6.98 91.10 31.40 94.60 302.8
 ORF 20120405  8.19  7.42 95.90 31.00 94.60 302.7
 ORF 20120406  7.36  6.91 99.20 30.70 94.60 333.3
 ORF 20120407  7.45  7.05100.00 30.30 94.60 332.7
 ORF 20120408  7.18  6.31 93.00 29.90 94.60 345.9
 ORF 20120409  6.79  6.42100.00 29.50 94.60 364.9
 ORF 20120410  6.20  5.86100.00 29.10 94.60 396.7
 ORF 20120411  6.38  5.83 96.60 28.80 94.60 389.7
 ORF 20120412  6.11  5.79100.00 28.40 94.70 406.9
 ORF 20120413  6.21  5.86 99.60 28.00 94.70 404.2
 ORF 20120414  7.80  7.39100.00 27.70 94.70 336.1
 ORF 20120415  8.67  4.83 58.90 27.30 94.70 310.3
 ORF 20120416  9.04  8.54 99.80 26.90 94.70 301.4
 ORF 20120417  8.92  8.40 99.40 26.60 94.70 306.8
 ORF 20120418  8.60  7.90 97.00 26.20 94.70 317.8
 ORF 20120419  8.51  4.71 58.50 25.90 94.70 322.7
 ORF 20120420  9.03  7.60 88.90 25.50 94.70 309.3
 ORF 20120421  8.82  8.35100.00 25.20 94.70 317.0
 ORF 20120422  8.95  1.39 16.50 24.80 94.70 314.9
 ORF 20120423  7.52  5.53 77.60 24.50 94.70 365.3
 ORF 20120424  7.62  7.21100.00 24.20 94.70 363.3
 ORF 20120425  7.20  6.81 99.90 23.80 94.70 382.7
 ORF 20120426  8.52  5.16 63.90 23.50 94.70 334.3
 ORF 20120427  8.25  7.81100.00 23.20 94.70 344.7
 ORF 20120428  9.14  8.60 99.30 22.90 94.70 318.0
 ORF 20120429  8.91  4.85 57.40 22.50 94.70 326.5
 ORF 20120430  9.10  8.39 97.40 22.20 94.70 322.0
 ORF 20120501  9.13  7.94 91.80 21.90 94.70 322.3
 ORF 20120502  8.87  8.32 99.30 21.60 94.50 331.9
 ORF 20120503  9.40  8.88 99.90 21.30 94.50 317.3
 ORF 20120504  9.51  8.99100.00 21.00 94.50 315.6
 ORF 20120505  8.93  8.28 98.00 20.80 94.50 333.7
 ORF 20120506  9.14  6.23 72.10 20.50 94.50 328.6
 ORF 20120507 10.03  9.48100.00 20.20 94.50 305.4
 ORF 20120508 10.01  9.46100.00 19.90 94.50 307.2
 ORF 20120509 10.24  3.73 38.50 19.70 94.50 302.1
 ORF 20120510  8.57  8.09 99.90 19.40 94.50 350.8
 ORF 20120511  7.97  7.53100.00 19.10 94.50 373.6
 ORF 20120512  8.94  8.17 96.80 18.90 94.50 340.6
 ORF 20120513  9.62  8.58 94.40 18.70 94.50 321.3
 ORF 20120514  9.31  6.99 79.30 18.40 94.50 331.0
 ORF 20120515  9.40  8.80 99.10 18.20 94.50 329.3
 ORF 20120516  9.36  8.79 99.30 18.00 94.50 331.0
 ORF 20120517  9.57  5.89 65.20 17.70 94.50 326.0
 ORF 20120518  9.64  8.93 98.00 17.50 94.50 324.6
 ORF 20120519  9.32  8.77 99.50 17.30 94.50 334.5
 ORF 20120520  9.08  5.41 63.00 17.10 94.50 342.3
 ORF 20120521  9.29  8.78100.00 16.90 94.50 336.7
 ORF 20120522  9.83  9.29100.00 16.70 94.50 321.9
 ORF 20120523  9.61  8.91 98.00 16.50 94.50 328.7
 ORF 20120524  9.68  9.15100.00 16.30 94.50 327.2
 ORF 20120525 10.00  8.94 94.70 16.20 94.50 319.1
 ORF 20120526 10.08  9.53100.00 16.00 94.50 317.5
 ORF 20120527 10.92 10.31 99.90 15.80 94.50 297.8
 ORF 20120528 10.78 10.20100.00 15.70 94.50 301.2
 ORF 20120529 10.89 10.29100.00 15.50 94.50 299.3
 ORF 20120530 11.59  2.72 24.80 15.40 94.50 284.8
 ORF 20120531 11.04 10.42 99.90 15.30 94.60 296.8
 ORF 20120601 11.22 10.61100.00 15.10 94.60 293.3
 ORF 20120602  9.94  9.39 99.90 15.00 94.60 324.0
 ORF 20120603  9.25  8.75100.00 14.90 94.60 344.1
 ORF 20120604  9.04  8.51 99.60 14.80 94.60 351.1
 ORF 20120605  8.40  7.94100.00 14.70 94.60 373.2
 ORF 20120606  8.47  7.41 92.50 14.60 94.60 370.7
 ORF 20120607  8.55  8.09100.00 14.50 94.60 368.0
 ORF 20120608  8.93  8.44100.00 14.40 94.60 355.3
 ORF 20120609  9.74  9.21100.00 14.30 94.60 331.2
 ORF 20120610 10.10  9.55100.00 14.30 94.60 321.1
 ORF 20120611 10.68  9.68 95.90 14.20 94.60 307.1
 ORF 20120612 10.81  2.00 19.50 14.20 94.60 304.2
 ORF 20120613  9.86  8.53 91.50 14.10 94.60 328.1
 ORF 20120614  8.93  5.61 66.30 14.10 94.60 355.7
 ORF 20120615  9.20  8.34 95.90 14.00 94.60 347.3
 ORF 20120616  9.67  8.52 93.20 14.00 94.60 333.6
 ORF 20120617 10.07  9.03 94.90 14.00 94.60 322.5
 ORF 20120618 10.10  7.27 76.10 14.00 94.60 321.6
 ORF 20120619 10.42  8.86 89.90 14.00 94.60 313.6
 ORF 20120620 11.34 10.67 99.60 14.00 94.60 292.6
 ORF 20120621 10.94 10.34100.00 14.00 94.60 301.1
 ORF 20120622 10.53  9.95100.00 14.00 94.60 311.0
 ORF 20120623  9.97  9.37 99.40 14.00 94.60 325.0
 ORF 20120624  9.88  9.34100.00 14.00 94.60 327.3
 ORF 20120625  9.84  9.30 99.90 14.10 94.60 328.3
 ORF 20120626  9.18  8.68100.00 14.10 94.60 347.4
 ORF 20120627  9.56  9.04100.00 14.20 94.60 335.8
 ORF 20120628 10.55  9.98100.00 14.20 94.60 309.7
 ORF 20120629 11.03  9.83 94.30 14.30 94.60 298.2
 ORF 20120630 11.45 10.76 99.40 14.30 94.60 289.2
 ORF 20120701 10.90 10.23 99.20 14.40 94.60 300.7
 ORF 20120702 10.20  8.71 90.40 14.50 94.60 317.5
 ORF 20120703 10.12  9.57100.00 14.60 94.60 319.0
 ORF 20120704 10.49  8.79 88.60 14.70 94.60 309.9
 ORF 20120705 10.62 10.04100.00 14.80 94.60 306.4
 ORF 20120706 10.14  9.56 99.70 14.90 94.60 317.8
 ORF 20120707 11.21 10.07 95.00 15.00 94.60 292.5
 ORF 20120708 10.75  9.98 98.20 15.10 94.60 302.2
 ORF 20120709 10.92  8.50 82.30 15.30 94.60 298.0
 ORF 20120710 10.91  7.31 70.90 15.40 94.50 297.7
 ORF 20120711 10.76  9.98 98.10 15.50 94.50 300.6
 ORF 20120712 10.51  6.98 70.20 15.70 94.50 306.2
 ORF 20120713 10.69  9.77 96.70 15.80 94.50 301.3
 ORF 20120714 10.87 10.00 97.30 16.00 94.50 296.8
 ORF 20120715 10.71  9.81 96.90 16.20 94.50 299.8
 ORF 20120716 10.41  9.65 98.10 16.30 94.50 306.6
 ORF 20120717 10.16  9.61100.00 16.50 94.50 312.0
 ORF 20120718  9.76  9.23100.00 16.70 94.50 321.7
 ORF 20120719 10.77 10.18100.00 16.90 94.50 296.3
 ORF 20120720 10.76  9.73 95.60 17.10 94.50 295.7
 ORF 20120721 10.59  9.30 93.00 17.30 94.50 299.0
 ORF 20120722 10.32  9.67 99.10 17.50 94.50 304.6
 ORF 20120723 10.37  9.59 97.80 17.70 94.50 302.8
 ORF 20120724 10.59  9.24 92.30 18.00 94.50 296.9
 ORF 20120725 10.26  9.70100.00 18.20 94.50 303.9
 ORF 20120726 10.63 10.01 99.70 18.40 94.50 294.7
 ORF 20120727 10.55  9.97100.00 18.70 94.50 295.6
 ORF 20120728 10.69  9.63 95.30 18.90 94.50 291.8
 ORF 20120729  9.63  9.10100.00 19.10 94.50 316.9
 ORF 20120730  9.94  9.39 99.90 19.40 94.50 307.9
 ORF 20120731  9.71  9.13 99.40 19.70 94.50 312.9
 ORF 20120801 10.14  3.82 39.90 19.90 94.50 300.9
 ORF 20120802 10.01  9.45 99.90 20.20 94.50 303.3
 ORF 20120803 10.21  9.63 99.80 20.50 94.50 297.1
 ORF 20120804 10.17  9.62100.00 20.80 94.50 296.9
 ORF 20120805 10.37  9.80100.00 21.00 94.50 291.3
 ORF 20120806 10.41  5.46 55.50 21.30 94.50 289.2
 ORF 20120807  9.71  2.55 27.80 21.60 94.50 304.8
 ORF 20120808  9.41  7.63 85.80 21.90 94.50 311.6
 ORF 20120809  9.40  8.82 99.20 22.20 94.50 310.4
 ORF 20120810  9.99  8.98 95.10 22.50 94.50 294.0
 ORF 20120811  9.98  9.41 99.80 22.90 94.50 293.1
 ORF 20120812  9.90  8.72 93.20 23.20 94.50 293.6
 ORF 20120813  9.83  9.23 99.40 23.50 94.50 293.9
 ORF 20120815  9.63  8.45 92.80 24.20 94.50 296.0
 ORF 20120816  9.37  8.86100.00 24.50 94.50 301.0
 ORF 20120817  9.62  9.09100.00 24.80 94.50 293.4
 ORF 20120818  9.56  7.95 88.10 25.20 94.50 293.4
 ORF 20120819  9.42  8.60 96.60 25.50 94.50 295.1
 ORF 20120820  9.51  8.94 99.50 25.90 94.50 291.1
 ORF 20120825  9.30  8.72 99.30 27.70 94.50 287.3
 ORF 20120826  9.12  8.56 99.40 28.00 94.50 290.1
 ORF 20120827  8.92  8.42100.00 28.40 94.50 293.4
 ORF 20120828  9.01  8.46 99.40 28.80 94.40 288.9
 ORF 20120831  8.68  8.20100.00 29.90 94.40 291.6
 ORF 20120901  8.69  6.34 77.20 30.30 94.40 289.0
 ORF 20120902  8.65  6.00 73.20 30.70 94.60 287.8
 ORF 20120903  8.77  7.28 87.70 31.00 94.60 282.1
 ORF 20120905  8.62  7.75 95.00 31.80 94.60 281.2
 ORF 20120906  8.41  5.40 67.70 32.20 94.60 284.7
 ORF 20120907  7.97  7.54100.00 32.60 94.60 295.2
 ORF 20120908  8.02  7.58 99.90 33.00 94.60 291.1
 ORF 20120909  7.63  1.55 21.40 33.40 94.60 300.1
 ORF 20120910  7.45  7.05100.00 33.80 94.60 303.8
 ORF 20120911  7.87  7.45100.00 34.20 94.60 287.6
 ORF 20120912  7.38  6.98100.00 34.60 94.60 300.3
 ORF 20120913  7.65  7.20 99.60 35.00 94.60 289.1
 ORF 20120914  7.61  7.14 99.30 35.40 94.60 287.4
 ORF 20120915  7.46  6.24 88.60 35.80 94.60 289.4
 ORF 20120916  7.24  6.34 92.60 36.20 94.60 293.5
 ORF 20120917  7.07  6.35 95.00 36.60 94.60 296.1
 ORF 20120919  7.36  4.96 71.20 37.40 94.60 280.1
 ORF 20120920  7.46  6.98 99.00 37.80 94.60 274.5
 ORF 20120922  7.39  6.98100.00 38.60 94.50 270.6
 ORF 20120923  6.55  6.19100.00 39.00 94.50 295.4
 ORF 20120924  6.21  5.87100.00 39.40 94.50 305.5
 ORF 20120925  6.52  6.15 99.90 39.80 94.50 290.0
 ORF 20120926  6.56  6.20100.00 40.20 94.50 284.8
 ORF 20120927  6.60  6.14 98.40 40.60 94.50 280.0
 ORF 20120928  6.53  6.03 97.70 41.00 94.50 279.0
 ORF 20120929  5.97  2.97 52.70 41.40 94.50 297.3
 ORF 20120930  6.02  5.65 99.30 41.80 94.50 291.6
 ORF 20121001  6.59  1.48 23.80 42.20 94.50 267.2
 ORF 20121002  6.70  5.19 82.20 43.00 94.50 256.9
 ORF 20121003  6.76  5.77 90.30 43.40 94.50 251.7
 ORF 20121004  6.88  4.48 68.80 43.80 94.50 244.7
 ORF 20121005  6.49  6.10 99.60 44.20 94.50 253.6
 ORF 20121006  6.23  5.89100.00 44.50 94.50 258.5
 ORF 20121007  5.71  1.53 28.50 44.90 94.50 274.4
 ORF 20121008  5.54  2.40 45.80 45.30 94.40 277.7
 ORF 20121009  5.42  1.90 37.00 45.70 94.40 279.0
 ORF 20121010  5.21  4.50 91.40 46.10 94.40 284.6
 ORF 20121012  5.06  4.78100.00 46.80 94.40 284.0
 ORF 20121013  4.92  4.60 99.00 47.20 94.40 286.8
 ORF 20121014  5.25  4.91 99.00 47.50 94.40 268.1
 ORF 20121015  5.13  3.60 74.30 47.90 94.40 269.5
 ORF 20121016  4.68  4.42100.00 48.20 94.40 287.0
 ORF 20121017  4.91  4.37 94.20 48.60 94.40 271.4
 ORF 20121018  5.01  4.59 97.10 49.00 94.40 263.2
 ORF 20121019  5.10  4.38 91.10 49.30 94.40 255.6
 ORF 20121020  4.67  4.40100.00 49.70 94.40 271.4
 ORF 20121021  4.47  4.22100.00 50.00 94.40 277.3
 ORF 20121022  4.80  4.53100.00 50.30 94.40 257.5
 ORF 20121023  4.57  4.19 97.20 50.70 94.40 264.9
 ORF 20121024  4.46  4.15 98.70 51.00 94.40 266.7
 ORF 20121025  4.55  4.30100.00 51.30 94.30 258.1
 ORF 20121026  4.78  4.28 94.90 51.60 94.30 244.6
 ORF 20121027  4.67  1.52 34.40 52.00 94.30 245.9
 ORF 20121028  4.62  0.50 11.60 52.30 94.30 244.7
 ORF 20121029  4.47  0.43 10.20 52.60 94.30 248.0
 ORF 20121030  4.14  2.88 73.80 52.90 94.30 260.5
 ORF 20121031  3.74  3.49 98.90 53.20 94.30 279.9
 ORF 20121101  3.42  3.20 99.20 53.50 94.30 298.0
 ORF 20121102  3.18  3.01100.00 53.50 94.50 317.6
 ORF 20121103  3.31  3.02 96.50 53.80 94.50 302.7
 ORF 20121104  3.42  2.26 70.50 54.10 94.50 290.4
 ORF 20121105  3.00  2.83 99.70 54.30 94.50 319.8
 ORF 20121106  2.93  2.41 87.20 54.60 94.50 322.5
 ORF 20121107  2.75  1.85 71.00 54.90 94.50 335.8
 ORF 20121108  2.79  2.60 98.70 55.20 94.50 327.3
 ORF 20121109  3.09  2.92100.00 55.40 94.50 295.3
 ORF 20121110  3.47  3.28100.00 55.70 94.50 263.9
 ORF 20121111  3.67  3.47100.00 55.90 94.50 248.8
 ORF 20121112  3.74  3.36 95.20 56.20 94.50 241.7
 ORF 20121113  3.46  1.78 54.30 56.40 94.50 255.1
 ORF 20121114  3.20  3.02 99.80 56.60 94.50 269.4
 ORF 20121115  3.16  1.86 62.20 56.90 94.50 269.7
 ORF 20121116  2.89  2.71 99.20 57.10 94.50 287.8
 ORF 20121117  2.78  2.49 95.10 57.30 94.50 294.0
 ORF 20121118  2.90  1.63 59.40 57.50 94.50 279.5
 ORF 20121119  3.17  2.51 83.90 57.70 94.50 256.3
 ORF 20121120  3.09  2.30 78.70 57.90 94.50 259.1
 ORF 20121121  2.70  2.34 91.90 58.10 94.50 288.2
 ORF 20121122  2.70  2.18 85.40 58.30 94.50 284.7
 ORF 20121123  2.94  2.78100.00 58.50 94.50 261.5
 ORF 20121124  2.42  2.29100.00 58.60 94.50 307.7
 ORF 20121125  2.44  2.30100.00 58.80 94.40 302.3
 ORF 20121126  2.54  2.40100.00 59.00 94.40 289.0
 ORF 20121127  2.49  1.85 78.70 59.10 94.40 291.0
 ORF 20121128  2.21  2.09100.00 59.30 94.40 320.8
 ORF 20121129  2.42  2.29100.00 59.40 94.40 292.7
 ORF 20121130  2.50  2.33 98.60 59.60 94.40 282.4
 ORF 20121201  2.36  2.19 98.30 59.70 94.40 294.7
 ORF 20121202  2.43  1.95 84.70 59.80 94.40 284.8
 ORF 20121203  2.23  2.07 98.40 59.90 94.40 304.7
 ORF 20121204  2.35  2.22100.00 60.00 94.40 289.7
 ORF 20121205  2.29  1.12 51.60 60.10 94.40 294.3
 ORF 20121206  2.28  2.15100.00 60.20 94.40 293.9
 ORF 20121207  2.67  2.51 99.40 60.30 94.40 254.2
 ORF 20121208  2.42  2.17 94.90 60.40 94.40 276.0
 ORF 20121209  2.26  2.14100.00 60.50 94.40 291.7
 ORF 20121210  2.32  2.04 93.10 60.50 94.40 284.5
 ORF 20121211  2.40  1.09 48.20 60.60 94.40 274.5
 ORF 20121212  2.58  0.70 28.90 60.70 94.40 257.2
 ORF 20121213  2.35  1.53 69.30 60.70 94.40 278.1
 ORF 20121214  2.28  2.15100.00 60.80 94.40 285.1
 ORF 20121215  2.41  1.97 86.60 60.80 94.40 271.5
 ORF 20121216  2.44  1.60 69.30 60.80 94.40 267.8
 ORF 20121217  2.36  1.90 85.50 60.80 94.40 275.5
 ORF 20121218  2.14  1.76 87.20 60.80 94.40 300.0
 ORF 20121219  2.35  2.22100.00 60.90 94.40 276.5
 ORF 20121220  2.44  2.06 89.70 60.90 94.40 267.3
 ORF 20121221  2.15  2.03100.00 60.80 94.40 298.4
 ORF 20121222  1.99  1.87 99.60 60.80 94.40 321.6
 ORF 20121223  2.18  2.06100.00 60.80 94.40 296.3
 ORF 20121224  2.24  0.82 38.60 60.80 94.40 290.0
 ORF 20121225  2.19  2.06 99.60 60.80 94.40 295.9
 ORF 20121226  2.21  0.54 26.00 60.70 94.40 294.7
 ORF 20121227  2.04  1.87 97.10 60.70 94.40 317.4
 ORF 20121228  2.35  2.08 93.90 60.60 94.40 280.4
 ORF 20121229  2.31  0.36 16.60 60.50 94.40 285.8
 ORF 20121230  2.04  1.82 94.40 60.50 94.40 320.8
 ORF 20121231  2.36  2.22 99.50 60.40 94.40 282.4
 ORF 20130101  2.43  1.12 49.00 60.30 94.40 277.3
