 DSM 20120330  6.30  5.42 90.50 38.10 94.90 319.5
 DSM 20120331  6.30  5.77 96.40 37.70 94.90 323.2
 DSM 20120401  7.24  6.87100.00 37.30 95.00 291.3
 DSM 20120402  7.72  2.07 28.30 36.90 95.00 278.8
 DSM 20120403  7.64  5.72 78.80 36.60 95.00 284.0
 DSM 20120404  8.06  6.08 79.50 36.20 95.00 274.8
 DSM 20120405  7.41  5.96 84.70 35.80 95.00 297.2
 DSM 20120406  7.11  6.75100.00 35.40 95.00 310.8
 DSM 20120407  7.35  1.50 21.60 35.00 95.00 304.9
 DSM 20120408  6.81  6.46100.00 34.60 95.00 328.3
 DSM 20120409  6.65  6.31100.00 34.30 95.00 337.7
 DSM 20120410  6.16  5.86100.00 33.90 95.00 362.9
 DSM 20120411  6.56  6.23100.00 33.50 95.00 347.7
 DSM 20120412  7.62  7.20 99.50 33.10 95.00 309.5
 DSM 20120413  7.42  2.51 35.60 32.80 95.00 318.8
 DSM 20120414  7.44  6.66 94.30 32.40 95.00 320.7
 DSM 20120415  7.57  5.97 83.00 32.00 95.00 318.5
 DSM 20120416  7.01  6.28 94.20 31.70 95.00 342.1
 DSM 20120417  7.09  6.74100.00 31.30 95.00 341.6
 DSM 20120418  7.56  6.50 90.40 31.00 95.00 326.4
 DSM 20120419  7.59  2.29 31.80 30.60 95.00 328.0
 DSM 20120420  6.55  6.22100.00 30.30 95.00 373.3
 DSM 20120421  6.56  3.53 56.70 29.90 95.00 375.6
 DSM 20120422  6.69  5.54 87.20 29.60 95.00 371.6
 DSM 20120423  7.25  6.89100.00 29.20 95.00 349.7
 DSM 20120424  7.86  7.47100.00 28.90 95.00 329.3
 DSM 20120425  8.01  3.83 50.30 28.60 95.00 325.8
 DSM 20120426  8.04  7.63 99.80 28.30 95.00 326.7
 DSM 20120427  8.36  7.19 90.40 27.90 95.10 318.1
 DSM 20120428  7.59  3.08 42.70 27.60 95.10 346.8
 DSM 20120429  7.94  4.06 53.70 27.30 95.10 335.8
 DSM 20120430  7.29  6.76 97.50 27.00 95.10 362.4
 DSM 20120501  8.37  4.11 51.70 26.70 95.10 324.9
 DSM 20120502  8.23  6.03 77.30 26.40 94.80 331.3
 DSM 20120503  9.07  2.32 27.00 26.10 94.80 307.2
 DSM 20120504  8.80  8.04 96.40 25.80 94.80 316.4
 DSM 20120505  9.09  5.24 60.80 25.50 94.80 309.7
 DSM 20120506  9.25  8.14 92.80 25.20 94.80 306.7
 DSM 20120507  9.28  7.85 89.20 25.00 94.80 307.1
 DSM 20120508  7.96  7.55100.00 24.70 94.80 350.1
 DSM 20120509  8.09  4.61 60.10 24.40 94.80 346.7
 DSM 20120510  8.39  7.95100.00 24.20 94.90 337.6
 DSM 20120511  8.93  8.34 98.50 23.90 94.90 321.7
 DSM 20120512  8.37  7.72 97.20 23.70 94.90 340.5
 DSM 20120513  7.38  7.00100.00 23.40 94.90 379.4
 DSM 20120514  7.87  7.47100.00 23.20 94.90 360.5
 DSM 20120515  8.17  7.75100.00 23.00 94.90 351.0
 DSM 20120516  8.32  7.89100.00 22.70 94.90 346.9
 DSM 20120517  8.53  8.06 99.60 22.50 94.90 340.6
 DSM 20120518  8.98  8.48 99.60 22.30 94.90 327.7
 DSM 20120519  9.72  7.00 75.90 22.10 94.90 307.9
 DSM 20120520  8.81  5.96 71.30 21.90 94.90 334.5
 DSM 20120521  8.68  8.24100.00 21.70 94.90 339.3
 DSM 20120522  9.40  8.92100.00 21.50 94.90 318.5
 DSM 20120523  9.98  9.38 99.00 21.30 94.90 304.2
 DSM 20120524  9.21  2.05 23.50 21.10 94.90 325.8
 DSM 20120525  8.90  6.25 74.00 21.00 94.90 335.7
 DSM 20120526 10.06  7.52 78.90 20.80 94.90 304.3
 DSM 20120527 10.95 10.39100.00 20.60 94.90 284.5
 DSM 20120528  9.78  5.88 63.50 20.50 94.90 312.8
 DSM 20120529  9.30  8.82100.00 20.30 94.90 326.6
 DSM 20120530  9.28  8.81100.00 20.20 94.90 327.6
 DSM 20120531  8.56  0.79  9.80 20.10 94.90 350.9
 DSM 20120601  8.58  7.79 95.80 19.90 94.90 350.8
 DSM 20120602  8.30  6.57 83.40 19.80 94.90 360.9
 DSM 20120603 10.07  9.13 95.60 19.70 94.90 308.2
 DSM 20120604 10.44  8.36 84.40 19.60 94.90 299.2
 DSM 20120605  9.95  9.44100.00 19.50 94.90 311.8
 DSM 20120606  9.66  7.87 86.00 19.40 94.90 319.5
 DSM 20120607 10.03  4.71 49.70 19.30 94.90 310.2
 DSM 20120608 10.24  9.71 99.90 19.20 94.90 305.3
 DSM 20120609  9.71  9.21100.00 19.10 94.90 318.8
 DSM 20120610  9.62  9.13100.00 19.10 94.90 321.5
 DSM 20120611  9.62  9.09 99.50 19.00 94.90 321.6
 DSM 20120612  8.76  8.31100.00 19.00 94.90 347.9
 DSM 20120613  8.68  7.73 93.80 18.90 94.90 350.6
 DSM 20120614  9.34  8.75 98.80 18.90 94.90 330.3
 DSM 20120615 10.25  6.98 71.80 18.80 94.90 306.1
 DSM 20120616  9.94  9.38 99.50 18.80 94.90 313.9
 DSM 20120617  9.89  9.34 99.50 18.80 94.90 315.0
 DSM 20120618 10.04  9.20 96.60 18.80 94.90 311.3
 DSM 20120619 10.57  9.62 95.90 18.80 94.90 298.3
 DSM 20120620 10.37  5.10 51.80 18.80 94.90 303.0
 DSM 20120621  9.98  9.47100.00 18.80 94.90 312.9
 DSM 20120622 10.49  9.62 96.60 18.80 94.90 299.8
 DSM 20120623 10.25  7.33 75.40 18.80 94.90 305.9
 DSM 20120624 10.50  5.41 54.30 18.80 94.90 299.5
 DSM 20120625 10.19  9.67100.00 18.90 94.90 307.0
 DSM 20120626 10.43  8.86 89.50 18.90 94.90 300.9
 DSM 20120627 10.05  9.52 99.90 19.00 94.90 310.2
 DSM 20120628 10.32  6.79 69.30 19.00 94.90 303.2
 DSM 20120629 10.61  2.90 28.80 19.10 94.90 296.3
 DSM 20120630 10.21  9.54 98.40 19.10 94.90 305.3
 DSM 20120701 10.36  9.35 95.10 19.20 94.90 301.2
 DSM 20120702 10.53  9.99100.00 19.30 94.90 297.1
 DSM 20120703 10.34  9.71 99.00 19.40 94.90 301.2
 DSM 20120704 10.21  9.68100.00 19.50 94.90 304.2
 DSM 20120705 10.38  9.84 99.90 19.60 94.90 299.5
 DSM 20120706 10.41  9.78 99.10 19.70 94.90 298.6
 DSM 20120707 10.81 10.04 97.90 19.80 94.90 289.2
 DSM 20120708 10.15  9.57 99.30 19.90 94.90 303.9
 DSM 20120709 10.21  9.69100.00 20.10 94.90 301.9
 DSM 20120710  9.65  9.16100.00 20.20 94.90 315.7
 DSM 20120711  9.92  9.41100.00 20.30 94.90 308.3
 DSM 20120712  9.87  9.36100.00 20.50 94.90 308.9
 DSM 20120713  9.74  9.12 98.70 20.60 94.90 311.5
 DSM 20120714  9.67  9.18100.00 20.80 94.90 312.6
 DSM 20120715  9.92  9.36 99.50 21.00 94.90 305.4
 DSM 20120716 10.40  9.87100.00 21.10 94.90 293.1
 DSM 20120717 10.39  9.86100.00 21.30 94.90 292.7
 DSM 20120718  9.85  9.35100.00 21.50 94.90 304.8
 DSM 20120719  9.89  9.37 99.80 21.70 94.90 302.8
 DSM 20120720 10.35  3.89 39.60 21.90 94.90 291.2
 DSM 20120721 10.53  8.97 89.80 22.10 94.90 286.3
 DSM 20120722 10.06  4.51 47.30 22.30 94.90 296.2
 DSM 20120723 10.01  9.29 97.80 22.50 94.90 296.5
 DSM 20120724 10.10  8.90 92.90 22.70 94.90 293.4
 DSM 20120725 10.00  7.92 83.60 23.00 94.90 295.0
 DSM 20120726  9.90  9.24 98.40 23.20 94.90 296.3
 DSM 20120727  9.51  8.70 96.40 23.40 94.90 305.0
 DSM 20120728 10.14  1.78 18.50 23.70 94.90 288.7
 DSM 20120729  9.87  4.61 49.30 23.90 94.90 293.8
 DSM 20120730  9.98  6.59 69.70 24.20 94.90 290.3
 DSM 20120731  9.96  9.34 98.80 24.40 94.80 289.6
 DSM 20120801  9.74  9.20 99.50 24.70 94.80 293.6
 DSM 20120802  9.59  6.00 66.00 25.00 94.80 296.3
 DSM 20120803  9.36  8.88100.00 25.20 94.80 300.5
 DSM 20120804  9.40  4.82 54.00 25.50 94.80 298.1
 DSM 20120805  8.77  8.32100.00 25.80 94.80 314.3
 DSM 20120806  9.13  8.66100.00 26.10 94.80 302.3
 DSM 20120807  9.13  8.50 98.20 26.40 94.80 300.8
 DSM 20120808  9.11  1.99 23.00 26.70 94.80 299.5
 DSM 20120809  8.77  4.22 50.70 27.00 94.80 307.9
 DSM 20120810  8.48  7.71 95.80 27.30 94.80 314.7
 DSM 20120811  8.64  8.19100.00 27.60 94.80 308.2
 DSM 20120812  8.36  3.32 41.80 27.90 94.80 314.9
 DSM 20120813  8.40  7.96100.00 28.30 94.80 311.9
 DSM 20120815  8.26  7.83100.00 28.90 94.80 312.3
 DSM 20120816  8.09  7.66 99.90 29.20 94.80 315.7
 DSM 20120817  7.77  7.37100.00 29.60 94.80 324.2
 DSM 20120818  7.52  6.60 92.60 29.90 94.80 331.0
 DSM 20120819  7.24  6.86100.00 30.30 94.80 339.1
 DSM 20120820  7.41  7.03100.00 30.60 94.80 330.4
 DSM 20120825  8.12  7.17 93.20 32.40 94.80 294.6
 DSM 20120826  8.26  3.73 47.70 32.80 94.80 288.3
 DSM 20120827  8.19  7.76100.00 33.10 94.80 287.8
 DSM 20120828  8.40  7.84 98.50 33.50 94.80 279.2
 DSM 20120831  8.17  7.55 97.50 34.60 94.70 278.3
 DSM 20120901  7.97  5.57 73.80 35.00 94.70 281.4
 DSM 20120902  8.13  7.30 94.50 35.40 95.00 274.3
 DSM 20120903  8.08  6.72 87.60 35.80 95.00 273.2
 DSM 20120905  7.36  6.01 86.00 36.60 95.00 289.3
 DSM 20120906  7.27  6.90100.00 36.90 95.00 289.3
 DSM 20120907  6.85  2.25 34.60 37.30 95.00 300.5
 DSM 20120908  6.59  6.26100.00 37.70 94.90 307.2
 DSM 20120909  6.39  6.07100.00 38.10 94.90 311.8
 DSM 20120910  6.90  6.55100.00 38.50 94.90 289.3
 DSM 20120911  6.94  6.59100.00 38.90 94.90 284.6
 DSM 20120912  6.94  6.28 95.30 39.30 94.90 281.3
 DSM 20120913  6.41  3.25 53.40 39.70 94.90 297.2
 DSM 20120914  6.13  5.82100.00 40.10 94.90 304.8
 DSM 20120915  6.40  6.07100.00 40.50 94.90 290.8
 DSM 20120916  6.40  6.07100.00 40.90 94.90 287.3
 DSM 20120917  6.06  1.36 23.60 41.30 94.90 296.7
 DSM 20120919  5.50  5.16 98.80 42.10 94.90 314.0
 DSM 20120920  5.19  4.70 95.50 42.50 94.90 325.3
 DSM 20120922  4.82  4.58100.00 43.30 94.90 337.1
 DSM 20120923  4.91  4.65100.00 43.70 94.90 327.9
 DSM 20120924  4.96  4.71100.00 44.10 94.90 320.1
 DSM 20120925  4.99  4.74100.00 44.50 94.90 314.1
 DSM 20120926  5.09  4.68 97.00 44.90 94.90 304.8
 DSM 20120927  5.13  4.86100.00 45.30 94.80 298.5
 DSM 20120928  5.10  4.84100.00 45.70 94.80 295.8
 DSM 20120929  4.99  4.73100.00 46.10 94.80 296.8
 DSM 20120930  5.19  4.76 96.60 46.50 94.80 283.1
 DSM 20121001  4.97  4.28 90.90 46.90 94.80 289.8
 DSM 20121002  4.51  4.28100.00 47.70 94.80 304.5
 DSM 20121003  4.48  4.25100.00 48.10 94.80 301.4
 DSM 20121004  4.25  3.49 86.70 48.50 94.80 310.8
 DSM 20121005  4.12  1.48 37.90 48.90 94.80 314.3
 DSM 20121006  3.67  3.38 97.10 49.20 94.80 341.2
 DSM 20121007  3.63  3.44100.00 49.60 94.80 338.5
 DSM 20121008  3.73  3.33 94.20 50.00 94.80 325.5
 DSM 20121009  3.58  2.16 63.60 50.40 94.80 332.2
 DSM 20121010  3.80  3.60100.00 50.80 94.80 310.5
 DSM 20121012  3.92  3.72100.00 51.50 94.80 292.7
 DSM 20121013  3.99  1.26 33.20 51.90 94.70 284.0
 DSM 20121014  3.95  0.74 19.70 52.20 94.70 281.3
 DSM 20121015  3.82  3.59 99.30 52.60 94.70 285.1
 DSM 20121016  3.43  3.08 94.90 52.90 94.70 308.0
 DSM 20121017  3.42  0.93 28.70 53.30 94.70 302.8
 DSM 20121018  3.00  1.16 41.00 53.70 94.70 333.8
 DSM 20121019  3.09  1.17 40.00 54.00 94.70 319.1
 DSM 20121020  3.30  3.12100.00 54.30 94.70 296.8
 DSM 20121021  3.47  3.28100.00 54.70 94.70 278.8
 DSM 20121022  3.55  1.20 35.50 55.00 94.70 268.6
 DSM 20121023  3.50  1.47 44.50 55.40 94.70 268.1
 DSM 20121024  3.44  0.68 21.00 55.70 94.70 267.4
 DSM 20121025  3.40  0.23  7.20 56.00 94.70 266.0
 DSM 20121026  2.84  2.59 96.20 56.30 94.70 305.6
 DSM 20121027  2.69  2.55100.00 56.70 94.70 315.1
 DSM 20121028  2.50  2.37100.00 57.00 94.70 330.7
 DSM 20121029  2.52  1.86 78.20 57.30 94.70 323.3
 DSM 20121030  2.50  2.12 89.90 57.60 94.60 320.1
 DSM 20121031  2.55  2.42100.00 57.90 94.60 308.7
 DSM 20121101  2.55  2.39 99.10 58.20 94.60 303.4
 DSM 20121102  2.70  2.08 81.30 58.20 94.90 289.4
 DSM 20121103  2.57  2.44100.00 58.50 94.90 296.6
 DSM 20121104  2.48  1.75 74.50 58.80 94.90 300.6
 DSM 20121105  2.37  1.92 85.20 59.00 94.90 307.7
 DSM 20121106  2.27  1.74 80.80 59.30 94.90 314.9
 DSM 20121107  2.52  1.84 77.00 59.60 94.90 281.4
 DSM 20121108  2.73  2.59100.00 59.80 94.90 258.0
 DSM 20121109  2.76  2.06 78.50 60.10 94.90 251.2
 DSM 20121110  2.64  2.14 85.50 60.40 94.90 257.7
 DSM 20121111  2.34  0.68 30.70 60.60 94.90 282.2
 DSM 20121112  1.84  1.73 98.90 60.90 94.90 345.6
 DSM 20121113  2.12  2.01100.00 61.10 94.90 299.1
 DSM 20121114  2.08  1.97100.00 61.30 94.90 300.4
 DSM 20121115  1.78  1.61 95.20 61.60 94.80 341.6
 DSM 20121116  2.03  1.92100.00 61.80 94.80 298.7
 DSM 20121117  2.17  2.03 98.90 62.00 94.80 277.7
 DSM 20121118  2.30  2.15 98.70 62.20 94.80 259.6
 DSM 20121119  2.26  1.73 80.50 62.40 94.80 259.9
 DSM 20121120  1.92  1.82 99.80 62.60 94.80 297.0
 DSM 20121121  2.13  2.02100.00 62.80 94.80 267.5
 DSM 20121122  2.05  1.92 98.80 63.00 94.80 272.6
 DSM 20121123  1.61  1.53100.00 63.20 94.80 335.8
 DSM 20121124  1.94  1.76 95.80 63.30 94.80 279.9
 DSM 20121125  1.89  1.74 97.20 63.50 94.80 283.0
 DSM 20121126  1.79  1.46 85.60 63.70 94.80 292.8
 DSM 20121127  1.83  1.68 96.80 63.80 94.80 284.8
 DSM 20121128  1.86  1.76100.00 64.00 94.80 276.9
 DSM 20121129  1.96  1.86100.00 64.10 94.80 260.7
 DSM 20121130  1.89  1.20 67.00 64.20 94.80 266.7
 DSM 20121201  1.78  0.55 32.70 64.40 94.80 278.8
 DSM 20121202  1.74  1.65 99.90 64.50 94.80 281.4
 DSM 20121203  1.86  0.29 16.60 64.60 94.80 262.5
 DSM 20121204  1.78  1.69100.00 64.70 94.80 270.9
 DSM 20121205  1.90  1.78 98.70 64.80 94.80 254.1
 DSM 20121206  1.79  1.30 76.80 64.90 94.80 266.3
 DSM 20121207  1.53  1.41 97.60 65.00 94.80 305.0
 DSM 20121208  1.32  1.25100.00 65.10 94.80 348.2
 DSM 20121209  1.33  0.89 70.80 65.20 94.80 343.8
 DSM 20121210  1.33  1.45100.00 65.20 94.80 342.1
 DSM 20121211  1.43  1.36100.00 65.30 94.80 317.9
 DSM 20121212  1.52  1.44100.00 65.30 94.80 299.9
 DSM 20121213  1.57  1.49100.00 65.40 94.80 289.0
 DSM 20121214  1.56  1.48100.00 65.40 94.80 290.2
 DSM 20121215  1.37  0.35 26.80 65.50 94.80 327.3
 DSM 20121216  1.32  0.96 76.90 65.50 94.80 338.8
 DSM 20121217  1.23  1.12 96.10 65.50 94.80 361.3
 DSM 20121218  1.38  1.22 93.20 65.50 94.80 324.1
 DSM 20121219  1.51  0.86 60.20 65.50 94.80 297.3
 DSM 20121220  1.34  1.71 94.40 65.50 94.80 332.5
 DSM 20121221  1.47  1.97100.00 65.50 94.80 305.3
 DSM 20121222  1.47  1.88100.00 65.50 94.80 306.0
 DSM 20121223  1.41  1.86100.00 65.50 94.80 319.1
 DSM 20121224  1.25  1.56 96.80 65.50 94.80 358.1
 DSM 20121225  1.26  1.45 96.80 65.40 94.80 355.6
 DSM 20121226  1.21  1.44100.00 65.40 94.80 372.7
 DSM 20121227  1.28  1.09 71.80 65.30 94.80 352.4
 DSM 20121228  1.31  1.52 87.10 65.30 94.80 346.0
 DSM 20121229  1.19  1.61100.00 65.20 94.80 385.1
 DSM 20121230  1.37  1.83100.00 65.20 94.80 336.2
 DSM 20121231  1.33  1.52 88.10 65.10 94.80 346.5
 DSM 20130101  1.25  1.49100.00 65.00 94.80 372.4
