 FSD 20120607 10.06  9.24 95.40 21.80 96.40 301.5
 FSD 20120608  9.41  8.92 98.40 21.70 96.40 318.6
 FSD 20120609  9.85  9.49 99.90 21.60 96.40 307.5
 FSD 20120610  9.89  2.07 21.80 21.50 96.40 306.9
 FSD 20120611  8.51  7.98 97.30 21.50 96.40 347.5
 FSD 20120612  8.46  8.15100.00 21.40 96.40 349.4
 FSD 20120613  8.12  2.81 35.90 21.40 96.40 361.3
 FSD 20120614  9.17  5.56 62.90 21.30 96.40 327.1
 FSD 20120615  9.62  7.80 84.20 21.30 96.40 314.6
 FSD 20120616  9.81  6.26 66.20 21.30 96.40 309.7
 FSD 20120617  9.65  8.71 93.70 21.30 96.40 313.9
 FSD 20120618  9.46  8.59 94.30 21.30 96.40 319.0
 FSD 20120619  9.84  2.80 29.50 21.20 96.40 309.1
 FSD 20120620 10.41  1.30 13.00 21.20 96.40 295.0
 FSD 20120621  9.42  9.08100.00 21.30 96.40 319.8
 FSD 20120622 10.17  4.27 43.80 21.30 96.40 300.4
 FSD 20120623  9.93  7.75 81.00 21.30 96.40 306.5
 FSD 20120624 10.20  5.25 53.50 21.30 96.40 299.3
 FSD 20120625 10.15  7.79 79.70 21.30 96.40 300.3
 FSD 20120626 10.32  9.44 95.00 21.40 96.40 296.3
 FSD 20120627  9.93  8.29 86.60 21.40 96.40 305.5
 FSD 20120628 10.22  9.78 99.30 21.50 96.40 298.0
 FSD 20120629  9.40  9.05 99.90 21.50 96.40 319.0
 FSD 20120630  9.82  9.46100.00 21.60 96.40 307.5
 FSD 20120701  9.95  9.53 99.40 21.70 96.40 303.8
 FSD 20120702 10.29  9.90 99.90 21.80 96.40 295.3
 FSD 20120703 10.12  8.23 84.30 21.90 96.40 298.7
 FSD 20120704  9.85  9.47 99.70 22.00 96.40 305.1
 FSD 20120705 10.35  7.83 78.50 22.10 96.40 292.7
 FSD 20120706 10.24  9.80 99.30 22.20 96.40 294.7
 FSD 20120707 10.27  6.40 64.70 22.30 96.40 293.7
 FSD 20120708 10.27  4.81 48.70 22.40 96.40 293.0
 FSD 20120709 10.03  9.66100.00 22.50 96.40 298.2
 FSD 20120710  9.28  8.94100.00 22.60 96.40 317.2
 FSD 20120711  9.62  9.27100.00 22.80 96.40 307.5
 FSD 20120712  9.63  8.96 96.50 22.90 96.40 306.5
 FSD 20120713  9.23  8.80 99.00 23.10 96.40 316.5
 FSD 20120714  9.39  8.95 98.90 23.20 96.40 311.5
 FSD 20120715  9.87  9.43 99.20 23.40 96.40 298.0
 FSD 20120716 10.38  9.99 99.90 23.60 96.40 285.5
 FSD 20120717 10.29  8.39 84.60 23.80 96.40 286.8
 FSD 20120718  9.94  4.05 42.20 23.90 96.40 294.1
 FSD 20120719  9.94  9.58100.00 24.10 96.40 293.4
 FSD 20120720 10.19  9.80 99.90 24.30 96.40 286.7
 FSD 20120721 10.30  5.55 55.90 24.50 96.30 283.1
 FSD 20120722  9.79  8.55 90.60 24.70 96.30 294.3
 FSD 20120723  9.84  8.26 87.10 24.90 96.30 292.2
 FSD 20120724 10.10  6.84 70.30 25.20 96.30 285.0
 FSD 20120725  9.75  6.41 68.30 25.40 96.30 292.2
 FSD 20120726  9.16  8.83100.00 25.60 96.30 306.2
 FSD 20120727  9.32  5.65 63.00 25.80 96.30 300.6
 FSD 20120728  9.81  9.44 99.80 26.10 96.30 287.1
 FSD 20120729  9.61  6.66 72.00 26.30 96.30 290.9
 FSD 20120730  9.41  9.01 99.40 26.60 96.30 294.5
 FSD 20120731  9.73  9.28 99.00 26.80 96.30 285.1
 FSD 20120801  9.51  8.45 92.30 27.10 96.30 289.5
 FSD 20120802  9.28  8.94100.00 27.40 96.30 293.7
 FSD 20120803  9.00  3.27 37.80 27.60 96.30 299.6
 FSD 20120804  8.82  8.28 97.50 27.90 96.30 303.1
 FSD 20120805  8.52  8.21100.00 28.20 96.30 310.5
 FSD 20120806  8.92  8.59100.00 28.50 96.30 297.3
 FSD 20120807  8.89  8.31 97.10 28.80 96.30 296.5
 FSD 20120808  8.93  4.47 52.00 29.10 96.30 293.9
 FSD 20120809  8.59  8.27100.00 29.40 96.30 301.6
 FSD 20120810  8.51  6.08 74.10 29.70 96.30 301.9
 FSD 20120811  8.50  7.11 86.80 30.00 96.30 300.3
 FSD 20120812  8.13  1.47 18.70 30.30 96.30 310.0
 FSD 20120813  8.15  7.85100.00 30.60 96.30 307.3
 FSD 20120815  7.94  2.94 38.40 31.30 96.30 309.7
 FSD 20120816  7.39  6.96 97.70 31.60 96.30 326.0
 FSD 20120817  7.38  7.05 99.30 31.90 96.30 324.1
 FSD 20120818  7.18  5.87 84.90 32.30 96.30 329.2
 FSD 20120819  6.89  6.64100.00 32.60 96.30 337.8
 FSD 20120820  7.36  7.08100.00 33.00 96.30 317.6
 FSD 20120825  7.94  4.81 62.80 34.70 96.30 286.0
 FSD 20120826  7.96  7.66100.00 35.10 96.30 282.9
 FSD 20120827  7.69  7.40100.00 35.50 96.30 288.8
 FSD 20120828  8.16  7.17 91.30 35.80 96.30 272.4
 FSD 20120831  7.77  7.48100.00 37.00 96.30 275.2
 FSD 20120901  7.66  7.38100.00 37.30 96.30 275.7
 FSD 20120902  7.79  7.46 99.30 37.70 96.50 269.5
 FSD 20120903  7.51  5.36 74.00 38.10 96.50 274.6
 FSD 20120905  6.43  6.20100.00 38.90 96.50 305.8
 FSD 20120906  6.46  6.13 98.30 39.30 96.50 300.8
 FSD 20120907  5.75  5.06 91.20 39.70 96.50 328.0
 FSD 20120908  6.22  6.00100.00 40.00 96.50 303.5
 FSD 20120909  6.13  5.91100.00 40.40 96.50 304.0
 FSD 20120910  6.39  6.17100.00 40.80 96.50 290.1
 FSD 20120911  6.59  6.36100.00 41.20 96.50 279.0
 FSD 20120912  6.40  1.27 20.60 41.60 96.50 282.8
 FSD 20120913  5.77  5.57100.00 42.00 96.40 304.3
 FSD 20120914  5.77  5.57100.00 42.40 96.40 300.2
 FSD 20120915  6.11  5.89100.00 42.80 96.40 282.8
 FSD 20120916  5.94  5.73100.00 43.20 96.40 286.0
 FSD 20120917  5.01  4.83100.00 43.60 96.40 325.5
 FSD 20120919  5.07  4.88 99.90 44.40 96.40 313.4
 FSD 20120920  4.84  4.62 99.00 44.80 96.40 320.9
 FSD 20120922  4.57  4.41100.00 45.60 96.40 327.8
 FSD 20120923  4.56  4.40100.00 46.00 96.40 323.7
 FSD 20120924  4.45  4.29100.00 46.40 96.40 326.0
 FSD 20120925  4.60  4.43100.00 46.80 96.40 312.2
 FSD 20120926  4.57  4.40100.00 47.20 96.40 309.3
 FSD 20120927  4.96  4.78100.00 47.60 96.40 284.1
 FSD 20120928  4.85  4.67100.00 48.00 96.40 285.2
 FSD 20120929  4.67  4.50100.00 48.40 96.40 289.9
 FSD 20120930  4.55  4.39100.00 48.80 96.40 291.2
 FSD 20121001  4.30  3.77 91.10 49.20 96.40 300.6
 FSD 20121002  4.24  4.09100.00 50.00 96.40 294.0
 FSD 20121003  4.14  3.99100.00 50.40 96.40 295.6
 FSD 20121004  3.64  3.32 94.70 50.70 96.40 324.8
 FSD 20121005  3.48  3.30 98.50 51.10 96.40 332.2
 FSD 20121006  3.32  2.31 72.10 51.50 96.30 340.0
 FSD 20121007  3.48  3.35100.00 51.90 96.30 321.2
 FSD 20121008  3.51  2.92 86.40 52.30 96.30 313.4
 FSD 20121009  3.10  2.93 98.10 52.60 96.30 342.5
 FSD 20121010  3.56  3.43100.00 53.00 96.30 298.6
 FSD 20121012  3.57  3.44100.00 53.80 96.30 287.4
 FSD 20121013  3.66  1.03 29.30 54.10 96.30 275.8
 FSD 20121014  3.43  3.30100.00 54.50 96.30 286.7
 FSD 20121015  3.41  3.26 99.10 54.80 96.30 282.4
 FSD 20121016  3.10  2.99100.00 55.20 96.30 300.7
 FSD 20121017  2.87  2.76100.00 55.60 96.30 316.9
 FSD 20121018  2.73  0.55 20.90 55.90 96.30 325.2
 FSD 20121019  2.78  0.77 28.60 56.30 96.30 314.9
 FSD 20121020  3.05  2.93100.00 56.60 96.30 285.2
 FSD 20121021  3.08  2.65 89.40 56.90 96.30 277.7
 FSD 20121022  3.16  1.41 46.30 57.30 96.30 266.6
 FSD 20121023  3.07  2.58 87.40 57.60 96.30 268.7
 FSD 20121024  3.04  1.87 63.90 57.90 96.30 265.9
 FSD 20121025  2.68  1.59 50.50 58.30 96.30 291.3
 FSD 20121026  2.22  2.13100.00 58.60 96.30 337.9
 FSD 20121027  2.19  2.10100.00 58.90 96.30 335.7
 FSD 20121028  2.11  2.03 99.70 59.20 96.30 339.6
 FSD 20121029  2.14  2.06100.00 59.50 96.20 328.8
 FSD 20121030  2.17  0.79 37.80 59.80 96.20 318.1
 FSD 20121031  2.29  2.16 97.90 60.10 96.20 297.0
 FSD 20121101  2.25  2.17100.00 60.40 96.20 296.9
 FSD 20121102  2.40  1.30 56.30 60.40 96.50 280.5
 FSD 20121103  2.24  1.88 87.00 60.70 96.50 293.4
 FSD 20121104  2.18  2.03 96.90 61.00 96.50 296.0
 FSD 20121105  2.06  1.75 87.70 61.30 96.50 305.4
 FSD 20121106  2.04  1.69 85.70 61.50 96.50 302.7
 FSD 20121107  2.34  2.25 99.80 61.80 96.50 264.2
 FSD 20121108  2.49  2.40100.00 62.10 96.50 245.9
 FSD 20121109  2.41  1.38 59.40 62.30 96.50 249.0
 FSD 20121110  2.12  1.24 60.70 62.60 96.50 273.3
 FSD 20121111  1.64  1.34 84.50 62.80 96.50 339.5
 FSD 20121112  1.45  1.36 97.30 63.10 96.50 374.7
 FSD 20121113  1.78  1.72 99.70 63.30 96.50 303.6
 FSD 20121114  1.73  1.63 98.00 63.60 96.50 307.5
 FSD 20121115  1.62  1.57100.00 63.80 96.40 319.7
 FSD 20121116  1.81  1.74100.00 64.00 96.40 284.9
 FSD 20121117  1.80  1.61 92.70 64.20 96.40 280.9
 FSD 20121118  1.93  1.86100.00 64.40 96.40 259.7
 FSD 20121119  1.84  1.68 94.70 64.60 96.40 267.3
 FSD 20121120  1.70  1.64 99.60 64.80 96.40 281.4
 FSD 20121121  1.77  1.63 95.40 65.00 96.40 267.3
 FSD 20121122  1.58  1.20 78.50 65.20 96.40 292.7
 FSD 20121123  1.43  1.38100.00 65.40 96.40 317.5
 FSD 20121124  1.68  1.59 97.70 65.60 96.40 270.0
 FSD 20121125  1.60  1.54100.00 65.70 96.40 279.8
 FSD 20121126  1.48  1.14 80.30 65.90 96.40 296.7
 FSD 20121127  1.56  1.46 97.00 66.00 96.40 279.4
 FSD 20121128  1.61  1.55 99.70 66.20 96.40 268.9
 FSD 20121129  1.65  1.59 99.50 66.30 96.40 259.3
 FSD 20121130  1.63  1.54 97.90 66.50 96.40 259.9
 FSD 20121201  1.49  0.82 57.00 66.60 96.40 279.8
 FSD 20121202  1.57  1.47 97.60 66.70 96.40 265.0
 FSD 20121203  1.58  1.23 80.40 66.80 96.40 259.8
 FSD 20121204  1.48  1.42100.00 66.90 96.40 274.6
 FSD 20121205  1.68  1.44 88.80 67.00 96.40 242.9
 FSD 20121206  1.41  1.36100.00 67.10 96.40 282.2
 FSD 20121207  1.19  0.40 31.90 67.20 96.40 328.4
 FSD 20121208  1.11  0.95 86.20 67.30 96.40 351.2
 FSD 20121209  1.12  1.18 82.00 67.40 96.40 346.2
 FSD 20121210  1.14  1.54100.00 67.40 96.40 337.4
 FSD 20121211  1.19  1.25 87.10 67.50 96.40 320.0
 FSD 20121212  1.28  1.57100.00 67.60 96.40 298.2
 FSD 20121213  1.24  1.21 97.90 67.60 96.40 305.6
 FSD 20121214  1.24  1.16 97.50 67.70 96.40 306.5
 FSD 20121215  1.14  0.49 44.00 67.70 96.40 331.8
 FSD 20121216  1.06  1.33100.00 67.70 96.40 353.9
 FSD 20121217  1.05  1.40100.00 67.70 96.40 356.1
 FSD 20121218  1.09  1.16 78.60 67.80 96.40 344.8
 FSD 20121219  1.13  1.26 83.90 67.80 96.40 330.4
 FSD 20121220  1.09  1.35100.00 67.80 96.40 343.1
 FSD 20121221  1.21  1.51100.00 67.80 96.40 310.1
 FSD 20121222  1.19  1.41 95.30 67.70 96.40 314.6
 FSD 20121223  1.10  1.36 94.20 67.70 96.40 340.5
 FSD 20121224  1.02  1.29 94.90 67.70 96.40 368.6
 FSD 20121225  1.00  1.24100.00 67.70 96.40 378.4
 FSD 20121226  1.01  1.24100.00 67.60 96.40 374.7
 FSD 20121227  1.05  0.88 69.80 67.60 96.40 361.9
 FSD 20121228  1.07  1.34 96.50 67.50 96.40 358.3
 FSD 20121229  0.99  1.31100.00 67.40 96.40 392.4
 FSD 20121230  1.07  1.38 97.90 67.40 96.40 363.3
 FSD 20121231  1.07  1.38 97.90 67.30 96.40 366.2
 FSD 20130101  1.05  1.29100.00 67.20 96.40 373.5
