 BOI 20120314  4.37  3.22 75.40 46.60 96.00 350.2
 BOI 20120315  4.73  1.58 34.00 46.20 96.00 332.0
 BOI 20120316  4.74  1.57 34.00 45.80 96.00 336.4
 BOI 20120317  4.31  2.86 67.60 45.40 96.00 370.3
 BOI 20120318  4.11  2.36 58.20 45.00 96.00 391.7
 BOI 20120319  4.10  3.69 85.70 44.60 96.00 397.9
 BOI 20120320  5.49  2.88 48.70 44.20 96.00 314.1
 BOI 20120321  5.58  4.26 78.20 43.80 96.00 314.4
 BOI 20120322  5.51  4.68 88.40 43.40 96.00 321.8
 BOI 20120323  5.45  4.54 86.90 43.00 96.00 329.3
 BOI 20120324  5.96  4.75 82.90 42.60 96.00 309.5
 BOI 20120325  6.08  5.84100.00 42.20 96.10 308.2
 BOI 20120326  4.94  1.59 33.50 41.80 96.10 372.6
 BOI 20120327  5.38  5.08 98.40 41.40 96.10 350.8
 BOI 20120328  5.65  1.65 30.10 41.00 96.10 340.4
 BOI 20120329  5.87  2.63 45.50 40.60 96.10 333.5
 BOI 20120330  6.67  1.00 15.40 40.20 96.10 303.1
 BOI 20120331  7.27  6.92 99.10 39.80 96.10 285.6
 BOI 20120401  5.90  3.23 56.40 39.50 96.10 343.7
 BOI 20120402  7.03  6.76100.00 39.10 96.10 300.1
 BOI 20120403  7.23  6.50 93.60 38.70 96.10 296.7
 BOI 20120404  5.99  3.68 63.30 38.30 96.10 351.3
 BOI 20120405  5.53  5.06 95.20 37.90 96.10 379.7
 BOI 20120406  5.84  4.48 79.20 37.50 96.10 366.6
 BOI 20120407  6.51  6.03 96.40 37.10 96.10 337.6
 BOI 20120408  6.90  6.62100.00 36.70 96.10 325.1
 BOI 20120409  7.51  6.93 95.90 36.40 96.10 305.8
 BOI 20120410  7.38  7.00 98.70 36.00 96.10 313.2
 BOI 20120411  7.04  5.78 85.40 35.60 96.10 329.1
 BOI 20120412  6.41  5.23 85.00 35.20 96.10 359.2
 BOI 20120413  6.67  5.72 89.30 34.90 96.10 350.7
 BOI 20120414  6.55  6.29100.00 34.50 96.10 358.9
 BOI 20120415  6.66  6.35 99.20 34.10 96.10 357.1
 BOI 20120416  7.38  2.65 37.20 33.80 96.10 330.3
 BOI 20120417  7.26  6.98100.00 33.40 96.10 337.7
 BOI 20120418  7.22  4.07 58.50 33.10 96.10 341.6
 BOI 20120419  7.43  7.06 98.90 32.70 96.10 336.6
 BOI 20120420  8.24  7.85 99.10 32.40 96.10 311.3
 BOI 20120421  8.92  8.57100.00 32.00 96.10 293.7
 BOI 20120422  9.48  9.12100.00 31.70 96.10 281.0
 BOI 20120423  9.67  9.29100.00 31.40 96.10 278.6
 BOI 20120424  9.12  8.77100.00 31.00 96.10 294.6
 BOI 20120425  8.87  8.30 97.30 30.70 96.20 303.4
 BOI 20120426  8.01  1.38 17.90 30.40 96.20 332.4
 BOI 20120427  6.90  5.05 75.50 30.10 96.20 378.8
 BOI 20120428  7.23  6.94 99.80 29.70 96.20 366.4
 BOI 20120429  7.63  7.34100.00 29.40 96.20 352.3
 BOI 20120430  8.45  1.36 16.70 29.10 96.20 325.7
 BOI 20120501  7.62  7.28 99.30 28.80 96.20 356.9
 BOI 20120502  7.52  6.37 88.80 28.50 95.50 362.5
 BOI 20120503  7.33  1.35 19.30 28.20 95.50 372.8
 BOI 20120504  7.38  5.23 74.20 27.90 95.50 372.7
 BOI 20120505  7.12  6.20 91.20 27.70 95.50 385.7
 BOI 20120506  7.66  7.32100.00 27.40 95.50 364.4
 BOI 20120507  8.26  7.88100.00 27.10 95.50 344.2
 BOI 20120508  8.69  8.21 98.90 26.80 95.50 331.4
 BOI 20120509  9.09  8.68100.00 26.60 95.50 320.5
 BOI 20120510  8.46  8.07100.00 26.30 95.50 341.9
 BOI 20120511  8.32  7.95100.00 26.10 95.50 348.1
 BOI 20120512  8.25  7.88100.00 25.80 95.50 352.0
 BOI 20120513  8.77  8.37100.00 25.60 95.50 336.2
 BOI 20120514  9.49  9.06100.00 25.30 95.50 316.1
 BOI 20120515  9.71  8.59 92.60 25.10 95.50 311.5
 BOI 20120516  9.19  8.78100.00 24.90 95.50 326.9
 BOI 20120517  9.04  4.83 55.90 24.70 95.50 332.6
 BOI 20120518  8.42  8.04100.00 24.40 95.50 353.6
 BOI 20120519  9.14  8.73100.00 24.20 95.50 331.4
 BOI 20120520  9.83  7.70 81.90 24.00 95.50 313.1
 BOI 20120521  9.75  7.70 82.60 23.80 95.50 315.9
 BOI 20120522  8.65  7.48 90.60 23.60 95.50 349.9
 BOI 20120523  8.33  6.99 88.00 23.50 95.50 361.6
 BOI 20120524  7.86  6.63 88.40 23.30 95.50 380.4
 BOI 20120525  7.63  4.32 59.30 23.10 95.50 391.2
 BOI 20120526  7.74  5.29 71.30 22.90 95.50 387.4
 BOI 20120527  8.15  7.34 94.40 22.80 95.50 371.9
 BOI 20120528  9.13  8.65 99.20 22.60 95.50 338.9
 BOI 20120529  9.02  8.61100.00 22.50 95.50 343.2
 BOI 20120530 10.04  9.53 99.40 22.30 95.50 314.7
 BOI 20120531 10.39  9.92100.00 22.20 95.50 306.6
 BOI 20120601 11.25 10.74100.00 22.10 95.50 287.8
 BOI 20120602 10.56 10.08100.00 22.00 95.50 303.3
 BOI 20120603 10.95 10.46100.00 21.80 95.50 295.0
 BOI 20120604 11.07 10.57100.00 21.70 95.50 292.9
 BOI 20120605  9.07  3.04 35.20 21.60 95.50 345.4
 BOI 20120606  8.57  8.18 99.80 21.50 95.50 362.2
 BOI 20120607  9.79  8.13 86.80 21.40 95.50 325.0
 BOI 20120608  9.25  8.74 98.90 21.40 95.50 340.8
 BOI 20120609  8.27  4.40 55.80 21.30 95.50 374.5
 BOI 20120610  8.55  7.83 96.00 21.20 95.50 364.5
 BOI 20120611  8.59  8.20 99.90 21.20 95.50 363.1
 BOI 20120612  9.31  8.42 94.70 21.10 95.50 340.0
 BOI 20120613  9.15  8.70 99.60 21.10 95.50 345.4
 BOI 20120614  9.22  8.80100.00 21.00 95.50 343.3
 BOI 20120615  8.77  8.38100.00 21.00 95.50 357.6
 BOI 20120616 10.70 10.14 99.20 21.00 95.50 303.7
 BOI 20120617 10.60 10.13100.00 20.90 95.50 306.2
 BOI 20120618  9.17  8.75 99.80 20.90 95.50 345.0
 BOI 20120619  8.85  8.45100.00 20.90 95.50 355.5
 BOI 20120620 10.46  9.99100.00 20.90 95.50 309.7
 BOI 20120621 11.24 10.73100.00 20.90 95.50 291.9
 BOI 20120622 10.49 10.02100.00 20.90 95.50 308.7
 BOI 20120623 10.78 10.30100.00 21.00 95.50 301.6
 BOI 20120624 11.34 10.83100.00 21.00 95.50 289.5
 BOI 20120625 11.01 10.52100.00 21.00 95.50 296.2
 BOI 20120626 10.03  9.58100.00 21.10 95.50 319.6
 BOI 20120627  9.79  9.35100.00 21.10 95.50 325.8
 BOI 20120628 10.09  9.64100.00 21.20 95.50 317.4
 BOI 20120629 10.44  8.26 82.80 21.20 95.50 308.6
 BOI 20120630 11.54 11.02100.00 21.30 95.50 283.8
 BOI 20120701 10.56  9.90 98.20 21.40 95.50 304.9
 BOI 20120702 10.28  9.82100.00 21.40 95.50 311.5
 BOI 20120703 10.11  9.66100.00 21.50 95.50 315.1
 BOI 20120704 10.90 10.41100.00 21.60 95.50 296.0
 BOI 20120705 10.70 10.22100.00 21.70 95.50 299.8
 BOI 20120706 10.95 10.46100.00 21.80 95.50 294.0
 BOI 20120707 11.43 10.77 98.70 22.00 95.50 283.2
 BOI 20120708 11.35 10.83 99.90 22.10 95.50 284.3
 BOI 20120709 11.43 10.87 99.60 22.20 95.50 282.1
 BOI 20120710 11.48 10.97100.00 22.30 95.50 280.4
 BOI 20120711 11.04 10.55100.00 22.50 95.50 289.3
 BOI 20120712 11.12 10.62100.00 22.60 95.50 286.9
 BOI 20120713 10.96  4.13 39.50 22.80 95.50 289.9
 BOI 20120714 10.42  9.86 99.10 22.90 95.50 301.1
 BOI 20120715 10.07  9.62100.00 23.10 95.50 309.0
 BOI 20120716 10.47  8.29 82.90 23.30 95.50 298.5
 BOI 20120717 10.35  9.87 99.90 23.50 95.50 300.5
 BOI 20120718 10.37  9.90100.00 23.60 95.50 299.2
 BOI 20120719 11.26 10.68 99.30 23.80 95.50 278.8
 BOI 20120720 10.84 10.35100.00 24.00 95.50 287.1
 BOI 20120721 11.01 10.51100.00 24.20 95.50 282.4
 BOI 20120722 11.31 10.80100.00 24.40 95.50 275.5
 BOI 20120723 10.92 10.43100.00 24.70 95.50 282.4
 BOI 20120724 11.04 10.54100.00 24.90 95.50 279.0
 BOI 20120725 11.08 10.58100.00 25.10 95.50 277.3
 BOI 20120726 11.05 10.55100.00 25.30 95.50 276.7
 BOI 20120727 10.69 10.18 99.70 25.60 95.50 283.1
 BOI 20120728 10.35  9.88100.00 25.80 95.50 289.8
 BOI 20120729 10.60 10.13100.00 26.10 95.50 282.6
 BOI 20120730 10.56 10.08100.00 26.30 95.50 282.3
 BOI 20120731 10.59 10.11100.00 26.60 95.50 280.3
 BOI 20120801 10.18  9.72100.00 26.80 95.50 288.4
 BOI 20120802  9.99  9.54100.00 27.10 95.50 291.5
 BOI 20120803  9.57  9.13100.00 27.40 95.50 300.2
 BOI 20120804  9.45  9.02100.00 27.70 95.50 302.0
 BOI 20120805  9.88  9.44100.00 27.90 95.50 289.7
 BOI 20120806 10.03  9.57100.00 28.20 95.50 284.6
 BOI 20120807  9.97  9.52100.00 28.50 95.50 284.3
 BOI 20120808 10.19  9.46 97.20 28.80 95.50 277.7
 BOI 20120809 10.47 10.00100.00 29.10 95.50 270.2
 BOI 20120810 10.03  9.58100.00 29.40 95.50 278.1
 BOI 20120811  9.63  9.19100.00 29.70 95.50 286.0
 BOI 20120812  9.70  9.26100.00 30.10 95.50 282.4
 BOI 20120813  9.29  8.87100.00 30.40 95.50 290.9
 BOI 20120815  9.33  8.91100.00 31.00 95.40 285.7
 BOI 20120816  9.44  9.01100.00 31.40 95.40 280.8
 BOI 20120817  9.54  9.11100.00 31.70 95.40 276.5
 BOI 20120818  9.61  9.17100.00 32.00 95.40 273.0
 BOI 20120819  9.08  8.57 99.00 32.40 95.40 283.8
 BOI 20120820  8.83  8.40 99.80 32.70 95.40 288.3
 BOI 20120825  8.63  8.23100.00 34.50 95.40 281.7
 BOI 20120826  8.44  8.04 99.90 34.90 95.40 284.5
 BOI 20120827  8.61  8.21100.00 35.20 95.40 277.3
 BOI 20120828  8.70  8.30100.00 35.60 95.40 272.5
 BOI 20120831  8.21  7.83100.00 36.70 95.40 277.5
 BOI 20120901  7.74  7.38100.00 37.10 95.40 288.5
 BOI 20120902  7.55  7.25100.00 37.50 96.10 291.7
 BOI 20120903  7.27  6.98100.00 37.90 96.10 297.7
 BOI 20120905  7.44  7.15100.00 38.70 96.10 285.7
 BOI 20120906  6.96  5.91 88.40 39.10 96.10 298.7
 BOI 20120907  7.05  6.78100.00 39.50 96.10 292.2
 BOI 20120908  7.39  7.10100.00 39.80 96.10 277.6
 BOI 20120909  7.22  6.93100.00 40.20 96.10 279.8
 BOI 20120910  6.80  6.53100.00 40.60 96.10 291.0
 BOI 20120911  6.66  6.40100.00 41.00 96.10 292.4
 BOI 20120912  6.66  6.40100.00 41.40 96.10 289.0
 BOI 20120913  6.68  6.42100.00 41.80 96.10 284.4
 BOI 20120914  6.80  6.48 99.20 42.20 96.10 276.9
 BOI 20120915  6.53  6.27100.00 42.60 96.00 282.5
 BOI 20120916  6.01  5.77 99.90 43.00 96.00 298.7
 BOI 20120917  6.26  6.00 99.90 43.40 96.00 285.3
 BOI 20120919  6.15  5.90100.00 44.20 96.00 281.5
 BOI 20120920  5.96  5.72100.00 44.60 96.00 284.9
 BOI 20120922  6.34  5.88 96.60 45.40 96.00 263.0
 BOI 20120923  5.69  2.41 44.00 45.80 96.00 283.7
 BOI 20120924  5.41  5.15 99.20 46.20 96.00 292.0
 BOI 20120925  5.74  5.30 96.20 46.60 96.00 273.9
 BOI 20120926  5.78  5.55100.00 47.00 96.00 268.1
 BOI 20120927  5.70  5.47100.00 47.40 96.00 267.5
 BOI 20120928  5.62  5.30 98.30 47.80 96.00 266.2
 BOI 20120929  5.51  5.10 96.40 48.20 96.00 266.5
 BOI 20120930  5.76  5.53100.00 48.60 96.00 252.9
 BOI 20121001  5.89  5.65100.00 49.00 96.00 244.0
 BOI 20121002  5.62  5.39100.00 49.80 96.00 245.4
 BOI 20121003  4.82  4.63100.00 50.20 96.00 274.6
 BOI 20121004  4.38  4.21100.00 50.60 96.00 292.9
 BOI 20121005  4.29  4.11100.00 51.00 96.00 293.8
 BOI 20121006  4.45  4.27100.00 51.30 96.00 279.5
 BOI 20121007  4.56  4.37100.00 51.70 95.90 269.9
 BOI 20121008  4.55  4.36100.00 52.10 95.90 265.7
 BOI 20121009  4.23  4.06100.00 52.50 95.90 277.5
 BOI 20121010  4.59  4.40100.00 52.90 95.90 254.9
 BOI 20121012  4.36  4.18100.00 53.60 95.90 256.5
 BOI 20121013  4.09  2.79 71.00 54.00 95.90 266.1
 BOI 20121014  4.31  4.09 98.90 54.30 95.90 249.9
 BOI 20121015  4.01  3.26 84.80 54.70 95.90 260.2
 BOI 20121016  3.92  3.25 86.70 55.10 95.90 260.6
 BOI 20121017  4.08  3.91100.00 55.40 95.90 247.8
 BOI 20121018  4.06  3.90100.00 55.80 95.90 244.5
 BOI 20121019  3.96  2.14 56.50 56.10 95.90 245.9
 BOI 20121020  3.52  2.76 82.10 56.40 95.90 267.1
 BOI 20121021  3.22  2.96 95.90 56.80 95.90 282.8
 BOI 20121022  2.77  1.21 45.50 57.10 95.90 317.5
 BOI 20121023  2.55  0.75 30.20 57.50 95.90 335.7
 BOI 20121024  2.36  2.07 90.20 57.80 95.90 352.7
 BOI 20121025  2.34  1.95 86.00 58.10 95.90 349.2
 BOI 20121026  2.62  1.98 77.90 58.40 95.90 309.4
 BOI 20121027  2.68  1.53 58.80 58.80 95.90 297.5
 BOI 20121028  2.88  1.54 55.70 59.10 95.90 274.1
 BOI 20121029  2.98  2.69 94.10 59.40 95.90 260.3
 BOI 20121030  2.96  2.80 98.60 59.70 95.80 256.7
 BOI 20121031  2.94  2.68 95.20 60.00 95.80 253.7
 BOI 20121101  2.54  2.05 84.20 60.30 95.80 282.7
 BOI 20121102  2.53  2.41 98.40 60.30 96.50 283.7
 BOI 20121103  2.59  2.41 96.20 60.60 96.50 273.7
 BOI 20121104  2.81  2.35 86.40 60.80 96.50 251.0
 BOI 20121105  3.01  2.88 99.20 61.10 96.50 232.7
 BOI 20121106  2.99  2.88100.00 61.40 96.50 230.5
 BOI 20121107  2.75  1.95 73.10 61.70 96.50 242.8
 BOI 20121108  2.22  2.08 97.00 61.90 96.50 289.0
 BOI 20121109  1.72  1.15 69.50 62.20 96.50 358.6
 BOI 20121110  1.58  1.42 92.90 62.50 96.50 382.1
 BOI 20121111  1.90  2.05 98.40 62.70 96.50 315.5
 BOI 20121112  1.98  0.80 42.00 62.90 96.50 299.2
 BOI 20121113  1.99  1.77 92.20 63.20 96.50 292.8
 BOI 20121114  1.77  1.62 95.00 63.40 96.50 320.4
 BOI 20121115  1.87  1.81100.00 63.60 96.50 298.9
 BOI 20121116  1.95  1.35 71.60 63.90 96.50 282.7
 BOI 20121117  2.00  1.11 57.50 64.10 96.50 272.2
 BOI 20121118  1.69  1.40 84.60 64.30 96.50 311.7
 BOI 20121119  1.78  1.70 99.20 64.50 96.50 292.9
 BOI 20121120  1.79  0.49 28.20 64.70 96.50 286.4
 BOI 20121121  1.57  0.55 36.10 64.90 96.50 318.3
 BOI 20121122  1.73  1.58 93.70 65.10 96.50 286.3
 BOI 20121123  1.98  1.80 93.90 65.30 96.50 250.9
 BOI 20121124  1.82  0.36 20.50 65.40 96.50 267.7
 BOI 20121125  1.74  1.47 86.90 65.60 96.50 274.9
 BOI 20121126  1.81  1.74100.00 65.80 96.50 263.1
 BOI 20121127  1.87  1.80 99.80 65.90 96.50 252.4
 BOI 20121128  1.82  1.65 94.00 66.10 96.50 255.8
 BOI 20121129  1.72  1.52 91.70 66.20 96.50 266.4
 BOI 20121130  1.61  0.19 12.10 66.30 96.50 279.7
 BOI 20121201  1.60  0.20 12.90 66.50 96.50 278.4
 BOI 20121202  1.53  0.21 14.20 66.60 96.50 287.9
 BOI 20121203  1.75  1.26 74.30 66.70 96.50 252.6
 BOI 20121204  1.79  0.28 14.50 66.80 96.50 245.5
 BOI 20121205  1.62  0.90 57.40 66.90 96.50 266.4
 BOI 20121206  1.38  1.32 98.00 67.00 96.50 307.4
 BOI 20121207  1.24  0.61 50.50 67.10 96.50 338.9
 BOI 20121208  1.28  1.33 94.30 67.20 96.50 326.9
 BOI 20121209  1.44  1.61100.00 67.30 96.50 289.9
 BOI 20121210  1.38  1.42 97.40 67.30 96.50 299.2
 BOI 20121211  1.45  1.38 97.60 67.40 96.50 285.3
 BOI 20121212  1.20  0.91 71.20 67.40 96.50 339.4
 BOI 20121213  1.20  1.29100.00 67.50 96.50 339.1
 BOI 20121214  1.18  1.15 99.00 67.50 96.50 343.5
 BOI 20121215  1.17  1.29 99.60 67.60 96.50 345.4
 BOI 20121216  1.16  1.21 93.40 67.60 96.50 348.0
 BOI 20121217  1.22  1.23 84.70 67.60 96.50 329.7
 BOI 20121218  1.06  1.10 89.40 67.60 96.50 379.1
 BOI 20121219  1.12  1.23 98.60 67.60 96.50 357.8
 BOI 20121220  1.22  1.17 91.60 67.60 96.50 328.5
 BOI 20121221  1.20  0.46 34.30 67.60 96.50 335.8
 BOI 20121222  1.11  0.91 70.70 67.60 96.50 363.7
 BOI 20121223  1.09  0.57 44.30 67.60 96.50 370.0
 BOI 20121224  1.02  1.01 82.30 67.60 96.50 397.0
 BOI 20121225  1.16  1.24 90.50 67.50 96.50 351.0
 BOI 20121226  1.08  0.95 77.00 67.50 96.50 378.2
 BOI 20121227  1.11  1.23 94.90 67.40 96.50 368.2
 BOI 20121228  1.21  1.40 99.90 67.40 96.50 340.4
 BOI 20121229  1.15  1.12 85.70 67.30 96.50 357.8
 BOI 20121230  1.09  1.29 99.80 67.30 96.50 381.3
 BOI 20121231  1.15  1.36100.00 67.20 96.50 362.5
 BOI 20130101  1.23  1.44100.00 67.10 96.50 342.6
