 BIL 20120224  2.63  2.57 99.30 56.10 98.20 344.4
 BIL 20120225  2.61  2.15 83.80 55.80 98.20 353.9
 BIL 20120226  2.54  2.44 97.60 55.40 98.20 368.7
 BIL 20120227  2.36  2.27 98.00 55.00 98.20 403.3
 BIL 20120228  2.41  1.96 82.60 54.60 98.20 402.9
 BIL 20120229  2.60  2.37 93.00 54.30 98.30 384.3
 BIL 20120302  2.49  2.36 96.70 53.50 98.10 416.0
 BIL 20120303  3.41  2.43 72.70 53.10 98.10 319.0
 BIL 20120304  3.92  3.85100.00 52.70 98.10 288.4
 BIL 20120305  4.07  4.00100.00 52.30 98.10 284.2
 BIL 20120306  2.88  1.52 53.90 52.00 98.10 392.2
 BIL 20120307  3.15  3.09100.00 51.60 98.10 369.0
 BIL 20120308  3.76  3.65 99.00 51.20 98.10 320.8
 BIL 20120309  4.05  3.95 99.60 50.80 98.10 306.5
 BIL 20120310  3.96  3.88100.00 50.40 98.10 317.4
 BIL 20120313  3.70  3.13 86.30 49.20 98.10 354.7
 BIL 20120314  3.71  3.64 99.90 48.80 98.10 359.3
 BIL 20120315  3.86  3.78 99.90 48.40 98.10 353.3
 BIL 20120316  4.07  2.13 53.40 48.00 98.10 343.0
 BIL 20120317  4.30  4.22100.00 47.60 98.10 332.5
 BIL 20120318  4.20  3.90 94.60 47.20 98.10 344.3
 BIL 20120319  3.95  1.18 30.40 46.80 98.10 369.0
 BIL 20120320  4.23  4.15100.00 46.40 98.10 353.1
 BIL 20120321  4.66  4.56 99.60 46.00 98.10 329.3
 BIL 20120322  5.51  5.39 99.60 45.60 98.10 290.1
 BIL 20120323  5.81  5.17 90.60 45.20 98.10 281.0
 BIL 20120324  5.52  5.42100.00 44.80 98.10 297.6
 BIL 20120325  5.63  5.52100.00 44.40 98.10 297.3
 BIL 20120326  5.19  5.09100.00 44.00 98.10 322.6
 BIL 20120327  5.03  4.94100.00 43.60 98.10 336.0
 BIL 20120328  5.34  4.93 94.00 43.20 98.10 323.7
 BIL 20120329  5.27  5.18100.00 42.80 98.10 331.6
 BIL 20120330  5.47  3.92 72.80 42.40 98.10 325.7
 BIL 20120331  6.46  6.33 99.90 42.00 98.10 287.0
 BIL 20120401  6.43  4.43 70.30 41.60 98.10 291.8
 BIL 20120402  5.87  5.77100.00 41.20 98.20 318.1
 BIL 20120403  6.00  5.89100.00 40.80 98.20 316.4
 BIL 20120404  6.54  5.92 92.10 40.40 98.20 297.7
 BIL 20120405  6.01  5.90100.00 40.00 98.20 323.4
 BIL 20120406  5.52  1.66 30.60 39.60 98.20 351.4
 BIL 20120407  5.85  5.73 99.70 39.30 98.20 337.9
 BIL 20120408  6.16  6.05100.00 38.90 98.20 327.4
 BIL 20120409  6.43  6.32100.00 38.50 98.20 319.0
 BIL 20120410  6.74  6.61100.00 38.10 98.20 310.4
 BIL 20120411  6.90  6.76 99.70 37.70 98.20 307.3
 BIL 20120412  6.10  4.53 75.70 37.40 98.20 344.2
 BIL 20120413  6.34  5.63 90.60 37.00 98.20 336.4
 BIL 20120414  6.20  5.64 92.70 36.60 98.20 345.9
 BIL 20120415  6.04  5.46 92.20 36.30 98.20 357.2
 BIL 20120416  6.12  5.36 89.20 35.90 98.20 356.5
 BIL 20120417  5.86  3.78 65.60 35.60 98.20 373.0
 BIL 20120418  6.39  4.23 67.40 35.20 98.20 350.2
 BIL 20120419  5.65  4.77 85.80 34.80 98.20 391.8
 BIL 20120420  6.88  3.73 55.20 34.50 98.20 334.5
 BIL 20120421  7.48  6.47 88.20 34.20 98.20 314.7
 BIL 20120422  8.00  7.86100.00 33.80 98.20 299.4
 BIL 20120423  8.32  8.11 99.30 33.50 98.20 292.5
 BIL 20120424  8.25  8.10100.00 33.10 98.20 296.7
 BIL 20120425  7.76  5.90 77.20 32.80 98.20 314.4
 BIL 20120426  7.70  7.45 98.50 32.50 98.20 318.7
 BIL 20120427  6.81  3.02 45.20 32.20 98.20 355.6
 BIL 20120428  7.35  1.83 25.40 31.90 98.20 336.0
 BIL 20120429  7.20  4.70 66.60 31.50 98.20 344.1
 BIL 20120430  7.50  6.32 85.70 31.20 98.20 334.9
 BIL 20120501  6.86  6.23 92.40 30.90 98.20 362.7
 BIL 20120502  6.74  6.10 92.20 30.60 98.00 370.8
 BIL 20120503  6.93  5.08 74.70 30.30 98.00 364.2
 BIL 20120504  7.01  5.64 82.10 30.00 98.00 362.8
 BIL 20120505  7.18  2.15 30.50 29.80 98.00 357.9
 BIL 20120506  7.25  6.99 98.30 29.50 98.00 356.6
 BIL 20120507  6.95  6.73 98.80 29.20 98.00 371.8
 BIL 20120508  7.30  7.09 99.10 28.90 98.00 358.2
 BIL 20120509  7.82  7.67100.00 28.70 98.00 339.6
 BIL 20120510  7.68  4.28 56.90 28.40 98.00 346.7
 BIL 20120511  7.05  6.91100.00 28.20 98.00 374.4
 BIL 20120512  6.65  6.52100.00 27.90 98.00 394.7
 BIL 20120513  7.31  7.17100.00 27.70 98.00 366.2
 BIL 20120514  8.30  8.14100.00 27.40 98.00 330.9
 BIL 20120515  8.73  8.56100.00 27.20 98.00 318.3
 BIL 20120516  8.81  8.63100.00 27.00 98.00 317.5
 BIL 20120517  8.43  6.50 78.60 26.70 98.00 330.6
 BIL 20120518  7.93  4.21 54.10 26.50 98.00 349.0
 BIL 20120519  8.05  7.89100.00 26.30 98.00 345.7
 BIL 20120520  8.27  8.05 99.30 26.10 98.00 339.2
 BIL 20120521  9.04  8.83 99.60 25.90 98.00 316.2
 BIL 20120522  8.19  4.08 51.10 25.70 98.00 344.3
 BIL 20120523  7.99  6.98 89.20 25.50 98.00 352.6
 BIL 20120524  7.53  5.95 80.70 25.40 98.00 371.7
 BIL 20120525  7.50  4.90 66.60 25.20 98.10 373.7
 BIL 20120526  8.46  3.35 40.30 25.00 98.10 339.1
 BIL 20120527  7.92  3.02 38.80 24.90 98.10 358.7
 BIL 20120528  8.22  6.67 82.80 24.70 98.10 349.0
 BIL 20120529  8.22  8.06100.00 24.60 98.10 349.7
 BIL 20120530  7.83  7.42 96.60 24.40 98.10 364.5
 BIL 20120531  8.73  8.46 98.80 24.30 98.10 333.9
 BIL 20120601  9.09  8.91100.00 24.10 98.10 323.3
 BIL 20120602  9.27  9.08 99.90 24.00 98.10 318.6
 BIL 20120603  9.84  9.64 99.90 23.90 98.10 304.0
 BIL 20120604 10.47 10.27100.00 23.80 98.10 289.3
 BIL 20120605 10.21 10.01100.00 23.70 98.10 295.8
 BIL 20120606  8.88  8.71100.00 23.60 98.10 332.1
 BIL 20120607  8.48  8.29 99.70 23.50 98.10 345.5
 BIL 20120608  9.53  9.35100.00 23.40 98.10 314.0
 BIL 20120609  8.76  7.87 91.60 23.40 98.10 336.9
 BIL 20120610  8.28  6.85 84.40 23.30 98.10 353.3
 BIL 20120611  8.17  7.86 98.10 23.20 98.10 357.3
 BIL 20120612  7.94  7.78100.00 23.20 98.10 366.6
 BIL 20120613  8.41  7.96 96.50 23.10 98.10 349.5
 BIL 20120614  8.25  7.95 98.30 23.10 98.10 355.4
 BIL 20120615  8.69  7.86 92.20 23.10 98.10 340.5
 BIL 20120616  9.47  9.28100.00 23.00 98.10 317.2
 BIL 20120617  9.34  8.83 96.40 23.00 98.10 320.9
 BIL 20120618  8.58  6.57 78.30 23.00 98.10 344.2
 BIL 20120619  8.39  7.85 95.40 23.00 98.10 350.7
 BIL 20120620  8.54  7.95 94.90 23.00 98.10 345.6
 BIL 20120621  9.79  9.60100.00 23.00 98.10 308.7
 BIL 20120622  9.76  9.50 99.20 23.00 98.10 309.3
 BIL 20120623  9.98  5.44 55.50 23.00 98.10 303.5
 BIL 20120624 10.46 10.26100.00 23.10 98.10 292.1
 BIL 20120625 10.44 10.24100.00 23.10 98.10 292.3
 BIL 20120626 10.25 10.05100.00 23.10 98.10 296.4
 BIL 20120627  9.11  8.93100.00 23.20 98.10 326.6
 BIL 20120628  9.18  9.00100.00 23.20 98.10 323.9
 BIL 20120629  9.56  9.37100.00 23.30 98.10 313.2
 BIL 20120630 10.16  9.96100.00 23.40 98.10 297.4
 BIL 20120701  9.95  9.76100.00 23.40 98.10 302.2
 BIL 20120702  9.53  9.35100.00 23.50 98.10 312.8
 BIL 20120703  9.69  9.50100.00 23.60 98.10 308.3
 BIL 20120704 10.07  9.87100.00 23.70 98.10 298.0
 BIL 20120705 10.33  5.27 52.00 23.80 98.10 291.6
 BIL 20120706 10.47 10.26100.00 23.90 98.10 287.9
 BIL 20120707 10.62 10.41100.00 24.00 98.10 284.0
 BIL 20120708 10.70 10.49100.00 24.10 98.10 281.6
 BIL 20120709 10.31 10.11100.00 24.30 98.10 289.9
 BIL 20120710 10.37 10.17100.00 24.40 98.10 287.9
 BIL 20120711 10.17  9.98100.00 24.60 98.10 291.9
 BIL 20120712  9.99  9.80100.00 24.70 98.10 295.5
 BIL 20120713 10.03  9.30 94.50 24.90 98.10 293.8
 BIL 20120714 10.04  9.75 99.00 25.00 98.10 292.8
 BIL 20120715  9.97  9.78100.00 25.20 98.10 293.7
 BIL 20120716 10.35 10.15100.00 25.40 98.00 283.8
 BIL 20120717 10.17  9.97100.00 25.50 98.00 287.3
 BIL 20120718 10.01  9.82100.00 25.70 98.00 290.0
 BIL 20120719 10.53 10.32100.00 25.90 98.00 277.2
 BIL 20120720 10.70  4.36 41.50 26.10 98.00 272.7
 BIL 20120721 10.66 10.45100.00 26.30 98.00 272.6
 BIL 20120722 10.32 10.11100.00 26.50 98.00 278.7
 BIL 20120723 10.28 10.00 99.20 26.70 98.00 278.4
 BIL 20120724 10.45  8.75 85.30 27.00 98.00 273.8
 BIL 20120725  9.79  9.60100.00 27.20 98.00 287.7
 BIL 20120726 10.01  9.82100.00 27.40 98.00 281.0
 BIL 20120727 10.01  6.22 63.30 27.70 98.00 279.8
 BIL 20120728  9.73  9.54100.00 27.90 98.00 285.5
 BIL 20120729  9.44  9.23 99.80 28.20 98.00 291.3
 BIL 20120730  9.54  9.36100.00 28.40 98.00 287.3
 BIL 20120731  9.86  9.66100.00 28.70 98.00 278.2
 BIL 20120801  9.36  9.17 99.90 28.90 98.00 289.0
 BIL 20120802  8.98  8.81100.00 29.20 98.00 297.4
 BIL 20120803  8.13  6.28 78.70 29.50 98.00 321.1
 BIL 20120804  8.56  8.39100.00 29.80 98.00 306.4
 BIL 20120805  8.49  8.32100.00 30.00 98.00 306.6
 BIL 20120806  9.42  9.21 99.70 30.30 98.00 279.5
 BIL 20120807  8.85  8.68100.00 30.60 98.00 292.7
 BIL 20120808  9.13  8.96100.00 30.90 98.00 283.2
 BIL 20120809  9.11  8.93100.00 31.20 98.00 282.1
 BIL 20120810  9.36  9.09 99.00 31.50 98.00 274.0
 BIL 20120811  8.72  5.35 62.60 31.90 98.00 288.7
 BIL 20120812  8.41  8.25100.00 32.20 98.00 295.1
 BIL 20120813  8.25  8.09100.00 32.50 98.00 297.7
 BIL 20120815  7.84  4.74 61.70 33.10 98.00 306.2
 BIL 20120816  7.83  7.67100.00 33.50 98.00 304.0
 BIL 20120817  7.77  7.62100.00 33.80 98.00 303.4
 BIL 20120818  8.11  7.95100.00 34.20 98.00 290.8
 BIL 20120819  8.23  8.07100.00 34.50 98.00 284.9
 BIL 20120820  7.77  6.82 89.70 34.80 98.00 296.3
 BIL 20120825  7.66  7.51100.00 36.60 98.00 286.4
 BIL 20120826  7.60  7.44100.00 37.00 98.00 285.7
 BIL 20120827  7.62  7.47100.00 37.40 98.00 281.9
 BIL 20120828  7.98  7.82100.00 37.70 98.00 269.1
 BIL 20120831  7.50  7.16 97.40 38.90 98.00 274.3
 BIL 20120901  7.27  7.09 99.50 39.30 98.00 278.2
 BIL 20120902  6.67  6.55100.00 39.60 98.20 295.5
 BIL 20120903  6.56  6.44100.00 40.00 98.20 296.2
 BIL 20120905  6.17  6.06100.00 40.80 98.20 304.8
 BIL 20120906  5.49  4.75 88.10 41.20 98.20 332.5
 BIL 20120907  5.92  5.81100.00 41.60 98.10 308.0
 BIL 20120908  6.21  6.10100.00 42.00 98.10 292.4
 BIL 20120909  6.39  6.23 99.30 42.40 98.10 281.6
 BIL 20120910  6.06  5.95100.00 42.80 98.10 290.9
 BIL 20120911  5.64  5.50 99.30 43.20 98.10 304.9
 BIL 20120912  5.38  5.28100.00 43.60 98.10 312.9
 BIL 20120913  5.64  5.53100.00 44.00 98.10 296.6
 BIL 20120914  5.84  5.73100.00 44.40 98.10 284.3
 BIL 20120915  5.67  5.56100.00 44.80 98.10 287.3
 BIL 20120916  5.07  4.79 96.20 45.20 98.10 311.0
 BIL 20120917  5.25  5.15100.00 45.60 98.10 297.6
 BIL 20120919  5.43  5.31 99.70 46.40 98.10 281.1
 BIL 20120920  5.40  5.28 99.70 46.80 98.10 278.1
 BIL 20120922  5.41  5.28 99.50 47.60 98.10 269.8
 BIL 20120923  5.09  4.95 99.10 48.00 98.10 279.1
 BIL 20120924  4.82  4.73100.00 48.40 98.10 287.6
 BIL 20120925  4.86  4.77100.00 48.80 98.10 281.0
 BIL 20120926  4.93  4.15 85.80 49.20 98.10 273.1
 BIL 20120927  4.86  4.77100.00 49.60 98.10 271.7
 BIL 20120928  4.73  4.64100.00 50.00 98.10 273.6
 BIL 20120929  4.75  4.66100.00 50.40 98.10 268.1
 BIL 20120930  4.69  4.60100.00 50.80 98.10 266.5
 BIL 20121001  4.85  4.76100.00 51.20 98.10 254.7
 BIL 20121002  4.55  4.45 99.70 52.00 98.10 259.3
 BIL 20121003  3.95  2.50 64.60 52.30 98.10 287.8
 BIL 20121004  3.49  3.16 92.40 52.70 98.10 314.3
 BIL 20121005  3.32  3.23 99.30 53.10 98.10 322.2
 BIL 20121006  3.52  3.45100.00 53.50 98.10 300.1
 BIL 20121007  3.81  3.70 99.00 53.90 98.10 275.2
 BIL 20121008  3.52  1.87 53.80 54.30 98.10 289.5
 BIL 20121009  3.58  3.07 87.50 54.60 98.10 279.2
 BIL 20121010  3.79  3.72100.00 55.00 98.10 260.5
 BIL 20121012  3.64  3.57100.00 55.80 98.10 260.3
 BIL 20121013  3.30  2.81 86.80 56.10 98.10 277.8
 BIL 20121014  3.33  3.27100.00 56.50 98.10 270.7
 BIL 20121015  3.11  1.51 49.00 56.90 98.10 281.7
 BIL 20121016  3.03  0.57 19.40 57.20 98.10 282.9
 BIL 20121017  2.64  2.29 88.70 57.60 98.10 313.3
 BIL 20121018  2.99  2.93100.00 57.90 98.10 275.0
 BIL 20121019  2.93  1.77 61.40 58.30 98.00 274.1
 BIL 20121020  2.92  1.95 68.30 58.60 98.00 270.0
 BIL 20121021  2.75  2.68 99.20 59.00 98.00 277.9
 BIL 20121022  2.54  2.27 91.20 59.30 98.00 292.0
 BIL 20121023  2.24  2.18 99.50 59.60 98.00 319.9
 BIL 20121024  2.10  2.04 98.80 60.00 98.00 331.7
 BIL 20121025  1.90  1.82 97.90 60.30 98.00 357.6
 BIL 20121026  1.86  1.81 99.40 60.60 98.00 357.6
 BIL 20121027  1.79  1.61 91.90 60.90 98.00 363.9
 BIL 20121028  2.06  1.29 63.80 61.20 98.00 312.6
 BIL 20121029  2.21  1.00 45.80 61.50 98.00 287.6
 BIL 20121030  2.30  2.13 94.20 61.80 98.00 272.2
 BIL 20121031  2.33  2.28100.00 62.10 98.00 264.1
 BIL 20121101  2.22  1.84 84.30 62.40 98.00 270.2
 BIL 20121102  2.07  2.03100.00 62.40 98.20 288.5
 BIL 20121103  2.01  1.97 99.40 62.70 98.20 289.6
 BIL 20121104  2.07  2.03100.00 63.00 98.20 276.6
 BIL 20121105  2.24  2.12 96.60 63.30 98.20 253.1
 BIL 20121106  2.27  2.23100.00 63.60 98.20 245.3
 BIL 20121107  2.16  1.95 91.80 63.80 98.20 251.0
 BIL 20121108  1.91  1.34 71.30 64.10 98.20 274.5
 BIL 20121109  1.64  0.88 54.20 64.40 98.20 308.8
 BIL 20121110  1.32  1.12 64.20 64.60 98.20 372.6
 BIL 20121111  1.28  1.71100.00 64.90 98.20 376.0
 BIL 20121112  1.57  1.53 99.40 65.10 98.20 303.7
 BIL 20121113  1.50  1.46 99.40 65.40 98.20 311.6
 BIL 20121114  1.35  1.33100.00 65.60 98.20 337.5
 BIL 20121115  1.53  1.50100.00 65.80 98.20 294.9
 BIL 20121116  1.55  1.28 84.20 66.00 98.20 286.6
 BIL 20121117  1.60  1.57100.00 66.30 98.20 273.8
 BIL 20121118  1.48  1.22 84.30 66.50 98.20 291.1
 BIL 20121119  1.50  1.43 96.80 66.70 98.20 281.0
 BIL 20121120  1.58  1.36 87.40 66.90 98.20 264.4
 BIL 20121121  1.37  1.15 84.80 67.10 98.20 296.9
 BIL 20121122  1.30  1.10 86.20 67.20 98.20 308.0
 BIL 20121123  1.56  1.49 97.20 67.40 98.20 255.6
 BIL 20121124  1.51  0.39 26.60 67.60 98.20 259.5
 BIL 20121125  1.38  1.14 84.00 67.80 98.20 278.2
 BIL 20121126  1.40  1.38 99.90 67.90 98.20 270.7
 BIL 20121127  1.42  1.35 96.50 68.10 98.20 264.0
 BIL 20121128  1.48  1.46100.00 68.20 98.20 250.6
 BIL 20121129  1.39  1.35 98.80 68.40 98.20 261.8
 BIL 20121130  1.39  0.79 57.70 68.50 98.20 259.4
 BIL 20121201  1.18  1.15 99.10 68.60 98.20 298.6
 BIL 20121202  1.35  1.13 85.20 68.80 98.20 260.8
 BIL 20121203  1.38  1.36100.00 68.90 98.20 252.1
 BIL 20121204  1.35  0.99 74.80 69.00 98.20 255.1
 BIL 20121205  1.30  1.00 78.10 69.10 98.20 260.6
 BIL 20121206  1.07  0.79 75.60 69.20 98.20 311.6
 BIL 20121207  0.91  0.85 96.10 69.30 98.20 365.0
 BIL 20121208  0.95  0.56 49.50 69.40 98.20 344.6
 BIL 20121209  0.98  1.20100.00 69.40 98.20 332.0
 BIL 20121210  1.01  1.28 98.40 69.50 98.20 320.0
 BIL 20121211  1.09  1.00 81.10 69.60 98.20 294.4
 BIL 20121212  0.95  0.56 60.30 69.60 98.20 333.7
 BIL 20121213  0.93  1.09100.00 69.70 98.20 338.6
 BIL 20121214  0.90  0.88100.00 69.70 98.10 350.6
 BIL 20121215  0.90  1.13100.00 69.70 98.10 349.9
 BIL 20121216  0.86  0.84 91.40 69.80 98.10 366.2
 BIL 20121217  0.89  0.85 96.80 69.80 98.10 350.5
 BIL 20121218  0.83  1.10100.00 69.80 98.10 376.5
 BIL 20121219  0.81  0.93100.00 69.80 98.10 390.3
 BIL 20121220  0.92  0.99100.00 69.80 98.10 337.7
 BIL 20121221  0.99  0.85 87.90 69.80 98.10 316.2
 BIL 20121222  0.92  1.01 98.40 69.80 98.10 340.9
 BIL 20121223  0.82  0.89 88.30 69.80 98.10 384.0
 BIL 20121224  0.81  0.69 70.90 69.70 98.10 392.3
 BIL 20121225  0.81  0.98 99.90 69.70 98.10 392.2
 BIL 20121226  0.85  0.74 76.30 69.70 98.20 375.2
 BIL 20121227  0.85  1.08100.00 69.60 98.20 375.9
 BIL 20121228  0.84  1.06100.00 69.60 98.20 386.0
 BIL 20121229  0.86  1.06 97.00 69.50 98.20 375.4
 BIL 20121230  0.83  1.05 94.00 69.40 98.20 393.4
 BIL 20121231  0.85  1.15 99.10 69.40 98.20 387.6
 BIL 20130101  0.91  1.06 92.30 69.30 98.20 364.8
