 IND 20110317  5.85  5.34 99.00 42.00 92.30 303.6
 IND 20110318  6.51  6.00 99.80 41.60 92.30 280.8
 IND 20110319  6.08  5.62100.00 41.20 92.30 301.1
 IND 20110320  5.83  2.23 41.30 40.80 92.40 316.0
 IND 20110321  5.58  1.82 35.40 40.40 92.40 331.9
 IND 20110322  5.88  1.50 27.50 40.00 92.40 321.0
 IND 20110323  5.07  2.52 53.90 39.60 92.40 368.4
 IND 20110324  5.57  3.76 73.20 39.20 92.40 344.1
 IND 20110325  5.20  3.24 67.60 38.80 92.40 369.2
 IND 20110326  5.40  4.92 98.60 38.40 92.40 361.6
 IND 20110327  5.32  4.92100.00 38.00 92.40 370.2
 IND 20110328  5.20  4.81100.00 37.60 92.40 381.4
 IND 20110329  5.42  4.72 94.30 37.20 92.40 372.8
 IND 20110330  5.20  4.68 97.40 36.80 92.40 389.8
 IND 20110331  5.02  4.19 90.20 36.40 92.40 406.0
 IND 20110401  4.94  4.24 93.00 36.00 92.40 416.3
 IND 20110402  5.13  1.84 38.80 35.60 92.40 406.9
 IND 20110403  6.99  4.46 69.00 35.20 92.50 316.5
 IND 20110404  7.66  0.75 10.50 34.80 92.50 296.1
 IND 20110405  5.97  5.33 96.60 34.50 92.50 368.2
 IND 20110406  7.09  2.43 36.80 34.10 92.50 321.6
 IND 20110407  8.12  6.08 81.00 33.70 92.50 290.0
 IND 20110408  7.99  2.81 38.10 33.30 92.50 296.2
 IND 20110409  8.16  6.35 84.30 32.90 92.50 293.9
 IND 20110410  8.14  7.42 98.50 32.50 92.50 296.7
 IND 20110411  7.56  2.03 29.10 32.20 92.50 318.0
 IND 20110412  7.03  6.18 94.90 31.80 92.50 340.6
 IND 20110413  7.53  6.95 99.80 31.40 92.50 324.5
 IND 20110414  7.53  6.97100.00 31.00 92.50 327.0
 IND 20110415  7.62  3.85 54.60 30.70 92.50 326.2
 IND 20110416  6.65  2.38 38.70 30.30 92.50 368.2
 IND 20110417  6.84  6.26 98.90 30.00 92.50 362.4
 IND 20110418  7.46  1.90 27.50 29.60 92.50 339.0
 IND 20110419  7.80  2.33 32.30 29.20 92.50 329.2
 IND 20110420  7.72  3.01 42.10 28.90 92.50 334.2
 IND 20110421  8.09  6.14 82.00 28.50 92.60 323.4
 IND 20110422  8.51  2.27 28.90 28.20 92.60 312.2
 IND 20110423  8.81  7.80 95.70 27.90 92.60 305.4
 IND 20110424  9.02  5.85 70.10 27.50 92.60 301.1
 IND 20110425  9.02  3.58 42.80 27.20 92.60 302.8
 IND 20110426  7.82  7.00 96.70 26.90 92.60 342.7
 IND 20110427  8.41  5.36 69.00 26.50 92.60 324.6
 IND 20110428  7.72  4.78 66.70 26.20 92.60 350.2
 IND 20110429  7.89  7.29 99.80 25.90 92.60 345.9
 IND 20110430  9.11  7.51 89.00 25.60 92.60 308.9
 IND 20110501  9.68  3.33 37.50 25.30 92.60 295.3
 IND 20110502  9.57  6.83 77.40 25.00 92.30 299.2
 IND 20110503  8.42  3.11 40.20 24.70 92.30 334.4
 IND 20110504  7.20  6.65100.00 24.40 92.30 382.3
 IND 20110505  7.98  7.22 98.00 24.10 92.30 352.5
 IND 20110506  7.79  7.07 98.30 23.80 92.30 360.6
 IND 20110507  7.69  1.81 25.40 23.50 92.30 366.0
 IND 20110508  8.41  6.68 86.00 23.30 92.30 341.2
 IND 20110509  9.37  8.57 99.10 23.00 92.30 313.5
 IND 20110510  9.50  4.98 56.90 22.70 92.40 310.9
 IND 20110511  9.96  9.18 99.80 22.50 92.40 300.0
 IND 20110512  9.87  8.10 88.90 22.20 92.40 303.5
 IND 20110513  9.37  7.96 92.00 22.00 92.40 317.7
 IND 20110514  8.46  4.31 55.10 21.70 92.40 346.9
 IND 20110515  8.26  1.65 21.60 21.50 92.40 355.0
 IND 20110516  8.10  7.36 98.40 21.30 92.40 361.8
 IND 20110517  8.45  2.55 32.70 21.10 92.40 350.3
 IND 20110518  8.18  2.66 35.20 20.80 92.40 360.8
 IND 20110519  8.98  6.08 73.10 20.60 92.40 335.0
 IND 20110520  9.93  9.15 99.70 20.40 92.40 309.3
 IND 20110521 10.53  9.12 93.70 20.20 92.40 295.6
 IND 20110522 10.03  9.02 97.40 20.00 92.40 308.4
 IND 20110523  9.85  9.10100.00 19.80 92.40 313.5
 IND 20110524  9.65  6.63 74.40 19.60 92.40 319.3
 IND 20110525  9.80  7.48 82.50 19.50 92.40 315.9
 IND 20110526  9.16  4.72 55.80 19.30 92.40 334.6
 IND 20110527  9.19  4.82 56.70 19.10 92.40 334.3
 IND 20110528  9.76  4.77 52.80 19.00 92.40 318.5
 IND 20110529 10.10  9.28 99.40 18.80 92.40 310.4
 IND 20110530 10.60  9.79100.00 18.70 92.40 298.6
 IND 20110531 10.71  9.89100.00 18.50 92.40 296.6
 IND 20110601 10.27  9.48100.00 18.40 92.40 307.5
 IND 20110602 10.39  9.57 99.70 18.30 92.40 304.8
 IND 20110603 10.48  8.60 88.80 18.20 92.40 302.9
 IND 20110604 10.65  9.84100.00 18.10 92.40 299.1
 IND 20110605  9.85  6.89 75.70 17.90 92.40 319.2
 IND 20110606 10.56  8.85 90.70 17.80 92.40 301.7
 IND 20110607 10.40  9.61100.00 17.80 92.40 306.0
 IND 20110608 10.80  9.98100.00 17.70 92.40 296.8
 IND 20110609 11.12  9.65 93.90 17.60 92.40 290.3
 IND 20110610 10.66  9.22 93.60 17.50 92.40 300.6
 IND 20110611 10.51  9.67 99.50 17.40 92.40 304.1
 IND 20110612 11.06 10.22100.00 17.40 92.40 292.1
 IND 20110613 10.51  9.71100.00 17.30 92.40 304.6
 IND 20110614 10.60  8.97 91.60 17.30 92.40 302.3
 IND 20110615 10.08  7.12 76.50 17.20 92.40 315.4
 IND 20110616  9.38  8.67100.00 17.20 92.40 334.7
 IND 20110617 10.11  9.25 99.00 17.20 92.40 314.6
 IND 20110618 10.45  8.37 86.70 17.20 92.40 306.4
 IND 20110619 10.44  4.58 47.40 17.20 92.40 306.5
 IND 20110620 10.66  7.83 79.50 17.20 92.40 301.1
 IND 20110621 10.07  9.31100.00 17.20 92.40 315.6
 IND 20110622  9.38  8.66 99.80 17.20 92.40 334.5
 IND 20110623  9.43  2.96 34.00 17.20 92.40 333.0
 IND 20110624  9.18  3.52 41.50 17.20 92.40 340.3
 IND 20110625  9.83  9.06 99.70 17.20 92.40 321.3
 IND 20110626 10.03  7.57 81.80 17.30 92.40 316.2
 IND 20110627 11.15  8.89 86.30 17.30 92.40 289.9
 IND 20110628  9.75  8.99 99.80 17.40 92.40 323.1
 IND 20110629  9.45  8.73100.00 17.40 92.40 331.5
 IND 20110630 10.11  9.34100.00 17.50 92.40 313.3
 IND 20110701 10.66  8.50 86.40 17.50 92.40 299.6
 IND 20110702 10.81  9.97 99.80 17.60 92.40 296.0
 IND 20110703 10.36  9.54 99.70 17.70 92.40 306.2
 IND 20110704 10.71  2.71 27.40 17.80 92.40 297.6
 IND 20110705 10.53  9.73100.00 17.90 92.40 301.3
 IND 20110706  9.75  8.99 99.70 18.00 92.40 320.5
 IND 20110707 10.63  9.60 97.80 18.10 92.40 298.3
 IND 20110708 10.45  9.64 99.90 18.20 92.40 302.2
 IND 20110709 10.78  9.96100.00 18.30 92.40 294.4
 IND 20110710 10.98 10.15100.00 18.50 92.40 289.5
 IND 20110711 10.89  9.69 96.30 18.60 92.40 291.1
 IND 20110712 10.70  9.73 98.40 18.80 92.40 294.7
 IND 20110713 10.62  9.82100.00 18.90 92.40 295.9
 IND 20110714 10.61  9.80100.00 19.10 92.40 295.8
 IND 20110715 10.65  9.84100.00 19.20 92.40 294.3
 IND 20110716 10.49  9.39 96.90 19.40 92.40 297.3
 IND 20110717 10.39  9.60100.00 19.60 92.40 298.9
 IND 20110718 10.93  9.88 97.80 19.70 92.40 286.5
 IND 20110719 10.89  8.25 82.00 19.90 92.40 286.7
 IND 20110720 11.23 10.04 96.90 20.10 92.40 278.7
 IND 20110721 10.26  9.48100.00 20.30 92.40 299.3
 IND 20110722 10.25  9.41 99.40 20.50 92.40 298.8
 IND 20110723 10.50  9.70100.00 20.70 92.40 292.3
 IND 20110724 10.83  9.97 99.70 20.90 92.40 283.9
 IND 20110725 10.53  8.78 90.20 21.20 92.40 289.7
 IND 20110726 10.25  9.47100.00 21.40 92.40 295.2
 IND 20110727 10.57  9.47 97.00 21.60 92.40 287.1
 IND 20110728 10.43  7.55 78.40 21.90 92.40 289.3
 IND 20110729 10.36  9.28 97.00 22.10 92.40 289.7
 IND 20110730  9.68  8.85 99.00 22.40 92.40 305.3
 IND 20110731  9.76  9.01100.00 22.60 92.40 302.0
 IND 20110801 10.45  9.12 94.50 22.90 92.40 284.5
 IND 20110802 10.45  9.27 96.00 23.10 92.30 283.2
 IND 20110803 10.34  6.10 63.90 23.40 92.30 284.8
 IND 20110804  9.98  8.33 90.40 23.70 92.30 292.1
 IND 20110805  9.95  6.64 72.20 24.00 92.30 291.6
 IND 20110806  9.81  7.18 79.20 24.30 92.30 293.8
 IND 20110807  9.58  8.32 94.00 24.50 92.30 297.9
 IND 20110808  9.70  8.55 95.50 24.80 92.30 293.9
 IND 20110809  9.27  8.55100.00 25.10 92.30 303.6
 IND 20110810  9.15  7.92 93.80 25.40 92.30 305.1
 IND 20110811  8.55  7.89100.00 25.80 92.30 320.8
 IND 20110812  9.39  8.67100.00 26.10 92.30 295.5
 IND 20110813  9.34  4.86 56.50 26.40 92.30 295.2
 IND 20110814  8.77  7.87 97.30 26.70 92.30 309.3
 IND 20110815  9.31  8.45 98.20 27.00 92.30 292.6
 IND 20110816  9.25  8.54100.00 27.40 92.30 292.5
 IND 20110817  9.09  8.39100.00 27.70 92.30 294.9
 IND 20110818  8.71  7.95 98.90 28.00 92.30 303.4
 IND 20110819  8.75  6.11 75.70 28.40 92.30 300.2
 IND 20110820  9.01  8.18 98.40 28.70 92.30 291.5
 IND 20110821  8.48  7.82100.00 29.10 92.30 304.5
 IND 20110822  8.44  7.79100.00 29.40 92.30 303.5
 IND 20110823  8.55  7.89100.00 29.80 92.30 298.2
 IND 20110824  8.23  7.42 97.70 30.10 92.30 305.7
 IND 20110825  8.40  7.32 94.40 30.50 92.30 298.1
 IND 20110826  8.72  7.97 99.10 30.90 92.20 287.1
 IND 20110827  8.14  7.51100.00 31.20 92.20 301.1
 IND 20110828  7.76  7.16100.00 31.60 92.20 311.2
 IND 20110829  7.74  7.14100.00 32.00 92.20 309.3
 IND 20110830  8.16  7.03 93.40 32.30 92.20 293.6
 IND 20110831  8.06  7.43100.00 32.70 92.20 294.2
 IND 20110901  8.15  7.47 99.40 33.10 92.20 288.9
 IND 20110902  8.26  7.64100.00 33.50 92.50 283.1
 IND 20110903  8.11  7.50100.00 33.90 92.50 284.9
 IND 20110904  8.02  3.94 53.10 34.30 92.50 285.2
 IND 20110905  7.09  4.22 64.40 34.60 92.50 312.8
 IND 20110906  7.27  6.67 99.20 35.00 92.50 303.2
 IND 20110907  7.44  2.05 29.80 35.40 92.50 294.8
 IND 20110908  7.28  2.17 32.20 35.80 92.40 297.0
 IND 20110909  7.19  4.84 72.90 36.20 92.40 297.3
 IND 20110910  7.05  6.43 98.70 36.60 92.40 299.0
 IND 20110911  7.08  6.55100.00 37.00 92.40 294.9
 IND 20110912  7.04  6.51100.00 37.40 92.40 293.2
 IND 20110913  6.83  3.88 61.40 37.80 92.40 297.4
 IND 20110914  6.65  4.12 67.20 38.20 92.40 300.5
 IND 20110915  6.17  5.68 99.70 38.60 92.40 316.6
 IND 20110916  6.25  5.01 86.90 39.00 92.40 310.0
 IND 20110917  6.37  4.35 73.90 39.40 92.40 301.0
 IND 20110918  6.72  5.87 94.40 39.80 92.40 284.8
 IND 20110919  6.46  1.54 25.80 40.20 92.40 291.2
 IND 20110920  6.27  5.79100.00 40.60 92.40 294.7
 IND 20110921  6.23  4.60 80.00 41.00 92.40 293.0
 IND 20110922  6.05  5.42 97.10 41.40 92.30 296.4
 IND 20110923  5.67  5.12 97.80 41.80 92.30 309.2
 IND 20110924  5.52  3.44 68.00 42.20 92.30 312.2
 IND 20110925  5.83  2.23 41.30 42.60 92.30 294.2
 IND 20110926  5.71  5.17 98.10 43.00 92.30 295.4
 IND 20110927  5.40  2.21 44.30 43.40 92.30 305.7
 IND 20110928  4.99  1.69 36.70 43.80 92.30 321.9
 IND 20110929  5.30  4.74 96.90 44.20 92.30 302.0
 IND 20110930  4.66  1.41 32.80 44.60 92.30 332.1
 IND 20111001  4.78  4.41100.00 45.00 92.30 320.4
 IND 20111002  4.92  4.54100.00 45.40 92.30 308.6
 IND 20111003  5.10  4.70100.00 45.80 92.30 295.2
 IND 20111004  5.44  5.02100.00 46.20 92.20 275.5
 IND 20111005  5.74  5.29100.00 46.60 92.20 259.7
 IND 20111006  5.72  5.28100.00 47.00 92.20 256.7
 IND 20111007  5.51  5.08100.00 47.30 92.20 260.9
 IND 20111008  5.30  4.89100.00 47.70 92.20 265.8
 IND 20111009  5.05  4.65100.00 48.10 92.20 273.0
 IND 20111010  5.24  4.50 93.20 48.50 92.20 260.2
 IND 20111011  5.25  4.73 97.70 48.90 92.20 256.0
 IND 20111012  4.72  4.35100.00 49.20 92.20 275.6
 IND 20111013  4.36  3.06 76.10 49.60 92.20 289.9
 IND 20111014  3.96  3.52 96.60 50.00 92.20 310.1
 IND 20111015  3.92  3.61100.00 50.30 92.20 308.0
 IND 20111016  4.43  3.39 83.00 50.70 92.10 273.3
 IND 20111017  4.38  3.90 96.70 51.10 92.10 272.0
 IND 20111018  4.23  0.67 17.40 51.40 92.10 275.5
 IND 20111019  3.96  0.36  9.90 51.80 92.10 287.1
 IND 20111020  3.82  0.82 23.30 52.10 92.10 291.4
 IND 20111021  3.76  3.41 98.40 52.50 92.10 290.8
 IND 20111022  3.85  3.55100.00 52.80 92.10 280.2
 IND 20111023  3.67  1.90 56.20 53.20 92.10 287.8
 IND 20111024  3.69  3.29 96.80 53.50 92.10 281.2
 IND 20111025  3.90  3.59100.00 53.80 92.10 264.0
 IND 20111026  3.76  0.82 23.70 54.20 92.10 268.4
 IND 20111027  3.12  2.34 81.50 54.50 92.10 309.5
 IND 20111028  3.19  2.89 98.20 54.80 92.00 298.2
 IND 20111029  2.67  2.43 99.10 55.10 92.00 343.8
 IND 20111030  2.97  2.68 98.20 55.40 92.00 307.9
 IND 20111031  2.68  2.39 96.90 55.70 92.00 332.6
 IND 20111101  3.18  2.93100.00 56.00 92.00 281.1
 IND 20111102  3.35  2.96 95.50 56.30 92.30 265.0
 IND 20111103  2.86  0.67 25.70 56.60 92.30 299.7
 IND 20111104  3.32  3.07100.00 56.90 92.30 258.8
 IND 20111105  3.50  3.23100.00 57.20 92.30 244.3
 IND 20111106  3.39  3.08 98.60 57.50 92.30 247.3
 IND 20111107  3.23  1.65 55.00 57.70 92.30 253.9
 IND 20111108  3.19  1.91 64.90 58.00 92.30 252.5
 IND 20111109  2.98  0.94 34.20 58.30 92.30 263.3
 IND 20111110  2.42  2.20 98.30 58.50 92.30 311.2
 IND 20111111  2.42  2.11 94.40 58.80 92.30 306.9
 IND 20111112  2.57  2.31 97.60 59.00 92.30 286.5
 IND 20111113  2.35  0.62 28.40 59.30 92.30 305.1
 IND 20111114  2.46  1.70 74.80 59.50 92.30 288.9
 IND 20111115  2.33  2.10 97.80 59.70 92.30 298.9
 IND 20111116  2.39  1.13 51.60 60.00 92.20 287.9
 IND 20111117  1.98  1.83100.00 60.20 92.20 336.4
 IND 20111118  2.26  2.08100.00 60.40 92.20 295.5
 IND 20111119  2.43  1.89 84.50 60.60 92.20 273.7
 IND 20111120  2.43  1.80 81.00 60.80 92.20 270.5
 IND 20111121  2.42  1.72 77.10 61.00 92.20 268.2
 IND 20111122  2.38  0.50 23.00 61.20 92.20 268.8
 IND 20111123  2.06  1.90100.00 61.40 92.20 302.1
 IND 20111124  2.25  2.08100.00 61.50 92.20 276.2
 IND 20111125  2.29  2.11100.00 61.70 92.20 270.0
 IND 20111126  2.20  1.66 81.60 61.90 92.20 275.7
 IND 20111127  2.18  0.56 27.90 62.00 92.20 275.7
 IND 20111128  2.30  1.59 75.40 62.20 92.20 260.1
 IND 20111129  2.38  0.18  7.50 62.30 92.20 250.5
 IND 20111130  2.10  2.50 99.40 62.50 92.20 277.3
 IND 20111201  2.10  1.94100.00 62.60 92.20 274.3
 IND 20111202  1.93  1.77 99.10 62.70 92.20 293.5
 IND 20111203  2.18  1.70 84.40 62.80 92.20 261.6
 IND 20111204  2.12  0.47 24.00 62.90 92.20 266.3
 IND 20111205  2.01  0.80 43.20 63.10 92.20 276.4
 IND 20111206  1.77  1.23 76.00 63.20 92.20 308.6
 IND 20111207  1.66  1.53100.00 63.20 92.20 325.7
 IND 20111208  1.94  1.79100.00 63.30 92.20 279.7
 IND 20111209  1.90  1.64 93.60 63.40 92.20 283.8
 IND 20111210  1.73  1.74100.00 63.50 92.20 307.1
 IND 20111211  1.98  1.82100.00 63.50 92.20 271.5
 IND 20111212  1.98  1.83100.00 63.60 92.20 269.8
 IND 20111213  2.06  1.50 78.90 63.60 92.20 259.4
 IND 20111214  2.27  1.40 66.80 63.70 92.10 237.4
 IND 20111215  2.03  1.30 69.60 63.70 92.10 261.3
 IND 20111216  2.00  1.15 62.30 63.80 92.10 264.1
 IND 20111217  1.78  1.47 89.30 63.80 92.10 293.0
 IND 20111218  1.89  1.74100.00 63.80 92.10 277.0
 IND 20111219  1.99  0.94 51.40 63.80 92.10 265.1
 IND 20111220  1.89  0.65 37.50 63.80 92.10 277.3
 IND 20111221  1.85  0.65 38.70 63.80 92.10 283.5
 IND 20111222  1.86  1.10 64.20 63.80 92.10 281.5
 IND 20111223  1.50  1.37 99.50 63.80 92.10 345.2
 IND 20111224  1.58  1.46100.00 63.70 92.10 328.1
 IND 20111225  1.53  1.40 99.00 63.70 92.10 339.4
 IND 20111226  1.74  1.60100.00 63.70 92.10 302.1
 IND 20111227  1.53  0.52 35.30 63.60 92.20 343.1
 IND 20111228  1.49  1.78100.00 63.60 92.20 353.5
 IND 20111229  1.53  1.36 96.40 63.50 92.20 346.3
 IND 20111230  1.40  0.58 45.20 63.40 92.20 377.9
 IND 20111231  1.63  1.50100.00 63.40 92.20 329.3
 IND 20120101  1.48  0.66 48.10 63.30 92.20 361.7
