 LAS 20110512 10.42  9.66100.00 18.90 92.70 312.2
 LAS 20110513 10.95 10.15100.00 18.60 92.70 300.3
 LAS 20110514 10.38  9.62100.00 18.40 92.70 314.7
 LAS 20110515 10.13  9.39100.00 18.20 92.70 321.7
 LAS 20110516 10.29  9.49 99.50 17.90 92.70 318.3
 LAS 20110517  9.58  8.84 99.60 17.70 92.70 338.5
 LAS 20110518  8.26  5.52 72.40 17.50 92.70 383.3
 LAS 20110519  8.41  7.80100.00 17.30 92.70 378.4
 LAS 20110520  9.80  9.09100.00 17.10 92.70 334.2
 LAS 20110521 10.50  9.55 98.10 16.90 92.70 316.3
 LAS 20110522 10.02  9.19 98.90 16.70 92.70 329.4
 LAS 20110523  9.50  8.81100.00 16.50 92.70 344.8
 LAS 20110524 10.30  9.54 99.90 16.30 92.70 323.2
 LAS 20110525 11.12 10.31100.00 16.20 92.70 304.0
 LAS 20110526 10.92 10.07 99.50 16.00 92.70 309.2
 LAS 20110527 11.25 10.43100.00 15.80 92.70 301.8
 LAS 20110528 11.09 10.29100.00 15.70 92.70 306.0
 LAS 20110529  9.35  7.64 88.20 15.50 92.70 352.6
 LAS 20110530  9.64  8.94100.00 15.40 92.70 344.3
 LAS 20110531 11.06 10.07 98.20 15.30 92.70 307.9
 LAS 20110601 11.46  8.54 80.30 15.10 92.70 299.2
 LAS 20110602 10.41  9.66100.00 15.00 92.70 324.2
 LAS 20110603 10.19  9.45100.00 14.90 92.70 330.4
 LAS 20110604 11.29 10.47100.00 14.80 92.70 303.9
 LAS 20110605 11.63 10.78100.00 14.70 92.70 296.8
 LAS 20110606 10.22  9.48100.00 14.60 92.70 330.2
 LAS 20110607 11.44 10.60100.00 14.50 92.70 301.0
 LAS 20110608 10.50  9.74100.00 14.40 92.70 323.1
 LAS 20110609 11.43 10.60100.00 14.30 92.70 301.6
 LAS 20110610 11.30 10.48100.00 14.30 92.70 304.5
 LAS 20110611 11.01 10.21100.00 14.20 92.70 311.3
 LAS 20110612 10.75  9.93 99.70 14.10 92.70 317.5
 LAS 20110613 11.41 10.58100.00 14.10 92.70 302.2
 LAS 20110614 11.61 10.77100.00 14.00 92.70 298.1
 LAS 20110615 11.79 10.93100.00 14.00 92.70 294.6
 LAS 20110616 10.60  9.83100.00 14.00 92.70 321.2
 LAS 20110617 10.18  8.91 94.40 13.90 92.70 332.3
 LAS 20110618 10.52  9.75100.00 13.90 92.70 323.4
 LAS 20110619  9.84  8.20 89.80 13.90 92.70 341.5
 LAS 20110620 10.39  9.63100.00 13.90 92.70 326.9
 LAS 20110621 11.19 10.37100.00 13.90 92.70 307.6
 LAS 20110622 11.33 10.51100.00 13.90 92.70 304.1
 LAS 20110623 11.59 10.75100.00 13.90 92.70 298.4
 LAS 20110624 12.12 11.24100.00 14.00 92.70 287.7
 LAS 20110625 12.11 11.23100.00 14.00 92.70 287.8
 LAS 20110626 11.96 11.09100.00 14.00 92.70 290.9
 LAS 20110627 12.15 11.27100.00 14.10 92.70 286.8
 LAS 20110628 12.19 11.31100.00 14.10 92.70 285.9
 LAS 20110629 11.34 10.52100.00 14.20 92.70 303.1
 LAS 20110630 11.35 10.53100.00 14.20 92.70 302.7
 LAS 20110701 12.04 11.16100.00 14.30 92.70 288.5
 LAS 20110702 11.58 10.74100.00 14.40 92.70 297.5
 LAS 20110703 11.84 10.60 96.70 14.40 92.70 292.1
 LAS 20110704 12.23 10.89 96.10 14.50 92.70 284.1
 LAS 20110705 12.08 10.83 96.70 14.60 92.70 286.9
 LAS 20110706 12.23 11.34100.00 14.70 92.70 283.6
 LAS 20110707 11.99 11.11100.00 14.80 92.70 288.1
 LAS 20110708 11.75 10.87 99.80 15.00 92.70 292.7
 LAS 20110709 11.72 10.87100.00 15.10 92.70 292.9
 LAS 20110710 11.50 10.66100.00 15.20 92.70 297.1
 LAS 20110711 11.44 10.52 99.20 15.30 92.70 297.7
 LAS 20110712 11.92 11.05100.00 15.50 92.70 287.8
 LAS 20110713 11.80 10.94100.00 15.60 92.70 289.7
 LAS 20110714 11.84 10.97100.00 15.80 92.70 288.4
 LAS 20110715 11.96 11.08100.00 15.90 92.70 285.5
 LAS 20110716 11.76 10.90100.00 16.10 92.70 289.0
 LAS 20110717 11.72 10.87100.00 16.30 92.70 289.2
 LAS 20110718 11.51 10.67100.00 16.40 92.70 293.0
 LAS 20110719 11.90 11.03100.00 16.60 92.70 284.4
 LAS 20110720 11.91 11.05100.00 16.80 92.70 283.5
 LAS 20110721 11.50 10.66100.00 17.00 92.70 291.5
 LAS 20110722 11.37 10.54100.00 17.20 92.70 293.5
 LAS 20110723 11.54 10.70100.00 17.40 92.70 289.4
 LAS 20110724 11.67 10.09 93.50 17.60 92.70 286.1
 LAS 20110725 12.03 11.00 98.70 17.80 92.70 278.1
 LAS 20110726 11.48 10.64100.00 18.00 92.70 288.5
 LAS 20110727 11.03 10.23100.00 18.30 92.70 297.2
 LAS 20110728 10.84  9.98 99.30 18.50 92.70 300.7
 LAS 20110729 11.16 10.32 99.70 18.70 92.70 293.1
 LAS 20110730 11.35 10.52100.00 19.00 92.70 288.3
 LAS 20110731 11.62 10.20 94.70 19.20 92.70 281.8
 LAS 20110801 11.80 10.94100.00 19.50 92.70 277.5
 LAS 20110802 11.19 10.36100.00 19.80 92.70 289.3
 LAS 20110803 11.47 10.63100.00 20.00 92.70 282.4
 LAS 20110804 11.69 10.84100.00 20.30 92.70 277.0
 LAS 20110805 11.15 10.33100.00 20.60 92.70 287.0
 LAS 20110806 10.75  9.96100.00 20.90 92.70 294.6
 LAS 20110807 11.04 10.23100.00 21.20 92.70 287.0
 LAS 20110808 10.85 10.05100.00 21.40 92.70 290.1
 LAS 20110809 10.93 10.13100.00 21.70 92.70 287.0
 LAS 20110810 10.75  9.96100.00 22.00 92.70 289.9
 LAS 20110811 10.57  9.79100.00 22.30 92.70 292.6
 LAS 20110812 10.52  9.54 97.90 22.70 92.70 292.5
 LAS 20110813 10.54  9.53 97.60 23.00 92.60 290.7
 LAS 20110814 10.72  9.93100.00 23.30 92.60 285.4
 LAS 20110815 11.07 10.26100.00 23.60 92.60 276.5
 LAS 20110816 11.00 10.14 99.50 23.90 92.60 276.5
 LAS 20110817 10.64  8.41 85.40 24.30 92.60 282.8
 LAS 20110818 10.36  9.59100.00 24.60 92.60 288.0
 LAS 20110819 10.34  9.58100.00 24.90 92.60 286.9
 LAS 20110820 10.09  9.35100.00 25.30 92.60 291.1
 LAS 20110821 10.11  9.37100.00 25.60 92.60 288.8
 LAS 20110822 10.38  9.61100.00 26.00 92.60 280.8
 LAS 20110823 10.23  9.47100.00 26.30 92.60 282.5
 LAS 20110824 10.16  9.41100.00 26.70 92.60 282.3
 LAS 20110825  9.94  9.21100.00 27.10 92.60 285.6
 LAS 20110826  9.85  9.12100.00 27.40 92.60 285.9
 LAS 20110827  9.77  9.05100.00 27.80 92.60 286.0
 LAS 20110828  9.58  8.87100.00 28.10 92.60 288.8
 LAS 20110829  9.70  8.98100.00 28.50 92.60 283.6
 LAS 20110830  9.27  8.58100.00 28.90 92.60 292.6
 LAS 20110831  9.25  8.56100.00 29.30 92.60 291.2
 LAS 20110901  9.23  8.54100.00 29.60 92.60 289.7
 LAS 20110902  9.26  8.67100.00 30.00 93.60 286.7
 LAS 20110903  9.62  9.01100.00 30.40 93.60 275.5
 LAS 20110904  9.67  9.05100.00 30.80 93.60 272.2
 LAS 20110905  9.33  6.67 76.70 31.20 93.60 277.9
 LAS 20110906  9.07  8.49100.00 31.60 93.60 282.1
 LAS 20110907  8.89  8.32100.00 31.90 93.60 284.3
 LAS 20110908  8.51  7.96100.00 32.30 93.60 292.5
 LAS 20110909  8.10  7.58100.00 32.70 93.60 301.7
 LAS 20110910  8.16  6.83 89.40 33.10 93.60 297.3
 LAS 20110911  7.94  7.37 99.30 33.50 93.60 301.4
 LAS 20110912  8.02  7.51100.00 33.90 93.60 296.1
 LAS 20110913  7.63  7.12 99.80 34.30 93.50 305.9
 LAS 20110914  7.69  7.14 99.30 34.70 93.50 300.8
 LAS 20110915  7.52  7.03100.00 35.10 93.50 303.7
 LAS 20110916  7.27  6.80100.00 35.50 93.50 309.5
 LAS 20110917  7.37  6.89100.00 35.90 93.50 302.6
 LAS 20110918  7.57  7.07100.00 36.30 93.50 293.3
 LAS 20110919  7.82  7.31100.00 36.70 93.50 282.3
 LAS 20110920  7.74  7.24100.00 37.10 93.50 281.7
 LAS 20110921  7.52  7.03100.00 37.50 93.50 285.6
 LAS 20110922  6.95  6.50100.00 37.90 93.50 301.2
 LAS 20110923  7.04  6.58100.00 38.30 93.50 295.1
 LAS 20110924  7.26  6.74 99.40 38.70 93.50 284.6
 LAS 20110925  7.25  6.78100.00 39.10 93.50 281.5
 LAS 20110926  7.28  6.81100.00 39.50 93.50 277.3
 LAS 20110927  7.39  6.91100.00 39.90 93.50 270.9
 LAS 20110928  7.63  7.13100.00 40.30 93.50 260.6
 LAS 20110929  7.55  7.06100.00 40.70 93.50 259.7
 LAS 20110930  7.36  6.87 99.80 41.10 93.40 262.1
 LAS 20111001  6.98  6.33 97.10 41.50 93.40 271.0
 LAS 20111002  6.61  6.16 99.70 41.90 93.40 279.9
 LAS 20111003  6.42  5.99100.00 42.30 93.40 283.4
 LAS 20111004  5.96  4.01 72.10 42.70 93.40 297.5
 LAS 20111005  5.74  2.33 43.60 43.10 93.40 303.3
 LAS 20111006  5.34  4.97 99.80 43.40 93.40 318.3
 LAS 20111007  5.64  5.23 99.20 43.80 93.40 299.6
 LAS 20111008  5.58  5.21100.00 44.20 93.40 298.6
 LAS 20111009  5.80  5.42100.00 44.60 93.40 285.1
 LAS 20111010  5.82  5.44100.00 45.00 93.40 280.5
 LAS 20111011  6.00  5.61100.00 45.30 93.40 270.1
 LAS 20111012  6.36  5.94100.00 45.70 93.40 254.1
 LAS 20111013  6.49  6.06100.00 46.10 93.40 246.5
 LAS 20111014  6.36  5.92 99.70 46.50 93.40 247.3
 LAS 20111015  6.23  5.82100.00 46.80 93.30 248.4
 LAS 20111016  6.32  5.90100.00 47.20 93.30 241.9
 LAS 20111017  6.16  5.64 98.20 47.50 93.30 243.9
 LAS 20111018  6.26  5.79 99.10 47.90 93.30 237.2
 LAS 20111019  5.85  5.45100.00 48.20 93.30 247.9
 LAS 20111020  5.86  5.47100.00 48.60 93.30 243.7
 LAS 20111021  5.42  5.06100.00 48.90 93.30 256.6
 LAS 20111022  5.24  4.89100.00 49.30 93.30 260.1
 LAS 20111023  5.37  5.01100.00 49.60 93.30 251.3
 LAS 20111024  5.09  4.60 96.80 50.00 93.30 258.7
 LAS 20111025  4.76  4.44100.00 50.30 93.30 270.7
 LAS 20111026  4.51  4.21100.00 50.60 93.30 279.0
 LAS 20111027  4.62  4.31100.00 50.90 93.30 269.9
 LAS 20111028  4.70  4.38100.00 51.30 93.30 262.3
 LAS 20111029  4.63  4.32100.00 51.60 93.30 262.0
 LAS 20111030  4.33  4.04100.00 51.90 93.20 273.9
 LAS 20111031  4.66  4.35100.00 52.20 93.20 253.8
 LAS 20111101  4.26  3.97100.00 52.50 93.20 270.2
 LAS 20111102  4.47  4.22100.00 52.80 94.30 255.6
 LAS 20111103  4.46  4.17 99.10 53.10 94.30 252.9
 LAS 20111104  3.89  3.65 99.40 53.40 94.30 279.9
 LAS 20111105  3.67  3.45100.00 53.60 94.20 290.6
 LAS 20111106  3.58  2.43 72.10 53.90 94.20 292.5
 LAS 20111107  3.39  3.19100.00 54.20 94.20 302.2
 LAS 20111108  3.62  3.41100.00 54.50 94.20 281.4
 LAS 20111109  3.71  3.50100.00 54.70 94.20 272.0
 LAS 20111110  3.56  3.34 99.60 55.00 94.20 277.9
 LAS 20111111  3.44  2.92 90.30 55.20 94.20 282.9
 LAS 20111112  2.76  2.58 99.00 55.50 94.20 338.8
 LAS 20111113  3.17  2.65 88.80 55.70 94.20 296.6
 LAS 20111114  3.38  3.18100.00 56.00 94.20 277.5
 LAS 20111115  3.15  2.96100.00 56.20 94.20 291.7
 LAS 20111116  3.23  3.04 99.80 56.40 94.20 281.5
 LAS 20111117  3.30  3.11100.00 56.60 94.20 273.5
 LAS 20111118  3.03  2.82 98.60 56.80 94.20 291.1
 LAS 20111119  2.95  2.71 97.30 57.00 94.20 294.9
 LAS 20111120  2.91  2.20 80.20 57.20 94.20 295.2
 LAS 20111121  3.01  2.84100.00 57.40 94.20 283.4
 LAS 20111122  3.23  3.03 99.70 57.60 94.20 263.8
 LAS 20111123  3.04  2.83 98.70 57.80 94.20 275.4
 LAS 20111124  2.81  2.26 85.70 58.00 94.20 292.6
 LAS 20111125  3.14  2.96100.00 58.20 94.20 262.5
 LAS 20111126  3.46  3.25100.00 58.30 94.20 239.6
 LAS 20111127  3.42  3.18 98.90 58.50 94.20 239.7
 LAS 20111128  3.31  2.94 94.50 58.60 94.20 244.4
 LAS 20111129  2.87  2.70100.00 58.80 94.20 273.9
 LAS 20111130  2.81  2.65100.00 58.90 94.10 276.4
 LAS 20111201  2.29  1.32 61.60 59.00 94.10 329.9
 LAS 20111202  2.36  2.22100.00 59.20 94.10 317.9
 LAS 20111203  2.02  1.70 89.50 59.30 94.10 364.2
 LAS 20111204  2.17  2.05100.00 59.40 94.10 337.7
 LAS 20111205  2.12  1.99100.00 59.50 94.10 343.3
 LAS 20111206  2.35  2.21100.00 59.60 94.10 310.3
 LAS 20111207  2.43  2.28100.00 59.70 94.10 299.8
 LAS 20111208  2.52  2.37100.00 59.80 94.10 288.5
 LAS 20111209  2.69  2.54100.00 59.80 94.10 270.9
 LAS 20111210  2.70  2.54 99.60 59.90 94.10 268.7
 LAS 20111211  2.64  2.49100.00 60.00 94.10 273.3
 LAS 20111212  2.37  2.15 96.40 60.00 94.10 299.0
 LAS 20111213  2.40  2.22 98.20 60.10 94.10 295.4
 LAS 20111214  2.60  2.45100.00 60.10 94.10 274.6
 LAS 20111215  2.58  2.42 99.70 60.20 94.10 275.9
 LAS 20111216  2.59  2.44100.00 60.20 94.10 274.5
 LAS 20111217  2.67  2.51100.00 60.20 94.10 267.3
 LAS 20111218  2.57  2.42100.00 60.20 94.10 275.6
 LAS 20111219  2.54  2.39100.00 60.20 94.10 278.6
 LAS 20111220  2.21  2.08100.00 60.20 94.10 315.8
 LAS 20111221  2.19  2.06100.00 60.20 94.10 318.5
 LAS 20111222  1.92  1.80100.00 60.20 94.10 359.9
 LAS 20111223  1.98  1.86100.00 60.20 94.10 350.2
 LAS 20111224  2.04  1.92100.00 60.20 94.10 340.3
 LAS 20111225  2.04  1.92100.00 60.10 94.10 342.1
 LAS 20111226  2.17  2.04100.00 60.10 94.10 323.8
 LAS 20111227  2.26  2.12 99.60 60.10 94.10 312.9
 LAS 20111228  2.41  2.27100.00 60.00 94.10 296.4
 LAS 20111229  2.43  2.29100.00 59.90 94.10 295.2
 LAS 20111230  2.41  2.24 98.80 59.90 94.10 299.0
 LAS 20111231  2.43  2.29100.00 59.80 94.10 298.1
 LAS 20120101  2.50  2.36100.00 59.70 94.10 292.1
