 DCA 20110509  7.73  7.13100.00 21.90 92.20 371.0
 DCA 20110510  8.16  7.29 96.80 21.60 92.20 355.8
 DCA 20110511  8.30  7.65100.00 21.40 92.20 352.2
 DCA 20110512  8.81  8.01 98.70 21.10 92.20 336.5
 DCA 20110513  8.90  4.41 53.80 20.80 92.20 334.9
 DCA 20110514  8.98  3.12 37.70 20.60 92.20 333.3
 DCA 20110515  8.43  5.22 67.20 20.40 92.20 352.2
 DCA 20110516  8.75  8.05 99.80 20.10 92.20 342.4
 DCA 20110517  9.55  7.18 81.50 19.90 92.20 319.5
 DCA 20110518  9.18  8.24 97.40 19.70 92.20 331.2
 DCA 20110519  8.82  6.53 80.20 19.50 92.20 342.8
 DCA 20110520  8.94  7.30 88.60 19.30 92.20 339.6
 DCA 20110521 10.04  9.22 99.60 19.10 92.20 309.7
 DCA 20110522  9.93  9.02 98.50 18.90 92.20 312.9
 DCA 20110523  9.86  4.15 45.60 18.70 92.20 315.4
 DCA 20110524 10.02  9.09 98.40 18.50 92.20 311.8
 DCA 20110525  9.63  8.88 99.90 18.30 92.20 322.4
 DCA 20110526  9.79  8.94 99.00 18.10 92.20 318.6
 DCA 20110527  9.61  8.44 95.20 18.00 92.20 324.3
 DCA 20110528  9.46  8.68 99.60 17.80 92.20 329.2
 DCA 20110529 10.52  9.50 98.00 17.70 92.20 301.8
 DCA 20110530 10.34  9.54100.00 17.50 92.20 306.7
 DCA 20110531 10.48  9.66100.00 17.40 92.20 303.9
 DCA 20110601 10.16  8.90 94.90 17.20 92.20 312.0
 DCA 20110602  9.72  8.96100.00 17.10 92.20 323.9
 DCA 20110603  9.69  8.93 99.90 17.00 92.20 325.2
 DCA 20110604 10.03  8.80 95.20 16.90 92.20 316.3
 DCA 20110605 10.17  9.08 96.80 16.80 92.20 313.2
 DCA 20110606  9.66  8.91100.00 16.70 92.20 327.1
 DCA 20110607 10.08  9.25 99.60 16.60 92.20 316.1
 DCA 20110608 10.16  9.36100.00 16.50 92.20 314.4
 DCA 20110609 10.47  9.58 99.20 16.40 92.20 306.8
 DCA 20110610 10.87  9.92 99.00 16.30 92.20 297.6
 DCA 20110611 11.08 10.14 99.20 16.30 92.20 293.3
 DCA 20110612 10.93  9.94 98.70 16.20 92.20 296.7
 DCA 20110613 10.90 10.05100.00 16.10 92.20 297.4
 DCA 20110614  9.49  8.75 99.90 16.10 92.20 333.3
 DCA 20110615  9.54  8.80100.00 16.10 92.20 332.1
 DCA 20110616  9.63  1.47 16.60 16.00 92.20 329.6
 DCA 20110617  9.08  8.35 99.70 16.00 92.20 345.9
 DCA 20110618  9.79  8.95 99.20 16.00 92.20 325.2
 DCA 20110619 10.86  3.57 35.60 16.00 92.20 298.5
 DCA 20110620  9.83  6.92 76.30 16.00 92.20 324.0
 DCA 20110621 10.28  6.81 71.90 16.00 92.20 312.5
 DCA 20110622 10.75  7.04 71.00 16.00 92.20 300.9
 DCA 20110623 10.52  3.67 37.90 16.00 92.20 306.5
 DCA 20110624  9.76  8.97 99.60 16.00 92.20 325.6
 DCA 20110625  9.89  9.04 99.10 16.00 92.20 321.8
 DCA 20110626 10.41  9.12 95.00 16.10 92.20 308.6
 DCA 20110627 10.00  9.20 99.80 16.10 92.20 318.8
 DCA 20110628 10.58  9.68 99.20 16.20 92.20 304.1
 DCA 20110629  9.29  8.46 98.70 16.20 92.20 338.4
 DCA 20110630  9.55  8.81100.00 16.30 92.20 330.5
 DCA 20110701  9.06  8.36100.00 16.40 92.20 344.6
 DCA 20110702 10.17  8.29 88.40 16.40 92.20 313.2
 DCA 20110703 10.64  4.97 50.70 16.50 92.20 301.4
 DCA 20110704 10.07  8.60 92.60 16.60 92.20 315.1
 DCA 20110705 10.15  9.36100.00 16.70 92.20 312.7
 DCA 20110706 10.34  8.94 93.80 16.80 92.20 307.7
 DCA 20110707  9.75  8.99100.00 16.90 92.20 322.3
 DCA 20110708 11.14  9.85 95.90 17.00 92.20 288.8
 DCA 20110709 10.14  9.35100.00 17.20 92.20 311.5
 DCA 20110710 11.06 10.20100.00 17.30 92.20 289.7
 DCA 20110711 10.74  9.91100.00 17.40 92.20 296.1
 DCA 20110712 10.59  9.70 99.20 17.60 92.20 298.9
 DCA 20110713 10.69  9.40 95.30 17.70 92.20 296.2
 DCA 20110714 10.09  9.28 99.70 17.90 92.20 310.2
 DCA 20110715  9.91  9.14100.00 18.00 92.20 314.2
 DCA 20110716 10.16  9.36100.00 18.20 92.20 307.5
 DCA 20110717 10.28  9.48100.00 18.40 92.20 303.6
 DCA 20110718 10.54  9.71100.00 18.60 92.20 297.0
 DCA 20110719 10.19  9.39100.00 18.80 92.20 304.8
 DCA 20110720 10.75  9.91100.00 19.00 92.20 291.1
 DCA 20110721 10.42  9.57 99.60 19.20 92.20 297.7
 DCA 20110722 10.17  9.38100.00 19.40 92.20 303.0
 DCA 20110723 10.87 10.02100.00 19.60 92.20 286.5
 DCA 20110724 10.89  9.95 99.10 19.80 92.20 285.2
 DCA 20110725 10.64  9.18 93.60 20.00 92.20 290.1
 DCA 20110726 10.19  9.39100.00 20.20 92.20 299.3
 DCA 20110727 10.12  9.33100.00 20.50 92.20 299.9
 DCA 20110728 10.55  7.81 80.30 20.70 92.20 289.2
 DCA 20110729 10.37  9.56100.00 21.00 92.20 292.3
 DCA 20110730 10.12  8.52 91.30 21.20 92.20 297.1
 DCA 20110731  9.71  8.95100.00 21.50 92.20 306.2
 DCA 20110801  9.80  9.03100.00 21.70 92.20 302.7
 DCA 20110802 10.06  9.23 99.60 22.00 92.20 295.2
 DCA 20110803 10.11  1.75 18.70 22.30 92.20 293.0
 DCA 20110804  9.65  7.88 88.50 22.60 92.20 303.0
 DCA 20110805  9.72  8.96100.00 22.80 92.20 299.9
 DCA 20110806 10.03  8.90 96.30 23.10 92.20 291.4
 DCA 20110807  9.96  8.55 93.20 23.40 92.10 291.9
 DCA 20110808  9.50  8.75100.00 23.70 92.10 301.8
 DCA 20110809  9.71  8.35 93.40 24.00 92.10 295.4
 DCA 20110810  8.84  7.97 97.80 24.30 92.10 317.4
 DCA 20110811  9.05  8.34100.00 24.60 92.10 310.2
 DCA 20110812  8.77  8.08100.00 25.00 92.10 316.6
 DCA 20110813  9.39  8.65100.00 25.30 92.10 297.7
 DCA 20110814  9.53  6.25 71.20 25.60 92.10 292.5
 DCA 20110815  8.98  8.27100.00 25.90 92.10 305.4
 DCA 20110816  8.63  7.81 98.30 26.30 92.10 313.9
 DCA 20110817  9.23  8.50100.00 26.60 92.10 295.1
 DCA 20110818  8.66  7.40 92.80 26.90 92.10 309.2
 DCA 20110819  8.44  7.69 98.90 27.30 92.10 313.8
 DCA 20110820  8.61  7.93100.00 27.60 92.10 307.0
 DCA 20110821  8.68  7.01 87.60 28.00 92.10 302.6
 DCA 20110822  7.75  7.14100.00 28.30 92.10 330.4
 DCA 20110823  8.27  7.61100.00 28.70 92.10 311.2
 DCA 20110824  8.42  7.71 99.50 29.10 92.10 304.4
 DCA 20110825  8.86  7.98 97.80 29.40 92.10 290.0
 DCA 20110826  8.96  8.25100.00 29.80 92.10 285.3
 DCA 20110827  9.51  3.93 44.90 30.20 92.10 269.7
 DCA 20110828  8.45  1.95 25.10 30.50 92.10 295.0
 DCA 20110829  8.03  4.51 61.20 30.90 92.00 305.2
 DCA 20110830  8.13  7.49100.00 31.30 92.00 299.3
 DCA 20110831  8.39  7.28 94.20 31.70 92.00 289.5
 DCA 20110901  8.35  7.58 98.50 32.00 92.00 288.2
 DCA 20110902  8.22  7.59100.00 32.40 92.30 289.5
 DCA 20110903  8.35  7.71100.00 32.80 92.30 283.2
 DCA 20110904  8.06  7.36 99.00 33.20 92.30 289.4
 DCA 20110905  8.05  3.12 42.10 33.60 92.30 287.0
 DCA 20110906  8.24  2.63 34.50 34.00 92.30 278.8
 DCA 20110907  7.97  7.32 99.50 34.40 92.30 283.9
 DCA 20110908  8.19  6.75 89.30 34.80 92.30 275.2
 DCA 20110909  7.95  6.90 94.10 35.20 92.30 279.1
 DCA 20110910  7.58  6.99100.00 35.60 92.30 287.8
 DCA 20110911  7.18  5.50 82.80 36.00 92.20 297.5
 DCA 20110912  6.89  6.35100.00 36.40 92.20 305.0
 DCA 20110913  6.82  6.29100.00 36.80 92.20 304.5
 DCA 20110914  6.94  6.40100.00 37.20 92.20 296.9
 DCA 20110915  7.12  5.74 87.50 37.60 92.20 287.6
 DCA 20110916  6.86  5.85 92.40 38.00 92.20 293.4
 DCA 20110917  6.83  5.85 92.90 38.40 92.20 291.1
 DCA 20110918  6.73  6.10 98.30 38.80 92.20 291.6
 DCA 20110919  7.00  6.24 96.70 39.20 92.20 278.8
 DCA 20110920  6.51  4.55 75.90 39.60 92.20 292.9
 DCA 20110921  6.91  6.01 94.30 40.00 92.20 275.4
 DCA 20110922  6.89  3.89 61.00 40.40 92.20 272.9
 DCA 20110923  7.20  1.59 24.10 40.80 92.20 259.7
 DCA 20110924  6.99  5.35 83.00 41.20 92.10 263.0
 DCA 20110925  7.46  1.74 25.30 41.60 92.10 246.4
 DCA 20110926  7.34  6.44 95.30 42.00 92.10 246.6
 DCA 20110927  6.96  4.35 67.80 42.40 92.10 254.2
 DCA 20110928  6.51  4.60 76.60 42.80 92.10 265.2
 DCA 20110929  5.58  5.05 98.30 43.20 92.10 297.7
 DCA 20110930  5.53  5.10100.00 43.60 92.10 295.8
 DCA 20111001  4.66  3.51 81.70 44.00 92.10 337.3
 DCA 20111002  4.68  2.89 67.00 44.40 92.10 331.5
 DCA 20111003  4.91  2.88 63.70 44.80 92.10 313.7
 DCA 20111004  5.07  4.58 98.20 45.20 92.10 301.3
 DCA 20111005  5.42  4.99100.00 45.60 92.10 280.6
 DCA 20111006  5.48  5.04100.00 45.90 92.00 274.7
 DCA 20111007  5.25  4.83100.00 46.30 92.00 280.7
 DCA 20111008  5.03  4.62100.00 46.70 92.00 287.2
 DCA 20111009  5.00  4.60100.00 47.10 92.00 284.3
 DCA 20111010  5.27  4.57 94.30 47.50 92.00 268.0
 DCA 20111011  5.49  4.13 81.80 47.90 92.00 255.4
 DCA 20111012  5.08  1.10 23.40 48.20 92.00 268.7
 DCA 20111013  4.91  2.66 58.90 48.60 92.00 272.2
 DCA 20111014  4.37  3.51 87.10 49.00 92.00 295.6
 DCA 20111015  3.97  3.54 97.10 49.30 92.00 316.1
 DCA 20111016  4.59  4.22100.00 49.70 92.00 275.0
 DCA 20111017  4.49  4.07 98.60 50.10 92.00 275.7
 DCA 20111018  4.78  4.28 97.40 50.40 91.90 257.7
 DCA 20111019  5.07  0.42  9.00 50.80 91.90 241.9
 DCA 20111020  4.37  3.66 91.00 51.10 91.90 270.2
 DCA 20111021  4.00  3.50 95.30 51.50 91.90 287.1
 DCA 20111022  4.10  3.76100.00 51.80 91.90 276.8
 DCA 20111023  4.02  3.70100.00 52.20 91.90 276.8
 DCA 20111024  3.87  3.51 98.60 52.50 91.90 281.6
 DCA 20111025  4.03  3.70100.00 52.80 91.90 268.5
 DCA 20111026  4.05  2.96 79.60 53.20 91.90 262.7
 DCA 20111027  4.03  1.67 45.20 53.50 91.90 259.5
 DCA 20111028  3.63  2.95 88.20 53.80 91.90 279.2
 DCA 20111029  3.17  1.17 39.90 54.10 91.90 309.7
 DCA 20111030  3.22  2.94 98.30 54.40 91.80 299.8
 DCA 20111031  3.05  2.44 87.20 54.70 91.80 309.9
 DCA 20111101  3.18  2.92100.00 55.00 91.80 293.8
 DCA 20111102  3.44  3.17100.00 55.30 92.20 271.0
 DCA 20111103  3.35  3.03 98.20 55.60 92.10 273.4
 DCA 20111104  3.13  2.10 72.70 55.90 92.10 285.4
 DCA 20111105  3.46  3.19100.00 56.20 92.10 257.9
 DCA 20111106  3.67  3.38100.00 56.50 92.10 241.7
 DCA 20111107  3.56  3.28100.00 56.80 92.10 244.9
 DCA 20111108  3.57  3.29100.00 57.00 92.10 240.5
 DCA 20111109  3.39  3.12100.00 57.30 92.10 248.2
 DCA 20111110  3.35  2.71 87.70 57.50 92.10 247.1
 DCA 20111111  2.51  2.31100.00 57.80 92.10 313.4
 DCA 20111112  2.65  2.44100.00 58.00 92.10 294.7
 DCA 20111113  2.80  2.45 95.10 58.30 92.10 276.4
 DCA 20111114  2.80  2.20 84.80 58.50 92.10 272.5
 DCA 20111115  2.70  1.16 46.00 58.70 92.10 277.6
 DCA 20111116  2.72  1.69 67.70 59.00 92.10 272.3
 DCA 20111117  2.40  0.68 30.80 59.20 92.10 299.0
 DCA 20111118  2.41  2.22100.00 59.40 92.10 294.7
 DCA 20111119  2.62  2.36 98.00 59.60 92.00 270.4
 DCA 20111120  2.69  2.40 96.70 59.80 92.00 259.9
 DCA 20111121  2.64  1.10 45.30 60.00 92.00 261.1
 DCA 20111122  2.61  0.24  9.80 60.20 92.00 261.4
 DCA 20111123  2.22  1.64 80.30 60.40 92.00 298.5
 DCA 20111124  2.26  2.08100.00 60.60 92.00 291.0
 DCA 20111125  2.34  2.15100.00 60.70 92.00 279.2
 DCA 20111126  2.34  2.09 97.00 60.90 92.00 276.3
 DCA 20111127  2.42  2.05 92.40 61.00 92.00 266.3
 DCA 20111128  2.61  2.36 98.10 61.20 92.00 246.3
 DCA 20111129  2.57  1.39 59.10 61.30 92.00 248.3
 DCA 20111130  2.29  2.10100.00 61.50 92.00 272.2
 DCA 20111201  2.37  2.18100.00 61.60 92.00 261.7
 DCA 20111202  2.32  2.14100.00 61.70 92.00 264.0
 DCA 20111203  2.41  2.22100.00 61.90 92.00 253.9
 DCA 20111204  2.43  2.16 96.40 62.00 92.00 250.2
 DCA 20111205  2.45  1.90 84.20 62.10 92.00 246.8
 DCA 20111206  2.27  0.72 34.80 62.20 92.00 262.6
 DCA 20111207  2.17  0.22 11.20 62.30 92.00 271.8
 DCA 20111208  2.06  1.90100.00 62.30 92.00 282.2
 DCA 20111209  2.04  1.88100.00 62.40 92.00 283.4
 DCA 20111210  2.04  1.85 99.00 62.50 92.00 282.7
 DCA 20111211  2.07  1.91100.00 62.60 92.00 276.9
 DCA 20111212  2.22  1.96 96.30 62.60 92.00 259.9
 DCA 20111213  2.24  2.06 99.90 62.70 92.00 256.6
 DCA 20111214  2.31  1.95 91.60 62.70 92.00 249.8
 DCA 20111215  2.34  1.81 84.10 62.70 92.00 246.6
 DCA 20111216  2.19  1.82 90.10 62.80 92.00 260.0
 DCA 20111217  1.89  1.69 97.20 62.80 92.00 296.1
 DCA 20111218  1.76  1.51 93.00 62.80 92.00 315.7
 DCA 20111219  2.15  1.97100.00 62.80 92.00 264.2
 DCA 20111220  2.09  1.27 65.70 62.80 92.00 270.7
 DCA 20111221  2.16  0.86 43.20 62.80 92.00 262.6
 DCA 20111222  2.23  1.90 92.80 62.80 92.00 256.2
 DCA 20111223  2.01  1.76 94.80 62.80 92.00 280.6
 DCA 20111224  1.72  1.58100.00 62.80 92.00 325.2
 DCA 20111225  1.83  1.61 95.60 62.70 92.00 307.5
 DCA 20111226  1.79  1.65100.00 62.70 92.00 313.8
 DCA 20111227  2.05  0.30 15.80 62.60 92.00 279.2
 DCA 20111228  1.61  1.48100.00 62.60 92.00 350.3
 DCA 20111229  1.65  1.44 94.90 62.50 92.00 343.6
 DCA 20111230  1.70  1.56 99.90 62.50 92.00 335.5
 DCA 20111231  1.63  1.44 95.90 62.40 92.00 350.8
 DCA 20120101  1.83  1.69100.00 62.30 92.00 316.0
