 MSP 20110512  9.28  7.69 87.80 27.20 94.40 294.4
 MSP 20110513  8.48  3.76 47.00 26.90 94.40 318.6
 MSP 20110514  7.83  2.94 39.80 26.70 94.40 341.5
 MSP 20110515  7.93  7.46 99.60 26.40 94.40 339.2
 MSP 20110516  7.67  7.24100.00 26.20 94.40 350.3
 MSP 20110517  7.49  7.07100.00 26.00 94.40 358.5
 MSP 20110518  8.09  7.59 99.40 25.80 94.40 337.6
 MSP 20110519  8.32  6.25 79.60 25.50 94.40 331.4
 MSP 20110520  9.09  6.47 75.40 25.30 94.40 309.0
 MSP 20110521  9.61  3.26 35.90 25.10 94.40 296.0
 MSP 20110522  8.22  7.60 98.00 24.90 94.40 337.8
 MSP 20110523  8.64  3.65 44.80 24.70 94.40 325.2
 MSP 20110524  8.79  7.73 93.20 24.60 94.40 321.2
 MSP 20110525  9.20  3.94 45.50 24.40 94.40 310.4
 MSP 20110526  8.00  7.54 99.90 24.20 94.40 349.1
 MSP 20110527  8.16  3.12 40.50 24.00 94.40 344.1
 MSP 20110528  7.43  7.00 99.80 23.90 94.40 372.9
 MSP 20110529  8.69  5.75 70.00 23.70 94.40 328.1
 MSP 20110530  9.66  5.55 60.90 23.60 94.40 301.3
 MSP 20110531  8.34  7.86 99.80 23.40 94.40 340.7
 MSP 20110601  9.44  8.92100.00 23.30 94.40 308.3
 MSP 20110602  9.77  8.82 95.60 23.20 94.40 299.9
 MSP 20110603  9.89  6.85 73.40 23.10 94.40 297.7
 MSP 20110604  8.71  7.51 91.30 22.90 94.40 331.1
 MSP 20110605  8.53  8.05100.00 22.80 94.40 337.2
 MSP 20110606  9.26  4.38 50.10 22.70 94.40 315.5
 MSP 20110607  9.54  8.93 99.10 22.60 94.40 308.4
 MSP 20110608  9.20  4.81 55.30 22.60 94.40 317.8
 MSP 20110609  9.64  9.09 99.90 22.50 94.40 306.5
 MSP 20110610  9.23  4.88 55.90 22.40 94.40 317.5
 MSP 20110611  9.09  7.19 83.90 22.30 94.40 321.9
 MSP 20110612  9.75  5.17 56.00 22.30 94.40 304.3
 MSP 20110613  9.70  9.16100.00 22.20 94.40 305.6
 MSP 20110614  9.18  8.26 95.20 22.20 94.40 319.7
 MSP 20110615  8.84  0.96 11.50 22.10 94.40 330.5
 MSP 20110616  8.59  5.15 63.40 22.10 94.40 338.2
 MSP 20110617  9.69  7.61 83.20 22.10 94.40 306.5
 MSP 20110618  9.64  5.24 57.60 22.10 94.40 307.8
 MSP 20110619  8.47  4.44 55.30 22.00 94.40 342.3
 MSP 20110620  9.30  7.63 86.90 22.00 94.40 316.9
 MSP 20110621  9.04  2.92 34.20 22.00 94.40 324.4
 MSP 20110622  9.10  5.18 60.20 22.10 94.40 322.4
 MSP 20110623  8.75  2.98 36.10 22.10 94.40 333.3
 MSP 20110624  9.41  8.89100.00 22.10 94.40 313.5
 MSP 20110625  9.44  6.72 75.40 22.10 94.40 312.6
 MSP 20110626  9.60  4.32 47.70 22.20 94.40 308.3
 MSP 20110627  8.53  5.76 71.60 22.20 94.40 339.5
 MSP 20110628  8.54  8.05 99.90 22.20 94.40 338.7
 MSP 20110629  9.30  8.76 99.80 22.30 94.40 315.6
 MSP 20110630  9.99  4.83 51.20 22.40 94.40 297.0
 MSP 20110701 10.17  7.67 79.80 22.40 94.40 292.6
 MSP 20110702  8.90  8.41100.00 22.50 94.40 326.0
 MSP 20110703  9.70  8.12 88.70 22.60 94.40 303.4
 MSP 20110704 10.01  9.45100.00 22.70 94.40 295.3
 MSP 20110705 10.24  3.67 37.90 22.80 94.40 289.5
 MSP 20110706  9.18  8.67100.00 22.90 94.40 316.0
 MSP 20110707  9.63  9.08 99.80 23.00 94.40 303.3
 MSP 20110708  9.74  9.20100.00 23.10 94.40 299.8
 MSP 20110709 10.21  4.65 48.20 23.20 94.40 288.1
 MSP 20110710  9.97  8.17 86.80 23.40 94.40 293.2
 MSP 20110711  9.94  7.73 82.40 23.50 94.40 293.4
 MSP 20110712  9.81  8.78 94.80 23.70 94.40 295.8
 MSP 20110713 10.13  9.41 98.40 23.80 94.40 287.7
 MSP 20110714 10.01  1.34 14.20 24.00 94.40 289.8
 MSP 20110715  9.87  5.58 59.90 24.10 94.40 292.4
 MSP 20110716  9.90  6.32 67.60 24.30 94.40 290.8
 MSP 20110717  9.94  9.26 98.60 24.50 94.40 289.1
 MSP 20110718 10.29  5.35 55.00 24.70 94.40 279.9
 MSP 20110719 10.33  8.99 92.20 24.80 94.40 278.3
 MSP 20110720 10.15  9.56 99.80 25.00 94.40 281.5
 MSP 20110721  9.60  8.58 94.60 25.20 94.40 293.8
 MSP 20110722  9.63  8.33 91.70 25.40 94.40 292.2
 MSP 20110723  9.88  9.33100.00 25.70 94.40 284.9
 MSP 20110724  9.61  9.02 99.50 25.90 94.40 290.5
 MSP 20110725  9.46  8.83 98.90 26.10 94.40 293.1
 MSP 20110726  9.30  8.75 99.70 26.30 94.40 296.0
 MSP 20110727  9.56  3.77 42.00 26.60 94.40 288.1
 MSP 20110728  9.13  8.15 94.70 26.80 94.40 297.9
 MSP 20110729  8.42  7.95100.00 27.10 94.40 316.9
 MSP 20110730  8.98  4.60 54.20 27.30 94.40 299.1
 MSP 20110731  9.22  8.18 94.00 27.60 94.40 291.5
 MSP 20110801  9.73  4.14 45.10 27.80 94.40 277.4
 MSP 20110802  9.58  5.26 58.20 28.10 94.40 279.4
 MSP 20110803  9.03  8.52100.00 28.40 94.40 292.3
 MSP 20110804  9.01  7.94 93.40 28.60 94.40 291.4
 MSP 20110805  8.98  8.08 95.40 28.90 94.40 290.6
 MSP 20110806  8.83  8.33100.00 29.20 94.40 292.9
 MSP 20110807  8.05  6.33 83.50 29.50 94.40 314.3
 MSP 20110808  8.38  7.50 94.80 29.80 94.40 302.2
 MSP 20110809  7.78  4.86 66.10 30.10 94.40 319.2
 MSP 20110810  7.77  7.33100.00 30.40 94.40 317.7
 MSP 20110811  7.72  7.28100.00 30.70 94.40 317.4
 MSP 20110812  7.98  4.84 64.30 31.00 94.40 307.0
 MSP 20110813  7.49  5.44 77.10 31.40 94.40 320.8
 MSP 20110814  8.04  7.58100.00 31.70 94.30 300.6
 MSP 20110815  8.43  7.89 99.10 32.00 94.30 287.1
 MSP 20110816  8.35  7.62 96.80 32.30 94.30 287.4
 MSP 20110817  7.41  6.99100.00 32.70 94.30 314.5
 MSP 20110818  7.55  7.04 98.80 33.00 94.30 307.4
 MSP 20110819  7.31  6.81 98.80 33.40 94.30 313.2
 MSP 20110820  7.22  5.05 74.20 33.70 94.30 314.2
 MSP 20110821  7.02  6.57 99.30 34.10 94.30 318.6
 MSP 20110822  7.17  6.76100.00 34.40 94.30 310.8
 MSP 20110823  7.27  2.67 39.00 34.80 94.30 304.4
 MSP 20110824  7.16  6.75100.00 35.10 94.30 305.6
 MSP 20110825  7.60  7.17100.00 35.50 94.30 288.4
 MSP 20110826  7.57  6.85 96.00 35.90 94.30 286.5
 MSP 20110827  7.36  6.71 96.70 36.20 94.30 290.6
 MSP 20110828  6.82  5.69 88.60 36.60 94.30 306.7
 MSP 20110829  7.16  6.74 99.80 37.00 94.30 291.5
 MSP 20110830  7.17  6.40 94.80 37.40 94.30 288.5
 MSP 20110831  7.10  6.00 89.60 37.70 94.30 287.8
 MSP 20110901  7.38  2.63 37.80 38.10 94.30 275.8
 MSP 20110902  7.25  4.61 67.30 38.50 94.60 276.8
 MSP 20110903  6.78  6.41100.00 38.90 94.60 289.7
 MSP 20110904  5.73  5.42100.00 39.30 94.60 329.4
 MSP 20110905  6.43  6.08100.00 39.70 94.60 295.9
 MSP 20110906  6.34  6.00100.00 40.00 94.60 295.9
 MSP 20110907  6.24  5.90100.00 40.40 94.60 296.3
 MSP 20110908  6.49  6.13100.00 40.80 94.60 283.5
 MSP 20110909  6.67  6.31100.00 41.20 94.60 273.7
 MSP 20110910  6.76  6.39100.00 41.60 94.60 267.5
 MSP 20110911  6.74  6.37100.00 42.00 94.60 264.8
 MSP 20110912  6.44  6.04 99.20 42.40 94.60 271.7
 MSP 20110913  5.69  5.38100.00 42.80 94.60 297.2
 MSP 20110914  4.98  4.71100.00 43.20 94.50 327.8
 MSP 20110915  5.07  4.79100.00 43.60 94.50 318.4
 MSP 20110916  4.99  4.72100.00 44.00 94.50 318.1
 MSP 20110917  5.31  3.68 73.30 44.40 94.50 297.8
 MSP 20110918  5.03  1.20 25.20 44.80 94.50 307.5
 MSP 20110919  4.67  4.39 99.30 45.20 94.50 322.3
 MSP 20110920  4.62  2.88 65.80 45.60 94.50 321.2
 MSP 20110921  4.46  1.39 33.10 46.00 94.50 326.3
 MSP 20110922  4.27  3.75 93.10 46.40 94.50 333.9
 MSP 20110923  4.45  4.21100.00 46.90 94.50 317.0
 MSP 20110924  4.91  4.60 99.10 47.30 94.50 287.3
 MSP 20110925  4.77  4.38 97.20 47.70 94.50 290.2
 MSP 20110926  4.95  4.61 98.60 48.10 94.50 276.8
 MSP 20110927  4.83  2.34 51.30 48.50 94.50 277.7
 MSP 20110928  4.93  4.66100.00 48.90 94.50 268.6
 MSP 20110929  4.32  3.76 92.10 49.30 94.50 295.4
 MSP 20110930  4.34  4.06 99.00 49.70 94.40 289.5
 MSP 20111001  4.31  4.07100.00 50.00 94.40 286.3
 MSP 20111002  4.28  4.04100.00 50.40 94.40 283.2
 MSP 20111003  4.39  4.15100.00 50.80 94.40 272.5
 MSP 20111004  4.46  4.21100.00 51.20 94.40 264.5
 MSP 20111005  4.58  4.32100.00 51.60 94.40 254.7
 MSP 20111006  4.39  4.14100.00 52.00 94.40 259.0
 MSP 20111007  4.40  3.43 82.70 52.40 94.40 254.2
 MSP 20111008  4.21  2.77 69.70 52.80 94.40 258.9
 MSP 20111009  4.10  3.87100.00 53.20 94.40 260.0
 MSP 20111010  3.95  3.33 89.40 53.50 94.40 263.9
 MSP 20111011  3.70  3.49100.00 53.90 94.40 273.6
 MSP 20111012  3.46  2.32 71.10 54.30 94.40 283.9
 MSP 20111013  3.11  2.33 79.20 54.70 94.40 305.3
 MSP 20111014  3.02  2.85100.00 55.00 94.40 308.1
 MSP 20111015  2.96  2.80100.00 55.40 94.30 307.1
 MSP 20111016  2.80  2.65100.00 55.80 94.30 316.6
 MSP 20111017  2.80  2.58 97.60 56.10 94.30 311.1
 MSP 20111018  2.75  1.55 59.90 56.50 94.30 311.0
 MSP 20111019  2.67  2.10 83.40 56.80 94.30 313.2
 MSP 20111020  2.67  2.42 96.30 57.20 94.30 307.1
 MSP 20111021  2.79  2.63100.00 57.50 94.30 289.8
 MSP 20111022  2.70  2.55100.00 57.90 94.30 292.2
 MSP 20111023  2.49  1.32 56.10 58.20 94.30 307.4
 MSP 20111024  2.62  2.47100.00 58.60 94.30 288.9
 MSP 20111025  2.62  0.88 35.50 58.90 94.30 282.3
 MSP 20111026  2.27  1.84 86.10 59.20 94.30 314.5
 MSP 20111027  2.15  2.02100.00 59.50 94.30 323.5
 MSP 20111028  2.01  1.73 91.40 59.90 94.30 336.2
 MSP 20111029  2.02  1.91100.00 60.20 94.30 328.4
 MSP 20111030  1.93  1.71 93.90 60.50 94.20 335.8
 MSP 20111031  2.17  1.13 55.50 60.80 94.20 297.3
 MSP 20111101  2.31  1.27 58.10 61.10 94.20 276.0
 MSP 20111102  2.02  1.02 53.40 61.40 94.60 305.7
 MSP 20111103  2.08  1.97100.00 61.70 94.60 291.9
 MSP 20111104  2.44  2.27 98.50 62.00 94.60 249.0
 MSP 20111105  2.46  2.28 98.30 62.30 94.60 242.8
 MSP 20111106  1.95  1.26 68.00 62.50 94.60 292.8
 MSP 20111107  1.95  1.84100.00 62.80 94.60 287.6
 MSP 20111108  1.84  1.05 60.20 63.10 94.60 296.7
 MSP 20111109  1.74  1.32 80.20 63.30 94.60 305.7
 MSP 20111110  1.64  1.03 66.40 63.60 94.60 317.4
 MSP 20111111  1.67  1.58100.00 63.80 94.60 306.6
 MSP 20111112  1.61  1.52100.00 64.10 94.60 311.5
 MSP 20111113  1.51  0.63 43.80 64.30 94.60 323.3
 MSP 20111114  1.37  1.29100.00 64.60 94.60 349.0
 MSP 20111115  1.42  1.34100.00 64.80 94.60 329.8
 MSP 20111116  1.32  1.25100.00 65.00 94.50 347.7
 MSP 20111117  1.34  1.26100.00 65.20 94.50 337.9
 MSP 20111118  1.39  1.26 95.90 65.50 94.50 321.4
 MSP 20111119  1.29  0.56 46.10 65.70 94.50 337.9
 MSP 20111120  1.47  1.73100.00 65.90 94.50 295.5
 MSP 20111121  1.39  1.15 87.40 66.10 94.50 307.0
 MSP 20111122  1.44  1.23 90.60 66.20 94.50 293.7
 MSP 20111123  1.36  1.29100.00 66.40 94.50 303.7
 MSP 20111124  1.43  1.32 98.00 66.60 94.50 287.3
 MSP 20111125  1.42  0.75 55.60 66.80 94.50 284.9
 MSP 20111126  1.38  0.54 41.40 66.90 94.50 287.9
 MSP 20111127  1.47  0.99 71.70 67.10 94.50 269.5
 MSP 20111128  1.80  1.70100.00 67.20 94.50 222.0
 MSP 20111129  1.28  1.21100.00 67.40 94.50 298.9
 MSP 20111130  1.27  1.05 87.30 67.50 94.50 296.5
 MSP 20111201  1.20  1.07 94.90 67.70 94.50 311.1
 MSP 20111202  1.17  1.19100.00 67.80 94.50 314.0
 MSP 20111203  1.14  0.87 80.50 67.90 94.50 318.8
 MSP 20111204  1.02  1.20100.00 68.00 94.50 352.0
 MSP 20111205  0.98  1.09100.00 68.10 94.50 365.3
 MSP 20111206  1.02  1.26100.00 68.20 94.50 347.6
 MSP 20111207  1.17  1.43100.00 68.30 94.50 299.0
 MSP 20111208  1.08  1.32100.00 68.40 94.50 321.1
 MSP 20111209  1.03  1.25100.00 68.50 94.50 335.9
 MSP 20111210  1.18  1.37100.00 68.50 94.50 291.7
 MSP 20111211  1.26  1.41100.00 68.60 94.50 273.5
 MSP 20111212  1.24  0.66 43.00 68.70 94.50 276.2
 MSP 20111213  1.18  0.90 80.80 68.70 94.50 288.0
 MSP 20111214  1.28  0.45 37.10 68.80 94.50 264.2
 MSP 20111215  1.07  1.08 90.00 68.80 94.50 312.6
 MSP 20111216  1.11  1.16 96.40 68.80 94.50 301.1
 MSP 20111217  0.99  0.91 79.20 68.80 94.50 336.9
 MSP 20111218  1.21  1.38100.00 68.90 94.50 277.4
 MSP 20111219  1.04  1.23100.00 68.90 94.50 319.7
 MSP 20111220  1.04  1.25100.00 68.90 94.50 318.6
 MSP 20111221  1.03  0.99 95.10 68.90 94.50 322.2
 MSP 20111222  0.93  0.99100.00 68.90 94.50 358.5
 MSP 20111223  0.85  0.42 48.80 68.80 94.50 394.8
 MSP 20111224  0.92  1.01100.00 68.80 94.50 364.5
 MSP 20111225  0.97  0.97100.00 68.80 94.50 348.1
 MSP 20111226  1.03  1.16 97.30 68.70 94.50 327.0
 MSP 20111227  0.89  0.94100.00 68.70 94.50 383.4
 MSP 20111228  0.92  0.95 97.70 68.60 94.50 369.6
 MSP 20111229  0.94  0.82 79.20 68.60 94.50 366.4
 MSP 20111230  0.90  0.92 89.00 68.50 94.50 383.5
 MSP 20111231  0.98  0.88 94.80 68.40 94.50 354.1
 MSP 20120101  0.87  0.96 90.50 68.40 94.50 404.7
