 ORF 20110221  4.40  3.79 91.00 48.30 94.60 305.8
 ORF 20110222  4.12  2.82 72.30 47.90 94.60 328.8
 ORF 20110223  4.27  4.05100.00 47.60 94.60 322.8
 ORF 20110224  4.93  4.51 96.60 47.20 94.60 290.4
 ORF 20110225  4.72  1.67 37.40 46.80 94.70 305.2
 ORF 20110226  5.01  4.52 95.10 46.50 94.70 294.1
 ORF 20110227  5.16  4.60 94.10 46.10 94.70 291.2
 ORF 20110228  5.65  3.18 59.30 45.70 94.70 273.4
 ORF 20110301  5.06  4.79100.00 45.30 94.70 303.9
 ORF 20110302  4.99  4.72100.00 44.90 94.40 311.5
 ORF 20110303  4.71  4.45100.00 44.60 94.50 331.7
 ORF 20110304  4.73  4.33 96.90 44.20 94.50 335.3
 ORF 20110305  4.79  4.44 98.20 43.80 94.50 336.1
 ORF 20110306  5.30  2.15 43.00 43.40 94.50 312.5
 ORF 20110307  4.61  4.34 99.80 43.00 94.50 356.8
 ORF 20110308  5.03  4.75100.00 42.60 94.50 335.6
 ORF 20110309  5.49  4.32 83.30 42.20 94.50 315.4
 ORF 20110310  5.48  2.46 47.40 41.80 94.50 319.8
 ORF 20110311  4.77  4.51100.00 41.40 94.50 364.3
 ORF 20110312  5.26  4.97100.00 41.00 94.50 339.4
 ORF 20110313  5.33  5.01 99.40 40.60 94.50 339.6
 ORF 20110314  5.74  5.42 99.90 40.20 94.50 323.2
 ORF 20110315  5.51  5.06 97.10 39.80 94.50 338.0
 ORF 20110316  5.64  4.93 92.50 39.40 94.50 335.9
 ORF 20110317  5.86  5.54100.00 39.00 94.50 329.1
 ORF 20110318  6.60  6.24100.00 38.60 94.50 300.9
 ORF 20110319  6.97  4.65 70.80 38.20 94.50 291.3
 ORF 20110320  6.61  6.25100.00 37.80 94.60 307.5
 ORF 20110321  5.96  5.09 90.30 37.40 94.60 339.1
 ORF 20110322  6.00  5.59 98.70 37.00 94.60 340.8
 ORF 20110323  6.10  4.63 80.30 36.60 94.60 339.7
 ORF 20110324  5.41  4.39 85.70 36.20 94.60 379.9
 ORF 20110325  6.14  5.81100.00 35.80 94.60 345.0
 ORF 20110326  6.42  5.94 98.00 35.40 94.60 335.8
 ORF 20110327  6.56  2.22 35.60 35.00 94.60 333.0
 ORF 20110328  6.19  2.83 48.50 34.60 94.60 353.2
 ORF 20110329  6.47  6.07 99.20 34.20 94.60 343.5
 ORF 20110330  6.90  1.73 26.40 33.80 94.60 328.4
 ORF 20110331  6.37  3.73 62.00 33.40 94.60 354.4
 ORF 20110401  5.86  3.82 68.90 33.00 94.60 383.5
 ORF 20110402  5.40  4.60 90.00 32.60 94.60 414.9
 ORF 20110403  6.30  5.96100.00 32.20 94.60 367.4
 ORF 20110404  7.91  7.49100.00 31.80 94.60 306.3
 ORF 20110405  7.80  1.21 16.40 31.40 94.60 312.7
 ORF 20110406  7.59  7.18100.00 31.00 94.60 322.4
 ORF 20110407  8.40  7.94 99.90 30.60 94.60 298.8
 ORF 20110408  8.81  3.03 36.30 30.30 94.60 289.8
 ORF 20110409  8.33  7.72 98.00 29.90 94.60 305.8
 ORF 20110410  7.75  7.27 99.10 29.50 94.60 326.8
 ORF 20110411  8.60  7.61 93.50 29.10 94.60 301.8
 ORF 20110412  8.79  8.27 99.30 28.70 94.60 298.5
 ORF 20110413  7.92  6.68 89.10 28.40 94.70 327.9
 ORF 20110414  7.96  7.53100.00 28.00 94.70 328.7
 ORF 20110415  8.15  7.72100.00 27.60 94.70 324.2
 ORF 20110416  8.52  3.44 42.70 27.30 94.70 314.8
 ORF 20110417  7.31  6.92100.00 26.90 94.70 359.5
 ORF 20110418  8.01  7.53 99.40 26.50 94.70 335.5
 ORF 20110419  8.61  7.81 95.80 26.20 94.70 317.8
 ORF 20110420  8.75  8.28100.00 25.80 94.70 315.7
 ORF 20110421  8.53  8.07 99.90 25.50 94.70 324.1
 ORF 20110422  9.26  8.68 98.90 25.10 94.70 304.6
 ORF 20110423  9.75  5.03 54.40 24.80 94.70 293.7
 ORF 20110424  9.99  8.66 91.50 24.50 94.70 289.2
 ORF 20110425 10.10  9.55 99.90 24.10 94.70 288.2
 ORF 20110426  9.92  8.62 91.80 23.80 94.70 293.7
 ORF 20110427 10.08  9.34 97.90 23.50 94.70 291.3
 ORF 20110428 10.60  9.14 91.00 23.10 94.70 280.4
 ORF 20110429  8.76  8.30100.00 22.80 94.70 329.7
 ORF 20110430  8.96  8.49100.00 22.50 94.70 324.9
 ORF 20110501  9.95  8.47 89.80 22.20 94.70 299.3
 ORF 20110502 10.52  9.10 91.50 21.90 94.50 287.5
 ORF 20110503 10.01  9.17 97.00 21.60 94.50 300.4
 ORF 20110504  8.28  2.43 30.90 21.30 94.50 352.8
 ORF 20110505  7.82  7.39100.00 21.00 94.50 371.3
 ORF 20110506  8.29  7.84100.00 20.70 94.50 355.1
 ORF 20110507  8.01  7.58100.00 20.40 94.50 366.5
 ORF 20110508  7.89  3.61 48.40 20.20 94.50 372.7
 ORF 20110509  8.01  7.57100.00 19.90 94.50 369.2
 ORF 20110510  8.38  7.83 98.80 19.60 94.50 356.6
 ORF 20110511  8.24  7.79100.00 19.40 94.50 362.5
 ORF 20110512  8.62  8.15100.00 19.10 94.50 350.2
 ORF 20110513  8.79  8.04 96.90 18.90 94.50 345.7
 ORF 20110514  9.15  8.55 98.80 18.60 94.50 335.0
 ORF 20110515  8.79  7.01 84.20 18.40 94.50 347.2
 ORF 20110516  9.09  8.52 99.20 18.10 94.50 338.5
 ORF 20110517  9.51  8.96 99.60 17.90 94.50 326.9
 ORF 20110518  9.22  8.60 98.60 17.70 94.50 336.0
 ORF 20110519  9.11  6.49 75.30 17.50 94.50 340.2
 ORF 20110520  8.86  8.20 97.90 17.30 94.50 349.0
 ORF 20110521  9.85  9.31100.00 17.10 94.50 320.2
 ORF 20110522 10.24  9.60 99.20 16.90 94.50 311.1
 ORF 20110523 10.20  9.64100.00 16.70 94.50 312.6
 ORF 20110524 10.34  9.71 99.30 16.50 94.50 309.5
 ORF 20110525 10.16  9.60100.00 16.30 94.50 314.7
 ORF 20110526 10.12  9.51 99.40 16.10 94.50 316.1
 ORF 20110527  9.93  9.39100.00 16.00 94.50 321.3
 ORF 20110528  9.75  9.22100.00 15.80 94.50 327.1
 ORF 20110529 10.52  9.95100.00 15.70 94.50 307.7
 ORF 20110530 10.23  9.67100.00 15.50 94.50 315.3
 ORF 20110531 10.32  9.76100.00 15.40 94.50 313.4
 ORF 20110601 10.23  9.68100.00 15.20 94.60 315.8
 ORF 20110602  9.89  9.35100.00 15.10 94.60 325.2
 ORF 20110603  9.86  9.31 99.90 15.00 94.60 326.4
 ORF 20110604 10.05  9.35 98.40 14.90 94.60 321.4
 ORF 20110605 10.47  9.85 99.50 14.80 94.60 311.3
 ORF 20110606  9.89  9.35100.00 14.70 94.60 326.3
 ORF 20110607 10.30  9.68 99.40 14.60 94.60 315.8
 ORF 20110608 10.28  9.72100.00 14.50 94.60 316.5
 ORF 20110609 10.62 10.05100.00 14.40 94.60 308.2
 ORF 20110610 10.97 10.36 99.90 14.30 94.60 300.0
 ORF 20110611 11.05 10.29 98.50 14.30 94.60 298.5
 ORF 20110612 11.18 10.56 99.90 14.20 94.60 295.7
 ORF 20110613 11.31 10.69100.00 14.10 94.60 293.1
 ORF 20110614 10.01  9.46100.00 14.10 94.60 324.1
 ORF 20110615  9.71  9.18100.00 14.10 94.60 332.4
 ORF 20110616 10.13  4.55 47.40 14.00 94.60 320.9
 ORF 20110617  9.59  9.05 99.80 14.00 94.60 335.6
 ORF 20110618 10.09  9.48 99.40 14.00 94.60 321.8
 ORF 20110619 11.12  9.34 88.80 14.00 94.60 297.2
 ORF 20110620 10.30  2.73 27.90 14.00 94.60 316.5
 ORF 20110621 10.48  9.54 96.30 14.00 94.60 312.2
 ORF 20110622 10.75  9.52 93.70 14.00 94.60 305.7
 ORF 20110623 11.16 10.26 97.20 14.00 94.60 296.3
 ORF 20110624 10.58  9.61 96.10 14.00 94.60 309.6
 ORF 20110625  9.89  9.35100.00 14.00 94.60 327.2
 ORF 20110626 10.55  9.96 99.90 14.10 94.60 310.2
 ORF 20110627 10.60  9.68 96.70 14.10 94.60 308.8
 ORF 20110628 10.54  9.96100.00 14.20 94.60 310.2
 ORF 20110629 10.51  9.17 92.40 14.20 94.60 310.7
 ORF 20110630  9.59  9.06100.00 14.30 94.60 334.7
 ORF 20110701  9.05  8.52 99.60 14.40 94.60 350.7
 ORF 20110702  9.98  9.41 99.70 14.40 94.60 323.4
 ORF 20110703 10.92 10.30 99.80 14.50 94.60 299.8
 ORF 20110704 10.61  9.67 96.40 14.60 94.60 307.2
 ORF 20110705 10.60  9.77 97.60 14.70 94.60 307.2
 ORF 20110706 10.53  7.47 75.00 14.80 94.60 308.7
 ORF 20110707 10.12  9.57100.00 14.90 94.60 318.3
 ORF 20110708 11.37 10.66 99.10 15.00 94.60 289.0
 ORF 20110709 10.90  6.55 63.50 15.20 94.60 298.8
 ORF 20110710 11.08 10.47100.00 15.30 94.50 294.5
 ORF 20110711 10.91 10.32100.00 15.40 94.50 297.6
 ORF 20110712 11.14 10.35 98.30 15.60 94.50 292.4
 ORF 20110713 10.89 10.27 99.80 15.70 94.50 297.3
 ORF 20110714 10.33  9.71 99.40 15.90 94.50 309.9
 ORF 20110715 10.26  9.54 98.30 16.10 94.50 311.1
 ORF 20110716 10.23  9.68100.00 16.20 94.50 311.2
 ORF 20110717 10.62 10.04100.00 16.40 94.50 301.0
 ORF 20110718 10.74 10.15100.00 16.60 94.50 297.9
 ORF 20110719 10.40  9.75 99.20 16.80 94.50 305.3
 ORF 20110720 10.88 10.29100.00 17.00 94.50 293.5
 ORF 20110721 11.08 10.46 99.90 17.20 94.50 288.7
 ORF 20110722 10.57  9.99100.00 17.40 94.50 299.1
 ORF 20110723 11.00 10.16 97.60 17.60 94.50 289.0
 ORF 20110724 11.01 10.39 99.80 17.80 94.50 288.3
 ORF 20110725 10.77 10.18100.00 18.00 94.50 292.7
 ORF 20110726 10.39  9.18 93.50 18.30 94.50 300.3
 ORF 20110727 10.40  9.83100.00 18.50 94.50 299.4
 ORF 20110728 10.86  9.81 95.60 18.70 94.50 288.4
 ORF 20110729 10.67 10.02 99.30 19.00 94.50 292.0
 ORF 20110730 10.41  9.80 99.60 19.20 94.50 296.9
 ORF 20110731 10.48  9.68 97.70 19.50 94.50 294.6
 ORF 20110801 10.21  9.65100.00 19.80 94.50 299.8
 ORF 20110802 10.30  9.74100.00 20.00 94.50 296.8
 ORF 20110803 10.32  4.17 42.60 20.30 94.50 295.3
 ORF 20110804  9.83  9.25 99.60 20.60 94.50 306.2
 ORF 20110805  9.92  9.37 99.90 20.90 94.50 302.7
 ORF 20110806  9.99  9.45100.00 21.20 94.50 299.5
 ORF 20110807 10.11  9.43 98.70 21.40 94.50 295.7
 ORF 20110808  9.87  9.33100.00 21.70 94.50 300.1
 ORF 20110809 10.09  9.44 98.90 22.00 94.50 293.6
 ORF 20110810  9.35  8.83100.00 22.40 94.50 311.3
 ORF 20110811  9.70  9.16100.00 22.70 94.50 300.5
 ORF 20110812  9.48  8.95100.00 23.00 94.50 305.1
 ORF 20110813  9.75  9.22100.00 23.30 94.50 296.5
 ORF 20110814  9.92  6.48 69.00 23.60 94.50 291.1
 ORF 20110815  9.38  8.86100.00 24.00 94.50 303.2
 ORF 20110816  9.00  8.51100.00 24.30 94.50 312.2
 ORF 20110817  9.37  8.85100.00 24.60 94.50 300.5
 ORF 20110818  9.22  7.91 90.80 25.00 94.50 302.9
 ORF 20110819  8.87  8.29 99.00 25.30 94.50 311.3
 ORF 20110820  8.91  8.42100.00 25.70 94.50 308.1
 ORF 20110821  9.39  8.47 95.40 26.00 94.50 293.4
 ORF 20110822  8.73  8.25100.00 26.40 94.50 309.5
 ORF 20110823  8.63  8.15100.00 26.70 94.50 310.6
 ORF 20110824  8.63  8.15100.00 27.10 94.50 308.6
 ORF 20110825  9.12  8.62100.00 27.40 94.50 292.9
 ORF 20110826  9.54  8.79 97.60 27.80 94.50 280.3
 ORF 20110827  9.98  1.21 12.80 28.20 94.50 268.5
 ORF 20110828  8.68  8.20100.00 28.60 94.50 298.9
 ORF 20110829  8.43  7.96100.00 28.90 94.40 304.1
 ORF 20110830  8.27  7.81100.00 29.30 94.40 306.8
 ORF 20110831  8.72  8.12 98.70 29.70 94.40 291.8
 ORF 20110901  8.70  8.22100.00 30.10 94.40 290.0
 ORF 20110902  8.57  8.11100.00 30.50 94.60 291.5
 ORF 20110903  8.50  8.04100.00 30.80 94.60 291.0
 ORF 20110904  8.28  7.72 98.60 31.20 94.60 294.9
 ORF 20110905  8.52  7.59 94.20 31.60 94.60 285.5
 ORF 20110906  8.69  7.42 90.20 32.00 94.60 278.2
 ORF 20110907  8.27  7.83100.00 32.40 94.60 287.5
 ORF 20110908  8.71  8.24100.00 32.80 94.60 273.3
 ORF 20110909  8.43  7.83 98.20 33.20 94.60 278.0
 ORF 20110910  8.07  7.63100.00 33.60 94.60 285.8
 ORF 20110911  7.88  7.46100.00 34.00 94.60 288.6
 ORF 20110912  7.46  7.06100.00 34.40 94.60 298.9
 ORF 20110913  7.46  7.05100.00 34.80 94.60 296.4
 ORF 20110914  7.63  7.22100.00 35.20 94.60 288.1
 ORF 20110915  7.79  7.37100.00 35.60 94.60 280.1
 ORF 20110916  7.63  7.17 99.30 36.00 94.60 282.1
 ORF 20110917  7.55  2.08 29.00 36.40 94.60 281.6
 ORF 20110918  7.25  6.50 94.90 36.80 94.60 288.5
 ORF 20110919  7.56  6.99 97.80 37.20 94.60 275.7
 ORF 20110920  7.70  7.22 99.20 37.60 94.60 268.7
 ORF 20110921  7.82  7.18 97.00 38.00 94.60 262.1
 ORF 20110922  7.91  6.91 92.50 38.40 94.50 257.1
 ORF 20110923  7.93  3.90 52.00 38.80 94.50 253.8
 ORF 20110924  7.97  3.00 39.70 39.20 94.50 249.8
 ORF 20110925  8.06  2.70 35.60 39.60 94.50 244.6
 ORF 20110926  7.94  6.29 83.90 40.00 94.50 244.7
 ORF 20110927  7.41  6.09 86.90 40.40 94.50 255.9
 ORF 20110928  6.92  6.52 99.70 40.80 94.50 267.8
 ORF 20110929  6.07  5.61 97.90 41.20 94.50 295.0
 ORF 20110930  5.94  5.55 98.80 41.60 94.50 296.4
 ORF 20111001  5.20  4.84 98.70 42.00 94.50 327.7
 ORF 20111002  5.11  3.82 79.00 42.40 94.50 328.1
 ORF 20111003  5.25  4.88 98.20 42.80 94.50 316.5
 ORF 20111004  5.50  5.18 99.60 43.20 94.50 300.2
 ORF 20111005  5.91  5.58100.00 43.60 94.50 279.4
 ORF 20111006  5.98  5.65100.00 44.00 94.50 273.2
 ORF 20111007  5.74  5.42100.00 44.40 94.50 278.8
 ORF 20111008  5.41  5.11100.00 44.70 94.50 289.1
 ORF 20111009  5.44  5.14 99.90 45.10 94.40 283.6
 ORF 20111010  5.70  5.35 99.40 45.50 94.40 269.6
 ORF 20111011  5.85  0.93 16.80 45.90 94.40 260.0
 ORF 20111012  5.51  3.23 62.10 46.30 94.40 269.9
 ORF 20111013  5.28  4.96 99.50 46.60 94.40 275.6
 ORF 20111014  4.77  4.50100.00 47.00 94.40 296.4
 ORF 20111015  4.71  4.45100.00 47.40 94.40 295.4
 ORF 20111016  4.98  4.70100.00 47.70 94.40 277.6
 ORF 20111017  5.09  4.73 98.40 48.10 94.40 269.2
 ORF 20111018  5.55  5.24100.00 48.50 94.40 246.6
 ORF 20111019  5.69  4.86 90.50 48.80 94.40 237.9
 ORF 20111020  5.05  4.77100.00 49.20 94.40 258.9
 ORF 20111021  4.68  4.42100.00 49.50 94.40 272.2
 ORF 20111022  4.50  4.24 99.80 49.90 94.40 277.0
 ORF 20111023  4.38  4.13100.00 50.20 94.40 279.7
 ORF 20111024  4.44  4.08 97.30 50.50 94.40 272.6
 ORF 20111025  4.59  4.33100.00 50.90 94.40 261.2
 ORF 20111026  4.51  4.23 99.40 51.20 94.40 261.5
 ORF 20111027  4.64  4.28 97.80 51.50 94.30 252.4
 ORF 20111028  4.31  2.20 54.00 51.80 94.30 264.4
 ORF 20111029  3.88  2.49 67.70 52.20 94.30 285.3
 ORF 20111030  3.77  3.56100.00 52.50 94.30 288.1
 ORF 20111031  3.56  2.37 70.60 52.80 94.30 298.5
 ORF 20111101  3.53  3.29 98.80 53.10 94.30 295.9
 ORF 20111102  3.78  3.58100.00 53.40 94.60 275.1
 ORF 20111103  3.84  3.64100.00 53.70 94.50 267.7
 ORF 20111104  3.56  1.21 35.90 54.00 94.50 281.3
 ORF 20111105  3.73  3.47 98.40 54.20 94.50 266.6
 ORF 20111106  4.00  2.89 76.40 54.50 94.50 247.7
 ORF 20111107  3.91  3.69100.00 54.80 94.50 249.4
 ORF 20111108  4.02  3.80100.00 55.10 94.50 239.7
 ORF 20111109  3.87  3.66100.00 55.30 94.50 244.8
 ORF 20111110  3.86  3.15 86.30 55.60 94.50 242.3
 ORF 20111111  2.92  2.76100.00 55.80 94.50 303.9
 ORF 20111112  2.89  2.74100.00 56.10 94.50 302.5
 ORF 20111113  3.45  3.04 93.00 56.30 94.50 256.7
 ORF 20111114  3.34  3.13 99.10 56.60 94.50 260.7
 ORF 20111115  3.30  1.95 62.40 56.80 94.50 260.5
 ORF 20111116  3.19  2.75 91.00 57.00 94.50 264.9
 ORF 20111117  2.93  0.60 21.80 57.20 94.50 282.1
 ORF 20111118  2.90  2.74100.00 57.40 94.50 280.6
 ORF 20111119  3.13  2.96100.00 57.60 94.50 259.9
 ORF 20111120  3.18  2.99 99.70 57.80 94.50 254.1
 ORF 20111121  3.16  2.38 79.50 58.00 94.50 252.2
 ORF 20111122  3.10  2.30 78.30 58.20 94.50 253.9
 ORF 20111123  2.79  1.49 56.80 58.40 94.50 275.4
 ORF 20111124  2.61  2.47100.00 58.60 94.50 288.6
 ORF 20111125  2.68  2.53100.00 58.80 94.40 278.9
 ORF 20111126  2.70  2.55100.00 58.90 94.40 274.5
 ORF 20111127  2.77  2.45 93.70 59.10 94.40 266.1
 ORF 20111128  2.95  1.11 39.90 59.20 94.40 249.6
 ORF 20111129  2.94  1.77 63.80 59.40 94.40 248.1
 ORF 20111130  2.63  2.49100.00 59.50 94.40 270.4
 ORF 20111201  2.63  2.49100.00 59.60 94.40 268.3
 ORF 20111202  2.72  2.57100.00 59.80 94.40 258.6
 ORF 20111203  2.74  2.59100.00 59.90 94.40 255.0
 ORF 20111204  2.86  2.70100.00 60.00 94.40 244.3
 ORF 20111205  2.89  2.21 80.90 60.10 94.40 239.9
 ORF 20111206  2.65  2.19 87.40 60.20 94.40 257.4
 ORF 20111207  2.54  2.33 97.20 60.30 94.40 265.7
 ORF 20111208  2.41  2.28100.00 60.40 94.40 277.0
 ORF 20111209  2.45  2.03 87.80 60.50 94.40 272.1
 ORF 20111210  2.39  1.89 83.70 60.50 94.40 276.6
 ORF 20111211  2.28  2.16100.00 60.60 94.40 287.3
 ORF 20111212  2.48  2.33 99.40 60.60 94.40 265.9
 ORF 20111213  2.52  2.38100.00 60.70 94.40 261.6
 ORF 20111214  2.62  2.47100.00 60.70 94.40 252.8
 ORF 20111215  2.65  2.45 98.10 60.80 94.40 249.8
 ORF 20111216  2.64  2.29 92.20 60.80 94.40 250.4
 ORF 20111217  2.36  2.22 99.70 60.80 94.40 275.4
 ORF 20111218  2.11  1.98 99.60 60.80 94.40 304.5
 ORF 20111219  2.39  2.25100.00 60.90 94.40 272.3
 ORF 20111220  2.61  2.43 98.20 60.90 94.40 251.6
 ORF 20111221  2.59  1.68 68.60 60.90 94.40 253.6
 ORF 20111222  2.72  1.68 65.40 60.80 94.40 243.5
 ORF 20111223  2.46  2.32100.00 60.80 94.40 266.0
 ORF 20111224  2.10  1.95 98.10 60.80 94.40 306.2
 ORF 20111225  2.32  2.13 97.20 60.80 94.40 281.5
 ORF 20111226  2.14  2.02100.00 60.70 94.40 302.2
 ORF 20111227  2.43  0.58 25.30 60.70 94.40 271.1
 ORF 20111228  1.99  1.88100.00 60.60 94.40 326.1
 ORF 20111229  1.90  1.72 95.60 60.60 94.40 340.4
 ORF 20111230  2.01  1.87 98.70 60.50 94.40 325.2
 ORF 20111231  1.93  1.82100.00 60.40 94.40 338.8
 ORF 20120101  2.24  2.12100.00 60.30 94.40 297.0
