 DFW 20110311  7.26  6.85100.00 37.90 94.40 287.5
 DFW 20110312  7.00  6.57 99.50 37.50 94.40 299.1
 DFW 20110313  7.37  1.80 25.80 37.10 94.40 289.9
 DFW 20110314  6.30  4.76 79.80 36.70 94.40 334.0
 DFW 20110315  6.78  6.40100.00 36.30 94.40 317.2
 DFW 20110316  6.97  2.23 33.90 35.90 94.40 313.3
 DFW 20110317  7.74  3.81 52.10 35.50 94.40 290.1
 DFW 20110318  8.33  6.08 77.30 35.20 94.50 275.7
 DFW 20110319  8.81  4.18 50.30 34.80 94.50 265.8
 DFW 20110320  8.90  5.38 64.00 34.40 94.50 266.2
 DFW 20110321  9.11  3.43 39.90 34.00 94.50 263.4
 DFW 20110322  8.25  6.07 77.90 33.60 94.50 288.5
 DFW 20110323  8.30  7.85100.00 33.20 94.50 289.6
 DFW 20110324  9.17  8.66100.00 32.80 94.50 269.4
 DFW 20110325  9.30  4.52 51.50 32.40 94.50 268.6
 DFW 20110326  9.20  8.38 96.40 32.00 94.50 273.2
 DFW 20110327  8.62  2.54 31.30 31.60 94.50 290.8
 DFW 20110328  8.23  7.75 99.70 31.20 94.50 304.4
 DFW 20110329  8.62  1.52 18.70 30.80 94.50 295.5
 DFW 20110330  8.14  3.54 46.10 30.40 94.50 312.7
 DFW 20110331  7.14  6.66 98.70 30.00 94.50 351.1
 DFW 20110401  7.86  7.43100.00 29.60 94.50 326.7
 DFW 20110402  8.01  7.57100.00 29.20 94.50 323.8
 DFW 20110403  9.05  5.13 60.00 28.80 94.50 294.9
 DFW 20110404  8.18  7.57 98.00 28.50 94.50 323.1
 DFW 20110405  9.11  8.62100.00 28.10 94.50 297.2
 DFW 20110406  9.72  9.19100.00 27.70 94.50 283.8
 DFW 20110407  9.77  7.93 85.90 27.30 94.50 284.7
 DFW 20110408 10.32  7.02 72.00 26.90 94.50 274.1
 DFW 20110409 11.15 10.43 98.90 26.60 94.50 258.5
 DFW 20110410 11.19  3.94 37.30 26.20 94.50 259.5
 DFW 20110411  9.59  9.06100.00 25.80 94.50 296.7
 DFW 20110412 10.61 10.03100.00 25.50 94.50 274.7
 DFW 20110413 10.65 10.07100.00 25.10 94.60 275.4
 DFW 20110414  9.40  1.76 19.80 24.70 94.60 307.0
 DFW 20110415  8.02  7.58100.00 24.40 94.60 351.9
 DFW 20110416  9.18  8.68100.00 24.00 94.60 316.2
 DFW 20110417  9.39  8.88100.00 23.70 94.60 311.9
 DFW 20110418  9.65  3.92 42.90 23.30 94.60 306.6
 DFW 20110419  9.83  9.28 99.90 23.00 94.60 303.3
 DFW 20110420 10.22  3.61 37.40 22.60 94.60 295.3
 DFW 20110421 10.68  4.32 42.70 22.30 94.60 286.1
 DFW 20110422 10.01  7.67 81.00 22.00 94.60 302.9
 DFW 20110423 10.50  5.16 51.90 21.60 94.60 292.8
 DFW 20110424 10.36  4.04 41.20 21.30 94.60 297.2
 DFW 20110425  9.71  3.94 43.00 21.00 94.60 314.7
 DFW 20110426  8.91  8.20 97.30 20.70 94.60 339.2
 DFW 20110427  8.81  3.68 44.00 20.30 94.60 343.9
 DFW 20110428 10.36  9.80100.00 20.00 94.60 301.9
 DFW 20110429 11.00 10.40100.00 19.70 94.60 288.9
 DFW 20110430 11.49  3.63 33.40 19.40 94.60 279.2
 DFW 20110501 11.66  2.00 18.10 19.10 94.60 276.8
 DFW 20110502 11.32  1.24 11.60 18.80 94.30 284.6
 DFW 20110503 10.27  9.68100.00 18.50 94.30 309.3
 DFW 20110504 10.87 10.24100.00 18.30 94.30 296.0
 DFW 20110505 11.25 10.58 99.80 18.00 94.30 288.6
 DFW 20110506 10.85 10.23100.00 17.70 94.30 297.9
 DFW 20110507 10.26  9.67100.00 17.40 94.30 312.9
 DFW 20110508 11.10  7.27 69.50 17.20 94.30 294.1
 DFW 20110509 11.23  9.50 89.70 16.90 94.30 292.0
 DFW 20110510 11.57  3.12 28.60 16.70 94.30 285.6
 DFW 20110511 10.46  2.51 25.40 16.40 94.30 311.0
 DFW 20110512  9.94  8.59 91.70 16.20 94.30 325.1
 DFW 20110513 10.04  9.47100.00 16.00 94.30 322.9
 DFW 20110514  9.93  9.36100.00 15.70 94.30 326.7
 DFW 20110515  9.85  9.29100.00 15.50 94.30 329.6
 DFW 20110516 10.46  9.86100.00 15.30 94.30 314.4
 DFW 20110517 10.29  9.70100.00 15.10 94.30 319.2
 DFW 20110518 10.69  5.92 58.70 14.90 94.30 310.0
 DFW 20110519 11.23  2.49 23.50 14.70 94.30 298.0
 DFW 20110520 11.27  8.77 82.60 14.50 94.30 297.6
 DFW 20110521 11.09 10.37 99.10 14.30 94.30 301.7
 DFW 20110522 10.83  4.31 42.20 14.10 94.30 308.3
 DFW 20110523 10.55  4.34 43.60 13.90 94.30 315.2
 DFW 20110524 11.74  5.05 45.70 13.80 94.30 289.2
 DFW 20110525 10.16  9.58100.00 13.60 94.30 326.0
 DFW 20110526 10.66 10.05100.00 13.40 94.30 313.7
 DFW 20110527 10.89 10.24 99.70 13.30 94.30 308.4
 DFW 20110528 11.09 10.45100.00 13.10 94.30 304.2
 DFW 20110529 11.07  9.56 91.50 13.00 94.30 304.7
 DFW 20110530 11.32  3.83 35.90 12.90 94.30 299.3
 DFW 20110531 11.32  6.07 56.80 12.70 94.30 299.6
 DFW 20110601 11.37  9.95 92.90 12.60 94.30 298.8
 DFW 20110602 11.29 10.34 97.10 12.50 94.30 300.6
 DFW 20110603 10.98 10.35100.00 12.40 94.30 308.1
 DFW 20110604 11.20 10.57100.00 12.30 94.30 303.0
 DFW 20110605 11.22 10.41 98.40 12.20 94.30 302.8
 DFW 20110606 11.21 10.57100.00 12.10 94.30 303.3
 DFW 20110607 11.65 10.99100.00 12.00 94.30 293.9
 DFW 20110608 11.82 11.15100.00 11.90 94.30 290.6
 DFW 20110609 11.86 11.19100.00 11.90 94.30 290.0
 DFW 20110610 11.69 11.02100.00 11.80 94.30 293.6
 DFW 20110611 11.86 11.19100.00 11.70 94.30 290.2
 DFW 20110612 11.94 11.26100.00 11.70 94.30 288.8
 DFW 20110613 12.29 11.59100.00 11.60 94.30 281.7
 DFW 20110614 11.79 11.11 99.90 11.60 94.30 291.8
 DFW 20110615 11.11 10.48100.00 11.60 94.30 306.4
 DFW 20110616 11.77 11.10100.00 11.50 94.30 292.3
 DFW 20110617 11.61 10.70 97.80 11.50 94.30 295.5
 DFW 20110618 11.96 11.28100.00 11.50 94.30 288.4
 DFW 20110619 11.83 11.16100.00 11.50 94.30 291.0
 DFW 20110620 11.38 10.18 94.90 11.50 94.30 300.2
 DFW 20110621 10.79  4.49 44.10 11.50 94.30 313.8
 DFW 20110622 10.48  9.81 99.30 11.50 94.30 321.2
 DFW 20110623 10.96 10.34100.00 11.50 94.30 309.6
 DFW 20110624 11.49 10.83100.00 11.50 94.30 297.7
 DFW 20110625 11.86 11.08 99.10 11.50 94.30 290.2
 DFW 20110626 11.85 11.17100.00 11.60 94.30 290.3
 DFW 20110627 11.77  8.90 80.20 11.60 94.30 291.8
 DFW 20110628 12.08 11.31 99.30 11.70 94.30 285.3
 DFW 20110629 11.89 11.21 99.90 11.70 94.30 289.0
 DFW 20110630 11.62 10.96100.00 11.80 94.30 294.3
 DFW 20110701 11.57 10.88 99.80 11.80 94.30 295.3
 DFW 20110702 11.46 10.80100.00 11.90 94.30 297.3
 DFW 20110703 11.44 10.79100.00 12.00 94.30 297.5
 DFW 20110704 11.44 10.20 94.50 12.10 94.30 297.3
 DFW 20110705 11.20 10.56100.00 12.10 94.30 302.3
 DFW 20110706 11.22 10.55 99.70 12.20 94.30 301.6
 DFW 20110707 11.32 10.67100.00 12.30 94.30 299.1
 DFW 20110708 11.63 10.83 98.70 12.40 94.30 292.6
 DFW 20110709 11.57 10.76 98.60 12.60 94.30 293.6
 DFW 20110710 11.60 10.94100.00 12.70 94.30 292.6
 DFW 20110711 11.46 10.81100.00 12.80 94.30 295.2
 DFW 20110712 11.64 10.98100.00 12.90 94.30 291.2
 DFW 20110713 12.20  7.12 61.90 13.10 94.30 279.7
 DFW 20110714 11.98 11.30100.00 13.20 94.30 283.7
 DFW 20110715 11.70 11.03100.00 13.40 94.30 289.1
 DFW 20110716 11.59 10.93100.00 13.50 94.30 291.0
 DFW 20110717 11.78 10.49 94.40 13.70 94.30 286.7
 DFW 20110718 11.56 10.90100.00 13.80 94.30 290.9
 DFW 20110719 11.59 10.93100.00 14.00 94.30 289.8
 DFW 20110720 11.71 11.04100.00 14.20 94.30 287.0
 DFW 20110721 11.28 10.64100.00 14.40 94.30 295.5
 DFW 20110722 11.46 10.78 99.70 14.60 94.30 291.4
 DFW 20110723 11.49 10.83 99.90 14.80 94.30 290.3
 DFW 20110724 11.68 11.01 99.90 15.00 94.30 285.7
 DFW 20110725 11.55 10.89100.00 15.20 94.30 287.9
 DFW 20110726 11.26  7.54 71.00 15.40 94.30 293.4
 DFW 20110727 10.92 10.29100.00 15.60 94.30 300.0
 DFW 20110728 11.23 10.59100.00 15.80 94.30 292.7
 DFW 20110729 11.42 10.77100.00 16.10 94.30 288.0
 DFW 20110730 11.39 10.60 98.70 16.30 94.30 287.8
 DFW 20110731 11.37 10.72100.00 16.60 94.30 287.7
 DFW 20110801 11.24 10.59100.00 16.80 94.30 289.6
 DFW 20110802 11.19 10.55100.00 17.10 94.30 289.9
 DFW 20110803 10.88 10.25100.00 17.30 94.30 295.8
 DFW 20110804 10.78 10.16100.00 17.60 94.30 297.1
 DFW 20110805 10.90 10.28100.00 17.90 94.30 293.6
 DFW 20110806 10.72 10.10100.00 18.10 94.30 296.8
 DFW 20110807 10.76  9.93 97.80 18.40 94.30 294.9
 DFW 20110808 11.04 10.40100.00 18.70 94.30 288.1
 DFW 20110809 11.04 10.41100.00 19.00 94.30 287.0
 DFW 20110810 10.81 10.19100.00 19.30 94.30 291.3
 DFW 20110811 10.69  9.70 96.30 19.60 94.30 292.9
 DFW 20110812 10.86 10.12 98.90 19.90 94.30 288.3
 DFW 20110813 10.76 10.14100.00 20.20 94.30 289.2
 DFW 20110814 10.44  9.84100.00 20.50 94.30 295.2
 DFW 20110815 10.91 10.25 99.70 20.80 94.30 283.5
 DFW 20110816 10.90  7.43 72.30 21.10 94.30 282.3
 DFW 20110817 10.53  9.92100.00 21.50 94.20 289.4
 DFW 20110818 10.47  9.87100.00 21.80 94.20 289.4
 DFW 20110819 10.55  9.94100.00 22.10 94.20 286.2
 DFW 20110820 10.43  9.79 99.70 22.50 94.20 287.6
 DFW 20110821 10.42  9.82100.00 22.80 94.20 286.4
 DFW 20110822 10.35  8.76 89.90 23.10 94.20 286.5
 DFW 20110823 10.06  9.48100.00 23.50 94.20 292.0
 DFW 20110824  9.76  9.09 98.90 23.80 94.20 297.6
 DFW 20110825  9.95  9.37100.00 24.20 94.20 291.6
 DFW 20110826  9.93  9.36100.00 24.60 94.20 290.5
 DFW 20110827 10.05  9.47100.00 24.90 94.20 286.1
 DFW 20110828  9.74  9.17100.00 25.30 94.20 291.9
 DFW 20110829  9.58  8.75 96.90 25.60 94.20 294.0
 DFW 20110830  9.59  9.03100.00 26.00 94.20 292.0
 DFW 20110831  9.54  8.99100.00 26.40 94.20 291.3
 DFW 20110901  9.57  9.02100.00 26.80 94.20 288.5
 DFW 20110902  9.46  8.95100.00 27.10 94.50 289.4
 DFW 20110903  9.33  8.82100.00 27.50 94.50 290.7
 DFW 20110904  9.21  7.14 82.00 27.90 94.50 291.9
 DFW 20110905  8.63  8.16100.00 28.30 94.50 305.7
 DFW 20110906  9.00  8.50100.00 28.70 94.50 293.4
 DFW 20110907  9.15  7.77 89.90 29.00 94.50 287.4
 DFW 20110908  8.75  8.27100.00 29.40 94.50 295.8
 DFW 20110909  8.40  7.93100.00 29.80 94.50 303.8
 DFW 20110910  8.66  8.19100.00 30.20 94.50 293.9
 DFW 20110911  8.75  8.27100.00 30.60 94.50 289.2
 DFW 20110912  8.83  8.34100.00 31.00 94.50 284.6
 DFW 20110913  8.97  8.48100.00 31.40 94.50 278.3
 DFW 20110914  8.82  8.18 98.20 31.80 94.50 279.7
 DFW 20110915  8.66  7.61 93.00 32.20 94.50 281.7
 DFW 20110916  8.58  8.08 99.60 32.60 94.50 281.4
 DFW 20110917  8.76  6.04 72.90 33.00 94.50 274.5
 DFW 20110918  8.57  7.23 89.30 33.40 94.50 276.7
 DFW 20110919  8.18  7.73100.00 33.80 94.50 284.9
 DFW 20110920  8.14  7.69100.00 34.20 94.50 283.5
 DFW 20110921  7.94  7.40 98.70 34.60 94.50 286.8
 DFW 20110922  8.19  7.55 97.60 35.00 94.50 276.9
 DFW 20110923  7.45  7.04100.00 35.30 94.40 296.4
 DFW 20110924  8.05  7.60100.00 35.70 94.40 275.5
 DFW 20110925  7.89  7.43 99.70 36.10 94.40 277.1
 DFW 20110926  7.72  7.29100.00 36.50 94.40 279.2
 DFW 20110927  7.41  6.89 98.50 36.90 94.40 286.0
 DFW 20110928  6.90  6.51100.00 37.30 94.40 300.2
 DFW 20110929  6.95  6.57100.00 37.70 94.40 295.2
 DFW 20110930  6.45  6.09100.00 38.10 94.40 310.8
 DFW 20111001  6.48  6.12100.00 38.50 94.40 306.4
 DFW 20111002  6.49  6.12100.00 38.90 94.40 302.7
 DFW 20111003  6.51  6.15100.00 39.30 94.40 298.3
 DFW 20111004  6.75  6.37100.00 39.70 94.40 286.5
 DFW 20111005  6.82  5.53 86.00 40.10 94.40 280.7
 DFW 20111006  7.27  6.86100.00 40.40 94.40 263.3
 DFW 20111007  7.05  3.83 57.50 40.80 94.40 267.1
 DFW 20111008  6.73  5.46 85.90 41.20 94.40 274.4
 DFW 20111009  6.60  4.92 79.00 41.60 94.40 275.7
 DFW 20111010  6.40  5.34 88.50 42.00 94.40 279.4
 DFW 20111011  6.12  5.78100.00 42.30 94.40 286.6
 DFW 20111012  6.17  5.80 99.60 42.70 94.30 281.2
 DFW 20111013  5.98  5.64100.00 43.10 94.30 285.3
 DFW 20111014  6.04  5.70100.00 43.40 94.30 279.2
 DFW 20111015  6.07  5.73100.00 43.80 94.30 275.0
 DFW 20111016  6.09  5.74100.00 44.20 94.30 271.0
 DFW 20111017  6.15  5.80100.00 44.50 94.30 265.4
 DFW 20111018  5.59  5.27100.00 44.90 94.30 283.7
 DFW 20111019  5.26  4.96100.00 45.20 94.30 295.2
 DFW 20111020  5.45  5.14100.00 45.60 94.30 282.7
 DFW 20111021  5.66  5.34100.00 45.90 94.30 270.7
 DFW 20111022  5.24  2.72 55.10 46.30 94.30 285.3
 DFW 20111023  5.13  4.45 92.00 46.60 94.30 286.8
 DFW 20111024  5.08  4.79100.00 46.90 94.30 285.6
 DFW 20111025  5.40  5.09100.00 47.30 94.30 268.3
 DFW 20111026  5.44  5.08 99.00 47.60 94.30 263.2
 DFW 20111027  5.11  1.28 26.70 47.90 94.30 274.0
 DFW 20111028  4.70  4.43100.00 48.20 94.30 290.4
 DFW 20111029  4.75  4.48100.00 48.50 94.30 283.7
 DFW 20111030  4.52  4.26100.00 48.90 94.30 292.3
 DFW 20111031  4.71  4.44100.00 49.20 94.20 278.4
 DFW 20111101  4.93  4.65100.00 49.50 94.20 264.8
 DFW 20111102  4.94  2.63 56.10 49.80 94.60 260.7
 DFW 20111103  4.64  4.39100.00 50.00 94.60 272.0
 DFW 20111104  4.43  4.19100.00 50.30 94.60 279.2
 DFW 20111105  4.36  4.12 99.90 50.60 94.60 279.8
 DFW 20111106  4.78  1.22 27.00 50.90 94.60 256.1
 DFW 20111107  4.86  1.42 30.80 51.20 94.60 249.7
 DFW 20111108  4.45  4.17 99.00 51.40 94.60 265.7
 DFW 20111109  4.10  3.88100.00 51.70 94.60 281.8
 DFW 20111110  3.89  3.68100.00 51.90 94.60 291.6
 DFW 20111111  4.05  3.83100.00 52.20 94.60 278.5
 DFW 20111112  4.66  3.90 88.60 52.40 94.60 244.5
 DFW 20111113  4.79  4.43 97.60 52.70 94.60 236.2
 DFW 20111114  4.35  4.10 99.70 52.90 94.60 253.6
 DFW 20111115  3.78  2.20 61.60 53.10 94.50 282.5
 DFW 20111116  3.77  2.64 73.90 53.40 94.50 279.8
 DFW 20111117  3.96  3.74100.00 53.60 94.50 265.9
 DFW 20111118  4.01  3.79100.00 53.80 94.50 260.3
 DFW 20111119  4.16  1.12 28.50 54.00 94.50 250.0
 DFW 20111120  3.99  1.43 38.00 54.20 94.50 256.2
 DFW 20111121  3.96  1.41 37.70 54.40 94.50 255.6
 DFW 20111122  3.65  3.41 98.80 54.60 94.50 270.9
 DFW 20111123  3.77  3.56100.00 54.80 94.50 261.1
 DFW 20111124  3.87  3.65 99.80 54.90 94.50 253.5
 DFW 20111125  3.73  2.12 60.30 55.10 94.50 259.1
 DFW 20111126  3.47  1.38 42.10 55.30 94.50 273.7
 DFW 20111127  3.11  2.93100.00 55.40 94.50 298.5
 DFW 20111128  3.17  3.00100.00 55.60 94.50 291.2
 DFW 20111129  3.35  3.09 97.70 55.70 94.50 275.9
 DFW 20111130  3.61  3.41100.00 55.90 94.50 256.8
 DFW 20111201  3.54  3.34100.00 56.00 94.50 259.7
 DFW 20111202  3.55  1.49 44.40 56.10 94.50 257.4
 DFW 20111203  3.38  1.64 51.50 56.20 94.50 267.2
 DFW 20111204  3.20  0.33 10.90 56.30 94.50 277.8
 DFW 20111205  2.97  2.36 84.40 56.40 94.50 295.6
 DFW 20111206  2.90  2.74100.00 56.50 94.50 300.3
 DFW 20111207  2.76  2.61100.00 56.60 94.50 311.7
 DFW 20111208  2.97  2.81100.00 56.70 94.50 290.9
 DFW 20111209  2.92  2.70 97.70 56.80 94.50 294.5
 DFW 20111210  2.72  2.57100.00 56.90 94.50 312.1
 DFW 20111211  2.90  2.70 98.70 56.90 94.50 294.3
 DFW 20111212  3.33  1.86 59.20 57.00 94.50 260.3
 DFW 20111213  3.40  2.66 82.70 57.00 94.50 254.8
 DFW 20111214  3.30  0.43 13.90 57.10 94.50 260.6
 DFW 20111215  3.37  1.41 44.20 57.10 94.50 255.9
 DFW 20111216  3.47  3.22 98.40 57.10 94.50 249.6
 DFW 20111217  3.56  3.27 97.40 57.20 94.50 243.8
 DFW 20111218  3.59  3.25 95.70 57.20 94.50 241.2
 DFW 20111219  3.43  1.73 53.30 57.20 94.50 251.2
 DFW 20111220  3.18  3.00100.00 57.20 94.50 268.3
 DFW 20111221  3.22  3.04100.00 57.20 94.50 265.3
 DFW 20111222  2.99  2.83100.00 57.20 94.50 282.7
 DFW 20111223  2.99  2.81 99.30 57.20 94.50 283.2
 DFW 20111224  3.04  1.24 43.20 57.10 94.50 279.6
 DFW 20111225  3.20  2.64 87.60 57.10 94.50 268.6
 DFW 20111226  2.85  1.06 39.50 57.10 94.50 296.9
 DFW 20111227  2.76  2.61100.00 57.00 94.50 306.7
 DFW 20111228  2.59  2.44100.00 57.00 94.50 325.6
 DFW 20111229  2.73  2.58100.00 56.90 94.50 311.5
 DFW 20111230  2.72  2.57100.00 56.80 94.50 313.6
 DFW 20111231  2.85  2.69100.00 56.80 94.50 302.0
 DFW 20120101  2.90  2.74100.00 56.70 94.50 299.0
