 CYS 20110301  4.02  4.58 99.90 49.60 97.50 333.9
 CYS 20110302  4.69  4.55 99.60 49.20 97.40 297.7
 CYS 20110303  3.84  3.70 99.00 48.80 97.40 359.1
 CYS 20110304  3.66  2.88 80.90 48.40 97.40 380.5
 CYS 20110305  3.96  3.79 98.10 48.00 97.40 360.5
 CYS 20110306  4.49  2.95 67.70 47.60 97.40 328.9
 CYS 20110307  4.31  4.48 84.30 47.30 97.40 346.1
 CYS 20110308  4.42  4.54 85.80 46.90 97.40 343.7
 CYS 20110309  4.65  4.53100.00 46.50 97.40 334.0
 CYS 20110310  5.12  4.94 95.80 46.10 97.40 311.9
 CYS 20110311  4.51  4.45 98.00 45.70 97.40 352.9
 CYS 20110312  4.50  3.49 79.80 45.30 97.40 358.5
 CYS 20110313  4.68  4.56100.00 44.90 97.40 351.6
 CYS 20110314  5.26  5.06 98.90 44.50 97.40 322.8
 CYS 20110315  5.35  5.21100.00 44.10 97.40 322.6
 CYS 20110316  5.84  4.79 84.10 43.70 97.40 303.7
 CYS 20110317  6.25  5.69 93.50 43.30 97.40 291.0
 CYS 20110318  5.54  5.12 94.90 42.90 97.40 326.3
 CYS 20110319  5.26  5.08 99.00 42.50 97.40 345.4
 CYS 20110320  5.13  4.97 99.60 42.10 97.40 357.9
 CYS 20110321  5.20  4.58 90.50 41.70 97.40 358.3
 CYS 20110322  4.67  4.52 99.40 41.30 97.40 398.0
 CYS 20110323  5.65  5.51100.00 40.80 97.40 342.1
 CYS 20110324  5.61  5.14 93.90 40.40 97.40 348.3
 CYS 20110325  5.36  3.55 68.10 40.00 97.40 366.8
 CYS 20110326  5.08  4.95100.00 39.60 97.40 388.7
 CYS 20110327  5.22  3.11 61.40 39.20 97.40 383.7
 CYS 20110328  5.22  4.21 82.80 38.80 97.40 388.2
 CYS 20110329  5.76  5.61 99.90 38.40 97.40 360.9
 CYS 20110330  5.60  4.34 79.50 38.00 97.50 374.3
 CYS 20110331  6.15  5.10 84.90 37.60 97.50 349.3
 CYS 20110401  6.17  5.59 92.90 37.20 97.50 352.4
 CYS 20110402  6.64  6.25 96.60 36.80 97.50 334.6
 CYS 20110403  6.17  3.49 58.10 36.50 97.50 359.7
 CYS 20110404  6.19  5.99 99.40 36.10 97.50 362.3
 CYS 20110405  7.35  5.80 81.00 35.70 97.50 316.6
 CYS 20110406  8.20  7.17 89.70 35.30 97.50 292.2
 CYS 20110407  7.14  3.22 46.40 34.90 97.50 330.9
 CYS 20110408  7.95  6.77 87.30 34.50 97.50 305.3
 CYS 20110409  7.94  6.83 88.40 34.10 97.50 308.6
 CYS 20110410  7.09  1.83 26.60 33.70 97.50 341.7
 CYS 20110411  7.89  7.69100.00 33.40 97.50 315.5
 CYS 20110412  8.23  7.55 94.10 33.00 97.50 307.2
 CYS 20110413  7.89  3.36 43.70 32.60 97.50 320.7
 CYS 20110414  7.15  6.11 87.50 32.20 97.50 351.0
 CYS 20110415  6.96  6.78100.00 31.90 97.50 361.9
 CYS 20110416  7.11  5.85 84.40 31.50 97.50 358.3
 CYS 20110417  7.56  6.98 94.60 31.10 97.50 342.9
 CYS 20110418  8.07  4.24 53.80 30.80 97.50 327.6
 CYS 20110419  7.15  6.96 99.80 30.40 97.50 364.9
 CYS 20110420  8.17  5.70 71.70 30.10 97.50 328.8
 CYS 20110421  7.80  7.50 98.60 29.70 97.50 344.1
 CYS 20110422  6.83  6.64 99.60 29.40 97.50 387.0
 CYS 20110423  7.79  6.60 86.90 29.00 97.50 348.8
 CYS 20110424  7.80  5.20 68.40 28.70 97.50 350.6
 CYS 20110425  7.44  6.43 88.80 28.40 97.50 367.1
 CYS 20110426  7.23  6.64 94.10 28.00 97.50 378.1
 CYS 20110427  7.39  6.45 89.60 27.70 97.50 373.7
 CYS 20110428  7.83  7.63100.00 27.40 97.50 357.9
 CYS 20110429  8.27  6.65 82.50 27.10 97.50 344.0
 CYS 20110430  7.81  7.58 99.50 26.80 97.50 362.6
 CYS 20110501  7.81  7.28 95.60 26.40 97.50 364.6
 CYS 20110502  7.68  7.45 99.70 26.10 97.40 372.0
 CYS 20110503  8.33  7.88 97.10 25.80 97.40 349.2
 CYS 20110504  7.97  7.37 94.90 25.50 97.40 363.9
 CYS 20110505  8.84  8.61100.00 25.30 97.40 335.5
 CYS 20110506  8.64  7.06 83.70 25.00 97.40 343.6
 CYS 20110507  8.90  7.47 86.10 24.70 97.40 336.6
 CYS 20110508 10.10  9.72 98.80 24.40 97.40 304.5
 CYS 20110509  9.93  9.42 97.40 24.10 97.40 310.1
 CYS 20110510  9.30  7.83 86.40 23.90 97.40 328.5
 CYS 20110511  9.24  2.40 26.70 23.60 97.40 331.6
 CYS 20110512  9.67  4.96 52.70 23.40 97.40 320.2
 CYS 20110513  9.95  9.69100.00 23.10 97.40 314.0
 CYS 20110514 10.47  8.64 84.70 22.90 97.40 301.9
 CYS 20110515  9.98  9.35 96.20 22.60 97.40 315.2
 CYS 20110516 10.08  9.70 98.80 22.40 97.40 313.9
 CYS 20110517  9.69  3.27 34.60 22.20 97.40 324.9
 CYS 20110518  9.06  8.46 95.90 21.90 97.40 344.8
 CYS 20110519  8.56  3.91 47.10 21.70 97.40 362.4
 CYS 20110520  9.24  8.63 95.90 21.50 97.40 340.8
 CYS 20110521  9.41  6.30 68.80 21.30 97.40 336.7
 CYS 20110522  9.69  9.34 99.00 21.10 97.40 329.7
 CYS 20110523 10.41  7.62 75.20 20.90 97.40 311.5
 CYS 20110524  9.80  9.04 94.70 20.70 97.40 328.2
 CYS 20110525  9.73  6.66 70.40 20.60 97.40 331.0
 CYS 20110526  9.70  5.98 63.20 20.40 97.40 332.4
 CYS 20110527  9.67  9.40 99.80 20.20 97.40 334.1
 CYS 20110528  9.82  5.18 54.40 20.10 97.40 330.5
 CYS 20110529 10.42  8.70 85.60 19.90 97.40 315.1
 CYS 20110530  9.10  7.99 90.20 19.80 97.40 353.2
 CYS 20110531 10.76 10.48100.00 19.60 97.40 308.1
 CYS 20110601 11.65 11.35100.00 19.50 97.40 289.0
 CYS 20110602 11.83 11.44 99.30 19.40 97.40 285.7
 CYS 20110603 10.81 10.53100.00 19.20 97.40 308.0
 CYS 20110604 10.78 10.50100.00 19.10 97.40 309.0
 CYS 20110605 11.18 10.89100.00 19.00 97.40 300.0
 CYS 20110606 11.17 10.83 99.50 18.90 97.40 300.5
 CYS 20110607 10.92 10.64100.00 18.80 97.40 306.6
 CYS 20110608 11.10 10.81100.00 18.70 97.40 302.6
 CYS 20110609 10.36  8.51 84.40 18.60 97.40 320.4
 CYS 20110610 10.88 10.60100.00 18.60 97.40 308.4
 CYS 20110611 11.14 10.58 97.60 18.50 97.40 302.4
 CYS 20110612 11.13 10.81 99.80 18.40 97.40 302.8
 CYS 20110613 10.90 10.14 95.50 18.40 97.40 308.4
 CYS 20110614  9.73  9.47100.00 18.30 97.40 338.6
 CYS 20110615 11.22 10.93100.00 18.30 97.40 301.1
 CYS 20110616 10.73  8.23 78.80 18.30 97.40 312.6
 CYS 20110617 10.03  9.77100.00 18.20 97.40 330.6
 CYS 20110618  9.72  6.13 64.90 18.20 97.40 338.9
 CYS 20110619  9.73  8.12 85.80 18.20 97.40 338.7
 CYS 20110620  9.74  5.16 54.30 18.20 97.40 338.4
 CYS 20110621  9.79  9.50 99.60 18.20 97.40 337.0
 CYS 20110622 11.09 10.80100.00 18.20 97.40 304.2
 CYS 20110623 11.13 10.55 97.30 18.20 97.40 303.2
 CYS 20110624 10.63  9.86 95.30 18.30 97.40 314.8
 CYS 20110625 10.59 10.19 98.80 18.30 97.40 315.6
 CYS 20110626 10.32  9.99 99.40 18.30 97.40 321.9
 CYS 20110627 10.61 10.34100.00 18.40 97.40 314.7
 CYS 20110628 11.23 10.93100.00 18.40 97.40 300.2
 CYS 20110629 11.83 10.30 89.40 18.50 97.40 287.5
 CYS 20110630 10.89  5.64 53.20 18.50 97.40 307.5
 CYS 20110701 10.60 10.32 99.90 18.60 97.40 314.4
 CYS 20110702 10.95 10.64 99.80 18.70 97.40 305.4
 CYS 20110703 11.81 11.50100.00 18.80 97.40 286.9
 CYS 20110704 11.79 11.45 99.70 18.90 97.40 286.9
 CYS 20110705 12.14 10.64 90.00 19.00 97.40 279.5
 CYS 20110706 12.38 10.58 87.70 19.10 97.40 275.0
 CYS 20110707 11.95 11.64100.00 19.20 97.40 282.6
 CYS 20110708 11.78 11.07 96.50 19.30 97.40 285.7
 CYS 20110709 11.92 11.46 98.70 19.40 97.40 282.4
 CYS 20110710 11.65  7.86 69.40 19.60 97.40 287.5
 CYS 20110711 11.72  9.32 81.60 19.70 97.40 285.5
 CYS 20110712 11.84 11.50 99.70 19.80 97.40 282.6
 CYS 20110713 11.70 11.03 96.80 20.00 97.40 284.9
 CYS 20110714 12.38 12.06100.00 20.10 97.40 271.6
 CYS 20110715 11.62 11.32100.00 20.30 97.40 285.4
 CYS 20110716 11.40 11.05 99.50 20.50 97.40 289.2
 CYS 20110717 11.23 10.94100.00 20.70 97.40 292.1
 CYS 20110718 11.25 10.96100.00 20.80 97.40 290.9
 CYS 20110719 11.70 10.63 93.30 21.00 97.40 280.6
 CYS 20110720 11.48 11.18100.00 21.20 97.40 284.6
 CYS 20110721 11.16  9.89 91.10 21.40 97.40 290.5
 CYS 20110722 11.12 10.83100.00 21.60 97.40 290.6
 CYS 20110723 10.96 10.68100.00 21.80 97.40 293.0
 CYS 20110724 11.34 11.04100.00 22.10 97.40 283.9
 CYS 20110725 11.68 11.37100.00 22.30 97.40 276.3
 CYS 20110726 11.35 10.61 95.90 22.50 97.40 281.7
 CYS 20110727 10.73 10.45100.00 22.70 97.40 294.2
 CYS 20110728 10.65 10.37100.00 23.00 97.40 295.0
 CYS 20110729 10.33 10.06100.00 23.20 97.40 301.2
 CYS 20110730 10.65 10.37100.00 23.50 97.40 293.0
 CYS 20110731 10.96 10.68100.00 23.70 97.40 284.9
 CYS 20110801 11.42  8.77 79.00 24.00 97.40 274.6
 CYS 20110802 11.51 11.20 99.90 24.30 97.40 271.7
 CYS 20110803 10.97 10.61 99.40 24.60 97.40 281.2
 CYS 20110804 10.51 10.17 99.40 24.80 97.40 290.3
 CYS 20110805 10.73  9.95 95.30 25.10 97.40 284.0
 CYS 20110806 10.20  9.94100.00 25.40 97.40 294.6
 CYS 20110807 10.25  9.98100.00 25.70 97.40 292.0
 CYS 20110808 10.46 10.18100.00 26.00 97.40 285.8
 CYS 20110809 10.53 10.24 99.90 26.30 97.40 282.5
 CYS 20110810  9.93  9.67100.00 26.60 97.40 295.1
 CYS 20110811  9.99  9.73100.00 26.90 97.40 291.9
 CYS 20110812  9.96  9.70100.00 27.20 97.40 291.0
 CYS 20110813 10.07  9.73 99.20 27.60 97.40 286.7
 CYS 20110814 10.24  8.98 90.10 27.90 97.40 280.9
 CYS 20110815 10.68 10.39100.00 28.20 97.40 270.2
 CYS 20110816 10.17  9.90100.00 28.50 97.40 279.3
 CYS 20110817 10.00  9.73100.00 28.90 97.40 281.3
 CYS 20110818  9.84  9.39 98.00 29.20 97.40 283.3
 CYS 20110819  9.63  9.02 96.20 29.60 97.40 286.6
 CYS 20110820  9.61  9.32 99.60 29.90 97.40 285.1
 CYS 20110821  9.44  9.19100.00 30.30 97.40 287.5
 CYS 20110822  9.54  9.29100.00 30.60 97.30 282.6
 CYS 20110823  9.46  9.21100.00 31.00 97.30 282.5
 CYS 20110824  9.39  9.14100.00 31.30 97.30 281.8
 CYS 20110825  9.33  9.09100.00 31.70 97.30 281.0
 CYS 20110826  9.56  9.30100.00 32.10 97.30 273.7
 CYS 20110827  9.57  9.32100.00 32.40 97.30 271.2
 CYS 20110828  9.27  8.94 99.00 32.80 97.30 276.0
 CYS 20110829  9.46  8.34 90.60 33.20 97.30 269.2
 CYS 20110830  8.91  8.67100.00 33.60 97.30 280.1
 CYS 20110831  8.52  8.27 99.70 33.90 97.30 288.4
 CYS 20110901  8.67  8.43100.00 34.30 97.30 281.6
 CYS 20110902  8.27  8.06100.00 34.70 97.50 290.3
 CYS 20110903  8.38  8.17100.00 35.10 97.50 284.4
 CYS 20110904  8.23  8.02100.00 35.50 97.50 285.9
 CYS 20110905  8.53  8.31100.00 35.90 97.50 275.0
 CYS 20110906  8.11  6.36 80.20 36.30 97.50 283.5
 CYS 20110907  7.91  6.20 80.60 36.60 97.50 286.7
 CYS 20110908  7.49  7.30100.00 37.00 97.50 296.5
 CYS 20110909  7.82  7.54 98.80 37.40 97.50 283.2
 CYS 20110910  7.90  7.70100.00 37.80 97.50 277.7
 CYS 20110911  7.49  7.30100.00 38.20 97.40 287.5
 CYS 20110912  7.49  7.29 99.80 38.60 97.40 284.1
 CYS 20110913  7.38  7.18 99.80 39.00 97.40 284.3
 CYS 20110914  7.42  3.05 42.40 39.40 97.40 279.8
 CYS 20110915  6.75  6.10 92.70 39.80 97.40 299.0
 CYS 20110916  6.83  6.65100.00 40.20 97.40 293.0
 CYS 20110917  6.29  3.20 52.40 40.60 97.40 310.1
 CYS 20110918  6.35  6.19100.00 41.00 97.40 303.7
 CYS 20110919  6.58  6.41100.00 41.50 97.40 291.5
 CYS 20110920  6.13  5.97100.00 41.90 97.40 305.2
 CYS 20110921  5.59  5.45100.00 42.30 97.40 325.3
 CYS 20110922  5.90  5.39 93.80 42.70 97.40 307.0
 CYS 20110923  6.02  5.87100.00 43.10 97.40 297.7
 CYS 20110924  6.30  5.96 97.20 43.50 97.40 282.9
 CYS 20110925  6.45  6.28100.00 43.90 97.40 273.9
 CYS 20110926  6.54  6.37100.00 44.30 97.40 266.9
 CYS 20110927  6.70  6.53100.00 44.70 97.40 257.6
 CYS 20110928  6.76  6.58100.00 45.10 97.40 252.6
 CYS 20110929  6.57  6.40100.00 45.50 97.40 255.0
 CYS 20110930  6.10  5.94100.00 45.90 97.40 267.5
 CYS 20111001  5.91  5.76100.00 46.30 97.40 270.6
 CYS 20111002  6.01  5.85100.00 46.70 97.40 262.9
 CYS 20111003  5.94  5.75 99.40 47.10 97.40 261.5
 CYS 20111004  5.78  5.63100.00 47.40 97.40 263.8
 CYS 20111005  5.53  5.02 93.20 47.80 97.40 269.7
 CYS 20111006  5.33  5.16 99.30 48.20 97.40 273.7
 CYS 20111007  5.10  4.89 98.50 48.60 97.40 279.6
 CYS 20111008  4.84  0.36  7.50 49.00 97.40 287.8
 CYS 20111009  4.65  3.39 75.00 49.40 97.40 293.1
 CYS 20111010  4.63  4.51100.00 49.80 97.40 289.4
 CYS 20111011  4.68  4.56100.00 50.10 97.40 281.8
 CYS 20111012  4.92  4.79100.00 50.50 97.40 266.4
 CYS 20111013  5.00  4.87100.00 50.90 97.40 258.5
 CYS 20111014  4.99  4.86100.00 51.30 97.40 255.0
 CYS 20111015  5.06  4.92100.00 51.60 97.40 248.5
 CYS 20111016  4.88  4.74 99.70 52.00 97.30 251.7
 CYS 20111017  4.12  2.23 56.00 52.30 97.30 285.9
 CYS 20111018  4.16  4.05100.00 52.70 97.30 278.4
 CYS 20111019  4.40  4.28100.00 53.10 97.30 261.4
 CYS 20111020  4.34  4.23100.00 53.40 97.30 259.8
 CYS 20111021  4.00  3.51 90.40 53.80 97.30 274.3
 CYS 20111022  3.94  3.84100.00 54.10 97.30 272.7
 CYS 20111023  3.99  3.88100.00 54.40 97.30 265.5
 CYS 20111024  4.01  3.58 91.50 54.80 97.30 259.0
 CYS 20111025  3.73  3.62 99.80 55.10 97.30 271.7
 CYS 20111026  3.14  2.14 70.00 55.40 97.30 309.7
 CYS 20111027  3.27  2.96 93.10 55.80 97.30 294.7
 CYS 20111028  3.37  3.27100.00 56.10 97.30 282.5
 CYS 20111029  3.24  3.10 98.60 56.40 97.30 287.8
 CYS 20111030  3.34  3.25100.00 56.70 97.30 275.4
 CYS 20111031  3.32  3.23100.00 57.00 97.30 272.3
 CYS 20111101  3.19  1.93 61.90 57.30 97.30 277.1
 CYS 20111102  3.06  3.61100.00 57.60 97.50 282.4
 CYS 20111103  3.42  3.32 99.50 57.90 97.50 252.9
 CYS 20111104  3.45  3.07 91.30 58.20 97.50 246.9
 CYS 20111105  2.70  2.16 82.20 58.50 97.50 300.6
 CYS 20111106  2.71  2.64100.00 58.80 97.50 294.6
 CYS 20111107  2.61  1.93 76.10 59.00 97.50 299.4
 CYS 20111108  2.52  2.46100.00 59.30 97.40 302.8
 CYS 20111109  2.58  2.51100.00 59.60 97.40 292.6
 CYS 20111110  2.58  2.52100.00 59.80 97.40 286.9
 CYS 20111111  2.51  2.44 99.80 60.10 97.40 289.9
 CYS 20111112  2.11  1.69 82.50 60.30 97.40 334.4
 CYS 20111113  2.24  2.09 95.50 60.60 97.40 311.5
 CYS 20111114  2.19  2.14100.00 60.80 97.40 313.5
 CYS 20111115  2.12  2.03 98.20 61.00 97.40 319.0
 CYS 20111116  2.07  2.00 99.20 61.30 97.40 321.0
 CYS 20111117  2.13  2.08100.00 61.50 97.40 308.6
 CYS 20111118  2.17  2.11 99.70 61.70 97.40 299.5
 CYS 20111119  2.13  2.05 99.00 61.90 97.40 301.0
 CYS 20111120  2.22  2.12 98.20 62.10 97.40 286.3
 CYS 20111121  2.13  1.57 75.80 62.30 97.40 292.5
 CYS 20111122  2.19  2.13100.00 62.50 97.40 282.3
 CYS 20111123  2.21  2.14 99.30 62.70 97.40 276.7
 CYS 20111124  2.09  2.03100.00 62.80 97.40 287.4
 CYS 20111125  2.14  2.07 99.40 63.00 97.40 277.7
 CYS 20111126  2.37  2.31100.00 63.20 97.40 251.0
 CYS 20111127  2.67  2.60100.00 63.30 97.40 223.6
 CYS 20111128  2.46  2.39100.00 63.50 97.40 237.8
 CYS 20111129  2.03  1.98100.00 63.60 97.40 277.9
 CYS 20111130  1.95  1.66 87.50 63.80 97.40 286.0
 CYS 20111201  1.73  1.65 78.80 63.90 97.40 315.2
 CYS 20111202  1.64  1.59 99.30 64.00 97.40 328.6
 CYS 20111203  1.48  1.44 79.80 64.10 97.40 359.6
 CYS 20111204  1.40  1.47 83.80 64.20 97.40 375.6
 CYS 20111205  1.31  1.59 99.60 64.30 97.40 398.7
 CYS 20111206  1.68  2.06100.00 64.40 97.40 311.5
 CYS 20111207  1.79  2.24100.00 64.50 97.40 291.4
 CYS 20111208  1.75  2.20 99.40 64.60 97.40 295.2
 CYS 20111209  1.80  2.29100.00 64.70 97.40 286.0
 CYS 20111210  1.83  1.79100.00 64.80 97.40 279.1
 CYS 20111211  1.82  1.77100.00 64.80 97.40 279.9
 CYS 20111212  1.96  1.89 98.90 64.90 97.40 260.7
 CYS 20111213  1.83  1.72 97.00 64.90 97.40 276.7
 CYS 20111214  1.76  1.89100.00 65.00 97.40 285.3
 CYS 20111215  1.80  2.07100.00 65.00 97.40 278.2
 CYS 20111216  1.79  1.95100.00 65.10 97.40 278.7
 CYS 20111217  1.91  1.86100.00 65.10 97.40 263.0
 CYS 20111218  1.85  1.80100.00 65.10 97.40 270.6
 CYS 20111219  1.68  1.45 77.10 65.10 97.40 295.8
 CYS 20111220  1.55  1.69100.00 65.10 97.40 318.0
 CYS 20111221  1.54  0.94 56.70 65.10 97.40 320.6
 CYS 20111222  1.31  1.59 93.70 65.10 97.40 376.6
 CYS 20111223  1.35  1.75100.00 65.10 97.40 364.8
 CYS 20111224  1.53  1.86100.00 65.00 97.40 324.9
 CYS 20111225  1.50  1.46100.00 65.00 97.40 331.2
 CYS 20111226  1.52  1.48100.00 65.00 97.40 327.3
 CYS 20111227  1.47  1.16 80.90 64.90 97.40 339.7
 CYS 20111228  1.60  1.52 97.60 64.90 97.40 315.0
 CYS 20111229  1.57  1.48 97.20 64.80 97.40 322.8
 CYS 20111230  1.56  1.46 95.90 64.70 97.40 325.7
 CYS 20111231  1.46  1.30 85.80 64.70 97.40 349.2
 CYS 20120101  1.60  1.55 99.40 64.60 97.40 321.8
